Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:37:31:341,0.6006,3.0126,10.1097,64.2891,-0.1872,-0.749,-0.1685,179.1832
16:37:31:362,0.0861,3.2997,10.1073,63.4115,-0.1432,-0.6171,-0.2638,179.6705
16:37:31:385,-0.7968,4.142,10.2006,62.096,-0.1127,-0.1455,-0.2076,179.8912
16:37:31:401,-0.4953,4.465,9.8489,64.1499,-0.1664,0.3603,-0.0292,179.7148
16:37:31:421,0.938,3.7615,9.8297,64.6247,-0.3876,0.5545,0.0856,179.3582
16:37:31:442,1.1677,2.9934,12.3757,61.649,-0.8824,0.2625,-0.0353,179.2363
16:37:31:463,0.7274,1.785,15.4983,64.6219,-1.2245,-0.2041,-0.2284,179.5088
16:37:31:482,0.3709,1.0552,16.4507,64.5276,-0.9288,-0.4839,-0.276,179.9197
16:37:31:506,0.6269,0.9715,14.3833,64.221,-0.186,-0.5755,-0.1526,180.2388
16:37:31:523,1.1198,1.6702,11.4736,64.531,0.3955,-0.4289,0.0612,180.2992
16:37:31:541,1.5482,2.3354,8.796,65.9955,0.4933,-0.0734,0.2493,180.0334
16:37:31:563,1.718,2.8522,7.0517,65.649,-0.1591,0.9259,0.3495,178.7827
16:37:31:590,0.9906,2.3833,8.7577,64.9208,-0.4804,0.9076,0.1833,178.2486
16:37:31:605,0.1723,2.2158,9.0377,65.5644,-0.423,0.3432,-0.0158,178.1288
16:37:31:623,-0.067,2.534,7.7791,62.3359,-0.0944,-0.1614,-0.0891,178.2393
16:37:31:643,0.201,2.9384,6.6329,62.7954,0.1268,-0.22,-0.0097,178.2859
16:37:31:663,0.6843,3.003,6.5324,64.737,0.0987,-0.0441,0.1003,178.1622
16:37:31:681,0.7513,3.0987,6.7047,63.7735,0.0022,0.0695,0.1027,178.0113
16:37:31:702,0.7155,3.1992,6.9655,66.4238,-0.0638,0.0549,0.0416,177.916
16:37:31:723,0.7513,3.2447,7.4752,65.0882,-0.1518,-0.0404,-0.0048,177.904
16:37:31:742,0.7896,3.2949,7.8437,64.7004,-0.1823,-0.0551,-0.0305,177.9377
16:37:31:763,0.8638,3.3619,7.614,63.6626,-0.1383,0.05,-0.0402,177.9459
16:37:31:785,0.9787,3.5198,6.9942,64.0634,-0.1237,0.2051,-0.006,177.8525
16:37:31:800,1.1127,3.4648,6.8339,64.6798,-0.1591,0.5484,0.0147,177.626
16:37:31:819,0.4977,3.8596,7.8604,63.6995,-0.2373,0.9431,-0.0219,177.2941
16:37:31:839,0.7729,3.3452,9.0042,64.8477,-0.4022,0.7708,0.0159,176.9929
16:37:31:862,0.6389,3.4672,10.9304,65.7741,-0.3705,0.546,-0.0182,176.8167
16:37:31:882,0.9882,3.3069,11.2415,64.8474,-0.1163,0.2405,-0.105,176.8174
16:37:31:900,1.3185,3.0604,10.7653,67.6121,0.1549,-0.0905,-0.2357,177.0609
16:37:31:984,0.993,3.0245,11.3898,66.1255,0.1353,-0.5035,-0.3762,177.5814
16:37:31:984,-0.3374,3.8501,11.531,65.9386,-0.0284,-0.7955,-0.4019,178.212
16:37:31:984,-0.1436,3.1083,10.3203,65.7572,-0.0821,-0.5572,-0.1807,178.5339
16:37:31:985,-0.9045,3.2518,11.1434,65.6823,0.0034,0.0487,-0.1172,178.5826
16:37:32:019,-1.9932,3.6514,12,65.4628,0.1964,0.3395,-0.1978,178.6309
16:37:32:022,-2.2827,3.1992,9.6933,65.2608,0.3845,0.0304,-0.1453,178.8648
16:37:32:045,-1.7994,2.3737,9.6311,67.4931,0.0571,0.0158,-0.1135,178.9225
16:37:32:077,-1.2108,1.3448,11.2319,66.8352,-0.4804,-0.0893,-0.0842,178.998
16:37:32:091,-1.1103,0.7896,12.9093,66.7954,-0.8127,-0.1834,-0.0854,179.106
16:37:32:110,-1.0026,0.9284,12.7514,67.2148,-0.7064,-0.1895,-0.0329,179.1624
16:37:32:122,-0.4475,1.3926,11.0979,66.2776,-0.3155,0.0207,0.154,178.9677
16:37:32:139,0.3781,1.7922,9.667,67.0545,-0.0223,0.2247,0.3202,178.549
16:37:32:159,0.9141,2.2277,8.6835,65.6292,0.1121,0.2063,0.3544,178.0936
16:37:32:181,1.4285,2.5986,7.8078,65.7415,0.2062,0.0194,0.2884,177.7845
16:37:32:210,1.7563,2.991,6.877,67.8757,0.3002,-0.1968,0.1626,177.6702
16:37:32:226,1.8161,3.3212,5.8504,66.2745,0.3626,-0.3288,0.0074,177.7637
16:37:32:242,1.7252,3.393,5.2164,67.392,0.3259,-0.3324,-0.1416,178.0089
16:37:32:260,1.4357,3.2638,5.1494,67.8683,0.1817,-0.2616,-0.2907,178.4031
16:37:32:284,0.9547,2.9432,5.8983,65.9641,-0.0284,-0.2176,-0.4373,178.9305
16:37:32:308,0.3661,2.5268,7.4848,67.3058,-0.2471,-0.3226,-0.5411,179.5841
16:37:32:326,0.0311,2.278,9.0353,68.1054,-0.3363,-0.5364,-0.5741,180.3446
16:37:32:339,0.0622,2.1631,9.6861,67.6458,-0.2324,-0.6794,-0.524,181.0929
16:37:32:359,-0.0359,2.333,9.6479,67.7191,-0.0125,-0.5914,-0.4336,181.7138
16:37:32:381,-0.0718,2.5651,9.3392,67.8429,0.2245,-0.3532,-0.3481,182.1591
16:37:32:408,-0.1125,2.7254,8.741,66.7789,0.3552,-0.2799,-0.3102,182.5507
16:37:32:427,-0.055,2.9719,8.8463,66.7416,0.3015,-0.3031,-0.3298,182.9743
16:37:32:440,0.0694,3.1466,9.9494,66.3024,0.0351,-0.3849,-0.3542,183.4591
16:37:32:460,0.1675,2.9025,11.4305,68.0187,-0.2495,-0.3495,-0.3518,183.9211
16:37:32:481,0.1149,3.4529,11.5071,67.5959,-0.0504,0.3273,-0.2357,184.2499
16:37:32:508,1.8999,2.6728,10.9065,67.1185,-0.0968,0.4996,-0.16,184.395
16:37:32:526,2.455,1.6415,13.3232,67.5617,-0.5794,0.342,-0.3335,184.653
16:37:32:540,1.6199,0.4283,15.9027,67.5815,-0.8873,-0.0111,-0.6486,185.3507
16:37:32:560,0.5671,0.0933,16.0295,67.9836,-0.4706,-0.1601,-0.7635,186.1761
16:37:32:583,0.134,0.5192,13.1414,67.8276,0.3381,-0.0746,-0.5973,186.8022
16:37:32:610,0.7274,1.1844,9.7651,67.1646,0.85,0.1562,-0.2956,187.066
16:37:32:631,1.3926,1.7587,8.4491,67.5826,0.7413,0.3517,-0.0793,187.0442
16:37:32:639,1.7037,2.0219,8.8367,67.262,0.2428,0.3285,-0.0292,186.9764
16:37:32:660,1.4094,2.0865,9.5426,67.684,-0.1481,0.2247,-0.1538,187.0818
16:37:32:679,0.7466,2.2134,9.3392,68.7968,-0.1799,0.232,-0.3286,187.3565
16:37:32:708,0.28,2.3426,8.2481,69.3882,0.0229,0.3322,-0.4019,187.6784
16:37:32:727,-0.1914,2.5723,7.5135,67.772,0.2086,0.4421,-0.3909,187.939
16:37:32:741,-0.3541,2.5627,6.8674,68.5015,0.2966,0.436,-0.331,188.1547
16:37:32:759,-0.4451,2.6919,6.4152,68.1734,0.3516,0.3982,-0.2626,188.2927
16:37:32:780,-0.5145,2.869,6.1902,67.2575,0.3711,0.3407,-0.2027,188.3851
16:37:32:813,-0.3446,3.015,6.0155,67.823,0.3577,0.2283,-0.1404,188.4467
16:37:32:821,-0.0718,3.0796,5.8887,67.9255,0.3259,0.1391,-0.0964,188.5015
16:37:32:853,0.2752,3.1394,6.2931,68.4143,0.2575,0.0793,-0.0879,188.5762
16:37:32:859,0.5504,3.0604,6.5587,66.9916,0.1475,-0.0478,-0.1257,188.7416
16:37:32:879,0.2225,3.058,6.7765,66.911,0.0241,-0.1601,-0.2161,189.0283
16:37:32:902,-0.0359,2.8738,7.066,66.6756,-0.1286,-0.1479,-0.2467,189.3433
16:37:32:920,0.1029,2.8331,7.9394,67.4014,-0.3204,-0.0416,-0.1441,189.5772
16:37:32:940,0.737,3.0102,11.7823,67.3339,-0.3925,0.0317,-0.0879,189.6778
16:37:32:960,0.8159,2.8594,12.5862,66.1012,-0.0626,-0.1125,-0.2064,189.9556
16:37:32:979,0.1962,3.2112,12.6221,65.7195,0.3931,-0.3104,-0.3884,190.4813
16:37:33:000,-0.6748,4.3478,11.2965,68.5461,0.7254,-0.5352,-0.4715,191.1613
16:37:33:020,-0.3541,4.7139,9.7843,65.103,0.7853,-0.3373,-0.375,191.6766
16:37:33:044,0.7059,4.1946,10.0929,65.7823,0.4151,0.0695,-0.243,191.9239
16:37:33:063,0.2823,3.807,12.67,64.8377,-0.1848,0.144,-0.3322,192.2214
16:37:33:085,-1.462,3.5318,13.4261,65.5691,-0.3424,0.0891,-0.5851,192.7964
16:37:33:102,-2.6345,3.4313,11.7559,65.387,0.1353,0.3383,-0.6963,193.3744
16:37:33:120,-2.948,3.5486,9.8943,66.1958,0.536,0.5545,-0.6071,193.7863
16:37:33:139,-2.7087,3.2518,9.722,65.2437,0.4371,0.4727,-0.4837,194.0862
16:37:33:160,-2.4144,2.857,10.6146,65.9178,0.1072,0.1624,-0.4177,194.439
16:37:33:180,-2.0195,2.5747,10.7964,66.5401,-0.0137,-0.0685,-0.353,194.823
16:37:33:203,-1.5745,2.6632,9.8584,65.1635,0.1048,-0.0392,-0.2259,195.068
16:37:33:222,-0.7729,2.723,8.5663,64.7469,0.2392,0.232,-0.0402,195.0373
16:37:33:239,-0.0718,2.8187,8.004,65.6871,0.2343,0.5472,0.0917,194.7519
16:37:33:258,0.3781,2.7996,8.3007,63.8109,0.1109,0.623,0.0929,194.4341
16:37:33:278,0.5575,2.723,8.4514,64.0117,0.04,0.3859,-0.017,194.3343
16:37:33:298,0.4905,2.7039,8.0231,64.2428,0.1316,0.061,-0.1673,194.5234
16:37:33:319,0.3422,2.8475,7.267,64.5717,0.2917,-0.2078,-0.2919,194.9395
16:37:33:340,0.3183,2.8881,6.3506,64.6,0.4053,-0.3446,-0.3335,195.4501
16:37:33:360,0.3493,2.8857,5.7906,63.9039,0.4285,-0.3239,-0.342,195.9697
16:37:33:380,0.2273,2.8451,6.3793,63.8988,0.3051,-0.413,-0.4324,197.1317
16:37:33:401,0.3493,2.7182,6.5276,64.7228,0.3002,-0.6672,-0.491,197.956
16:37:33:422,0.3685,2.7972,6.5491,63.8352,0.321,-0.8736,-0.5411,198.9191
16:37:33:439,0.1484,3.015,6.5013,63.196,0.3442,-0.9042,-0.568,199.91
16:37:33:460,-0.4594,3.3858,6.8076,63.3265,0.3919,-0.7014,-0.5741,200.83
16:37:33:479,-1.1103,3.8189,6.5491,61.9092,0.4261,-0.5071,-0.5595,201.631
16:37:33:502,-1.2371,4.1755,6.9081,62.48,0.3125,-0.4326,-0.5289,202.3701
16:37:33:522,-1.017,4.2879,8.5687,63.2333,-0.054,-0.6085,-0.5375,203.1953
16:37:33:540,-0.7346,3.8022,11.007,62.1072,-0.5232,-0.9017,-0.6425,204.2574
16:37:33:560,-1.3041,3.7352,12.6987,60.0334,-0.7015,-0.8981,-0.7378,205.3905
16:37:33:579,-1.4405,3.9697,12.792,60.7098,-0.5464,-0.6146,-0.656,206.323
16:37:33:603,-0.0502,4.0487,12.4235,59.9495,-0.368,-0.4717,-0.4715,207.0179
16:37:33:620,1.4429,3.6682,13.4572,60.7273,-0.5574,-0.7454,-0.5045,207.8659
16:37:33:641,1.5194,2.1846,16.1348,61.5732,-1.1536,-1.4002,-0.9028,209.3469
16:37:33:662,0.5599,0.5862,17.7787,60.55,-1.4468,-1.6507,-1.3976,211.3604
16:37:33:679,-0.4164,0.3972,16.1133,61.9267,-0.9838,-1.1571,-1.4721,213.2567
16:37:33:700,-0.2991,1.0576,12.792,61.1852,-0.2043,-0.3129,-1.0579,214.4419
16:37:33:722,0.5719,2.144,9.6479,58.0268,0.277,0.2027,-0.513,214.9322
16:37:33:743,1.6199,2.9982,7.9226,58.8366,0.31,0.2369,-0.1587,215.0564
16:37:33:759,2.4766,3.405,7.468,58.8901,0.1158,0.0158,-0.1123,215.2176
16:37:33:779,2.7541,3.3284,7.279,59.1363,-0.0858,-0.2249,-0.3628,215.7359
16:37:33:800,1.8568,3.0963,7.1187,59.0675,-0.1811,-0.2542,-0.794,216.692
16:37:33:820,0.2297,2.8738,6.9344,58.1457,-0.1848,-0.132,-1.152,217.9715
16:37:33:844,-1.1581,3.0987,6.1065,59.516,0.0412,0.0353,-1.0237,220.3205
16:37:33:859,-0.9954,3.3978,5.6064,58.7887,0.1866,0.0133,-0.8062,221.1728
16:37:33:879,-0.9452,3.6921,5.2188,58.8834,0.2538,-0.0575,-0.6877,221.9296
16:37:33:903,-1.2275,3.9577,5.2786,58.026,0.2147,-0.1357,-0.656,222.6802
16:37:33:923,-1.3735,4.0965,6.4869,57.291,0.0816,-0.2371,-0.6401,223.4449
16:37:33:939,-1.4764,4.0415,7.2526,57.5793,-0.004,-0.3324,-0.6132,224.2231
16:37:33:959,-1.5721,4.1898,7.4848,57.3157,0.0473,-0.2457,-0.5619,224.9077
16:37:33:979,-1.6104,4.2401,8.7266,56.0717,0.0058,-0.1724,-0.4813,225.4748
16:37:34:000,-1.7085,3.9769,10.2293,57.2932,-0.0516,-0.121,-0.4153,225.9541
16:37:34:111,-2.1009,3.9577,11.0979,57.609,0.1109,0.0866,-0.3518,226.2711
16:37:34:112,-2.4287,4.0104,11.4951,59.3146,0.3406,0.2259,-0.2504,226.4331
16:37:34:115,-2.2636,3.8859,11.8086,57.609,0.486,0.2625,-0.0952,226.4129
16:37:34:116,-1.5051,3.9458,12.347,57.8622,0.525,0.1954,0.077,226.2488
16:37:34:120,-1.1629,4.4004,12.8542,55.6256,0.4603,0.1575,0.1931,225.9873
16:37:34:121,-0.792,4.2784,12.6269,55.1694,0.4713,0.4299,0.2554,225.5642
16:37:34:155,-0.4762,4.2856,11.7894,57.0043,0.5727,0.7915,0.3006,224.9499
16:37:34:161,-0.8638,4.2209,11.0142,57.0521,0.591,0.8258,0.264,224.3529
16:37:34:184,-1.8736,4.3262,9.7268,55.0284,0.6313,0.7805,0.1638,223.8528
16:37:34:201,-2.3426,4.5823,8.3222,57.3088,0.6692,0.7842,0.1369,223.381
16:37:34:217,-1.8425,4.3813,8.5089,56.1664,0.4469,0.5887,0.1332,222.9868
16:37:34:238,-1.2467,3.3906,10.5763,57.291,-0.0272,0.1562,0.0013,222.9302
16:37:34:259,-1.1988,2.412,12.9571,58.6949,-0.3851,-0.2164,-0.2345,223.2601
16:37:34:279,-1.7779,1.6845,13.4764,58.811,-0.3411,-0.2029,-0.3823,223.7049
16:37:34:305,-2.5508,1.5242,9.8584,56.3007,0.3589,0.9198,0.0477,223.3509
16:37:34:323,-1.4883,1.8592,8.5448,57.7418,0.4102,1.202,0.5022,222.2903
16:37:34:341,-0.2991,2.0578,7.8269,56.4595,0.3015,1.152,0.793,220.9702
16:37:34:359,0.3159,2.4718,7.3149,58.2821,0.205,1.0359,0.8785,219.6367
16:37:34:378,0.6652,2.7254,6.9368,58.5636,0.1793,0.9247,0.8638,218.3714
16:37:34:400,0.8973,2.9312,6.5827,57.1703,0.2208,0.7622,0.8113,217.2484
16:37:34:420,1.1486,3.1178,6.0586,58.026,0.3222,0.5484,0.7698,216.2662
16:37:34:438,1.3615,3.4217,5.3815,57.3269,0.4481,0.2955,0.7245,215.461
16:37:34:459,1.6247,3.6706,4.5488,57.3848,0.5336,0.0634,0.6439,214.8492
16:37:34:479,1.8042,3.8812,3.9817,56.2084,0.5177,-0.1003,0.5059,214.4848
16:37:34:507,1.7133,4.0175,3.9553,57.3269,0.387,-0.242,0.3092,214.3845
16:37:34:524,1.4477,4.0917,4.2401,56.8663,0.2086,-0.4265,0.0807,214.6104
16:37:34:540,0.938,4.185,4.5511,57.203,0.0608,-0.6146,-0.1514,215.162
16:37:34:559,0.1316,4.4985,5.1733,55.7466,-0.0882,-0.8016,-0.3762,216.0111
16:37:34:579,-0.3852,4.6636,6.6903,55.9096,-0.2984,-1.0764,-0.5766,217.1905
16:37:34:599,-0.1077,4.3238,8.7649,54.9414,-0.5794,-1.5126,-0.7354,218.7285
16:37:34:616,0.1795,3.8261,11.1793,55.8125,-0.9153,-1.9182,-0.8979,220.5946
16:37:34:639,-0.4594,3.3547,13.0528,55.6532,-1.0998,-1.8828,-1.0567,222.5256
16:37:34:658,-1.7898,3.7663,13.3639,55.43,-0.9508,-1.2316,-1.0421,224.1068
16:37:34:679,-1.1031,4.1563,12.6245,55.1275,-0.7614,-0.5841,-0.7928,225.1458
16:37:34:701,0.67,3.7041,13.0911,55.4363,-0.9434,-0.4595,-0.6633,226.0322
16:37:34:722,0.6652,2.8283,14.9934,54.7146,-1.3112,-0.4876,-0.8771,227.1089
16:37:34:740,-0.804,2.4718,16.0128,53.5132,-1.2916,-0.308,-1.1056,228.3299
16:37:34:762,-1.4165,3.0437,11.9809,56.0418,0.0388,0.1074,-0.5937,229.8764
16:37:34:781,-0.0048,3.3882,9.6191,54.5619,0.4652,-0.1858,-0.243,230.2085
16:37:34:804,1.1581,3.6443,8.6022,55.729,0.4383,-0.5426,-0.1538,230.5786
16:37:34:820,1.3543,3.7041,8.6716,54.6559,0.172,-0.6684,-0.3127,231.1808
16:37:34:839,0.8088,3.4481,8.6333,54.9452,-0.0443,-0.5267,-0.5692,231.9808
16:37:34:859,-0.4307,3.2351,8.1452,56.1192,-0.131,-0.1858,-0.7806,232.845
16:37:34:879,-1.4477,3.0891,7.8508,54.9157,-0.1884,0.0976,-0.8466,233.6657
16:37:34:899,-2.199,3.0173,7.9346,55.805,-0.2397,0.1599,-0.7879,234.3948
16:37:34:920,-2.3976,3.0173,8.0997,54.6882,-0.2141,0.0622,-0.6291,234.9827
16:37:34:939,-2.1942,3.1154,7.8054,56.1742,-0.065,-0.0502,-0.4055,235.3971
16:37:34:960,-1.8209,3.3547,7.0397,55.1875,0.1439,-0.0685,-0.1929,235.5994
16:37:34:979,-1.5362,3.5749,6.1807,55.0743,0.2856,-0.0087,-0.0353,235.6243
16:37:35:000,-1.3998,3.7926,5.5585,53.7633,0.2941,0.0817,0.0563,235.5369
16:37:35:024,-1.4524,3.9697,5.8002,53.2261,0.1695,0.1465,0.1125,235.3666
16:37:35:041,-1.3735,4.0032,6.5228,54.9924,0.029,0.1501,0.1601,235.1447
16:37:35:059,-1.3711,4.063,7.2455,54.3986,-0.0064,0.1172,0.2102,234.8738
16:37:35:080,-1.4309,4.1276,7.6881,53.7591,0.0473,0.0671,0.2615,234.5666
16:37:35:102,-1.3448,4.0917,8.0997,53.8419,0.1243,0.0207,0.3189,234.2121
16:37:35:119,-1.3567,4.0869,9.009,52.5395,0.1646,-0.0123,0.3703,233.8057
16:37:35:139,-1.5721,4.0989,10.1695,54.2307,0.1952,-0.0197,0.4093,233.3523
16:37:35:159,-1.742,4.1635,10.7246,54.1215,0.31,0.0036,0.4497,232.8425
16:37:35:180,-1.3567,4.2784,10.952,54.0299,0.4444,0.1062,0.5266,232.2177
16:37:35:205,-0.5432,4.3765,11.9904,54.4752,0.3955,0.1538,0.5816,231.5222
16:37:35:223,-0.5958,4.6086,13.005,55.2359,0.2208,0.243,0.523,230.8357
16:37:35:242,-1.7946,4.4195,11.6267,53.8507,0.288,1.1373,0.3886,229.1615
16:37:35:259,-2.6919,4.2616,11.0309,55.2058,0.2343,1.2668,0.3959,228.1571
16:37:35:278,-3.8357,4.4195,10.1216,55.1941,0.2746,1.4122,0.4264,227.0216
16:37:35:309,-4.197,4.5918,9.3799,53.3642,0.354,1.4232,0.5279,225.7588
16:37:35:323,-3.5892,4.2233,9.7436,52.9345,0.2074,1.0078,0.6378,224.5857
16:37:35:340,-2.7063,3.4241,11.8253,54.4973,-0.1029,0.403,0.661,223.6447
16:37:35:357,-2.4287,2.4503,13.474,52.0822,-0.2825,0.0133,0.5828,222.9453
16:37:35:378,-2.6656,1.7779,12.9787,52.3107,-0.1151,0.2149,0.5828,222.143
16:37:35:399,-2.9695,1.8185,11.0453,53.2152,0.2013,0.8502,0.8064,220.8273
16:37:35:418,-2.4407,2.0243,9.0903,53.1216,0.3894,1.4928,1.1974,218.8371
16:37:35:437,-1.2849,2.278,7.8269,53.3132,0.3699,1.7531,1.5553,216.3726
16:37:35:457,-0.0479,2.479,7.48,53.099,0.2343,1.6394,1.7337,213.8043
16:37:35:479,0.6867,2.7254,7.4919,51.8504,0.1366,1.3108,1.7203,211.4368
16:37:35:499,1.0744,2.9169,7.1139,53.2722,0.1891,0.9321,1.581,209.3812
16:37:35:519,1.1533,3.1035,6.1974,51.7503,0.3552,0.6205,1.3904,207.6842
16:37:35:539,1.1868,3.3021,5.0728,51.778,0.4835,0.4202,1.2218,206.2777
16:37:35:560,1.2084,3.5462,4.4722,51.875,0.4554,0.298,1.063,205.0911
16:37:35:578,1.06,3.7424,4.5129,53.2735,0.2893,0.2076,0.8858,204.1244
16:37:35:599,0.9356,3.8716,4.9388,50.1906,0.1219,0.1111,0.6977,203.3895
16:37:35:617,0.8997,3.9553,5.3623,51.5092,0.0473,-0.0355,0.5327,202.9156
16:37:35:642,0.8495,4.0439,5.7069,52.0507,0.0559,-0.1968,0.3776,202.6758
16:37:35:658,0.4738,4.1635,6.396,51.0744,0.0925,-0.341,0.2065,202.6733
16:37:35:678,-1.2586,4.6684,7.2957,50.6412,0.3137,-0.6207,-0.1001,202.8901
16:37:35:698,-1.3472,5.0656,6.7645,50.8234,0.3784,-0.7197,-0.1429,203.339
16:37:35:722,-1.608,5.6399,7.0517,51.0668,0.1426,-0.6354,-0.2149,204.3591
16:37:35:740,-2.0028,6.0323,9.6503,50.9723,-0.3497,-0.4607,-0.3127,204.8438
16:37:35:760,-1.6295,5.7332,12.6963,51.7986,-0.7529,-0.5804,-0.397,205.4639
16:37:35:779,-0.1029,5.1709,15.1202,50.7652,-0.8995,-1.0337,-0.4898,206.4377
16:37:35:805,1.8353,3.8453,17.1829,49.3975,-0.9361,-1.4564,-0.6596,207.8004
16:37:35:823,1.584,2.8403,17.8098,49.3975,-0.7688,-1.256,-0.959,209.2968
16:37:35:843,-0.8159,2.388,15.2806,51.1627,-0.2947,-0.3984,-1.1593,210.4953
16:37:35:859,-3.0508,2.9288,11.9689,50.7062,0.1708,0.6608,-0.9602,210.939
16:37:35:881,-2.5579,3.2542,9.1765,49.7088,0.3516,1.1935,-0.3408,210.549
16:37:35:903,-0.9523,3.9888,8.1906,49.6185,0.2404,1.053,0.2249,209.7048
16:37:35:921,0.6269,4.2856,8.3749,50.6054,0.0217,0.4922,0.4252,208.9774
16:37:35:938,1.2419,4.1611,8.3677,50.4055,-0.0712,-0.0991,0.2432,208.7616
16:37:35:958,0.8542,3.9003,7.0732,48.4764,0.0412,-0.3678,-0.1196,209.0187
16:37:35:980,0.2632,3.8548,5.4939,49.0474,0.1512,-0.2726,-0.364,209.455
16:37:36:005,-0.1507,3.874,4.8311,49.3697,0.0559,-0.0856,-0.4617,209.8812
16:37:36:020,-0.4522,3.74,5.0632,49.0474,-0.153,0.0085,-0.5191,210.3063
16:37:36:039,-0.7944,3.6682,5.3025,49.4677,-0.274,0.0231,-0.5521,210.7429
16:37:36:061,-0.9882,3.7304,5.2929,49.4677,-0.2507,0.006,-0.5338,211.1715
16:37:36:078,-0.9739,3.8859,4.9819,49.3595,-0.1872,-0.0612,-0.4862,211.5856
16:37:36:099,-0.9093,4.1228,4.8407,48.5314,-0.1774,-0.121,-0.4532,212.0097
16:37:36:225,-0.9476,4.3095,5.056,48.7561,-0.2581,-0.1516,-0.4642,212.4496
16:37:36:226,-1.1246,4.2281,8.9635,49.7808,-0.5452,-0.4216,-0.5558,213.7177
16:37:36:226,-1.0576,4.1731,11.6387,49.1473,-0.4132,-0.6378,-0.5888,214.4625
16:37:36:226,-1.0026,4.2664,12.0885,48.4764,0.0779,-0.7454,-0.5961,215.2678
16:37:36:226,-1.0935,4.477,10.9926,49.3697,0.6668,-0.5108,-0.5448,215.9102
16:37:36:227,-1.6319,5.3384,9.7268,47.0806,0.9343,-0.1137,-0.4434,216.2671
16:37:36:238,-1.6726,6.2118,8.9779,48.5975,0.9135,0.3224,-0.265,216.2653
16:37:36:259,-1.1366,6.7119,9.0209,47.7155,0.7279,0.4776,-0.1734,216.0943
16:37:36:278,-0.5575,6.8291,9.6646,48.202,0.4481,0.1135,-0.2626,216.2147
16:37:36:299,-1.1294,6.4582,9.7531,50.3067,0.2074,-0.2823,-0.5375,216.7703
16:37:36:319,-2.5484,6.1304,9.2578,47.4312,0.1378,-0.0771,-0.7855,217.4342
16:37:36:339,-4.3047,5.6686,8.7888,48.6848,0.1035,0.3749,-0.8233,217.8463
16:37:36:360,-5.7691,5.7356,8.6812,49.427,0.0693,0.6022,-0.6548,217.951
16:37:36:379,-6.2788,5.939,8.6931,48.607,0.1011,0.491,-0.3554,217.7975
16:37:36:397,-5.7978,5.8337,9.2985,48.1502,0.0865,0.0097,-0.0647,217.6142
16:37:36:420,-4.6828,5.0249,10.0618,49.2377,-0.0052,-0.6171,0.1284,217.5853
16:37:36:439,-3.7735,4.3549,11.1458,49.0339,-0.1371,-0.9983,0.2053,217.6733
16:37:36:458,-3.0652,3.7735,12.0885,47.0146,-0.2837,-1.0202,0.2359,217.7286
16:37:36:477,-2.668,2.9121,11.4903,47.2498,-0.302,-0.6134,0.2835,217.5468
16:37:36:499,-3.07,2.9073,10.8395,47.457,-0.2568,0.1013,0.3605,216.9088
16:37:36:521,-3.0437,2.5508,10.4136,46.8467,-0.2336,0.59,0.5217,215.8537
16:37:36:538,-2.7206,2.4,10.0164,45.1899,-0.1261,0.6608,0.7221,214.5802
16:37:36:559,-1.9095,2.3354,9.3296,47.3961,0.0999,0.4702,0.9286,213.2236
16:37:36:577,-0.9476,2.5555,8.1763,47.2701,0.3748,0.2564,1.0911,211.8354
16:37:36:597,0.2106,3.2542,5.2762,45.6414,0.7169,0.4177,1.1387,210.4121
16:37:36:623,0.6269,3.606,4.477,46.663,0.6546,0.5594,1.0483,207.6876
16:37:36:639,0.6461,3.8166,4.2616,45.6147,0.4774,0.568,0.8712,206.4269
16:37:36:659,0.5312,3.9171,4.3454,46.219,0.3088,0.4849,0.639,205.4407
16:37:36:677,0.3326,3.9912,4.4028,47.0729,0.2294,0.3859,0.4497,204.6721
16:37:36:697,0.2704,4.1348,4.5655,47.1015,0.1927,0.2564,0.3153,204.1191
16:37:36:720,0.28,4.2568,4.989,46.1759,0.15,0.0781,0.1992,203.7755
16:37:36:738,0.0024,4.4076,5.9509,46.3877,0.0925,-0.1333,0.0538,203.6825
16:37:36:759,-0.3135,4.5511,7.0636,45.9676,0.062,-0.3849,-0.0867,203.8481
16:37:36:778,-0.2823,4.5679,8.7027,44.9148,0.0473,-0.7307,-0.1942,204.3233
16:37:36:798,-0.2465,4.4219,10.2604,46.2332,-0.043,-1.1998,-0.3066,205.15
16:37:36:823,-0.5049,4.2568,10.4279,45.9709,-0.0772,-1.2353,-0.3945,206.0523
16:37:36:841,-1.1653,5.1541,9.4445,46.8124,-0.0712,-0.6293,-0.3628,206.5679
16:37:36:860,-0.1292,5.5537,9.3631,46.0165,-0.3191,0.0439,-0.1844,206.5669
16:37:36:877,1.4883,5.0704,11.7512,45.7901,-0.9092,0.0756,-0.1697,206.5513
16:37:36:897,1.7013,4.008,14.0865,44.2765,-1.3454,-0.275,-0.4788,207.0095
16:37:36:922,0.3374,3.4241,14.6178,45.9815,-1.244,-0.3801,-0.8136,207.8123
16:37:36:939,-0.9571,3.4361,13.0361,45.537,-0.7871,-0.2322,-0.8368,208.538
16:37:36:959,-0.6891,3.7424,10.94,45.589,-0.3595,-0.0917,-0.5643,208.955
16:37:36:978,0.4953,3.9505,9.4636,46.8218,-0.2153,-0.1626,-0.2821,209.1579
