Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:41:54:494,0.737,-0.134,8.2863,46.9488,-0.5122,-0.1534,0.1738,5.9786
19:41:54:513,0.9547,-0.469,9.5019,45.0263,-0.7211,-0.1436,0.0467,5.6952
19:41:54:533,1.4596,-1.2275,10.6887,46.1323,-0.864,-0.1314,-0.0669,5.701
19:41:54:553,1.8185,-1.8903,12.2201,46.1632,-1.0534,-0.1779,-0.1964,5.8347
19:41:54:572,1.8233,-2.3713,13.9501,45.7059,-1.2122,-0.0496,-0.2734,6.0711
19:41:54:594,1.3567,-2.5484,14.6225,46.2171,-1.1035,0.2668,-0.2465,6.3272
19:41:54:614,1.4333,-2.5962,13.7563,45.8518,-0.704,0.4428,-0.117,6.4432
19:41:54:634,2.3282,-2.7852,12.5169,46.1209,-0.3338,0.2595,0.0284,6.3548
19:41:54:658,3.0437,-2.7709,12.1316,47.887,-0.2605,-0.0887,0.0504,6.174
19:41:54:675,2.9839,-2.735,12.7633,44.8536,-0.4034,-0.2304,-0.0791,6.1129
19:41:54:695,2.2445,-2.7254,13.5721,45.8759,-0.5,-0.0337,-0.2184,6.2943
19:41:54:714,1.6534,-2.8044,13.541,45.007,-0.3484,0.2461,-0.2001,6.4834
19:41:54:735,1.8305,-2.7039,12.5886,45.326,0.0315,0.3914,0.0162,6.4474
19:41:54:755,2.5077,-2.4431,11.2056,45.4395,0.4505,0.3756,0.3216,6.029
19:41:54:776,3.2686,-2.1464,9.9111,44.6414,0.778,0.2974,0.5513,5.3221
19:41:54:794,3.5677,-1.596,8.5974,45.7511,1.0162,0.1838,0.6283,4.4645
19:41:54:815,3.4122,-1.1151,7.0875,47.2484,1.1933,0.0079,0.5427,3.6964
19:41:54:835,2.9097,-0.7107,5.3886,46.4971,1.2581,-0.2182,0.3326,3.1531
19:41:54:858,2.2995,-0.2752,4.0941,45.5924,1.1176,-0.443,0.0541,2.9168
19:41:54:875,1.919,-0.0263,3.7304,46.2067,0.7389,-0.6018,-0.1988,3.017
19:41:54:895,1.8975,0.0168,4.3813,46.6733,0.216,-0.6164,-0.3992,3.3517
19:41:54:916,1.8568,0.0479,5.5107,46.8979,-0.2837,-0.4161,-0.5653,3.8513
19:41:54:935,1.7874,0.0814,6.8674,47.1514,-0.6368,-0.0997,-0.7095,4.5255
19:41:54:962,1.4883,0.1603,9.1119,47.1984,-0.8359,0.2607,-0.8659,6.3003
19:41:54:975,1.4094,0.1436,10.1264,44.5011,-0.8005,0.2509,-0.8769,7.2235
19:41:54:997,1.4165,0.0168,11.1553,45.2974,-0.7113,0.1825,-0.8488,8.1103
19:41:55:016,1.4142,-0.1603,11.744,46.8237,-0.528,0.0738,-0.795,8.9264
19:41:55:033,1.1342,-0.1172,11.6004,43.6883,-0.2825,0.0359,-0.7205,9.6701
19:41:55:055,0.5192,0.055,10.8586,44.6807,-0.0491,0.2045,-0.602,10.3055
19:41:55:197,0.0407,0.3661,10.1575,48.2537,0.0901,0.4868,-0.4224,10.7839
19:41:55:199,0.079,0.4786,9.9374,48.623,0.0865,0.6101,-0.2147,11.0901
19:41:55:200,0.1819,0.524,10.8227,49.4408,-0.0369,0.5662,-0.0583,11.1973
19:41:55:202,0.2465,0.3517,11.8158,47.8465,-0.1176,0.4403,0.0382,11.2004
19:41:55:204,0.1364,0.0335,11.9545,47.4639,-0.0223,0.2754,0.0956,11.1301
19:41:55:205,0.067,-0.2919,11.3515,44.3908,0.1292,0.1031,0.1506,10.9617
19:41:55:206,-0.1172,-0.4379,10.7797,46.3227,0.1805,-0.0117,0.2055,10.7296
19:41:55:226,-0.2895,-0.4116,11.1123,45.7635,0.051,-0.1412,0.2446,10.4142
19:41:55:234,-0.1029,-0.993,12.012,45.9283,-0.1689,-0.2744,0.2593,10.0719
19:41:55:254,-0.28,-1.4022,13.4836,46.7118,-0.3472,-0.3428,0.2495,9.7498
19:41:55:274,-0.4355,-1.742,13.9214,45.7475,-0.2287,-0.2304,0.3338,9.3412
19:41:55:296,-0.5121,-1.8855,12.4211,45.3841,0.2538,-0.0606,0.4963,8.7637
19:41:55:314,-0.2297,-1.7731,10.6816,45.7352,0.6851,-0.1937,0.6393,8.0354
19:41:55:333,0.6867,-1.7228,9.7484,45.9114,0.7829,-0.4686,0.7187,7.1577
19:41:55:353,1.2682,-1.529,9.5593,45.971,0.6509,-0.4613,0.6637,6.3018
19:41:55:374,1.1031,-1.407,9.3583,46.2953,0.5067,-0.2169,0.4756,5.7059
19:41:55:397,0.7083,-1.3926,8.9157,47.2538,0.4346,-0.0154,0.2935,5.3073
19:41:55:417,0.012,-1.0074,8.2816,45.3515,0.3479,0.1092,0.2459,4.769
19:41:55:435,-0.0646,-0.603,8.126,46.7742,0.3491,0.1825,0.3473,4.3422
19:41:55:461,-0.1603,-0.1316,7.6331,45.833,0.4432,0.2864,0.4523,3.7929
19:41:55:472,-0.0526,0.1842,6.8866,45.6395,0.5678,0.3438,0.5611,3.1215
19:41:55:493,0.2919,0.4498,6.1902,46.143,0.613,0.3487,0.6576,2.309
19:41:55:514,0.7298,0.7107,5.6877,46.4603,0.5141,0.3768,0.6759,1.4599
19:41:55:533,0.658,1.1462,6.1328,45.6832,0.2685,0.4257,0.5977,0.6938
19:41:55:555,0.6054,1.2921,7.2431,46.1481,-0.0027,0.3914,0.4682,0.064
19:41:55:577,0.5408,1.0648,8.4227,45.5303,-0.1566,0.2033,0.3143,359.5928
19:41:55:592,0.4235,0.8806,9.6598,45.8492,-0.197,-0.0386,0.1872,359.328
19:41:55:613,0.5719,0.5575,10.8802,45.244,-0.1701,-0.2328,0.1432,359.0666
19:41:55:632,1.2419,-0.0909,11.744,45.8202,-0.0772,-0.3965,0.1494,358.7744
19:41:55:653,2.2277,-0.7968,12.0455,45.9959,0.0119,-0.5297,0.1408,358.4604
19:41:55:676,2.7206,-0.9906,12.2082,46.9869,-0.0039,-0.5138,0.0822,358.1971
19:41:55:695,2.7039,-0.9523,12.402,46.3049,-0.12,-0.2988,-0.0131,358.0235
19:41:55:713,2.4287,-0.8829,12.4977,46.3049,-0.2128,-0.0227,-0.106,357.9683
19:41:55:733,2.4646,-1.0313,12.3374,45.631,-0.2165,0.0762,-0.1646,357.9732
19:41:55:754,2.8116,-1.2347,12.2752,44.9206,-0.1847,-0.0215,-0.1976,358.0083
19:41:55:775,3.1154,-1.4524,12.4953,45.6318,-0.1774,-0.1204,-0.2526,358.1125
19:41:55:795,2.6991,-1.4836,12.536,46.0175,-0.1652,-0.0532,-0.3552,358.3265
19:41:55:815,2.12,-1.5769,11.8636,44.9206,-0.0271,0.1948,-0.4163,358.6182
19:41:55:833,2.1631,-1.8161,10.4877,45.8492,0.2184,0.356,-0.3662,358.8754
19:41:55:859,2.4574,-1.785,9.4708,47.1149,0.3846,0.2766,-0.2721,358.9957
19:41:55:877,2.9743,-1.1797,8.351,47.9116,0.3198,-0.1656,-0.2355,359.1484
19:41:55:896,2.7446,-0.8686,7.7623,45.9335,0.2416,-0.1656,-0.3466,359.3106
19:41:55:914,2.0267,-0.658,6.9464,46.9869,0.1915,-0.0105,-0.5165,359.7041
19:41:55:933,1.2251,-0.4834,6.1304,46.3733,0.1402,0.1288,-0.6496,0.2511
19:41:55:957,0.6341,-0.2752,5.5035,45.631,0.0559,0.1654,-0.6985,0.8829
19:41:55:977,0.2895,-0.0191,5.2738,47.9755,-0.0748,0.1129,-0.6777,1.5165
19:41:55:995,0.4498,0.1579,5.4772,46.2518,-0.2263,0.0176,-0.6301,2.0706
19:41:56:017,0.7489,0.3135,6.0515,45.0122,-0.3692,-0.0691,-0.6142,2.6158
19:41:56:034,0.7968,0.4738,7.0158,44.6496,-0.5,-0.1241,-0.6655,3.2187
19:41:56:058,0.7322,0.5575,8.1284,47.435,-0.6001,-0.1766,-0.7498,3.9268
19:41:56:073,0.4092,0.6915,9.052,46.143,-0.6466,-0.2218,-0.8366,4.7355
19:41:56:093,0.0742,0.7035,9.9398,46.2705,-0.6551,-0.2096,-0.8879,5.6346
19:41:56:114,0.0838,0.4857,10.7509,46.8245,-0.6356,-0.1681,-0.8671,6.4934
19:41:56:134,-0.0359,0.4379,11.4664,44.0416,-0.6111,-0.0569,-0.8024,7.2951
19:41:56:160,-0.4044,0.5001,12.2967,47.4814,-0.5989,0.1569,-0.7009,8.0406
19:41:56:176,-0.7585,0.524,12.9835,47.5326,-0.5134,0.4,-0.5226,8.5996
19:41:56:196,-0.7825,0.5958,13.2084,45.5423,-0.3094,0.51,-0.2709,8.8671
19:41:56:214,-0.2632,0.67,13.1031,45.7558,-0.0687,0.4525,0.0027,8.8263
19:41:56:232,0.4092,0.67,12.792,46.7402,0.1488,0.3572,0.2092,8.5134
19:41:56:255,0.7992,0.457,12.1268,44.9403,0.3125,0.2607,0.2569,8.1141
19:41:56:273,0.6796,0.1364,11.2965,46.3655,0.3467,0.1606,0.1713,7.819
19:41:56:293,0.0598,-0.0622,11.2917,46.1439,0.194,0.0921,0.0541,7.6733
19:41:56:313,-0.2584,-0.3422,12.5073,45.9683,-0.0785,-0.0154,-0.0046,7.5786
19:41:56:333,-0.7513,-1.0672,14.7876,47.7366,-0.2263,-0.1815,0.015,7.5377
19:41:56:352,-1.0887,-1.5123,13.2873,47.7366,0.194,0.0909,0.1884,7.5806
19:41:56:372,-1.0624,-1.5123,10.5715,46.7296,0.7902,0.3426,0.4768,6.7304
19:41:56:406,-0.4977,-1.2491,8.4156,47.7723,1.0871,0.1825,0.7333,5.8433
19:41:56:412,0.2369,-0.6987,7.6403,45.244,0.9624,-0.1302,0.847,4.7679
19:41:56:431,0.9595,-0.3757,7.9872,47.8611,0.6142,-0.2255,0.7883,3.735
19:41:56:451,1.0385,-0.2632,8.4754,48.0824,0.3259,-0.0972,0.5696,2.9206
19:41:56:471,0.5815,-0.1747,8.6333,48.1762,0.1915,0.0738,0.3192,2.4123
19:41:56:492,0.2369,-0.0144,8.6381,48.1762,0.1451,0.1752,0.1946,2.0465
19:41:56:512,-0.1364,0.457,8.9372,47.4653,0.1231,0.1874,0.1811,1.7155
19:41:56:532,-0.1149,0.7059,9.2674,49.0037,0.161,0.1593,0.2055,1.3708
19:41:56:554,-0.1388,0.938,9.0377,48.9597,0.3051,0.1801,0.219,0.9829
19:41:56:574,-0.0191,1.273,8.4108,48.8339,0.4664,0.2705,0.2202,0.5646
19:41:56:599,0.3541,1.6391,8.2313,50.7607,0.5092,0.3719,0.2165,0.1384
19:41:56:611,0.4331,1.998,8.6501,48.7789,0.4542,0.433,0.1591,359.7569
19:41:56:631,0.2249,2.2708,9.3823,48.6208,0.4029,0.3695,0.0211,359.5436
19:41:56:652,0.0646,2.1464,10.3394,49.6763,0.3919,0.1776,-0.139,359.5093
19:41:56:676,0.1507,1.8712,11.1625,48.2848,0.442,-0.019,-0.2599,359.6228
19:41:56:693,0.0311,1.7061,11.5167,50.5579,0.519,-0.0276,-0.3748,359.8766
19:41:56:712,-0.3685,1.5147,11.7416,49.8261,0.5764,0.1703,-0.4749,0.2221
19:41:56:733,-0.5097,1.2562,11.8062,50.461,0.6191,0.2803,-0.4652,0.545
19:41:56:755,0.1005,0.8327,12.1603,51.6175,0.6375,0.2644,-0.365,0.7278
19:41:56:776,1.3065,0.5815,11.61,50.1645,0.7719,0.1117,-0.2379,0.9155
19:41:56:796,1.2132,0.615,11.0405,51.3225,0.7621,0.1544,-0.3076,0.9827
19:41:56:816,1.005,0.5049,10.7294,50.3803,0.6851,0.174,-0.4065,1.139
19:41:56:833,0.8183,0.3183,10.6194,51.2404,0.5788,0.0738,-0.5018,1.4468
19:41:56:854,0.6987,0.0933,10.7198,50.8165,0.4762,-0.0447,-0.5666,1.8153
19:41:56:878,0.3805,0.0502,10.6074,51.0088,0.3992,-0.0789,-0.5934,2.2553
19:41:56:895,-0.0263,0.3517,10.282,53.1067,0.3968,0.0653,-0.5421,2.6313
19:41:56:914,0.0742,0.3135,9.4277,53.3347,0.4982,0.2888,-0.3735,2.7546
19:41:56:932,0.4044,0.5838,8.595,51.9711,0.5703,0.2986,-0.2086,2.7125
19:41:56:952,0.9308,0.9619,8.0566,55.541,0.5079,0.0518,-0.1487,2.603
19:41:56:978,1.2538,1.1103,7.791,53.7841,0.3186,-0.2218,-0.2562,2.6717
19:41:56:994,0.9547,0.9165,8.2122,54.0812,0.0229,-0.3587,-0.5189,3.0805
19:41:57:016,0.4881,0.7992,8.9204,52.9351,-0.2336,-0.3526,-0.7327,3.7317
19:41:57:032,0.055,0.9332,9.0449,53.7862,-0.3045,-0.245,-0.7572,4.3938
19:41:57:056,-0.2082,1.2849,8.8702,53.7862,-0.1786,-0.0606,-0.6069,4.8593
19:41:57:077,-0.4762,1.6319,8.2457,54.408,0.04,0.0396,-0.4749,5.1682
19:41:57:094,-0.5456,2.12,7.6786,55.541,0.2123,-0.0239,-0.3674,5.3693
19:41:57:117,-0.1172,2.3282,7.3531,55.089,0.2929,-0.0923,-0.2868,5.4728
19:41:57:132,0.0622,2.5675,7.3412,55.2097,0.2612,0.0127,-0.2978,5.5637
19:41:57:154,0.0144,2.8403,7.3795,54.2723,0.1817,0.2314,-0.3687,5.6503
19:41:57:174,-0.2441,3.0317,7.6403,56.9181,0.0828,0.3182,-0.4468,5.804
19:41:57:196,-0.536,3.2136,8.4562,56.3756,0.0046,0.2449,-0.4896,6.0696
19:41:57:327,-0.5456,3.0867,9.2554,58.5833,0.0132,0.0555,-0.4859,6.4034
19:41:57:328,-1.0385,3.0939,9.8728,58.2806,0.4102,-0.0288,-0.4151,6.7319
19:41:57:329,-0.9619,3.3165,9.0592,57.7489,0.6326,0.1056,-0.3369,7.1935
19:41:57:331,-1.2682,3.649,8.5878,58.0157,0.6827,0.3157,-0.2721,7.3833
19:41:57:332,-1.3687,3.795,8.4467,55.6981,0.5519,0.4073,-0.2098,7.2947
19:41:57:333,-1.3256,3.6897,8.8606,56.8334,0.4127,0.3768,-0.1451,7.1304
19:41:57:335,-1.261,3.6203,9.2171,56.8557,0.3113,0.229,-0.1084,6.9545
19:41:57:353,-1.3113,3.3308,9.2889,57.009,0.249,0.1703,-0.095,6.783
19:41:57:373,-2.0674,3.2447,9.5115,57.3509,0.1146,0.2705,-0.1182,6.6367
19:41:57:394,-2.9527,3.137,9.6239,57.7061,-0.0638,0.4586,-0.0999,6.4385
19:41:57:412,-3.5414,3.192,9.344,58.1797,-0.1346,0.5478,0.026,6.0988
19:41:57:433,-3.0437,2.8618,9.454,57.657,-0.1884,0.3939,0.186,5.6341
19:41:57:459,-2.7159,2.2923,10.0953,58.305,-0.3142,0.0249,0.2434,5.2541
19:41:57:476,-3.1681,2.6441,10.3059,57.9003,-0.357,-0.1363,0.2581,4.8799
19:41:57:499,-2.9886,2.3186,9.5043,56.9318,-0.2018,0.1166,0.3851,4.3061
19:41:57:512,-2.7182,2.1894,8.595,57.3509,-0.0467,0.2827,0.4963,3.5568
19:41:57:532,-2.0674,2.0506,8.2289,58.2857,-0.0247,0.0689,0.5061,2.867
19:41:57:552,-1.4644,1.608,8.4347,58.693,-0.0467,-0.2609,0.4548,2.2561
19:41:57:580,-1.1821,1.3878,8.4132,58.5693,-0.1066,-0.5138,0.3583,1.8324
19:41:57:594,-1.1844,1.3591,8.6477,57.0128,-0.2422,-0.5138,0.2422,1.5505
19:41:57:617,-1.5194,1.4189,8.796,58.305,-0.3802,-0.2878,0.175,1.2715
19:41:57:632,-1.5458,1.5003,8.5519,58.2501,-0.4218,-0.0325,0.2068,0.8712
19:41:57:656,-1.6271,1.6822,8.2026,59.2924,-0.346,0.0799,0.3082,0.3226
19:41:57:676,-1.864,2.2636,8.3127,60.1668,-0.2531,-0.0044,0.412,358.9978
19:41:57:695,-1.4548,2.9336,8.4826,61.0134,-0.0211,-0.1375,0.6136,358.4146
19:41:57:711,-1.1318,3.1466,8.1452,59.9241,0.095,-0.0422,0.6661,357.4976
19:41:57:731,-0.5288,3.3882,8.0734,59.718,0.1194,0.0139,0.6698,356.5656
19:41:57:750,-0.3398,3.5222,8.5256,60.7905,0.0779,-0.0068,0.5721,355.7213
19:41:57:773,-0.3302,3.2351,9.1597,61.0501,0.0205,-0.1046,0.39,355.0847
19:41:57:795,-0.615,3.015,9.801,60.2794,-0.0039,-0.1693,0.219,354.6962
19:41:57:814,-0.8399,3.0532,10.1456,60.5853,0.0156,-0.1559,0.153,354.3533
19:41:57:833,-0.1699,3.0317,9.9326,61.8627,0.0791,-0.1168,0.1701,353.9818
19:41:57:855,0.5767,2.991,9.9685,59.619,0.1084,-0.2169,0.1347,353.6175
19:41:57:873,0.6293,2.9982,10.3657,61.9964,0.0669,-0.4075,0.0211,353.4575
19:41:57:891,0.1819,2.869,10.9496,60.3452,-0.0198,-0.5383,-0.1145,353.4861
19:41:57:911,-0.1651,2.6034,10.8873,60.0105,-0.065,-0.5346,-0.1805,353.6044
19:41:57:931,-0.1053,2.3115,10.5524,61.9969,-0.1359,-0.3745,-0.1011,353.6095
19:41:57:951,0.8853,2.0291,10.6959,61.1739,-0.324,-0.2182,0.1029,353.3031
19:41:57:972,2.0794,1.7539,11.878,59.6898,-0.5659,-0.1424,0.252,352.7519
19:41:57:994,2.1751,1.663,12.9811,61.1367,-0.7162,-0.0557,0.2251,352.2089
19:41:58:027,1.5194,1.6726,13.0002,61.128,-0.6185,0.2326,0.1115,351.7344
19:41:58:032,1.0887,1.4237,12.146,60.5108,-0.3106,0.4513,0.0773,351.2565
19:41:58:052,1.7037,1.3113,11.1458,62.0021,0.0193,0.3316,0.1359,350.7349
19:41:58:077,2.5029,1.3543,9.8608,63.1982,0.2306,0.0323,0.12,350.2438
19:41:58:093,2.1559,1.3185,9.5593,60.2956,0.2086,-0.1449,-0.1304,350.0966
19:41:58:114,1.1653,1.0241,10.0953,61.3482,0.0523,-0.0655,-0.4175,350.2855
19:41:58:134,0.0359,0.9452,10.148,61.3338,0.0242,0.1825,-0.5287,350.6017
19:41:58:152,-0.3565,1.4501,7.9944,62.3684,0.409,0.2424,-0.3479,350.8339
19:41:58:177,-0.5288,2.0506,6.8578,60.5022,0.5165,0.0311,-0.2721,351.2369
19:41:58:197,-0.7346,2.4,6.3625,62.2452,0.4408,-0.1009,-0.2636,351.3923
19:41:58:213,-0.7729,2.5962,6.6879,58.9839,0.2441,-0.0655,-0.2502,351.4684
19:41:58:232,-0.7394,2.8953,7.3579,60.5316,0.0498,0.0616,-0.1817,351.4346
19:41:58:255,-0.804,3.2447,8.0112,61.3408,-0.0553,0.2045,-0.1109,351.3616
19:41:58:276,-1.273,3.5486,8.4682,61.5754,-0.0613,0.3756,-0.0828,351.1957
19:41:58:293,-1.4118,3.3141,8.5759,61.7772,0.0034,0.5075,-0.0766,351.0046
19:41:58:317,-0.8423,3.2758,9.4756,61.5706,0.0962,0.5943,-0.0278,350.6877
19:41:58:330,-0.4092,3.649,8.8774,61.4001,0.3174,0.3023,-0.0095,350.4166
19:41:58:350,-0.8159,3.685,8.5089,62.5768,0.4909,-0.1351,-0.0889,350.3803
19:41:58:370,-1.943,4.0965,8.8941,61.5934,0.4481,-0.129,-0.095,350.434
19:41:58:391,-1.7946,4.1659,8.8128,61.1696,0.3662,0.0567,0.0113,350.2769
19:41:58:411,-1.7611,3.6562,9.2889,63.1262,0.2086,0.3829,0.1396,349.8801
19:41:58:432,-1.5577,4.2114,10.2006,61.7993,0.0449,0.6114,0.2471,349.25
19:41:58:462,-0.8925,3.6658,10.2269,62.4851,0.0278,0.4147,0.2801,348.6509
19:41:58:473,-0.6915,3.3547,9.7125,60.405,0.04,0.0311,0.1445,348.3113
19:41:58:491,-2.6082,3.3667,9.856,60.6063,-0.1163,0.0567,-0.0412,348.2502
19:41:58:527,-4.2353,3.3882,10.7366,60.8157,-0.3032,0.2571,-0.0718,348.2242
19:41:58:545,-4.2114,2.8403,12.1292,59.4562,-0.39,0.2302,0.1542,347.9602
19:41:58:559,-2.5436,1.5458,12.8949,60.6754,-0.3179,-0.1009,0.4609,347.3944
19:41:58:570,-2.7733,1.6176,12.5862,60.6754,-0.1896,-0.3086,0.6173,346.7404
19:41:58:591,-3.2088,2.1751,10.9687,59.6458,0.0486,-0.0251,0.8188,345.8184
19:41:58:612,-1.6032,2.4479,8.5065,58.8409,0.3296,0.3023,1.1475,343.2466
19:41:58:631,-1.0241,2.345,8.2098,60.6318,0.1634,0.1031,1.0143,341.9945
19:41:58:654,-1.0504,2.0363,7.9083,62.1916,-0.0101,-0.129,0.7737,341.0935
19:41:58:673,-1.0457,1.5984,7.5159,60.8146,-0.1505,-0.1864,0.5696,340.4137
19:41:58:697,-1.2778,1.3878,7.3412,60.1191,-0.2776,-0.0691,0.4536,339.8223
19:41:58:710,-1.7683,1.4524,7.8604,60.6318,-0.3875,0.0591,0.4279,339.2448
19:41:58:731,-1.9884,1.7324,8.5065,59.2147,-0.3998,0.0738,0.5183,338.5918
19:41:58:750,-1.6247,2.1894,8.4802,59.5237,-0.2153,0.0298,0.6967,337.7343
19:41:58:771,-0.8877,2.3593,7.602,59.8071,0.0523,0.0201,0.8433,336.72
19:41:58:791,-0.7442,2.6154,6.9535,60.3309,0.2086,0.0494,0.8518,335.6899
19:41:58:811,-1.0026,2.9121,7.078,60.9215,0.1744,-0.008,0.7761,334.7709
19:41:58:833,-1.2395,3.0293,7.6857,60.3193,0.0755,-0.1204,0.7028,333.9681
19:41:58:854,-1.1821,2.9958,8.3964,61.6845,0.0046,-0.1913,0.6564,333.2536
19:41:58:873,-1.0313,3.0556,9.0592,61.5241,-0.0271,-0.1571,0.6344,332.5542
19:41:58:890,-0.926,2.9456,9.8824,59.7663,-0.0589,-0.0887,0.5806,331.8741
19:41:58:910,-1.1222,3.1394,10.6337,60.4534,-0.0516,-0.0459,0.5061,331.2834
19:41:58:930,-0.9763,3.0293,10.9089,60.4468,0.0046,-0.0068,0.4487,330.7061
19:41:58:950,-0.6532,2.601,10.9448,60.4586,0.0669,0.003,0.3913,330.1512
19:41:58:977,-0.5599,2.4335,11.129,59.7075,0.0571,-0.0459,0.3179,329.7019
19:41:58:994,-0.3757,2.3043,11.0955,59.5537,0.0009,-0.0838,0.2764,329.2806
19:41:59:015,-0.4881,2.3306,10.8443,58.9652,-0.0882,-0.0337,0.2459,328.8971
19:41:59:031,-0.3996,1.8592,10.8132,59.4089,-0.2238,0.0481,0.2239,328.5131
19:41:59:050,-0.4307,1.3232,11.3133,60.4468,-0.3998,0.0237,0.1946,328.1541
19:41:59:077,-0.5671,1.151,12.457,58.994,-0.4669,0.0469,0.3717,327.3194
19:41:59:100,0.055,1.127,11.2463,58.6876,-0.1554,0.3059,0.6258,326.3904
19:41:59:110,0.6843,1.0816,9.454,58.7289,0.216,0.488,0.8433,325.1779
19:41:59:132,1.0026,1.2036,8.3294,58.9876,0.3528,0.3914,0.9288,323.8828
19:41:59:150,1.4859,1.3113,8.3629,59.1528,0.2318,0.0714,0.9093,322.7098
19:41:59:172,1.8927,1.1414,8.4036,58.5644,0.0706,-0.184,0.8091,321.6993
19:41:59:200,1.4883,1.2156,8.3151,59.0288,-0.0455,-0.1901,0.6295,320.9044
19:41:59:215,0.8183,1.2227,8.0518,58.3028,-0.1493,0.0103,0.489,320.2234
19:41:59:231,0.0742,1.3567,7.8939,57.6619,-0.2507,0.2143,0.4352,319.5702
19:41:59:252,-0.5001,1.5362,7.8939,58.7876,-0.3338,0.2705,0.4597,318.9177
19:41:59:273,-0.7968,1.7659,7.8508,55.421,-0.357,0.2461,0.5525,318.1676
19:41:59:292,-0.7083,1.9789,7.5278,58.3028,-0.3167,0.2302,0.682,317.2842
19:41:59:311,-0.536,2.3521,7.3531,58.0764,-0.2947,0.2436,0.7883,316.3248
19:41:59:447,-0.2369,2.6369,7.4178,58.3881,-0.3204,0.2681,0.8421,315.3366
19:41:59:447,-0.1292,2.9384,7.7504,58.5046,-0.3729,0.2485,0.825,314.3429
19:41:59:448,-0.0502,3.1944,8.4395,58.3859,-0.4218,0.1667,0.7602,313.451
19:41:59:448,-0.0024,3.2614,9.052,57.9253,-0.4022,0.0762,0.6832,312.659
19:41:59:449,0.0263,3.3188,9.5498,55.5933,-0.3252,-0.0154,0.6051,311.9809
19:41:59:449,0.0359,3.1824,9.9374,55.9049,-0.2361,-0.1168,0.555,311.35
19:41:59:463,-0.1484,3.2734,10.3681,54.8722,-0.1505,-0.173,0.5574,310.7278
19:41:59:480,-0.2489,3.5342,10.6816,56.0661,-0.0553,-0.1632,0.6258,310.0419
19:41:59:495,-0.0096,3.5964,10.3322,54.5657,0.0767,-0.0484,0.7211,309.2134
19:41:59:514,0.1101,3.5557,10.0188,55.837,0.1402,0.0872,0.7529,308.3028
19:41:59:532,-0.0981,3.2853,11.7248,55.4976,-0.1017,0.1276,0.6295,307.4471
19:41:59:550,-0.5168,2.7063,11.9474,52.9795,-0.1041,0.1764,0.5305,306.7738
19:41:59:570,-1.6869,2.668,11.5238,53.3051,-0.0638,0.2522,0.4792,305.4438
19:41:59:595,-2.1535,2.5077,11.2463,54.349,-0.0577,0.3768,0.5867,304.6953
19:41:59:612,-1.7755,2.0985,11.4592,55.51,-0.0931,0.3634,0.7675,303.7158
19:41:59:631,-1.1653,1.4501,12.5025,54.1578,-0.1957,0.064,0.8494,302.6603
19:41:59:650,-1.1844,1.0959,13.1892,54.7304,-0.2422,-0.289,0.847,301.6821
19:41:59:674,-1.4501,0.6724,12.414,53.9693,-0.043,-0.2866,0.8812,300.6672
19:41:59:691,-1.4836,0.2895,10.5906,53.8223,0.288,-0.0435,1.0094,299.441
19:41:59:723,-1.2634,0.414,9.1932,52.8471,0.4236,0.0726,1.1842,298.0072
19:41:59:730,-0.7442,0.5719,8.741,54.7706,0.3259,0.075,1.3344,296.4201
19:41:59:750,-0.323,0.7609,8.528,53.3104,0.2013,0.1129,1.4041,294.748
19:41:59:771,-0.0981,1.0122,8.4538,53.8336,0.15,0.1422,1.3857,293.1297
19:41:59:791,0.3852,0.9595,8.2744,54.6701,0.15,0.0616,1.3198,291.5872
19:41:59:812,0.7394,0.8064,7.9729,53.1644,0.1769,-0.0019,1.2012,290.1557
19:41:59:830,0.6891,0.6317,7.5374,53.1337,0.1647,0.0421,1.0412,288.8798
19:41:59:850,0.0502,0.7968,7.8245,52.2969,0.0474,0.0921,0.9178,287.7363
19:41:59:872,-0.2943,1.0098,9.1334,52.468,-0.0858,0.0323,0.9203,286.6143
19:41:59:895,0.0885,1.1462,9.6885,53.477,-0.0137,-0.0545,1.0388,285.3617
19:41:59:912,0.5575,1.3424,8.9683,53.043,0.2819,0.0042,1.1328,284.0185
19:41:59:931,0.7561,1.6032,7.8915,51.8955,0.5226,0.1276,1.1304,282.6658
19:41:59:950,0.8925,1.7587,7.4058,52.6196,0.5153,0.2021,1.0705,281.3423
19:41:59:972,1.0528,1.9406,7.7575,51.5835,0.3223,0.185,0.9618,280.1552
19:41:59:993,1.1749,1.9813,9.6742,52.1876,-0.0467,0.0323,0.6319,278.4653
19:42:00:016,1.328,1.8688,10.1551,50.3019,-0.0797,-0.0202,0.4926,277.8185
19:42:00:047,1.3543,1.8425,10.7701,50.7572,-0.0919,-0.0325,0.3705,277.2889
19:42:00:050,1.4907,1.675,11.3252,51.2073,-0.1432,-0.0202,0.2544,276.8801
19:42:00:077,1.206,1.6391,11.5143,50.8462,-0.1762,0.0579,0.1359,276.5961
19:42:00:094,0.8853,1.651,11.0979,50.3619,-0.1689,0.2131,0.0687,276.3435
19:42:00:111,1.0457,1.4764,10.6744,50.4598,-0.1896,0.3951,0.087,276.0243
19:42:00:130,1.5218,1.0504,10.593,50.0259,-0.2935,0.4367,0.0809,275.6776
