Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:43:03:240,-0.4379,2.0267,11.2893,43.7921,-0.5892,0.0121,0.0758,239.7441
16:43:03:259,-0.5504,1.8784,11.6315,42.9516,-0.5366,0.3078,0.1442,239.5272
16:43:03:278,-0.4905,2.0483,10.617,44.1244,-0.2104,0.4397,0.209,239.2084
16:43:03:298,-0.201,2.4526,8.8702,45.823,0.1598,0.3676,0.2261,238.8957
16:43:03:319,0.0718,2.6369,6.944,42.6877,0.3271,0.1746,0.2188,238.6634
16:43:03:339,0.012,2.7159,5.884,45.5046,0.1842,0.0549,0.2151,238.4543
16:43:03:361,-0.1149,2.6393,6.2429,44.3616,-0.1359,0.0255,0.2725,238.219
16:43:03:379,0.055,2.5268,7.2144,44.8415,-0.401,-0.0197,0.3397,237.9226
16:43:03:401,0.3063,2.5388,7.6379,44.7702,-0.4413,-0.1015,0.3666,237.6123
16:43:03:422,0.335,2.5436,8.1189,44.4591,-0.3179,-0.1235,0.3275,237.3479
16:43:03:440,0.2704,2.5603,8.4227,43.98,-0.1835,-0.1907,0.2725,237.1526
16:43:03:459,0.2225,2.4981,8.8558,43.2232,-0.0772,-0.2616,0.2408,237.0096
16:43:03:478,0.4451,2.5914,9.387,43.6009,0.04,-0.2359,0.2395,236.8515
16:43:03:500,0.5886,2.6441,9.6455,43.2865,0.1695,-0.2518,0.2285,236.7214
16:43:03:524,0.6293,2.8594,9.533,43.9327,0.3271,-0.2909,0.1785,236.6638
16:43:03:539,0.5767,3.0796,9.3392,42.7418,0.4725,-0.2897,0.1039,236.6931
16:43:03:560,0.3613,3.3141,9.2387,44.7842,0.5189,-0.3776,0.0184,236.8331
16:43:03:577,0.6987,3.0054,9.0114,44.3503,0.4359,-0.5474,-0.0695,237.1297
16:43:03:598,0.7801,3.0389,10.5882,42.4202,-0.054,-0.2567,-0.1685,237.538
16:43:03:619,0.4738,3.5127,12.335,43.7009,-0.1151,0.4617,-0.1331,237.8188
16:43:03:638,0.3063,4.0463,12.1723,43.7206,0.15,0.9846,-0.094,237.626
16:43:03:657,1.072,4.1946,10.3203,43.7206,0.4737,0.9125,-0.0903,237.4507
16:43:03:677,1.5458,3.5677,9.5139,42.9597,0.3736,0.3212,-0.2394,237.629
16:43:03:698,0.6987,3.1035,11.33,42.858,-0.2495,-0.3874,-0.4336,238.2426
16:43:03:720,0.2465,1.8329,13.1462,41.9496,-0.8152,-0.6427,-0.3713,238.8578
16:43:03:739,0.3135,0.8112,13.8521,43.1446,-0.952,-0.5255,-0.1319,239.169
16:43:03:773,0.6341,0.9476,13.328,43.3153,-0.5464,-0.0307,0.0587,239.1278
16:43:03:779,1.151,1.4405,11.6196,43.4708,0.1854,0.5484,0.2139,238.7681
16:43:03:821,1.3543,2.3497,8.7458,44.1843,0.6558,0.5949,0.1785,238.4245
16:43:03:822,1.4429,2.6871,7.1282,42.4733,0.613,0.4483,0.0685,238.2397
16:43:03:838,0.8925,2.6536,7.7886,43.0713,0.2245,0.4214,-0.0952,238.2332
16:43:03:857,0.2943,2.2445,8.5711,42.7762,-0.1225,0.3383,-0.2406,238.3966
16:43:03:877,-0.0957,2.0722,8.6381,42.5267,-0.1554,0.3041,-0.2907,238.6133
16:43:03:897,-0.335,2.1966,7.9442,42.6309,0.0498,0.3481,-0.2711,238.8054
16:43:03:918,-0.5456,2.5053,7.1474,42.7762,0.2746,0.3297,-0.2186,238.9381
16:43:03:938,-0.4475,2.8211,6.6209,43.53,0.3992,0.1599,-0.1429,239.0459
16:43:03:958,-0.1268,3.283,6.6018,43.9597,0.4273,-0.1223,-0.0806,239.2051
16:43:03:983,0.4857,3.7567,6.7047,47.303,0.4261,-0.3092,-0.0366,239.3582
16:43:03:997,1.0959,3.7615,5.9725,45.7257,0.5018,-0.2237,-0.0549,239.5201
16:43:04:018,0.8519,4.1061,5.3958,42.6309,0.5434,0.0891,-0.1819,239.6917
16:43:04:037,0.2106,4.3214,5.5968,40.7632,0.4163,0.447,-0.3053,239.8572
16:43:04:058,-0.6174,3.7591,7.4632,41.6847,-0.0345,0.5924,-0.3004,239.959
16:43:04:077,-0.7585,3.5222,9.3846,42.7762,-0.1945,0.2955,-0.2394,240.0372
16:43:04:097,-0.6604,3.2303,10.5524,43.4091,-0.1542,-0.0771,-0.1526,240.3727
16:43:04:118,-0.1627,3.3954,10.5811,44.0662,0.1145,-0.2811,-0.0818,240.5735
16:43:04:138,-0.0191,4.0056,9.9757,43.2101,0.3418,-0.3226,-0.0695,240.7765
16:43:04:158,-0.3852,4.5224,9.5593,45.0939,0.2551,-0.2359,-0.1099,240.9815
16:43:04:177,-0.4068,3.8046,10.5021,43.0253,-0.153,-0.0368,-0.1429,241.1401
16:43:04:198,-0.5838,2.9193,12.5815,42.6309,-0.6466,-0.0722,-0.1416,241.3026
16:43:04:218,-1.6343,2.6488,13.8425,43.6354,-0.7895,-0.1834,-0.1331,241.4982
16:43:04:238,-2.455,2.7015,12.4235,42.2065,-0.3497,0.0402,-0.0818,241.5545
16:43:04:257,-2.5938,3.1202,9.947,43.2125,0.2367,0.4409,0.0172,241.3519
16:43:04:277,-2.3497,3.2231,8.7362,43.3457,0.2917,0.4336,0.0734,241.0943
16:43:04:297,-2.1033,2.6512,9.7005,43.8493,-0.1909,0.0133,0.077,240.9833
16:43:04:318,-1.6726,1.6989,10.9543,43.8519,-0.6588,-0.396,0.1039,240.9989
16:43:04:337,-1.4453,1.6343,11.7918,43.8493,-0.7211,-0.3837,0.198,240.8983
16:43:04:365,-0.8016,1.7563,10.8251,44.3784,-0.4108,-0.104,0.3727,240.5264
16:43:04:384,-0.1364,2.0722,8.9539,45.4534,-0.0003,0.2112,0.5071,239.907
16:43:04:398,0.414,2.1823,7.4848,45.3886,0.2184,0.4385,0.5608,239.1633
16:43:04:418,0.6269,2.455,7.413,44.2735,0.2013,0.5167,0.5315,238.4146
16:43:04:452,0.7849,2.5795,7.6929,44.3735,0.1121,0.342,0.4399,237.8334
16:43:04:459,1.1342,2.4383,7.5924,46.0628,0.161,0.0634,0.3446,237.4421
16:43:04:478,1.4142,2.4526,6.9751,45.4153,0.365,-0.0673,0.2224,237.2185
16:43:04:498,1.3711,2.5149,6.1256,44.526,0.5861,0.0182,0.0722,237.1218
16:43:04:522,0.6676,3.1466,5.1805,44.7733,0.591,0.3248,-0.2601,237.2887
16:43:04:548,0.256,3.3954,5.0154,45.7906,0.4053,0.3163,-0.3811,237.5527
16:43:04:565,0.0622,3.6467,5.4317,43.5771,0.1536,0.1685,-0.4361,237.9283
16:43:04:577,-0.079,3.716,6.2142,45.707,-0.1053,-0.0624,-0.4617,238.4383
16:43:04:597,-0.2321,3.7687,7.48,43.6967,-0.2422,-0.2567,-0.5094,239.0628
16:43:04:619,-0.3278,3.7687,8.1141,44.085,-0.2385,-0.4888,-0.6022,239.8481
16:43:04:641,-0.5743,3.6897,8.7912,44.6068,-0.2348,-0.6904,-0.7391,240.8687
16:43:04:660,-1.1366,3.3835,9.9781,44.6061,-0.456,-0.8211,-0.8869,242.0717
16:43:04:678,-1.5697,3.0173,10.8538,44.2104,-0.7297,-0.6391,-0.9028,243.2106
16:43:04:698,-1.9525,3.4696,11.6267,44.9722,-0.9324,0.0133,-0.761,243.9716
16:43:04:719,-1.8449,3.8309,12.9571,45.9925,-1.1047,0.8062,-0.5998,244.3289
16:43:04:740,-1.5625,3.6802,15.5821,43.7207,-1.3087,1.224,-0.5753,244.5538
16:43:04:862,-2.0291,2.6249,19.0947,44.4495,-1.4248,0.7952,-0.7415,245.1184
16:43:04:863,-3.4098,1.596,20.8367,43.7207,-1.1047,-0.1394,-0.9773,246.1787
16:43:04:863,-4.1826,1.1629,19.5757,42.5355,-0.2825,-0.6977,-0.8905,247.2557
16:43:04:864,-3.6658,1.2203,16.4818,45.9975,0.6533,-0.6134,-0.3982,247.781
16:43:04:864,-2.0315,1.4883,13.1701,45.9925,1.3069,-0.33,0.1931,247.6169
16:43:04:864,-0.2489,1.9047,10.526,45.7125,1.5525,-0.2567,0.5694,247.028
16:43:04:879,1.1031,2.2612,8.3988,46.0099,1.4829,-0.3373,0.6305,246.432
16:43:04:898,1.663,2.455,6.7525,46.3354,1.2275,-0.2945,0.4448,246.0322
16:43:04:922,1.3831,2.4957,5.7021,45.9925,0.9001,0.0011,0.1369,245.8661
16:43:04:941,0.5312,2.3521,5.2953,46.1701,0.6106,0.4067,-0.1795,245.8859
16:43:04:958,-0.4905,2.2827,5.1135,47.1916,0.4444,0.673,-0.419,246.0476
16:43:04:977,-1.6104,2.6082,4.5392,46.1708,0.42,0.3749,-0.5094,246.3131
16:43:04:997,-1.4883,2.8403,4.4219,46.5272,0.4297,0.0768,-0.419,246.692
16:43:05:016,-1.2156,3.0293,4.5488,46.1701,0.398,-0.176,-0.3237,247.4504
16:43:05:039,-0.8973,3.3117,5.08,45.6646,0.3503,-0.3373,-0.2687,247.836
16:43:05:059,-1.0313,3.6371,5.6973,46.7286,0.3174,-0.4399,-0.2516,248.245
16:43:05:077,-1.0648,3.7089,6.2548,47.1916,0.3088,-0.5071,-0.2284,248.6813
16:43:05:097,-0.8997,3.7113,6.6616,46.5524,0.2978,-0.512,-0.1783,249.0479
16:43:05:117,-0.8399,3.9505,7.2574,47.5257,0.2502,-0.4668,-0.1465,249.3778
16:43:05:140,-0.9667,4.1707,8.2026,48.2271,0.1622,-0.3862,-0.1429,249.6633
16:43:05:159,-1.3759,4.3454,9.1502,48.2772,0.0816,-0.3043,-0.1404,249.9162
16:43:05:178,-1.4189,4.4052,9.9182,46.934,0.0302,-0.2664,-0.0928,250.1055
16:43:05:198,-0.8375,4.3167,10.9543,47.5664,0.0046,-0.2603,0.0037,250.1942
16:43:05:219,-0.3015,4.5129,11.9091,47.4744,-0.0088,-0.3031,0.0734,250.2264
16:43:05:238,0.0838,4.8646,12.4331,46.0444,-0.0321,-0.3104,0.0868,250.2522
16:43:05:258,0.5121,4.6971,12.4092,46.7286,-0.0174,-0.104,0.0428,250.2394
16:43:05:279,-0.3135,4.2305,12.39,47.5956,-0.0834,0.0378,-0.1331,250.3289
16:43:05:301,-2.1129,3.7352,12.3685,47.8548,-0.1799,0.1501,-0.2846,250.5055
16:43:05:325,-3.2255,3.7998,11.1099,47.2404,-0.0186,0.579,-0.1954,250.426
16:43:05:341,-3.3236,4.4985,9.1837,48.0776,0.2367,0.9663,0.0514,249.922
16:43:05:357,-2.8786,4.9627,8.1356,47.383,0.1915,0.8539,0.2212,249.2949
16:43:05:377,-2.3641,4.9149,9.2841,49.1119,-0.208,0.2809,0.2151,248.932
16:43:05:397,-2.0554,3.9362,11.5765,47.9778,-0.6624,-0.3703,0.0856,248.9784
16:43:05:417,-2.053,3.2255,13.1222,48.9375,-0.7748,-0.5499,0.0062,249.1698
16:43:05:441,-1.4524,3.2184,10.7581,47.806,-0.0443,0.3114,0.2212,248.7494
16:43:05:462,-0.9643,3.2806,9.5426,49.6938,0.161,0.535,0.3385,248.1522
16:43:05:477,-0.5599,3.1226,9.2387,50.0391,0.2196,0.513,0.4228,247.4768
16:43:05:497,-0.0766,3.0867,8.863,49.6449,0.354,0.392,0.4937,246.7771
16:43:05:518,0.6413,3.149,7.7862,49.3146,0.6326,0.2479,0.5682,246.0828
16:43:05:541,1.3185,3.2901,6.1663,52.0734,0.9123,0.1282,0.5657,245.4281
16:43:05:560,1.6223,3.3954,4.6229,51.0841,1.0455,0.0915,0.457,244.9092
16:43:05:582,1.4118,3.4887,3.7448,54.1431,0.9685,0.1501,0.2823,244.5445
16:43:05:599,0.9882,3.4839,3.6514,54.8739,0.7608,0.2589,0.1076,244.297
16:43:05:616,0.5145,3.5438,3.7567,53.0053,0.547,0.2809,-0.0366,244.1954
16:43:05:637,0.0718,3.6562,4.0128,50.9073,0.365,0.1844,-0.1477,244.226
16:43:05:657,-0.5599,3.8955,4.2903,51.0084,0.2233,0.0781,-0.2308,244.4099
16:43:05:678,-1.0792,4.1013,4.5727,50.8329,0.106,-0.0612,-0.2797,244.71
16:43:05:699,-1.6654,4.4698,5.5179,51.5198,-0.0638,-0.3349,-0.3029,245.1828
16:43:05:720,-1.742,4.398,7.5589,52.6208,-0.3289,-0.8284,-0.2992,245.9082
16:43:05:739,-1.6032,3.941,10.0858,52.0223,-0.6307,-1.3416,-0.265,246.843
16:43:05:758,-1.3304,3.2806,12.0407,51.8217,-0.7907,-1.3025,-0.1868,247.648
16:43:05:825,-1.8808,3.7352,13.3256,52.8854,-0.6979,-0.5083,-0.0549,247.5618
16:43:05:826,-0.6269,5.2331,13.139,51.5631,-0.445,0.6559,0.2566,246.9859
16:43:05:827,0.3948,5.1685,14.3402,52.8854,-0.6221,0.3004,0.0856,246.7389
16:43:05:840,0.1866,4.1372,15.6156,53.5984,-0.7419,-0.2774,-0.3591,247.2041
16:43:05:858,-0.7561,3.0078,15.4409,52.1364,-0.5818,-0.5462,-0.7989,248.2332
16:43:05:877,-1.273,2.5101,13.6295,53.2061,-0.2141,-0.3801,-0.9003,249.2909
16:43:05:898,-0.8614,2.4167,11.1386,53.9966,0.1268,0.0365,-0.6816,249.9566
16:43:05:919,-0.1531,2.7374,9.3033,53.2237,0.244,0.3664,-0.3958,250.193
16:43:05:941,0.6174,2.924,7.9298,54.5007,0.2331,0.4568,-0.2345,250.2276
16:43:05:960,1.06,3.0939,6.4367,54.0222,0.2587,0.4311,-0.2113,250.2523
16:43:05:978,0.9954,3.3739,4.7856,53.6868,0.31,0.436,-0.2882,250.3541
16:43:05:996,0.5432,3.6419,3.6036,53.9966,0.2758,0.4495,-0.4373,250.6136
16:43:06:017,0.0191,3.7543,3.0269,54.169,0.1048,0.3982,-0.5998,251.0513
16:43:06:038,-0.8303,3.6754,3.5031,54.4757,-0.1884,0.2491,-0.7696,251.7289
16:43:06:071,-1.9717,3.4624,4.5823,56.3487,-0.4902,0.0365,-0.904,252.6228
16:43:06:076,-2.9839,3.4217,5.8122,55.201,-0.6356,-0.1601,-0.8918,253.5895
16:43:06:096,-3.4361,3.4816,6.8818,55.9662,-0.627,-0.3874,-0.7366,254.4986
16:43:06:116,-3.4169,3.5031,7.5039,55.5822,-0.5293,-0.6,-0.5118,255.2406
16:43:06:138,-3.125,3.6514,8.2313,55.433,-0.4315,-0.6696,-0.2809,255.7708
16:43:06:156,-2.7182,3.6634,8.9659,56.8222,-0.357,-0.5706,-0.0915,256.0562
16:43:06:176,-2.4718,3.8118,9.6814,59.6527,-0.269,-0.3141,0.0526,256.0881
16:43:06:197,-2.2325,3.8477,10.1432,58.4608,-0.1701,-0.038,0.1736,255.8904
16:43:06:216,-2.0578,3.9147,10.3179,56.7078,-0.037,0.1673,0.2798,255.5164
16:43:06:237,-2.0148,3.9984,10.5739,58.1586,0.1231,0.2772,0.369,255.0204
16:43:06:257,-1.998,4.2712,10.2748,58.6964,0.3284,0.2662,0.4594,254.4375
16:43:06:277,-1.4692,4.7139,9.6,58.7476,0.5079,0.1697,0.5499,253.7904
16:43:06:296,-0.5838,5.1589,9.8177,59.3923,0.4542,-0.0514,0.595,253.1901
16:43:06:317,-0.0814,5.3982,11.1194,58.4906,0.1536,-0.3507,0.5205,252.7934
16:43:06:343,0.1531,5.0201,13.2538,61.8183,-0.1359,-0.4839,0.3421,252.6269
16:43:06:362,-1.2443,4.0223,14.6608,61.6768,0.0339,-0.0759,0.088,252.5182
16:43:06:376,-1.6582,4.4554,13.3232,60.0592,0.3845,0.199,0.1931,252.2108
16:43:06:397,-0.95,4.5009,11.8804,61.2413,0.5825,0.1599,0.3226,251.788
16:43:06:418,-0.3087,4.1372,12.0311,61.8158,0.4737,-0.2151,0.2591,251.5958
16:43:06:440,-0.1292,3.4074,13.2658,61.8616,0.2428,-0.6415,0.0612,251.7694
16:43:06:459,-0.3183,2.7087,13.785,62.9079,0.2135,-0.7234,-0.1294,252.1611
16:43:06:477,-0.6604,2.4526,12.7155,63.0993,0.4456,-0.3923,-0.2125,252.4952
16:43:06:498,-0.7322,2.4526,10.7725,64.3414,0.7144,0.0988,-0.1758,252.5675
16:43:06:518,-0.3565,2.5388,9.3177,63.5061,0.8329,0.4287,-0.0964,252.4342
16:43:06:538,0.3398,2.4598,8.3103,64.5402,0.8366,0.4898,-0.0366,252.2052
16:43:06:557,0.7992,2.4335,7.4441,64.9282,0.8537,0.4189,-0.0573,252.0181
16:43:06:577,1.0193,2.3402,6.5372,65.6691,0.916,0.3114,-0.1306,251.9534
16:43:06:597,1.1438,2.3785,5.4891,65.2727,1.0064,0.2222,-0.2101,251.9987
16:43:06:618,1.1892,2.5292,4.4459,66.1759,1.0602,0.1746,-0.2895,252.15
16:43:06:641,1.084,2.6608,3.673,68.1113,0.9991,0.1159,-0.3835,252.4374
16:43:06:660,0.8614,2.668,3.2782,67.7443,0.8219,-0.0221,-0.4935,252.8956
16:43:06:677,0.6102,2.5962,3.1681,68.1113,0.6142,-0.2151,-0.5912,253.5472
16:43:06:696,0.469,2.5388,3.2973,67.2539,0.4151,-0.4595,-0.6438,254.3972
16:43:06:716,0.5216,2.5531,3.7304,68.331,0.2392,-0.7625,-0.6572,255.4411
16:43:06:741,0.6389,2.5388,4.1228,67.5269,0.0938,-1.0679,-0.6768,256.6639
16:43:06:759,0.5934,2.6034,4.8096,71.7892,-0.0626,-1.3318,-0.7305,258.091
16:43:06:779,0.4786,2.6704,6.0491,69.398,-0.28,-1.603,-0.8111,261.5345
16:43:06:799,0.1053,2.9695,8.1428,69.4511,-0.7578,-1.6714,-0.981,263.3313
16:43:06:817,-0.3063,3.0508,8.5591,68.5786,-0.9923,-1.0936,-1.0115,264.869
16:43:06:843,-0.9428,3.8309,8.9252,69.3228,-1.2208,-0.2762,-0.9968,265.9138
16:43:06:857,-0.7346,4.2473,9.7316,69.6169,-1.4859,0.1831,-1.0286,266.7744
16:43:06:971,-0.6963,4.2114,13.2395,68.128,-2.021,-0.3507,-1.2082,268.0761
16:43:06:972,-1.261,2.601,19.3316,69.1633,-2.6087,-1.603,-1.5283,270.1808
16:43:06:973,-2.0052,1.5888,22.9376,69.0974,-2.346,-2.3202,-1.6065,272.5606
16:43:06:974,-1.7755,1.5673,19.3508,69.0295,-0.9984,-1.8596,-1.2216,274.338
16:43:06:975,-1.1844,2.9623,13.4453,69.7533,0.2819,-0.7466,-0.7097,275.2448
16:43:06:976,0.1938,3.9529,9.3488,68.882,0.5299,-0.0575,-0.3151,275.5402
16:43:06:997,1.5194,4.3167,8.3605,68.8347,0.1121,0.2674,-0.1355,275.5423
16:43:07:016,1.9597,4.2664,8.3366,69.9517,-0.3216,0.3591,-0.2772,275.6747
16:43:07:037,1.194,3.8166,8.5304,69.2018,-0.5195,0.3151,-0.6499,276.1975
16:43:07:060,-0.2728,3.2064,8.5567,70.2469,-0.4926,0.2149,-0.9968,277.1184
16:43:07:078,-1.4118,2.9623,7.6953,70.0756,-0.2678,0.1318,-1.0836,278.1656
16:43:07:096,-1.9836,3.1059,6.4199,69.9171,-0.0186,0.1049,-0.9467,279.0845
16:43:07:116,-1.9741,3.2184,5.6255,70.0759,0.0718,0.0414,-0.7305,279.7855
16:43:07:139,-1.9382,3.3308,5.6399,69.3738,0.0107,-0.049,-0.5424,280.3186
16:43:07:156,-1.8521,3.4505,6.1878,68.6772,-0.0736,-0.1308,-0.3921,280.7278
16:43:07:179,-1.6774,3.4863,6.9918,70.4816,-0.1163,-0.2542,-0.2675,281.0406
16:43:07:196,-1.3926,3.4648,7.8413,70.9897,-0.1017,-0.4082,-0.16,281.281
16:43:07:217,-1.3639,3.527,8.3438,71.1532,-0.0076,-0.4521,-0.0671,281.4323
16:43:07:240,-1.194,3.7424,8.2768,72.2424,0.128,-0.3446,0.0477,281.4272
16:43:07:258,-0.6772,4.3478,8.0447,71.8642,0.2074,0.1379,0.2591,280.9459
16:43:07:278,-0.8853,4.4195,8.9946,72.9275,0.0999,0.2332,0.2578,280.55
16:43:07:301,-1.0504,3.9577,11.0692,72.2359,-0.0418,0.0817,0.2676,280.171
16:43:07:315,-0.9117,3.3523,13.2754,72.4153,0.0083,-0.2102,0.3544,279.7743
16:43:07:338,-0.2871,3.125,13.7707,73.7442,0.3613,-0.4705,0.5095,279.2843
16:43:07:360,0.6341,3.6969,12.4929,74.5249,0.7926,-0.4961,0.6806,278.6369
16:43:07:376,1.7396,4.2162,10.6672,74.5897,0.9465,-0.3019,0.738,277.9036
16:43:07:398,2.4359,4.6469,9.9565,72.4118,0.7181,0.0378,0.6024,277.183
16:43:07:417,2.2086,4.3693,11.2534,72.9518,0.2172,0.3188,0.3043,276.6688
16:43:07:436,0.3709,3.4361,12.5551,74.6619,-0.0895,0.6413,-0.0573,276.3885
16:43:07:458,-1.7587,3.0844,11.8325,73.2191,0.0791,1.0567,-0.2308,276.1077
16:43:07:477,-2.5531,3.405,10.0905,75.9528,0.3882,1.2912,-0.0793,275.5985
16:43:07:497,-1.8927,3.5916,9.7436,76.6135,0.3674,1.009,0.1882,274.9355
16:43:07:517,-0.8997,3.1274,11.3731,75.6148,0.0547,0.3774,0.3043,274.354
16:43:07:542,-0.3135,2.5268,12.6844,74.8703,-0.1115,-0.0991,0.2566,273.9863
16:43:07:564,-0.2225,2.2397,12.0503,76.8368,0.0266,-0.0575,0.1638,273.7002
16:43:07:579,-0.4116,2.2564,10.3274,77.4738,0.2025,0.3762,0.1271,273.2938
16:43:07:598,-0.4187,2.3689,9.5115,77.5875,0.172,0.8551,0.1943,272.6312
16:43:07:617,-0.1292,2.4622,9.6239,75.2095,0.051,1.0787,0.3226,271.7479
16:43:07:640,0.2656,2.4909,9.8871,75.5654,0.0706,0.9785,0.4594,270.7577
16:43:07:657,0.8973,2.5244,9.5474,75.775,0.332,0.6547,0.5902,269.7661
16:43:07:677,1.5649,2.7709,7.9298,75.7148,0.7291,0.2662,0.6781,268.8448
16:43:07:697,2.0889,3.1298,6.1663,76.2957,1.0223,-0.0111,0.6732,268.0789
16:43:07:718,2.3593,3.3643,4.8981,77.5765,0.8867,-0.2628,0.3727,267.2949
16:43:07:741,2.1679,3.2853,5.1494,77.7366,0.6875,-0.3813,0.1638,267.2497
16:43:07:760,1.7444,3.192,5.4197,78.4102,0.5739,-0.49,-0.0243,267.4306
16:43:07:777,1.3424,3.1154,5.4891,77.5219,0.5519,-0.578,-0.1538,267.8069
16:43:07:796,1.0433,3.07,5.1972,78.2222,0.5788,-0.7014,-0.2345,268.329
16:43:07:816,0.6724,3.1729,4.8526,79.1401,0.5898,-0.8895,-0.2944,269.0068
16:43:07:837,0.5623,3.3523,4.1157,76.9455,0.5324,-1.1339,-0.3469,269.9005
16:43:07:857,0.6724,3.7687,3.8166,78.3397,0.3039,-1.3721,-0.4177,271.0071
16:43:07:877,0.859,3.8883,4.8814,78.0066,-0.1518,-1.5358,-0.5045,272.2951
16:43:07:899,0.8614,3.8931,6.5851,78.1693,-0.6441,-1.4833,-0.601,273.5959
16:43:07:916,0.4618,3.8477,8.1212,76.1252,-1.0229,-1.1974,-0.7305,274.8662
16:43:07:938,0.1196,3.9194,9.7795,76.0001,-1.3148,-0.8321,-0.8405,276.02
16:43:07:959,0.2489,3.7567,11.9258,78.1058,-1.591,-0.6537,-0.871,277.093
16:43:07:977,0.2752,3.4839,14.7398,75.4887,-1.7974,-0.7246,-0.8881,278.1797
16:43:07:996,0.1436,3.0844,17.0895,76.3229,-1.7363,-0.8492,-0.9077,279.3151
16:43:08:016,-0.1172,2.7135,16.922,76.402,-1.2831,-0.7722,-0.8563,280.3434
16:43:08:036,-0.4092,2.9001,14.6369,73.953,-0.6747,-0.4265,-0.6828,281.0717
16:43:08:059,0.1962,2.9743,12.749,73.7506,-0.3754,-0.176,-0.4202,281.4633
16:43:08:078,0.9356,2.9121,12.3254,75.7538,-0.3851,-0.1137,-0.2308,281.6203
16:43:08:095,1.1557,2.8283,11.7679,74.3801,-0.3729,-0.093,-0.2015,281.7415
16:43:08:116,0.926,2.9121,9.9637,74.6405,-0.2116,0.017,-0.2479,281.9195
16:43:08:142,0.4953,3.1633,8.0662,74.1511,-0.0992,0.2002,-0.2919,282.0826
16:43:08:157,0.0861,3.2303,6.8052,75.737,-0.1982,0.3273,-0.3004,282.2326
16:43:08:182,-0.323,3.0317,7.6451,73.7092,-0.6869,0.3481,-0.2198,282.4997
16:43:08:196,-0.1842,2.8522,8.8606,74.5314,-0.6832,0.2515,-0.1429,282.5111
16:43:08:216,-0.1986,2.8092,8.9492,74.2179,-0.3717,0.1159,-0.0952,282.5132
16:43:08:238,-0.2656,2.9958,7.8867,75.7983,0.0657,-0.0184,-0.0537,282.5215
16:43:08:254,-0.0814,3.2184,6.7525,76.4561,0.3332,-0.1064,0.0318,282.4628
16:43:08:275,0.1938,3.4098,6.3147,73.892,0.354,-0.0636,0.1271,282.3006
16:43:08:296,0.3996,3.6275,6.451,76.6193,0.2709,0.1013,0.1833,282.0204
16:43:08:318,0.5862,3.7807,6.9105,76.4561,0.2086,0.2442,0.1992,281.6912
16:43:08:340,0.7178,3.8979,7.468,74.7461,0.194,0.2259,0.187,281.3884
16:43:08:357,0.6772,3.9171,7.8269,74.8333,0.2257,0.1013,0.1381,281.1729
16:43:08:378,0.347,3.9817,7.9514,74.9496,0.2929,0.0145,0.0746,281.0544
16:43:08:396,0.0407,4.0439,8.3103,73.945,0.31,-0.0404,0.0367,280.983
16:43:08:416,0.0407,4.0941,9.2363,74.7043,0.2526,-0.0978,0.0465,280.9311
16:43:08:437,0.4738,4.008,10.203,72.0197,0.2086,-0.1467,0.0783,280.8384
16:43:08:457,1.1246,3.9745,11.1123,73.6426,0.183,-0.2396,0.0734,280.7811
16:43:08:477,1.3974,3.9936,12.3565,73.5813,0.1072,-0.3495,0.005,280.8217
16:43:08:496,1.1103,4.1061,12.3183,73.892,0.1573,-0.1528,-0.0867,280.8948
16:43:08:516,0.457,4.4889,10.4662,74.387,0.4017,0.48,-0.1612,280.8412
16:43:08:535,-0.6485,4.7354,9.2937,73.8486,0.398,0.9675,-0.2174,280.6773
16:43:08:556,-1.998,4.7474,9.8225,73.2877,0.0999,1.0628,-0.243,280.5002
16:43:08:579,-2.991,4.7809,10.416,74.1676,-0.0907,0.9259,-0.1746,280.2976
16:43:08:599,-2.9934,4.5559,11.1553,73.6358,-0.1774,0.4519,-0.0243,280.1145
16:43:08:617,-1.7946,3.7496,13.3089,71.9401,-0.3815,-0.3654,0.1332,280.0384
16:43:08:639,0.9141,1.8233,15.4744,73.2454,-0.4377,-1.2463,0.1723,280.3151
16:43:08:658,0.8614,1.6726,12.8471,72.1684,-0.0186,-0.3666,0.132,280.1823
16:43:08:676,0.1699,1.663,10.2461,72.6127,0.194,0.794,0.1638,279.6233
16:43:08:696,-0.5097,1.8616,8.997,72.9275,0.1524,1.5771,0.3006,278.6671
16:43:08:718,-0.4594,1.9549,8.5831,72.9312,0.0962,1.7115,0.5181,277.443
16:43:08:743,0.1292,2.0004,8.2696,74.1818,0.1891,1.2949,0.7185,276.1642
16:43:08:760,0.9021,2.2181,7.5876,73.1784,0.4518,0.6877,0.8284,274.9879
16:43:08:781,1.8233,2.2995,6.1998,73.7667,0.7731,0.2308,0.8394,273.9751
16:43:08:796,2.3043,2.5077,4.6469,74.0668,0.9258,-0.0111,0.7111,273.2037
16:43:08:815,2.3115,2.6824,3.862,73.1427,0.7853,-0.0649,0.4851,272.7372
16:43:08:838,1.876,2.6249,4.2042,74.1505,0.4591,-0.0307,0.2346,272.4961
16:43:08:858,1.2825,2.5244,4.8838,73.3303,0.1805,0.0036,0.0221,272.4573
16:43:08:875,1.0002,2.4024,5.4269,71.8864,0.0681,-0.0429,-0.1001,272.5411
