Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:00:47:857,-1.0074,0.8231,8.0136,59.64,-0.4713,-0.2141,-0.5392,189.6621
11:00:47:879,-0.8351,0.95,8.5615,60.4808,-0.5018,-0.2569,-0.4805,190.2085
11:00:47:896,-0.9069,1.1557,9.6239,59.3171,-0.5984,-0.252,-0.4109,190.6861
11:00:47:919,-1.1868,1.2849,10.8778,61.3344,-0.7022,-0.1628,-0.3584,191.0877
11:00:47:937,-1.608,1.4142,12.0838,61.3344,-0.7291,-0.0248,-0.3022,191.431
11:00:47:959,-1.7827,1.407,13.0409,62.5915,-0.6436,0.0864,-0.1775,191.6344
11:00:47:977,-1.7563,1.6032,13.7611,62.2141,-0.4579,0.1426,0.0057,191.6449
11:00:48:001,-0.7777,1.5362,13.4046,62.1699,0.0369,0.2281,0.3747,191.0299
11:00:48:022,-0.5408,1.4118,12.6317,62.1253,0.2324,0.2978,0.4358,190.6053
11:00:48:038,-0.6461,1.3687,11.9809,61.0841,0.3069,0.2782,0.4296,190.1932
11:00:48:064,-1.2323,1.4357,11.2223,62.6445,0.2984,0.321,0.426,189.7695
11:00:48:076,-1.6917,1.3065,10.7007,64.324,0.2495,0.3759,0.4431,189.3304
11:00:48:099,-1.6247,0.7298,11.2247,62.2093,0.131,0.2135,0.4602,188.8616
11:00:48:121,-0.9356,-0.134,12.8423,64.6209,-0.0388,-0.1702,0.4455,188.4146
11:00:48:138,-0.9404,-1.0193,14.345,64.6209,-0.1146,-0.3815,0.3612,188.058
11:00:48:155,-1.7874,-1.6965,13.5984,63.4524,0.0943,-0.208,0.3392,187.713
11:00:48:176,-2.2756,-2.2373,11.4712,64.5724,0.6075,0.1414,0.6007,187.0643
11:00:48:195,-1.5553,-2.1583,9.2722,63.2705,1.0852,0.1817,1.0759,185.927
11:00:48:222,-0.2082,-1.8521,7.8317,64.3036,1.2819,-0.0883,1.4339,184.4202
11:00:48:242,1.0528,-1.2825,7.5302,63.9253,1.0717,-0.4035,1.451,182.9499
11:00:48:261,1.5529,-1.0863,7.9322,64.9423,0.5623,-0.3314,1.17,181.7895
11:00:48:276,0.6245,-1.1294,9.1095,64.2278,-0.0034,0.0742,0.7864,181.0158
11:00:48:296,-0.5121,-1.1868,9.9087,65.6132,-0.3528,0.3588,0.553,180.4502
11:00:48:319,-0.9978,-1.0265,10.1791,65.9267,-0.3601,0.4297,0.6007,179.8236
11:00:48:339,-0.6748,-0.6796,9.6287,65.9267,-0.0926,0.4089,0.8145,178.9713
11:00:48:356,-0.1244,-0.414,8.4395,64.2595,0.2385,0.4016,1.01,177.923
11:00:48:377,0.2321,-0.0335,7.3172,65.8444,0.4095,0.4309,1.0845,176.801
11:00:48:397,0.4475,0.3087,7.0421,64.7571,0.3094,0.4676,1.0246,175.7438
11:00:48:418,0.4498,0.5958,7.3866,65.722,0.0882,0.514,0.8829,174.826
11:00:48:439,0.2728,0.7896,8.0255,64.9001,-0.0632,0.5201,0.7326,173.4907
11:00:48:464,0.9308,0.3183,8.9683,63.2649,-0.0083,0.222,0.5078,172.9452
11:00:48:478,0.8519,0.2919,9.7531,64.5102,0.0015,0.0889,0.3649,172.6624
11:00:48:498,0.9858,-0.1412,10.8371,64.5646,-0.0242,0.0192,0.2171,172.5502
11:00:48:521,1.1916,-0.6724,11.6363,63.4039,0.021,-0.0394,0.079,172.6053
11:00:48:536,1.2562,-1.1103,11.7607,63.4039,0.1298,-0.0834,-0.0334,172.7844
11:00:48:557,1.2467,-1.2634,11.2199,65.2411,0.2373,-0.0614,-0.0773,173.008
11:00:48:576,1.3854,-1.1653,10.4303,65.2279,0.291,0.0485,-0.0541,173.1989
11:00:48:597,1.6917,-0.8327,9.7412,64.401,0.2532,0.0986,-0.0077,173.3456
11:00:48:617,2.3258,-0.6485,9.5234,64.9575,0.098,0.0266,0.0069,173.495
11:00:48:638,2.7422,-0.4451,9.6239,63.5712,-0.1317,-0.1188,-0.0749,173.7514
11:00:48:657,2.3641,-0.2321,10.4112,63.5712,-0.4615,-0.2838,-0.3119,174.2645
11:00:48:678,1.3831,-0.2297,11.9115,62.5441,-0.8183,-0.2496,-0.577,175.0408
11:00:48:700,0.6221,-0.335,13.139,63.0843,-0.9478,0.0204,-0.6406,175.8585
11:00:48:717,0.7178,-0.2752,12.8519,62.264,-0.6729,0.2587,-0.4292,176.4331
11:00:48:737,1.6534,-0.4068,11.531,62.9153,-0.1231,0.2244,-0.0761,176.6473
11:00:48:757,2.9193,-0.335,9.9781,62.7919,0.4047,-0.0895,0.1242,176.665
11:00:48:778,3.874,-0.055,8.5639,60.8821,0.6185,-0.412,0.0045,176.8379
11:00:48:799,3.7256,-0.1986,7.815,61.7168,0.4157,-0.4304,-0.4072,177.4535
11:00:48:817,2.0004,-0.3135,8.071,61.3567,-0.0168,-0.1396,-0.9277,178.605
11:00:48:837,0.3876,-0.3685,8.7769,60.81,-0.3699,0.1927,-1.1891,179.9994
11:00:48:857,-0.3254,-0.2513,8.8056,61.5864,-0.3821,0.3075,-1.1183,181.2957
11:00:48:876,-0.268,0.0024,7.8293,61.7107,-0.1133,0.2281,-0.9044,182.3634
11:00:48:901,0,0.1914,6.7238,59.9883,0.1334,0.0644,-0.7627,183.2787
11:00:49:025,-0.0168,0.4666,5.8959,59.4691,0.0711,-0.0419,-0.7921,185.0547
11:00:49:026,-0.2441,0.4355,6.3218,58.4603,-0.0926,-0.059,-0.8397,186.0369
11:00:49:027,-0.3039,0.4164,6.7956,59.2625,-0.205,-0.1555,-0.869,187.0499
11:00:49:028,-0.5216,0.5097,7.2096,58.6639,-0.2819,-0.2422,-0.8751,188.0717
11:00:49:029,-0.6221,0.5551,7.9777,58.4415,-0.3968,-0.2557,-0.8703,189.0805
11:00:49:030,-0.5168,0.5527,8.9109,57.818,-0.5324,-0.2202,-0.8275,190.0505
11:00:49:051,-0.3852,0.6508,10.057,59.9552,-0.6423,-0.1628,-0.7603,190.9492
11:00:49:056,-0.2321,0.7442,11.3204,58.6819,-0.6998,-0.1017,-0.6943,191.7839
11:00:49:078,-0.4379,0.9787,12.3111,57.4644,-0.6582,0.0058,-0.6467,192.5672
11:00:49:097,-1.0648,1.2873,12.8806,57.2277,-0.5006,0.167,-0.5966,193.2982
11:00:49:120,-1.1342,1.3161,12.9021,56.9856,-0.2722,0.2672,-0.4854,193.9044
11:00:49:137,-0.8375,1.3137,12.749,56.7504,-0.0132,0.2721,-0.3388,194.3756
11:00:49:157,-0.6245,1.4046,12.189,56.2951,0.1811,0.1951,-0.2606,194.7383
11:00:49:177,-0.6389,1.3424,11.6985,56.1232,0.2422,0.1218,-0.2606,195.0987
11:00:49:197,-1.1797,1.2969,11.2798,55.5331,0.1799,0.1304,-0.34,195.5461
11:00:49:218,-2.2804,1.2036,10.8873,56.0371,0.0491,0.2648,-0.4194,196.0673
11:00:49:239,-3.3715,1.1127,11.3013,55.9224,-0.128,0.3662,-0.3974,196.5496
11:00:49:260,-3.7854,0.8255,12.4092,53.5992,-0.2379,0.2452,-0.2399,196.8565
11:00:49:283,-3.4911,0.201,13.3256,54.4676,-0.1451,-0.0235,-0.026,196.9146
11:00:49:300,-3.1202,-0.3781,13.5075,54.7741,0.1286,-0.2471,0.1719,196.7509
11:00:49:316,-3.1466,-0.5791,12.4379,53.7473,0.5171,-0.241,0.3686,196.3654
11:00:49:336,-2.5819,-0.5456,11.0692,53.4014,0.8457,-0.1237,0.6422,195.6992
11:00:49:356,-1.2586,-0.5551,10.3466,52.5896,0.9312,-0.1762,0.8707,194.8018
11:00:49:379,0.2369,-0.7226,11.3348,51.2134,0.4596,-0.1481,0.6276,193.2537
11:00:49:399,-0.4714,-1.0337,11.4999,51.7046,0.2923,0.1316,0.3576,192.9205
11:00:49:424,-1.1151,-1.2825,10.8921,51.9387,0.2959,0.3466,0.2171,192.7256
11:00:49:435,-1.2873,-1.1988,10.1073,49.5123,0.3741,0.481,0.294,192.4518
11:00:49:456,-0.8112,-0.8542,9.2626,50.8164,0.4804,0.5653,0.5017,191.9478
11:00:49:482,-0.1747,-0.2895,8.2744,51.0625,0.6062,0.7009,0.7045,191.2053
11:00:49:498,-0.2752,0.457,7.3125,50.9665,0.7028,0.8341,0.7497,190.4016
11:00:49:521,-0.457,0.7513,6.6329,49.2859,0.7284,0.7742,0.6532,189.6823
11:00:49:537,-0.8088,0.926,5.9988,47.8663,0.7125,0.5348,0.5201,189.117
11:00:49:556,-1.2275,1.1079,5.7619,47.6971,0.6282,0.3369,0.4211,188.6709
11:00:49:578,-1.3663,1.1988,6.3194,47.9034,0.445,0.2623,0.3881,188.2801
11:00:49:598,-1.3185,1.2299,7.4919,47.1149,0.2422,0.2379,0.3795,187.8953
11:00:49:617,-1.0576,0.9523,8.4586,47.9509,0.142,0.2061,0.3698,187.531
11:00:49:636,-0.7825,0.7083,8.9946,48.2898,0.1762,0.1658,0.3625,187.1909
11:00:49:655,-0.3637,0.5862,9.1047,46.4086,0.2532,0.0986,0.3698,186.8534
11:00:49:676,0.0861,0.4164,9.2267,45.9985,0.2654,0.0119,0.3588,186.5525
11:00:49:699,0.201,0.2441,9.7747,45.9984,0.1591,-0.0944,0.2672,186.38
11:00:49:717,0.0766,0.0191,10.5667,46.6189,-0.0144,-0.1555,0.1303,186.3687
11:00:49:736,-0.3254,-0.1579,10.8156,45.2499,-0.1292,-0.1213,0.0277,186.4571
11:00:49:757,-0.8327,0.067,10.5476,46.3395,-0.1365,-0.0296,0.0399,186.4943
11:00:49:781,-0.6078,0.7107,10.1384,44.9528,-0.1207,-0.0504,0.2036,186.3653
11:00:49:800,0.6772,0.9117,10.1312,44.073,-0.1781,-0.2288,0.4138,185.7604
11:00:49:818,2.1655,0.6293,11.5071,44.7697,-0.5764,-0.4719,0.2171,185.6366
11:00:49:836,0.8949,0.3781,12.3565,43.7013,-0.7266,-0.3571,-0.0908,185.8887
11:00:49:855,-0.0431,0.134,12.1651,44.5083,-0.6448,-0.2153,-0.2008,186.2154
11:00:49:880,0.1962,0.1196,11.3635,43.0382,-0.3271,-0.1249,-0.0187,186.3489
11:00:49:902,1.5362,0.3159,10.1743,44.2878,0.0528,-0.164,0.3233,186.1088
11:00:49:916,2.924,0.5192,9.0162,44.481,0.2935,-0.3216,0.4883,185.7209
11:00:49:936,3.4816,0.7633,8.0303,42.8179,0.2739,-0.4524,0.2684,185.6034
11:00:49:955,2.7757,0.4618,7.5135,42.821,-0.0009,-0.3888,-0.2631,186.0429
11:00:49:977,1.0672,0.1388,7.5853,41.138,-0.3687,-0.1103,-0.808,187.0195
11:00:49:999,-0.6724,0.0574,8.1069,45.0034,-0.6301,0.1463,-1.0608,188.2284
11:00:50:017,-1.4165,0.0646,8.3031,40.7101,-0.6399,0.1793,-0.9814,189.3612
11:00:50:037,-1.3232,0.2489,8.0686,40.1029,-0.4432,0.0522,-0.7224,190.1979
11:00:50:059,-0.7537,0.6341,7.7264,41.6967,-0.2135,-0.0675,-0.4842,190.787
11:00:50:079,-0.3422,0.9093,7.4704,41.2081,-0.1036,-0.1225,-0.3791,191.2828
11:00:50:097,-0.0502,0.9571,7.48,40.2319,-0.1109,-0.0858,-0.4133,191.8064
11:00:50:116,-0.2967,1.0792,7.669,39.33,-0.1646,-0.0443,-0.5074,192.4315
11:00:50:135,-0.536,1.2323,7.9107,39.0645,-0.2111,-0.0541,-0.5697,193.1286
11:00:50:157,-0.5838,1.3376,8.2624,39.1825,-0.2404,-0.0968,-0.5856,193.8352
11:00:50:181,-0.7131,1.4046,9.0568,39.8839,-0.3002,-0.1567,-0.6076,194.5645
11:00:50:198,-0.7777,1.3304,10.2891,38.3242,-0.409,-0.208,-0.6626,195.3589
11:00:50:217,-1.3591,1.3065,11.5526,38.6239,-0.5079,-0.1274,-0.7298,196.2027
11:00:50:239,-2.4167,1.517,12.256,36.9857,-0.4957,0.0974,-0.7188,197.0289
11:00:50:261,-3.0365,1.6702,12.6126,37.5604,-0.3638,0.3185,-0.5331,197.6469
11:00:50:276,-1.9358,2.0052,12.8112,37.2783,0.0418,0.2574,0.2207,197.8651
11:00:50:295,-1.1174,1.986,12.2465,36.0686,0.2471,0.1267,0.3954,197.6124
11:00:50:315,-1.06,1.9262,11.4162,35.7249,0.3643,0.1573,0.3172,196.9608
11:00:50:336,-1.785,1.7563,10.7557,34.7695,0.3082,0.2416,0.1487,196.8331
11:00:50:355,-2.7063,1.596,10.7318,35.8236,0.1273,0.3197,0.0607,196.7861
11:00:50:379,-3.3547,1.3663,11.3157,35.2467,-0.0657,0.2819,0.0912,196.7016
11:00:50:397,-3.6395,0.8638,12.3853,35.851,-0.194,0.1206,0.1731,196.5315
11:00:50:416,-3.685,0.079,13.7013,35.9346,-0.2221,-0.1359,0.2525,196.2898
11:00:50:437,-3.5988,-0.7394,13.9956,34.7922,-0.0352,-0.2911,0.3857,195.8955
11:00:50:463,-3.6969,-1.3185,12.4594,35.7056,0.4108,-0.2019,0.6642,195.1835
11:00:50:479,-2.8403,-1.4118,10.5308,35.8303,0.8787,-0.1139,1.1114,193.9848
11:00:50:497,-1.1701,-1.3902,9.2483,36.4259,1.0815,-0.2838,1.4644,192.4338
11:00:50:516,0.2823,-1.1007,8.7649,36.2342,0.952,-0.4609,1.4999,190.8931
11:00:50:536,1.0863,-1.0648,8.5472,35.724,0.5916,-0.3436,1.2568,189.621
11:00:50:560,0.682,-1.0792,8.7075,35.3045,0.1615,0.0363,0.889,188.7128
11:00:50:577,-0.3757,-0.9428,9.265,35.5988,-0.2062,0.2953,0.5604,188.118
11:00:50:596,-1.0002,-1.2156,9.5833,34.6868,-0.3393,0.3552,0.4089,187.6907
11:00:50:615,-1.3041,-1.1414,9.1669,34.4884,-0.2062,0.3662,0.4418,187.2187
11:00:50:635,-1.3065,-0.7633,8.2337,34.124,0.0162,0.4163,0.6007,186.5647
11:00:50:657,-1.2347,-0.0957,7.3316,35.1102,0.1334,0.5091,0.7864,185.6913
11:00:50:678,-1.2538,0.6317,6.9296,35.1395,0.0943,0.6423,0.9269,184.6582
11:00:50:698,-1.2443,1.1007,6.8889,34.3005,0.0186,0.7327,0.9782,183.5608
11:00:50:717,-1.3089,1.4644,6.9129,35.8405,0.021,0.6887,0.922,182.5227
11:00:50:740,-1.1844,1.6534,7.5182,34.8286,0.0528,0.2684,0.6092,180.9535
11:00:50:759,-1.2251,1.3854,8.4084,35.3814,-0.029,0.2342,0.4577,180.4971
11:00:50:778,-1.4859,1.2562,9.3583,35.8602,-0.0865,0.3527,0.3747,180.1043
11:00:50:799,-1.4261,1.0576,9.8967,34.8173,-0.0315,0.4175,0.3527,179.7252
11:00:50:818,-0.6197,0.5575,10.1743,35.2215,0.098,0.2794,0.382,179.3419
11:00:50:842,0.256,0.1531,10.5428,34.8286,0.1701,-0.0162,0.3686,179.0355
11:00:50:861,0.6174,-0.0168,11.1003,35.5154,0.1127,-0.2496,0.2659,178.8893
11:00:50:877,0.7059,-0.3493,11.3563,36.6713,0.0235,-0.2056,0.156,178.8417
11:00:50:902,0.7107,-0.4977,10.9711,36.0192,0.0027,-0.0419,0.1218,178.8086
11:00:50:915,0.9332,-0.0311,10.5595,36.2991,0.0064,-0.0895,0.1889,178.725
11:00:50:938,1.4261,0.4857,10.3849,34.6196,-0.0523,-0.3241,0.2855,178.5579
11:00:50:957,2.1081,0.8758,10.6313,35.3598,-0.1976,-0.5342,0.3026,178.3976
11:00:50:977,2.6752,0.7753,11.0477,34.3874,-0.3907,-0.6185,0.1621,178.4155
11:00:50:997,2.4646,0.5097,12.1508,35.9378,-0.6142,-0.5843,-0.0822,178.6905
11:00:51:017,1.8401,0.3972,13.4812,34.3908,-0.7242,-0.5134,-0.2875,179.1412
11:00:51:041,1.328,0.1101,13.4692,34.2147,-0.5092,-0.3656,-0.362,179.6483
11:00:51:148,1.2754,-0.1771,12.2154,34.9591,-0.0608,-0.219,-0.3241,180.0857
11:00:51:148,1.8903,-0.5216,10.3561,34.7912,0.4205,-0.1714,-0.2093,180.3942
11:00:51:148,2.388,-0.5121,8.3294,35.4409,0.7211,-0.2972,-0.1983,180.7105
11:00:51:149,2.6417,-0.3805,6.7358,36.4511,0.715,-0.4304,-0.3388,181.2038
11:00:51:149,2.3952,-0.3374,5.9079,35.8625,0.412,-0.4475,-0.6235,181.9972
11:00:51:156,1.529,-0.335,5.9055,37.5664,-0.0425,-0.2874,-0.9765,183.164
11:00:51:178,0.4044,-0.4403,6.8291,34.9405,-0.4713,-0.0614,-1.249,184.6041
11:00:51:197,-1.2897,-0.1675,8.3079,36.0068,-0.6973,-0.0284,-1.3015,186.1276
11:00:51:215,-1.4094,0.0598,8.2074,35.3845,-0.5519,-0.1469,-1.1366,187.5416
11:00:51:241,-0.9045,0.2369,7.6594,35.1686,-0.3858,-0.1934,-0.924,189.9003
11:00:51:257,-0.347,0.5551,7.2407,35.3279,-0.3186,-0.153,-0.7774,190.8056
11:00:51:281,-0.0048,0.6915,7.3986,35.7335,-0.3809,-0.0932,-0.7273,191.6509
11:00:51:297,-0.0359,0.7801,8.0686,35.1686,-0.5031,-0.1078,-0.7517,192.5124
11:00:51:316,-0.3661,0.7131,9.0138,35.0902,-0.5996,-0.2435,-0.8141,193.4464
11:00:51:343,-0.804,0.5838,9.7149,34.6265,-0.6203,-0.3754,-0.8409,194.4104
11:00:51:357,-1.1486,0.7059,10.3825,34.787,-0.6216,-0.3852,-0.7823,195.2823
11:00:51:377,-1.1988,0.7681,11.0907,35.1438,-0.613,-0.2471,-0.6393,195.9775
11:00:51:396,-1.2921,1.072,11.5884,35.7914,-0.5715,0.0192,-0.4732,196.515
11:00:51:416,-1.3854,1.4285,11.8804,35.1152,-0.475,0.2574,-0.3144,196.9012
11:00:51:439,-1.4572,1.4716,12.0885,35.5036,-0.3296,0.321,-0.1983,197.1509
11:00:51:457,-1.261,1.2778,12.548,34.4831,-0.183,0.1988,-0.1287,197.3285
11:00:51:477,-0.9308,0.9476,12.7202,35.5819,-0.0486,0.0644,-0.0761,197.4303
11:00:51:495,-0.9763,0.6652,12.5743,36.8539,0.0724,0.0901,-0.0761,197.5314
11:00:51:515,-1.5147,0.5862,12.5504,37.7748,0.1017,0.222,-0.0957,197.6644
11:00:51:539,-2.1296,0.5049,12.9547,36.4811,0.0614,0.3857,-0.0603,197.7585
11:00:51:557,-2.3617,0.2536,12.8207,38.0611,0.0785,0.5018,0.0607,197.711
11:00:51:578,-2.4191,0.0311,12.9715,37.2454,0.1041,0.4407,0.2,197.5087
11:00:51:594,-2.0818,-0.5767,13.4596,37.337,0.1408,0.2428,0.3014,197.1774
11:00:51:615,-2.0459,-1.1581,13.0983,37.8868,0.2739,0.0485,0.36,196.7892
11:00:51:639,-2.2062,-1.6343,11.5765,39.243,0.5207,0.1231,0.4614,196.2769
11:00:51:658,-1.2036,-1.9023,8.1428,40.3727,0.9373,0.2428,0.9183,194.5015
11:00:51:675,-0.4666,-1.5984,7.6163,39.7756,0.8054,-0.1005,0.9452,193.4776
11:00:51:695,0.1005,-1.6391,8.2313,39.5129,0.4254,-0.3974,0.7656,192.6716
11:00:51:715,0.1316,-2.1727,9.3129,40.4093,0.0027,-0.3302,0.4785,192.191
11:00:51:737,-0.6604,-2.2421,10.1408,40.3396,-0.3076,-0.0663,0.2452,191.9333
11:00:51:757,-1.5673,-2.0148,10.2461,41.2963,-0.4041,0.1707,0.1877,191.7262
11:00:51:776,-2.2253,-1.6319,9.6718,39.1732,-0.2856,0.3515,0.3111,191.3714
11:00:51:795,-2.2253,-1.1725,8.6453,39.7863,-0.0767,0.4199,0.5848,190.708
11:00:51:815,-1.4596,-0.7083,7.5757,40.5499,0.1481,0.4028,0.9501,189.6566
11:00:51:837,-0.5384,-0.0359,6.5109,42.1517,0.3362,0.3466,1.2384,188.3096
11:00:51:855,0.1986,0.5934,5.8481,42.0378,0.3717,0.2904,1.3154,186.8748
11:00:51:876,0.6652,1.048,5.5777,40.9615,0.2532,0.2697,1.1957,185.5776
11:00:51:894,0.3972,1.4357,5.994,41.059,0.0577,0.2122,0.8976,184.5993
11:00:51:915,-0.2584,1.4812,6.8483,40.4516,-0.172,0.0754,0.542,184.0219
11:00:51:937,-0.9284,1.1533,8.1021,41.475,-0.3357,0.0058,0.2904,183.7151
11:00:51:956,-1.1246,0.8447,9.2004,42.4334,-0.3772,-0.0345,0.211,183.4974
11:00:51:978,-0.9476,0.6413,9.9159,42.596,-0.2942,-0.0932,0.2427,183.2552
11:00:51:996,-0.4834,0.4618,10.5954,43.2321,-0.1915,-0.1689,0.2806,182.9935
11:00:52:021,0.0526,0.1053,11.3228,42.3788,-0.1329,-0.2679,0.2757,182.731
11:00:52:039,0.4235,-0.2728,11.921,43.512,-0.1146,-0.39,0.2122,182.5559
11:00:52:057,0.7274,-0.7155,12.0742,42.558,-0.0877,-0.4536,0.134,182.4547
11:00:52:079,0.8901,-0.9428,11.9234,43.9964,-0.0779,-0.39,0.0851,182.3427
11:00:52:095,1.8473,-0.4068,12.3015,44.4246,-0.2416,-0.1359,0.1902,182.1873
11:00:52:116,2.589,-0.0335,12.6676,44.3745,-0.2538,-0.1628,0.2073,182.0058
11:00:52:137,3.3284,0.0766,13.084,43.8792,-0.2465,-0.3033,0.112,181.9515
11:00:52:159,3.862,-0.3733,13.2299,44.2733,-0.2123,-0.3558,-0.0651,182.0994
11:00:52:175,3.003,-0.5791,13.0648,46.7449,-0.1121,-0.2227,-0.3229,182.5069
11:00:52:194,1.9741,-0.8758,12.2225,46.2463,0.0846,-0.0333,-0.5135,183.1192
11:00:52:214,1.7109,-1.2299,10.7486,43.7902,0.3839,0.0876,-0.5098,183.7172
11:00:52:235,2.3234,-1.4955,9.4325,45.7551,0.6563,0.0803,-0.4145,184.2095
11:00:52:257,3.192,-1.809,8.004,44.8285,0.8127,-0.0565,-0.384,184.683
11:00:52:275,3.5342,-1.7731,6.9894,46.8355,0.7394,-0.2471,-0.5673,185.3655
11:00:52:295,2.936,-1.7659,6.6736,46.3506,0.4083,-0.3009,-0.9252,186.4258
11:00:52:317,1.4883,-1.7348,7.011,46.4311,-0.0205,-0.0834,-1.2807,187.8452
11:00:52:339,0.1244,-1.4812,7.3842,46.8351,-0.3308,0.222,-1.4298,189.3905
11:00:52:355,-0.3302,-1.0863,7.4321,47.3908,-0.409,0.3686,-1.3418,190.8264
11:00:52:376,-0.0957,-0.6556,7.1258,46.8828,-0.3149,0.2929,-1.1622,192.0715
11:00:52:394,-0.0502,-0.1866,6.7741,47.3886,-0.2233,0.1255,-1.0828,193.2282
11:00:52:414,-0.213,0.0455,6.6497,47.9089,-0.2208,0.0656,-1.1036,194.4055
11:00:52:435,-0.4977,0.0933,6.9512,45.9741,-0.288,0.0901,-1.1476,195.6262
11:00:52:455,-0.5575,0.1029,7.4417,47.3991,-0.3491,0.1011,-1.1366,196.8311
11:00:52:475,-0.3326,0.2584,7.6092,47.5266,-0.3369,0.1231,-1.045,197.9345
11:00:52:496,-0.201,0.4642,7.5805,48.5036,-0.2905,0.1231,-0.9875,198.9702
11:00:52:516,-0.4618,0.4786,7.6187,48.2217,-0.3039,0.0449,-1.0205,200.039
11:00:52:535,-1.1677,0.5168,8.4299,49.0673,-0.4444,-0.0968,-1.0865,201.1691
11:00:52:556,-1.5482,0.5408,9.9326,49.8529,-0.6423,-0.1934,-1.0767,202.267
11:00:52:577,-2.0937,0.7801,12.2752,48.3684,-0.6924,0.0058,-0.8397,203.2603
11:00:52:594,-2.7757,1.1701,12.9835,50.7137,-0.5727,0.2367,-0.6626,204.8274
11:00:52:615,-3.015,1.2778,13.8114,49.5107,-0.4127,0.3259,-0.4133,205.2109
11:00:52:636,-2.5388,1.048,13.8521,50.8487,-0.1329,0.2025,-0.1299,205.2893
11:00:52:656,-1.8233,1.0122,13.1007,50.8335,0.2019,0.0571,0.1034,205.1176
11:00:52:675,-1.5194,1.1653,12.2967,51.9196,0.3778,0.0583,0.2134,204.828
11:00:52:698,-1.6774,1.1701,11.7105,50.155,0.3888,0.1976,0.2024,204.5439
11:00:52:717,-2.5268,1.2203,11.0142,49.2648,0.3179,0.4016,0.134,204.3244
11:00:52:736,-3.3069,1.0744,11.1697,50.8814,0.1652,0.5274,0.1389,204.0979
11:00:52:756,-3.6347,0.7322,12.0598,49.8482,0.0308,0.4322,0.2549,203.7067
11:00:52:776,-3.4648,0.0168,12.7729,50.9101,0.0711,0.211,0.393,203.176
11:00:52:796,-3.1131,-0.859,12.9787,52.1262,0.2642,-0.0272,0.5103,202.4739
11:00:52:816,-2.8499,-1.5434,12.6198,51.5359,0.5219,-0.1702,0.6483,201.6321
11:00:52:835,-2.6058,-1.9262,11.0644,51.5359,0.8164,-0.1335,0.834,200.5815
11:00:52:855,-1.6798,-2.1823,9.6287,52.3665,1.0106,-0.1152,1.0381,199.3301
11:00:52:874,-0.5312,-2.3904,8.8032,50.0454,0.9654,-0.2618,1.0845,198.0264
11:00:52:894,-0.1842,-2.2253,9.2267,51.3684,0.6356,-0.3974,0.8915,196.9679
11:00:52:915,-0.5168,-2.3067,10.1958,50.9883,0.1897,-0.3204,0.586,196.2408
11:00:52:934,-1.2778,-2.3402,10.7342,50.6129,-0.0816,-0.015,0.3698,195.7248
11:00:52:954,-1.5601,-2.1368,10.2796,51.1249,-0.0865,0.2855,0.3698,195.2055
11:00:52:974,-1.0241,-1.584,9.1047,49.7393,0.0577,0.5226,0.5628,194.4727
11:00:52:997,-0.5192,-0.9404,7.7145,50.891,0.1591,0.6704,0.7632,193.513
11:00:53:015,-0.6269,-0.0096,7.2072,51.9034,0.1237,0.707,0.7791,192.5436
11:00:53:040,-1.0983,0.1866,7.1713,51.0733,0.0553,0.3344,0.5579,191.0665
11:00:53:055,-1.1725,0.3183,6.9751,50.5822,0.1237,0.1927,0.5445,190.3728
11:00:53:073,-0.7394,0.6054,6.7214,51.5931,0.1676,0.1951,0.6166,189.6207
11:00:53:098,-0.1699,0.8734,6.7549,50.8508,0.131,0.2159,0.6557,188.8059
11:00:53:115,-0.0622,1.0193,7.1761,50.46,0.0406,0.1951,0.5726,188.0971
11:00:53:136,-0.5599,0.9858,7.7001,51.4113,-0.0339,0.1426,0.4126,187.5608
11:00:53:260,-1.0385,0.9141,8.1212,52.6191,-0.0608,0.062,0.3063,187.1464
11:00:53:262,-0.95,0.8351,8.5591,52.2551,-0.0804,-0.0162,0.3038,186.713
11:00:53:264,-0.3805,0.6389,9.4612,52.6191,-0.1414,-0.0907,0.3307,186.2639
11:00:53:266,-0.1101,0.4068,10.6194,52.2238,-0.2355,-0.2239,0.2782,185.8967
11:00:53:267,-0.0742,0.0479,12.1412,51.9669,-0.3186,-0.4108,0.1425,185.6957
11:00:53:268,-0.1101,-0.4881,12.8303,51.0334,-0.2599,-0.5477,0.0253,185.6497
11:00:53:282,-0.5886,-0.6389,12.1579,50.8889,-0.0364,-0.5305,-0.0041,185.6203
11:00:53:298,-0.5886,-0.3063,11.2941,51.2773,0.1212,-0.5098,0.0998,185.463
11:00:53:314,0.4714,-0.0263,11.2199,52.5832,0.0626,-0.577,0.2843,185.1262
11:00:53:335,1.8736,-0.2704,11.7368,52.615,-0.1158,-0.6478,0.382,184.7107
11:00:53:354,2.4814,-0.4068,12.5025,50.682,-0.2795,-0.6955,0.2342,184.4665
11:00:53:374,1.6487,-0.6389,13.0337,50.8235,-0.3601,-0.6515,-0.0493,184.4998
11:00:53:398,0.457,-0.4451,12.859,49.6863,-0.2807,-0.4805,-0.2252,184.7027
11:00:53:418,0.5049,-0.4834,11.4927,49.2679,0.0357,-0.2276,-0.125,184.7902
11:00:53:436,1.3854,-0.536,9.8919,48.904,0.4523,-0.0443,0.1328,184.6121
