Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:50:04:028,2.3809,2.7685,8.4754,53.3101,-0.0821,0.0988,0.0159,180.5795
16:50:04:047,1.5027,2.723,7.5015,54.6563,-0.2299,0.177,-0.3811,180.9321
16:50:04:067,0.3972,2.6608,7.0851,53.0069,-0.3607,0.3872,-0.6254,181.4915
16:50:04:087,-0.3637,2.7015,6.6473,54.4,-0.379,0.5423,-0.6987,182.0886
16:50:04:107,-0.8423,2.8355,6.3338,50.985,-0.3069,0.4776,-0.6706,182.6416
16:50:04:128,-1.1079,2.8762,5.8959,53.2494,-0.219,0.1514,-0.6303,183.2274
16:50:04:150,-1.0887,2.8379,5.8457,51.1556,-0.175,-0.242,-0.5949,183.845
16:50:04:167,-1.2706,2.7278,6.6425,52.7162,-0.2251,-0.457,-0.568,184.4636
16:50:04:187,-1.6869,2.601,7.6451,53.4529,-0.2507,-0.4668,-0.5228,185.0139
16:50:04:207,-2.0722,2.4981,8.5711,52.6679,-0.1799,-0.3569,-0.4165,185.4295
16:50:04:227,-2.1535,2.4263,9.3272,52.169,-0.0357,-0.2334,-0.2418,185.625
16:50:04:247,-1.9645,2.4311,9.6191,52.1928,0.1353,-0.1541,-0.0463,185.609
16:50:04:268,-1.7731,2.4,9.6957,51.6989,0.277,-0.1015,0.1003,185.4088
16:50:04:288,-1.7444,2.254,9.7627,52.9066,0.3454,-0.0465,0.2004,185.0977
16:50:04:309,-1.7085,2.1272,10.4854,51.9695,0.3564,-0.0453,0.2896,184.6977
16:50:04:330,-1.5434,2.0028,11.3874,51.4957,0.3907,-0.1113,0.3825,184.2105
16:50:04:351,-0.9069,1.8616,11.6578,52.8372,0.4786,-0.2066,0.4827,183.6413
16:50:04:370,0.0838,1.8281,12.0455,50.9739,0.4994,-0.2481,0.5523,183.0522
16:50:04:388,0.993,2.0842,12.5767,52.0917,0.3711,0.1917,0.4619,181.939
16:50:04:407,0.2991,2.5005,10.5356,50.0908,0.475,0.8783,0.3727,181.2898
16:50:04:428,-0.6915,2.5651,10.1743,50.9559,0.3222,1.2729,0.2908,180.6263
16:50:04:447,-1.9741,2.5316,10.7797,50.9841,0.1292,1.2863,0.242,179.9844
16:50:04:470,-2.9647,2.802,9.7292,50.4402,0.2929,1.2033,0.3312,179.2473
16:50:04:487,-3.1178,3.3356,7.6187,50.6521,0.5202,0.987,0.512,178.3363
16:50:04:507,-1.7755,3.0604,8.1308,50.2883,0.2159,0.469,0.6256,177.4844
16:50:04:528,-0.9404,1.7803,12.6006,51.2565,-0.5659,-0.3666,0.468,177.0739
16:50:04:552,-1.1174,0.3709,17.4556,51.7803,-0.9984,-0.9787,0.1503,177.1461
16:50:04:569,-2.0961,-0.2201,16.9723,50.1409,-0.467,-0.826,0.0514,177.2238
16:50:04:587,-2.7326,0.0981,13.2634,49.1915,0.3821,0.0219,0.3764,176.7481
16:50:04:606,-1.2778,0.5168,11.1673,48.9849,0.6863,0.7989,0.9958,175.4622
16:50:04:627,0.8231,0.7825,10.8754,49.6601,0.6191,1.1116,1.4246,173.6752
16:50:04:649,2.0387,1.1342,10.5954,47.617,0.6093,1.0371,1.4832,171.8625
16:50:04:668,2.4622,1.3615,9.4971,47.741,0.7853,0.8087,1.3098,170.3001
16:50:04:688,2.4431,1.6008,7.9322,48.0217,1.0272,0.6388,1.0996,168.998
16:50:04:707,2.7111,1.8688,6.4199,46.5833,1.1909,0.5704,0.9811,167.8414
16:50:04:728,3.0891,2.1799,5.1685,47.1944,1.2471,0.579,0.8919,166.7739
16:50:04:747,3.2064,2.4503,4.1994,48.0577,1.1848,0.5826,0.7245,165.8719
16:50:04:765,3.0485,2.668,3.5844,47.4277,1.0162,0.4959,0.4716,165.2504
16:50:04:786,2.6943,2.747,3.3476,48.3685,0.7902,0.287,0.176,165.0038
16:50:04:806,2.3354,2.6848,3.3499,48.3988,0.5495,-0.0099,-0.1062,165.1725
16:50:04:828,1.6104,2.5699,4.5224,47.1328,0.0779,-0.5597,-0.5179,165.6828
16:50:04:849,1.0217,2.4144,5.5872,47.8275,-0.1151,-0.8052,-0.6853,167.5964
16:50:04:869,0.8566,2.1942,6.4152,48.5109,-0.274,-1.1461,-0.8172,168.9534
16:50:04:888,0.9667,2.0052,7.0684,50.2231,-0.4645,-1.399,-0.9125,170.5142
16:50:04:906,0.7178,1.8616,8.0207,48.364,-0.77,-1.2377,-1.0042,172.1003
16:50:04:927,-0.28,2.0052,9.3224,47.236,-1.0644,-0.6537,-1.0616,173.4787
16:50:04:950,-0.8973,2.211,9.9182,47.5095,-1.2257,-0.115,-1.0066,174.5448
16:50:05:047,-0.3829,2.3426,10.8706,47.1167,-1.404,-0.0368,-0.9113,175.495
16:50:05:048,0.2034,1.7755,13.5793,47.3162,-1.7253,-0.4534,-0.9688,176.6627
16:50:05:049,-0.189,0.9476,17.0871,48.1663,-1.9538,-0.9946,-1.1789,178.192
16:50:05:049,-1.2514,0.2321,19.6905,47.3226,-1.7779,-1.3611,-1.3194,179.8987
16:50:05:050,-1.9262,0.0957,19.1115,48.2934,-1.1194,-1.355,-1.185,181.401
16:50:05:067,-1.3639,0.4594,16.2281,47.2014,-0.3643,-0.9176,-0.7232,182.2958
16:50:05:087,-0.0335,0.9715,13.8401,47.3758,0.0473,-0.3165,-0.2271,182.5584
16:50:05:107,0.7131,1.4836,11.8373,48.0337,0.2269,0.1135,0.0196,182.4929
16:50:05:132,1.2754,1.9836,9.6239,46.9837,0.3748,0.2528,0.0709,182.3803
16:50:05:152,1.785,2.4694,7.4512,47.9125,0.4236,0.2063,-0.0085,182.3681
16:50:05:170,2.0602,2.7422,5.9677,47.9877,0.2893,0.1233,-0.2467,182.6489
16:50:05:190,1.8425,2.723,5.7404,47.9877,-0.0333,0.0817,-0.5876,183.2802
16:50:05:206,0.9236,2.4503,6.5635,47.9877,-0.3876,0.072,-0.9443,184.274
16:50:05:226,-0.0909,2.187,7.7432,47.9877,-0.5672,0.0439,-1.1911,185.5092
16:50:05:252,-1.0528,2.0626,8.1595,47.9877,-0.4645,-0.0294,-1.2461,186.792
16:50:05:268,-1.6415,2.254,7.3986,47.9877,-0.1652,-0.093,-1.1337,187.9435
16:50:05:289,-1.5242,2.8116,6.1519,46.2995,0.0608,-0.0087,-0.7061,188.8534
16:50:05:313,-1.2873,2.8786,7.0899,46.2995,-0.076,0.0329,-0.5766,190.15
16:50:05:327,-1.5888,2.8259,8.1308,46.2996,-0.1493,-0.0258,-0.5228,190.6516
16:50:05:348,-2.0243,2.7637,8.9994,44.9903,-0.1163,-0.165,-0.4617,191.1005
16:50:05:367,-2.3258,2.6201,9.7197,46.7859,0.0034,-0.2652,-0.3298,191.4075
16:50:05:386,-2.5914,2.5125,9.746,47.0778,0.2123,-0.2359,-0.1355,191.5052
16:50:05:406,-2.7781,2.6225,9.4421,47.2264,0.4163,-0.1467,0.0807,191.3317
16:50:05:428,-2.6608,2.7111,9.545,46.4993,0.4725,-0.1418,0.2847,190.9442
16:50:05:447,-2.12,2.723,10.3083,45.7197,0.4065,-0.1944,0.4521,190.3974
16:50:05:467,-1.3113,2.5842,11.4879,45.5786,0.2758,-0.2738,0.5352,189.8023
16:50:05:487,-0.7777,2.4646,13.2299,44.642,0.0913,-0.3177,0.5047,189.2748
16:50:05:507,-1.0672,2.4263,14.065,43.37,0.0339,-0.0575,0.424,188.7538
16:50:05:529,-1.9884,2.4885,12.6676,45.2661,0.1927,0.5558,0.4118,188.0947
16:50:05:548,-2.7254,2.4431,12.055,43.9583,0.2172,1.0249,0.5047,187.2007
16:50:05:568,-3.5916,2.3689,11.7583,43.8414,0.1708,1.1141,0.6256,186.1515
16:50:05:586,-4.2353,2.6082,9.9159,44.5446,0.376,1.1373,0.804,184.8957
16:50:05:605,-4.2281,3.0652,7.9418,43.0311,0.525,1.0506,1.0275,183.4201
16:50:05:626,-3.0772,2.8116,8.3557,43.144,0.2416,0.6645,1.1876,181.8907
16:50:05:647,-1.9262,1.8688,11.6554,41.9885,-0.3411,-0.0404,1.1509,180.6112
16:50:05:666,-1.2012,0.6796,15.7831,42.4109,-0.6881,-0.6977,0.9518,179.7366
16:50:05:686,-1.2012,0.0933,16.2066,41.6564,-0.379,-0.76,0.8199,178.9985
16:50:05:706,-1.6774,0.2153,13.4213,41.9249,0.277,-0.0258,0.909,177.9907
16:50:05:732,-1.2658,0.4786,11.2319,40.2769,0.5825,0.9149,1.2328,174.3549
16:50:05:749,1.0146,1.0504,9.6048,40.8754,0.5507,1.5295,1.6787,172.2002
16:50:05:767,1.6558,1.2897,8.8702,40.3782,0.5825,1.2693,1.6042,170.1739
16:50:05:787,1.9286,1.4668,8.0207,39.8139,0.6631,0.9186,1.4209,168.4553
16:50:05:813,2.1129,1.6008,7.1497,38.0541,0.7486,0.6376,1.2597,166.9942
16:50:05:831,2.3737,1.785,6.1735,37.4928,0.8134,0.5106,1.1399,165.6876
16:50:05:850,2.7087,1.9956,5.2379,38.5212,0.8146,0.4763,1.0202,164.5338
16:50:05:866,3.0413,2.1224,4.8526,37.2837,0.7095,0.4397,0.8516,163.5468
16:50:05:886,3.1657,2.2062,4.9555,38.259,0.5177,0.3285,0.6085,162.8625
16:50:05:906,2.6106,2.199,5.3336,38.7846,0.3369,0.1599,0.3153,162.5512
16:50:05:930,1.9789,2.1679,5.4365,36.1323,0.2489,-0.0025,0.0868,162.515
16:50:05:948,1.7372,2.2205,5.19,36.8309,0.2282,-0.1406,-0.0158,162.6417
16:50:05:966,1.7228,2.2469,5.403,36.0681,0.1292,-0.3813,-0.0989,162.9497
16:50:05:985,2.0028,2.0315,6.8267,36.9916,-0.1359,-0.8101,-0.2467,163.5947
16:50:06:006,2.0028,1.6128,8.4778,38.8275,-0.4438,-1.2059,-0.4568,164.636
16:50:06:028,1.1222,1.517,9.5067,35.0489,-0.6405,-1.1412,-0.6548,165.8306
16:50:06:047,-0.134,1.8066,9.7747,36.7118,-0.7089,-0.6806,-0.7513,166.8813
16:50:06:066,-0.0024,1.9167,10.1001,34.1243,-0.8677,-0.3629,-0.6584,167.7078
16:50:06:086,1.5721,1.5003,12.5336,35.7558,-1.3075,-0.4485,-0.579,168.5261
16:50:06:107,2.0698,0.725,16.1922,35.9547,-1.751,-0.8162,-0.7745,169.6696
16:50:06:131,0.5025,0.1842,18.2477,35.8588,-1.685,-0.9628,-1.1337,171.1478
16:50:06:146,-2.1416,0.3063,15.795,34.8944,-0.9593,-0.5401,-1.2143,172.5382
16:50:06:165,-2.6752,1.0863,12.3589,36.2706,-0.2214,0.0255,-0.7708,173.2935
16:50:06:186,-1.2993,1.6774,10.5308,35.7355,-0.015,0.1159,-0.1832,173.4326
16:50:06:214,1.2754,2.1081,9.7603,36.9262,-0.302,-0.6171,-0.0647,173.657
16:50:06:229,1.0983,2.077,9.4277,34.5979,-0.4633,-0.7209,-0.3689,174.2076
16:50:06:245,0.4187,1.9167,9.7197,35.9648,-0.6087,-0.4815,-0.623,174.9573
16:50:06:267,-0.2871,1.8401,9.8536,37.0655,-0.6405,-0.132,-0.7415,175.7557
16:50:06:286,-0.7298,1.9286,9.4947,34.8635,-0.5073,0.1184,-0.7244,176.4751
16:50:06:310,-0.7992,2.1631,8.6166,36.3089,-0.3082,0.2161,-0.6376,177.1
16:50:06:328,-0.6867,2.3521,7.9059,35.1185,-0.1469,0.2161,-0.5533,177.6489
16:50:06:346,-0.6006,2.5627,7.4393,35.3187,-0.037,0.1954,-0.4972,178.1249
16:50:06:369,-0.6341,2.8307,6.9464,34.8452,0.0608,0.2051,-0.4617,178.5514
16:50:06:392,-0.5934,3.0054,6.6521,36.9957,0.1292,0.232,-0.4373,178.9373
16:50:06:412,-0.6317,3.1872,6.5372,37.4543,0.1439,0.2405,-0.4202,179.306
16:50:06:429,-0.7872,3.2231,7.0205,36.5865,0.0901,0.2345,-0.4092,179.6487
16:50:06:445,-1.0361,3.149,8.0495,36.6877,0.0315,0.2063,-0.3848,179.9548
16:50:06:465,-1.3232,2.9049,9.4277,38.1434,0.0473,0.1318,-0.32,180.2008
16:50:06:487,-1.7133,2.6058,10.0116,37.2611,0.2257,0.061,-0.2198,180.3322
16:50:06:508,-1.9956,2.5101,9.947,37.715,0.4701,-0.005,-0.072,180.3126
16:50:06:527,-1.8185,2.5579,10.0355,37.5053,0.5971,-0.0685,0.1015,180.1147
16:50:06:547,-1.2395,2.6824,10.282,37.9855,0.5776,-0.071,0.2566,179.7873
16:50:06:566,-0.4953,2.735,11.4688,38.9891,0.4041,-0.049,0.3397,179.3751
16:50:06:586,0.0215,2.5077,14.1392,38.3926,0.1182,-0.1968,0.3189,179.0271
16:50:06:606,0.4618,2.0459,15.6419,40.3761,0.073,-0.3788,0.2542,178.8029
16:50:06:626,0.4427,1.9023,14.7852,39.2687,0.3503,-0.2799,0.22,178.6079
16:50:06:646,-0.402,1.9549,13.2395,41.715,0.5874,0.1269,0.2432,178.2604
16:50:06:667,-1.9501,3.0508,8.2648,39.768,0.8806,1.1837,0.501,177.6279
16:50:06:694,-1.6367,3.4074,7.3986,42.0962,0.6252,1.1471,0.5999,175.6515
16:50:06:710,-0.8829,2.8499,9.1597,42.8642,0.0144,0.5081,0.4814,174.9069
16:50:06:728,-0.9452,1.7372,12.1914,42.5582,-0.5305,-0.3654,0.143,174.7946
16:50:06:745,-1.8281,0.8231,14.0004,43.735,-0.5843,-0.7735,-0.1355,175.0659
16:50:06:765,-2.6225,0.6174,12.8255,45.3949,-0.1322,-0.4668,-0.0964,175.1925
16:50:06:787,-2.455,0.8423,10.6959,43.5752,0.2856,0.1758,0.2505,174.7672
16:50:06:810,-1.6989,1.0528,9.8656,42.9521,0.3357,0.6914,0.6268,173.8207
16:50:06:826,-0.4642,1.2156,9.7507,44.7136,0.2709,0.9259,0.8944,172.5575
16:50:06:845,0.4235,1.4859,9.3655,45.5664,0.3247,0.9479,0.9982,171.1752
16:50:06:865,0.7777,1.7204,8.3486,46.7109,0.5055,0.8294,0.9591,169.9008
16:50:06:887,1.0217,1.9214,7.1904,46.6374,0.6851,0.623,0.8809,168.7371
16:50:06:908,1.3854,2.1535,6.1352,47.7742,0.7926,0.3982,0.8076,167.7289
16:50:06:925,1.6989,2.345,5.2092,46.9254,0.8073,0.2405,0.7038,166.8901
16:50:06:945,1.8688,2.5651,4.7904,46.9254,0.7083,0.1599,0.5572,166.2278
16:50:06:966,1.9908,2.6225,4.7378,49.0193,0.5531,0.1049,0.3837,165.7684
16:50:06:987,2.1631,2.6273,4.788,48.3265,0.3992,0.0329,0.2017,165.5446
16:50:07:006,2.2229,2.5723,5.0919,50.4265,0.2514,-0.0722,0.0135,165.5651
16:50:07:026,2.1559,2.479,5.4939,52.2083,0.1255,-0.2102,-0.1844,165.8504
16:50:07:045,1.998,2.3904,5.8959,51.3743,0.0034,-0.3947,-0.3982,166.3927
16:50:07:071,1.73,2.1751,7.602,52.2083,-0.219,-0.6843,-0.6438,167.296
16:50:07:126,1.0648,1.6822,10.0259,51.8389,-0.4658,-1.1119,-0.9064,168.631
16:50:07:127,0.2513,1.3567,11.4712,53.6969,-0.5281,-1.4466,-1.0653,170.1991
16:50:07:127,-1.1294,2.7948,8.4634,56.9362,-0.2434,-0.6146,-0.7965,172.6222
16:50:07:145,-0.0239,3.0006,9.3392,55.4135,-0.6527,-0.1565,-0.5533,173.1548
16:50:07:170,1.2514,2.4479,12.8901,57.0814,-1.3038,-0.2506,-0.5375,173.7509
16:50:07:186,0.9763,1.6989,16.1827,55.981,-1.5971,-0.5853,-0.8221,174.7001
16:50:07:205,-0.8638,1.1988,17.0943,56.4211,-1.3173,-0.7686,-1.1398,175.974
16:50:07:224,-2.455,1.1462,16.4267,60.2855,-0.7357,-0.7173,-1.13,177.1393
16:50:07:245,-2.077,1.1916,14.802,59.5478,-0.1774,-0.6281,-0.6792,177.8101
16:50:07:265,-0.1651,1.4453,13.0122,59.5526,0.2184,-0.556,-0.1526,177.9554
16:50:07:287,1.2562,1.7013,11.5526,60.7229,0.4004,-0.4912,0.1088,177.8363
16:50:07:306,1.7707,2.0148,10.1049,62.0665,0.4542,-0.407,0.0966,177.7216
16:50:07:326,1.6798,2.3641,8.4706,61.466,0.4469,-0.2444,-0.0402,177.7212
16:50:07:347,1.4979,2.6656,6.9512,62.9954,0.3467,0.0121,-0.1966,177.7965
16:50:07:372,1.4333,2.8546,6.1041,63.7061,0.1353,0.2723,-0.3505,177.9832
16:50:07:387,1.1462,2.8977,6.195,64.227,-0.1432,0.4006,-0.5326,178.3055
16:50:07:412,0.5838,2.8068,6.5157,63.2653,-0.3399,0.3627,-0.7427,178.8459
16:50:07:425,-0.1675,2.7302,6.6855,64.227,-0.3705,0.2515,-0.9028,179.5519
16:50:07:445,-0.8064,2.7446,6.463,64.8825,-0.2825,0.1233,-0.9382,180.3011
16:50:07:464,-1.2156,2.8522,5.9677,65.0376,-0.175,0.0402,-0.8771,180.9913
16:50:07:487,-1.5912,2.9121,6.2309,68.7987,-0.1725,0.0231,-0.7684,181.5419
16:50:07:506,-1.8185,3.0054,7.322,68.0338,-0.2214,0.0072,-0.634,181.9279
16:50:07:528,-2.0435,3.0054,8.3964,70.453,-0.197,-0.1088,-0.4935,182.1866
16:50:07:545,-2.1846,3.0413,8.5041,70.2557,-0.054,-0.2493,-0.3457,182.2922
16:50:07:567,-2.2421,3.1322,8.2887,71.1521,0.0791,-0.2469,-0.177,182.2218
16:50:07:592,-2.3569,3.2375,8.9157,71.1521,0.1463,0.1367,0.1919,181.9118
16:50:07:609,-2.522,3.2734,9.4134,72.6739,0.2074,0.1868,0.3495,180.8253
16:50:07:625,-2.2469,3.2782,9.947,72.9638,0.2831,0.0304,0.4973,179.9445
16:50:07:645,-1.5793,3.271,10.6122,75.1006,0.3235,-0.2164,0.6232,179.0236
16:50:07:665,-0.8064,3.1777,11.7727,74.7854,0.2367,-0.4473,0.6622,178.1414
16:50:07:688,-0.2153,3.2016,13.5075,76.2011,0.0755,-0.4436,0.6366,177.3188
16:50:07:706,-0.1053,3.2925,13.0696,77.457,0.128,0.0732,0.617,176.3662
16:50:07:727,-0.7155,3.6203,11.3851,79.5297,0.2599,0.9137,0.5938,175.1748
16:50:07:745,-1.7731,3.326,11.7894,80.3294,0.084,1.3096,0.5413,173.88
16:50:07:769,-2.8786,2.9408,12.4331,79.5636,-0.0467,1.1654,0.5242,172.6302
16:50:07:786,-3.5509,3.0173,10.8395,78.5219,0.1964,0.8844,0.6366,171.3025
16:50:07:806,-3.3715,3.1992,9.4038,80.1161,0.3638,0.6376,0.8125,169.8811
16:50:07:826,-2.2373,2.6895,10.2173,81.8447,0.0889,0.3945,0.9384,168.4706
16:50:07:845,-1.8855,1.9023,12.3781,80.0696,-0.2996,0.3016,0.9017,167.1443
16:50:07:871,-2.7541,1.1892,13.5912,81.4316,-0.3961,0.4189,0.8101,165.8714
16:50:07:885,-3.6323,0.8614,12.7849,81.6823,-0.1701,0.6364,0.9188,164.4069
16:50:07:905,-3.3715,0.8423,11.129,82.8996,0.084,0.8355,1.2988,162.4819
16:50:07:925,-1.6917,1.0241,10.0977,79.7477,0.1695,0.8991,1.7655,160.1114
16:50:07:945,0.0933,1.2371,9.4804,81.111,0.1488,0.8343,2.0648,157.5233
16:50:07:972,1.3304,1.4907,9.143,82.0891,0.117,0.7195,2.0953,154.9897
16:50:07:985,1.998,1.6654,9.1525,81.672,0.1084,0.5875,1.9341,152.7228
16:50:08:007,2.1176,1.7157,8.8319,83.4984,0.1952,0.5154,1.6763,150.7202
16:50:08:025,1.7779,1.7635,8.0136,82.2695,0.3723,0.5069,1.4417,148.9726
16:50:08:054,2.0578,2.0818,6.7167,81.8082,0.5837,0.3884,1.2242,146.042
16:50:08:079,2.5555,2.1799,6.5707,82.2697,0.58,0.2638,1.1008,144.7163
16:50:08:087,2.8522,2.1105,6.743,82.2237,0.5458,0.1196,0.8834,143.734
16:50:08:106,2.7589,1.9717,6.7932,83.4528,0.5348,-0.0404,0.6097,143.1419
16:50:08:125,2.5077,1.7779,6.5468,84.6887,0.5568,-0.1773,0.3593,142.8287
16:50:08:147,2.2516,1.7611,6.1161,84.46,0.5739,-0.2628,0.176,142.7155
16:50:08:166,2.0339,1.7611,6.5157,84.7723,0.5018,-0.4045,0.0208,142.7883
16:50:08:186,1.7109,1.6606,7.346,86.7975,0.3626,-0.7124,-0.1612,143.2057
16:50:08:207,1.3065,1.6128,7.8532,86.5318,0.2331,-0.9689,-0.3322,143.8785
16:50:08:225,0.8806,1.8831,7.1497,86.8787,0.1402,-0.8541,-0.4287,144.607
16:50:08:245,0.2967,2.5005,6.9272,85.691,-0.1176,-0.396,-0.452,145.134
16:50:08:266,0.804,2.5053,8.4323,88.7783,-0.6796,-0.1003,-0.4067,145.4924
16:50:08:285,2.0435,2.1368,12.0455,88.6517,-1.3369,-0.275,-0.4837,146.0893
16:50:08:305,2.8475,1.0385,15.9314,89.7827,-1.8035,-0.8675,-0.7745,147.2607
16:50:08:325,1.8305,0.2991,17.6638,89.2226,-1.718,-1.1827,-1.1691,148.8818
16:50:08:352,-0.146,0.2919,15.4481,92.3081,-1.0705,-0.8223,-1.3291,150.4151
16:50:08:366,-0.7083,0.8973,12.0048,92.2024,-0.456,-0.176,-1.0286,151.5596
16:50:08:386,0.6532,1.5075,10.2748,92.2653,-0.3546,0.133,-0.5925,152.1959
16:50:08:405,1.876,1.7539,9.734,91.2227,-0.5879,0.1013,-0.4959,152.7842
16:50:08:426,1.9813,1.8855,9.3679,90.4602,-0.8139,0.1343,-0.7073,153.5939
16:50:08:447,1.3232,1.7109,9.7555,90.4666,-0.9899,0.243,-1.0066,154.6793
16:50:08:465,0.4714,1.6032,9.9135,91.6848,-0.9886,0.3053,-1.2155,155.9525
16:50:08:484,-0.1077,1.7372,9.2291,91.8657,-0.7639,0.2858,-1.2668,157.2624
16:50:08:508,-0.8542,2.1296,7.133,91.4731,-0.3204,0.1037,-1.1728,159.7395
16:50:08:525,-1.0983,2.2588,6.8483,92.2526,-0.2715,0.0573,-1.1044,160.8667
16:50:08:552,-1.3854,2.3545,6.9105,92.257,-0.2568,-0.0148,-1.0347,161.9153
16:50:08:566,-1.5458,2.4239,7.468,92.8369,-0.2434,-0.1357,-0.9504,162.8871
16:50:08:584,-1.7133,2.5029,8.351,95.0766,-0.2055,-0.2909,-0.8515,163.766
16:50:08:605,-1.6463,2.5579,9.5737,94.3427,-0.098,-0.3813,-0.7305,164.5323
16:50:08:625,-1.9932,2.7111,9.5019,96.2296,0.1329,-0.3764,-0.6144,165.15
16:50:08:651,-2.4048,3.0508,8.8798,95.7583,0.3222,-0.2432,-0.4507,165.5457
16:50:08:666,-2.1081,3.1035,9.7005,94.5758,0.2636,-0.0966,-0.2186,165.6834
16:50:08:685,-1.5888,2.8594,11.153,94.3603,0.1646,-0.0991,-0.0158,165.6349
16:50:08:704,-1.3998,2.6058,11.9139,94.6419,0.2599,-0.2689,0.077,165.528
16:50:08:724,-1.3328,2.3665,11.598,94.9564,0.4811,-0.4741,0.1406,165.3929
16:50:08:746,-0.6724,2.1631,11.2367,98.1362,0.6106,-0.5682,0.2359,165.2081
16:50:08:766,0.3183,1.9693,11.878,97.4741,0.5153,-0.5963,0.3263,164.9854
16:50:08:785,1.0026,1.876,12.4068,97.595,0.387,-0.5364,0.3348,164.775
16:50:08:805,0.7011,2.3928,10.191,96.3589,0.5006,-0.2005,0.2835,164.5272
16:50:08:827,0.1172,3.0652,7.3029,96.5085,0.5654,0.3627,0.2456,164.1558
16:50:08:847,-0.2369,3.2399,7.5039,97.1476,0.1439,0.6816,0.1748,163.7675
16:50:08:866,-0.4475,2.6752,10.1886,95.8042,-0.4193,0.4617,0.005,163.6205
16:50:08:885,-1.5864,1.8544,12.2704,95.7322,-0.5953,-0.104,-0.287,163.8784
16:50:08:905,-2.7087,1.4907,12.1172,96.4435,-0.2959,-0.4436,-0.4214,164.3
16:50:08:924,-3.0126,1.3185,11.1721,96.201,0.0241,-0.4338,-0.298,164.5678
16:50:08:947,-1.5864,1.3519,11.9689,95.2012,-0.131,0.2955,0.1833,164.5217
16:50:08:968,-1.6223,1.3687,12.3494,93.191,-0.1774,0.7231,0.2566,163.6982
16:50:08:987,-1.7611,1.4046,11.7966,93.1735,-0.0736,0.9308,0.2945,163.1283
16:50:09:005,-1.6463,1.3591,10.9902,94.1671,0.0144,0.9736,0.3764,162.4748
16:50:09:024,-1.2108,1.2802,10.2867,94.1695,0.0156,0.9736,0.4924,161.7242
16:50:09:045,-0.5695,1.1581,10.0977,94.9716,-0.0357,0.976,0.595,160.8999
16:50:09:068,0.1507,1.0935,10.4375,92.7131,-0.0565,0.9431,0.6549,160.0618
16:50:09:088,0.5264,1.1294,10.4231,92.797,0.0865,0.9052,0.6598,159.2487
16:50:09:112,0.6485,1.2227,9.5952,92.515,0.3723,0.8429,0.6439,158.4663
16:50:09:129,0.8088,1.3352,8.2217,90.5656,0.6582,0.728,0.6415,157.7003
16:50:09:170,1.1174,1.4764,6.9942,90.4439,0.8293,0.5912,0.6488,156.9534
16:50:09:170,1.4381,1.5529,6.1089,89.2048,0.8696,0.4934,0.6256,156.2535
16:50:09:182,1.4309,1.6415,5.415,90.0978,0.8134,0.4434,0.5474,155.4413
16:50:09:202,1.1964,1.6869,5.0201,89.8853,0.6912,0.4043,0.4338,154.938
16:50:09:223,1.206,1.742,4.8957,87.8992,0.5519,0.3078,0.3421,154.3618
16:50:09:243,1.3878,1.8257,5.1015,87.7936,0.398,0.0939,0.2432,153.976
16:50:09:267,1.4524,1.7898,5.5298,84.969,0.2318,-0.2334,0.0831,153.87
16:50:09:284,1.2754,1.5147,6.2333,87.7313,0.0571,-0.5816,-0.1282,154.118
16:50:09:306,1.1725,1.0289,7.9514,87.151,-0.1469,-0.9494,-0.3053,154.6811
16:50:09:324,0.9069,0.7226,9.6287,87.714,-0.274,-1.3,-0.4214,155.4984
16:50:09:343,0.3996,1.1055,9.3296,88.3568,-0.2116,-1.4002,-0.4776,156.3557
16:50:09:366,1.6319,1.4572,9.5665,86.7306,-0.7504,-0.8639,-0.4263,157.0698
16:50:09:383,2.8355,0.5575,13.2443,86.654,-1.5397,-0.7771,-0.6364,157.8798
16:50:09:404,2.5508,-0.9667,18.4367,85.5243,-2.131,-0.8907,-1.1129,158.6321
16:50:09:422,-0.3398,-1.529,20.1906,88.0381,-1.8927,-0.7955,-1.5686,160.2129
16:50:09:444,-2.8259,-0.95,17.3551,86.6366,-0.8836,-0.3177,-1.4831,163.3576
16:50:09:465,-1.8975,-0.0885,13.5936,87.2902,0.0107,0.039,-0.7965,163.9963
16:50:09:485,0.5432,0.615,11.2798,86.3327,0.3552,-0.0172,-0.1844,164.0565
16:50:09:504,2.4909,1.1294,10.1097,85.8631,0.3271,-0.2457,-0.0598,164.1317
16:50:09:532,2.9958,1.4716,9.2195,85.0452,0.1329,-0.3434,-0.3505,164.5475
16:50:09:546,2.1512,1.5864,8.9109,85.8866,-0.1176,-0.1834,-0.8099,165.3943
16:50:09:564,0.7729,1.4764,9.1238,85.6564,-0.3118,0.1111,-1.1667,166.5155
16:50:09:584,-0.2106,1.4836,9.2267,84.6753,-0.3118,0.3004,-1.301,167.7322
16:50:09:603,-0.9476,1.675,8.7195,83.8874,-0.0944,0.2931,-1.2534,168.8506
16:50:09:624,-1.2299,1.9478,7.6044,83.7016,0.2123,0.1257,-1.1312,169.8734
16:50:09:645,-1.3041,2.2564,6.5468,82.6649,0.4249,-0.1369,-0.9895,170.7545
16:50:09:666,-1.2012,2.546,5.9868,82.9604,0.4811,-0.3813,-0.8588,171.5502
