Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:56:17:977,1.4725,0.489,12.3746,41.0861,0.5867,-0.0262,0.3754,177.9219
19:56:17:997,1.8975,0.5022,11.6012,38.7038,0.4796,0.1344,0.2942,177.7031
19:56:18:022,1.548,0.7368,10.8399,41.42,0.1923,0.2721,0.1744,177.3125
19:56:18:039,1.0524,0.8146,10.8016,40.7846,-0.1766,0.3847,0.0689,176.9062
19:56:18:058,0.7447,0.3358,11.6132,39.7179,-0.3819,0.365,-0.0243,176.5938
19:56:18:077,0.0001,-0.4663,12.9276,40.5897,-0.2589,0.1882,-0.0091,176.4219
19:56:18:097,-0.6559,-1.1582,13.9763,41.7747,0.2322,0.0889,0.1528,176.3594
19:56:18:122,-0.6296,-1.5389,12.4895,41.4158,0.6887,0.0609,0.3248,176.3906
19:56:18:140,-0.0394,-1.4599,9.6033,40.8574,0.7366,-0.097,0.3525,176.4062
19:56:18:165,0.7483,-1.5712,7.8351,39.8856,0.4637,-0.3287,0.2063,175.9219
19:56:18:176,0.801,-1.7532,7.6735,40.416,0.1494,-0.5146,0.0623,175.5625
19:56:18:200,0.461,-1.558,8.5079,40.7439,0.0003,-0.6259,0.0364,175.4219
19:56:18:224,0.4646,-1.0864,9.3279,41.171,0.0107,-0.6017,0.0575,175.2812
19:56:18:239,0.9901,-0.7835,9.7996,41.7422,0.1406,-0.4507,0.0013,175.2188
19:56:18:257,0.8704,-0.6997,9.2717,40.2686,0.2666,-0.2853,-0.0376,175.1562
19:56:18:278,0.461,-0.7093,8.4062,40.9821,0.339,-0.1918,0.0428,175.0781
19:56:18:297,0.297,-0.6518,7.7681,41.6347,0.4011,-0.1985,0.1747,175.1094
19:56:18:323,0.1186,-0.4687,7.1684,40.3485,0.4192,-0.2459,0.3238,175.125
19:56:18:343,0.224,-0.2843,6.8834,41.0898,0.3808,-0.2238,0.4886,175
19:56:18:359,0.6777,-0.0317,6.8822,41.0878,0.331,-0.0502,0.6106,174.7344
19:56:18:381,1.1852,0.2364,6.4154,40.0435,0.1904,0.0795,0.6359,174.2812
19:56:18:406,1.4414,0.6183,6.4657,39.6444,-0.0447,0.12,0.5954,173.6406
19:56:18:424,1.4725,0.896,7.5598,40.8194,-0.2234,0.0787,0.523,172.9531
19:56:18:440,1.1386,0.8003,9.3303,41.2693,-0.1928,0.0896,0.5033,172.5938
19:56:18:503,0.9446,0.7308,10.4891,41.8334,0.0027,0.161,0.5334,171.9062
19:56:18:503,1.2032,0.8781,10.118,41.2677,0.1108,0.0923,0.5025,171.3125
19:56:18:504,1.36,1.0624,9.9732,40.4206,0.0493,-0.0755,0.4042,170.4531
19:56:18:528,1.7742,0.489,11.4348,39.6462,-0.0663,-0.2371,0.2758,169.8594
19:56:18:540,1.4486,0.1407,12.45,41.1149,-0.1814,-0.1958,0.1895,169.3281
19:56:18:557,1.111,-0.1071,12.2309,38.5743,-0.1963,0.0984,0.2143,168.9531
19:56:18:586,1.4713,-0.228,10.9273,38.5578,-0.1148,0.2886,0.3318,168.7031
19:56:18:607,2.4075,-0.3226,9.9013,39.965,-0.1505,0.1104,0.4252,168.4844
19:56:18:626,3.4298,-0.4627,11.3594,39.6465,-0.4738,-0.3077,0.3746,168.1875
19:56:18:643,3.9649,-1.0708,14.8047,39.6465,-0.9148,-0.5469,0.1898,167.75
19:56:18:658,4.0224,-1.8537,17.0157,39.9867,-1.0091,-0.2057,-0.0014,167.2656
19:56:18:676,3.3281,-2.2727,14.8669,38.9331,-0.5417,0.4231,-0.138,166.9062
19:56:18:696,3.2143,-2.0776,11.5869,39.6031,0.0192,0.6066,-0.1314,166.7812
19:56:18:717,3.5256,-1.5856,9.8427,40.7575,0.2852,0.2921,-0.0978,166.875
19:56:18:739,3.3233,-1.0828,8.7366,40.511,0.3723,-0.0302,-0.1865,167.0781
19:56:18:758,2.8923,-0.7296,7.7561,41.2443,0.3752,-0.0651,-0.3133,167.2188
19:56:18:777,2.4889,-0.3286,6.5495,39.8413,0.3547,0.0779,-0.4003,167.5
19:56:18:797,1.9933,0.0533,5.344,38.9622,0.2831,0.2449,-0.4834,167.8594
19:56:18:823,1.6006,0.3549,4.822,38.9791,0.1182,0.2947,-0.5529,168.3125
19:56:18:840,1.1996,0.6291,5.2327,40.8992,-0.1047,0.2561,-0.6057,168.875
19:56:18:857,0.7076,0.7213,6.0814,39.2908,-0.2615,0.1818,-0.6395,169.5312
19:56:18:879,0.3449,0.9703,6.8763,39.6177,-0.2943,0.1224,-0.6078,170.1875
19:56:18:899,0.2838,1.3593,7.8028,39.8125,-0.245,0.1048,-0.5253,170.9219
19:56:18:922,0.6238,1.6346,8.3224,38.7292,-0.1116,0.1562,-0.4536,171.2812
19:56:18:942,0.886,1.8896,8.2841,38.129,0.0543,0.2279,-0.4581,171.9219
19:56:18:958,0.6849,1.9423,8.2206,38.8996,0.1398,0.2476,-0.554,172.4531
19:56:18:977,0.2671,1.8561,8.5797,38.6703,0.1041,0.2068,-0.6752,172.9688
19:56:18:997,-0.201,1.4647,9.3914,38.1662,-0.0037,0.1701,-0.7617,173.5469
19:56:19:023,-0.7026,0.8506,10.6136,38.6846,-0.1143,0.1869,-0.7844,174.2344
19:56:19:039,-1.1994,0.4244,11.7964,37.5102,-0.143,0.2918,-0.6826,175.0625
19:56:19:058,-1.0557,0.234,12.0094,38.4839,-0.0384,0.3863,-0.4619,176.4219
19:56:19:077,-0.6703,0.1861,11.8646,37.9967,0.1063,0.3272,-0.2323,177.1719
19:56:19:098,-0.4476,0.0629,12.0801,38.1329,0.2248,0.0398,-0.069,177.7188
19:56:19:123,-0.5218,0.0174,13.2592,37.3194,0.4282,-0.6374,0.083,178
19:56:19:141,-0.5422,-0.0425,13.525,38.8515,0.8093,-1.4827,0.2023,178.0938
19:56:19:157,-0.5314,-0.0581,13.4232,37.7929,0.9183,-1.7525,0.2737,178
19:56:19:177,-0.6344,-0.3286,15.0525,38.5413,0.5385,-1.4513,0.3315,177.75
19:56:19:197,-0.5733,-0.9224,17.0552,39.8526,0.159,-0.7439,0.4599,177.4219
19:56:19:218,-0.2154,-1.2911,15.7899,38.1686,0.7934,0.805,1.0617,177.0312
19:56:19:240,0.5915,-1.005,11.8706,39.8628,1.249,0.6673,1.2961,177.0312
19:56:19:257,1.4306,-0.3693,8.1177,41.1034,1.355,0.0465,1.2841,176.4844
19:56:19:279,2.0531,0.2532,6.231,41.7058,1.0751,-0.3974,1.1001,173.0469
19:56:19:297,2.2938,0.519,6.1317,40.2316,0.6107,-0.3466,0.8727,173.0469
19:56:19:322,2.1848,0.4579,6.6668,41.9346,0.2091,0.0324,0.7107,171.5938
19:56:19:339,1.9131,0.3956,6.9924,41.9723,-0.0048,0.3807,0.6548,170.3438
19:56:19:356,1.6318,0.5118,6.9648,42.4888,-0.0096,0.5046,0.6711,169
19:56:19:377,1.5635,0.6841,6.6105,42.6845,0.1039,0.3988,0.7126,168.5938
19:56:19:397,1.8197,0.7799,6.0347,43.0341,0.2173,0.1472,0.7155,167.8281
19:56:19:422,1.9682,0.9894,5.5714,43.5313,0.2357,-0.1234,0.6817,167.0781
19:56:19:441,2.1788,1.2935,5.6349,45.6805,0.1507,-0.2424,0.5983,166.2344
19:56:19:457,2.2531,1.3952,6.0682,45.0926,-0.0005,-0.1362,0.4897,165.4219
19:56:19:477,1.8987,1.5461,6.5147,44.5358,-0.1766,0.0718,0.4367,164.6719
19:56:19:497,1.5947,1.6406,7.1684,43.1699,-0.2842,0.1594,0.4258,164.0156
19:56:19:522,1.5587,1.7819,7.8363,45.3706,-0.3246,0.0492,0.429,163.4531
19:56:19:543,1.8484,2.0967,8.9855,46.0795,-0.319,-0.1152,0.3922,162.9531
19:56:19:557,2.2543,2.2691,10.3323,44.5265,-0.2653,-0.1698,0.2609,162.4844
19:56:19:577,2.3788,2.135,11.035,46.2254,-0.2871,0.0257,0.1025,161.9844
19:56:19:597,2.0879,1.7735,11.1858,47.2827,-0.4706,0.3837,-0.0118,161.5469
19:56:19:622,1.5947,1.3653,11.5043,47.5585,-0.6559,0.6031,-0.081,161.2656
19:56:19:639,1.0236,0.8493,12.116,47.9741,-0.6996,0.5917,-0.081,161.1406
19:56:19:658,0.5556,0.3945,12.5745,48.697,-0.6227,0.5059,0.0503,161.1719
19:56:19:679,0.856,0.1802,12.5146,50.0483,-0.4969,0.4918,0.2404,161.25
19:56:19:695,1.9023,0.3178,11.6443,50.0917,-0.4551,0.4063,0.294,161.2656
19:56:19:716,2.4554,0.6231,10.9296,50.5619,-0.5249,0.1933,0.2236,161.0781
19:56:19:736,2.6804,0.6135,11.2553,50.0483,-0.6346,0.0375,0.1965,160.7344
19:56:19:756,3.6692,0.4591,12.4009,52.2946,-0.6671,0.0145,0.0591,160.4219
19:56:19:777,4.1828,0.0928,13.8494,51.0832,-0.4623,0.1469,-0.2214,160.1719
19:56:19:797,3.3472,-0.5608,14.2325,51.858,-0.0011,0.3778,-0.3889,159.9688
19:56:19:823,2.69,-1.1498,12.0896,53.066,0.4362,0.364,-0.3684,160.0312
19:56:19:841,3.0886,-1.0564,9.2298,52.0393,0.6045,-0.0558,-0.4206,160.4062
19:56:19:857,3.7446,-0.6363,7.4221,52.1567,0.425,-0.468,-0.6893,160.875
19:56:19:877,3.7279,-0.4962,7.057,53.0032,0.021,-0.4712,-1.0507,161.3125
19:56:19:897,2.8229,-0.817,7.5885,53.3854,-0.3401,-0.1109,-1.3037,161.9375
19:56:19:921,1.4953,-1.1953,7.816,52.4731,-0.5188,0.2846,-1.3394,162.3906
19:56:19:938,0.127,-0.8505,7.3348,54.796,-0.5193,0.4662,-1.1743,164.2344
19:56:19:957,0.4335,-0.41,7.1504,54.2607,-0.3752,0.3645,-0.9599,165.7656
19:56:19:977,0.5879,-0.009,6.7314,54.8421,-0.1563,0.1786,-0.8264,167.2188
19:56:19:997,0.637,0.1107,5.8228,54.7483,0.0589,0.0209,-0.7596,168.4219
19:56:20:020,0.4562,0.2412,5.0579,55.7519,0.1294,-0.092,-0.721,169.375
19:56:20:039,0.3628,0.2448,5.1572,56.2297,-0.0024,-0.1839,-0.685,170.2812
19:56:20:057,0.3006,0.1886,6.5997,56.2783,-0.2653,-0.2789,-0.6288,171.1406
19:56:20:079,0.5053,0.1682,8.6085,57.9277,-0.4666,-0.2321,-0.5338,171.8906
19:56:20:098,0.7842,0.3562,10.1922,57.0879,-0.453,-0.1343,-0.4579,172.6406
19:56:20:122,0.6154,0.671,10.4508,56.4599,-0.2535,-0.0614,-0.4358,173.2812
19:56:20:142,-0.019,0.8458,10.5298,58.7697,-0.1422,-0.0462,-0.4621,173.7969
19:56:20:157,-0.5853,0.7859,11.3259,58.2235,-0.2362,0.0305,-0.4288,174.2812
19:56:20:176,-0.6404,0.8589,12.1184,58.5373,-0.3646,0.2231,-0.2965,174.7969
19:56:20:196,-0.6032,1.2216,12.535,58.9455,-0.4096,0.3741,-0.1583,175.3125
19:56:20:215,-0.2321,1.4886,13.003,58.491,-0.4208,0.4202,-0.0475,175.8594
19:56:20:238,0.4957,1.5568,13.5645,59.091,-0.4336,0.4388,-0.0041,176.0469
19:56:20:257,0.4083,1.4994,13.6554,62.0148,-0.4352,0.4761,-0.1245,176.1094
19:56:20:276,-0.5446,0.8182,14.0768,59.8316,-0.4645,0.4239,-0.3308,176.125
19:56:20:298,-1.683,-0.6015,15.5421,58.5952,-0.428,0.2305,-0.4249,176.2812
19:56:20:322,-2.1259,-1.8334,15.4463,59.0035,-0.1095,0.2502,-0.2443,176.6719
19:56:20:340,-1.5022,-1.9459,12.2357,60.1432,0.4115,0.569,0.1555,177.125
19:56:20:357,0.127,-1.7089,8.5785,59.4579,0.702,0.7744,0.5043,177.4375
19:56:20:377,1.269,-1.6119,6.7266,60.5473,0.5731,0.5733,0.5163,177.3281
19:56:20:397,1.3768,-2.1326,7.081,60.0785,0.1593,0.197,0.2276,177.125
19:56:20:422,0.1497,-3.0664,8.223,61.6542,-0.2378,-0.0547,-0.1631,176.625
19:56:20:439,-1.6974,-3.5955,8.8551,59.3903,-0.4107,-0.1394,-0.3396,176.2344
19:56:20:457,-2.5449,-3.295,9.146,61.6276,-0.4045,-0.1194,-0.1039,176.1875
19:56:20:477,-2.1906,-2.7072,8.8024,59.6917,-0.2328,-0.112,0.3461,176.4844
19:56:20:497,-1.525,-2.0321,7.8651,60.2271,0.0139,-0.1807,0.7453,176.7344
19:56:20:523,-0.7241,-1.327,7.221,60.1441,0.1742,-0.2446,1.0359,176.7188
19:56:20:577,-0.0478,-0.8625,6.8487,60.0825,0.249,-0.2931,1.2024,175.4844
19:56:20:577,0.3377,-0.507,6.6033,60.4093,0.2906,-0.316,1.262,174.2969
19:56:20:590,0.8836,-0.0964,6.1855,61.1151,0.3183,-0.3373,1.2791,172.9062
19:56:20:598,1.7623,0.4567,5.7785,61.2646,0.2629,-0.394,1.2234,172.9062
19:56:20:617,1.791,0.4998,6.7099,60.9247,0.0562,-0.4835,1.0215,170.0625
19:56:20:639,1.4594,0.343,8.2469,60.4483,-0.3941,-0.1042,0.5507,168.6562
19:56:20:656,1.0679,0.185,9.1005,60.3452,-0.6432,0.5224,0.3797,168.6562
19:56:20:676,0.8177,0.0736,9.4716,60.3952,-0.9095,1.1283,0.2489,167.4688
19:56:20:695,0.9195,0.1227,9.8894,59.897,-1.0064,1.2236,0.0567,165.9375
19:56:20:717,0.8465,-0.2723,10.64,60.2024,-0.9015,0.7616,-0.1705,165.5
19:56:20:740,0.5568,-1.1067,12.1028,60.2024,-0.6232,0.0622,-0.3231,165.2344
19:56:20:756,0.0588,-2.2224,14.1618,61.2608,-0.2053,-0.4787,-0.3314,165.3594
19:56:20:777,-0.4057,-3.0604,15.2201,61.2608,0.1747,-0.569,-0.1604,165.5
19:56:20:797,-0.1471,-3.204,14.5557,59.5976,0.3289,-0.3647,0.0689,165.8125
19:56:20:822,0.698,-2.9024,13.1682,60.4614,0.2703,-0.2409,0.1896,166.0625
19:56:20:840,0.4646,-2.311,12.4368,59.929,0.0847,-0.4318,0.4452,166.0938
19:56:20:857,2.0759,-1.3964,13.5501,61.2356,-0.016,-0.5077,0.6071,166
19:56:20:875,4.2259,-0.8493,15.0429,60.8832,0.257,-0.2869,0.1901,165.7969
19:56:20:896,3.3293,-1.6753,13.9679,60.1805,0.6663,-0.2028,-0.1908,165.25
19:56:20:915,1.767,-2.6797,11.6036,60.1805,0.8956,-0.3056,-0.1769,164.5
19:56:20:941,1.7802,-2.7922,10.2365,61.0523,1.0029,-0.5021,-0.0714,164.2812
19:56:20:958,2.5356,-2.2045,9.5602,59.5157,1.0623,-0.5913,-0.1021,164.5312
19:56:20:975,2.9953,-1.6083,8.9604,59.6693,1.114,-0.4481,-0.2856,164.7656
19:56:20:997,2.4925,-1.1797,7.6233,58.0986,1.1209,-0.2182,-0.4571,164.875
19:56:21:023,1.9035,-0.8314,5.9461,59.6723,1.0131,-0.0041,-0.5612,165.0156
19:56:21:041,1.6318,-0.5177,4.4569,60.4772,0.767,0.1256,-0.6422,165.375
19:56:21:060,1.53,-0.1562,3.777,59.2088,0.4346,0.1823,-0.7253,166.2344
19:56:21:076,1.4953,0.2292,4.2031,59.9739,0.1204,0.2428,-0.8368,166.9688
19:56:21:096,1.3445,0.5046,5.3679,59.5471,-0.1345,0.5743,-0.9788,167.7812
19:56:21:117,1.293,0.4387,6.2909,59.9441,-0.4139,1.2713,-1.1138,168.6875
19:56:21:139,0.1857,0.8889,6.7087,59.2503,-0.7079,2.18,-1.0432,169.6875
19:56:21:157,0.2683,1.3078,7.4497,58.9349,-0.8551,2.5901,-1.0203,170.8906
19:56:21:175,-0.2094,1.576,8.6815,61.0125,-0.6666,2.303,-1.0613,172.125
19:56:21:196,-0.7026,1.57,10.1432,59.0707,-0.1856,1.6601,-1.0499,173.2188
19:56:21:217,-1.1084,1.57,10.531,59.9585,0.3244,0.9104,-1.0608,174.4219
19:56:21:241,-1.8434,1.4479,10.3179,59.2044,0.6128,0.2649,-1.0733,175.6719
19:56:21:257,-2.8095,1.054,10.6603,59.2148,0.6828,0.0271,-0.9854,176.9531
19:56:21:276,-3.736,0.6686,11.1667,60.2281,0.6762,0.1634,-0.7479,178.2344
19:56:21:296,-4.2999,0.7033,11.1679,57.9965,0.64,0.3525,-0.4368,179.5625
19:56:21:316,-3.8857,1.2396,10.6579,56.5873,0.599,0.4116,-0.1918,180.7031
19:56:21:340,-3.7983,1.0912,10.4125,58.1326,0.5585,0.3344,-0.048,181.1562
19:56:21:359,-3.9563,1.0062,10.1312,57.63,0.5108,0.2276,0.0697,181.9531
19:56:21:382,-4.0497,0.999,10.1467,58.2171,0.4376,0.099,0.1933,182.2031
19:56:21:394,-3.9144,0.932,9.6954,59.4428,0.3419,0.0726,0.3163,182.2969
19:56:21:415,-3.523,0.8074,9.3375,58.1441,0.1814,0.0998,0.3973,182.2344
19:56:21:439,-3.4033,0.3262,9.7589,57.607,-0.045,-0.0203,0.3896,182.0312
19:56:21:456,-3.7013,-0.5046,10.1587,58.8411,-0.1931,-0.1034,0.3387,181.6562
19:56:21:475,-3.9779,-1.0588,9.7433,57.9177,-0.2176,-0.0592,0.3653,181.2344
19:56:21:496,-3.8498,-1.2468,8.8239,57.6445,-0.2163,-0.0307,0.4833,180.7969
19:56:21:516,-3.4835,-1.0936,8.2948,57.4921,-0.298,-0.1583,0.6071,180.3594
19:56:21:541,-2.8143,-0.7763,9.1591,57.7287,-0.4879,-0.3831,0.7067,179.875
19:56:21:560,-2.1331,-0.7488,10.0127,57.4457,-0.5957,-0.4363,0.7683,179.1875
19:56:21:576,-1.756,-0.7548,9.7397,56.4259,-0.486,-0.2829,0.8071,178.3594
19:56:21:596,-1.5082,-0.5596,8.5438,56.8236,-0.2402,-0.0896,0.8759,177.4062
19:56:21:615,-0.7349,-0.1335,7.1588,57.4097,-0.0059,-0.0142,0.9794,175.9219
19:56:21:639,0.1677,0.3322,6.2262,56.5488,0.1185,-0.1101,1.0181,174.875
19:56:21:656,0.4634,0.6662,5.9569,57.2689,0.135,-0.3242,0.9041,173.8125
19:56:21:676,0.4622,0.7668,6.1891,56.8927,0.0546,-0.5048,0.7214,172.6719
19:56:21:695,0.2898,0.4316,6.8715,54.5084,-0.0631,-0.5447,0.548,171.6562
19:56:21:715,-0.2202,0.1059,7.6807,53.8084,-0.188,-0.3535,0.4537,170.8438
19:56:21:740,-0.7684,0.4232,8.4828,56.9258,-0.2706,-0.0656,0.4838,170.2344
19:56:21:757,-0.6547,0.6399,9.0753,56.0734,-0.2501,0.0494,0.5611,169.6875
19:56:21:776,-0.286,0.896,9.644,56.4095,-0.1297,-0.0909,0.5893,169.0781
19:56:21:796,0.1031,1.1821,9.9384,54.8165,0.0125,-0.3072,0.5419,168.4375
19:56:21:817,0.2108,1.236,9.6966,55.2012,0.1036,-0.4145,0.3949,168.0781
19:56:21:839,0.1917,1.0265,9.6667,55.6056,0.0376,-0.4859,0.2002,167.4062
19:56:21:859,0.2096,0.5285,10.5166,54.0428,-0.176,-0.5895,0.0098,166.875
19:56:21:879,0.1677,-0.2077,12.0896,53.8963,-0.433,-0.631,-0.1409,166.5625
19:56:21:896,0.4502,-0.9463,13.0677,55.5871,-0.5859,-0.4973,-0.2027,166.4375
19:56:21:916,0.7866,-1.1953,12.3207,55.5575,-0.6203,-0.1423,-0.2182,166.4844
19:56:21:940,0.1665,-0.9631,11.5557,54.769,-0.7017,0.1,-0.3055,166.6875
19:56:21:957,-0.8163,-1.1307,12.438,54.2449,-0.8581,-0.0174,-0.4246,166.8594
19:56:21:976,-1.4568,-1.9136,14.0038,56.8394,-0.8759,-0.2718,-0.4336,167.125
19:56:21:996,-1.4592,-2.2799,14.3641,54.8843,-0.6104,-0.3668,-0.2371,167.4844
19:56:22:017,-0.7996,-1.9902,13.2556,55.642,0.0865,-0.3032,0.2998,167.8594
19:56:22:039,0.2096,-1.6454,11.9819,54.919,0.2586,-0.2845,0.3973,168.0312
19:56:22:056,0.6681,-1.2935,10.8889,54.9274,0.3875,-0.1769,0.4311,168.0312
19:56:22:082,0.8297,-0.8972,9.5458,55.6719,0.5161,-0.1093,0.4287,167.9219
19:56:22:094,0.9243,-0.3298,8.132,55.0561,0.6141,-0.0915,0.3906,167.5781
19:56:22:117,1.0667,0.264,6.6895,55.318,0.6221,-0.1085,0.2913,166.6719
19:56:22:140,1.3253,0.7404,5.5523,54.6533,0.4759,-0.1642,0.1275,166.25
19:56:22:159,1.4989,1.2157,5.5211,54.3654,0.3012,-0.1748,-0.0951,165.8594
19:56:22:181,1.3672,1.2683,5.7666,54.9032,0.1736,-0.1309,-0.3186,165.5938
19:56:22:195,0.8213,1.224,6.0048,54.146,0.045,0.0132,-0.448,165.5312
19:56:22:221,0.2024,1.1558,6.3184,55.0508,-0.0652,0.1187,-0.4579,165.7969
19:56:22:243,-0.0502,1.3198,7.0032,54.5423,-0.1204,0.1086,-0.424,166.25
19:56:22:261,-0.1017,1.4682,8.1644,54.8844,-0.069,-0.0424,-0.403,166.7656
19:56:22:276,-0.0095,1.4635,9.3255,55.2153,0.0538,-0.1498,-0.3995,167.0156
19:56:22:295,0.0336,1.6933,10.2748,55.301,0.1798,-0.1415,-0.4328,167.5
19:56:22:315,0.0181,1.7508,10.6196,55.8839,0.2309,-0.0872,-0.5178,167.9531
19:56:22:339,-0.3686,1.5161,10.9081,55.5992,0.1774,0.0726,-0.5583,168.3906
19:56:22:357,-0.9995,1.1414,11.5222,56.506,0.1276,0.3181,-0.4773,168.8906
19:56:22:374,-1.373,0.8757,11.9568,56.4344,0.1529,0.4939,-0.3151,169.5156
19:56:22:398,-1.4867,0.817,12.0358,56.278,0.2344,0.4907,-0.1298,170.125
19:56:22:413,-1.343,0.744,11.934,54.8746,0.3417,0.4058,0.041,170.7031
19:56:22:435,-1.021,0.7404,11.2912,54.7246,0.3667,0.2833,0.1411,171.0781
19:56:22:459,-0.9791,0.8565,10.9548,55.2164,0.286,0.1802,0.2346,171.2656
19:56:22:477,-0.8953,1.1462,11.0733,55.9341,0.1438,0.1451,0.2948,171.2188
19:56:22:495,-0.6092,1.3402,11.4157,54.867,-0.0152,0.0319,0.2753,171.0469
19:56:22:515,-0.2585,0.8769,12.3889,54.9618,-0.1028,-0.0797,0.2263,170.7656
19:56:22:540,-0.3303,-0.0569,13.9056,54.9378,0.1422,0.0588,0.2191,170.4531
19:56:22:557,-0.8474,-0.8266,12.9779,55.318,0.571,0.2833,0.3057,170.1406
19:56:22:574,-0.8822,-0.9056,9.5015,56.5107,0.6479,0.2348,0.4045,169.9062
19:56:22:641,-0.2118,-0.6267,6.82,54.6034,0.2951,-0.1154,0.3339,169.6719
19:56:22:642,-0.1543,-0.1454,6.6344,57.6774,-0.2043,-0.4619,0.1464,169.3281
19:56:22:642,-0.3494,-0.5561,8.5319,53.6355,-0.5025,-0.521,0.0428,168.9375
19:56:22:660,-0.5889,-1.0193,10.3874,54.1097,-0.4471,-0.3085,0.0615,168.6875
19:56:22:675,-1.0857,-0.8697,10.3981,55.8105,-0.2226,-0.0747,0.1773,168.5625
19:56:22:695,-1.3706,-0.5896,9.1615,55.1031,-0.0437,0.0151,0.3424,168.4688
19:56:22:716,-0.438,-0.0964,7.0151,56.3433,0.0461,-0.0158,0.4886,168.3125
19:56:22:735,-0.037,0.1359,6.8092,56.4192,0.041,-0.1482,0.5493,168.0156
19:56:22:758,0.1318,0.1454,7.1576,55.6066,0.0197,-0.3053,0.5685,167.5312
19:56:22:777,0.0324,0.0617,7.4617,55.0319,0.0413,-0.353,0.5858,166.9219
19:56:22:794,0.1497,0.3837,7.3108,55.4323,0.0895,-0.2363,0.6593,166.3281
19:56:22:817,0.6597,0.7656,7.0379,56.4921,0.1143,-0.1365,0.7166,165.6719
19:56:22:841,0.8429,1.0936,7.3383,56.0472,0.0541,-0.1455,0.6591,164.9844
19:56:22:858,0.8417,1.309,8.2912,56.0472,-0.0642,-0.1887,0.5422,164.2344
19:56:22:876,0.6465,1.3964,8.8216,54.8626,-0.1055,-0.1772,0.4021,163.4375
19:56:22:894,0.3664,1.4994,9.1017,55.0704,-0.1073,-0.1354,0.2692,162.75
19:56:22:915,0.2527,1.5329,9.3303,56.1806,-0.1422,-0.0861,0.1733,162.2031
19:56:22:941,0.2036,1.3893,9.7733,56.1589,-0.2333,-0.0941,0.07,161.8438
19:56:22:959,0.4395,1.1402,10.7728,56.5107,-0.3941,-0.1261,-0.0312,161.5781
19:56:22:976,0.4766,0.6889,12.359,56.4911,-0.5595,-0.2121,-0.162,161.4375
19:56:22:995,0.1342,-0.1873,14.102,56.2518,-0.6661,-0.2084,-0.2912,161.375
19:56:23:015,0.1653,-0.9906,14.3881,54.8975,-0.6184,0.0484,-0.2706,161.4531
19:56:23:041,0.7028,-0.9559,12.8127,56.8604,-0.4597,0.4002,-0.1351,161.6719
19:56:23:059,1.5779,-0.5142,11.5881,55.1856,-0.429,0.5459,-0.069,162.0625
19:56:23:076,1.8676,-0.507,11.9029,55.2611,-0.6045,0.4713,-0.2214,162.1875
19:56:23:095,1.1565,-1.3569,13.5166,55.8556,-0.841,0.4164,-0.5042,162.2344
19:56:23:117,-0.1028,-2.0788,14.8083,56.2734,-0.8991,0.6641,-0.6379,162.4219
19:56:23:140,-0.5278,-2.2092,13.6914,56.7631,-0.5723,1.123,-0.4874,162.9375
19:56:23:158,0.8453,-1.9016,10.7776,57.3012,0.0037,1.1925,-0.1788,163.6094
19:56:23:174,2.4602,-1.2073,9.2705,56.5038,0.367,0.703,-0.0448,164.1562
19:56:23:198,2.4793,-0.9343,9.4764,54.4916,0.4842,0.0327,-0.2549,164.4219
19:56:23:214,1.2188,-1.2169,9.4237,52.2937,0.5611,-0.3045,-0.582,164.5625
19:56:23:238,0.0827,-1.2743,8.4373,55.6507,0.6594,-0.1785,-0.7055,164.9219
19:56:23:257,-0.1364,-0.8457,6.9912,54.2888,0.7018,0.1714,-0.6035,165.625
19:56:23:275,0.2455,-0.179,5.8923,55.2388,0.6365,0.454,-0.4808,166.0625
19:56:23:294,0.5711,0.3837,5.4673,54.7935,0.4698,0.6185,-0.4675,166.9219
19:56:23:317,0.5687,0.6411,5.3667,54.7639,0.3119,0.6303,-0.5625,167.6406
19:56:23:341,-0.0238,0.7117,5.3931,53.9474,0.2213,0.4881,-0.7101,168.2344
19:56:23:360,-0.6607,0.6195,6.1748,54.7344,0.1222,0.2822,-0.8046,168.875
19:56:23:375,-0.778,0.6458,7.2593,54.5315,0.0333,0.1541,-0.7932,170.1094
19:56:23:396,-0.6619,1.0181,8.5642,52.7345,0.0128,0.0537,-0.7449,171.0156
19:56:23:414,-0.7337,1.3378,9.6404,53.0485,0.0956,-0.0776,-0.7221,171.9219
19:56:23:435,-1.3466,1.5245,10.0498,54.6984,0.4168,-0.1335,-0.6494,172.7812
19:56:23:456,-1.4771,1.7149,9.9361,52.3328,0.4658,-0.0406,-0.5255,173.5781
19:56:23:474,-1.8327,1.9351,9.881,55.014,0.4123,0.0795,-0.3921,174.4531
19:56:23:498,-1.7967,2.1051,9.729,54.0386,0.3063,0.0718,-0.2347,175.25
19:56:23:513,-1.0186,2.074,10.0294,54.0966,0.1457,-0.0291,-0.1987,175.9062
19:56:23:533,-0.1555,1.5066,11.1308,53.0376,0.0144,-0.125,-0.2952,176.4219
19:56:23:558,0.0336,0.8278,12.5182,54.177,-0.0027,-0.1074,-0.3785,176.7344
19:56:23:573,-0.1124,0.2424,13.5226,53.1239,0.1324,0.1067,-0.3969,176.9844
19:56:23:595,-0.5529,-0.0784,13.009,53.3076,0.3103,0.3663,-0.325,177.9688
