Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:09:03:540,1.9167,0.3861,9.1819,24.376,0.4416,0.4388,-0.848,142.5
20:09:03:558,2.0005,0.6949,7.4365,23.2103,-0.0128,0.1451,-1.0576,142.8125
20:09:03:577,1.1206,0.8924,7.67,23.2876,-0.3705,-0.1916,-1.1514,143.625
20:09:03:598,0.3006,1.6155,8.9101,23.0045,-0.4503,-0.2917,-1.1812,144.7188
20:09:03:623,-0.3806,1.5999,9.219,23.2211,-0.3252,-0.3554,-1.0193,145.9219
20:09:03:640,-0.3602,2.068,8.9257,22.7046,-0.164,-0.308,-0.8584,147.2969
20:09:03:657,-0.3399,2.2691,8.5845,23.5475,-0.0282,-0.1596,-0.7386,148.5938
20:09:03:681,-0.7996,2.2236,8.8251,23.7603,0.1696,0.075,-0.582,149.6719
20:09:03:706,-0.2309,2.0153,8.5402,22.7885,0.4197,0.0896,-0.4006,150.5625
20:09:03:723,0.3197,1.4132,7.7561,23.8599,0.6312,-0.1847,-0.3274,151.3125
20:09:03:739,1.3672,1.6873,7.3192,23.2193,0.6978,-0.4664,-0.3122,151.875
20:09:03:757,1.9777,2.129,7.7921,24.7976,0.6384,-0.6318,-0.3492,152.25
20:09:03:776,1.9406,2.2069,8.4014,23.4474,0.5683,-0.4126,-0.4475,152.6406
20:09:03:796,1.6617,2.1997,8.6971,22.9527,0.5931,0.017,-0.5436,153.0469
20:09:03:817,1.0356,2.232,9.2908,23.3946,0.644,0.3951,-0.6267,153.5469
20:09:03:840,0.6334,2.4331,9.5961,25.8348,0.6685,0.7136,-0.5742,154.0938
20:09:03:857,0.0959,2.6079,9.6895,25.4524,0.64,0.8505,-0.4842,155.0781
20:09:03:877,-0.4704,2.6259,9.5051,24.7284,0.5305,0.8098,-0.3985,155.625
20:09:03:897,-0.6739,2.712,9.5685,23.6502,0.396,0.5421,-0.2994,156.0781
20:09:03:923,-0.5697,2.8018,9.8511,24.5119,0.2842,0.1578,-0.2043,156.2812
20:09:03:939,-0.705,2.7288,9.9097,24.8397,0.2288,-0.0078,-0.1439,156.5938
20:09:03:956,-1.1108,2.5851,9.6871,25.6244,0.1755,0.1227,-0.1223,156.8438
20:09:03:977,-1.294,2.2392,9.14,25.839,0.0652,0.2468,-0.0829,157.0312
20:09:03:997,-1.179,2.05,9.3459,26.851,-0.1643,0.0446,-0.028,157.1875
20:09:04:018,-0.6751,2.0141,10.1443,26.6911,-0.5137,-0.1455,0.0167,157.2812
20:09:04:038,-0.2908,1.6023,10.6208,26.6264,-0.8557,-0.0318,-0.0057,157.3125
20:09:04:058,-0.4512,1.2576,9.9624,28.0355,-0.9742,0.0007,-0.1641,157.3125
20:09:04:077,-1.1204,1.1929,8.8,26.5572,-0.8469,-0.3343,-0.3727,157.2812
20:09:04:097,-1.4783,1.5257,8.0075,28.58,-0.6658,-0.8028,-0.4161,157.3281
20:09:04:122,-1.9548,1.1175,7.3,27.7327,-0.5414,-1.0425,-0.374,157.625
20:09:04:141,-1.3813,1.1271,7.5478,27.3806,-0.625,-1.0609,-0.1817,158.4062
20:09:04:160,-0.6954,1.0672,7.7274,28.3728,-0.8671,-0.696,0.0181,158.8906
20:09:04:177,-0.0059,0.9164,7.8327,29.2243,-1.1148,-0.377,0.1366,159.1875
20:09:04:199,0.5041,0.9691,7.6197,27.3144,-1.2011,-0.3034,0.1009,159.2031
20:09:04:222,0.7806,1.2097,7.075,28.8258,-1.0932,-0.2939,-0.0863,159.0938
20:09:04:239,0.7136,1.4515,6.8511,28.5473,-0.8549,-0.3546,-0.2925,159.0156
20:09:04:257,0.5412,1.7915,6.7218,27.8819,-0.5657,-0.3759,-0.3732,159.1406
20:09:04:277,0.5185,2.0788,6.9744,26.9232,-0.3071,-0.2891,-0.288,159.5
20:09:04:297,1.0177,2.3074,7.0894,27.288,-0.1313,0.0872,-0.0912,159.9375
20:09:04:323,1.6258,2.1554,7.5095,28.7353,-0.0898,0.6995,0.03,160.2656
20:09:04:339,1.8281,1.9746,8.6875,28.1971,-0.1044,1.2375,0.0876,160.375
20:09:04:357,1.8844,2.2416,10.1216,27.6518,-0.0677,1.6713,0.111,160.3438
20:09:04:378,1.6665,2.4942,12.0382,28.5293,0.021,1.8607,0.0636,160.2344
20:09:04:399,1.5336,2.6091,13.1826,27.0805,0.5979,1.1477,-0.1511,160.1562
20:09:04:422,1.4738,2.6713,13.4148,27.6688,0.9063,0.3051,-0.3673,160.1562
20:09:04:440,1.8556,3.1143,12.9575,28.6847,0.9297,-0.1237,-0.689,160.0156
20:09:04:456,2.0639,3.6709,12.5481,28.7846,0.6855,0.042,-1.0752,160.0312
20:09:04:477,1.0201,3.2675,12.5936,28.1735,0.502,0.0444,-1.2938,160.6875
20:09:04:497,-0.1268,2.8282,13.0282,29.842,0.5531,-0.2715,-1.3071,161.5156
20:09:04:518,-0.3937,3.0915,13.1395,30.4328,0.7025,-0.5317,-1.2685,162.7969
20:09:04:538,-0.043,3.1909,12.4224,30.5061,0.7108,-0.5125,-1.2456,165.7812
20:09:04:556,0.3772,2.9874,11.6048,31.9775,0.5129,-0.259,-1.2155,166.5469
20:09:04:577,0.7675,2.4906,11.2313,31.6852,0.1832,0.115,-1.2187,167.3125
20:09:04:597,0.874,1.734,11.6862,30.9367,-0.0557,0.4465,-1.2794,170.1719
20:09:04:626,0.4431,0.9355,11.9292,31.845,-0.0879,0.4369,-1.3266,170.875
20:09:04:641,0.0899,0.4268,11.2158,32.8686,-0.0163,-0.0129,-1.3599,172.2812
20:09:04:658,0.4658,0.659,10.0629,31.918,0.0336,-0.5088,-1.4797,173
20:09:04:678,0.7878,0.9798,8.6575,33.476,-0.0093,-0.7809,-1.6241,174.5
20:09:04:697,0.959,1.1809,7.8962,34.2278,-0.1169,-0.6675,-1.6875,175.9688
20:09:04:722,1.4187,0.4914,7.8782,35.1057,-0.1992,-0.4848,-1.7687,177.7031
20:09:04:738,0.6501,-1.1546,7.8375,35.184,-0.2424,-0.9719,-1.8033,179.6094
20:09:04:755,0.789,-0.7644,8.2122,33.8866,-0.2639,-1.6846,-1.9072,181.4688
20:09:04:776,3.0455,0.6411,8.5977,33.7879,-0.3446,-1.4989,-2.4488,183.5156
20:09:04:797,2.6266,2.2033,8.903,36.1752,-0.3715,-1.0686,-2.9439,185.6094
20:09:04:821,0.4095,1.1821,9.5817,36.6875,-0.045,-0.9455,-2.8648,187.8438
20:09:04:839,-0.96,0.823,10.0031,37.0963,0.4256,-0.4688,-2.3362,193.9688
20:09:04:855,0.115,1.7268,9.474,37.1215,0.7649,0.1791,-1.9205,195.6875
20:09:04:881,0.7268,1.7759,8.6994,37.6262,0.8575,0.6356,-1.6962,198.5625
20:09:04:895,0.9303,1.309,7.9225,37.9762,0.6751,0.5397,-1.607,200.9688
20:09:04:916,1.1481,1.4491,7.9465,39.7945,0.3987,0.3248,-1.6448,203
20:09:04:938,0.9985,1.5149,8.3475,39.2293,0.175,0.1895,-1.66,204.8438
20:09:04:959,0.2228,1.4682,8.7114,38.7653,0.0173,0.1773,-1.5396,206.5781
20:09:05:035,-0.3447,1.564,9.3758,40.0892,-0.0144,0.2273,-1.3476,208.4688
20:09:05:036,-0.8379,1.4599,10.446,40.1052,0.123,0.3648,-1.0832,210.3125
20:09:05:036,-1.2796,1.1917,11.2229,39.3889,0.3678,0.4761,-0.774,211.875
20:09:05:036,-1.7309,0.9403,10.9249,40.5483,0.4922,0.4636,-0.4422,213.2656
20:09:05:060,-1.938,0.647,10.2976,42.5972,0.3808,0.3434,-0.1119,214.3125
20:09:05:077,-1.9572,0.094,9.2393,40.5399,0.07,0.0859,0.1392,215
20:09:05:098,-2.4001,-0.2664,9.1328,42.6986,-0.3649,-0.2331,0.3592,215.2812
20:09:05:122,-2.1176,-0.4399,9.5015,41.673,-0.8493,-0.4915,0.6383,215.25
20:09:05:140,-0.7253,-0.2041,11.0769,44.0603,-1.3159,-0.496,0.8772,214.9688
20:09:05:156,0.4395,-0.0736,13.2508,42.713,-1.5361,-0.2976,0.8607,214.4219
20:09:05:176,0.4921,-0.1203,14.0984,42.5337,-1.228,-0.1572,0.5661,213.5312
20:09:05:197,-0.2704,-0.3202,12.1375,44.2374,-0.412,-0.3013,0.2005,212.4531
20:09:05:224,-0.7457,-0.0712,8.6863,44.0763,0.4157,-0.6305,-0.0384,211.6094
20:09:05:239,-0.9408,0.4076,6.1508,44.9888,0.7348,-0.7247,-0.1135,211.1562
20:09:05:259,-1.0246,0.7129,5.2374,44.2906,0.5209,-0.4992,-0.0611,211.0938
20:09:05:275,-0.7074,0.7835,5.3775,44.6189,-0.0157,-0.1673,0.0923,211.2344
20:09:05:295,-0.1783,0.7632,6.4597,44.431,-0.6354,-0.0262,0.2215,211.375
20:09:05:315,0.3509,0.6171,8.1895,45.4681,-1.1657,0.0002,0.2918,211.375
20:09:05:339,0.9171,0.6004,9.8032,45.0354,-1.4099,-0.1479,0.3158,211.1719
20:09:05:358,1.2798,0.7105,10.3371,47.1592,-1.2789,-0.3676,0.2553,210.8906
20:09:05:383,1.6318,0.9679,9.9827,45.6514,-0.9265,-0.5636,0.1674,210.5312
20:09:05:395,1.8377,1.1367,9.0394,46.0772,-0.5409,-0.6052,0.0881,210.1875
20:09:05:416,1.4534,1.479,7.7729,46.1125,-0.2615,-0.5365,0.0215,209.9531
20:09:05:449,0.8058,2.0261,7.1133,46.9018,-0.1995,-0.5216,0.0199,209.7656
20:09:05:455,0.3185,2.475,6.9014,46.9018,-0.3206,-0.533,0.1445,209.7188
20:09:05:476,0.8105,2.5217,7.5826,46.1878,-0.5486,-0.647,0.3661,209.6875
20:09:05:498,2.1357,2.1841,9.0394,46.9275,-0.7992,-0.7956,0.5488,209.5156
20:09:05:524,3.5938,1.8932,10.9847,48.0375,-0.8932,-0.8837,0.5706,209.3281
20:09:05:541,4.2486,1.558,12.7014,47.5073,-0.7236,-0.6744,0.401,208.4844
20:09:05:559,4.4402,1.4048,13.2329,49.9959,-0.3172,-0.3367,0.1254,207.8281
20:09:05:575,4.1684,1.3354,12.687,49.3154,0.1318,-0.1383,-0.1268,207.3594
20:09:05:596,4.0583,1.2348,12.025,49.8209,0.4013,-0.1985,-0.2664,207.2188
20:09:05:616,4.1074,1.0529,11.8969,49.2317,0.4274,-0.4875,-0.3591,207.3438
20:09:05:637,4.6712,0.8505,12.5421,50.4932,0.3587,-0.7873,-0.473,207.5938
20:09:05:655,4.9118,0.6267,13.1347,52.6055,0.3848,-0.9176,-0.6832,207.9375
20:09:05:676,4.4988,0.4663,12.845,51.0835,0.5777,-0.8928,-0.9838,208.375
20:09:05:696,3.7446,0.4998,11.9544,52.1302,0.7822,-0.8038,-1.2696,209.0781
20:09:05:717,3.2359,0.7021,11.1296,53.7657,0.8298,-0.6574,-1.4251,210.0938
20:09:05:739,3.1497,0.5154,11.0793,51.1667,0.6714,-0.3655,-1.3964,211.4219
20:09:05:758,3.7901,-0.1275,11.6719,54.7272,0.4051,-0.0102,-1.2704,212.8438
20:09:05:775,4.7706,-0.7033,12.1507,55.3752,0.2479,0.189,-1.236,214.3594
20:09:05:798,4.6173,-1.0936,11.3151,54.0381,0.4216,-0.0217,-1.7607,215.0625
20:09:05:823,4.0164,-0.9248,9.5326,53.4135,0.3459,0.0055,-1.913,216.3594
20:09:05:839,3.747,-0.4016,8.4014,54.2778,0.0865,0.4239,-1.9357,216.3594
20:09:05:856,3.3065,-0.3873,8.7294,55.8664,-0.1324,0.8548,-1.9157,218.7031
20:09:05:878,2.9426,-0.6123,9.5446,56.6113,-0.1715,0.9887,-1.9184,220.6719
20:09:05:895,2.5751,-0.8134,9.9145,56.1834,-0.0381,0.8817,-1.9463,222.7031
20:09:05:917,2.2842,-0.8685,9.4141,56.9607,0.1531,0.7299,-1.9783,227.0781
20:09:05:939,1.925,-0.8733,8.3248,55.393,0.2751,0.6705,-1.9926,231.3594
20:09:05:958,1.6581,-0.841,7.3503,56.459,0.3292,0.6822,-2.0062,231.3594
20:09:05:974,1.4498,-0.7667,6.6955,54.6268,0.3776,0.5962,-2.0291,233.5781
20:09:05:994,1.0835,-0.7213,6.2849,57.273,0.4149,0.4761,-2.0153,235.8125
20:09:06:015,0.6142,-0.683,6.0515,56.6984,0.4245,0.3299,-1.9434,237.9375
20:09:06:041,0.1677,-0.4004,5.7654,58.3389,0.3553,0.1959,-1.7873,240.2031
20:09:06:059,-0.207,-0.0293,5.6864,58.0787,0.2008,0.1885,-1.5165,244.5469
20:09:06:079,-0.4069,0.1969,6.0574,58.0454,0.0064,0.2007,-1.1468,247.4688
20:09:06:095,-0.2417,0.24,6.8236,57.0516,-0.1758,0.2074,-0.738,247.4688
20:09:06:114,0.2024,-0.1502,8.0446,58.45,-0.3164,0.0915,-0.3987,248.9844
20:09:06:136,0.6561,-0.5189,8.982,58.2223,-0.4543,-0.0582,-0.1865,250
20:09:06:154,0.9686,-0.5453,9.7146,59.5015,-0.6589,-0.0976,-0.1156,250.625
20:09:06:175,0.7028,-0.2783,11.1798,58.8839,-0.8424,0.0002,-0.1721,250.9375
20:09:06:194,-0.6583,-0.0832,13.1754,61.5184,-0.7824,0.0526,-0.1665,251.1094
20:09:06:216,-2.1583,-0.0006,14.4252,61.6615,-0.4655,-0.1183,0.0399,251.2656
20:09:06:243,-2.5844,0.0868,13.9835,60.4175,-0.1372,-0.4315,0.2737,251.5
20:09:06:254,-2.0206,0.4447,12.3985,61.2269,-0.0205,-0.5921,0.3238,251.625
20:09:06:281,-2.0984,0.6937,10.7453,61.91,-0.1563,-0.528,0.335,251.5625
20:09:06:294,-2.5796,0.9308,9.6296,62.2993,-0.4812,-0.3373,0.4926,251.2812
20:09:06:318,-2.5186,1.2384,9.5314,62.8499,-0.8757,-0.1239,0.7952,250.9375
20:09:06:336,-1.604,1.3485,10.6591,62.1044,-1.1273,-0.0355,1.0852,250.5781
20:09:06:354,-0.3483,0.7847,12.2381,64.2271,-1.0304,-0.239,1.2058,250.0625
20:09:06:375,1.1972,0.2843,12.9288,62.5444,-0.6051,-0.5666,1.026,249.1875
20:09:06:394,1.858,-0.0341,12.0214,62.5052,-0.1049,-0.7365,0.6689,247.3281
20:09:06:414,1.7874,-0.0485,10.4556,64.2625,0.2296,-0.4489,0.3896,246.1094
20:09:06:438,1.3433,0.0365,9.0981,64.786,0.3617,0.0497,0.2617,245.1562
20:09:06:454,0.4359,-0.3382,8.1189,63.6603,0.2884,0.4449,0.3057,244.5469
20:09:06:474,0.449,-0.4746,7.7765,64.9004,0.053,0.5421,0.3866,244.1875
20:09:06:495,1.8437,-0.1191,9.134,66.2714,-0.1563,0.361,0.3059,243.875
20:09:06:516,1.4977,-0.003,9.4045,66.6342,-0.1204,0.0154,0.0585,243.4531
20:09:06:543,0.9003,0.1969,8.5977,66.7563,0.1494,-0.2542,-0.1769,243.0469
20:09:06:557,0.6585,0.4962,7.5909,66.8422,0.4464,-0.2733,-0.3039,242.8438
20:09:06:575,0.7615,0.7177,7.0032,65.3496,0.6607,-0.0441,-0.3655,242.9219
20:09:06:594,0.5149,0.6961,6.7398,67.2381,0.7779,0.3056,-0.4211,243.1875
20:09:06:613,0.1414,0.7943,6.8104,66.2132,0.8062,0.5877,-0.472,243.5312
20:09:06:636,-0.1459,1.1391,7.2797,65.5792,0.7265,0.7424,-0.4469,243.9375
20:09:06:654,-0.1124,1.4551,8.2015,67.5092,0.5771,0.8138,-0.3388,244.4062
20:09:06:674,-0.0274,1.6358,9.1005,67.1843,0.4189,0.8004,-0.1828,244.8594
20:09:06:694,0.2012,1.7448,9.7685,67.5045,0.3342,0.5903,-0.0579,245.2812
20:09:06:714,0.5017,1.8705,10.1527,68.5356,0.3103,0.287,0.0117,245.5312
20:09:06:737,0.6441,1.9662,10.3371,68.2582,0.3412,-0.0278,0.0167,245.625
20:09:06:754,0.9506,2.1027,10.2581,69.1503,0.3715,-0.227,0.0186,245.6094
20:09:06:779,1.5683,2.2643,10.8889,69.1143,0.2935,-0.2955,0.029,245.5781
20:09:06:796,1.7311,2.329,12.1555,69.5913,0.1686,-0.2614,-0.0491,245.5625
20:09:06:814,1.5216,2.226,13.1359,71.6493,0.1665,-0.2118,-0.1705,245.5469
20:09:06:835,1.2966,2.1398,12.5912,71.7256,0.3486,-0.3426,-0.2533,245.6094
20:09:06:856,1.1852,2.4044,11.0841,70.612,0.4711,-0.5761,-0.2877,245.8281
20:09:06:875,1.117,2.6342,10.4197,71.4484,0.2692,-0.7029,-0.239,246.1094
20:09:06:894,1.2343,2.5002,11.2481,73.1906,-0.1838,-0.6004,-0.1399,246.4688
20:09:06:914,1.9622,1.8753,12.9994,71.3391,-0.5981,-0.3298,-0.0392,246.6406
20:09:06:936,2.7834,1.0972,14.2325,73.8858,-0.6725,-0.1042,-0.0531,246.9219
20:09:06:955,2.8097,0.3969,13.6423,71.7594,-0.3689,-0.1506,-0.3364,247.0625
20:09:06:975,2.368,0.5285,11.6347,74.3327,0.0738,-0.3937,-0.7814,247.125
20:09:06:994,1.3002,1.0924,9.8403,71.7005,0.3353,-0.333,-1.17,247.3438
20:09:07:013,0.3209,1.4383,9.219,70.9668,0.3238,0.0923,-1.3066,247.9688
20:09:07:036,-0.1878,1.3007,9.2561,73.3315,0.2354,0.4801,-1.2219,249.8281
20:09:07:079,-0.1052,1.0349,9.0346,72.2389,0.2397,0.5666,-1.0563,251.2969
20:09:07:080,0.2599,0.8493,8.5929,74.1269,0.3012,0.3988,-0.9399,252.5781
20:09:07:093,0.5041,0.7237,8.2984,72.4796,0.371,0.1237,-0.9367,253.7344
20:09:07:113,0.3964,0.6925,7.8603,71.1544,0.4802,-0.0598,-1.0076,254.7812
20:09:07:135,0.1342,0.75,7.2498,73.4943,0.6115,-0.0808,-1.0536,255.7656
20:09:07:155,0.0396,0.7356,6.6692,73.1781,0.6887,-0.0299,-1.0179,256.9219
20:09:07:174,0.0995,0.7452,6.2969,74.0411,0.6967,-0.0257,-0.9442,258.1094
20:09:07:194,0.0624,0.9308,6.3711,74.3247,0.4693,-0.0707,-0.7772,259.2656
20:09:07:218,-0.2776,1.0445,6.735,73.3251,0.3079,-0.1165,-0.6294,260.2812
20:09:07:238,-0.456,1.1869,7.2222,73.876,0.1414,-0.169,-0.448,261.2656
20:09:07:254,-0.4811,1.2659,7.9561,73.267,-0.0072,-0.1937,-0.2616,262.1562
20:09:07:278,-0.3339,1.2336,8.7186,75.8664,-0.1044,-0.2174,-0.0805,262.8438
20:09:07:296,-0.2369,1.1079,9.3866,73.5384,-0.1795,-0.2302,0.054,263.375
20:09:07:315,-0.1016,1.0541,9.9384,74.5617,-0.2394,-0.309,0.1565,263.8281
20:09:07:336,0.0229,0.9798,10.3934,74.7901,-0.2914,-0.3631,0.2679,263.8281
20:09:07:354,0.121,0.8745,10.6759,73.6383,-0.3409,-0.3865,0.364,263.7969
20:09:07:374,0.3485,0.7931,10.8447,74.2173,-0.4032,-0.3849,0.4127,263.5625
20:09:07:394,0.4766,0.7476,10.859,77.4201,-0.4679,-0.4382,0.4127,263.4219
20:09:07:414,0.194,0.6039,10.5729,75.1097,-0.595,-0.4201,0.4695,263.0781
20:09:07:437,-0.1735,0.5345,10.2748,74.7764,-0.8341,-0.3889,0.6402,262.6719
20:09:07:455,-0.2537,0.3334,10.3191,74.0216,-1.1984,-0.3122,0.8996,262.2812
20:09:07:474,0.303,0.2891,11.1523,76.6044,-1.575,-0.2659,1.0838,261.8438
20:09:07:497,1.0583,0.2927,12.7995,75.0731,-1.636,-0.3567,1.1185,261.2031
20:09:07:524,1.2391,0.0018,13.7452,75.6367,-1.2573,-0.5261,1,260.2656
20:09:07:542,1.0129,-0.2316,12.9348,75.6638,-0.7478,-0.5655,0.7382,259.2031
20:09:07:554,0.3509,-0.0592,11.5174,75.6638,-0.3419,-0.4238,0.5078,258.0625
20:09:07:582,-0.6248,0.1083,10.2856,75.0177,-0.0871,-0.0947,0.5398,257.0469
20:09:07:593,-1.0258,0.0437,9.3148,77.0534,0.0141,0.2185,0.7717,256.0156
20:09:07:615,-0.5003,-0.2795,8.5534,73.0594,-0.0128,0.1938,0.9518,255.4844
20:09:07:636,0.2383,-0.4519,7.7394,74.5181,-0.1124,-0.1112,1.0109,254.7344
20:09:07:660,0.9626,-0.3047,7.2366,74.6331,-0.2008,-0.3791,0.9792,253.7812
20:09:07:683,1.4259,0.0126,7.3515,74.2119,-0.175,-0.4243,0.886,252.6562
20:09:07:693,1.3409,0.1766,7.8136,74.3879,0.016,-0.3114,0.8106,251.5156
20:09:07:715,1.1026,0.2245,8.0566,74.0128,0.2927,-0.0984,0.7997,250.4688
20:09:07:740,1.2451,0.2735,8.0063,74.6931,0.5457,0.1035,0.793,249.5625
20:09:07:758,1.5779,0.3526,7.8148,75,0.6863,0.1948,0.727,248.625
20:09:07:777,1.5252,0.416,7.482,73.8595,0.6586,0.2143,0.6529,247.6562
20:09:07:795,1.2475,0.7045,7.4413,74.7169,0.4935,0.2769,0.6279,246.7656
20:09:07:816,1.117,1.0756,8.15,74.7397,0.3028,0.3672,0.6748,245.9062
20:09:07:840,1.0787,1.1378,9.2142,72.7704,0.2136,0.3016,0.7296,245.1094
20:09:07:856,1.2643,1.0983,9.9025,73.1493,0.1942,0.0145,0.7808,244.3281
20:09:07:874,1.7156,1.1067,10.2772,74.1127,0.2402,-0.3343,0.7424,243.5469
20:09:07:898,3.0922,1.5449,9.9013,74.3475,0.2386,-0.5335,0.6444,243.1094
20:09:07:924,3.7422,1.7208,10.7728,73.7334,0.1401,-0.4808,0.4671,241.75
20:09:07:941,4.0332,1.7376,12.0561,72.3564,0.1028,-0.2209,0.23,240.9844
20:09:07:956,3.7746,1.5939,12.912,72.6936,0.1936,0.1296,-0.0291,240.3125
20:09:07:976,3.0432,1.2312,12.76,73.5805,0.343,0.2236,-0.2941,239.9219
20:09:07:993,2.8372,1.3294,12.2872,73.0738,0.4053,0.0476,-0.4619,239.7969
20:09:08:013,2.8708,1.3988,11.8706,72.2491,0.2842,-0.1759,-0.5167,239.9375
20:09:08:036,3.0503,1.3055,12.1004,72.5713,0.0061,-0.4044,-0.5287,240.3438
20:09:08:059,3.6058,1.0553,12.8725,73.0109,-0.278,-0.5178,-0.5189,240.875
20:09:08:077,3.8715,0.574,13.2137,71.6706,-0.3137,-0.4787,-0.5916,241.4531
20:09:08:094,3.5004,0.1119,12.1399,71.8524,-0.0554,-0.4108,-0.8041,242.0938
20:09:08:114,3.0503,0.167,10.1611,69.2367,0.2738,-0.3282,-1.0589,242.7656
20:09:08:134,2.344,0.5932,8.6647,70.4172,0.3989,-0.0414,-1.2491,243.5469
20:09:08:160,1.5121,0.8757,8.314,69.9889,0.2826,0.3751,-1.2986,244.6094
20:09:08:175,1.0811,0.9822,8.6061,68.6367,0.0903,0.6273,-1.1993,245.9062
20:09:08:194,0.9913,0.9751,8.8239,69.9983,-0.0163,0.659,-1.0565,247.9844
20:09:08:214,1.1673,0.9379,8.7138,69.7151,-0.0016,0.516,-0.9463,249.3125
20:09:08:242,1.1876,0.8709,8.5762,69.3843,0.0884,0.3272,-0.9239,250.4688
20:09:08:260,0.9949,0.8266,8.1308,68.3626,0.2826,0.1845,-0.9793,251.4688
20:09:08:275,0.8345,0.9475,7.5526,67.2913,0.5148,0.1205,-1.0454,252.5
20:09:08:294,0.6549,1.1103,7.0403,67.2509,0.7044,0.12,-1.0856,253.5781
20:09:08:315,0.3557,1.2324,6.5351,67.3431,0.8157,0.1594,-1.0872,254.7188
20:09:08:340,-0.0669,1.3665,6.3448,67.1234,0.82,0.2044,-1.0283,255.8438
20:09:08:357,-0.2082,1.4886,6.6919,65.4707,0.7161,0.2489,-0.88,257
20:09:08:375,-0.0574,1.5317,7.5407,66.4093,0.5475,0.3141,-0.6669,257.5625
20:09:08:394,0.0109,1.4431,8.3786,66.3129,0.4075,0.3365,-0.4592,258.5938
20:09:08:415,0.0887,1.3893,9.0071,64.4155,0.3057,0.3208,-0.2888,259.3594
20:09:08:441,0.1497,1.3904,9.6404,65.4836,0.1965,0.3006,-0.1567,259.9219
20:09:08:458,-0.0538,1.3282,10.282,65.0882,0.0836,0.2468,-0.047,260.2812
20:09:08:476,-0.128,1.3306,10.8423,65.506,-0.0224,0.213,0.1006,260.4531
20:09:08:494,0.0863,1.2564,11.3223,63.6677,-0.1302,0.2002,0.2633,260.5156
20:09:08:514,0.1306,0.9487,11.5222,64.6272,-0.2234,0.0516,0.3757,260.375
20:09:08:540,-0.1376,0.6327,11.2265,63.7886,-0.286,-0.1929,0.4226,260.0625
20:09:08:559,-0.5063,0.6123,10.9344,63.8642,-0.372,-0.3341,0.4239,259.6406
20:09:08:574,-0.8031,0.6865,10.8135,63.0129,-0.5177,-0.2696,0.4668,259.2031
20:09:08:594,-0.8798,0.483,10.9009,62.3509,-0.893,-0.0198,0.8127,258.7969
20:09:08:614,-0.2908,0.2592,11.199,62.5704,-0.98,-0.1655,0.9219,258.7969
20:09:08:635,0.7711,0.1083,11.5498,62.337,-0.8826,-0.4166,0.8167,258.3281
20:09:08:657,1.4223,0.1059,11.515,63.0574,-0.6522,-0.4933,0.5374,257.6719
20:09:08:674,1.4342,0.404,11.1679,62.375,-0.3659,-0.2334,0.2125,256.8438
20:09:08:693,0.5041,0.7129,10.8638,62.7807,-0.0788,0.2436,-0.0176,255.0312
20:09:08:715,-0.93,0.902,10.355,62.3564,0.1342,0.6393,-0.0142,254.5
20:09:08:742,-1.8566,1.0768,9.6344,62.3212,0.1894,0.7336,0.2098,254.3125
20:09:08:759,-1.5968,1.1091,9.0239,61.9047,0.1467,0.4771,0.4814,254.3281
20:09:08:776,-0.5398,1.0277,8.1979,61.86,0.0716,0.0055,0.6266,254.1875
20:09:08:795,0.3724,0.9571,7.1432,59.3927,-0.0309,-0.435,0.6157,253.7344
20:09:08:816,0.9339,1.0349,6.5626,59.5988,-0.089,-0.5575,0.5206,253.0625
20:09:08:839,1.3756,1.2803,6.7254,59.2762,-0.0043,-0.353,0.377,252.3438
20:09:08:859,1.3385,1.4946,6.8152,60.9406,0.1694,-0.0422,0.2503,252.0156
20:09:08:875,0.9841,1.643,6.8152,58.84,0.2895,0.2604,0.1813,251.5
20:09:08:894,0.4395,1.8022,7.0283,58.6635,0.3087,0.4172,0.1965,251.0938
20:09:08:914,0.1438,1.9818,7.8064,57.7064,0.297,0.4596,0.2963,250.7969
20:09:08:939,0.1342,2.0872,8.5737,57.9439,0.286,0.4436,0.4106,250.5625
20:09:08:958,0.2455,2.1302,9.0287,57.3624,0.2213,0.3549,0.5107,250.2812
20:09:08:977,0.5424,2.0895,9.547,58.4819,0.146,0.1549,0.5627,249.8906
20:09:08:993,0.7411,2.056,10.0641,57.4287,0.1177,-0.1229,0.5635,249.3906
20:09:09:013,0.9674,2.0512,10.2006,56.8422,0.1148,-0.4225,0.5587,248.7656
20:09:09:033,1.3804,2.1326,9.9061,58.2384,0.0256,-0.6105,0.5219,248.1094
20:09:09:056,1.8508,2.3326,10.0187,56.9818,-0.1124,-0.6544,0.4391,247.1875
20:09:09:074,2.3081,2.5432,10.8387,55.8214,-0.1819,-0.562,0.3168,246.5938
20:09:09:148,2.6254,2.6929,11.8502,55.3426,-0.1356,-0.4403,0.1445,246.0938
20:09:09:148,2.3907,2.6821,12.3015,54.2632,-0.0607,-0.3852,-0.0315,245.7188
20:09:09:149,2.0663,3.0137,12.1758,55.2057,-0.0874,-0.2925,-0.1697,245.5156
20:09:09:162,1.5061,3.5979,12.3745,53.7798,-0.1976,0.0204,-0.1862,245.5
20:09:09:174,1.3074,3.5632,13.2628,52.5869,-0.2495,0.4574,-0.0962,245.6562
