Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:54:44:001,0.7327,-0.8362,9.4069,57.8876,0.8631,-0.5295,1.2644,291.6875
20:54:44:017,1.3995,-0.5824,9.0406,57.78,0.7627,-1.0126,1.1299,290.5
20:54:44:037,1.3624,-0.4758,9.5973,55.2875,0.7531,-1.2473,0.9723,288.4375
20:54:44:057,1.123,-0.6554,9.6667,57.8923,0.8003,-1.1722,0.8713,287.0312
20:54:44:077,0.9255,-0.7895,8.9161,55.5996,0.8091,-0.856,0.8506,285.8125
20:54:44:099,0.8524,-0.7883,7.6783,55.8776,0.759,-0.5389,0.8577,284.7812
20:54:44:118,0.8441,-0.5872,6.5076,53.8825,0.6552,-0.3666,0.8535,283.7812
20:54:44:138,1.032,-0.2759,6.0634,54.6806,0.5651,-0.3018,0.8055,282.7969
20:54:44:158,1.1409,-0.0221,5.921,54.0532,0.5435,-0.3317,0.7081,281.8438
20:54:44:180,0.9303,0.331,5.8001,54.7296,0.5257,-0.4473,0.5925,280.875
20:54:44:200,0.8273,0.592,5.903,53.5817,0.4543,-0.5839,0.4756,280
20:54:44:219,0.9147,0.7057,6.5507,53.0579,0.3694,-0.6563,0.3621,279.2656
20:54:44:239,0.8405,0.744,7.5383,53.0758,0.3292,-0.611,0.2726,278.6562
20:54:44:258,0.8285,0.7069,8.472,53.1399,0.3249,-0.4627,0.2402,278.1719
20:54:44:279,0.959,0.7284,9.0813,53.0556,0.3254,-0.2883,0.2308,277.9844
20:54:44:300,1.2726,0.9355,9.5494,51.7329,0.306,-0.1559,0.1951,277.6875
20:54:44:318,1.8437,1.1678,9.9827,53.1356,0.2607,-0.1,0.0862,277.4062
20:54:44:339,2.3081,1.2121,10.5609,50.8486,0.1816,-0.0947,-0.0872,277
20:54:44:358,2.3405,1.0804,11.4001,52.408,0.1041,-0.0419,-0.2368,276.8281
20:54:44:378,2.5296,0.3394,12.5601,52.7216,0.0104,0.0489,-0.3109,276.8125
20:54:44:401,2.7642,0.2209,12.5481,50.9227,-0.0594,0.1682,-0.3151,277
20:54:44:419,2.6553,0.5381,12.444,52.8967,-0.0932,0.2135,-0.3037,277.2969
20:54:44:442,2.1405,0.9248,13.8063,51.0275,-0.1561,0.0803,-0.3354,277.6719
20:54:44:456,1.7563,0.6518,15.5529,51.8035,-0.09,-0.0891,-0.3671,278.0156
20:54:44:479,1.7874,-0.0305,14.3905,51.6005,0.1609,0.2265,-0.2914,278.375
20:54:44:507,1.9526,0.0102,11.7281,50.9037,0.3782,0.7488,-0.0717,278.7656
20:54:44:524,2.3345,0.4196,9.547,51.6574,0.4844,0.7078,0.1216,279.1719
20:54:44:540,2.8217,0.8266,8.8443,52.4338,0.4831,0.2444,0.1936,279.3594
20:54:44:557,3.1916,1.1175,8.727,50.5177,0.4538,-0.1903,0.1531,279.2656
20:54:44:579,3.1018,1.3665,7.5586,51.4336,0.4759,-0.2116,0.0037,279.0156
20:54:44:602,2.7032,1.4706,6.255,50.3346,0.4232,-0.0624,-0.2105,278.7969
20:54:44:619,1.9107,1.3066,5.4014,50.0646,0.2418,0.1091,-0.4147,278.7031
20:54:44:641,1.1326,1.1462,5.2123,50.4545,0.0285,0.2612,-0.5167,278.9375
20:54:44:656,0.704,1.2145,5.2793,50.1258,-0.0778,0.3006,-0.4746,279.3906
20:54:44:678,1.0703,1.6167,5.8982,50.1095,-0.0631,0.2276,-0.3817,279.9219
20:54:44:703,1.6318,2.1302,5.6875,49.2524,0.0945,0.2281,-0.337,280.4531
20:54:44:718,1.9143,2.6642,5.2279,51.1915,0.2,0.3317,-0.4134,280.875
20:54:44:737,1.8784,2.9958,4.8903,50.2191,0.1827,0.3344,-0.5742,281.2344
20:54:44:758,1.3445,3.0939,5.5427,51.1992,0.0029,0.2329,-0.7742,281.4219
20:54:44:778,0.5999,2.9778,7.0056,50.4813,-0.224,0.1664,-0.9007,281.9531
20:54:44:803,-0.0825,2.9539,8.8934,50.6255,-0.3497,0.1392,-0.8938,282.7031
20:54:44:820,-0.5984,3.0101,10.2222,50.7508,-0.3228,0.2263,-0.779,283.6562
20:54:44:837,-0.7241,3.0628,10.221,51.2493,-0.1659,0.426,-0.5918,284.6406
20:54:44:861,-0.7146,3.3573,9.5817,50.8701,-0.0501,0.5576,-0.3969,285.6094
20:54:44:885,-0.6224,3.6015,9.5386,50.6026,-0.0914,0.5197,-0.2486,286.375
20:54:44:902,-0.7804,3.623,10.4855,52.3357,-0.217,0.2881,-0.1905,286.875
20:54:44:921,-0.7169,3.3214,11.5497,52.7739,-0.2892,0.0505,-0.1564,287.3125
20:54:44:937,-0.4344,3.0293,12.7588,53.1925,-0.3294,-0.1503,-0.1162,287.5
20:54:44:961,-0.2178,2.627,14.412,52.5713,-0.4322,-0.3,-0.1133,287.6562
20:54:44:976,-0.5817,1.8872,16.568,52.6965,-0.5097,-0.4422,-0.1686,287.7969
20:54:44:998,-1.3849,1.0229,17.1007,52.7152,-0.3337,-0.3026,-0.1449,287.9375
20:54:45:024,-1.6842,0.5429,14.491,53.1933,0.0919,0.2055,0.0764,288.125
20:54:45:037,-1.1647,0.7512,10.7956,52.696,0.436,0.6915,0.4173,288.3125
20:54:45:058,-0.4033,1.0265,8.2314,53.2136,0.4969,0.6963,0.6761,288.2031
20:54:45:080,0.06,1.1498,7.7813,52.7029,0.183,-0.4185,0.7472,286.9375
20:54:45:106,0.3042,0.9547,8.6599,53.61,0.1422,-0.7232,0.7312,286.9375
20:54:45:123,0.5268,0.8889,8.8239,53.0498,0.1673,-0.7612,0.7296,286.0625
20:54:45:139,0.8453,0.9559,8.3607,55.5655,0.171,-0.6997,0.6964,285.2344
20:54:45:159,1.0847,1.0708,7.7573,52.9162,0.142,-0.4744,0.6194,284.4844
20:54:45:176,1.1242,1.1055,6.7853,54.923,0.0506,-0.1341,0.5211,283.7031
20:54:45:197,0.9051,1.09,5.7019,55.9464,-0.0983,0.1552,0.4505,282.9531
20:54:45:217,0.5556,1.0289,4.9286,56.5749,-0.2141,0.271,0.4495,282.3125
20:54:45:240,0.2922,0.9882,4.4294,54.7505,-0.2796,0.2023,0.5126,281.7344
20:54:45:256,0.3161,1.1031,4.3241,56.5765,-0.2858,-0.0092,0.6095,281.2031
20:54:45:277,0.7423,1.3845,4.5455,55.9603,-0.2615,-0.3029,0.6511,280.6719
20:54:45:302,1.2631,1.746,5.0962,57.715,-0.2634,-0.529,0.5877,280.1094
20:54:45:318,1.6629,1.9842,5.7809,57.4856,-0.3481,-0.6355,0.4388,279.4062
20:54:45:343,1.8425,2.0872,6.9385,58.8488,-0.4655,-0.52,0.2407,278.6875
20:54:45:355,1.633,1.9267,8.1572,56.7052,-0.6059,-0.2169,0.0452,278.0781
20:54:45:376,1.2008,1.5257,9.3016,58.8828,-0.7454,0.144,-0.0677,277.6094
20:54:45:404,1.0021,0.6985,10.6495,59.5927,-0.7635,0.393,-0.072,277.375
20:54:45:421,0.6214,0.088,11.3522,60.0697,-0.6519,0.2596,0.0497,277.3594
20:54:45:438,0.9291,-0.3262,11.7604,61.0582,-0.5284,-0.2246,0.2175,277.4531
20:54:45:457,2.2926,-0.999,12.1004,60.0436,-0.5846,-0.3911,0.2913,277.5469
20:54:45:476,3.5914,-1.2492,12.1914,60.8744,-0.8994,-0.0235,0.2489,277.4219
20:54:45:502,4.6197,-1.3126,12.274,62.1031,-1.2911,0.3799,-0.0342,277.1406
20:54:45:519,4.0535,-1.5544,12.1663,63.4937,-1.5963,0.3789,-0.3476,276.8281
20:54:45:591,2.7307,-2.0464,13.2652,63.466,-1.5787,0.0452,-0.4587,276.7188
20:54:45:592,2.0819,-2.4487,14.6107,63.252,-1.2413,-0.3287,-0.4121,277
20:54:45:592,2.0735,-2.7132,14.9615,63.252,-0.7886,-0.5176,-0.3013,277.5469
20:54:45:611,2.0699,-2.5181,13.8685,65.2427,-0.4304,-0.5783,-0.1716,278.0938
20:54:45:617,2.1381,-1.8693,12.1615,64.3037,-0.2799,-0.5583,-0.0973,278.4844
20:54:45:637,2.2411,-0.9008,10.8578,64.9532,-0.2304,-0.4664,-0.1314,278.7344
20:54:45:656,2.3668,-0.1861,9.8056,64.9867,-0.1926,-0.3234,-0.2709,278.8438
20:54:45:677,2.2698,0.3322,8.7007,65.0421,-0.2083,-0.117,-0.4547,278.9062
20:54:45:703,1.8784,0.6662,7.8675,64.4943,-0.2479,0.1024,-0.6137,279.1094
20:54:45:719,1.4007,0.8446,7.397,64.4827,-0.2293,0.2684,-0.7082,279.5156
20:54:45:740,1.0667,1.0122,6.8679,64.8663,-0.1611,0.3504,-0.7492,279.7969
20:54:45:757,0.9374,1.1594,6.3053,66.2671,-0.1108,0.3549,-0.7673,280.4844
20:54:45:778,0.8177,1.4802,6.5064,65.9352,-0.0842,0.2665,-0.791,281.7812
20:54:45:803,0.7579,1.5101,7.2067,66.9953,-0.0714,0.1576,-0.8326,282.7031
20:54:45:819,0.5879,1.3509,8.1452,65.6402,-0.0855,0.1341,-0.8922,283.5781
20:54:45:837,0.2539,1.0433,9.0191,67.1972,-0.0956,0.2167,-0.9402,284.5312
20:54:45:857,-0.2094,0.7284,9.972,66.7386,-0.1164,0.4082,-0.9221,285.5312
20:54:45:876,-0.5805,0.4723,10.8099,65.868,-0.1174,0.6441,-0.8198,286.5625
20:54:45:896,-0.6403,0.2759,10.9093,67.8816,-0.0471,0.8242,-0.6478,287.6719
20:54:45:919,-0.2321,-0.0461,11.1367,67.5176,0.0115,0.7682,-0.4613,288.7344
20:54:45:936,0.1641,-0.5776,12.2285,68.2975,0.0141,0.4984,-0.305,289.6719
20:54:45:958,0.5328,-1.0696,13.2999,69.3569,0.0216,0.2569,-0.1559,290.3594
20:54:45:976,0.789,-1.2623,14.1499,69.2456,0.032,0.1181,-0.0011,290.8594
20:54:46:004,1.1864,-1.1175,14.3976,69.8522,0.0392,0.1072,0.1395,291.1562
20:54:46:023,1.3085,-1.0517,14.8597,69.8935,-0.0349,0.1472,0.185,291.2656
20:54:46:038,0.6633,-1.3473,15.9048,69.5393,-0.1313,0.1269,0.1573,291.1875
20:54:46:062,-0.3578,-1.8142,15.7552,71.3318,0.0053,0.1674,0.2252,290.8906
20:54:46:075,-0.4548,-2.165,13.4448,71.4076,0.3758,0.2862,0.4931,290.7344
20:54:46:096,0.0875,-2.0261,10.962,72.5042,0.6775,0.2127,0.8404,290.5
20:54:46:118,0.941,-1.6358,10.1264,70.3225,0.7526,-0.2214,1.1081,289.9531
20:54:46:139,1.5623,-1.1127,10.4819,72.0485,0.7294,-0.7336,1.2287,289.0156
20:54:46:162,1.7012,-0.884,10.1982,70.2009,0.7915,-0.9756,1.2,287.0625
20:54:46:184,1.3696,-0.7476,8.7892,72.2185,0.9619,-0.7935,1.0743,285.5625
20:54:46:200,1.2307,-0.6171,7.1863,72.8907,0.8948,-0.5927,1.0878,284.2344
20:54:46:220,1.2463,-0.3693,6.0395,71.9919,0.7851,-0.4182,1.0988,282.9062
20:54:46:240,1.4378,-0.0341,5.259,72.7372,0.6762,-0.3431,1.0769,281.6094
20:54:46:261,1.6904,0.4495,5.2051,72.4519,0.6208,-0.3721,1.0205,280.2969
20:54:46:281,2.0388,0.9798,5.6492,71.4683,0.6631,-0.4395,0.9161,279.0625
20:54:46:302,2.3979,1.4,5.982,72.053,0.702,-0.4797,0.7153,277.2188
20:54:46:320,2.6493,1.5652,6.3088,71.7576,0.6852,-0.3663,0.4508,276.125
20:54:46:338,2.6529,1.5197,6.2191,71.7921,0.5444,-0.1724,0.1667,275.2969
20:54:46:359,2.429,1.4886,6.4956,73.209,0.3489,0.0423,-0.0866,274.7344
20:54:46:379,2.2028,1.2839,6.753,72.1662,0.1342,0.2007,-0.2954,274.5
20:54:46:403,1.8293,0.9451,7.4054,72.5978,-0.0562,0.2995,-0.4179,274.5781
20:54:46:420,1.6497,0.647,8.065,74.3813,-0.1971,0.2798,-0.5189,274.8906
20:54:46:438,1.7838,-0.1502,8.6911,73.741,-0.3199,0.0657,-0.6107,275.375
20:54:46:457,1.9119,-1.5664,9.5769,72.717,-0.4693,-0.2457,-0.5777,275.9531
20:54:46:477,2.0496,-2.9945,10.9931,75.2957,-0.5976,-0.3508,-0.3559,275.9531
20:54:46:503,2.4769,-3.8924,12.0585,73.5102,-0.6245,-0.2411,-0.0027,276.6562
20:54:46:521,3.0874,-4.1569,11.8634,72.839,-0.6373,-0.113,0.3629,277.3594
20:54:46:544,3.826,-3.6697,10.8662,73.5588,-0.796,-0.2675,0.5949,277.7969
20:54:46:556,4.9573,-2.9251,10.9811,74.9307,-1.0799,-0.7221,0.5595,277.8438
20:54:46:579,5.7211,-2.4798,12.7528,72.7211,-1.3145,-1.0262,0.3512,277.4688
20:54:46:602,5.8827,-2.3661,15.0297,72.744,-1.248,-0.8965,0.1501,276.8438
20:54:46:624,5.4876,-2.226,15.9132,73.5496,-0.8426,-0.4936,0.0452,276.2969
20:54:46:641,4.9669,-1.7316,14.4,74.4129,-0.3403,-0.0033,0.0351,275.9688
20:54:46:656,4.5515,-0.5513,11.211,74.6519,-0.0352,0.2814,-0.0315,275.8594
20:54:46:678,4.3647,0.6638,8.3523,74.0901,0.0282,0.364,-0.2941,275.875
20:54:46:703,4.0487,1.5868,6.4417,73.8194,-0.0506,0.4518,-0.6986,275.875
20:54:46:720,3.5759,1.9243,5.3524,74.1074,-0.1742,0.5661,-1.1186,275.9375
20:54:46:738,3.0216,1.7113,4.7694,75.1863,-0.2669,0.7376,-1.452,276.2969
20:54:46:756,2.3093,1.388,4.3624,73.2422,-0.2953,0.9107,-1.6552,277.1094
20:54:46:776,1.7156,1.1438,3.9984,75.3824,-0.3004,0.9035,-1.7753,278.4375
20:54:46:801,1.3277,1.0445,3.9518,74.0934,-0.3404,0.6785,-1.859,280.1875
20:54:46:820,1.0033,1.0696,4.6964,75.3032,-0.4176,0.3959,-1.9234,282.0781
20:54:46:837,0.4059,0.8218,6.3364,75.4216,-0.4477,0.1719,-1.913,284.2031
20:54:46:856,-0.3459,0.4807,8.326,74.0548,-0.3899,0.0971,-1.7711,288.6875
20:54:46:876,-0.7636,0.2556,9.954,76.8816,-0.3113,0.2175,-1.5522,290.7969
20:54:46:903,-0.7636,0.4471,11.047,75.1397,-0.2658,0.4492,-1.358,291.8594
20:54:46:920,-0.6272,0.8673,11.6958,75.1338,-0.2304,0.7307,-1.284,293.8125
20:54:46:937,-0.9169,0.9379,11.5809,76.0955,-0.2567,0.9043,-1.2534,295.4375
20:54:46:955,-1.8674,0.6698,11.5928,76.0985,-0.3057,0.858,-1.0941,297
20:54:46:978,-3.0357,0.0389,12.4416,75.3412,-0.2812,0.667,-0.7181,298.5469
20:54:47:002,-3.6534,-0.6925,13.2915,76.4045,-0.1902,0.3456,-0.17,300.0156
20:54:47:019,-3.1602,-0.9092,14.1271,77.5093,-0.13,-0.1213,0.373,301.1094
20:54:47:037,-1.7501,-0.7153,16.1933,78.3121,-0.0104,-0.5727,0.7264,301.7031
20:54:47:056,-0.4955,-0.744,18.6007,79.0377,0.3124,-0.7162,0.9089,301.5781
20:54:47:076,0.4035,-1.467,19.4255,76.6369,0.8104,-0.3937,1.0593,300.9219
20:54:47:101,1.1362,-2.293,17.0971,77.5732,1.2046,0.1743,1.2234,299.9062
20:54:47:120,1.7479,-2.2188,12.8893,77.6121,1.2685,0.5277,1.3049,298.6875
20:54:47:136,2.2291,-1.7711,9.1699,78.395,1.0434,0.5123,1.2199,298.0156
20:54:47:155,2.0651,-1.242,7.0918,76.3364,0.689,0.2002,1.0636,296.6406
20:54:47:177,0.7699,-1.3509,8.0566,78.9884,0.3843,-0.2347,0.9432,294.4062
20:54:47:201,0.5257,-1.4563,8.4433,79.03,0.3212,-0.4382,0.9707,293.0938
20:54:47:220,0.449,-1.3832,7.6376,78.8781,0.4725,-0.406,1.0876,292
20:54:47:237,0.5388,-1.1199,6.2047,79.6264,0.6666,-0.312,1.2332,290.8906
20:54:47:256,0.947,-0.6578,5.0866,79.5226,0.7507,-0.2627,1.376,289.7031
20:54:47:275,1.5228,-0.1766,4.8496,79.3727,0.685,-0.3021,1.4386,288.4062
20:54:47:296,1.8975,0.1826,5.3272,79.8388,0.5617,-0.3556,1.3829,286.8594
20:54:47:317,1.9789,0.3035,5.9377,79.583,0.4788,-0.3884,1.2705,285.2031
20:54:47:336,2.0675,0.4639,6.316,81.3727,0.4306,-0.32,1.1526,283.5312
20:54:47:362,2.3452,0.6818,6.6716,80.0345,0.3297,-0.116,1.0284,282.0625
20:54:47:374,2.6517,0.8122,7.1121,81.0633,0.1656,0.1839,0.8695,280.6406
20:54:47:396,2.6194,0.817,7.7238,81.8,0.0064,0.442,0.642,279.375
20:54:47:418,2.6014,0.671,8.5235,82.5409,-0.1225,0.5735,0.384,278.3125
20:54:47:437,2.5487,0.1754,9.2561,82.4197,-0.2096,0.5725,0.1083,277.4375
20:54:47:455,2.3009,-0.5309,10.8746,81.6783,-0.3089,0.3762,-0.1463,276.6719
20:54:47:475,1.9107,-1.23,12.8007,85.1353,-0.3654,0.1387,-0.3029,276.5781
20:54:47:496,2.0531,-1.7819,13.5776,84.3313,-0.2674,0.0558,-0.3244,276.75
20:54:47:520,2.7295,-1.8585,12.9707,82.7647,-0.127,0.1602,-0.2565,277.1094
20:54:47:539,3.3388,-1.4144,12.3111,82.0779,-0.1513,0.3059,-0.2728,277.4688
20:54:47:560,2.8768,-1.0936,12.9707,83.4192,-0.4027,0.3554,-0.4954,277.7656
20:54:47:574,1.9993,-1.74,13.6614,83.4531,-0.6948,0.5948,-0.8288,278.0938
20:54:47:658,1.0751,-2.493,12.4943,84.2447,-0.8927,1.2921,-1.0512,278.3438
20:54:47:659,0.7663,-2.5253,10.8758,83.941,-1.1177,1.9736,-1.0528,279.0781
20:54:47:659,1.0655,-2.1063,9.8738,86.6056,-1.289,2.1014,-0.9308,280.2188
20:54:47:660,1.032,-1.6083,9.8678,86.6056,-1.2842,1.5829,-0.8797,281.5312
20:54:47:679,0.6442,-1.0421,10.136,86.3741,-1.0517,0.8159,-0.8592,281.5312
20:54:47:704,0.4299,-0.6231,9.6703,85.6077,-0.6346,0.2289,-0.8051,283.7969
20:54:47:719,0.2216,-0.4304,8.4181,85.3387,-0.1949,-0.0763,-0.7721,285.3125
20:54:47:736,-0.0262,-0.337,6.923,85.8445,0.1092,-0.1152,-0.7423,286.1719
20:54:47:755,-0.1938,-0.0904,5.6756,86.8223,0.2461,-0.0395,-0.6685,287.0312
20:54:47:779,-0.1878,0.343,4.6999,84.9414,0.2692,0.0361,-0.5766,287.8906
20:54:47:801,-0.0538,0.7225,4.3636,87.0421,0.2051,0.042,-0.5204,288.6562
20:54:47:819,0.0037,0.9236,4.9549,87.3234,0.0812,-0.023,-0.5391,289.2969
20:54:47:835,-0.0921,0.9463,5.836,86.4707,-0.0107,-0.072,-0.5892,289.9062
20:54:47:859,-0.5745,0.8482,7.1301,87.0793,-0.0309,-0.1141,-0.6448,290.5312
20:54:47:875,-1.4029,0.4711,8.1679,88.2524,0.1417,-0.1719,-0.5623,291.1562
20:54:47:899,-2.0098,0.3717,8.9879,87.9716,0.1617,-0.1935,-0.394,291.1562
20:54:47:921,-2.0397,0.5309,10.0222,87.0914,0.1313,-0.1381,-0.301,292.6406
20:54:47:941,-1.9212,0.4866,10.8447,87.8165,0.0471,0.006,-0.2733,292.6406
20:54:47:955,-1.8506,0.3765,11.5988,88.6206,-0.078,0.177,-0.2605,293.2344
20:54:47:977,-2.1319,0.149,12.7038,88.2868,-0.1321,0.3014,-0.2102,294.0156
20:54:48:003,-2.6239,-0.2747,13.7105,89.4332,-0.0543,0.381,-0.031,294.4688
20:54:48:022,-2.6275,-0.58,13.9272,88.8818,0.0751,0.4092,0.2338,294.625
20:54:48:037,-2.3163,-0.4842,13.5082,89.695,0.1457,0.32,0.4537,294.8906
20:54:48:054,-1.7848,-0.1909,13.0653,89.2723,0.0882,0.1115,0.5453,294.9531
20:54:48:079,-1.4292,-0.0413,13.6387,91.6782,-0.0354,-0.1535,0.519,294.75
20:54:48:102,-1.7046,-0.6123,15.4882,91.4837,0.1023,-0.1255,0.5741,294.2656
20:54:48:122,-2.3318,-1.4024,15.5409,90.909,0.4711,0.0875,0.8322,293.6562
20:54:48:144,-2.0146,-1.8298,13.0174,92.2336,0.7164,0.0385,1.1259,293.0781
20:54:48:155,-1.1228,-1.5149,10.6507,91.26,0.6927,-0.3889,1.2831,292.4219
20:54:48:175,-0.1519,-1.0888,10.1084,91.1597,0.5782,-0.7911,1.2561,291.5
20:54:48:195,0.3628,-0.9954,10.6579,91.8305,0.5635,-0.8486,1.1275,290.2656
20:54:48:224,0.1222,-1.0397,10.3383,93.8097,0.6503,-0.6917,1.0841,288.875
20:54:48:234,0.0432,-1.1522,8.9975,94.5536,0.7089,-0.5034,1.1291,287.4219
20:54:48:262,0.0983,-1.0457,7.4557,94.1942,0.6911,-0.3562,1.2,286.1094
20:54:48:274,0.3628,-0.7943,6.3256,94.1502,0.6629,-0.3042,1.2484,284.2812
20:54:48:296,0.716,-0.5141,5.5092,92.9482,0.6338,-0.3503,1.2372,282.9531
20:54:48:316,1.044,-0.1981,5.0603,94.9008,0.6064,-0.447,1.1667,281.5625
20:54:48:336,1.2571,0.1263,4.8783,92.8397,0.5688,-0.55,1.0388,280.2031
20:54:48:355,1.4594,0.2927,4.9789,94.5924,0.5175,-0.6156,0.8764,278.8281
20:54:48:374,1.5623,0.416,5.2961,94.4733,0.4312,-0.6422,0.7145,277.5781
20:54:48:394,1.7886,0.6806,5.9641,94.6397,0.3244,-0.6422,0.5334,276.4688
20:54:48:415,2.0208,0.8206,7.1181,94.9501,0.2602,-0.5527,0.3097,275.625
20:54:48:437,2.0364,0.9463,8.1428,95.1906,0.2184,-0.263,0.0673,274.9219
20:54:48:454,1.9203,0.8709,8.4157,97.2421,0.0945,0.0731,-0.1828,274.4375
20:54:48:475,1.7467,0.8111,8.5139,97.4238,-0.1353,0.2196,-0.4528,274.2344
20:54:48:495,1.4965,0.6087,9.3818,96.4605,-0.3587,0.1826,-0.7324,274.2969
20:54:48:517,1.1074,-0.0533,10.7309,97.8949,-0.5028,0.1402,-0.9205,274.6562
20:54:48:535,0.6849,-1.0265,11.9807,98.04,-0.5918,0.1685,-0.9319,274.9531
20:54:48:557,0.7327,-1.8777,12.5613,99.3375,-0.6844,0.2404,-0.7905,275.75
20:54:48:575,1.7587,-1.491,13.2796,98.4893,-0.8384,0.1323,-0.6952,277.3594
20:54:48:596,1.3636,-1.7508,15.2284,100.4635,-0.9766,-0.1564,-0.7695,278.3594
20:54:48:615,-0.1651,-2.5253,16.167,100.4485,-0.9137,-0.1173,-0.8416,279.1562
20:54:48:634,-1.0653,-2.9311,14.2636,101.1201,-0.6053,0.3464,-0.6089,279.9688
20:54:48:655,-0.2477,-2.4762,11.0913,100.3509,-0.2405,0.7123,-0.0677,280.9219
20:54:48:674,1.6593,-1.5054,9.4105,99.9015,-0.0344,0.4281,0.4561,281.7656
20:54:48:694,3.1509,-0.3837,9.28,102.0972,0.0679,-0.2824,0.6684,282.2031
20:54:48:718,3.5747,0.3514,9.237,101.6987,0.1547,-0.7687,0.5443,281.9844
20:54:48:734,3.2431,0.7129,8.3104,101.7927,0.2245,-0.7487,0.2524,281.3281
20:54:48:757,2.769,0.9499,6.638,101.1785,0.2176,-0.3389,-0.0341,280.5781
20:54:48:774,2.1836,1.1522,5.235,101.2537,0.0698,0.1347,-0.2896,280.0781
20:54:48:794,1.548,1.175,4.6293,102.3292,-0.1726,0.4401,-0.5239,279.9375
20:54:48:819,0.9051,1.1606,4.8292,102.269,-0.3856,0.5472,-0.6856,280.1094
20:54:48:838,0.4574,1.2025,5.4912,104.2934,-0.4719,0.4641,-0.7415,280.5938
20:54:48:854,0.3066,1.3055,6.1736,103.0068,-0.4173,0.2822,-0.7183,281.3125
20:54:48:874,0.0791,1.4431,7.0534,104.6137,-0.3145,0.0875,-0.6944,282.5625
20:54:48:894,0.0253,1.5245,8.0399,104.4581,-0.2256,-0.0363,-0.6653,283.4062
20:54:48:918,0.1246,1.5904,8.5079,103.9036,-0.1286,-0.0249,-0.6315,284.2031
20:54:48:934,0.0121,1.5975,9.0909,104.8426,-0.1039,0.0702,-0.6262,284.9219
20:54:48:955,-0.2573,1.6047,9.9552,104.8051,-0.168,0.2047,-0.6286,285.6406
20:54:48:975,-0.4021,1.5688,10.6328,105.5126,-0.2546,0.4124,-0.6142,286.3594
20:54:48:995,-0.4919,1.3174,11.612,104.9185,-0.3337,0.4865,-0.6089,287.0625
20:54:49:020,-0.6763,0.738,12.9827,106.2123,-0.3566,0.3416,-0.5937,287.4219
20:54:49:035,-0.8666,0.003,14.2875,107.1095,-0.2844,0.1197,-0.5239,288.1406
20:54:49:055,-0.796,-0.4435,14.5329,106.0197,-0.1515,0.1038,-0.3386,288.8594
20:54:49:075,-0.359,-0.3214,13.7632,108.5341,-0.0423,0.2564,-0.0997,289.5
20:54:49:094,0.1521,0.0461,13.2437,108.7444,-0.0509,0.3179,0.0748,290.0156
20:54:49:120,0.1569,-0.0916,14.1427,110.3982,-0.1207,0.0984,0.1091,290.2656
20:54:49:142,-0.4811,-0.5956,15.2847,110.2597,-0.086,-0.2028,0.0974,290.2969
20:54:49:156,-0.9935,-1.1606,14.8561,111.0334,0.1566,-0.215,0.2186,290.125
20:54:49:174,-0.5709,-1.473,12.256,110.207,0.5015,0.005,0.4756,290
20:54:49:194,0.3185,-1.1235,9.8319,111.734,0.6855,0.0715,0.7384,289.75
20:54:49:217,1.0069,-0.7308,9.3387,109.7868,0.6208,-0.3,0.8298,289.2188
20:54:49:236,0.965,-0.6159,10.2701,110.471,0.4677,-0.7325,0.7299,288.3906
20:54:49:258,0.5639,-0.8865,10.197,109.2536,0.424,-0.7599,0.588,287.4375
20:54:49:275,-0.043,-1.1235,9.122,108.8507,0.4477,-0.0845,0.6471,286.6094
20:54:49:295,-0.3243,-0.9547,7.7741,108.5074,0.4607,0.0766,0.8316,286.6094
20:54:49:319,0.0492,-0.6099,6.7063,110.1799,0.5103,-0.0222,0.9331,285.9062
20:54:49:348,0.4969,-0.2699,5.9976,110.493,0.5539,-0.2515,0.9307,285.2812
20:54:49:355,0.789,0.003,5.7701,108.9548,0.5579,-0.4446,0.8684,284.5781
20:54:49:374,0.9949,0.1802,5.8827,110.8252,0.5212,-0.5197,0.7709,283.625
20:54:49:396,0.9829,0.2424,6.3304,109.7972,0.4599,-0.4395,0.6878,281.5469
20:54:49:418,1.044,0.3753,6.6488,110.7859,0.3936,-0.3058,0.6324,279.6406
20:54:49:441,1.5408,0.7081,6.9014,110.8475,0.3212,-0.2204,0.5259,279.2344
20:54:49:459,1.8257,1.0744,7.2222,111.8066,0.2746,-0.1911,0.3467,278.5
20:54:49:474,1.8664,1.2492,7.5826,110.8687,0.2373,-0.1287,0.1504,277.8281
20:54:49:494,1.7503,1.2647,7.6927,110.3167,0.1425,-0.0241,-0.0323,277.5469
20:54:49:517,1.6066,1.0624,7.889,110.2748,-0.0306,-0.0408,-0.1982,277.1406
20:54:49:535,1.5875,0.6853,8.964,110.8934,-0.1995,-0.1564,-0.3426,276.9688
20:54:49:558,1.609,-0.0497,10.4963,112.155,-0.3358,-0.1966,-0.4398,277
20:54:49:574,1.3409,-0.8996,12.1902,111.0747,-0.3846,-0.0427,-0.3876,277.2344
20:54:49:594,1.4869,-1.5365,12.6104,111.5589,-0.3702,0.2359,-0.1862,277.625
20:54:49:619,2.1717,-1.3665,11.8323,112.8104,-0.4203,0.2939,-0.0448,278.125
