Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:45:16:813,-0.4153,3.0281,12.4739,40.6299,-0.021,-1.2465,-0.175,180.2031
15:45:16:831,0.4897,3.0173,12.5565,41.5685,0.0647,-1.1048,-0.2027,180.5938
15:45:16:850,1.4534,3.0101,12.1615,40.1989,0.0754,-0.9778,-0.2712,181.0312
15:45:16:876,1.542,2.4271,12.6678,40.2435,-0.1025,-0.7804,-0.3881,181.4062
15:45:16:894,1.536,1.8549,14.5377,40.5135,-0.2171,-0.4848,-0.5199,181.8438
15:45:16:911,1.6198,1.4467,15.0525,39.6488,0.0645,-0.3714,-0.6802,182.375
15:45:16:930,1.542,1.2336,13.7009,40.1936,0.5161,-0.5772,-0.9412,182.9688
15:45:16:954,0.9877,1.6143,11.7341,40.0787,0.7505,-0.4832,-1.1444,183.7188
15:45:16:978,0.1366,1.8597,10.6124,41.1726,0.7627,-0.1799,-1.0741,184.7031
15:45:16:992,-0.4488,1.8094,9.954,39.4567,0.6826,0.1123,-0.8424,185.9219
15:45:17:011,-0.456,1.5377,8.9568,40.9993,0.6541,0.1709,-0.6597,187.2656
15:45:17:030,-0.7062,1.3414,7.871,39.338,0.596,0.0662,-0.6376,188.3281
15:45:17:051,-1.0653,1.3593,7.5023,41.0485,0.5364,-0.1242,-0.6592,189.3906
15:45:17:078,-1.4041,1.5125,7.2737,38.4044,0.5521,-0.2832,-0.5753,190.0938
15:45:17:096,-1.2497,1.5568,6.9146,41.5328,0.6051,-0.3801,-0.4219,190.8438
15:45:17:112,-1.1719,1.2839,6.5016,39.5877,0.6301,-0.5216,-0.2174,191.5469
15:45:17:131,-0.6403,1.2133,6.0467,40.3174,0.579,-0.6771,-0.0294,192.0625
15:45:17:155,-0.1555,1.3138,5.9533,40.2308,0.4487,-0.6907,0.0513,192.4219
15:45:17:177,-0.2525,1.5437,6.5722,39.7811,0.3412,-0.5578,0.0223,192.5156
15:45:17:193,-0.6451,1.8046,7.1121,40.0691,0.326,-0.3016,0.0186,192.6406
15:45:17:212,-0.7098,2.0464,7.6604,41.3364,0.2988,0.0188,0.0782,192.7344
15:45:17:230,-0.7169,1.9519,8.6468,40.8532,0.261,0.3035,0.1187,192.8125
15:45:17:318,-0.614,1.837,9.614,40.1525,0.281,0.4641,0.1392,192.7812
15:45:17:318,-0.7014,1.6502,9.7325,42.2702,0.302,0.483,0.1416,192.6094
15:45:17:318,-0.4727,1.6981,9.6464,39.8483,0.1933,0.4585,0.1579,192.3281
15:45:17:318,-0.0166,1.6921,10.1875,41.6106,0.0099,0.4644,0.1485,191.8594
15:45:17:329,0.1474,1.4742,10.9308,41.1407,-0.0876,0.5605,0.0774,191.5469
15:45:17:353,0.0911,1.5856,10.5609,41.1998,-0.114,0.7016,-0.0906,191
15:45:17:375,-1.258,2.129,9.8499,40.1956,-0.5707,0.9405,-0.1503,190.9219
15:45:17:392,-2.1032,1.2767,11.2182,40.1762,-1.0211,0.9126,0.1792,190.9531
15:45:17:412,-2.1056,0.6339,12.0908,42.4322,-1.1545,0.3456,0.5161,190.875
15:45:17:432,-0.8439,1.0337,11.521,40.106,-0.9814,-0.3426,0.6511,190.4688
15:45:17:457,-0.5158,1.5724,9.9935,41.3282,-0.7028,-0.7138,0.5632,189.7969
15:45:17:470,-1.1647,1.6969,8.5462,40.1175,-0.6362,-0.4734,0.5941,189.1406
15:45:17:491,-1.3754,1.8334,7.7765,41.1925,-0.8203,0.1285,0.8825,189.1406
15:45:17:515,-1.0569,1.5449,7.7645,40.6152,-1.0826,0.466,1.1629,188.1406
15:45:17:530,-0.4237,1.1821,8.0674,42.7496,-1.2203,0.3818,1.2655,188.1406
15:45:17:551,0.4766,1.0181,8.2302,40.3633,-1.1739,0.14,1.2141,185.7344
15:45:17:579,1.1541,0.9343,7.9357,40.6596,-0.9838,-0.1266,1.0298,184.3438
15:45:17:593,1.4474,1.3785,7.8782,40.5356,-0.7236,-0.2148,0.7709,184.3438
15:45:17:609,1.117,1.661,7.7849,41.7363,-0.4352,-0.2403,0.568,182.9688
15:45:17:629,1.0991,1.9938,7.2043,41.8915,-0.1867,-0.0723,0.4798,181.8438
15:45:17:649,1.1338,2.3397,6.7218,43.1252,-0.0288,-0.3093,0.45,181.0312
15:45:17:668,0.8105,2.3098,6.2442,41.8362,-0.1017,-0.4315,0.4284,180.4688
15:45:17:693,0.722,2.3266,7.0834,42.0305,-0.3294,-0.3567,0.4971,179.9375
15:45:17:710,0.965,2.3589,8.4756,43.6322,-0.478,-0.2097,0.5664,179.4531
15:45:17:729,0.9578,2.3924,10.0462,41.2155,-0.4733,-0.1349,0.581,179.0625
15:45:17:749,1.4306,2.3637,11.612,41.3602,-0.3047,-0.0472,0.543,178.5469
15:45:17:769,1.6605,1.9686,11.6575,40.6552,-0.0703,-0.1277,0.4484,177.9688
15:45:17:792,2.0615,1.6682,11.5497,42.0067,0.0498,-0.1721,0.3403,177.375
15:45:17:808,2.5069,1.7484,12.0801,42.3909,0.085,-0.2033,0.1773,176.7812
15:45:17:828,2.9163,1.9184,14.5485,42.5018,0.233,-0.1748,0.029,176.2969
15:45:17:849,2.5907,1.91,17.0444,43.5313,0.8349,0.0481,-0.0853,175.9219
15:45:17:868,2.1597,2.2069,16.9295,43.3194,1.6413,0.3549,-0.1303,175.75
15:45:17:890,2.0591,2.5875,15.4307,43.7746,2.093,0.9211,-0.2797,175.7344
15:45:17:909,1.9909,2.4642,13.8554,45.1001,2.0405,1.4401,-0.489,175.7188
15:45:17:929,0.9374,2.0022,12.9408,43.9884,1.722,1.4383,-0.672,175.6875
15:45:17:949,0.5352,1.7879,11.0877,44.9372,1.3614,0.9528,-0.9157,175.7812
15:45:17:969,0.3904,1.6861,8.9939,45.122,0.9028,0.1613,-1.2496,176.0625
15:45:17:992,-0.4763,1.7089,7.5191,45.342,0.4008,-0.4989,-1.4728,176.6094
15:45:18:010,-0.8271,1.9471,7.1145,45.1795,-0.0202,-0.7301,-1.4028,177.6875
15:45:18:029,-0.6463,1.8992,6.9577,45.6491,-0.2692,-0.5173,-1.2147,179.3125
15:45:18:048,-0.359,1.5329,7.2438,46.58,-0.3678,-0.1689,-1.0371,181.0781
15:45:18:069,-0.3494,1.1031,7.1935,46.1714,-0.3348,0.1355,-0.8808,182.7344
15:45:18:089,-0.7684,0.8326,7.1827,45.6439,-0.2178,0.1133,-0.7473,184.1094
15:45:18:109,-0.3291,1.181,7.087,46.8823,-0.0722,-0.0249,-0.6185,185.2031
15:45:18:130,-0.0442,1.1558,7.0618,45.9046,-0.0533,-0.1471,-0.5924,186.0625
15:45:18:153,0.0169,0.8889,6.82,46.7611,-0.0597,-0.2552,-0.6448,186.8281
15:45:18:173,-0.0059,1.0373,6.4872,48.8903,-0.0905,-0.6334,-0.7535,187.1719
15:45:18:195,0.0037,1.485,6.5925,46.4644,-0.1651,-0.9165,-0.9047,187.875
15:45:18:214,-0.3913,1.8214,7.1648,47.661,-0.2378,-0.8435,-0.9889,189.1094
15:45:18:230,-0.6379,2.1578,7.5359,48.2737,-0.2477,-0.5927,-0.905,190.25
15:45:18:252,-0.6499,1.9232,9.219,46.4852,-0.2509,-0.1839,-0.7071,191.5
15:45:18:275,-0.4249,1.5652,10.0689,48.7062,-0.1499,0.2284,-0.4914,192.7656
15:45:18:293,-0.2932,1.2839,10.7034,46.6145,0.024,0.2106,-0.4155,193.7969
15:45:18:311,-0.6559,1.2468,10.8267,49.5265,0.1614,-0.0712,-0.4352,194.4531
15:45:18:334,-1.1814,1.3031,10.4807,48.825,0.1736,-0.374,-0.3852,194.875
15:45:18:349,-1.3826,1.4108,10.0139,51.1284,0.0314,-0.5261,-0.2243,195.3438
15:45:18:371,-1.0821,1.3821,10.0438,49.6871,-0.1774,-0.5772,-0.0326,195.875
15:45:18:394,-1.0845,1.1642,10.2102,49.6871,-0.3742,-0.4893,0.0649,196.3281
15:45:18:417,-1.2808,0.6853,10.4592,49.0501,-0.5534,-0.5146,0.0644,196.6719
15:45:18:442,-1.1898,0.5944,10.8554,50.6533,-0.9215,-0.7533,0.1805,196.7031
15:45:18:459,-1.3801,0.4148,11.2253,50.3399,-1.0794,-0.7652,0.3717,196.7656
15:45:18:477,-0.4308,0.3142,11.9316,50.8728,-1.0711,-0.386,0.5227,196.8125
15:45:18:496,-0.055,0.0461,12.2082,50.8192,-0.8522,0.1118,0.5709,196.5625
15:45:18:518,-0.4153,0.0473,12.25,51.1248,-0.4413,0.4188,0.5382,196.0781
15:45:18:542,-0.7732,0.3346,10.798,50.155,-0.0804,0.5181,0.552,195.4688
15:45:18:557,-1.294,0.732,9.0035,50.9034,-0.0682,0.5911,0.6572,194.8125
15:45:18:573,-1.7848,0.8877,8.1165,50.5727,-0.3483,0.5368,0.8604,194.1406
15:45:18:594,-1.3694,0.9607,7.81,52.6258,-0.6799,0.34,1.1022,193.3125
15:45:18:615,-0.3734,0.7919,7.9369,51.4919,-0.9103,0.0628,1.2548,192.2656
15:45:18:633,0.7016,0.6028,8.1955,52.7525,-0.9617,-0.1508,1.2484,191.0469
15:45:18:658,1.4869,0.4388,8.3738,52.9529,-0.8432,-0.3306,1.0854,189.6406
15:45:18:672,1.6629,0.4136,8.1835,53.196,-0.6056,-0.4808,0.8154,188.9375
15:45:18:691,1.4534,0.7021,7.8172,52.4503,-0.3169,-0.5639,0.5728,187.6562
15:45:18:715,1.2463,1.0433,7.2486,52.4308,-0.0727,-0.5314,0.4689,186.6875
15:45:18:737,1.2212,1.3138,7.0403,52.5024,0.037,-0.358,0.4684,185.9844
15:45:18:763,1.1841,1.3306,7.549,51.9385,0.0461,-0.1152,0.4897,185.2188
15:45:18:772,1.2475,1.3916,8.8299,52.3618,0.0282,0.0694,0.5009,184.7344
15:45:18:794,1.3887,1.3258,10.1743,54.0836,0.0738,0.1378,0.4921,184.1875
15:45:18:811,1.6689,1.1438,11.0781,54.0185,0.1883,0.1437,0.4756,183.5938
15:45:18:831,2.0543,1.0517,11.4372,54.4795,0.3388,-0.056,0.4055,183.0469
15:45:18:853,2.38,0.8673,11.1846,53.4197,0.4807,-0.4262,0.2599,182.4844
15:45:18:878,2.7211,1.0086,10.4077,53.5163,0.4618,-0.6731,0.0641,182
15:45:18:891,2.8947,1.0648,10.4747,54.3644,0.229,-0.6214,-0.1348,182
15:45:18:912,2.6924,0.9367,11.8143,56.1939,0.0123,-0.4158,-0.3215,181.7031
15:45:18:937,2.2902,0.7751,13.2113,56.2261,-0.0123,-0.2188,-0.4619,181.6562
15:45:18:950,2.2052,0.7344,14.0313,55.7967,0.0503,-0.0611,-0.533,182.25
15:45:18:971,2.5547,0.3885,14.1858,55.4112,0.0914,-0.0741,-0.5881,182.7656
15:45:18:995,3.2323,-0.064,14.4348,54.7606,0.0615,-0.1535,-0.7114,182.7656
15:45:19:012,3.8069,-0.5333,14.685,55.7374,0.1361,-0.1516,-0.9663,184.0469
15:45:19:030,3.1461,-0.7069,13.5381,55.0128,0.4077,-0.2672,-1.3229,184.0469
15:45:19:049,1.8879,-0.4136,11.3726,54.1135,0.6248,-0.3005,-1.5516,185.3438
15:45:19:069,1.0069,0.0664,9.6476,54.0094,0.6197,0.0313,-1.5143,185.9531
15:45:19:093,0.6861,0.1467,8.812,55.8874,0.4746,0.4729,-1.3191,187.4531
15:45:19:126,0.5747,-0.1299,8.5271,55.9982,0.3212,0.6782,-1.175,189.2031
15:45:19:134,0.7447,-0.2807,8.3068,53.2614,0.2538,0.6018,-1.1679,190.7812
15:45:19:153,0.6585,-0.1742,7.9165,56.462,0.2991,0.4694,-1.2435,193.3906
15:45:19:167,0.1797,0.0724,7.5502,54.6786,0.4083,0.3871,-1.2725,193.3906
15:45:19:189,-0.3949,0.3478,7.3491,56.2503,0.5518,0.2934,-1.1721,194.5469
15:45:19:210,-0.5865,0.4172,6.8284,55.1999,0.7012,0.1011,-0.9689,195.875
15:45:19:229,-0.2489,0.3442,6.2107,53.8853,0.7398,-0.0174,-0.7769,197.25
15:45:19:249,0.0731,0.422,5.824,54.3502,0.6274,-0.0576,-0.6501,198.4531
15:45:19:269,0.0731,0.4986,5.9246,54.8679,0.4282,-0.0544,-0.5729,199.5156
15:45:19:295,-0.1447,0.5944,6.474,55.5042,0.2312,-0.0283,-0.4709,200.375
15:45:19:313,-0.1687,0.6291,7.0846,52.3111,0.1159,-0.0116,-0.3268,201.1094
15:45:19:328,-0.0202,0.7033,7.5071,56.1562,0.0522,0.0079,-0.2001,202
15:45:19:388,0.0851,0.7871,8.0303,55.2118,-0.0059,0.0662,-0.1159,202.4688
15:45:19:388,0.3197,0.8996,8.4948,55.6449,-0.0567,0.1171,-0.0507,202.75
15:45:19:399,0.2515,0.9679,8.7306,54.6515,-0.138,0.1333,0.0023,202.9219
15:45:19:409,0.3233,0.9858,8.8946,54.3361,-0.3156,0.1834,0.0692,202.9844
15:45:19:432,0.1928,0.6901,9.3722,54.0946,-0.6051,0.1339,0.1051,202.9844
15:45:19:449,-0.5781,0.1754,11.2421,56.1862,-0.893,0.1432,0.1608,202.9375
15:45:19:469,-0.7541,0.0413,12.3913,53.2793,-0.9856,0.0793,0.2122,202.7969
15:45:19:495,-0.687,0.2101,13.0066,54.8974,-0.9465,-0.1775,0.2143,202.6562
15:45:19:513,-0.5553,0.2532,12.8426,54.2793,-0.889,-0.2883,0.2479,202.4375
15:45:19:536,0.042,0.3011,12.7564,56.1133,-0.8426,-0.2464,0.3334,202.2344
15:45:19:549,0.6358,0.8218,13.1371,56.2131,-0.6978,-0.0531,0.2415,202.0469
15:45:19:570,-0.1352,1.0553,12.9492,55.2433,-0.343,-0.0054,-0.0174,201.7812
15:45:19:595,-1.1264,1.2851,11.8347,55.5871,0.0855,-0.0739,-0.1364,201.4844
15:45:19:613,-1.6722,1.5544,10.3515,55.185,0.3252,-0.0262,0.0207,201.3906
15:45:19:630,-1.8841,1.4467,9.3555,55.5557,0.2458,0.1789,0.4002,201.5
15:45:19:649,-1.3646,0.9092,9.4153,55.8816,-0.0437,0.3863,0.805,201.6094
15:45:19:669,-0.4739,0.1323,9.8343,53.8815,-0.2844,0.3323,1.0226,201.3594
15:45:19:693,0.4993,-0.4016,9.8152,56.4522,-0.3529,0.0201,1.0199,200.6094
15:45:19:709,1.2188,-0.5692,9.073,55.625,-0.2815,-0.3751,0.8436,199.5469
15:45:19:728,1.4438,-0.4711,7.8244,54.5236,-0.1752,-0.6483,0.593,198.3281
15:45:19:749,1.3349,-0.1622,6.8272,55.2151,-0.1103,-0.68,0.3821,197.2812
15:45:19:769,0.9973,0.1203,6.243,56.1502,-0.0629,-0.5644,0.2742,196.5312
15:45:19:792,0.8082,0.331,5.9904,55.5099,-0.0362,-0.4241,0.287,196.1094
15:45:19:811,0.9458,0.5561,6.0934,53.9909,-0.0668,-0.2488,0.373,195.8281
15:45:19:829,1.4319,0.5812,6.4932,56.0926,-0.1465,-0.1141,0.4551,195.5938
15:45:19:849,2.0484,0.4759,7.251,54.1075,-0.2394,-0.0203,0.4609,195.2812
15:45:19:869,2.2303,0.5513,8.3092,55.6937,-0.3007,0.0026,0.3507,194.8281
15:45:19:896,1.9837,0.8242,9.3555,55.5641,-0.3001,-0.048,0.2234,194.3125
15:45:19:912,1.8233,1.1738,10.0175,56.4649,-0.2083,-0.1777,0.1736,193.7031
15:45:19:931,1.8293,1.4395,9.9133,54.5282,-0.0929,-0.3564,0.1725,193.4844
15:45:19:949,2.1154,1.5018,9.6871,53.9415,-0.0605,-0.4837,0.1725,193.3125
15:45:19:969,2.4566,1.6454,10.1432,54.7971,-0.1212,-0.4441,0.1219,193.1719
15:45:19:993,2.5188,1.6754,11.3929,55.9553,-0.175,-0.2595,0.0141,193.0312
15:45:20:009,2.3381,1.5736,12.9851,54.0661,-0.1063,-0.0656,-0.0714,192.9531
15:45:20:037,2.4075,1.3833,13.6938,54.5985,0.1302,-0.1413,-0.1785,192.9688
15:45:20:049,2.2638,1.4982,12.839,55.4019,0.3678,-0.6236,-0.3207,193.0156
15:45:20:068,1.2379,2.3637,11.758,54.6215,0.3515,-0.9991,-0.2608,193.2656
15:45:20:093,1.111,2.8569,11.0374,55.4864,0.0767,-0.9929,0.1051,193.4375
15:45:20:108,3.7746,1.3342,11.5737,55.6025,-0.4567,-0.945,0.2721,193.875
15:45:20:130,5.2674,-0.1335,14.2157,52.3614,-0.7089,-0.4811,-0.0808,194.0625
15:45:20:149,5.8839,-0.2999,15.6055,52.4534,-0.38,0.1411,-0.5015,193.875
15:45:20:168,4.4928,-0.8457,14.7388,51.5936,0.2607,0.16,-1.084,193.9375
15:45:20:194,3.0898,-0.4866,12.1028,53.026,0.8091,-0.0206,-1.4976,194.6875
15:45:20:211,1.8173,0.1826,9.6787,53.2245,0.9428,0.2084,-1.6084,195.875
15:45:20:229,0.8393,0.4771,8.6623,52.112,0.8072,0.5576,-1.4936,197.4688
15:45:20:251,0.3784,0.5992,8.5582,52.3765,0.6743,0.7629,-1.3253,199.0781
15:45:20:267,-0.0071,0.6399,8.296,50.501,0.6599,0.8044,-1.1817,200.6094
15:45:20:291,-0.2956,0.7153,7.7394,52.209,0.6759,0.7222,-1.0344,201.9375
15:45:20:312,-0.4201,0.8434,6.7482,51.6656,0.5284,0.3629,-0.7191,203.0469
15:45:20:332,-0.3099,0.8003,6.5818,51.4003,0.4487,0.1661,-0.5593,204.0469
15:45:20:351,-0.0011,0.7344,6.4381,52.1995,0.4136,0.051,-0.4238,205.625
15:45:20:368,0.3976,0.7177,6.3819,51.9503,0.4109,0.0524,-0.3346,205.625
15:45:20:389,0.637,0.6853,6.2526,50.4274,0.4021,0.1048,-0.2978,206.1719
15:45:20:411,0.5999,0.6817,6.2334,51.5633,0.343,0.1653,-0.2898,206.6094
15:45:20:429,0.5149,0.7153,6.8571,51.5632,0.2378,0.2486,-0.2733,206.9688
15:45:20:448,0.3628,0.665,7.9178,51.0456,0.1411,0.3259,-0.2446,207.25
15:45:20:468,0.1234,0.6267,8.9544,50.2751,0.0969,0.3357,-0.1979,207.7656
15:45:20:489,0.0719,0.4759,9.7936,50.354,0.0613,0.2452,-0.1149,207.875
15:45:20:511,-0.0334,0.2185,10.4532,50.8304,-0.0234,0.0734,0.0061,208.0312
15:45:20:532,-0.2453,0.1526,10.628,51.4023,-0.1217,-0.1889,0.1653,208.1719
15:45:20:548,-0.6188,-0.0712,10.1994,50.6617,-0.2783,-0.3434,0.2987,208.1875
15:45:20:568,-1.2784,-0.3298,10.1144,50.3276,-0.5742,-0.4832,0.4748,208.1094
15:45:20:589,-1.2521,-0.179,10.4628,50.9291,-0.9569,-0.5399,0.7233,208.0156
15:45:20:613,-0.3506,0.149,11.9197,50.6602,-1.2943,-0.3674,1.0111,207.7656
15:45:20:629,0.7902,-0.0569,13.6638,50.6237,-1.3449,-0.1085,1.2263,207.3594
15:45:20:652,1.6198,-0.3645,14.102,50.54,-1.0434,-0.117,1.213,206.7344
15:45:20:668,1.9322,-0.3286,13.0078,50.2632,-0.6381,-0.3764,0.9637,205.7344
15:45:20:687,1.3876,-0.0497,11.3941,50.3801,-0.3851,-0.4704,0.7046,204.4531
15:45:20:711,0.4466,0.3274,10.4628,51.0934,-0.3254,-0.2257,0.6601,203.1562
15:45:20:730,-0.1675,0.7009,10.4472,50.6428,-0.323,0.226,0.7882,202.2188
15:45:20:748,-0.4141,0.7356,10.8075,50.6491,-0.2583,0.5538,0.9539,201.5156
15:45:20:769,-0.1076,0.5896,10.7417,50.3555,-0.1252,0.467,1.0503,200.4531
15:45:20:789,0.358,0.5537,9.9839,50.6791,0.0448,0.0758,1.0444,199.4219
15:45:20:812,0.7339,0.4663,8.6779,51.8668,0.1497,-0.3301,1.0146,198.2188
15:45:20:830,1.0344,0.4543,7.5023,50.0058,0.1079,-0.5439,1.0029,196.9688
15:45:20:850,1.3014,0.5201,7.063,50.6281,-0.0027,-0.5724,0.9635,195.8594
15:45:20:868,1.6557,0.5429,7.2031,50.3783,-0.0639,-0.4446,0.8836,194.75
15:45:20:889,2.1717,0.5285,7.5634,50.8975,-0.0301,-0.2302,0.7981,193.6719
15:45:20:911,2.6397,0.6028,7.7801,52.2416,0.086,-0.0446,0.6612,192.7188
15:45:20:930,3.0419,0.6542,7.8567,50.2552,0.2003,0.14,0.4649,191.7969
15:45:20:948,2.8564,0.7763,7.713,50.8118,0.2448,0.3203,0.2601,190.9688
15:45:20:972,2.6673,1.0588,7.5407,50.3449,0.2067,0.3666,0.0953,190.2812
15:45:20:994,2.7846,1.4635,7.5993,50.8901,0.0932,0.3474,-0.0459,189.8438
15:45:21:012,2.7846,1.8848,8.1141,49.9688,-0.0035,0.2918,-0.186,189.5781
15:45:21:028,2.5068,2.0273,8.7821,52.3838,-0.0096,0.1576,-0.281,189.5
15:45:21:048,2.6601,2.1805,9.3267,51.6205,0.0304,0.0351,-0.3202,189.5938
15:45:21:069,3.1174,1.995,10.1312,48.9935,0.045,0.0425,-0.3676,189.7031
15:45:21:089,3.8823,1.3857,11.624,51.9298,0.0322,0.1959,-0.4994,190.1719
15:45:21:112,4.3456,0.9942,12.9791,50.4363,0.1023,0.1871,-0.7982,190.5469
15:45:21:127,4.1457,0.8769,13.4388,51.9968,0.2152,-0.0326,-1.1508,191
15:45:21:147,3.3364,1.0253,13.3681,51.4353,0.2178,-0.3064,-1.3125,191.6875
15:45:21:167,2.7355,1.0912,13.3167,51.2924,0.0397,-0.4683,-1.2342,192.7812
15:45:21:187,3.3113,0.8182,14.108,52.0855,-0.2077,-0.2598,-1.0709,194.1719
15:45:21:211,4.2822,-0.0808,15.0752,51.5346,-0.176,-0.0387,-1.0589,195.6875
15:45:21:229,4.1804,-0.9188,14.4695,52.08,0.2162,-0.1183,-1.3154,197.0625
15:45:21:248,3.2514,-0.8876,12.2129,51.098,0.6218,-0.3383,-1.6803,198.2344
15:45:21:268,2.0807,-0.3035,10.0522,53.2355,0.7292,-0.2475,-1.8507,199.5625
15:45:21:289,1.2092,0.2867,9.0155,52.4969,0.5995,0.1176,-1.6872,201.2656
15:45:21:311,0.7004,0.4256,8.6049,50.2808,0.4269,0.3898,-1.346,203.2188
15:45:21:329,0.7064,0.1814,8.1667,52.3424,0.2919,0.3818,-1.0344,205.2344
15:45:21:349,0.9913,-0.0592,7.7118,49.2208,0.2008,0.1482,-0.8656,207.5469
15:45:21:368,1.4259,-0.2436,7.2677,50.1211,0.1348,-0.1663,-0.8304,208.5938
15:45:21:388,1.7742,-0.234,7.3012,50.2298,0.1097,-0.2923,-0.8802,209.5469
15:45:21:453,1.615,-0.2364,7.1815,50.5012,0.1878,-0.2544,-0.9567,210.5156
15:45:21:454,1.1434,-0.0616,6.9086,52.0134,0.2892,-0.1575,-0.9929,211.5781
15:45:21:455,0.7076,0.2029,6.6608,50.4451,0.3361,-0.0539,-0.9399,212.6406
15:45:21:469,0.6406,0.4304,6.4441,50.2895,0.3108,-0.0424,-0.7929,213.7969
15:45:21:496,0.8285,0.6051,6.2777,50.5604,0.2333,-0.1152,-0.6195,214.8594
15:45:21:514,1.141,0.8098,6.243,51.3809,0.0967,-0.214,-0.5085,215.7188
15:45:21:527,1.2056,1.0145,6.4704,50.7004,-0.0597,-0.272,-0.4549,216.4375
15:45:21:549,1.2236,1.2504,6.8224,50.0882,-0.2032,-0.2371,-0.386,216.75
15:45:21:568,1.3648,1.4766,7.5131,49.7639,-0.3185,-0.0566,-0.3258,217.3594
15:45:21:588,1.3049,1.6346,8.387,49.1397,-0.3936,0.2329,-0.2861,217.875
15:45:21:609,0.9746,1.5844,9.6272,49.1458,-0.4221,0.5496,-0.2227,218.3281
15:45:21:628,0.5759,1.4036,10.7321,50.242,-0.4048,0.744,-0.1457,218.6875
15:45:21:648,0.115,1.1295,11.6156,50.4193,-0.3912,0.7453,-0.1007,218.9844
15:45:21:668,-0.6236,0.89,12.0274,49.11,-0.416,0.5578,-0.085,219.0156
15:45:21:687,-1.4005,0.4771,11.9256,49.645,-0.5273,0.2548,-0.0025,219
15:45:21:709,-0.2525,-0.1586,12.3243,49.3424,-1.0935,0.0204,0.4138,219.0156
15:45:21:728,1.5384,-0.4052,13.659,48.8236,-1.2101,0.0875,0.4452,219.0156
15:45:21:748,2.6804,-0.4603,14.4024,49.0612,-0.9135,0.0406,0.1382,218.9844
15:45:21:767,2.3823,-0.398,13.6554,50.1476,-0.3297,-0.0614,-0.3836,218.75
15:45:21:790,1.3313,-0.088,12.0011,48.9527,0.1976,-0.019,-0.8102,218.3281
15:45:21:811,0.0181,0.3071,10.5166,47.2251,0.4392,0.2207,-0.9649,217.8281
15:45:21:828,-1.2628,0.6207,9.7517,48.2493,0.4378,0.4827,-0.8464,218.1406
15:45:21:846,-1.8398,0.7919,9.4836,47.459,0.3156,0.5672,-0.525,219.0312
15:45:21:867,-1.2353,0.7165,9.3291,48.24,0.1763,0.4191,-0.0941,220.0938
15:45:21:887,-0.14,0.4388,8.891,49.2703,0.0487,0.0883,0.258,221.5
15:45:21:909,0.7758,0.1155,8.2422,48.2651,-0.0884,-0.3631,0.4183,221.5781
15:45:21:927,1.5025,0.1179,7.8184,46.389,-0.2059,-0.7487,0.3874,221.4219
15:45:21:947,1.7096,0.2077,7.7741,48.0914,-0.2155,-0.8502,0.2671,221.0156
15:45:21:968,1.6952,0.422,7.7418,47.7523,-0.0969,-0.7327,0.1445,220.6406
15:45:21:989,1.5911,0.6482,7.4413,47.3771,0.0919,-0.5796,0.0348,220.3906
15:45:22:011,1.3469,0.9738,6.9002,47.2236,0.2333,-0.4736,-0.0272,220.2656
15:45:22:028,0.9913,1.2228,6.4465,46.8362,0.2437,-0.3754,-0.0049,220.25
15:45:22:047,0.9015,1.4072,6.48,49.0382,0.1095,-0.2731,0.1051,220.2812
15:45:22:067,1.3325,1.4479,7.2845,47.8099,-0.0865,-0.1775,0.2143,220.375
15:45:22:088,1.718,1.4036,8.29,48.0075,-0.2117,-0.1391,0.2404,220.4219
15:45:22:108,2.1346,1.4072,9.0933,47.2636,-0.216,-0.1564,0.1674,220.3438
15:45:22:127,2.2985,1.4958,9.5135,45.7582,-0.1385,-0.2036,0.0175,220.1406
15:45:22:146,2.3811,1.4922,9.7517,45.4588,-0.0706,-0.2113,-0.1159,219.8906
15:45:22:167,2.6768,1.4922,10.3778,48.2659,-0.0794,-0.1149,-0.2163,219.7344
15:45:22:186,3.1617,1.2995,11.7473,47.9415,-0.1108,0.1198,-0.3274,219.8125
15:45:22:210,3.4226,0.8434,13.3442,46.0738,-0.0226,0.2891,-0.5021,220.0312
15:45:22:227,3.4992,0.6638,13.823,46.5991,0.2064,0.1378,-0.7394,220.3438
15:45:22:246,3.2885,0.6231,12.9731,42.9255,0.3657,-0.2627,-0.9567,220.7656
15:45:22:267,3.1293,0.6877,11.7736,46.0606,0.24,-0.5024,-1.0086,221.4375
15:45:22:288,3.1269,0.5525,11.5797,44.769,-0.1491,-0.394,-0.8997,222.4062
15:45:22:309,3.7674,-0.0365,12.9432,44.4786,-0.5529,0.0481,-0.787,223.5469
15:45:22:327,4.6748,-0.7883,14.5162,44.5155,-0.5617,0.3562,-0.8866,224.7344
15:45:22:347,4.4414,-1.3593,13.8087,44.503,-0.1316,0.1083,-1.2579,225.7344
15:45:22:366,3.692,-1.1474,11.2277,42.3387,0.2599,-0.3285,-1.6829,226.5938
15:45:22:386,2.5751,-0.5596,8.9532,42.1358,0.2794,-0.4321,-1.9186,227.7656
15:45:22:410,1.6162,-0.0042,7.8387,41.9226,0.0908,-0.3277,-1.8267,229.4844
15:45:22:428,1.4522,0.2221,7.2964,42.6496,-0.0826,-0.2257,-1.5562,231.625
