Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:09:43:683,3.3077,-1.3114,15.3673,47.2663,-1.0133,0.1988,-0.0051,51.0469
21:09:43:704,2.6325,-1.8334,16.2615,48.9511,-0.7976,0.52,0.0196,50.8594
21:09:43:725,3.8596,-1.4563,11.5114,48.8139,0.1073,0.7501,0.3725,50.875
21:09:43:746,4.931,-0.8314,9.1101,48.3559,0.3246,0.2052,0.3033,50.8594
21:09:43:763,4.9884,0.0892,7.9369,47.5517,0.277,-0.3458,0.0175,50.5938
21:09:43:786,4.4952,0.5333,7.7214,50.0014,0.0759,-0.5066,-0.3932,49.8281
21:09:43:811,3.4334,0.3705,7.6364,48.1886,-0.102,-0.3253,-0.7889,49.8281
21:09:43:829,2.174,0.1622,7.1097,48.5081,-0.1952,-0.0014,-1.0217,49.8281
21:09:43:847,1.0811,0.1574,6.3591,49.7473,-0.2442,0.2388,-1.0629,50.2812
21:09:43:862,0.4167,0.3226,5.7941,50.282,-0.2498,0.2638,-0.9687,51.1875
21:09:43:882,0.1462,0.6327,5.6971,49.7473,-0.2112,0.0889,-0.8243,52.2969
21:09:43:903,0.224,0.8996,5.8731,48.724,-0.1595,-0.105,-0.6991,53.5156
21:09:43:929,0.4622,1.2169,6.2286,49.8688,-0.1483,-0.2435,-0.6086,54.625
21:09:43:946,0.8393,1.5533,6.7386,48.4088,-0.2016,-0.3455,-0.5908,55.5156
21:09:43:965,1.1242,1.7639,7.9393,48.579,-0.3193,-0.406,-0.6576,56.3125
21:09:43:982,1.1745,1.6406,9.4584,49.815,-0.4227,-0.3106,-0.754,57.3438
21:09:44:002,0.8967,1.4886,10.7417,48.4964,-0.4759,-0.0741,-0.8233,58.0312
21:09:44:026,0.6501,1.4335,11.7569,49.5278,-0.4698,0.2819,-0.8166,58.8438
21:09:44:046,0.5149,1.4299,12.1255,48.2038,-0.3635,0.6534,-0.77,60.2344
21:09:44:069,0.2108,1.3018,11.6503,48.5684,-0.2112,0.8519,-0.7162,60.2344
21:09:44:082,-0.353,1.1127,11.0661,49.5276,-0.1329,0.8463,-0.6094,61.125
21:09:44:103,-0.6918,0.835,11.187,49.5276,-0.1361,0.6574,-0.4227,62.0156
21:09:44:127,-0.7433,0.3394,11.9915,48.2337,-0.1167,0.3837,-0.2078,63.5312
21:09:44:146,-0.4572,-0.2424,12.7349,47.5239,-0.0844,0.2058,0.0327,64.0312
21:09:44:237,-0.1124,-0.2927,13.2472,47.2686,-0.1063,0.2023,0.3155,64.2656
21:09:44:238,0.5197,0.0784,13.7871,47.1718,-0.1491,0.1722,0.5379,64.2812
21:09:44:239,0.8453,0.0317,14.8669,47.8207,-0.0959,-0.019,0.5872,64.0938
21:09:44:239,0.1928,-0.4244,15.6319,48.0949,0.1742,-0.1591,0.6221,63.5938
21:09:44:254,-0.128,-1.0732,14.7999,45.5758,0.6088,-0.0891,0.793,62.9219
21:09:44:261,0.4119,-1.4958,12.2297,46.5123,0.9508,0.0795,0.9965,62.2812
21:09:44:284,1.117,-1.3306,9.5961,46.0364,1.0392,0.0018,1.0833,61.5
21:09:44:302,1.4067,-0.817,8.3906,45.7046,0.8951,-0.3623,1.0237,60.4844
21:09:44:323,1.3301,-0.3166,8.9413,45.8222,0.6828,-0.7034,0.8868,59.3125
21:09:44:343,1.2595,-0.5142,9.9971,44.3288,0.6189,-0.8052,0.715,58.1875
21:09:44:362,0.868,-0.647,9.9349,45.2964,0.7025,-0.6286,0.6048,57.125
21:09:44:383,0.9063,-0.6123,8.7952,46.2166,0.7697,-0.3389,0.6154,56.2344
21:09:44:402,1.2978,-0.2735,7.7729,43.8544,0.7372,-0.1242,0.6434,55.5625
21:09:44:425,1.8855,0.0401,7.2438,44.5294,0.6538,0.0169,0.5997,55.2344
21:09:44:444,2.1417,0.2472,6.8703,44.4181,0.5835,0.1647,0.4764,54.5625
21:09:44:463,2.1118,0.3346,6.4309,44.98,0.5148,0.2793,0.3081,53.5
21:09:44:481,1.682,0.4016,6.2191,45.6363,0.4282,0.3328,0.1272,52.875
21:09:44:501,1.0979,0.1873,6.1281,43.6692,0.3409,0.3549,-0.0134,52.4062
21:09:44:525,0.5771,-0.0186,6.0299,45.3254,0.2397,0.3429,-0.052,52.1406
21:09:44:547,0.1857,-0.0389,6.2179,44.0973,0.1326,0.2084,0.0047,52.0625
21:09:44:562,-0.0574,0.1562,6.9768,45.0517,0.089,-0.0749,0.1211,52.0938
21:09:44:582,0.1881,0.4292,7.9644,45.2348,0.151,-0.3335,0.2213,52.1094
21:09:44:601,0.5376,0.4998,8.126,43.1847,0.2234,-0.3652,0.2218,52.0312
21:09:44:622,0.6489,0.5106,7.9513,43.3935,0.1438,-0.251,0.1802,51.8594
21:09:44:641,0.7459,0.5142,8.1201,43.5441,-0.078,-0.1655,0.1422,51.625
21:09:44:662,0.7854,0.3645,8.8682,42.872,-0.3475,-0.1969,0.087,51.4375
21:09:44:682,0.6633,0.1155,10.3598,43.396,-0.588,-0.251,0.0567,51.2656
21:09:44:702,1.3564,-0.7955,11.9999,44.5252,-0.6772,-0.1743,0.1086,51.1562
21:09:44:728,2.35,-1.9124,12.2333,42.6522,-0.6487,0.0452,0.1834,51.0938
21:09:44:744,2.7247,-2.0895,11.4707,43.5252,-0.6325,0.1703,0.3488,50.9688
21:09:44:763,3.7267,-1.3581,10.519,42.7615,-0.6591,-0.0318,0.5528,50.7656
21:09:44:782,4.9956,-0.4543,10.5442,43.0136,-0.7593,-0.6121,0.5115,50.3594
21:09:44:801,5.3655,0.1993,12.2357,43.4081,-0.8741,-1.1844,0.1938,49.7656
21:09:44:822,4.9513,0.2173,14.26,42.6012,-0.8746,-1.1738,-0.15,49.2031
21:09:44:842,4.8376,-0.0449,14.4443,44.8603,-0.6788,-0.5809,-0.3713,49.0469
21:09:44:866,4.6916,0.0676,12.4775,43.1837,-0.436,-0.0411,-0.5447,49.2812
21:09:44:882,4.1912,0.6351,10.4329,43.4239,-0.2999,0.0891,-0.7213,49.75
21:09:44:902,3.6848,1.1055,9.3243,42.6497,-0.2589,-0.0134,-0.9498,50.3906
21:09:44:923,3.0096,1.1642,8.7761,43.2618,-0.2431,-0.0302,-1.2182,50.7812
21:09:44:941,2.1178,0.9451,8.4277,41.1374,-0.224,0.1096,-1.4267,51.6875
21:09:44:962,1.1769,0.7907,7.8998,42.3266,-0.1872,0.3466,-1.5332,52.9531
21:09:44:982,0.4179,0.7261,7.2869,45.2927,-0.13,0.557,-1.5426,54.4844
21:09:45:002,0.0169,0.6794,6.5183,45.5903,-0.0597,0.6572,-1.4981,56.1094
21:09:45:022,-0.2932,0.7452,5.9856,44.1024,-0.028,0.622,-1.4411,57.8906
21:09:45:042,-0.4751,0.8362,5.9006,45.688,-0.0591,0.5022,-1.3828,60.4844
21:09:45:062,-0.6056,0.9894,6.4764,44.9788,-0.1385,0.3522,-1.3263,62.0469
21:09:45:082,-0.5996,0.9882,7.561,47.1357,-0.1936,0.2502,-1.2739,63.6406
21:09:45:101,-0.6379,0.9607,8.7378,44.9552,-0.1939,0.2569,-1.2179,65.1562
21:09:45:123,-1.2736,0.5656,10.1013,46.1434,-0.1569,0.5586,-0.9996,66.5312
21:09:45:143,-1.5944,0.313,10.4388,45.5745,-0.1587,0.7616,-0.7649,66.5312
21:09:45:162,-1.7477,0.0485,10.6232,46.1076,-0.1286,0.9067,-0.4336,67.9375
21:09:45:183,-1.7261,-0.003,10.3419,46.8668,-0.0722,0.8881,-0.0437,70.3906
21:09:45:201,-1.3969,0.1574,10.3275,45.5275,-0.0652,0.6228,0.3589,70.3906
21:09:45:222,-0.8247,0.1897,11.2301,45.4059,-0.0439,0.148,0.7155,71.2188
21:09:45:246,0.0181,0.0305,12.4536,46.9118,0.045,-0.3008,0.9992,71.7188
21:09:45:262,0.8393,0.2544,13.3681,45.4578,0.1081,-0.4544,1.1624,71.3906
21:09:45:282,1.6413,0.7572,13.7632,44.8423,0.1182,-0.3719,1.1456,70.5625
21:09:45:301,1.8891,1.1833,13.9763,45.8246,0.0708,-0.3064,0.9262,69.4219
21:09:45:322,0.959,1.0217,14.8346,46.4466,0.0642,-0.2853,0.6577,68.0938
21:09:45:345,0.1378,0.2783,14.9531,44.983,0.2799,-0.0986,0.5597,66.8438
21:09:45:362,-0.055,-0.3741,13.0437,45.0924,0.5297,0.1134,0.5789,65.7969
21:09:45:381,-0.2788,-0.2819,11.3438,45.4357,0.5646,-0.0347,0.6442,65.0312
21:09:45:401,-0.1986,-0.2508,11.7509,44.0633,0.4788,-0.4686,0.683,64.4375
21:09:45:422,-0.1567,-0.7105,12.8845,42.4278,0.5129,-0.6741,0.6862,63.7812
21:09:45:444,-0.4548,-1.1079,12.7983,44.5957,0.7364,-0.5556,0.7621,63.0625
21:09:45:462,-0.4608,-1.254,10.9273,43.5378,0.9976,-0.2566,0.9331,62.3438
21:09:45:481,-0.1914,-1.157,8.5642,45.3311,1.1313,-0.0166,1.1118,60.7344
21:09:45:502,0.2479,-1.0301,6.6584,44.3624,1.143,0.0569,1.2314,60.2344
21:09:45:523,0.5472,-0.8541,5.4026,45.3325,1.0655,0.0002,1.2982,59.1406
21:09:45:545,0.8094,-0.7296,4.7837,43.9234,0.947,-0.1138,1.3376,57.7812
21:09:45:562,1.0907,-0.6063,4.5862,41.3887,0.8301,-0.2238,1.3427,56.3281
21:09:45:585,1.281,-0.483,4.6042,42.2886,0.726,-0.2744,1.3329,54.8125
21:09:45:601,1.5504,-0.2915,4.5599,43.5305,0.6043,-0.2861,1.3089,53.375
21:09:45:624,1.8544,0.0485,4.6844,42.2559,0.4237,-0.3018,1.2556,51.8594
21:09:45:642,2.0927,0.4627,5.3224,42.4395,0.2016,-0.3309,1.1563,50.3594
21:09:45:666,2.1717,0.7093,6.1891,42.3296,0.0035,-0.2939,1.0157,48.9844
21:09:45:687,2.01,0.896,7.1049,42.4379,-0.2285,-0.0547,0.9062,47.625
21:09:45:701,2.5942,1.1821,7.8579,41.7032,-0.5236,0.422,0.8583,46.4219
21:09:45:722,3.9242,1.6789,8.7701,43.3316,-0.7518,0.6867,0.7581,45.875
21:09:45:742,5.2746,2.2859,9.8606,43.9299,-0.7739,0.5088,0.4655,44.9062
21:09:45:763,5.6792,2.1063,10.7585,40.9737,-0.6898,0.0063,-0.0336,43.8906
21:09:45:782,4.8065,1.0289,11.7425,43.7704,-0.7073,-0.305,-0.501,42.9844
21:09:45:803,4.0655,-0.4794,12.4763,41.0073,-0.8514,-0.1082,-0.7056,42.3906
21:09:45:829,3.7422,-0.9738,12.5912,43.1599,-1.0333,0.2689,-0.7159,42.75
21:09:45:848,3.8069,-0.8158,12.6774,42.125,-1.139,0.2108,-0.7588,43.5312
21:09:45:863,3.1581,-0.6817,13.7189,43.5465,-1.1627,-0.2744,-0.9684,44.3438
21:09:45:882,1.5372,-1.3186,15.9299,41.7432,-1.0408,-0.3951,-1.1298,45.1719
21:09:45:901,0.1402,-2.4654,16.1861,41.6498,-0.6402,0.2646,-0.9894,46.1719
21:09:45:922,-0.0226,-2.4187,12.7983,44.9953,-0.1795,0.9797,-0.5759,47.3906
21:09:45:946,1.026,-1.4575,9.3914,43.9603,0.0578,0.903,-0.1838,48.6875
21:09:45:962,2.0555,-0.2987,7.8998,45.4471,0.0884,0.1895,-0.0581,49.5938
21:09:45:982,2.4829,0.507,8.4696,42.2201,0.029,-0.5152,-0.1761,49.9844
21:09:46:001,2.5033,0.5596,9.3698,44.5924,0.0408,-0.6973,-0.4081,50.0625
21:09:46:022,2.0843,0.2568,9.1508,44.4114,0.1204,-0.4315,-0.6294,50.1719
21:09:46:046,1.3169,0.149,7.9333,45.9223,0.151,-0.0124,-0.7271,50.5156
21:09:46:068,0.783,0.2496,6.8463,44.6379,0.1103,0.2582,-0.7061,51.0938
21:09:46:081,0.6525,0.3645,6.255,47.1387,0.0746,0.3256,-0.6304,52.3125
21:09:46:102,0.7722,0.5417,5.9258,44.7533,0.0871,0.2745,-0.5417,53.1094
21:09:46:123,1.1122,0.8541,5.5571,45.9021,0.1113,0.1706,-0.488,53.7812
21:09:46:142,1.3516,1.1738,5.3512,45.7325,0.0767,0.014,-0.5061,54.4062
21:09:46:165,1.5288,1.406,5.8156,46.5644,-0.0229,-0.1863,-0.5868,54.9531
21:09:46:182,1.6545,1.4479,6.8392,47.2327,-0.1683,-0.2702,-0.7026,55.5
21:09:46:204,1.4462,1.3797,7.8926,47.4643,-0.3007,-0.2097,-0.8318,55.8281
21:09:46:229,1.0188,1.2037,8.9449,47.4643,-0.42,0.0236,-0.8941,56.5625
21:09:46:246,0.5807,1.145,10.0007,47.9376,-0.4804,0.341,-0.8637,57.4688
21:09:46:300,0.4694,1.1797,10.4795,48.4599,-0.4211,0.5839,-0.7886,58.4219
21:09:46:301,0.5687,1.1091,10.6256,48.8626,-0.3217,0.6004,-0.7282,59.4375
21:09:46:301,0.4622,0.9822,10.7968,50.0285,-0.3135,0.4777,-0.6635,60.3906
21:09:46:322,0.1689,0.9355,11.7688,49.7065,-0.4072,0.3648,-0.5487,61.25
21:09:46:347,0.1306,0.7608,13.1036,48.8977,-0.4573,0.2974,-0.4145,62.375
21:09:46:363,0.5292,0.5142,14.1295,50.638,-0.4368,0.2881,-0.3026,62.9844
21:09:46:388,0.7184,0.5609,14.6598,49.435,-0.3981,0.3403,-0.2459,63.4375
21:09:46:401,0.5053,0.4699,15.2524,49.9308,-0.3459,0.2891,-0.2605,63.7812
21:09:46:423,-0.3075,0.0293,15.9754,51.6917,-0.1558,0.222,-0.2302,64.0625
21:09:46:446,-1.0545,-0.6243,15.347,51.1984,0.1752,0.3552,-0.0336,64.3438
21:09:46:466,-1.1048,-1.0265,13.1754,53.0096,0.4725,0.573,0.2892,64.5938
21:09:46:484,-0.7229,-1.0517,10.7992,52.075,0.6171,0.5059,0.5936,64.6562
21:09:46:510,-0.3686,-0.9846,9.4859,52.7607,0.6003,0.0641,0.8109,64.3594
21:09:46:521,-0.1507,-0.9691,9.8499,52.9188,0.5273,-0.443,0.9952,63.7344
21:09:46:542,0.7579,-1.0086,10.2605,53.7969,0.71,-0.6726,1.2522,62.8438
21:09:46:562,0.698,-0.7751,9.0191,53.6085,0.8376,-0.5293,1.3179,61.7188
21:09:46:582,0.8369,-0.5716,7.6292,52.7409,0.8597,-0.3737,1.3741,61.7188
21:09:46:602,1.0859,-0.2735,6.492,53.9536,0.7942,-0.2805,1.3696,59.0938
21:09:46:622,1.2367,-0.0724,5.7965,54.9532,0.6799,-0.267,1.3198,58.3594
21:09:46:645,1.2858,0.0724,5.5104,52.0686,0.5545,-0.3343,1.2514,56.0625
21:09:46:662,1.2726,0.1622,5.6756,52.6587,0.4669,-0.4108,1.168,54.5938
21:09:46:681,1.2678,0.1837,5.66,52.7346,0.4112,-0.41,1.0689,53.0938
21:09:46:703,1.3169,0.3083,5.4589,54.9513,0.2866,-0.2869,0.9334,51.6875
21:09:46:727,1.3433,0.3861,5.5295,53.1775,-0.0224,-0.0049,0.7406,50.4375
21:09:46:746,1.0739,0.3094,6.3448,56.4104,-0.5225,0.5325,0.5097,48.1875
21:09:46:762,0.4311,0.6039,8.0626,53.8015,-0.9689,1.1685,0.3254,48.1875
21:09:46:781,0.127,0.9559,9.6942,54.6579,-0.9907,1.4167,0.1587,47.3438
21:09:46:804,-0.0885,0.9571,10.039,54.2723,-0.6831,1.201,-0.0025,46.7656
21:09:46:819,-0.11,0.6746,9.7828,55.8846,-0.4306,0.7874,-0.0909,46.3281
21:09:46:842,0.0935,0.3921,10.1037,56.6343,-0.3542,0.2966,-0.15,46.0469
21:09:46:864,0.1198,-0.392,11.4528,55.2928,-0.3672,-0.2044,-0.2014,45.9844
21:09:46:881,0.5747,-1.3425,13.2496,55.3544,-0.3691,-0.3434,-0.1242,46.0469
21:09:46:901,1.9119,-2.05,14.0254,57.877,-0.3183,-0.0401,0.0138,46.3125
21:09:46:921,3.4095,-1.8633,13.1024,57.607,-0.2562,0.3975,0.0817,46.5
21:09:46:946,4.3911,-1.3018,11.6455,57.6942,-0.3241,0.4558,-0.0664,46.5469
21:09:46:965,4.421,-1.1929,11.6431,57.6942,-0.4634,0.1445,-0.3404,46.4688
21:09:46:982,3.7219,-1.7232,12.7612,56.1833,-0.4759,-0.0875,-0.5607,46.4062
21:09:47:000,2.6445,-2.293,12.6511,57.8942,-0.2431,-0.0864,-0.5814,46.6094
21:09:47:023,2.7187,-2.3685,11.1248,59.5184,0.0096,-0.0142,-0.3987,47.125
21:09:47:044,3.6716,-1.7256,9.4871,58.0349,0.1143,-0.0813,-0.2653,47.7969
21:09:47:061,4.3252,-0.7488,8.5139,58.8178,0.0855,-0.353,-0.3716,48.3438
21:09:47:081,4.1553,0.0449,8.4612,60.1942,-0.0242,-0.5506,-0.6962,48.7031
21:09:47:102,3.2897,0.0796,8.399,57.9915,-0.0953,-0.496,-1.1111,49.0312
21:09:47:123,2.0053,-0.2843,7.7095,60.659,-0.1838,-0.1943,-1.4416,49.5938
21:09:47:143,0.892,-0.501,7.0091,58.8349,-0.3169,0.2172,-1.5886,50.625
21:09:47:161,0.0564,-0.5393,6.6117,60.19,-0.4003,0.463,-1.5801,51.3125
21:09:47:181,-0.5434,-0.3777,6.3891,60.7861,-0.3707,0.4516,-1.4651,52.9531
21:09:47:202,-0.7625,-0.0868,6.3088,59.4381,-0.2775,0.2545,-1.3138,54.6875
21:09:47:222,-0.7433,0.0389,6.4489,60.4817,-0.1891,-0.0251,-1.198,57.3438
21:09:47:247,-0.7744,0.1203,6.9289,61.717,-0.1388,-0.227,-1.1151,58.9375
21:09:47:263,-0.7708,0.0952,7.3874,61.5672,-0.1337,-0.2856,-1.0611,60.2812
21:09:47:282,-0.9109,0.149,8.0374,60.6912,-0.216,-0.2102,-1.0137,61.5938
21:09:47:302,-0.8702,0.3705,9.0825,60.8772,-0.3156,-0.0755,-0.9508,62.8281
21:09:47:321,-0.7026,0.6734,10.2066,62.7422,-0.3337,0.0297,-0.8944,63.9531
21:09:47:345,-0.4931,0.9415,11.2493,62.6255,-0.2514,0.1347,-0.8573,65.0625
21:09:47:364,-0.4524,0.9379,11.3044,62.4316,-0.1044,0.2731,-0.8571,66.1094
21:09:47:381,-0.7864,0.8649,10.9344,62.947,-0.0708,0.4071,-0.8411,67.0469
21:09:47:401,-0.7457,0.8721,11.199,62.7457,-0.1683,0.5277,-0.7391,68.0312
21:09:47:421,-0.1986,0.8769,11.8299,63.9055,-0.2626,0.5368,-0.6488,69.0312
21:09:47:447,0.4143,0.6327,12.7169,63.4539,-0.3265,0.34,-0.6432,69.9531
21:09:47:464,0.6334,0.1155,14.3031,64.2686,-0.4003,-0.0219,-0.7127,70.7188
21:09:47:481,-0.0897,-0.6794,16.6721,64.0789,-0.4021,-0.358,-0.7575,71.4688
21:09:47:502,-1.1216,-1.8777,18.9969,64.4936,-0.1587,-0.4715,-0.5937,72.6406
21:09:47:522,-1.7393,-2.8796,19.3572,65.5025,0.3505,-0.2012,-0.1671,73.4219
21:09:47:545,-1.2245,-3.3058,16.6039,63.1056,0.9249,0.3355,0.4018,74.0625
21:09:47:561,0.0097,-3.1657,12.171,64.7678,1.2762,0.7054,0.8561,74.25
21:09:47:581,0.9339,-2.9491,8.6133,64.8314,1.261,0.6036,1.0732,73.8438
21:09:47:606,0.9662,-2.2739,7.0594,63.7336,1.0147,0.1666,1.2005,72.9531
21:09:47:621,0.8932,-1.5975,7.3288,63.5071,0.7577,-0.3101,1.3022,71.8125
21:09:47:642,1.0751,-1.3401,8.1979,62.8966,0.6605,-0.5929,1.356,71.1562
21:09:47:665,1.1817,-1.1151,8.2206,63.1602,0.7076,-0.6526,1.3728,69.8438
21:09:47:681,1.2427,-0.8841,7.4365,62.3193,0.7574,-0.6275,1.3443,68.3438
21:09:47:701,1.0452,-0.5872,6.5471,62.9337,0.7047,-0.586,1.2657,66.8125
21:09:47:721,0.9745,-0.4232,6.079,61.8491,0.5774,-0.5508,1.1885,65.3594
21:09:47:746,1.0009,-0.3549,5.9808,61.1776,0.4487,-0.5493,1.107,63.9062
21:09:47:762,0.8417,-0.3382,6.1376,62.4248,0.3534,-0.5282,1.0466,62.5156
21:09:47:780,0.7196,-0.24,6.3184,60.2197,0.2911,-0.4462,1.0415,60.6875
21:09:47:801,0.9434,-0.1024,6.2729,61.2553,0.2727,-0.37,1.0514,59.5156
21:09:47:821,1.2774,0.2113,6.0227,60.8035,0.2557,-0.3338,1.0343,58.3438
21:09:47:846,1.6904,0.6674,5.8863,61.0041,0.1835,-0.3623,0.9669,57.2188
21:09:47:864,2.0388,1.1738,6.231,59.0991,0.0695,-0.3961,0.8197,56.0469
21:09:47:882,2.186,1.5401,6.838,60.616,-0.0445,-0.3969,0.5973,54.9531
21:09:47:901,2.1166,1.6011,7.3419,59.8263,-0.1563,-0.3,0.3611,54.0469
21:09:47:923,1.7479,0.9056,8.2446,61.1902,-0.5569,-0.2957,-0.0145,53.4219
21:09:47:946,1.7347,0.0413,10.4604,61.9286,-0.8099,-0.7027,-0.0912,53.0312
21:09:47:962,1.5779,-0.8948,14.2995,59.8781,-0.8903,-0.9498,-0.0437,52.9375
21:09:47:982,1.7048,-1.8202,16.4016,59.8673,-0.5984,-0.5756,0.1933,52.9375
21:09:48:002,2.7319,-2.4104,14.7628,59.6527,-0.1523,0.1032,0.5488,53.2344
21:09:48:023,3.8967,-1.9184,11.5617,59.3444,0.0511,0.7107,0.7382,53.0625
21:09:48:047,4.7658,-0.908,9.2848,61.0845,-0.0863,0.8076,0.6649,53.0625
21:09:48:069,5.5714,-0.4292,8.7497,59.4538,-0.4064,0.507,0.3227,52.4688
21:09:48:081,5.1297,-0.3142,9.8678,58.9413,-0.7276,0.1296,-0.1822,51.6094
21:09:48:100,4.0583,-0.7069,11.6862,60.2152,-0.8109,-0.0046,-0.5274,50.8438
21:09:48:120,3.5459,-1.4323,12.2776,58.6462,-0.6184,0.1557,-0.6403,50.5
21:09:48:144,3.5519,-1.7256,11.0123,58.8646,-0.3404,0.3301,-0.5979,50.75
21:09:48:164,3.8452,-1.4048,9.3315,58.5517,-0.2192,0.2071,-0.5436,51.375
21:09:48:180,3.8787,-0.7739,8.9987,58.2037,-0.2991,-0.1274,-0.6113,52.0938
21:09:48:200,3.4885,-0.3885,9.7661,58.6199,-0.3699,-0.2595,-0.795,52.7969
21:09:48:220,2.6038,-0.3142,9.8247,59.0959,-0.334,0.0364,-0.9514,53.4375
21:09:48:246,1.6844,-0.2173,8.6755,57.8622,-0.2272,0.4926,-0.9825,54.1406
21:09:48:264,1.3073,-0.021,7.0451,60.6949,-0.1316,0.7437,-0.9127,55.0156
21:09:48:280,1.2128,0.3322,5.9066,59.5285,-0.0727,0.7022,-0.8044,56.125
21:09:48:301,1.4462,0.7404,5.3081,59.7587,-0.0224,0.4148,-0.7231,57.2656
21:09:48:350,1.7407,1.1702,5.2853,59.7587,-0.0269,0.0295,-0.7282,58.2812
21:09:48:351,1.9263,1.3737,6.0024,59.5239,-0.0993,-0.2662,-0.8464,59.6562
21:09:48:366,1.6449,1.1738,7.069,59.9152,-0.2149,-0.3208,-1.0334,60.4844
21:09:48:381,0.8764,0.8206,8.2924,59.126,-0.334,-0.1026,-1.166,61.3125
21:09:48:400,0.0995,0.4148,9.3447,59.4658,-0.3875,0.254,-1.1455,62.3906
21:09:48:422,-0.4859,0.3454,10.0701,59.7622,-0.3478,0.6116,-1.0001,63.6562
21:09:48:446,-0.8103,0.5453,10.2557,58.6007,-0.2357,0.8289,-0.8073,64.9531
21:09:48:459,-0.9288,0.5118,10.215,60.1614,-0.1249,0.7807,-0.6347,66.2188
21:09:48:480,-0.9767,0.2005,10.3993,60.0706,-0.1017,0.5123,-0.4725,67.2969
21:09:48:499,-0.8055,-0.3717,11.6946,60.2173,-0.1683,0.1858,-0.2677,68.1562
21:09:48:519,-0.2752,-0.9475,13.6195,58.4667,-0.1918,-0.0448,-0.056,68.7812
21:09:48:541,0.5807,-1.2396,14.8873,59.3973,-0.1478,-0.2688,0.1145,69.2344
21:09:48:561,1.0188,-1.3198,16.3034,58.513,-0.1249,-0.6537,0.2029,69.4219
21:09:48:580,0.795,-1.4443,18.5456,58.6643,-0.0067,-0.8089,0.2905,69.375
21:09:48:600,0.461,-1.8992,19.1657,57.1343,0.4655,-0.3578,0.4426,69.1562
21:09:48:620,0.6693,-2.3086,14.9471,57.4754,1.0354,0.5008,0.6322,69
21:09:48:644,1.2247,-2.0788,9.5434,57.5593,1.1204,1.0439,0.7464,68.625
21:09:48:661,1.3684,-1.5473,6.4716,55.8223,0.7222,0.7738,0.7552,67.7812
21:09:48:680,0.947,-1.0612,7.2258,57.4767,0.175,-0.0217,0.7467,67
21:09:48:700,0.8213,-1.2061,10.4341,56.4226,0.0083,-0.6686,0.7989,66.1562
21:09:48:720,0.637,-1.4946,11.7712,57.3347,0.3547,-0.8228,0.8689,65.3594
21:09:48:742,0.2958,-1.3509,10.4448,56.912,0.746,-0.5764,1.009,64.4844
21:09:48:761,0.4742,-0.9942,8.2541,54.9478,0.8701,-0.2307,1.1667,63.5156
21:09:48:779,0.7938,-0.5465,6.7542,55.3681,0.7992,-0.0478,1.2292,62.5
21:09:48:800,1.0967,-0.2281,6.0227,55.9827,0.686,-0.0531,1.2138,61.2344
21:09:48:822,1.2798,-0.0221,5.8575,55.7234,0.6112,-0.1729,1.1712,59.8281
21:09:48:846,1.4223,0.076,6.0527,54.3404,0.5904,-0.3082,1.1134,58.5
21:09:48:863,1.5575,0.1287,6.2801,55.1523,0.5995,-0.3783,1.0466,57.125
21:09:48:882,1.7515,0.1706,6.3747,54.2499,0.5928,-0.3865,0.9557,55.8125
21:09:48:900,1.9322,0.2472,6.6177,53.3062,0.5348,-0.3199,0.829,54.5625
21:09:48:920,1.9418,0.2915,7.2378,53.8306,0.4426,-0.1828,0.6801,53.4688
21:09:48:941,2.0663,0.0461,7.6053,53.1285,0.3603,0.0028,0.5371,51.9844
21:09:48:962,2.0651,0.0126,7.4617,54.3677,0.245,0.2082,0.4199,51.2031
21:09:48:980,2.3704,0.1227,7.5119,53.8511,0.0677,0.2873,0.3043,50.6094
21:09:49:000,2.9258,0.0413,8.1787,54.3677,-0.1622,0.2335,0.1102,50.1094
21:09:49:019,3.2754,-0.3681,9.5099,54.118,-0.3981,0.1301,-0.1436,49.7344
21:09:49:041,3.0144,-1.0493,11.2517,54.5729,-0.5864,0.1368,-0.3601,49.6094
21:09:49:061,2.7415,-1.819,12.1926,54.2488,-0.6453,0.3648,-0.4195,49.7812
21:09:49:080,2.9055,-2.3206,11.3462,54.8818,-0.6842,0.6236,-0.383,50.1875
21:09:49:100,3.109,-2.0333,10.4269,54.4889,-0.877,0.618,-0.3676,50.6562
21:09:49:120,2.9234,-1.6418,11.0661,54.6349,-1.151,0.2161,-0.4451,50.875
21:09:49:145,2.1322,-1.8896,13.3717,54.2004,-1.2408,-0.2635,-0.5247,51.2812
21:09:49:163,1.1972,-2.4535,15.3146,53.721,-0.9896,-0.3468,-0.4344,51.7344
21:09:49:180,1.1661,-2.8353,14.9794,53.8528,-0.5089,-0.0177,-0.1399,52.2812
21:09:49:200,2.4542,-2.6294,12.5697,54.7705,-0.1073,0.3573,0.2135,52.875
21:09:49:220,4.2714,-1.7053,10.0582,55.0631,0.0634,0.4454,0.373,53.2344
21:09:49:241,5.5451,-0.5321,8.3176,55.0635,0.0194,0.214,0.1605,53.0312
21:09:49:264,5.5666,0.3693,8.0913,54.7296,-0.1643,-0.0209,-0.3428,52.625
21:09:49:280,4.5659,0.3921,8.6671,54.0258,-0.2708,-0.003,-0.9322,52.4375
