Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:37:55:104,-0.6523,1.2504,7.9034,42.5288,-0.0413,0.0905,-0.5726,164.9375
19:37:55:131,-0.0825,1.5437,8.0734,41.8694,-0.032,0.1693,-0.4664,166.1562
19:37:55:150,0.704,1.7783,9.0598,40.8826,-0.1132,0.1584,-0.4225,166.8281
19:37:55:166,1.0452,1.7963,10.3766,40.9076,-0.1766,0.1285,-0.4944,167.3281
19:37:55:184,0.6693,1.4587,11.2708,41.5308,-0.1366,0.1967,-0.6169,167.8125
19:37:55:204,-0.0526,1.0325,11.5701,41.231,-0.0189,0.3224,-0.6541,168.375
19:37:55:229,-0.4452,0.762,11.4695,41.0562,0.1127,0.4553,-0.5258,169.0938
19:37:55:248,-0.5015,0.8589,11.1619,41.4506,0.2242,0.5312,-0.2981,169.7969
19:37:55:266,-0.4141,1.0553,10.9392,41.4506,0.3023,0.471,-0.0613,170.3906
19:37:55:283,-0.1854,1.1295,11.0937,42.9783,0.335,0.3072,0.1637,170.7188
19:37:55:304,0.37,1.0445,11.7664,40.6837,0.3292,0.1341,0.3805,170.7656
19:37:55:328,0.9315,1.1462,12.3937,41.1389,0.339,0.0204,0.5589,170.5625
19:37:55:345,1.2236,1.5952,12.4033,40.968,0.367,0.0516,0.6527,170.125
19:37:55:365,1.4402,1.9543,11.9101,39.2507,0.3361,0.2007,0.6447,169.5156
19:37:55:384,1.1493,1.5473,11.2074,40.0617,0.1116,0.3762,0.3022,169.1406
19:37:55:405,0.3293,0.8063,10.7285,40.1804,0.0354,0.1408,0.2127,168
19:37:55:430,-0.638,0.0916,11.0446,42.1215,0.102,0.0044,0.2061,167.4219
19:37:55:447,-1.373,-0.8481,10.8159,39.8703,0.2762,0.0012,0.2865,166.8281
19:37:55:465,-1.8889,-1.4874,9.4117,39.5088,0.3369,-0.0371,0.4753,166.8281
19:37:55:487,-1.7201,-1.467,7.9153,40.4021,0.2077,-0.349,0.6724,166.5938
19:37:55:503,-0.9648,-1.0445,7.664,41.1106,0.0077,-0.7772,0.7571,166.2812
19:37:55:524,-0.2728,-0.7248,8.5319,40.0545,-0.1614,-0.8307,0.8109,165.7344
19:37:55:546,0.6262,-0.6446,9.4824,39.2174,-0.1609,-0.4981,0.8351,165
19:37:55:621,1.1086,-0.4363,9.0466,40.6479,-0.0567,-0.052,0.8506,163.7812
19:37:55:622,1.3923,-0.0904,7.4748,41.6701,-0.0322,0.2215,0.8665,162.875
19:37:55:622,1.797,0.2376,6.1927,39.6481,-0.1116,0.2186,0.8159,161.9375
19:37:55:642,1.9586,0.5082,5.7941,40.5874,-0.2362,0.0508,0.7126,160.0156
19:37:55:643,1.5731,0.8039,6.565,39.9197,-0.2394,-0.0592,0.6271,160.0156
19:37:55:667,1.0057,0.7644,7.2474,40.95,-0.0914,-0.1133,0.6013,159.5469
19:37:55:683,0.3401,0.7009,7.403,40.1965,0.0495,-0.2254,0.682,158.75
19:37:55:704,0.2168,0.5501,7.9908,39.9116,0.1683,-0.2893,0.8503,158.0625
19:37:55:731,0.7411,0.7799,8.5259,41.6895,0.2237,-0.3343,0.9776,157.3906
19:37:55:748,1.6138,1.4994,9.134,39.9363,0.1667,-0.4656,0.989,156.6094
19:37:55:765,2.441,1.9662,10.5286,41.0666,0.1329,-0.4672,0.8388,155.6406
19:37:55:784,2.6206,1.9184,11.6431,40.7714,0.2322,-0.3575,0.6178,154.5781
19:37:55:804,2.283,1.6658,11.6838,41.336,0.3595,-0.2651,0.4593,153.4688
19:37:55:830,1.9179,1.497,10.8578,40.4339,0.3289,-0.2968,0.3701,152.5156
19:37:55:847,2.0627,1.2935,10.5957,40.5177,0.1164,-0.3807,0.2985,151.8438
19:37:55:866,2.5559,0.9774,11.4468,40.8485,-0.1262,-0.3911,0.193,151.0938
19:37:55:889,2.8899,0.331,12.9587,40.3578,-0.2005,-0.1873,0.1198,150.7031
19:37:55:902,3.0767,-0.6434,13.3226,40.759,-0.1084,0.2526,0.1443,150.4531
19:37:55:924,3.2622,-1.0576,11.6264,40.5361,-0.1017,0.5698,0.181,150.3281
19:37:55:947,3.5244,-0.7057,9.7074,39.7,-0.277,0.5253,0.0726,150.2031
19:37:55:966,3.7841,-0.2592,8.8862,40.0002,-0.5667,0.2095,-0.2493,150
19:37:55:987,3.6752,-0.4639,9.7469,38.9091,-0.8051,-0.109,-0.5801,149.8125
19:37:56:003,3.4442,-1.3449,11.3211,40.413,-0.8442,-0.1045,-0.7553,149.8906
19:37:56:025,2.8887,-1.7137,12.2249,41.4634,-0.6749,0.1035,-0.7756,150.4375
19:37:56:049,2.9402,-1.7101,11.5545,41.8255,-0.4796,0.2281,-0.762,151.25
19:37:56:065,3.6776,-1.5293,10.0965,41.8133,-0.4389,0.2209,-0.8656,152.2031
19:37:56:083,3.1952,-0.8206,8.7796,41.1943,-0.5215,0.1514,-1.0989,153.1094
19:37:56:105,2.0172,-0.8697,8.5151,40.5876,-0.575,0.1064,-1.3458,153.9844
19:37:56:128,0.5855,-0.9655,8.0482,40.6214,-0.5374,0.1248,-1.4603,155.125
19:37:56:148,-0.8031,-0.8709,8.1763,40.9267,-0.4458,0.1083,-1.3868,155.8125
19:37:56:164,-1.1718,-0.7272,8.6444,39.8371,-0.2634,-0.0182,-1.1064,158.1562
19:37:56:183,-0.3028,-0.3729,8.4157,41.6934,0.0399,-0.0963,-0.6778,159.8281
19:37:56:203,0.449,0.4627,7.4485,40.9074,0.3292,-0.0073,-0.3444,161.3125
19:37:56:231,0.8249,1.339,6.2478,39.9012,0.4495,0.165,-0.2059,162.3438
19:37:56:248,0.807,1.8813,5.8264,40.5295,0.3414,0.2697,-0.2523,162.8594
19:37:56:265,0.6501,2.1051,6.7745,39.6708,0.0919,0.2668,-0.3548,163.125
19:37:56:283,0.6046,2.007,8.8168,40.6676,-0.1217,0.1807,-0.3743,163.3438
19:37:56:307,0.3999,1.9148,10.9871,40.249,-0.127,0.1418,-0.3111,163.6719
19:37:56:328,0.5963,1.7999,11.6192,38.6105,0.1358,0.1818,-0.1963,164.0938
19:37:56:346,0.7064,1.9531,11.1655,39.3862,0.453,0.2665,-0.077,164.5
19:37:56:363,0.6478,2.0656,11.1344,39.3172,0.5688,0.2897,-0.0131,164.7812
19:37:56:383,0.9183,1.7149,11.3678,38.9737,0.5505,0.2851,0.0386,164.9219
19:37:56:403,1.1781,1.224,11.278,39.5662,0.5196,0.3035,0.0732,164.9375
19:37:56:430,0.9937,0.4723,11.3546,39.4067,0.4168,0.3216,0.0846,164.875
19:37:56:448,0.631,-0.5405,12.0561,39.4517,0.1696,0.4255,0.1227,164.7656
19:37:56:466,0.0743,-1.0828,13.0413,38.75,-0.1816,0.7176,0.2255,164.6406
19:37:56:487,-0.0011,-0.7584,14.2995,37.6022,-0.4839,0.9536,0.4133,164.5781
19:37:56:502,0.2659,-0.1634,15.1015,38.7218,-0.5523,0.9381,0.5608,164.375
19:37:56:523,-0.1292,0.1646,15.256,37.7937,-0.3324,0.7168,0.5379,164
19:37:56:546,-0.207,-0.2544,13.3933,38.0771,0.2184,0.3363,0.5523,163.3906
19:37:56:567,-0.0166,-0.0952,9.8367,38.693,0.7793,0.1171,0.6865,162.7188
19:37:56:583,0.7806,0.7428,6.9265,39.7559,0.885,0.1994,0.7845,162.1406
19:37:56:606,1.7718,1.3114,5.2913,38.3274,0.6416,0.1347,0.6673,161.0312
19:37:56:629,1.6581,1.254,5.5427,40.2466,0.2495,-0.2755,0.286,160.1875
19:37:56:646,1.1194,0.5644,6.8775,38.9042,-0.0919,-0.8459,-0.109,159.4375
19:37:56:663,0.2347,-0.3753,8.9808,38.8973,-0.2983,-1.2513,-0.3444,159.125
19:37:56:683,-1.1407,-0.9068,10.3287,38.7768,-0.2871,-1.1836,-0.3535,159.2969
19:37:56:705,-1.7321,-0.7979,9.3818,39.4576,-0.0053,-0.6478,-0.0491,159.7344
19:37:56:731,-0.9324,-0.5549,6.5614,39.1236,0.3175,-0.0717,0.3922,160.1875
19:37:56:746,0.4347,0.2257,4.5599,38.5668,0.3784,0.1493,0.7036,160.2656
19:37:56:763,1.6653,1.0864,5.1046,39.1778,0.1252,-0.1607,0.7707,159.8438
19:37:56:783,1.7431,1.0756,7.1528,38.7748,-0.2687,-0.5431,0.3105,159.0312
19:37:56:804,0.7447,0.4375,8.8551,39.545,-0.1196,-0.2827,0.2473,159.0312
19:37:56:824,0.115,-0.0976,9.128,38.9782,0.0839,0.0217,0.381,158.1562
19:37:56:845,0.06,0.0066,8.1787,39.0828,0.1004,0.1139,0.5222,157.2344
19:37:56:864,0.3389,0.4459,7.6604,39.3042,-0.0716,-0.0661,0.5757,156.9688
19:37:56:890,1.062,0.7608,8.6659,40.0443,-0.2272,-0.2662,0.495,155.9531
19:37:56:902,1.3744,0.8338,10.1264,39.5105,-0.257,-0.255,0.3339,155.9531
19:37:56:923,1.0344,0.6063,10.9704,40.901,-0.2309,-0.0483,0.2149,155.2969
19:37:56:948,0.6585,0.2376,10.8902,39.9585,-0.2762,0.1362,0.1754,154.75
19:37:56:964,0.6082,-0.0197,10.5538,40.5223,-0.4384,0.1056,0.1738,154.4062
19:37:56:982,0.8321,-0.3071,11.0398,40.1121,-0.6463,-0.0773,0.1672,154.1719
19:37:57:002,1.4725,-0.9774,12.523,41.0195,-0.755,-0.1389,0.1656,153.9844
19:37:57:023,1.9119,-1.6394,13.5848,41.331,-0.743,-0.0052,0.1869,153.8125
19:37:57:049,2.0531,-1.7891,13.665,41.0603,-0.6519,0.1237,0.222,153.6562
19:37:57:066,2.2758,-1.485,13.1778,41.946,-0.5513,0.0849,0.1869,153.5
19:37:57:083,2.3416,-1.3222,13.0234,41.5911,-0.4738,0.0321,0.1288,153.3281
19:37:57:107,2.3632,-1.5592,13.501,43.3329,-0.3159,0.1477,0.1302,153.125
19:37:57:130,2.7427,-1.8477,13.1323,42.7604,-0.077,0.32,0.1672,152.9375
19:37:57:148,3.6441,-1.6358,11.8083,42.7511,0.1217,0.316,0.1203,152.75
19:37:57:168,4.7825,-1.3653,10.3359,45.1812,0.2008,0.1032,-0.1079,152.5938
19:37:57:184,5.186,-1.2719,9.3758,45.2134,0.1883,-0.0049,-0.4408,152.4219
19:37:57:203,4.5539,-1.2612,8.5977,45.8384,0.1433,0.1283,-0.7284,152.3906
19:37:57:223,3.3185,-1.1271,7.6711,45.6255,0.1305,0.2998,-0.8784,152.6719
19:37:57:247,2.3967,-0.9415,6.668,47.1947,0.1212,0.3941,-0.9274,153.3594
19:37:57:263,1.7455,-0.6003,5.7091,46.3257,0.0397,0.3618,-0.9247,154.2812
19:37:57:283,1.2511,-0.0581,5.4493,47.7338,-0.0756,0.2974,-0.9018,155.2812
19:37:57:302,0.8465,0.2077,6.0646,46.5919,-0.0871,0.2758,-0.848,156.3438
19:37:57:323,0.7064,0.2783,6.5507,47.4244,0.0016,0.2715,-0.7788,157.3906
19:37:57:347,0.4754,0.4328,6.4573,47.3447,0.0591,0.2281,-0.6901,158.4062
19:37:57:364,0.4023,0.6662,6.4405,47.3447,0.0208,0.0771,-0.5876,159.2969
19:37:57:382,0.5951,0.9762,7.3862,49.147,-0.0368,-0.0361,-0.5308,160.1406
19:37:57:403,0.5999,1.3174,8.909,48.2773,0.0397,-0.0576,-0.5143,160.5312
19:37:57:423,0.5795,1.4,9.8104,48.7274,0.1944,-0.0883,-0.5367,161.2031
19:37:57:446,0.3616,1.3342,10.1192,50.001,0.2988,-0.0963,-0.5423,161.4688
19:37:57:464,0.2946,1.3378,10.3491,49.7361,0.3254,-0.1213,-0.5476,162.6562
19:37:57:487,-0.1016,0.9715,11.1739,51.6206,0.2804,-0.0848,-0.5524,163.2812
19:37:57:504,-0.0741,0.7237,11.7042,51.5313,0.175,0.0553,-0.4693,163.8594
19:37:57:530,0.2216,0.4639,12.1687,51.6246,0.0868,0.1826,-0.3431,164.5
19:37:57:546,0.3999,0.1227,12.5086,52.2882,0.017,0.2257,-0.2424,165.0938
19:37:57:563,0.2336,-0.1179,12.9049,51.8258,-0.0613,0.2289,-0.1364,165.5156
19:37:57:582,-0.3315,-0.2245,13.4483,55.2334,-0.1366,0.1701,0.0085,165.8438
19:37:57:604,-0.4787,-0.3466,13.5669,53.4139,-0.1433,0.1544,0.2407,166.0625
19:37:57:628,-0.4332,-0.5872,13.282,53.9135,-0.0919,0.1948,0.4561,166.1562
19:37:57:704,-0.3758,-1.1402,12.5936,54.0715,0.0639,0.2044,0.5834,166.0156
19:37:57:705,-0.0454,-1.4551,11.4205,55.873,0.2895,0.1608,0.6705,165.6094
19:37:57:705,0.0288,-1.303,9.5733,55.9329,0.4999,0.12,0.7067,165
19:37:57:705,-0.0011,-1.2013,7.7705,56.5587,0.5268,0.0729,0.6284,164.3125
19:37:57:722,-0.0418,-1.1366,6.8475,58.6242,0.2892,-0.0235,0.4857,163.1094
19:37:57:748,-0.6008,-0.9894,7.2438,56.8465,-0.0879,-0.2028,0.3185,162.4219
19:37:57:763,-0.8103,-0.9942,8.7234,57.3405,-0.404,-0.4475,0.2436,161.8594
19:37:57:782,-0.4476,-0.7093,9.5255,56.9267,-0.4426,-0.5264,0.3078,161.5
19:37:57:804,0.1964,0.0353,9.2453,59.943,-0.2645,-0.4334,0.392,161.2344
19:37:57:824,0.8022,0.659,8.2386,60.3804,-0.1017,-0.1857,0.388,160.9062
19:37:57:847,1.0667,0.7811,7.0582,59.7545,-0.0466,0.0984,0.2689,160.7031
19:37:57:867,0.8824,0.6243,6.7314,59.7851,-0.0919,0.1863,0.1017,160.25
19:37:57:882,0.6932,0.4088,7.2462,59.4072,-0.1161,-0.014,-0.0105,159.8594
19:37:57:906,0.2707,0.0712,7.6831,59.6809,-0.0256,-0.2502,-0.0805,159.6562
19:37:57:930,-0.2249,-0.2544,7.7238,60.2851,0.126,-0.3237,-0.0616,159.6094
19:37:57:946,-0.2537,-0.4902,7.2964,59.1738,0.2565,-0.2747,0.0641,159.6875
19:37:57:962,0.2659,-0.2795,6.8882,60.1799,0.2599,-0.1849,0.2348,159.7812
19:37:57:987,0.8836,-0.0616,7.5706,59.6441,0.0661,-0.186,0.3272,159.7812
19:37:58:001,1.1038,-0.0976,9.1065,61.5796,-0.2064,-0.1586,0.2993,159.4375
19:37:58:022,1.0895,-0.1562,10.7118,62.1011,-0.4008,-0.0368,0.2492,159.0938
19:37:58:046,0.892,-0.3466,11.3953,60.542,-0.4003,0.128,0.2101,158.75
19:37:58:064,0.8381,-0.6997,11.0805,61.598,-0.2967,0.2177,0.1954,158.4844
19:37:58:082,1.1314,-0.9056,11.0134,62.2289,-0.3007,0.1861,0.2367,158.2656
19:37:58:105,1.542,-1.2492,11.8921,60.1897,-0.4133,0.0406,0.2764,157.7969
19:37:58:130,2.0915,-1.8968,13.0725,62.0773,-0.4474,-0.0435,0.3946,157.4844
19:37:58:143,2.6373,-2.1961,13.0677,62.9995,-0.3366,0.1615,0.4196,157.1562
19:37:58:166,2.7259,-1.8872,11.7975,60.8264,-0.293,0.2031,0.3427,156.7188
19:37:58:183,2.4518,-1.3856,10.3048,61.1125,-0.4077,-0.0281,0.1941,156.7188
19:37:58:205,1.8353,-1.0505,10.4017,60.1832,-0.5262,-0.3804,0.0505,156.25
19:37:58:235,1.3732,-1.3904,12.2824,61.5228,-0.3997,-0.4377,0.0188,155.9062
19:37:58:249,1.3325,-1.8609,13.0737,60.4907,-0.0706,-0.1937,0.0894,155.6875
19:37:58:267,2.0914,-1.9076,11.509,61.4348,0.1827,-0.0936,0.0956,155.5938
19:37:58:281,3.194,-1.5425,9.2729,62.0107,0.1116,-0.2891,-0.1093,155.5938
19:37:58:302,3.6297,-1.4036,8.5797,62.1173,-0.1728,-0.4315,-0.4432,155.4844
19:37:58:322,3.0575,-1.5185,8.9772,61.7673,-0.4125,-0.259,-0.7412,155.375
19:37:58:346,1.8401,-1.7065,9.1077,61.8371,-0.4693,0.0334,-0.8544,155.4844
19:37:58:366,0.5292,-1.4587,8.7318,60.1238,-0.2953,0.0185,-0.7034,155.9531
19:37:58:381,0.2288,-0.6411,8.8994,61.4546,0.2386,-0.6238,-0.4011,156.8125
19:37:58:401,1.2954,0.2951,8.7761,61.4742,1.0099,-1.6915,-0.3002,157.8125
19:37:58:422,2.1812,0.9332,7.8651,62.3762,1.4581,-2.3847,-0.4794,158.5938
19:37:58:446,2.3189,1.1666,7.3108,62.6169,1.2978,-1.9349,-0.7495,159.0156
19:37:58:464,2.0388,0.7799,7.2677,62.5328,0.7766,-0.5636,-0.9564,159.2188
19:37:58:482,1.293,0.3346,6.4621,62.6206,0.1736,0.8569,-0.9796,159.5469
19:37:58:503,0.6789,0.4232,5.757,62.8509,-0.2778,1.4068,-0.8307,160.2031
19:37:58:521,0.6597,0.647,6.3543,61.5648,-0.3558,0.953,-0.6507,161.1875
19:37:58:551,0.7651,0.8506,8.4852,61.9423,-0.0194,-0.0409,-0.4786,162.2812
19:37:58:567,1.2188,0.7213,10.3539,63.2726,0.3973,-0.7178,-0.3503,163.2031
19:37:58:584,1.4689,0.7165,11.4648,61.2328,0.5595,-0.6342,-0.2571,164.2812
19:37:58:604,1.7012,0.4639,11.9185,60.8361,0.4567,0.0212,-0.1929,164.875
19:37:58:620,1.6174,0.1323,11.4671,62.7808,0.1619,0.6787,-0.1159,165.0156
19:37:58:641,1.2283,-0.0162,11.5605,61.7328,-0.0884,0.9701,0.0013,165.2188
19:37:58:664,0.7986,-0.1048,12.3841,61.9713,-0.0708,0.956,0.1216,165.3438
19:37:58:683,0.7076,-0.5884,12.2153,61.6336,0.037,0.8516,0.2511,165.3906
19:37:58:711,0.631,-0.7871,11.1367,62.1159,0.0938,0.4822,0.3992,165.3125
19:37:58:721,0.4861,-0.6781,10.3479,59.5872,0.1774,-0.5042,0.592,165.0781
19:37:58:743,0.9279,-0.1502,11.1798,61.6636,0.3092,-1.5676,0.7142,164.7188
19:37:58:766,1.7072,0.2053,13.1706,61.4368,0.3489,-1.529,0.7129,164.1406
19:37:58:782,2.3345,0.015,14.5102,62.1087,0.384,-0.2984,0.6836,163.375
19:37:58:803,2.678,-0.4615,12.6439,60.6384,0.4882,0.9099,0.6878,162.5625
19:37:58:822,2.7104,-0.4986,8.885,61.6669,0.5326,1.0715,0.7422,161.7969
19:37:58:848,3.1784,-0.4723,5.6516,61.0965,0.3872,0.2822,0.7067,161.3906
19:37:58:864,3.364,-0.1371,4.5958,61.8688,0.0117,-0.8723,0.5746,160.5156
19:37:58:883,3.4454,-0.4627,9.9373,60.7724,-0.3419,-1.3961,0.4434,159.1719
19:37:58:905,2.4242,-0.4016,11.3139,61.5681,-0.4517,-0.9959,0.323,158.4219
19:37:58:929,1.1493,0.064,10.5777,61.0434,-0.3214,-0.1791,0.3177,157.9219
19:37:58:946,1.0057,0.3298,8.9389,61.4327,-0.086,0.365,0.4825,157.5938
19:37:58:964,1.8592,0.7727,7.5646,60.348,0.1286,0.4518,0.6998,157.3281
19:37:58:982,2.7068,1.2552,6.9888,60.6003,0.2834,0.144,0.7699,156.9062
19:37:59:001,3.3508,1.4623,7.16,60.0829,0.3398,-0.2257,0.6559,156.2188
19:37:59:023,3.3783,1.3952,8.0255,61.4454,0.2687,-0.3106,0.422,155.3594
19:37:59:050,2.5416,0.9751,8.4971,60.9332,0.1824,-0.0491,0.1547,154.4844
19:37:59:069,1.7766,0.7177,7.7442,61.2258,0.2032,0.3275,0.0391,153.8125
19:37:59:084,2.0519,0.8553,7.0103,59.563,0.2112,0.4718,0.0963,153.4844
19:37:59:101,2.6996,1.2707,7.494,59.503,0.0629,0.4276,0.1395,153.375
19:37:59:122,2.9151,1.4754,9.1196,59.2148,-0.1979,0.3815,0.0599,153.2812
19:37:59:147,2.7534,1.412,10.4209,59.4502,-0.3025,0.345,-0.0914,153.0156
19:37:59:163,2.6313,0.8661,11.2589,58.7633,-0.2392,0.2417,-0.2706,152.9531
19:37:59:181,2.9234,-0.2005,11.3714,59.6984,-0.1308,0.1602,-0.4121,153.0781
19:37:59:201,3.0575,-0.8589,11.4121,57.8922,-0.1547,0.275,-0.4973,153.3906
19:37:59:223,2.6673,-1.1558,12.335,56.714,-0.3143,0.4393,-0.5356,153.8594
19:37:59:245,1.9681,-1.3018,12.9384,58.0602,-0.3318,0.5634,-0.5319,154.4375
19:37:59:266,1.712,-0.9966,11.8981,57.4293,-0.0834,0.6771,-0.4054,155.0781
19:37:59:281,2.1549,-0.1514,9.693,57.2459,0.2253,0.6106,-0.2326,155.3594
19:37:59:301,2.265,0.7847,8.1368,56.5371,0.2991,0.2446,-0.2003,155.9219
19:37:59:322,2.8349,0.7751,9.5015,57.1163,-0.0424,-0.1639,-0.2768,156.25
19:37:59:346,3.1533,0.2759,12.6726,56.0378,-0.4993,-0.1716,-0.4089,156.4531
19:37:59:365,2.8648,-0.4124,13.5034,57.8044,-0.5047,0.234,-0.5561,156.6875
19:37:59:380,2.4518,-1.0768,10.3155,55.576,-0.0815,0.5341,-0.623,157.0938
19:37:59:401,2.1274,-1.5389,7.9477,55.0348,0.1047,0.3123,-0.6179,157.7031
19:37:59:422,2.0232,-1.9231,8.6647,55.4582,-0.0855,-0.3823,-0.5575,158.7188
19:37:59:448,2.1286,-2.1769,10.5717,55.6571,-0.3095,-0.9303,-0.4874,159.4062
19:37:59:463,1.6904,-1.9124,11.3905,55.6571,-0.3606,-0.7865,-0.4472,160.0625
19:37:59:483,1.3265,-1.321,10.7872,54.1496,-0.2618,-0.1394,-0.3745,160.625
19:37:59:501,1.135,-0.8625,8.5307,57.2345,-0.0498,0.5853,-0.2869,161.1719
19:37:59:522,0.9087,-0.6566,6.1317,55.6509,0.1875,0.8633,-0.2304,161.6406
19:37:59:546,0.7447,-0.4124,4.5287,55.7614,0.3334,0.6241,-0.1694,161.9375
19:37:59:565,0.8321,-0.094,3.9697,54.8627,0.3297,0.1378,-0.1159,162.1875
19:37:59:582,0.6753,0.1993,4.8077,56.6435,-0.0874,-0.5514,-0.1082,162.3438
19:37:59:601,0.6214,0.3047,6.4525,56.8543,-0.3345,-0.2995,-0.0762,162.3438
19:37:59:621,0.4658,0.7201,8.4301,57.1304,-0.4115,0.1642,-0.0059,162.4531
19:37:59:647,1.1122,1.3569,9.7553,55.6343,-0.2906,0.4223,-0.043,162.5781
19:37:59:665,1.5001,1.8489,9.8882,55.339,-0.1686,0.4476,-0.1929,162.7188
19:37:59:681,1.0715,2.1291,9.8415,56.2118,-0.1313,0.2548,-0.3226,162.8281
19:37:59:701,0.4873,1.9088,10.4161,56.5647,-0.1324,0.1075,-0.3809,162.9219
19:37:59:784,-0.3973,1.5497,11.2648,54.9074,-0.1534,0.1509,-0.2714,163.1562
19:37:59:784,-0.7038,1.2121,12.2105,55.0532,-0.1371,0.2668,-0.0302,163.5
19:37:59:785,-0.1423,0.847,12.6212,55.5263,-0.1129,0.3805,0.2191,163.9375
19:37:59:785,1.117,0.6506,12.371,54.9635,-0.2208,0.3853,0.3342,164.2656
19:37:59:802,2.0723,0.9858,12.5457,56.0774,-0.4125,0.2417,0.2801,164.2969
19:37:59:821,2.6984,1.1714,14.0038,55.0384,-0.5049,0.1424,0.0793,164.0625
19:37:59:849,2.289,0.4675,15.3745,56.1302,-0.3047,0.1722,-0.1015,163.6875
19:37:59:860,0.5987,-0.3573,15.2739,54.9656,0.127,0.1991,0.005,163.3906
19:37:59:882,0.0815,-1.0433,13.2832,55.2692,0.469,0.2305,0.2668,163.3125
19:37:59:901,0.7722,-1.0684,10.9775,55.2511,0.5979,0.2164,0.3989,163.4531
19:37:59:920,1.7886,-1.1989,9.1532,56.2827,0.6069,0.0268,0.2934,163.4375
19:37:59:942,1.9083,-1.497,7.7454,54.7103,0.473,-0.2931,0.087,163.1406
19:37:59:964,1.3038,-1.8764,7.3503,54.8127,0.2485,-0.5405,-0.0243,162.4688
19:37:59:982,0.3952,-1.904,7.8124,55.695,0.0791,-0.614,0.0279,162.2344
19:38:00:005,-0.2752,-1.5712,8.5678,55.4884,0.0676,-0.5378,0.2197,162.2031
19:38:00:021,-0.0621,-1.2432,8.7952,55.1453,0.1792,-0.3716,0.4053,162.2344
19:38:00:041,0.54,-0.7847,8.0949,57.4514,0.1989,-0.1197,0.4814,162.125
19:38:00:064,1.1003,-0.3956,7.2174,56.7714,0.0605,0.112,0.4697,161.75
19:38:00:081,1.4702,-0.3741,6.8272,55.0179,-0.1459,0.1818,0.4031,161.25
19:38:00:101,1.0117,-0.3585,7.6328,56.4527,-0.2128,0.1395,0.4103,160.6875
19:38:00:122,0.619,-0.3777,8.9485,55.8057,0.024,0.1086,0.4828,160.1719
19:38:00:146,0.4155,-0.5381,8.7785,56.2891,0.3657,0.1189,0.6021,159.75
19:38:00:165,0.4754,-0.2616,7.1636,55.0359,0.4788,0.0433,0.699,159.25
19:38:00:181,1.1505,0.1514,6.0898,56.0911,0.3302,-0.1365,0.6692,158.6406
19:38:00:206,1.8113,0.4495,6.3412,54.5042,0.028,-0.3205,0.5344,157.8906
19:38:00:220,2.0675,0.6698,8.2182,56.1678,-0.1918,-0.3567,0.364,157.4688
19:38:00:244,1.8197,0.5573,10.3682,56.5414,-0.1984,-0.1785,0.2343,156.7031
19:38:00:267,1.3516,0.3801,11.3355,56.4605,-0.078,0.0771,0.1898,156.0938
19:38:00:284,1.8796,-0.2304,10.3072,56.28,-0.0029,0.1269,0.1866,155.5781
19:38:00:303,2.5176,-0.6015,10.7166,58.0993,-0.0602,-0.1005,0.1653,155.3438
19:38:00:321,3.1174,-0.9643,11.6503,55.621,-0.1617,-0.3389,0.1307,155.1406
19:38:00:347,3.4621,-1.2612,11.6443,56.9691,-0.2093,-0.3389,0.0844,154.9375
19:38:00:368,3.5268,-1.3701,11.1152,56.8383,-0.2826,-0.1442,0.0135,154.7812
19:38:00:382,3.6106,-1.4922,10.9021,56.3239,-0.4405,0.0004,-0.0856,154.6719
19:38:00:400,3.334,-1.3857,11.1954,58.1622,-0.6288,0.0271,-0.2075,154.6406
19:38:00:421,2.6469,-1.3006,12.5517,56.1652,-0.7928,-0.0318,-0.3434,154.7031
19:38:00:447,2.0316,-1.4383,13.9344,56.2896,-0.7638,-0.0574,-0.4019,154.8906
19:38:00:464,1.8867,-1.4826,13.7081,57.7961,-0.4693,0.1229,-0.3431,155.2656
19:38:00:481,2.5104,-1.3809,11.6838,57.234,-0.0455,0.3304,-0.2184,155.7344
19:38:00:500,3.334,-1.1223,9.6631,56.7554,0.2668,0.2833,-0.1756,156.2188
19:38:00:520,3.9206,-0.9056,8.4828,56.4452,0.3436,0.0468,-0.2789,156.5625
19:38:00:542,3.6992,-0.8314,7.9608,55.622,0.2426,-0.1322,-0.5239,156.7656
19:38:00:565,2.7391,-0.7835,7.743,57.2428,0.0871,-0.157,-0.8041,157.1562
19:38:00:582,1.7275,-0.7979,8.2781,56.1836,-0.0429,-0.0363,-1.0065,157.75
19:38:00:601,1.0284,-0.92,9.0634,58.1835,-0.0256,0.1501,-1.0888,158.6094
19:38:00:621,0.3533,-0.8266,7.9465,55.8599,0.2647,0.3102,-1.0603,159.7656
19:38:00:641,-0.3794,-0.4782,5.9976,57.9071,0.5878,0.3434,-0.9351,161.0156
19:38:00:664,-0.438,0.0102,5.0974,55.5426,0.6727,0.1749,-0.7199,162.1562
19:38:00:682,0.2611,0.9044,5.1333,56.488,0.5665,-0.0917,-0.5029,163.1875
19:38:00:701,1.1685,1.7591,6.0036,56.862,0.3113,-0.2656,-0.4166,163.9844
19:38:00:721,1.7275,2.1482,7.743,57.1501,-0.0173,-0.3184,-0.505,164.2812
19:38:00:740,1.3289,1.9591,9.3112,55.8207,-0.274,-0.1399,-0.6944,164.7344
