Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:50:44:057,-0.5733,1.3246,7.7861,33.393,0.3318,0.1296,0.3864,204.5625
15:50:44:057,0.4514,1.2995,6.9373,32.1435,0.2658,-0.2142,0.5613,204.3906
15:50:44:071,1.0284,1.2097,6.3615,33.4303,0.2048,-0.4033,0.5864,203.9062
15:50:44:093,1.2092,1.1797,6.17,33.9985,0.1939,-0.3839,0.5667,203.2656
15:50:44:118,1.117,1.1486,6.2179,32.8304,0.2466,-0.2667,0.5816,202.6562
15:50:44:137,0.9518,0.9727,6.2526,32.4157,0.3518,-0.2116,0.6378,202.0156
15:50:44:153,0.8716,0.8721,6.067,34.0139,0.436,-0.2379,0.711,201.3594
15:50:44:171,0.9781,0.8374,5.9294,34.3009,0.4008,-0.2688,0.7826,200.6562
15:50:44:192,1.3157,0.914,6.4633,34.9891,0.2216,-0.2686,0.8367,199.8281
15:50:44:219,1.6054,1.0756,7.9752,35.1449,-0.0298,-0.2662,0.8322,198.9219
15:50:44:234,1.5755,0.9104,9.8786,33.6284,-0.1838,-0.382,0.8151,198.0156
15:50:44:250,1.7862,0.9607,11.3259,34.4591,-0.1646,-0.6917,0.7542,197.5469
15:50:44:274,1.7982,1.1726,11.9592,34.9363,-0.0229,-0.9069,0.6111,196.6406
15:50:44:291,1.7527,1.3641,12.086,33.9054,0.0884,-0.8486,0.4644,195.7969
15:50:44:318,2.0196,1.6131,12.6104,34.7898,0.1372,-0.6875,0.3264,194.8438
15:50:44:335,1.943,1.4323,12.9312,36.0291,0.2663,-0.4233,0.0055,194.375
15:50:44:353,1.4905,1.3438,12.5888,36.6725,0.1731,-0.3325,-0.1356,194.375
15:50:44:379,1.5312,1.497,13.0198,35.7449,-0.0575,-0.1165,-0.2134,193.8438
15:50:44:391,1.785,1.339,14.0038,34.2961,-0.2059,0.0425,-0.2664,193.8438
15:50:44:411,2.1346,0.9319,13.9906,35.8612,-0.0698,-0.0803,-0.3689,194
15:50:44:435,1.9083,0.5956,12.4631,36.5565,0.1902,-0.2531,-0.5958,194.25
15:50:44:453,1.4426,0.5788,10.5741,36.4406,0.3111,-0.0531,-0.8105,195.0312
15:50:44:475,0.8884,0.8063,9.3926,36.4922,0.2594,0.4188,-0.9143,195.7031
15:50:44:489,0.4119,0.9595,8.7832,36.5993,0.1433,0.8231,-0.8781,195.7031
15:50:44:509,0.1366,0.8601,8.4397,37.3542,0.0794,0.9783,-0.7964,196.5312
15:50:44:537,-0.122,0.8206,7.9345,37.4872,0.1252,0.9722,-0.7402,197.5156
15:50:44:561,-0.456,0.8158,7.0486,35.6104,0.2384,0.8638,-0.6763,198.4062
15:50:44:570,-0.5362,0.8074,5.8863,37.533,0.3345,0.7086,-0.5705,199.5156
15:50:44:590,-0.1016,0.8039,4.8436,36.7664,0.3119,0.4995,-0.4704,200.2031
15:50:44:611,0.3437,0.8577,4.5551,36.8728,0.1984,0.3235,-0.4483,200.7969
15:50:44:636,0.5987,0.8493,4.9094,39.0737,0.1049,0.2662,-0.4571,201.25
15:50:44:651,0.8584,0.9212,5.6624,38.5619,0.0613,0.3118,-0.4733,201.6875
15:50:44:670,0.6908,1.1462,6.6141,38.0709,0.0509,0.4657,-0.5095,202.1562
15:50:44:691,0.9375,1.5497,7.8363,37.1994,0.0272,0.7451,-0.4667,202.4062
15:50:44:711,1.9538,1.6059,9.9971,37.7039,0.0168,1.0841,-0.379,202.875
15:50:44:734,1.5683,1.1079,11.4552,38.2366,0.1324,1.1144,-0.4283,203.3906
15:50:44:752,1.5671,1.3785,11.7353,39.1578,0.2253,0.6662,-0.5841,203.8125
15:50:44:770,1.1852,1.8034,11.5414,39.4992,0.2344,0.1,-0.7442,204.0781
15:50:44:791,0.0432,1.9591,11.0134,38.19,0.1611,-0.2065,-0.6909,204.4062
15:50:44:811,-0.5123,2.171,10.4077,38.1451,-0.0346,-0.3346,-0.4328,204.9844
15:50:44:833,-0.857,2.0369,10.3431,39.9849,-0.3116,-0.4105,-0.1713,205.8125
15:50:44:851,-1.0928,1.8633,10.6806,39.0977,-0.584,-0.4262,0.0561,206.9062
15:50:44:870,-1.0474,1.9674,11.4743,40.1776,-0.8091,-0.3378,0.2742,207.2969
15:50:44:890,-1.0067,1.7663,12.7935,40.2035,-0.9121,-0.1967,0.5169,207.4375
15:50:44:910,-0.8115,1.2635,14.3953,38.4897,-0.8559,-0.1144,0.7177,207.3281
15:50:44:935,-0.025,0.9391,15.651,38.7338,-0.5681,-0.3162,0.7075,206.9531
15:50:44:953,-0.4237,0.6722,15.0908,37.7146,-0.0429,-0.6017,0.4287,206.2656
15:50:44:970,-1.1659,0.817,13.1575,39.0169,0.4959,-0.7277,0.0844,205.5
15:50:44:991,-1.8614,1.2731,10.8279,37.3185,0.8181,-0.558,-0.0933,204.8906
15:50:45:011,-2.0517,1.7125,8.8503,41.023,0.8368,-0.2619,-0.0078,204.6562
15:50:45:033,-1.8111,1.904,7.7442,40.1602,0.6184,0.0183,0.2681,204.7188
15:50:45:052,-1.3694,1.6442,7.2402,39.7021,0.3523,0.0918,0.5448,204.8125
15:50:45:070,-0.7457,1.3114,6.9421,37.0444,0.1712,-0.0049,0.7115,204.6406
15:50:45:090,-0.0442,0.8805,6.6309,40.1397,0.1111,-0.1311,0.76,204.1094
15:50:45:112,0.7902,0.7404,6.2657,41.4698,0.147,-0.3056,0.6577,203.3906
15:50:45:135,1.2379,0.9559,6.0838,38.6523,0.2352,-0.4369,0.3829,202.5312
15:50:45:152,0.7734,1.1714,5.9581,41.8872,0.3646,-0.4427,0.0572,201.4062
15:50:45:172,0.0851,1.3294,5.7187,38.8803,0.4975,-0.3804,-0.1079,201.0156
15:50:45:191,-0.1687,1.5724,5.4517,39.2307,0.5409,-0.3122,-0.0456,200.9688
15:50:45:213,0.1701,2.0034,5.7701,38.7609,0.4165,-0.1136,0.1171,201.1094
15:50:45:233,0.7519,2.1566,6.9984,37.6203,0.1558,0.1429,0.2316,201.1406
15:50:45:249,1.287,2.2188,8.909,39.2761,-0.0866,0.1301,0.2402,201.0938
15:50:45:270,1.4462,2.2117,10.719,40.9655,-0.159,-0.1583,0.1635,200.8438
15:50:45:290,1.433,2.2763,11.6252,40.1074,-0.0557,-0.513,0.0697,200.5312
15:50:45:309,1.469,2.5265,11.3606,38.0821,0.0815,-0.7916,-0.0272,200.3125
15:50:45:332,1.5527,2.7767,10.9967,40.0699,0.126,-0.8465,-0.1098,200.25
15:50:45:351,1.7455,2.7982,10.8351,40.4614,0.1398,-0.7865,-0.0978,200.3281
15:50:45:369,2.4961,2.6246,10.2641,39.6646,0.1081,-0.8236,0.0263,200.5312
15:50:45:390,3.6824,2.6462,9.6224,40.3821,-0.1052,-0.8638,0.1389,200.7656
15:50:45:411,4.8723,2.7264,10.0211,39.6249,-0.5318,-0.7048,0.1014,200.9375
15:50:45:436,5.077,2.481,12.6008,39.1833,-0.8948,-0.3594,-0.1638,200.9688
15:50:45:453,3.9888,1.8418,15.0752,38.8126,-0.7284,-0.2275,-0.53,201.0469
15:50:45:470,2.836,1.4994,14.4611,37.4046,-0.1057,-0.3767,-0.7892,201.4375
15:50:45:489,1.9274,1.7544,11.6683,37.3404,0.3366,-0.3341,-0.8475,202.1562
15:50:45:509,0.8237,2.0824,9.3531,36.2677,0.1931,0.0457,-0.6794,203.125
15:50:45:534,-0.0059,1.8609,9.0322,38.4804,-0.298,0.3099,-0.309,204.0781
15:50:45:552,0.1115,1.503,9.9444,38.8287,-0.6842,0.3389,0.0556,204.8281
15:50:45:570,0.5915,1.0636,10.9656,38.1869,-0.7515,0.3248,0.2553,205.1562
15:50:45:594,0.874,0.513,10.8662,38.4081,-0.4812,0.2697,0.2713,205.1562
15:50:45:620,1.226,0.3154,9.5219,35.8074,-0.073,0.0438,0.0817,204.9375
15:50:45:638,1.3337,0.3214,7.9189,37.5574,0.2818,-0.2134,-0.268,204.6719
15:50:45:654,1.105,0.5848,6.5004,37.3104,0.5215,-0.3386,-0.5974,204.5938
15:50:45:670,0.6059,0.6339,5.5978,37.3104,0.6285,-0.264,-0.7625,204.875
15:50:45:689,0.4694,0.8122,5.1536,35.8184,0.5987,-0.3082,-0.7769,205.5312
15:50:45:712,0.4371,1.0672,5.1812,38.4242,0.4669,-0.4803,-0.734,205.8906
15:50:45:733,1.1697,1.898,6.1496,36.522,0.2884,-0.5122,-0.5881,206.7188
15:50:45:751,2.2626,2.2021,6.99,36.522,-0.0373,-0.0728,-0.118,207.9844
15:50:45:770,2.9534,2.323,8.0638,36.1486,-0.0527,0.1735,-0.0912,208.6562
15:50:45:791,3.0635,2.4726,8.885,35.0157,0.0184,0.3727,-0.1916,209.2344
15:50:45:810,2.9127,2.8042,9.5374,34.8047,0.0397,0.532,-0.2709,209.2344
15:50:45:835,2.5236,2.8916,10.6471,35.2205,-0.0687,0.614,-0.2696,209.3125
15:50:45:851,2.0065,2.7635,11.9699,34.809,-0.1896,0.5499,-0.1977,209.4531
15:50:45:869,1.6509,2.5827,13.0318,33.2144,-0.2541,0.4265,-0.085,209.6719
15:50:45:889,1.2834,2.4056,13.2041,33.7573,-0.2703,0.1647,0.063,209.8906
15:50:45:909,1.0332,2.2523,13.1658,32.7911,-0.3217,-0.1125,0.2236,210.0312
15:50:45:934,1.1553,2.1111,13.1527,33.2391,-0.3334,-0.3146,0.4079,210.0938
15:50:45:952,1.4043,1.8346,13.1275,32.4644,-0.2655,-0.2899,0.5725,210.0312
15:50:45:970,1.5037,1.1977,12.7157,33.1926,-0.1193,-0.1604,0.6679,209.8438
15:50:45:988,1.5085,0.7416,11.6276,33.3312,0.0072,-0.0701,0.6503,209.2188
15:50:46:009,1.038,0.5513,10.227,32.5031,0.0045,0.0369,0.5432,208.5625
15:50:46:035,0.3221,0.5405,8.9556,30.9212,-0.1348,0.2012,0.4607,207.8438
15:50:46:055,0.03,0.6853,8.3176,32.4707,-0.3254,0.3946,0.4785,207.1562
15:50:46:124,0.4311,0.7859,8.1859,33.1455,-0.4418,0.5474,0.5259,206.5781
15:50:46:125,0.8225,0.6159,7.9704,31.4799,-0.4165,0.5139,0.4817,206.0781
15:50:46:125,1.3133,0.5177,7.3707,32.1795,-0.289,0.2327,0.294,205.7969
15:50:46:137,1.5121,0.8027,6.6345,33.649,-0.1278,-0.1018,-0.0392,205.1875
15:50:46:151,1.1003,1.2145,6.1161,32.0085,0.0104,-0.2054,-0.35,204.625
15:50:46:168,0.4359,1.588,5.9174,31.123,0.1284,-0.1239,-0.4267,204.3125
15:50:46:189,0.0109,1.886,5.7055,31.0022,0.2216,0.0175,-0.2869,204.3906
15:50:46:209,0.0624,2.05,5.5199,31.7685,0.2165,0.1722,-0.0565,204.8125
15:50:46:233,0.2336,2.2009,5.8468,30.7701,0.0847,0.2862,0.1437,205.2656
15:50:46:252,0.5053,2.2512,7.0175,32.2163,-0.0935,0.3381,0.2998,205.5625
15:50:46:270,1.2954,2.25,8.7916,30.966,-0.2413,0.3067,0.4082,205.5
15:50:46:293,2.0508,2.0321,10.9919,29.7384,-0.2804,0.0641,0.3989,205.2188
15:50:46:308,2.374,1.9232,12.2548,30.8431,-0.1188,-0.4113,0.2503,204.7812
15:50:46:333,2.5799,2.1793,12.1363,31.7591,0.0956,-0.7764,0.0503,204.2969
15:50:46:352,2.6804,2.5756,12.1088,30.2071,0.1891,-0.7434,-0.0973,203.9688
15:50:46:369,2.295,2.5744,12.4799,31.4063,0.2211,-0.508,-0.1239,203.875
15:50:46:389,1.9681,2.3661,12.5936,31.3204,0.1968,-0.3098,-0.0115,203.9844
15:50:46:410,1.8736,1.9686,12.6966,28.1912,0.061,-0.2736,0.1248,204.1875
15:50:46:434,2.4027,1.6311,12.8869,32.1225,-0.1739,-0.3897,0.2532,204.2812
15:50:46:453,3.498,1.3593,13.4436,30.8875,-0.3862,-0.4827,0.2561,204.2344
15:50:46:470,4.0978,0.598,13.6866,31.1909,-0.363,-0.5117,0.099,204.0469
15:50:46:490,4.3228,0.1969,12.93,31.1156,-0.1569,-0.4222,-0.1718,203.8438
15:50:46:511,3.7111,0.2149,11.9436,31.1042,0.02,-0.0496,-0.4882,203.7656
15:50:46:534,2.4937,0.4375,11.2996,31.7182,0.0511,0.5669,-0.6544,204.0781
15:50:46:551,1.1625,0.6818,11.0637,31.5196,0.0256,0.9871,-0.5998,204.5938
15:50:46:568,0.3006,0.7751,10.3562,29.2221,0.0727,0.9799,-0.4107,205.2812
15:50:46:589,0.127,0.7644,9.1855,30.6545,0.1563,0.7557,-0.2147,205.5781
15:50:46:610,0.2455,0.6243,7.7358,31.2605,0.2487,0.4279,-0.0978,206.0469
15:50:46:633,0.4454,0.4232,6.2167,30.8547,0.3007,0.0316,-0.0896,206.25
15:50:46:652,0.7411,0.4555,5.1692,31.0072,0.2812,-0.2864,-0.2075,206.3125
15:50:46:669,0.8046,0.6363,4.8244,32.0293,0.2533,-0.4076,-0.3838,206.3281
15:50:46:689,0.789,0.8829,5.0986,33.0478,0.2591,-0.3098,-0.4914,206.4688
15:50:46:710,0.8501,1.0648,5.6229,32.9109,0.3017,-0.1133,-0.5093,206.7969
15:50:46:735,1.0679,1.2013,6.4106,31.692,0.3324,-0.0179,-0.4989,207.3438
15:50:46:751,1.1733,1.5078,7.5287,33.5207,0.3286,0.0713,-0.4949,207.9062
15:50:46:772,1.3445,1.7041,8.7222,33.4541,0.3326,0.2585,-0.4475,208.4219
15:50:46:789,1.6353,1.9507,9.6882,35.2165,0.3742,0.4223,-0.37,208.9375
15:50:46:810,1.3612,2.062,9.8319,33.9077,0.4147,0.4353,-0.3055,209.6094
15:50:46:835,1.0236,2.1506,9.4393,34.2409,0.3039,0.3301,-0.1974,209.8906
15:50:46:854,1.1565,2.4571,9.8475,36.1102,-0.0205,0.2774,-0.0603,210.1094
15:50:46:871,1.0799,2.4654,11.2014,35.3446,-0.3286,0.3027,0.0929,210.25
15:50:46:889,1.3552,2.2057,12.2776,34.8476,-0.4341,0.1906,0.2431,210.2656
15:50:46:909,1.7096,1.9303,12.3745,36.4633,-0.4245,-0.0699,0.3022,210.1406
15:50:46:933,1.7623,1.9184,12.043,36.6937,-0.4647,-0.2017,0.2647,209.8906
15:50:46:951,1.2894,1.7472,12.2716,36.3131,-0.6075,-0.1088,0.2726,209.5938
15:50:46:969,1.3816,1.7149,13.4687,37.7265,-0.6906,0.0678,0.3736,209.4062
15:50:46:991,1.6354,1.0924,13.9894,35.7042,-0.4546,-0.0643,0.4628,209.1719
15:50:47:009,1.852,0.5513,12.5409,36.9074,-0.0394,-0.4134,0.4215,208.8281
15:50:47:034,1.7634,0.5034,10.2736,39.4857,0.2112,-0.6275,0.2449,208.625
15:50:47:052,1.0548,0.726,8.6109,38.772,0.1904,-0.4379,0.0575,208.1562
15:50:47:068,0.2108,1.2647,8.0626,39.2312,-0.0304,0.0636,0.0194,207.8125
15:50:47:089,-0.6463,1.564,8.3439,39.3235,-0.2605,0.499,0.1858,207.7031
15:50:47:110,-0.8498,1.4814,8.4038,40.0059,-0.3489,0.569,0.4966,207.6719
15:50:47:135,1.111,0.9248,7.1217,39.2923,-0.3193,-0.08,0.8111,207.4219
15:50:47:153,2.1549,0.9966,6.5949,40.1099,-0.3084,-0.4771,0.5824,206.8281
15:50:47:170,2.2483,1.2815,6.7446,41.0529,-0.2519,-0.6017,0.2106,206.8281
15:50:47:189,1.5671,1.5054,7.087,41.556,-0.0538,-0.4377,-0.0749,206
15:50:47:210,0.8572,1.7029,7.0894,40.7162,0.2221,-0.1892,-0.1977,204.5625
15:50:47:235,0.3892,1.7627,6.9828,41.9089,0.42,-0.0949,-0.1844,204.4219
15:50:47:253,0.37,2.0907,6.8978,43.0542,0.4485,-0.2225,-0.0975,204.5625
15:50:47:270,0.4167,2.4654,7.2857,42.2732,0.3097,-0.2361,0.0457,204.7656
15:50:47:288,0.8118,2.6486,8.4385,43.88,0.1039,-0.0302,0.2697,204.9219
15:50:47:308,1.5121,2.4583,10.1276,43.4041,-0.0269,0.1168,0.4615,205
15:50:47:331,2.0508,2.0165,11.4935,42.4053,-0.0029,0.043,0.5257,204.9219
15:50:47:351,2.8037,1.722,11.8742,45.0358,0.0983,-0.1919,0.487,204.0781
15:50:47:369,3.8428,1.6454,12.0154,46.3364,0.1318,-0.3591,0.3536,203.7812
15:50:47:389,4.257,1.6203,12.2309,45.5084,0.123,-0.3964,0.1294,203.1875
15:50:47:410,3.7458,1.6741,12.3123,45.5875,0.1055,-0.4198,-0.1255,202.7031
15:50:47:437,2.4542,1.5413,12.0813,47.1836,0.0543,-0.4294,-0.2541,202.5625
15:50:47:453,1.9981,1.7987,12.1555,45.9433,-0.1081,-0.2337,-0.1777,202.4375
15:50:47:469,2.2782,1.8453,13.3586,46.9646,-0.294,0.1637,-0.0224,202.6094
15:50:47:491,2.5954,1.3294,14.4659,47.0718,-0.2453,0.414,0.0953,202.9531
15:50:47:509,2.21,0.5728,13.5944,45.9008,0.0405,0.3395,0.107,203.1875
15:50:47:535,2.2447,0.4399,11.2098,46.5471,0.236,0.1546,0.0199,203.25
15:50:47:556,2.1513,0.7284,9.5973,46.3325,0.1222,0.2513,-0.1007,203.1406
15:50:47:568,1.36,0.8553,9.1388,47.346,-0.1412,0.5813,-0.0909,202.9844
15:50:47:599,0.7794,0.8769,9.0993,47.4414,-0.3236,0.7791,0.0519,202.8906
15:50:47:607,0.6825,0.6303,8.7354,48.4094,-0.3547,0.7789,0.2085,203.0156
15:50:47:628,1.0105,0.3178,7.9896,47.2006,-0.2914,0.6755,0.2572,202.9844
15:50:47:650,1.5085,0.1347,7.2186,47.2671,-0.1691,0.516,0.1453,202.7812
15:50:47:668,2.0364,0.2161,6.4716,46.1833,0.0123,0.3032,-0.1226,202.4688
15:50:47:688,2.4518,0.5704,5.7845,48.1454,0.1886,0.0928,-0.4738,202.1875
15:50:47:708,2.4386,1.1438,5.2865,47.4698,0.3113,0.0252,-0.7857,202.125
15:50:47:729,2.1226,1.7352,5.6241,47.4698,0.3593,0.2713,-0.9194,202.4219
15:50:47:751,1.4295,2.129,6.2502,46.2847,0.3606,0.6849,-0.8669,203.0938
15:50:47:768,0.9542,2.3972,7.5814,45.6903,0.3201,0.8899,-0.7386,204.0469
15:50:47:788,0.4395,2.3349,9.1388,49.7724,0.2804,0.7389,-0.5993,204.9844
15:50:47:808,0.3569,2.3733,10.5741,49.6314,0.2589,0.2763,-0.4382,205.7656
15:50:47:829,0.6154,2.4427,11.4755,48.4621,0.2959,-0.1445,-0.2438,206.3594
15:50:47:852,0.9458,2.2655,11.5749,50.1323,0.3377,-0.2518,-0.031,206.8594
15:50:47:869,1.1685,1.9136,11.5234,49.0574,0.2847,-0.0731,0.1134,207.2188
15:50:47:888,1.1062,1.4766,11.7377,48.1968,0.1696,0.0899,0.1794,207.375
15:50:47:908,1.1745,1.3102,12.1136,49.2073,0.0727,0.0564,0.1933,207.375
15:50:47:934,0.9638,0.9319,11.9149,48.9969,0.0405,-0.1064,0.1808,207.1094
15:50:47:951,0.9614,0.9296,11.4133,48.7382,-0.0794,-0.2696,0.1142,206.8906
15:50:47:969,0.6334,0.9894,11.8227,49.2954,-0.2911,-0.2619,0.017,206.6719
15:50:47:988,0.4598,1.0074,13.0605,47.9696,-0.3619,-0.1892,0.0226,206.5156
15:50:48:009,0.6609,0.8889,13.5333,50.0819,-0.134,-0.3327,0.0828,206.5156
15:50:48:035,0.4981,0.598,11.8562,49.0574,0.2679,-0.7237,0.0348,206.5625
15:50:48:050,-0.0322,0.6303,9.292,49.7008,0.4695,-0.9303,-0.0856,206.5625
15:50:48:069,-0.5781,1.0959,7.5095,51.6723,0.3422,-0.6888,-0.1228,206.5469
15:50:48:088,-1.1719,1.6311,7.4413,51.9654,0.0008,0.0436,0.0516,206.6562
15:50:48:110,-1.2042,1.7328,8.7318,49.1733,-0.3145,0.7778,0.4631,206.875
15:50:48:136,-0.3195,1.4647,9.2022,48.9242,-0.3947,1.0681,0.8902,206.9844
15:50:48:215,0.8189,1.0241,8.5354,51.0684,-0.4005,1.0106,1.0924,206.6562
15:50:48:216,1.8568,0.7225,7.7657,51.5752,-0.4589,0.6859,0.9813,205.7969
15:50:48:217,2.3704,0.6973,7.3886,51.3309,-0.5129,0.1637,0.6095,203.8438
15:50:48:217,1.8556,0.8218,7.6783,52.5597,-0.4711,-0.2885,0.1642,202.6719
15:50:48:238,1.0811,1.1786,7.8639,51.343,-0.2794,-0.6371,-0.1623,202.0469
15:50:48:255,0.3413,1.5437,7.7645,50.662,0.0133,-0.8821,-0.2741,201.9375
15:50:48:269,-0.128,1.7771,7.2593,52.1692,0.2759,-0.8494,-0.1481,202.2188
15:50:48:293,-0.0705,2.0728,6.7494,52.5888,0.3923,-0.5333,0.1046,202.6094
15:50:48:308,0.3449,2.0453,6.6716,50.9288,0.2948,-0.1506,0.3347,202.8438
15:50:48:330,0.959,1.9136,7.6795,52.547,0.0661,-0.0179,0.4479,202.7344
15:50:48:353,1.293,1.8585,9.1005,50.8213,-0.0993,-0.1682,0.4151,202.3594
15:50:48:369,1.5827,2.0417,10.0845,52.6757,-0.1292,-0.4885,0.3174,201.8438
15:50:48:388,1.8484,2.2703,10.7812,53.7134,-0.0645,-0.7516,0.2417,201.4062
15:50:48:409,2.3369,2.5983,11.4061,54.6472,0.078,-0.7423,0.1858,201.25
15:50:48:437,2.7068,2.7132,11.6012,55.7188,0.2895,-0.4462,0.1222,201.0312
15:50:48:456,2.7582,2.6678,11.3307,55.2247,0.4687,-0.0121,0.0532,200.875
15:50:48:475,2.429,2.3445,11.0027,54.9287,0.5137,0.3434,0.0063,200.75
15:50:48:488,1.8856,1.8992,11.0099,54.6107,0.3923,0.5754,-0.0072,200.5469
15:50:48:508,1.4103,1.4168,10.8351,54.7276,0.119,0.4851,0.0263,200.4062
15:50:48:530,2.9797,0.568,12.2441,55.7363,-0.6858,0.2167,0.266,200.2656
15:50:48:552,3.7854,0.0138,12.9312,54.6428,-0.7449,0.0199,0.2154,200.1719
15:50:48:569,3.6932,-0.3753,12.4069,54.9594,-0.5625,-0.117,-0.032,200.1719
15:50:48:588,3.0216,-0.3358,11.2038,56.0327,-0.3398,-0.0331,-0.3303,200
15:50:48:609,2.1178,-0.0545,9.9145,54.3609,-0.18,0.1986,-0.4989,199.6406
15:50:48:635,1.3995,0.2328,8.5163,55.9163,-0.0844,0.3301,-0.5029,199.7656
15:50:48:652,1.0799,0.5597,7.3719,55.5221,-0.0629,0.356,-0.4608,200.2031
15:50:48:669,0.8872,0.8482,6.4477,56.5017,-0.1143,0.3858,-0.431,200.7812
15:50:48:687,1.1398,1.1534,6.1688,56.4061,-0.229,0.4002,-0.3942,201.2969
15:50:48:707,1.4558,1.1869,6.6572,55.0907,-0.2871,0.3336,-0.3913,201.7969
15:50:48:728,1.7994,1.1857,7.0415,58.211,-0.1982,0.1533,-0.4579,202.7031
15:50:48:755,1.9011,1.2312,6.9098,56.3566,-0.0163,0.0145,-0.5932,202.9062
15:50:48:769,1.7323,1.3593,6.5938,55.6592,0.1454,-0.0238,-0.7247,203.375
15:50:48:788,1.433,1.7376,6.3938,55.3485,0.2248,0.0835,-0.7908,203.9844
15:50:48:808,1.2319,2.086,6.3711,56.988,0.2093,0.3394,-0.7215,204.7031
15:50:48:829,1.3241,2.1985,6.6979,58.896,0.0879,0.6542,-0.522,205.1094
15:50:48:853,1.5192,1.8932,7.8136,58.0633,-0.0999,0.8479,-0.3199,205.9844
15:50:48:869,1.4929,1.3976,9.2226,56.2924,-0.282,0.6684,-0.2315,206.75
15:50:48:887,1.5492,1.339,10.5753,56.866,-0.4256,0.1879,-0.2613,207.25
15:50:48:907,1.4079,1.3857,11.7066,57.9073,-0.4919,-0.2204,-0.3013,207.5156
15:50:48:930,1.2523,1.4383,12.8007,58.6492,-0.4826,-0.2044,-0.2637,207.7344
15:50:48:948,0.8393,1.236,13.6614,59.2753,-0.3944,-0.0129,-0.187,208.0469
15:50:48:967,0.3389,0.8111,13.5477,58.7587,-0.2477,0.0108,-0.1274,208.4219
15:50:48:987,0.066,0.5393,12.7864,59.644,-0.1758,-0.158,-0.0999,208.7969
15:50:49:008,-0.3028,0.3286,12.1986,58.7987,-0.2477,-0.2811,-0.0805,209.0312
15:50:49:028,-0.6152,0.173,12.3315,56.813,-0.4032,-0.2116,0.0093,209.2656
15:50:49:052,-0.5601,0.0006,12.9432,59.0156,-0.4629,-0.0848,0.1613,209.4062
15:50:49:072,-0.3842,-0.3334,13.1718,59.2771,-0.3063,-0.1045,0.266,209.5156
15:50:49:088,-0.3949,-0.7284,12.2572,58.0868,-0.0341,-0.2148,0.2721,209.4688
15:50:49:110,-0.6882,-0.7883,10.8303,59.468,0.1225,-0.2081,0.2061,209.25
15:50:49:136,-1.4927,-0.823,9.705,58.2403,0.0826,0.0636,0.168,208.9531
15:50:49:155,-2.0266,-0.6207,9.2765,57.18,-0.0967,0.4444,0.2508,208.7031
15:50:49:170,-2.1199,-0.4591,8.9173,59.1998,-0.2506,0.6026,0.429,208.5
15:50:49:187,-1.5741,-0.2759,8.3248,57.7541,-0.3294,0.4617,0.5893,208.2656
15:50:49:208,-0.7325,-0.0592,7.5395,59.6003,-0.355,0.1821,0.6151,207.8594
15:50:49:229,0.0121,0.1347,6.9816,59.753,-0.33,-0.0829,0.5027,207.2656
15:50:49:250,0.3473,0.3897,6.7877,58.8516,-0.2248,-0.1591,0.3254,206.5625
15:50:49:273,0.2395,0.7021,6.6309,58.2762,-0.0567,-0.047,0.1645,205.9375
15:50:49:287,0.0241,1.0576,6.5973,60.7482,0.127,0.128,0.0708,205.5156
15:50:49:308,-0.3099,1.4144,6.5997,58.92,0.3057,0.2769,0.0489,205.375
15:50:49:331,-0.8079,1.6825,6.5495,57.9338,0.432,0.3408,0.087,205.1406
15:50:49:350,-1.2796,1.9327,6.6512,58.7796,0.4437,0.2915,0.1714,205.0469
15:50:49:368,-1.519,1.8346,7.1755,60.1085,0.3465,0.0894,0.3158,204.9375
15:50:49:387,-0.9073,1.8837,8.1584,59.2681,0.1747,-0.1977,0.4846,204.7344
15:50:49:411,-0.207,1.8058,9.4165,60.3128,0.0024,-0.431,0.6018,204.4219
15:50:49:427,0.5149,1.473,10.8913,61.8905,-0.0892,-0.5727,0.6724,203.9688
15:50:49:449,1.4007,1.1414,12.1184,59.6729,-0.0346,-0.6971,0.6388,203.3594
15:50:49:469,2.0891,0.8853,12.6259,60.8487,0.1031,-0.8486,0.4995,202.6562
15:50:49:487,2.5811,0.8326,12.7876,62.2347,0.2104,-0.8134,0.3536,201.9844
15:50:49:511,2.5978,0.7213,12.6523,59.9812,0.298,-0.603,0.2686,201.3594
15:50:49:536,2.2686,0.3418,11.6623,60.4054,0.3324,-0.5157,0.2524,200.9219
15:50:49:553,2.4721,0.5321,10.5346,62.1069,0.1542,-0.4243,0.2356,200.6094
15:50:49:569,2.3991,0.5573,10.5466,61.4217,-0.1926,-0.2004,0.1656,200.3125
15:50:49:587,2.3033,0.4136,11.5486,61.6601,-0.425,0.1035,0.144,199.9219
15:50:49:607,2.4326,0.2017,12.3805,59.7533,-0.4061,0.3871,0.1078,199.7656
15:50:49:627,2.3357,-0.0868,12.2896,58.4503,-0.2264,0.5589,-0.0121,199.6562
15:50:49:652,1.8209,-0.088,11.2732,59.2799,-0.078,0.5475,-0.2081,199.5625
15:50:49:668,0.8417,0.1945,10.0785,60.4808,-0.1217,0.4774,-0.3764,199.5781
15:50:49:687,-0.2273,0.4663,9.2357,60.1217,-0.2775,0.3895,-0.3654,199.7812
15:50:49:708,-0.9755,0.7512,8.7797,59.0942,-0.4615,0.3112,-0.1676,200.2031
