Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:45:00:495,14.3869,-10.8799,-5.8382,71.5486,0.7944,-0.9466,-3.0536,103.6875
17:45:00:518,13.6147,-11.9525,-5.2623,74.3741,0.5166,-1.5871,-3.4268,106.9688
17:45:00:534,12.8833,-11.8878,-3.8486,74.1935,0.2178,-1.7471,-3.6886,109.3438
17:45:00:554,12.845,-11.4736,-2.3797,73.2101,-0.0043,-1.4984,-3.9996,111.125
17:45:00:575,12.997,-11.5395,-1.5382,70.5988,-0.1204,-0.9373,-4.4191,113.3594
17:45:00:595,12.3578,-11.9931,-1.5417,64.6821,-0.1822,-0.2233,-4.8366,115.375
17:45:00:619,10.8147,-12.5318,-1.9967,71.5315,-0.2266,0.4417,-5.0963,118.6406
17:45:00:637,9.1532,-12.7617,-2.6335,79.734,-0.2575,0.8716,-5.1594,123.375
17:45:00:655,7.8411,-12.6552,-2.9962,78.885,-0.2525,1.0178,-5.0734,129.125
17:45:00:675,6.6428,-12.3906,-3.08,78.5459,-0.2008,0.9317,-4.8673,132.5156
17:45:00:695,5.3954,-11.9357,-2.7305,78.1569,-0.1068,0.683,-4.5525,139.5781
17:45:00:719,4.336,-11.1612,-2.2265,77.0641,0.0383,0.3549,-4.1578,146.5469
17:45:00:736,3.4023,-10.2861,-1.75,76.1785,0.2104,0.0601,-3.7045,152.7031
17:45:00:761,2.5775,-9.4002,-1.4436,74.5324,0.3654,-0.1298,-3.2246,158.4219
17:45:00:774,1.8796,-8.7155,-1.4053,73.9074,0.4722,-0.2478,-2.7367,163.2969
17:45:00:795,1.2631,-8.4809,-1.6279,73.6886,0.5212,-0.3018,-2.2171,167.0625
17:45:00:819,0.3485,-8.4785,-1.926,74.8888,0.5169,-0.3373,-1.591,170.1875
17:45:00:839,-0.2561,-8.4605,-2.4252,73.2421,0.4818,-0.4547,-0.8501,173.5625
17:45:00:855,0.0157,-8.5647,-2.5665,74.3156,0.4671,-0.6196,-0.0576,174.9219
17:45:00:876,1.3792,-8.5036,-2.2756,73.1528,0.5704,-0.7088,0.6532,175.6094
17:45:00:895,3.1676,-9.0962,-2.7341,73.7067,0.6645,-0.5306,1.2282,175.4531
17:45:00:919,4.2762,-10.2119,-4.094,73.7726,0.5204,-0.1338,1.7488,174.3906
17:45:00:938,4.0978,-10.7853,-5.0385,72.8947,0.1156,0.3344,2.4061,172.3281
17:45:00:960,7.4952,-9.7534,-3.2967,73.0879,-0.3095,0.7317,3.1363,168.2031
17:45:00:975,10.3646,-9.4792,-2.0625,74.9657,-0.5204,0.9523,3.5358,168.2031
17:45:00:997,12.5493,-9.9317,-2.9077,74.7436,-0.3547,0.9152,3.4964,163.9688
17:45:01:016,12.353,-10.3986,-4.7236,76.7197,-0.0634,0.6284,3.1481,161.0156
17:45:01:037,10.4113,-10.067,-5.5796,79.5763,-0.0088,0.2263,2.804,157.9531
17:45:01:056,8.6851,-9.0686,-5.2839,82.8904,-0.2059,-0.096,2.7172,154.8906
17:45:01:131,8.3355,-7.9865,-4.264,91.5005,-0.5207,-0.2486,2.8527,151.75
17:45:01:132,8.3319,-7.1389,-3.0178,98.2393,-0.829,-0.203,2.9632,148.75
17:45:01:132,8.0901,-6.35,-1.7201,74.0596,-1.0448,-0.0132,2.956,145.9219
17:45:01:149,7.6508,-5.5947,-0.8211,74.0596,-1.1156,0.2239,2.8799,143.4062
17:45:01:156,7.3144,-5.1697,-0.4644,55.75,-1.0437,0.4148,2.7864,141.1094
17:45:01:174,6.9098,-5.1565,-0.3279,65.8198,-0.9039,0.5059,2.6831,138.4531
17:45:01:195,6.8056,-5.6246,-0.7804,69.6761,-0.6962,0.4691,2.6117,136.8906
17:45:01:217,7.3108,-6.1429,-1.4388,71.7033,-0.4991,0.3075,2.5936,135.375
17:45:01:235,7.9273,-6.9438,-1.938,71.4072,-0.3457,0.0324,2.5454,133.6719
17:45:01:254,8.3774,-7.9972,-2.339,71.1462,-0.2019,-0.2976,2.4921,132.7812
17:45:01:274,8.97,-8.7047,-2.6,69.835,-0.0914,-0.4947,2.5134,130.4688
17:45:01:294,10.1707,-9.1273,-2.9244,68.1929,-0.0288,-0.488,2.5848,127.6719
17:45:01:319,10.9811,-9.5618,-2.9795,68.0228,-0.0405,-0.3647,2.5747,124.4062
17:45:01:338,11.3259,-9.5283,-2.7029,67.6773,-0.1065,-0.1626,2.494,121
17:45:01:354,12.1315,-9.1225,-2.6575,66.2457,-0.1686,0.156,2.4442,117.4219
17:45:01:374,13.2209,-8.9872,-3.0285,66.1811,-0.237,0.471,2.3092,114.1875
17:45:01:394,14.4635,-9.1249,-2.8861,64.9119,-0.3614,0.7235,2.0282,111.5781
17:45:01:417,16.2555,-9.0363,-2.1559,62.9994,-0.4639,0.9304,1.5901,109.4375
17:45:01:438,16.7751,-8.1744,-1.2173,63.1678,-0.3968,1.1275,0.9123,107.9844
17:45:01:454,15.4116,-6.7762,-1.2509,63.3554,-0.1084,1.2947,0.071,107.4375
17:45:01:474,14.9052,-6.6445,-2.533,63.4477,0.2647,1.3219,-0.6757,108.3438
17:45:01:493,14.8454,-7.516,-3.347,65.53,0.4903,1.1027,-1.3799,110.3594
17:45:01:518,14.6059,-8.8005,-4.0485,65.5818,0.673,0.6465,-2.068,112.9531
17:45:01:534,13.6626,-9.8216,-4.2496,68.65,0.7864,-0.0083,-2.7194,116
17:45:01:554,12.5086,-10.4956,-3.6139,68.9592,0.7622,-0.6286,-3.2574,118.9844
17:45:01:574,11.849,-10.5794,-2.4719,70.7729,0.6749,-1.0542,-3.6292,121.6562
17:45:01:594,11.4109,-10.5231,-1.7524,72.5334,0.6237,-1.2148,-3.9344,123.9062
17:45:01:619,10.5107,-10.6069,-1.6651,72.4035,0.6338,-1.1365,-4.2425,126.1719
17:45:01:635,9.1986,-10.7003,-2.1032,70.6769,0.632,-0.8553,-4.4907,128.6094
17:45:01:658,7.8052,-10.6883,-2.6874,76.6366,0.5555,-0.4177,-4.5943,131.375
17:45:01:675,6.7625,-10.5566,-3.0872,84.4505,0.4099,0.0683,-4.536,134.9062
17:45:01:694,5.9401,-10.316,-2.995,88.003,0.2684,0.4438,-4.3575,139.1094
17:45:01:717,5.1046,-9.988,-2.7209,88.764,0.2197,0.6207,-4.1013,143.6562
17:45:01:734,4.3432,-9.6349,-2.5485,89.0325,0.2937,0.5208,-3.3924,146.1562
17:45:01:755,3.7339,-9.1572,-2.4911,89.3962,0.3028,0.4015,-2.9716,146.1562
17:45:01:775,3.352,-8.6915,-2.2014,91.4732,0.3044,0.2718,-2.5578,157.9531
17:45:01:795,2.9234,-8.2785,-1.8817,92.7134,0.3238,0.1432,-2.1274,157.9531
17:45:01:819,2.8337,-8.1971,-1.7189,94.2181,0.3326,0.0297,-1.7088,164.6719
17:45:01:838,2.6792,-8.3779,-1.343,93.4534,0.3941,-0.0864,-1.2912,164.6719
17:45:01:853,2.4075,-8.7059,-1.1311,94.4155,0.5164,-0.2121,-0.8086,169.2344
17:45:01:873,2.5092,-8.8951,-1.1659,93.4298,0.6823,-0.3783,-0.3095,170.7344
17:45:01:894,2.629,-8.9106,-1.6243,95.0992,0.8847,-0.6518,0.1805,171.625
17:45:01:917,1.8664,-9.405,-2.363,93.9819,1.106,-1.0188,0.8045,171.7969
17:45:01:936,1.949,-10.5614,-4.3274,96.2707,1.1555,-1.4052,1.5033,171.1406
17:45:01:956,3.2191,-10.881,-5.5508,95.4217,1.0147,-1.6446,2.0245,166.8594
17:45:01:973,4.5838,-10.7362,-6.469,95.1366,0.6898,-1.7202,2.3286,166.8594
17:45:01:993,5.3057,-10.7386,-6.3218,94.5765,0.2748,-1.5322,2.5851,163.2812
17:45:02:019,6.0886,-11.0055,-5.5401,94.5002,-0.0919,-1.0313,2.8554,154.5469
17:45:02:036,6.8212,-11.7872,-4.8517,95.1199,-0.4471,-0.1913,3.1382,150.6094
17:45:02:054,7.7334,-12.7294,-4.6051,96.3337,-0.8216,0.7909,3.3782,148.6875
17:45:02:075,8.3271,-13.1567,-3.997,98.5223,-1.1313,1.5816,3.5558,145.2344
17:45:02:094,8.4289,-12.3978,-2.9364,102.9087,-1.2221,1.9946,3.6812,142.6719
17:45:02:119,8.4564,-10.7781,-2.1918,101.7123,-1.1481,2.0162,3.7095,141.25
17:45:02:138,8.6001,-8.9501,-1.8877,88.5305,-1.0176,1.7856,3.5835,140.4062
17:45:02:157,8.5618,-7.4813,-1.8901,84.3448,-0.9156,1.4345,3.331,139.6719
17:45:02:175,8.1296,-6.6122,-1.8315,85.4654,-0.8333,1.0343,3.0655,138.7812
17:45:02:195,7.646,-6.131,-1.7357,88.7595,-0.7417,0.5938,2.8479,137.625
17:45:02:218,7.5,-6.0579,-1.6806,89.2347,-0.6413,0.1469,2.6564,136.2812
17:45:02:234,7.5059,-6.3476,-1.6806,85.6993,-0.5539,-0.2643,2.4889,135.5312
17:45:02:254,7.5143,-6.957,-1.4687,84.701,-0.4589,-0.5804,2.3768,133.8125
17:45:02:274,7.7932,-7.583,-1.2748,83.4124,-0.322,-0.7514,2.3201,131.5469
17:45:02:294,8.4337,-8.1912,-1.4161,82.2632,-0.1923,-0.766,2.2735,128.8281
17:45:02:319,8.8299,-8.2822,-1.622,80.7328,-0.0855,-0.6558,2.2255,125.6875
17:45:02:336,9.1244,-8.2283,-2.0326,81.7861,-0.0442,-0.4784,2.1843,122.3906
17:45:02:356,9.626,-8.6987,-2.497,79.2574,-0.1007,-0.2371,2.1526,117.0156
17:45:02:374,10.3766,-8.901,-2.4228,79.326,-0.1443,-0.0102,2.0921,113.8125
17:45:02:395,11.4719,-8.8532,-2.3522,78.3483,-0.1491,0.1456,1.9243,110.7812
17:45:02:419,12.2105,-8.5778,-2.2457,78.5879,-0.1502,0.2803,1.6623,108.2344
17:45:02:436,14.7448,-8.4198,-1.6902,76.0136,-0.1246,0.401,1.2926,106.0781
17:45:02:455,15.7743,-8.3348,-1.4149,76.5456,-0.0048,0.5277,0.7435,104.5
17:45:02:475,15.5373,-7.6094,-1.4089,79.1205,0.2328,0.6992,0.0338,103.4219
17:45:02:495,14.9794,-7.34,-2.4396,82.0535,0.5425,0.9131,-0.7087,103.0156
17:45:02:525,14.9603,-8.1636,-4.0078,83.4971,0.7848,1.0284,-1.4344,103.4844
17:45:02:545,15.3254,-9.9605,-5.315,86.569,0.8922,0.8564,-2.1831,105.1094
17:45:02:552,15.0154,-12.0757,-5.9974,88.6972,0.8919,0.3272,-2.9799,107.7812
17:45:02:574,13.5561,-13.4189,-5.2432,94.1166,0.7747,-0.4116,-3.724,110.9531
17:45:02:594,12.1806,-13.9432,-3.6941,97.1543,0.6394,-1.1096,-4.2521,114.5156
17:45:02:620,11.296,-13.9109,-2.1858,99.197,0.5766,-1.6108,-4.5735,117.9375
17:45:02:642,10.4939,-13.6643,-1.009,97.6074,0.5827,-1.8244,-4.8124,121.0312
17:45:02:659,9.1783,-13.2729,-0.7169,87.4571,0.6653,-1.7386,-5.0049,124.9531
17:45:02:674,8.0339,-12.9317,-1.1216,102.1634,0.747,-1.4252,-5.0862,127.625
17:45:02:695,7.0091,-12.4792,-1.4807,111.9417,0.7366,-0.9343,-5.043,130.5781
17:45:02:721,5.8875,-11.9177,-1.8554,109.4061,0.6887,-0.3863,-4.9046,133.7969
17:45:02:737,4.8747,-11.3431,-2.0649,106.7137,0.6581,0.0185,-4.6776,135.6719
17:45:02:754,3.8284,-10.6727,-2.1223,105.3062,0.6485,0.1874,-4.3852,139.8438
17:45:02:775,2.9713,-9.9317,-2.0302,104.6186,0.6477,0.1845,-4.0206,144.3125
17:45:02:794,2.204,-9.247,-1.9811,103.7929,0.6506,0.0798,-3.5916,148.5156
17:45:02:821,1.633,-8.5838,-1.999,103.0937,0.6434,-0.0765,-3.1077,152.5156
17:45:02:840,1.4977,-8.0583,-1.944,103.5865,0.6005,-0.2401,-2.5983,156.0156
17:45:02:854,1.5444,-7.8284,-1.9296,101.5595,0.5305,-0.3639,-2.1024,158.7812
17:45:02:874,1.524,-8.0044,-2.0134,103.207,0.4341,-0.4334,-1.652,161.0469
17:45:02:893,1.3205,-8.3444,-2.0637,101.4722,0.3132,-0.444,-1.2059,162.7969
17:45:02:915,1.3373,-8.6221,-2.0888,102.2774,0.2016,-0.418,-0.6952,164.5781
17:45:02:934,1.7551,-8.6006,-1.8446,99.1591,0.1143,-0.402,-0.1327,165.4062
17:45:02:955,2.9773,-8.8759,-1.7333,101.4736,0.0921,-0.3948,0.4218,165.8281
17:45:02:974,3.8273,-9.514,-1.9129,101.0986,0.1449,-0.4251,0.8649,165.7812
17:45:02:995,3.8452,-10.2645,-2.4001,101.9193,0.2032,-0.4273,1.2125,165.0938
17:45:03:024,3.6597,-10.9469,-3.0381,103.426,0.1944,-0.3551,1.608,163.8281
17:45:03:040,4.3001,-11.3515,-3.1052,101.981,0.0943,-0.3223,2.1283,162.0156
17:45:03:055,6.0622,-11.8339,-2.7257,101.0624,0.0264,-0.362,2.7044,159.875
17:45:03:074,8.1859,-12.4277,-2.6407,103.5444,0.0722,-0.3434,3.18,157.2031
17:45:03:095,9.5709,-12.9927,-3.1088,106.092,0.2096,-0.1996,3.4535,153.9375
17:45:03:120,9.8367,-12.7581,-3.414,109.2506,0.3143,0.0697,3.5896,150.1875
17:45:03:135,9.7553,-11.7118,-3.6127,116.121,0.3771,0.4926,3.7598,145.7969
17:45:03:201,9.6428,-10.328,-3.5888,124.0639,0.3345,0.565,3.7507,141.25
17:45:03:201,9.6116,-8.9896,-3.3314,102.5283,0.2671,0.6082,3.6445,136.9688
17:45:03:202,9.5458,-7.935,-3.0956,89.6889,0.1859,0.6865,3.4551,132.5938
17:45:03:218,9.1472,-7.3293,-2.9029,100.4751,0.0847,0.8316,3.2711,128.4062
17:45:03:239,8.6061,-6.9989,-2.7185,103.6457,-0.0112,0.9919,3.1635,121.3281
17:45:03:254,8.3487,-7.0407,-3.183,103.6456,-0.2019,1.1094,3.1225,121.3281
17:45:03:274,8.8084,-6.9138,-3.0417,105.11,-0.4053,1.1144,2.9901,118.4688
17:45:03:294,9.1388,-6.9546,-2.2552,103.1558,-0.4077,0.9435,2.7822,116.0625
17:45:03:313,9.1651,-7.0743,-1.8099,103.889,-0.2178,0.6652,2.6059,114.1719
17:45:03:338,9.4417,-7.1377,-2.0601,100.6459,0.0032,0.3709,2.4338,112.5
17:45:03:355,9.6296,-7.2694,-2.9124,100.6756,0.0772,0.1509,2.2748,110.875
17:45:03:380,9.9313,-7.5902,-3.5553,99.6206,-0.016,0.0859,2.1345,109.0625
17:45:03:392,10.5143,-8.0906,-3.7061,100.4113,-0.1582,0.0902,1.9824,106.7656
17:45:03:414,11.023,-8.3899,-3.2787,99.4071,-0.2333,0.112,1.8074,104.3281
17:45:03:436,11.1858,-8.2809,-2.8047,98.0906,-0.2639,0.3067,1.6716,102
17:45:03:460,12.499,-7.7303,-3.408,97.7239,-0.4171,0.5799,1.433,98.2188
17:45:03:473,12.6774,-8.3947,-3.3937,96.3057,-0.5718,0.9733,1.1536,96.8438
17:45:03:494,13.9583,-9.3296,-3.7923,96.6482,-0.6991,1.3914,0.8207,96.4375
17:45:03:520,15.578,-8.9669,-3.086,95.6941,-0.6655,1.6218,0.2604,96.25
17:45:03:538,15.1398,-7.3352,-2.0577,96.4365,-0.3779,1.7206,-0.3484,97.0781
17:45:03:555,15.5552,-6.5104,-2.5138,97.3848,-0.0698,1.5637,-1.0877,98.9375
17:45:03:582,17.224,-7.8069,-3.4906,96.5399,0.163,1.0918,-2.1048,101.6406
17:45:03:592,17.4191,-10.3723,-4.1562,99.3165,0.3481,0.3994,-3.1559,105.0938
17:45:03:615,15.8126,-12.6252,-4.3059,100.1075,0.4099,-0.2808,-3.9615,108.9688
17:45:03:636,13.7428,-13.9025,-3.578,100.4964,0.4112,-0.7588,-4.4207,112.8281
17:45:03:657,12.4631,-14.1336,-2.6946,100.2546,0.3846,-0.9863,-4.7029,116.8438
17:45:03:674,11.7999,-13.8989,-1.8291,98.8938,0.3814,-0.9892,-4.9623,120.6562
17:45:03:695,11.2409,-13.8642,-0.7648,92.4472,0.4746,-0.8507,-5.2231,124.3906
17:45:03:721,10.0905,-13.966,-1.0007,90.8891,0.5606,-0.5903,-5.3789,126.1094
17:45:03:738,8.8251,-14.0199,-1.2425,104.0863,0.6016,-0.2744,-5.4106,130.2031
17:45:03:754,7.312,-13.7481,-1.6184,103.8555,0.6256,0.0076,-5.2643,134.7188
17:45:03:780,5.8707,-13.3602,-1.9105,101.8675,0.6408,0.2039,-4.9626,139.625
17:45:03:793,4.6209,-12.618,-1.999,97.6841,0.685,0.2888,-4.5458,147.1875
17:45:03:813,3.8512,-11.6448,-2.1726,99.4535,0.7097,0.2489,-4.0968,152.3281
17:45:03:837,3.4454,-10.6524,-2.3115,99.1308,0.6855,0.1568,-3.6747,156.7969
17:45:03:855,2.4326,-9.235,-2.4647,97.4216,0.5918,0.1075,-3.2787,160.875
17:45:03:873,1.8461,-8.8508,-2.4288,95.0005,0.445,0.1504,-2.8635,164.4062
17:45:03:898,1.1805,-8.8316,-2.4133,98.3194,0.2927,0.2388,-2.4113,167.4688
17:45:03:922,0.7746,-8.8268,-2.3821,95.0565,0.1449,0.3315,-1.8803,170.125
17:45:03:934,0.6681,-8.5431,-2.4731,95.9529,0.0503,0.3256,-1.2605,172.6094
17:45:03:953,0.8321,-8.4354,-2.2552,94.8729,-0.0059,0.1927,-0.6086,174.7812
17:45:03:973,1.5168,-8.9166,-2.0793,96.4564,-0.0192,0.0444,0.0532,176.375
17:45:03:994,2.2878,-9.8468,-2.4073,95.853,0.0016,0.0303,0.7065,177.4219
17:45:04:014,2.3392,-10.7793,-2.7113,95.5811,-0.1025,0.3333,1.368,177.6406
17:45:04:038,2.629,-11.494,-2.7891,95.9833,-0.5092,1.3397,2.1702,176.8594
17:45:04:056,4.9334,-11.6855,-2.3594,99.7032,-1.122,2.6673,3.1121,175.4531
17:45:04:074,8.5797,-11.4652,-2.248,101.4417,-1.6288,3.3701,3.7955,174.6094
17:45:04:094,11.7688,-11.6448,-2.5916,101.2689,-1.82,2.9909,3.8924,172.7969
17:45:04:117,11.7592,-12.0602,-2.7724,102.7488,-1.7356,1.7363,3.4626,171.0938
17:45:04:139,9.6787,-12.1212,-2.3522,103.8582,-1.5814,0.3781,3.0146,169.4219
17:45:04:157,8.0039,-11.4892,-1.9967,107.881,-1.4749,-0.4765,2.9515,167.8906
17:45:04:174,7.561,-10.3388,-1.343,122.8306,-1.4666,-0.827,3.1614,166.4688
17:45:04:197,7.7358,-9.3021,-0.8031,156.5206,-1.4767,-0.9037,3.3766,164.6875
17:45:04:213,7.8818,-8.4832,-0.541,141.523,-1.4733,-0.8172,3.4581,162.4531
17:45:04:233,7.8926,-8.0379,-0.4069,78.717,-1.4773,-0.651,3.4298,159.75
17:45:04:254,7.8675,-7.929,-0.4201,88.527,-1.4789,-0.4901,3.3603,156.9531
17:45:04:273,7.8459,-8.2977,-0.4691,96.6569,-1.4789,-0.3969,3.2706,152.5781
17:45:04:294,7.7358,-9.1237,-0.3255,96.812,-1.4935,-0.3631,3.1869,149.9219
17:45:04:313,7.743,-10.1317,0.0336,95.5497,-1.4695,-0.3871,3.1627,147.2344
17:45:04:338,7.877,-10.8176,0.4825,95.2752,-1.3726,-0.4177,3.2336,144.625
17:45:04:356,8.2793,-11.2294,0.9267,94.4379,-1.171,-0.4036,3.3944,141.8906
17:45:04:373,9.5865,-11.33,0.7998,92.1593,-0.8834,-0.2888,3.6016,139.0156
17:45:04:397,11.4588,-11.2761,-0.0047,90.6095,-0.5571,-0.1807,3.7156,135.5469
17:45:04:420,12.8654,-11.063,-0.7002,90.7972,-0.2993,-0.1274,3.6096,131.6406
17:45:04:440,13.7033,-10.0491,-1.1527,89.1743,-0.1513,-0.0302,3.3281,127.7031
17:45:04:454,14.5784,-9.0327,-1.4448,86.6855,-0.1036,0.1658,2.9249,123.5469
17:45:04:473,16.1598,-9.1476,-1.8315,85.9883,-0.1819,0.6068,2.4495,119.7344
17:45:04:493,17.1737,-9.7594,-2.1511,84.1637,-0.388,1.4154,1.8386,116.8438
17:45:04:513,16.793,-9.7989,-1.683,86.0259,-0.6852,2.3904,1.1102,115.0469
17:45:04:538,14.43,-8.1074,-0.4572,85.9651,-0.6669,3.6913,-0.1135,115.3125
17:45:04:555,12.9492,-5.8329,0.2084,87.1676,-0.1896,3.6868,-0.5527,118.0312
17:45:04:574,13.5202,-5.3397,-0.1591,90.912,0.5071,2.9946,-1.1974,122.7812
17:45:04:594,14.2911,-6.6804,-1.1694,91.3507,1.3153,1.6495,-2.0097,129.1406
17:45:04:613,14.0768,-8.8795,-2.7089,91.832,1.971,-0.0438,-2.7977,141.5312
17:45:04:639,12.5338,-10.8308,-3.7887,94.8474,2.2578,-1.5836,-3.3562,145.8281
17:45:04:655,10.9189,-11.6544,-3.8282,95.1823,2.2461,-2.6321,-3.6244,145.8281
17:45:04:672,10.7333,-11.81,-3.0908,96.9822,2.1044,-3.1224,-3.8025,148.0625
17:45:04:693,11.5402,-11.8579,-2.3725,96.6844,1.9188,-3.1267,-4.1029,148.5469
17:45:04:713,12.0932,-12.2697,-1.9524,93.6699,1.7023,-2.7924,-4.5424,147.9688
17:45:04:737,11.6491,-13.0382,-1.7513,88.8425,1.4906,-2.2097,-4.9583,147.0156
17:45:04:756,10.1013,-13.7888,-1.9212,92.7987,1.2658,-1.5035,-5.177,146.5781
17:45:04:772,8.3427,-14.0749,-2.2935,99.8074,1.0211,-0.7932,-5.1469,147.1562
17:45:04:793,6.8092,-13.8367,-2.7712,99.0873,0.7662,-0.1801,-4.9123,149.0781
17:45:04:812,5.4517,-13.1196,-3.2799,95.1053,0.49,0.2878,-4.5338,152.2188
17:45:04:838,4.4725,-12.2625,-3.687,94.5704,0.2021,0.557,-4.0957,156.0625
17:45:04:859,3.7315,-11.2629,-3.7708,93.7957,-0.0623,0.67,-3.6547,163.0469
17:45:04:873,3.2059,-10.2574,-3.5948,93.6341,-0.2679,0.6681,-3.2574,167.8438
17:45:04:892,2.6325,-9.4469,-3.7384,91.4153,-0.4533,0.5096,-2.8941,172.2812
17:45:04:913,1.8233,-9.0902,-4.2951,91.0808,-0.6701,0.1701,-2.496,176.7344
17:45:04:939,0.8692,-9.1333,-4.2675,90.7516,-0.8961,-0.1394,-2.0036,180.9219
17:45:04:955,0.0707,-9.2458,-3.5086,90.3149,-1.0144,-0.3714,-1.3969,184.8594
17:45:04:973,-0.2788,-9.2985,-2.7927,89.3167,-1.0365,-0.4515,-0.7015,188.3125
17:45:04:994,-0.2441,-9.2506,-2.3271,89.2979,-1.0213,-0.3429,0.0157,190
17:45:05:012,-0.2285,-9.3859,-2.1104,91.9961,-0.9848,-0.0291,0.7579,192.9219
17:45:05:035,-0.043,-10.0335,-2.5593,90.3128,-1.0338,0.4233,1.5281,195.8125
17:45:05:055,0.23,-11.1648,-3.2668,90.5078,-1.2416,0.8364,2.2998,196.75
17:45:05:074,1.1014,-12.2122,-3.5505,91.6631,-1.5289,1.1384,3.0634,196.8125
17:45:05:093,4.3348,-12.126,-4.3142,91.2127,-1.8269,1.1488,3.5441,196.2656
17:45:05:113,8.2781,-12.5187,-5.1857,91.5859,-2.1396,0.7744,3.5654,195.2188
17:45:05:137,9.881,-13.1627,-3.3015,92.452,-2.0525,0.3139,3.4935,193.8281
17:45:05:157,11.0362,-13.0957,-2.2049,94.6376,-1.6693,-0.027,3.3523,192.5781
17:45:05:174,10.7501,-12.8958,-2.4707,98.2095,-1.371,-0.255,3.1949,191.4688
17:45:05:193,9.5961,-12.1715,-2.6694,104.5327,-1.2354,-0.4262,3.143,189.9062
17:45:05:251,8.7258,-11.0139,-2.4647,105.0009,-1.2386,-0.4409,3.179,187.8906
17:45:05:251,8.4349,-9.6875,-2.0122,83.9648,-1.3217,-0.2393,3.1933,185.7031
17:45:05:253,7.6484,-7.8608,-0.7122,68.6555,-1.4117,0.1038,3.1403,183.2188
17:45:05:277,7.336,-7.5615,-0.0765,74.4662,-1.4432,0.4524,3.0759,180.75
17:45:05:294,7.1851,-7.4717,0.4418,79.1805,-1.3827,0.646,3.0229,178.6875
17:45:05:320,7.2988,-7.7016,0.6573,82.2748,-1.2536,0.7232,2.9566,177
17:45:05:338,7.324,-8.1588,0.6944,81.1939,-1.0991,0.7171,2.8636,175.6094
17:45:05:354,7.1791,-8.6963,0.7507,84.0877,-0.9529,0.6617,2.772,174.2969
17:45:05:372,7.2545,-9.4278,0.9973,82.098,-0.8141,0.5927,2.7315,173.0156
17:45:05:392,7.2198,-10.2047,1.7479,82.098,-0.6567,0.5421,2.7483,171.5781
17:45:05:412,7.4461,-10.729,2.6637,81.4878,-0.4173,0.5576,2.8386,170
17:45:05:435,8.7641,-11.3491,2.9378,79.4139,-0.0399,0.6337,2.9952,168.2969
17:45:05:456,10.4688,-11.6304,2.4027,81.4919,0.4293,0.7775,3.1076,166.2656
17:45:05:472,11.9196,-11.2067,1.9011,80.4987,0.8077,0.998,3.0493,163.9375
17:45:05:493,12.7038,-10.583,1.2906,78.5961,1.0812,1.2857,2.7973,161.4531
17:45:05:513,13.0856,-10.3471,0.528,79.6593,1.2759,1.5648,2.4136,158.8438
17:45:05:538,13.2424,-10.2035,0.0612,76.7935,1.3947,1.7294,1.9571,156.7031
17:45:05:555,13.1814,-9.9066,-0.4524,78.5228,1.5103,1.7139,1.4639,155.375
17:45:05:572,12.9887,-9.5451,-1.2209,77.3212,1.6448,1.5656,0.9589,154.8594
17:45:05:593,12.268,-8.6461,-1.6543,76.9318,1.7486,1.327,0.4601,154.9375
17:45:05:613,11.6898,-7.68,-2.0445,77.8934,1.8243,1.1336,0.0311,155.8281
17:45:05:636,12.256,-7.5076,-3.4595,76.4838,1.8898,1.0015,-0.338,156.6719
17:45:05:652,13.4053,-8.3611,-5.1235,77.0733,1.8008,0.6766,-0.8038,157.7656
17:45:05:672,13.6159,-9.4852,-5.6562,79.3361,1.4831,0.0564,-1.4624,159.0625
17:45:05:698,12.9216,-10.1783,-5.1594,79.2546,1.0123,-0.6475,-2.1769,160.4219
17:45:05:712,12.7169,-10.8451,-3.9838,79.0419,0.4932,-1.1557,-2.7937,161.9375
17:45:05:732,12.5912,-11.4568,-2.26,81.2352,0.0519,-1.4505,-3.3578,163.5625
17:45:05:756,11.9675,-12.0686,-1.1766,91.7493,-0.1659,-1.5146,-3.9077,165.375
17:45:05:773,10.6795,-12.6168,-1.1383,105.8355,-0.1904,-1.366,-4.3887,167.75
17:45:05:797,9.1819,-12.9999,-1.7249,119.5532,-0.1862,-1.0995,-4.7288,170.7969
17:45:05:823,7.8315,-13.2214,-2.3402,114.4116,-0.2376,-0.8198,-4.8942,174.5938
17:45:05:840,6.4537,-13.1077,-2.5533,107.0296,-0.3457,-0.6015,-4.8979,178.875
17:45:05:855,5.0172,-12.6276,-2.2313,102.4537,-0.4511,-0.4438,-4.7456,181.3438
17:45:05:880,3.9398,-11.9046,-2.0314,92.7469,-0.4898,-0.3058,-4.4462,186.5625
17:45:05:892,2.8935,-11.0738,-1.7896,86.925,-0.4724,-0.1895,-4.0494,192.0312
17:45:05:913,1.9682,-10.0299,-1.4508,83.248,-0.4325,-0.0848,-3.5847,199.8125
17:45:05:938,1.3193,-9.0818,-1.5322,84.2917,-0.3385,-0.0124,-3.0718,204.7969
17:45:05:956,1.0021,-8.4054,-1.8291,83.8627,-0.2181,-0.0504,-2.0382,209.3125
17:45:05:973,0.874,-8.1289,-2.2265,82.4421,-0.2735,-0.1421,-1.5575,212.9844
