Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:44:33:545,3.7387,1.333,7.4341,42.5683,0.3979,-0.602,0.6018,293.3594
14:44:33:563,3.0048,1.2659,8.9879,43.2156,-0.1387,-0.6987,0.0969,292.0469
14:44:33:581,1.3493,0.4902,11.1954,42.1401,-0.5039,-0.4742,-0.2456,291.0938
14:44:33:601,-0.0717,-0.331,12.5733,43.0084,-0.5033,0.026,-0.256,290.7344
14:44:33:621,-0.9121,-0.562,11.4444,42.9054,-0.2178,0.487,-0.0397,290.8906
14:44:33:643,-0.8774,-0.5644,9.4273,43.4873,0.0522,0.7267,0.2673,291.2344
14:44:33:662,-0.2142,-0.3753,7.8292,42.3151,0.2615,0.6926,0.5459,291.4375
14:44:33:681,0.7686,-0.1083,6.7949,42.8246,0.4224,0.4319,0.6961,291.2969
14:44:33:701,1.5923,0.0688,6.6033,42.2877,0.5246,0.0803,0.6897,290.8125
14:44:33:727,1.785,-0.1335,6.5674,43.4107,0.5859,-0.1101,0.5861,290.0469
14:44:33:746,1.6354,-0.5704,6.5076,42.8061,0.5486,-0.1277,0.5267,289.2188
14:44:33:764,1.7048,-0.8374,6.6524,43.4217,0.4213,-0.0835,0.5584,288.4844
14:44:33:781,2.1585,-0.6207,7.488,43.4042,0.2445,-0.0899,0.5704,287.8906
14:44:33:807,2.8085,-0.4387,8.6935,44.1033,0.1249,-0.0558,0.4492,287.2812
14:44:33:828,3.0132,-0.507,9.1723,42.9063,0.0637,0.1421,0.2106,286.6094
14:44:33:846,2.6912,-0.6411,8.9042,42.1346,-0.0708,0.4281,-0.0187,286.3281
14:44:33:862,2.4853,-0.683,8.5738,42.3105,-0.2586,0.5496,-0.1777,285.5625
14:44:33:881,2.1992,-0.6925,8.8407,43.1165,-0.448,0.2995,-0.3069,285.5312
14:44:33:901,2.0017,-0.8948,10.6806,42.7666,-0.5329,-0.1511,-0.375,285.6094
14:44:33:929,2.0005,-1.2851,12.3219,42.8567,-0.3968,-0.4124,-0.3543,285.8594
14:44:33:944,2.3967,-1.3246,12.1064,43.2338,-0.2091,-0.3522,-0.2949,286.2656
14:44:33:963,2.9869,-0.7943,10.6088,44.5897,-0.2951,-0.076,-0.3604,286.7188
14:44:33:981,2.9917,-0.416,10.0605,41.9073,-0.7225,0.1608,-0.6294,287.0938
14:44:34:002,2.2231,-0.7476,11.7772,42.6009,-1.15,0.2649,-0.9252,287.4375
14:44:34:029,0.8501,-2.0357,13.8111,42.3731,-1.1223,0.2982,-1.0344,288
14:44:34:046,-0.1519,-2.8437,13.677,42.4389,-0.6935,0.3703,-0.7572,288.8594
14:44:34:063,0.3832,-2.5672,11.3427,43.1735,-0.2152,0.2553,-0.3071,290.0156
14:44:34:081,1.9406,-1.7723,9.3267,43.3693,0.0288,-0.1391,-0.0414,291.0938
14:44:34:102,3.0419,-1.1295,8.2374,41.9201,0.0668,-0.5176,-0.101,291.6719
14:44:34:129,3.1102,-0.823,7.5251,42.0355,-0.0772,-0.5546,-0.3207,291.8438
14:44:34:146,2.5164,-0.7153,7.1995,42.5758,-0.3137,-0.2925,-0.5378,291.9531
14:44:34:165,1.6713,-0.671,6.802,42.9844,-0.4972,0.0811,-0.6728,292.3125
14:44:34:180,0.9805,-0.6111,6.2777,44.4253,-0.5981,0.328,-0.7002,292.9219
14:44:34:203,0.461,-0.5752,6.1903,44.2535,-0.5888,0.2995,-0.6382,293.7031
14:44:34:229,0.3437,-0.4196,6.4609,42.5649,-0.4541,0.0508,-0.5026,294.5156
14:44:34:248,0.6023,-0.2831,6.8487,44.3267,-0.2692,-0.3,-0.3734,295.2188
14:44:34:268,0.7543,-0.2053,7.5179,42.1385,-0.1651,-0.5599,-0.2784,295.7969
14:44:34:282,0.9051,-0.3573,8.6935,45.3069,-0.1361,-0.647,-0.1817,296.2188
14:44:34:303,1.2786,-0.3837,9.8666,42.9893,-0.0764,-0.6102,-0.0581,296.5156
14:44:34:329,1.6533,-0.1837,10.8698,45.1923,-0.0421,-0.4771,0.0106,296.625
14:44:34:347,1.7634,0.4663,11.8873,44.6616,-0.0277,-0.2321,-0.0017,296.7344
14:44:34:365,2.0519,0.7332,12.2943,43.5802,0.0413,0.01,-0.1207,296.7344
14:44:34:382,1.7096,0.6985,11.9615,44.9375,0.0756,0.2635,-0.2632,296.7188
14:44:34:401,1.1697,0.6961,11.7533,44.4817,0.0463,0.4854,-0.3026,296.7656
14:44:34:429,0.7722,0.7308,11.4671,44.8306,0.0365,0.5781,-0.2746,297.1719
14:44:34:446,0.5532,0.659,11.0745,43.7988,0.0176,0.5576,-0.2238,297.5
14:44:34:462,0.5616,0.6853,10.8842,43.1418,-0.0623,0.4566,-0.1569,297.8281
14:44:34:481,1.1972,1.0074,11.4899,43.2284,-0.2237,0.3381,-0.121,298.1094
14:44:34:502,1.4773,0.6554,14.345,42.72,-0.5025,0.4753,-0.2051,298.2969
14:44:34:575,-0.2429,-0.5429,16.4435,43.0674,0.0791,0.1924,-0.1295,298.2969
14:44:34:576,-0.7074,-1.3916,12.7504,43.8637,0.9241,-0.1682,0.2266,298.4531
14:44:34:576,0.2814,-1.0253,9.4237,42.2949,0.9766,-0.2283,0.5384,298.6562
14:44:34:590,0.9231,-0.7332,8.4098,43.0045,0.6176,-0.4529,0.5579,298.8906
14:44:34:600,1.1733,-1.06,9.8846,43.4222,0.1787,-0.5594,0.4796,298.7812
14:44:34:621,0.7842,-1.2444,11.0254,43.1515,0.0429,-0.4664,0.4378,298.1562
14:44:34:650,0.4718,-1.2324,10.9069,42.5499,0.1427,-0.4092,0.4974,297.5469
14:44:34:666,0.8991,-1.2324,10.1192,43.333,0.2754,-0.4965,0.5832,296.2031
14:44:34:681,1.1852,-1.2803,10.2018,43.5849,0.3819,-0.7218,0.6239,296.2031
14:44:34:701,1.1541,-1.5185,10.634,43.137,0.6176,-0.8973,0.7091,295.5938
14:44:34:726,1.0859,-1.7041,10.5574,44.6326,1.0107,-0.8848,0.8814,294.8906
14:44:34:746,1.5671,-1.558,8.9137,44.8998,1.4235,-0.6792,1.0785,294.5156
14:44:34:765,2.2327,-1.0816,6.6632,44.4924,1.5899,-0.4627,1.1552,293.7344
14:44:34:781,3.0755,-0.7272,5.0531,45.0747,1.5036,-0.3543,1.0815,292.6719
14:44:34:801,3.6249,-0.3513,4.3109,43.6316,1.2464,-0.3551,0.8759,291.3594
14:44:34:821,3.6597,0.0617,4.5407,44.2093,0.9239,-0.357,0.593,289.9375
14:44:34:844,3.1952,0.2664,5.4673,43.1974,0.6655,-0.3788,0.3022,288.6719
14:44:34:862,2.5631,0.0521,6.3591,44.7631,0.5396,-0.3658,0.0916,287.5938
14:44:34:881,2.0651,-0.3286,6.553,44.1921,0.4301,-0.2158,0.0079,286.8594
14:44:34:902,1.9418,-0.3226,6.8356,44.3841,0.1992,-0.0198,0.0087,286.5
14:44:34:928,2.2351,-0.2221,7.7202,45.2538,-0.0924,0.0185,-0.0238,286.375
14:44:34:947,2.6517,-0.5596,9.1448,42.3097,-0.3537,-0.1309,-0.1284,286.3438
14:44:34:967,2.7487,-1.1307,11.0901,42.9885,-0.538,-0.2962,-0.2203,286.3281
14:44:34:980,2.7822,-1.9698,12.948,45.428,-0.5963,-0.194,-0.1964,286.4375
14:44:35:001,2.9546,-2.2811,12.8893,43.2617,-0.5246,0.251,-0.0552,286.7188
14:44:35:020,3.4346,-1.6406,11.1906,43.5338,-0.5052,0.6002,0.0425,287.0469
14:44:35:044,3.9589,-1.0337,9.7026,41.6338,-0.6096,0.602,-0.0432,287.25
14:44:35:061,4.0499,-0.6387,9.2741,42.9922,-0.8245,0.3876,-0.285,287.25
14:44:35:081,3.4945,-0.9715,10.4125,43.1777,-1.0536,0.2177,-0.5798,287.2344
14:44:35:100,2.4578,-1.8633,11.3103,42.1573,-1.1215,0.3831,-0.6917,287.4219
14:44:35:121,1.9706,-2.2296,10.8806,40.6386,-1.0496,0.7227,-0.5481,287.9844
14:44:35:146,2.2231,-1.9974,9.3722,41.532,-0.943,0.8447,-0.3399,288.8438
14:44:35:161,2.5906,-1.5329,8.1871,41.1852,-0.8714,0.6487,-0.2169,289.5938
14:44:35:181,2.8444,-1.139,7.4449,40.5121,-0.8408,0.3331,-0.191,290.1562
14:44:35:203,2.7343,-0.6482,7.3575,40.6145,-0.8599,0.1078,-0.2259,290.5
14:44:35:227,2.3919,-0.2951,7.8471,40.4084,-0.8141,-0.0153,-0.2621,290.75
14:44:35:247,2.016,0.0449,8.2745,41.6806,-0.6557,-0.0611,-0.2318,290.875
14:44:35:262,2.0543,0.5034,8.3631,39.1621,-0.441,-0.0302,-0.1207,291.3438
14:44:35:282,2.5631,0.9727,8.0901,39.195,-0.2029,0.0084,-0.0595,291.6719
14:44:35:300,3.0767,1.2432,8.0231,39.195,0.0306,-0.0856,-0.0933,291.8906
14:44:35:321,3.5232,1.4671,8.5307,39.2944,0.2908,-0.2933,-0.182,291.9844
14:44:35:345,3.3328,1.6454,8.3607,39.009,0.5558,-0.5477,-0.3215,292.0625
14:44:35:363,2.7594,1.6993,7.6616,39.8369,0.6152,-0.8411,-0.4478,292.2031
14:44:35:381,2.3716,1.5556,8.1787,39.1097,0.3768,-0.9687,-0.5125,292.4375
14:44:35:404,2.38,1.388,10.142,39.3069,0.0208,-0.7807,-0.505,292.8281
14:44:35:427,2.6433,1.3282,12.3817,39.3559,-0.1728,-0.3314,-0.4928,293.3438
14:44:35:445,2.8265,1.2432,13.3681,38.013,-0.1316,0.202,-0.5119,293.875
14:44:35:462,2.5847,1.2504,12.6403,39.347,-0.0128,0.5621,-0.5418,294.4531
14:44:35:488,2.2471,0.9415,11.9975,36.7034,0.0213,0.6564,-0.5466,295.0312
14:44:35:500,2.1872,0.495,11.9352,37.5567,0.0613,0.5693,-0.4659,295.6094
14:44:35:523,2.9797,0.2448,11.5785,37.7675,0.1108,0.3805,-0.3591,296.5625
14:44:35:550,4.2989,0.3956,11.4348,36.5363,0.0551,0.1616,-0.3886,297.0938
14:44:35:565,4.7742,0.489,12.1339,36.0756,-0.0533,-0.1642,-0.6288,297.4844
14:44:35:584,4.336,-0.1383,13.2293,37.373,-0.0482,-0.4323,-0.9039,297.9375
14:44:35:608,3.3412,-1.1019,13.1347,37.6744,0.0538,-0.3418,-1.0629,298.6562
14:44:35:620,2.4218,-1.6694,11.5988,37.5201,0.0799,0.0958,-1.0579,299.6406
14:44:35:641,2.0819,-1.9507,9.7397,36.7136,-0.0591,0.467,-0.9828,300.8438
14:44:35:663,1.7323,-2.2631,8.7928,35.8083,-0.2826,0.5027,-0.9053,302.0469
14:44:35:680,1.2343,-2.5049,8.8371,35.7662,-0.4285,0.209,-0.7716,303.1875
14:44:35:701,0.9111,-2.6881,9.2262,35.2118,-0.4205,-0.2811,-0.5865,303.6719
14:44:35:721,0.6537,-2.3984,9.8666,36.7286,-0.2306,-0.8302,-0.3188,304.6719
14:44:35:747,0.4191,-2.1338,10.3431,35.8176,0.1542,-1.2734,0.0425,305.4688
14:44:35:762,0.1821,-1.9267,10.3586,37.7719,0.6272,-1.3061,0.552,306
14:44:35:780,0.8141,-1.6538,9.2573,37.9041,1.0786,-1.0648,1.1177,306.1562
14:44:35:800,1.9945,-1.072,7.5359,37.9092,1.3409,-0.7623,1.5448,305.7969
14:44:35:820,3.1317,-0.3789,6.1748,38.8657,1.3795,-0.586,1.7163,304.0312
14:44:35:849,3.7099,0.2508,5.326,38.1871,1.2831,-0.5652,1.6657,302.1094
14:44:35:864,4.0224,0.5896,5.0303,37.8782,1.1052,-0.6225,1.506,299.9688
14:44:35:881,4.0966,0.8482,5.0998,37.78,0.8866,-0.7005,1.2761,297.9062
14:44:35:901,3.4633,0.7296,6.5674,38.7561,0.3262,-0.4456,0.8391,296.1562
14:44:35:922,3.4526,0.9403,7.4437,37.8402,0.0836,-0.1972,0.6761,296.1562
14:44:35:944,3.6644,1.0193,8.1236,38.2515,-0.0514,-0.0923,0.4529,293.3438
14:44:35:964,3.7435,0.6279,8.4684,37.6123,-0.1494,-0.1285,0.1944,291.625
14:44:35:983,3.832,0.0162,9.3267,37.5532,-0.322,-0.2219,-0.0206,291.125
14:44:36:004,3.8644,-0.7871,10.8171,38.3398,-0.5071,-0.1921,-0.1702,290.9375
14:44:36:029,3.8907,-1.2803,12.1615,40.8018,-0.6168,0.0375,-0.2216,290.9375
14:44:36:047,4.4737,-1.6095,12.6008,39.2814,-0.6133,0.4084,-0.235,291.0312
14:44:36:066,5.1512,-1.5748,11.6874,37.686,-0.5944,0.7618,-0.3316,291.3281
14:44:36:080,5.8228,-1.5868,10.6435,36.813,-0.6876,0.9245,-0.5444,291.8438
14:44:36:101,5.8647,-1.4503,10.2701,37.0565,-0.9023,0.9352,-0.8691,292.0312
14:44:36:127,5.0291,-2.0632,11.0625,37.4898,-1.135,1.0641,-1.2355,292.8125
14:44:36:146,3.4609,-3.3477,11.2636,36.2146,-1.2232,1.5128,-1.3873,293.2188
14:44:36:162,2.5535,-3.7894,10.446,34.9327,-1.1721,1.9222,-1.1841,294.2656
14:44:36:180,2.9594,-3.5057,9.1555,36.4254,-1.0053,1.8875,-0.8651,295.8438
14:44:36:200,3.9565,-3.0185,8.0291,35.6992,-0.832,1.3799,-0.6509,297.5938
14:44:36:220,4.3803,-2.4499,7.1983,34.9052,-0.8006,0.6779,-0.6256,299.0312
14:44:36:245,3.8033,-2.0081,7.8627,37.31,-0.8876,0.1956,-0.6829,300.1562
14:44:36:262,2.5128,-1.9567,9.0179,35.2453,-0.8778,0.2612,-0.6509,301
14:44:36:279,1.1505,-1.3545,9.0478,35.8078,-0.681,0.6636,-0.4113,301.7812
14:44:36:300,0.9793,-0.7452,8.1811,34.67,-0.3843,0.8657,-0.0986,302.5781
14:44:36:319,1.3732,0.0868,6.8835,36.4665,-0.0924,0.7352,0.152,303.3906
14:44:36:344,1.8867,0.7488,6.3268,34.1644,0.0799,0.3413,0.233,304.125
14:44:36:361,2.1178,1.0624,6.474,35.1191,0.1643,-0.0403,0.1648,304.0938
14:44:36:379,1.8161,1.0948,7.2282,34.4285,0.1641,-0.2118,0.0295,303.8906
14:44:36:400,1.4139,1.0157,8.4576,36.9086,0.188,-0.2225,-0.0381,303.5781
14:44:36:420,1.3864,1.0469,9.2788,34.8427,0.3238,-0.2265,-0.0445,303.5469
14:44:36:445,1.4989,1.1726,9.6787,33.7845,0.4453,-0.2462,-0.0725,303.5312
14:44:36:461,1.7299,1.2624,10.3024,34.6338,0.4746,-0.2068,-0.1441,303.5625
14:44:36:480,1.8975,1.1486,11.0218,37.1872,0.4562,-0.1343,-0.2626,303.5938
14:44:36:503,1.7108,0.8709,11.5521,36.1423,0.4101,-0.0406,-0.3923,303.6875
14:44:36:518,1.1146,0.4519,12.1902,35.5973,0.3294,0.0433,-0.4613,303.8906
14:44:36:539,0.6621,-0.1024,13.0545,37.7579,0.2384,0.0987,-0.4243,304.25
14:44:36:566,0.6837,-0.5704,13.944,37.5747,0.208,0.1741,-0.3101,304.7188
14:44:36:583,0.9267,-0.6913,14.0756,36.1856,0.2474,0.2372,-0.1937,305.2188
14:44:36:645,1.0356,-0.6411,13.8278,36.5491,0.2732,0.2023,-0.1151,305.6562
14:44:36:645,0.6669,-0.8182,14.1163,38.6923,0.3127,0.0502,-0.0504,305.9219
14:44:36:645,0.2012,-1.3042,14.2181,38.7568,0.4557,0.0276,0.1054,306.0938
14:44:36:665,0.1019,-1.6634,12.8282,36.374,0.6639,0.1528,0.3533,306.1406
14:44:36:680,0.4478,-1.4922,10.361,37.7936,0.751,0.1717,0.5768,306.1719
14:44:36:700,0.8429,-1.1115,8.806,37.7662,0.6338,-0.1168,0.6801,305.9062
14:44:36:719,1.0368,-0.8589,8.885,36.7742,0.4394,-0.4992,0.6684,305.3438
14:44:36:751,0.9841,-0.8529,9.3351,38.3583,0.3199,-0.639,0.6061,304.5938
14:44:36:768,0.6226,-0.8673,9.3591,38.6082,0.2895,-0.5626,0.5866,303.8281
14:44:36:781,0.3341,-0.9583,9.0849,39.3273,0.3398,-0.4254,0.6585,303.0938
14:44:36:799,0.5424,-0.9391,8.5414,38.8102,0.4679,-0.3484,0.7981,302.4219
14:44:36:820,0.8848,-0.9427,8.0602,38.3283,0.6309,-0.3634,0.9137,301.75
14:44:36:844,1.0105,-0.9248,7.5251,39.7449,0.8125,-0.3855,1.0173,300.9062
14:44:36:861,1.1374,-0.9822,6.8667,40.0876,0.9792,-0.3919,1.1174,299.8906
14:44:36:879,1.5324,-0.8888,6.0742,39.0549,1.052,-0.3293,1.1984,298.75
14:44:36:905,2.1812,-0.7512,5.4517,40.5177,0.9571,-0.2118,1.1912,297.5469
14:44:36:918,2.5368,-0.6578,5.4721,40.5592,0.7041,-0.052,1.1054,295.4375
14:44:36:938,2.8827,-0.428,6.2526,39.4007,0.4272,0.0984,0.9946,294.0781
14:44:36:964,3.2263,-0.1263,7.2677,39.5886,0.2703,0.2066,0.8087,292.7656
14:44:36:980,3.2778,0.0257,7.6316,40.2578,0.2013,0.2303,0.5376,291.5938
14:44:37:005,3.0264,-0.1143,7.725,38.546,0.0679,0.2305,0.2492,290.625
14:44:37:019,2.5535,-0.4962,8.1751,40.3003,-0.1843,0.2415,0.0178,290.0156
14:44:37:040,2.3775,-1.0181,9.7625,39.4767,-0.4237,0.1783,-0.1125,289.7188
14:44:37:066,2.4159,-1.6969,11.4815,39.3876,-0.5153,0.1195,-0.1543,289.6875
14:44:37:083,2.6696,-2.1997,12.8773,40.5023,-0.5044,0.1363,-0.1138,289.8281
14:44:37:104,3.4214,-2.39,13.2305,41.2086,-0.4328,0.3245,-0.0443,290.0156
14:44:37:119,4.1517,-2.244,12.1986,40.41,-0.3958,0.5706,-0.0672,290.1094
14:44:37:142,4.5419,-1.8717,10.6112,39.0488,-0.5049,0.6926,-0.2288,290.2188
14:44:37:164,3.917,-1.3569,9.948,39.8741,-0.7641,0.6622,-0.4842,290.2656
14:44:37:183,2.8121,-1.7053,10.9883,40.0637,-0.9358,0.5219,-0.6637,290.4062
14:44:37:199,1.9861,-2.4594,11.5162,39.8693,-0.8336,0.5046,-0.6078,290.8125
14:44:37:220,2.0903,-2.5684,10.6076,40.2484,-0.6136,0.4857,-0.3551,291.4688
14:44:37:245,3.0096,-2.0405,9.1256,39.5472,-0.4711,0.2225,-0.1644,292.5781
14:44:37:262,3.9494,-1.3581,8.8275,40.2733,-0.5092,-0.1913,-0.1894,293
14:44:37:281,3.8344,-1.054,9.6021,41.7298,-0.5774,-0.345,-0.3644,293.1875
14:44:37:301,2.0531,-0.5848,8.2422,41.1637,-0.5502,-0.1085,-0.5005,293.4062
14:44:37:321,1.5504,-0.1778,6.9325,40.5017,-0.4269,0.3807,-0.4565,293.8281
14:44:37:345,1.5013,0.3334,6.1736,40.7345,-0.3353,0.2228,-0.3694,294.4219
14:44:37:362,1.7144,0.6626,6.1161,41.3539,-0.2122,-0.1538,-0.326,295
14:44:37:380,1.7132,0.8098,6.4262,42.3304,-0.1145,-0.5024,-0.3255,295.5469
14:44:37:399,1.5587,0.9547,7.2378,42.4463,-0.0674,-0.688,-0.3282,295.9844
14:44:37:419,1.3576,1.0325,8.3056,42.4463,-0.0184,-0.6861,-0.313,296.3281
14:44:37:444,1.4881,0.9559,9.1603,40.8862,0.0999,-0.5413,-0.2701,296.6875
14:44:37:464,1.718,1.2372,9.1555,41.9549,0.2232,-0.3532,-0.2525,297.3594
14:44:37:481,1.858,1.4287,9.0311,41.0953,0.1904,-0.2257,-0.3074,297.6562
14:44:37:499,1.9035,1.4168,9.6931,44.0469,0.0304,-0.0923,-0.3963,297.7812
14:44:37:520,1.3421,1.1594,10.8027,43.6769,-0.1507,0.0598,-0.4741,298.0781
14:44:37:545,0.3521,0.4615,12.6056,42.225,-0.2442,0.1834,-0.4225,298.4375
14:44:37:564,-0.2872,-0.3513,14.1427,44.4379,-0.1491,0.336,-0.1521,298.9531
14:44:37:580,0.0576,-0.4579,14.2696,44.3616,0.0629,0.4484,0.218,299.2344
14:44:37:604,1.2762,0.1407,14.157,44.4913,0.2514,0.3823,0.4175,299.7344
14:44:37:618,1.9813,0.3657,13.7811,44.7109,0.3739,0.2566,0.3547,299.9219
14:44:37:639,1.7275,0.2077,13.3286,42.6173,0.3318,0.132,0.222,299.6875
14:44:37:664,1.0536,-0.1574,14.0301,45.7668,0.273,0.0015,0.1853,299.2188
14:44:37:680,0.7722,-0.8158,14.1343,45.7207,0.4373,0.018,0.2892,298.8125
14:44:37:699,1.1553,-1.0062,12.1806,43.8364,0.6812,0.1687,0.4543,298.5469
14:44:37:719,1.7982,-0.6782,9.6069,44.242,0.6922,0.1608,0.5264,298.3281
14:44:37:745,2.271,-0.3274,8.5594,45.0566,0.4866,-0.1367,0.4479,297.4688
14:44:37:764,2.1429,-0.2927,9.1903,43.3434,0.2669,-0.4518,0.2932,297.1562
14:44:37:780,1.4714,-0.6961,9.881,45.5689,0.2375,-0.5351,0.2101,296.5625
14:44:37:798,0.5903,-0.9762,9.6559,43.505,0.3321,-0.3961,0.2932,296.125
14:44:37:820,0.2503,-0.9164,8.7461,44.3236,0.4762,-0.2097,0.5099,295.875
14:44:37:847,0.5113,-0.7105,7.4964,43.8531,0.6109,-0.1436,0.7078,295.6094
14:44:37:864,0.8524,-0.3992,6.4836,44.9409,0.7007,-0.2345,0.8277,295.1406
14:44:37:885,1.062,-0.185,6.1484,45.7329,0.7558,-0.4382,0.8588,294.4375
14:44:37:899,1.1517,-0.2711,6.0239,45.97,0.8101,-0.5793,0.8575,293.5156
14:44:37:919,1.3492,-0.404,5.7929,45.3566,0.8072,-0.6315,0.8591,292.5156
14:44:37:946,1.5396,-0.4962,6.0993,45.2153,0.7007,-0.6502,0.8521,291.5625
14:44:37:962,1.688,-0.489,7.3096,45.319,0.5747,-0.5767,0.838,290.5469
14:44:37:979,2.016,-0.489,8.5247,47.5156,0.5281,-0.3812,0.7898,289.5469
14:44:38:000,2.2554,-0.6482,8.7701,46.0079,0.5406,-0.1396,0.7046,288.5625
14:44:38:020,2.5511,-0.5632,8.2063,45.5571,0.4647,0.0526,0.6106,287.6562
14:44:38:046,2.9989,-0.483,7.8675,45.8426,0.2141,0.2031,0.454,286.7656
14:44:38:063,3.4454,-0.4842,8.2122,46.5718,-0.1872,0.3674,0.2231,286.3438
14:44:38:080,3.6321,-0.835,9.4369,46.8286,-0.5782,0.4196,-0.048,285.3281
14:44:38:099,3.3077,-1.3605,11.0745,47.8292,-0.7963,0.3893,-0.2744,284.9062
14:44:38:119,2.7666,-2.0895,12.2752,46.0433,-0.8424,0.4244,-0.3913,284.7969
14:44:38:148,2.69,-2.5373,12.2919,46.9285,-0.775,0.6052,-0.3684,285.0312
14:44:38:165,3.1509,-2.1075,11.0134,44.8375,-0.7505,0.7482,-0.3215,285.4688
14:44:38:181,3.6573,-1.1426,10.2174,46.166,-0.8938,0.6628,-0.4427,285.9531
14:44:38:198,3.5591,-0.9284,11.2361,45.8734,-1.0826,0.3863,-0.7143,286.3594
14:44:38:218,3.0599,-1.7759,13.1694,45.2201,-1.0706,0.1389,-0.8557,286.7656
14:44:38:239,3.085,-2.317,13.7692,45.7832,-0.7649,0.0558,-0.7253,287.4531
14:44:38:263,3.7566,-2.2224,12.2824,45.5107,-0.3672,-0.0635,-0.5026,288.4531
14:44:38:281,4.3947,-1.5808,10.1599,45.6124,-0.0514,-0.2875,-0.4001,289.3906
14:44:38:299,4.4162,-0.975,8.1667,44.9545,0.0573,-0.4052,-0.484,290.125
14:44:38:320,3.9793,-0.665,6.8607,45.4383,-0.016,-0.2686,-0.6539,290.6094
14:44:38:345,3.1605,-0.641,5.751,44.7529,-0.1696,-0.0084,-0.8105,291.3594
14:44:38:364,2.2973,-0.6363,5.0986,45.9785,-0.3587,0.2164,-0.8712,292.1094
14:44:38:380,1.8006,-0.3621,5.411,45.1332,-0.5089,0.2159,-0.8376,293.0469
14:44:38:398,1.3253,-0.1826,6.8835,46.5458,-0.5167,0.0574,-0.7958,294.0156
14:44:38:419,0.6537,-0.1012,8.0434,44.4201,-0.327,0.0343,-0.7093,295.0156
14:44:38:439,0.2216,0.0317,7.9932,47.2024,-0.1076,0.136,-0.5513,295.9531
14:44:38:464,0.2455,0.41,7.5562,45.0397,-0.0232,0.2761,-0.3513,296.7812
14:44:38:479,0.7531,0.9918,7.6221,45.4378,-0.041,0.3312,-0.1982,297.3906
14:44:38:499,1.281,1.5664,8.1655,45.7274,-0.0493,0.2393,-0.1724,297.7969
14:44:38:519,1.287,1.6191,8.8922,46.4163,-0.0562,0.0984,-0.2507,298.0312
14:44:38:538,1.0464,1.3904,10.0151,47.7667,-0.0903,0.055,-0.2906,298.125
14:44:38:562,0.8884,1.1486,11.0757,46.9583,-0.1097,0.1517,-0.2677,298.3594
14:44:38:579,0.8668,0.8949,11.6443,46.7769,-0.1353,0.2878,-0.2224,298.6875
14:44:38:598,0.7627,0.562,12.6223,46.0194,-0.1904,0.299,-0.1511,299.0156
14:44:38:619,0.7208,0.155,14.0505,46.4499,-0.1673,0.2135,-0.011,299.2969
14:44:38:640,1.0021,-0.179,15.1231,45.7577,0.0141,0.2084,0.1749,299.6094
14:44:38:664,1.3445,-0.258,14.3198,46.3333,0.2834,0.3086,0.332,299.625
14:44:38:733,1.597,-0.0377,12.918,46.5981,0.371,0.3104,0.4231,299.4375
14:44:38:734,1.7395,-0.2388,13.5333,46.2192,0.2221,0.0694,0.4042,299.0625
14:44:38:734,1.3349,-0.58,13.7596,44.8327,0.359,0.0878,0.434,299.0625
14:44:38:747,1.2152,-0.6877,12.2381,45.1041,0.5435,0.1829,0.5126,297.6406
14:44:38:760,1.3876,-0.6626,10.5418,45.1655,0.6003,0.0747,0.5693,297.1406
14:44:38:780,1.4749,-0.5561,9.9205,44.6366,0.5318,-0.2781,0.5829,297.1406
14:44:38:798,1.6761,-0.5345,10.5813,46.295,0.4514,-0.6542,0.6042,296.5625
14:44:38:819,2.1657,-0.1466,11.2984,44.1526,0.5199,-0.8275,0.6724,295.9062
14:44:38:844,3.0013,0.3717,11.1008,43.2046,0.7816,-0.8582,0.7153,295.2344
14:44:38:865,3.698,0.8434,9.875,45.2755,1.0751,-0.7663,0.6165,294.5312
14:44:38:880,3.8644,1.0457,8.1356,43.8681,1.1947,-0.5162,0.3725,292.9688
14:44:38:898,3.5016,0.8637,6.7326,44.0819,1.0906,-0.1783,0.0889,292.2344
14:44:38:920,2.8432,0.4292,6.1137,44.4435,0.8887,0.1512,-0.125,291.9531
14:44:38:945,2.3632,0.0832,5.933,42.6496,0.743,0.2992,-0.2299,291.6562
14:44:38:964,2.0328,-0.2089,5.9928,41.758,0.6812,0.1986,-0.2784,291.6406
14:44:38:980,1.6844,-0.4615,6.6129,44.872,0.6517,0.0132,-0.2816,291.7812
14:44:39:004,1.2894,-0.677,7.5933,43.7988,0.7044,-0.0962,-0.2198,291.8906
14:44:39:017,1.3947,-0.726,7.907,44.2463,0.8658,-0.1112,-0.1013,292.1406
14:44:39:040,1.6377,-0.5908,7.0822,43.0727,0.9683,-0.0968,-0.0187,292.4219
14:44:39:064,1.9574,-0.2233,6.1389,42.9023,0.849,-0.0867,-0.003,292.6406
14:44:39:081,2.3907,0.1335,5.9485,41.9679,0.5238,-0.1069,-0.0893,292.7344
14:44:39:099,2.6553,0.2508,6.7111,42.8764,0.1129,-0.1556,-0.2653,292.7031
14:44:39:118,2.4793,-0.1263,8.3104,42.1391,-0.253,-0.1817,-0.4573,292.6719
14:44:39:139,1.9083,-0.7907,10.0498,43.2557,-0.4922,-0.1391,-0.5457,292.75
