Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:19:28:764,1.0033,1.4802,10.5801,59.1409,-0.3452,0.3879,-0.3881,284.2188
13:19:28:782,0.5783,0.7919,11.5222,57.1849,-0.2903,0.4154,-0.4057,284.2969
13:19:28:798,0.2742,0.167,12.0298,58.7596,-0.2914,0.4865,-0.3588,284.5938
13:19:28:818,-0.0262,-0.2604,12.6918,59.9249,-0.3212,0.5863,-0.2688,285.2656
13:19:28:837,-0.0214,-0.7189,13.4292,59.055,-0.2562,0.6585,-0.1513,285.6719
13:19:28:864,0.2383,-0.975,13.422,59.1284,-0.1201,0.6454,-0.0786,286.0469
13:19:28:882,0.5077,-0.9056,12.3781,58.5415,-0.1137,0.4763,-0.0752,286.25
13:19:28:898,0.5544,-0.7859,11.6683,58.9856,-0.2376,0.0255,-0.162,286.3594
13:19:28:918,-0.3111,-0.9415,12.8282,58.247,-0.2069,-0.598,-0.1622,286.4219
13:19:28:939,-1.1276,-1.7196,14.7173,58.6869,0.126,-0.9229,0.0108,286.5312
13:19:28:962,-1.2425,-2.6246,15.2859,57.7662,0.6232,-0.7487,0.2995,286.75
13:19:28:980,-0.5553,-2.9012,12.7828,57.3339,0.8131,-0.3631,0.5352,286.8906
13:19:28:998,0.1258,-2.1889,9.5781,58.0141,0.5561,-0.2494,0.5912,286.8594
13:19:29:018,0.394,-1.5365,8.3008,56.5094,0.1345,-0.3804,0.5275,286.5156
13:19:29:038,0.1749,-1.3294,9.1747,57.8802,-0.0708,-0.4326,0.5211,285.9219
13:19:29:062,-0.2848,-1.1941,9.9516,58.5919,0.0471,-0.3546,0.6125,285.2344
13:19:29:080,-0.6044,-0.9475,9.2286,57.4134,0.2658,-0.2342,0.7728,284.6406
13:19:29:098,-0.5865,-0.6506,7.8627,57.8948,0.4093,-0.1873,0.9419,283.4062
13:19:29:117,-0.1878,-0.416,6.9301,59.0288,0.5249,-0.1879,1.0596,282.9844
13:19:29:138,0.2958,-0.1323,6.1424,58.28,0.6005,-0.2161,1.1126,282
13:19:29:163,0.7543,0.1024,5.4445,57.7661,0.6053,-0.3085,1.098,280.8125
13:19:29:182,1.3385,0.2723,5.1692,57.2675,0.5396,-0.4339,1.001,279.5938
13:19:29:197,1.6797,0.4064,5.3883,59.259,0.4298,-0.5024,0.8338,278.2969
13:19:29:219,1.7946,0.3909,5.9174,58.3039,0.2764,-0.5042,0.6348,277.0469
13:19:29:239,1.6892,0.1419,6.7733,57.8366,0.1023,-0.4044,0.4553,276.0312
13:19:29:266,0.6884,-0.3226,8.897,58.2991,-0.0471,-0.1295,0.3744,275.2031
13:19:29:282,0.9087,-0.2723,9.1496,58.3939,-0.0855,0.1088,0.3672,274.6094
13:19:29:299,1.1709,-0.2843,8.7258,58.3939,-0.049,0.0998,0.2974,274.1875
13:19:29:322,1.5791,-0.4028,8.6492,57.4326,-0.1052,-0.1522,0.184,273.7812
13:19:29:336,2.1322,-0.7835,9.8582,56.9164,-0.3265,-0.5271,0.0319,273.3906
13:19:29:357,2.5033,-1.4491,12.4117,57.9077,-0.6581,-0.8624,-0.1567,273.1094
13:19:29:378,2.5966,-2.2236,15.1303,57.627,-0.9215,-0.8425,-0.3039,273.0312
13:19:29:398,2.3824,-2.4726,15.73,58.1757,-0.9428,-0.3072,-0.3564,273.2188
13:19:29:417,1.8951,-1.9938,14.3629,59.4967,-0.7944,0.3562,-0.3529,273.9219
13:19:29:437,1.4247,-1.7496,13.598,59.3849,-0.6951,0.67,-0.3561,274.4531
13:19:29:466,1.0045,-2.0764,13.3658,58.4668,-0.5968,0.7621,-0.338,274.9531
13:19:29:481,1.1026,-2.4882,12.3075,58.6973,-0.3281,0.764,-0.2102,275.4219
13:19:29:499,2.0101,-2.5863,10.3526,58.8748,-0.0061,0.6795,0.0063,275.625
13:19:29:517,3.0048,-1.9878,8.5187,58.5643,0.1531,0.4138,0.1728,276
13:19:29:539,3.3388,-0.9978,7.9656,60.3176,0.0474,0.0108,0.1414,276.125
13:19:29:564,2.8061,-0.6255,8.8216,58.5877,-0.196,-0.2973,-0.0952,275.9688
13:19:29:579,1.6605,-0.8457,9.2214,57.4084,-0.3467,-0.206,-0.3761,275.75
13:19:29:597,0.3545,-0.7919,8.6695,57.7379,-0.3657,0.238,-0.4805,275.7188
13:19:29:618,-0.2788,-0.4004,7.5047,57.7249,-0.2852,0.6604,-0.3497,276.0312
13:19:29:638,-0.0669,0.0988,6.5483,57.5208,-0.1156,0.7222,-0.105,276.5625
13:19:29:661,0.3628,0.6051,5.9581,58.2885,0.0938,0.4596,0.1126,277.0938
13:19:29:678,0.9746,0.9942,5.6313,57.5289,0.2767,0.1091,0.2356,277.375
13:19:29:696,1.5767,1.3294,5.6337,57.2997,0.3609,-0.1519,0.2519,277.2656
13:19:29:719,2.0196,1.4766,5.9497,58.5986,0.343,-0.2853,0.1624,276.9688
13:19:29:738,2.1429,1.4443,6.6141,56.4691,0.2621,-0.3522,-0.0054,276.6562
13:19:29:763,2.1118,1.3007,7.7609,57.7322,0.1361,-0.358,-0.1865,276.4531
13:19:29:780,2.0328,1.1103,9.0322,57.5056,0.0024,-0.2451,-0.3308,276.4531
13:19:29:797,1.6988,0.8709,10.2162,58.245,-0.1422,0.0462,-0.4808,276.6562
13:19:29:818,0.8716,0.1885,11.5785,57.6878,-0.3156,0.455,-0.6472,277.0469
13:19:29:839,0.0983,-0.5333,12.851,57.1831,-0.4453,0.8383,-0.7045,277.5781
13:19:29:863,-0.14,-0.8733,13.3825,55.901,-0.372,1.0428,-0.5537,278.3438
13:19:29:882,-0.2441,-0.981,13.4184,58.0333,-0.1217,0.8851,-0.3505,278.7656
13:19:29:897,0.1497,-1.1917,12.9922,57.4938,0.1558,0.5735,-0.1721,279.5156
13:19:29:917,0.3341,-1.1091,12.1591,57.9706,0.2991,0.3845,-0.0975,280
13:19:29:938,0.1521,-0.6602,11.934,56.4593,0.1949,0.3288,-0.1162,280.3438
13:19:29:965,-0.3315,-0.6015,13.0485,57.1678,-0.1372,0.1168,-0.2957,280.4375
13:19:29:984,-1.0126,-1.3054,14.3103,55.5614,0.0658,0.1762,-0.2536,280.4375
13:19:30:000,-1.1623,-2.3026,13.8805,56.5127,0.4181,0.3602,-0.0925,280.7656
13:19:30:017,-0.6152,-2.7048,11.3953,56.551,0.5819,0.3189,0.0191,281.1094
13:19:30:040,0.0791,-2.5085,8.8886,55.904,0.4085,0.0252,-0.0161,281.375
13:19:30:063,0.3664,-2.0213,7.889,54.7327,0.0194,-0.3173,-0.1687,281.4531
13:19:30:079,0.2755,-1.8334,8.6408,52.8103,-0.3052,-0.4214,-0.2872,281.4219
13:19:30:097,-0.11,-1.5365,9.5506,54.3003,-0.3694,-0.3644,-0.2499,281.4219
13:19:30:116,-0.5542,-1.1187,10.0043,55.9973,-0.1443,-0.3354,-0.0254,281.625
13:19:30:141,-0.4715,-0.7165,9.638,54.582,0.2437,-0.3642,0.2553,281.9844
13:19:30:162,-0.1938,-0.3118,8.4505,53.2542,0.6104,-0.4451,0.5089,282.2969
13:19:30:181,0.1725,0.003,6.9948,52.8575,0.8189,-0.5759,0.7078,282.0469
13:19:30:245,0.4251,0.2568,6.158,53.5151,0.877,-0.6497,0.85,281.7812
13:19:30:246,0.9398,0.3825,5.9138,52.4341,0.8613,-0.651,0.9075,281.0469
13:19:30:246,1.5156,0.4507,5.8575,55.6891,0.7737,-0.651,0.8415,280.1875
13:19:30:260,1.7,0.3837,6.1939,53.3522,0.6394,-0.6598,0.6993,279.1406
13:19:30:281,1.4881,0.0449,7.1863,50.4068,0.5345,-0.6081,0.576,278.0938
13:19:30:297,1.1912,-0.179,8.2469,51.0389,0.4866,-0.4949,0.4782,277.25
13:19:30:318,0.9746,-0.2795,8.7545,50.1069,0.416,-0.3777,0.3504,276.875
13:19:30:338,0.7483,-0.3573,9.0729,50.071,0.3081,-0.3951,0.2189,276.2188
13:19:30:362,0.9745,-0.896,9.4117,49.997,0.1579,-0.529,0.0761,275.6562
13:19:30:380,1.0955,-1.4539,9.8894,49.8654,-0.0898,-0.655,-0.0222,275.2656
13:19:30:397,1.3672,-2.1338,11.0601,49.8409,-0.3657,-0.6379,-0.0744,275.0156
13:19:30:417,1.7634,-2.7336,12.2381,48.7391,-0.5683,-0.394,-0.1207,274.9688
13:19:30:437,1.9227,-2.9933,12.3195,49.7538,-0.7593,-0.17,-0.1665,275.0625
13:19:30:456,1.433,-2.5959,12.2081,47.2982,-0.9444,-0.1559,-0.1905,275.25
13:19:30:480,0.443,-2.1015,13.1299,46.4143,-0.9734,-0.1937,-0.1394,275.6562
13:19:30:499,-0.4727,-2.0201,14.4982,46.8647,-0.7167,0.006,0.1067,275.9844
13:19:30:517,-0.1232,-2.0464,14.0361,47.2672,-0.3047,0.2675,0.4575,276.3438
13:19:30:538,1.4055,-1.7101,11.7413,46.2373,-0.0983,0.2777,0.6913,276.5312
13:19:30:563,3.0587,-1.2384,9.8858,47.6491,-0.1371,0.0542,0.6796,276.2969
13:19:30:581,3.5591,-0.7081,9.4237,47.5458,-0.2514,-0.0459,0.5166,275.6094
13:19:30:597,3.0635,-0.2173,9.8116,46.005,-0.2562,0.1765,0.3235,274.7969
13:19:30:617,2.3416,-0.1634,9.237,46.7917,-0.1912,0.5208,0.14,274.125
13:19:30:638,1.4127,-0.0904,7.8914,46.7476,-0.1838,0.7613,0.0923,273.7188
13:19:30:662,0.6645,0.0784,6.3459,46.4612,-0.1649,0.7714,0.1645,273.4688
13:19:30:681,0.6454,0.3549,6.2274,45.8511,-0.0916,0.5669,0.2633,273.375
13:19:30:697,0.8848,0.5513,6.2083,44.8294,0.0293,0.3096,0.3573,273.25
13:19:30:716,1.0943,0.7691,6.0634,45.655,0.1601,0.1259,0.405,273
13:19:30:739,1.2044,1.0816,6.0299,44.4456,0.2218,0.0494,0.4002,272.6406
13:19:30:766,1.5288,1.3234,6.1329,43.5502,0.2269,-0.007,0.3773,272.2031
13:19:30:782,2.022,1.5856,6.4513,43.9016,0.1909,-0.1367,0.3086,271.7031
13:19:30:798,2.4578,1.7783,7.1025,44.8487,0.1033,-0.3333,0.168,271.2344
13:19:30:816,2.5033,1.6071,8.2242,44.3581,-0.0336,-0.5567,-0.0571,270.6719
13:19:30:836,2.1405,0.9056,9.7302,42.8709,-0.1563,-0.7596,-0.3063,270.5312
13:19:30:858,1.4235,-0.0126,11.4217,43.8785,-0.2354,-0.8145,-0.4744,270.4688
13:19:30:880,0.6549,-0.6865,13.0461,44.02,-0.2839,-0.595,-0.4334,270.7188
13:19:30:897,0.3664,-1.0169,14.0337,41.6812,-0.286,-0.1429,-0.1995,271.2031
13:19:30:917,0.801,-1.157,14.0637,41.9414,-0.2144,0.3703,0.1011,271.8125
13:19:30:938,1.8401,-1.1941,13.501,41.999,-0.1278,0.6806,0.3131,272.25
13:19:30:955,2.259,-1.0086,13.2616,42.3644,-0.122,0.6084,0.3147,272.3281
13:19:30:976,1.5982,-1.0325,14.4551,41.2146,-0.2413,0.2018,0.135,272.0938
13:19:30:997,0.7004,-1.6969,15.9491,41.6785,-0.2623,-0.1447,-0.0113,271.7031
13:19:31:016,0.2216,-2.7192,15.894,41.4263,-0.0146,-0.1074,0.0212,271.4531
13:19:31:039,0.2395,-3.4327,12.9779,40.801,0.444,0.2921,0.2157,271.4375
13:19:31:064,0.3006,-3.2902,9.1783,42.3839,0.7571,0.63,0.4362,271.4844
13:19:31:082,-0.0358,-2.6917,6.9732,40.6489,0.6626,0.5,0.5986,271.3281
13:19:31:099,-0.5577,-2.1338,7.3383,40.7279,0.2703,-0.0355,0.7137,270.5625
13:19:31:116,-0.3471,-1.8753,9.3052,41.7068,-0.1025,-0.55,0.871,269.7969
13:19:31:137,0.2719,-1.6466,10.2377,41.5736,-0.1281,-0.676,1.0767,268.9531
13:19:31:159,0.2695,-1.3282,9.1771,40.6806,0.1619,-0.4957,1.2072,268.0312
13:19:31:182,0.0803,-1.0469,7.6125,40.1301,0.4453,-0.3005,1.3315,268.0312
13:19:31:198,0.2719,-0.7272,6.5698,43.12,0.5824,-0.2137,1.4988,265.4375
13:19:31:217,0.801,-0.428,6.1975,43.2562,0.6253,-0.2507,1.6301,263.9375
13:19:31:237,1.3337,-0.155,6.2442,41.7324,0.6408,-0.3453,1.6657,262.1406
13:19:31:257,1.5827,0.0281,6.5507,41.3754,0.6472,-0.4374,1.6,260.2031
13:19:31:282,1.8448,0.1083,6.8152,41.8947,0.6541,-0.4552,1.4929,258.2031
13:19:31:296,1.9538,0.0928,7.1289,42.7048,0.6384,-0.3943,1.3534,256.3906
13:19:31:316,1.7946,-0.088,7.6951,41.8294,0.5752,-0.2688,1.1933,254.5938
13:19:31:338,1.5851,-0.337,8.32,41.8294,0.474,-0.0606,1.0575,252.9531
13:19:31:365,1.4522,-0.4363,8.806,42.0704,0.3515,0.2311,0.9619,251.5781
13:19:31:382,1.8448,-0.4866,9.0717,41.3346,0.1427,0.3251,0.653,249.125
13:19:31:401,2.4865,-0.7153,9.2765,41.3346,-0.0623,0.0636,0.3366,248.5781
13:19:31:418,2.9594,-1.2599,10.3203,41.7082,-0.3646,-0.0188,0.041,248.0781
13:19:31:436,3.2263,-2.1135,12.0118,41.5119,-0.5641,0.1797,-0.1622,247.3438
13:19:31:456,3.4095,-2.9479,12.693,39.6104,-0.6176,0.5059,-0.2661,246.9531
13:19:31:481,3.4214,-3.0317,11.703,39.7536,-0.7278,0.6641,-0.321,246.9688
13:19:31:500,3.176,-2.3541,10.7058,41.3087,-0.9955,0.4737,-0.4722,247.2188
13:19:31:518,2.2207,-2.1614,11.879,41.2682,-1.1244,0.1775,-0.6035,247.6094
13:19:31:541,0.7555,-3.0927,13.8865,40.8986,-0.8051,0.0902,-0.3974,248.7188
13:19:31:556,0.2407,-3.6829,13.5752,41.4433,-0.2149,0.0572,0.1579,248.7188
13:19:31:575,1.2966,-3.4099,11.2373,41.1538,0.2341,-0.2105,0.7134,249.5625
13:19:31:599,2.9007,-2.1123,8.4948,41.4292,0.3302,-0.5924,0.9201,250.125
13:19:31:615,3.8883,-0.4639,6.978,40.8188,0.1348,-0.8755,0.7086,249.9688
13:19:31:640,3.9793,0.6399,6.6021,42.7435,-0.1633,-0.8845,0.2671,248.0469
13:19:31:655,3.1617,0.8637,6.9852,40.7657,-0.3915,-0.6353,-0.134,247.2031
13:19:31:676,2.0639,0.6195,7.2378,41.6674,-0.5372,-0.2845,-0.358,246.9844
13:19:31:697,1.0212,0.3897,7.6783,42.8101,-0.534,0.017,-0.3806,246.9688
13:19:31:716,0.297,0.3382,8.1129,41.0619,-0.3209,0.1618,-0.2627,247.3594
13:19:31:738,0.0241,0.4052,8.0327,41.4456,-0.0413,0.1458,-0.0813,247.9062
13:19:31:756,0.0731,0.3669,7.743,39.3422,0.1595,0.1517,0.1089,248.3438
13:19:31:779,0.2994,0.4579,7.3479,42.2039,0.2277,0.1488,0.2623,248.5781
13:19:31:798,0.9051,0.9284,7.3264,39.3185,0.22,0.0452,0.2886,248.5625
13:19:31:816,1.8149,1.1953,7.8663,40.5747,0.1763,-0.1293,0.1382,248.3125
13:19:31:837,2.2028,0.9906,8.8515,40.4977,0.0834,-0.1692,-0.0565,248.1406
13:19:31:857,1.615,0.4794,10.136,40.1981,-0.0035,0.0042,-0.1234,247.7656
13:19:31:880,0.8141,-0.0461,11.7066,41.7283,0.0498,0.2795,-0.0184,247.5781
13:19:31:896,0.2922,-0.489,12.4272,40.5715,0.2195,0.4407,0.192,247.6094
13:19:31:916,0.1115,-0.6794,12.4117,40.9546,0.3523,0.418,0.4303,247.7656
13:19:31:937,0.206,-0.6973,12.4667,41.0305,0.4298,0.2987,0.5928,247.7812
13:19:31:956,0.4981,-0.823,12.6894,40.6672,0.4754,0.2468,0.6548,247.3125
13:19:31:980,1.1852,-1.4168,12.5553,43.5167,0.4109,0.1986,0.6111,246.6562
13:19:31:997,1.463,-2.1614,12.1782,41.9243,0.147,-0.0393,0.4908,245.8594
13:19:32:018,0.6023,-2.6031,13.1263,42.111,-0.1369,-0.3271,0.4745,245.0938
13:19:32:036,-0.274,-3.2543,15.1662,39.7069,-0.0802,-0.427,0.6388,244.4219
13:19:32:057,-0.6906,-3.7415,15.997,42.0645,0.372,-0.1508,0.9629,243.8906
13:19:32:082,0.0612,-2.6282,9.4488,43.1778,0.7462,0.2119,1.2854,243.2969
13:19:32:100,0.4622,-1.7041,7.081,41.865,0.6637,0.19,1.4221,242.4219
13:19:32:119,0.5699,-1.0038,7.142,41.8138,0.2615,-0.1724,1.4213,241.0156
13:19:32:136,0.5939,-0.483,8.4828,40.6281,-0.0892,-0.6377,1.4125,239.3281
13:19:32:157,0.7782,-0.0605,9.2082,41.5144,-0.0991,-1.0377,1.4333,237.7031
13:19:32:181,0.9889,0.0904,9.1172,39.9088,0.1686,-1.2627,1.4444,236.0625
13:19:32:198,1.1864,0.1802,8.6983,42.6075,0.4882,-1.2201,1.4527,234.4375
13:19:32:216,1.5264,0.2759,7.3012,42.2158,0.796,-0.8648,1.4692,232.7656
13:19:32:239,1.8365,0.4352,5.8109,40.8293,0.9225,-0.3897,1.4412,230.2031
13:19:32:255,1.9981,0.5249,5.1488,43.1854,0.8109,-0.0054,1.3371,228.3438
13:19:32:319,1.9693,0.4806,5.4038,42.5532,0.5974,0.1994,1.2048,226.5625
13:19:32:320,1.8688,0.1287,6.0778,41.7302,0.4607,0.2199,1.0798,225.6875
13:19:32:320,1.6976,-0.3861,6.8631,42.8563,0.4237,0.1192,0.9781,224.0938
13:19:32:341,1.8568,-0.7811,7.719,44.3722,0.4096,-0.0078,0.9536,222.6719
13:19:32:354,2.3752,-1.0062,8.7629,41.9087,0.3747,-0.1247,0.9691,221.4844
13:19:32:378,3.0072,-1.072,9.6942,42.3544,0.3513,-0.2646,0.9342,220.2969
13:19:32:398,3.6082,-1.0505,10.2258,41.8371,0.3262,-0.3261,0.8005,219.1094
13:19:32:415,4.0798,-1.2216,10.7692,42.6112,0.2099,-0.2829,0.572,217.9375
13:19:32:436,4.4545,-1.8358,11.5952,42.5211,0.0197,-0.1977,0.3025,216.9062
13:19:32:458,4.4162,-2.4151,11.8119,42.8044,-0.1262,-0.1003,0.0734,216.0469
13:19:32:480,4.5826,-2.7515,11.7784,45.403,-0.2317,-0.0763,-0.0256,215.5156
13:19:32:498,4.7203,-2.3122,11.3786,43.2758,-0.3358,-0.0755,-0.0344,215.3281
13:19:32:515,4.0535,-1.0074,11.0805,42.6654,-0.5031,0.0667,-0.077,215.4062
13:19:32:536,2.7163,-0.1921,11.4073,44.0208,-0.6983,0.267,-0.224,215.5312
13:19:32:558,1.39,-0.1371,12.0441,44.254,-0.7814,0.5725,-0.3894,215.7188
13:19:32:583,0.7483,-0.7153,11.5078,44.1927,-0.6096,0.9006,-0.4121,216.1406
13:19:32:600,1.2834,-1.3162,9.729,44.002,-0.229,0.9845,-0.2342,216.7656
13:19:32:618,2.6409,-1.5927,7.8938,45.9739,0.0943,0.715,0.0247,217.375
13:19:32:635,3.5531,-0.7883,6.9936,44.8601,0.1489,0.116,0.1666,217.7344
13:19:32:657,3.7578,0.2759,7.2821,44.7989,-0.0703,-0.3948,0.0756,217.7188
13:19:32:682,3.4921,0.4759,8.1847,44.404,-0.3907,-0.5234,-0.2688,217.5
13:19:32:703,2.453,0.0281,8.7402,44.2098,-0.6469,-0.2851,-0.7242,217.4219
13:19:32:716,0.8908,-0.2029,9.4057,44.3815,-0.7987,0.0465,-1.0235,217.7812
13:19:32:736,-0.2321,-0.2652,10.1587,45.0562,-0.7198,0.296,-1.036,218.7188
13:19:32:757,-0.5458,-0.264,9.2812,44.6897,-0.2626,0.4313,-0.8262,219.9844
13:19:32:781,-0.3542,-0.1059,7.2785,45.0973,0.2927,0.4449,-0.5063,221.3438
13:19:32:796,0.1019,0.404,5.4996,47.2922,0.604,0.3775,-0.1684,222.3594
13:19:32:816,0.6274,0.8948,4.9226,46.566,0.3771,0.0212,0.1986,222.7031
13:19:32:836,0.8716,1.1558,5.909,47.8234,0.1209,0.0039,0.2455,222.7031
13:19:32:856,0.9877,1.2324,7.4533,45.963,-0.0003,0.1482,0.2418,222.9844
13:19:32:882,1.1505,1.2827,8.9341,46.866,0.0551,0.2385,0.1744,222.5
13:19:32:898,1.1841,1.0337,9.9816,45.6109,0.1744,0.2902,0.1091,222.2188
13:19:32:917,0.7028,0.4938,10.6543,47.8056,0.1846,0.3349,0.1547,221.9375
13:19:32:934,0.2886,0.0257,11.6096,48.5893,0.1758,0.3102,0.2844,221.75
13:19:32:958,0.2455,-0.5058,12.5804,47.5206,0.2186,0.1954,0.413,221.6094
13:19:32:980,0.4215,-0.7524,13.2616,48.8243,0.2495,0.0681,0.5145,221.4062
13:19:32:998,0.8429,-0.902,13.8398,46.7033,0.2669,0.0356,0.5336,221.0625
13:19:33:017,1.2295,-0.9834,13.7117,49.302,0.1417,0.0497,0.4418,220.5938
13:19:33:035,0.9015,-0.8733,13.9392,50.2007,-0.1143,-0.1152,0.3635,219.9688
13:19:33:057,0.3868,-1.1714,15.7887,50.1449,-0.1712,-0.2337,0.3858,219.3125
13:19:33:080,0.1318,-2.0213,17.8824,49.8876,0.2591,0.0167,0.5147,218.7969
13:19:33:097,0.5029,-2.9957,16.0724,50.6667,0.7238,0.4324,0.6916,218.2031
13:19:33:115,0.692,-2.5612,11.703,49.6659,0.6895,0.4183,0.8202,217.7031
13:19:33:135,0.9123,-1.5532,9.2848,51.1424,0.3827,0.0558,0.8133,216.9375
13:19:33:156,1.22,-0.9463,9.3243,50.8102,0.1912,-0.218,0.7161,216
13:19:33:183,1.3995,-0.6542,9.6607,50.6633,0.1971,-0.2781,0.6679,214.9688
13:19:33:198,1.7419,-0.2975,9.31,49.5722,0.2477,-0.2001,0.7376,214.0469
13:19:33:216,2.5368,0.1383,8.9113,50.0012,0.2772,0.0742,0.8623,213.2812
13:19:33:235,3.4286,0.7392,8.5809,51.0871,0.3201,0.4673,0.8884,212.4531
13:19:33:257,3.7387,1.2755,8.3116,49.4258,0.4775,0.7871,0.7534,211.4844
13:19:33:281,3.4274,1.4012,7.9872,49.3525,0.8083,0.8063,0.4902,210.4844
13:19:33:299,2.6469,1.0349,7.3192,50.4699,1.1835,0.6119,0.2676,209.4688
13:19:33:317,1.7551,0.4399,6.3555,51.4575,1.4112,0.4737,0.2018,209.0312
13:19:33:336,1.0464,-0.2795,5.7594,50.4853,1.4805,0.3626,0.2721,208.375
13:19:33:356,0.5616,-0.5501,5.4637,49.3564,1.4117,0.3336,0.3952,207.9375
13:19:33:381,0.2276,-0.3717,4.8819,49.6208,1.1414,0.2087,0.4985,207.5312
13:19:33:398,0.1342,0.0401,4.9801,49.6208,0.7486,-0.0582,0.5632,207.0469
13:19:33:416,0.4993,0.3669,6.1245,49.0613,0.4109,-0.2995,0.5347,206.0938
13:19:33:435,1.123,0.7045,7.142,50.0835,0.1507,-0.5517,0.3536,205.375
13:19:33:456,1.5683,0.6913,8.1895,50.4035,-0.1252,-0.8387,0.0745,204.6875
13:19:33:480,1.1003,-0.9224,11.9999,49.0245,-0.3563,-0.8148,-0.1569,204.1719
13:19:33:497,0.7854,-1.4455,12.5493,50.2781,-0.4738,-0.4598,-0.1878,203.9688
13:19:33:516,0.8189,-1.0684,11.3008,49.2355,-0.5089,0.0766,-0.0789,204.1406
13:19:33:535,1.1098,-0.1048,10.7285,49.4928,-0.6884,0.3429,-0.0128,204.4688
13:19:33:555,0.9374,0.1957,12.3099,49.3997,-0.999,0.2327,-0.1367,204.7031
13:19:33:574,0.2742,-0.5848,14.3737,49.2103,-1.0903,-0.0592,-0.3585,204.7969
13:19:33:599,-0.1052,-1.6622,13.8039,49.9344,-0.7617,-0.003,-0.4259,204.9688
13:19:33:614,0.3138,-1.5951,10.5849,49.4186,-0.3433,0.4446,-0.2366,205.375
13:19:33:635,1.7156,-0.9188,7.4078,48.7396,-0.2101,0.7427,0.013,205.9844
13:19:33:655,2.6194,-0.0748,5.9198,48.6694,-0.4663,0.6329,0.0042,206.4688
13:19:33:682,2.3644,0.4711,6.9493,49.1726,-0.9481,0.2769,-0.2331,206.5938
13:19:33:701,1.5911,0.3621,9.0478,46.224,-1.2386,-0.0539,-0.4768,206.625
13:19:33:715,0.6753,0.1933,9.7888,48.2903,-1.0871,-0.1897,-0.5964,207
13:19:33:735,-0.0119,0.2245,8.9413,47.5691,-0.7079,-0.0627,-0.5434,207.6406
13:19:33:758,-0.1579,0.6171,7.9189,48.6077,-0.44,0.1456,-0.3463,208.4531
13:19:33:782,0.0755,1.0169,7.6831,48.2456,-0.3172,0.2143,-0.1263,208.8281
13:19:33:800,0.6046,1.4443,7.7346,46.7188,-0.2061,0.2268,0.0367,209.4062
13:19:33:817,1.1601,1.8453,7.3611,47.027,-0.0274,0.2265,0.1342,209.7031
13:19:33:835,1.4366,2.1973,6.8918,47.9201,0.1377,0.1472,0.1232,209.7969
13:19:33:856,1.287,2.4008,6.8822,46.1789,0.1928,-0.0331,0.0324,209.7031
13:19:33:885,0.807,2.3816,8.0291,48.048,0.1129,-0.2339,-0.0661,209.5469
13:19:33:900,0.3174,2.0177,9.7218,46.2764,0.0197,-0.2949,-0.0975,209.4219
13:19:33:920,-0.1507,1.6478,11.5521,46.4625,0.0176,-0.2001,-0.0453,209.4844
13:19:33:936,-0.5841,1.4168,12.7708,44.9541,0.1329,-0.0294,0.0886,209.5781
13:19:33:957,-0.9839,1.1199,13.3861,44.9605,0.3095,0.075,0.2559,209.625
13:19:33:982,-0.8786,0.6207,13.9092,45.9335,0.4402,-0.0377,0.4543,209.5
13:19:33:996,0.1091,0.1095,14.8513,45.2895,0.4634,-0.2243,0.6987,209.1719
13:19:34:015,1.3169,0.0545,15.0177,44.9495,0.4586,-0.2289,0.8796,208.625
13:19:34:035,1.8305,0.5213,14.6227,45.8706,0.3976,-0.1016,0.8908,207.7656
13:19:34:058,1.6174,0.6973,14.4324,44.4464,0.245,-0.0267,0.752,206.7031
13:19:34:082,1.2882,0.0952,15.2021,43.1572,0.0972,-0.1373,0.6029,206.7031
13:19:34:099,1.4618,-0.8553,14.7017,44.3921,0.2288,-0.1213,0.5493,204.7969
13:19:34:114,1.7239,-1.3629,12.1782,44.1176,0.591,0.1882,0.5315,204.0938
13:19:34:136,1.7048,-1.303,8.6384,43.7412,0.861,0.4428,0.5107,203.4375
13:19:34:156,1.3433,-0.7823,6.571,44.1481,0.7582,0.2385,0.4647,202.7812
13:19:34:181,0.9422,-0.3849,7.0678,42.9031,0.0136,-0.7098,0.377,202.1094
13:19:34:199,0.9578,-0.4136,8.6456,43.5279,-0.0538,-0.6813,0.3885,201.7812
13:19:34:216,0.8345,-0.4351,8.976,42.6091,0.0514,-0.3399,0.4404,201.0156
13:19:34:236,0.5352,-0.2556,8.0482,43.4917,0.146,0.0239,0.5597,200.5781
13:19:34:257,0.5137,0.0449,6.7362,44.4183,0.1963,0.2177,0.6934,200.1406
13:19:34:283,0.7471,0.3298,5.6516,42.8049,0.1995,0.2412,0.7635,199.6719
13:19:34:300,0.7136,0.5848,5.0579,43.4917,0.2024,0.0966,0.8066,199
13:19:34:317,0.3748,0.5836,4.9789,43.4923,0.2666,-0.2952,0.8993,198.1875
13:19:34:390,0.7495,0.4962,5.3895,42.9629,0.3827,-0.7282,0.9882,197.2812
13:19:34:390,1.4354,0.5441,6.0347,42.2655,0.4791,-1.0087,0.9754,196.375
13:19:34:390,1.6749,0.7165,6.7182,41.5585,0.4839,-1.0097,0.8809,195.3125
13:19:34:402,1.5623,0.8302,7.4557,43.6531,0.3665,-0.8055,0.7874,194.1406
