Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:51:11:646,0.8692,2.4116,10.1647,49.2755,0.2399,-0.3359,0.4617,256.625
19:51:11:672,1.0883,2.6091,10.3766,49.6711,0.3169,-0.3735,0.5086,255.9844
19:51:11:691,1.6952,2.6438,10.3371,48.5822,0.3987,-0.3695,0.5339,255.4375
19:51:11:705,2.2722,2.6139,10.4317,46.9028,0.4575,-0.357,0.45,254.9375
19:51:11:725,2.7534,2.657,10.6759,48.7281,0.5159,-0.3002,0.2873,254.4219
19:51:11:746,2.8839,2.7168,10.9177,49.2995,0.5832,-0.2302,0.083,253.8438
19:51:11:773,2.7247,2.8114,10.792,47.021,0.6613,-0.2102,-0.1138,253.3594
19:51:11:791,2.4841,2.9706,10.306,48.0651,0.6256,-0.2744,-0.2504,253
19:51:11:809,2.3369,3.0927,9.8822,47.6296,0.4117,-0.3623,-0.2983,253.0469
19:51:11:825,2.3297,2.9131,10.1611,47.9188,0.0668,-0.3974,-0.2866,253.2812
19:51:11:845,2.4913,2.3733,11.1104,47.7307,-0.2373,-0.3293,-0.2712,253.8125
19:51:11:865,2.8672,1.807,12.347,47.6037,-0.3936,-0.2528,-0.3199,254
19:51:11:888,3.1916,1.3318,13.0401,46.9438,-0.2914,-0.2936,-0.4853,254.375
19:51:11:909,3.0096,1.169,12.3099,46.3283,0.0011,-0.3524,-0.7396,254.75
19:51:11:934,2.3213,1.3222,10.9129,47.4659,0.2253,-0.1154,-0.9295,255.2031
19:51:11:945,1.2403,1.3593,9.6643,46.8562,0.2415,0.3237,-0.9756,255.9531
19:51:11:968,0.1067,1.248,9.1232,45.3873,0.0916,0.5775,-0.8744,256.4375
19:51:11:994,-0.5003,1.0744,8.6121,46.5793,-0.0772,0.4726,-0.6888,257.5156
19:51:12:009,-0.3267,1.0265,8.2218,45.8132,-0.2274,0.234,-0.5002,258.5156
19:51:12:025,-0.0681,1.0146,8.053,47.3821,-0.2906,0.0707,-0.3987,259.4375
19:51:12:046,0.1366,1.1271,7.9153,46.2796,-0.245,0.0628,-0.386,260.1719
19:51:12:065,0.3317,1.4371,7.9309,46.9809,-0.1366,0.1735,-0.4006,260.6875
19:51:12:087,0.2515,1.6047,7.9776,45.1216,0.053,0.2153,-0.4017,261.1406
19:51:12:107,0.2144,1.7867,7.3024,45.5429,0.2759,0.1613,-0.362,261.7812
19:51:12:125,0.4299,1.9866,6.5734,46.7618,0.3241,0.1642,-0.2659,262.2031
19:51:12:146,0.7495,2.0596,6.7697,44.982,0.2429,0.1903,-0.1628,262.625
19:51:12:171,1.0679,1.9363,7.391,45.7948,0.1838,0.2628,-0.0946,262.9688
19:51:12:189,1.3696,1.7424,8.1452,45.7948,0.1782,0.3166,-0.0882,263.1875
19:51:12:205,1.3792,1.6754,8.806,45.5551,0.2059,0.2601,-0.183,263.2969
19:51:12:226,0.965,1.9124,8.9101,45.758,0.2224,0.0958,-0.3058,263.3438
19:51:12:246,0.5388,2.305,8.7809,44.4195,0.1531,-0.0235,-0.3165,263.4531
19:51:12:270,0.3377,2.5229,8.8323,45.1121,0.013,-0.0739,-0.252,263.7031
19:51:12:289,0.309,2.5444,9.2633,44.412,-0.1585,-0.0379,-0.178,264.0781
19:51:12:307,0.2719,2.4355,10.0414,45.6135,-0.314,0.0622,-0.1372,264.4219
19:51:12:326,0.0324,2.2607,10.9548,46.2471,-0.3934,0.1163,-0.1484,264.75
19:51:12:347,-0.5051,2.0081,11.4959,43.4356,-0.3992,0.1107,-0.1937,264.8281
19:51:12:373,-1.1048,1.7939,11.715,46.7146,-0.3878,0.1661,-0.223,264.9531
19:51:12:389,-1.6555,1.5209,11.6036,45.2102,-0.4008,0.2268,-0.1569,265.125
19:51:12:407,-1.8231,1.1726,11.2313,46.0666,-0.4895,0.2702,-0.0033,265.3438
19:51:12:426,-1.5202,0.7141,11.1906,45.9373,-0.6882,0.2343,0.1443,265.5312
19:51:12:448,-0.9983,0.3549,12.2213,44.8512,-0.8157,0.1482,0.2117,265.5781
19:51:12:474,-0.796,0.1861,12.76,44.8365,-0.5963,-0.039,0.1573,265.4531
19:51:12:490,-0.9743,0.3621,11.7281,45.9525,-0.151,-0.2294,0.0479,265.1875
19:51:12:508,-1.531,0.7272,9.8235,45.0667,0.1619,-0.1205,0.0343,264.9219
19:51:12:533,-2.2074,0.8913,8.308,44.9269,0.1145,0.2233,0.2231,264.8125
19:51:12:545,-2.2289,0.7344,7.9465,46.5708,-0.192,0.4132,0.5584,264.8125
19:51:12:567,-1.2604,0.4519,8.2781,45.1867,-0.5036,0.2343,0.8354,264.6875
19:51:12:591,0.0468,0.3059,8.6683,45.7338,-0.6469,-0.105,0.9129,264.25
19:51:12:615,0.8967,0.4878,8.8311,45.0497,-0.5699,-0.3852,0.7619,262.8594
19:51:12:625,1.0811,0.8517,8.6779,46.7169,-0.2996,-0.4552,0.5302,261.7969
19:51:12:645,0.7375,1.1474,7.9046,45.2584,0.0378,-0.3205,0.3533,260.9688
19:51:12:666,0.5819,1.4623,6.6632,44.8627,0.2517,-0.1407,0.2599,260.3906
19:51:12:690,0.4658,1.7639,5.9294,46.0158,0.2237,-0.0299,0.2292,260
19:51:12:707,0.3724,2.08,6.0144,46.8118,0.041,-0.055,0.246,259.7188
19:51:12:726,0.2407,2.1662,6.9002,46.45,-0.1742,-0.1293,0.3067,259.4844
19:51:12:749,0.2994,2.2476,8.4002,46.669,-0.3041,-0.1948,0.3736,259.2031
19:51:12:772,0.2503,2.3697,9.7936,46.5896,-0.2679,-0.1604,0.4548,258.8594
19:51:12:792,0.3114,2.4571,10.4221,47.106,-0.1116,-0.0789,0.5643,258.4688
19:51:12:817,0.6035,2.5361,10.476,46.8567,0.0415,-0.0717,0.5933,258.2188
19:51:12:828,0.2934,2.9359,11.0697,47.8374,0.2362,-0.1964,0.4306,256.9531
19:51:12:849,0.7351,3.0688,11.1463,47.3891,0.3089,-0.1511,0.4913,256.3594
19:51:12:875,1.4534,3.0365,11.3091,48.7149,0.2895,-0.0523,0.5201,255.875
19:51:12:893,1.8879,2.797,11.7078,45.8403,0.2314,-0.0097,0.4825,255.0781
19:51:12:909,2.2207,2.4427,11.8454,47.6568,0.1902,-0.1293,0.3877,254.5156
19:51:12:927,2.5092,2.1949,11.7616,47.4192,0.134,-0.2893,0.2402,253.9688
19:51:12:955,2.6481,2.0524,11.6838,48.3985,0.0573,-0.3221,0.0961,253.5312
19:51:12:967,2.6373,1.837,11.7545,47.832,-0.0237,-0.1676,-0.0256,253.2969
19:51:12:989,2.6014,1.6311,12.1016,48.8791,-0.1028,0.0899,-0.15,253.2969
19:51:13:005,2.0927,1.4371,12.8223,48.0217,-0.0972,0.3019,-0.2959,253.2188
19:51:13:025,1.4295,1.1977,12.7852,48.3475,0.0591,0.2793,-0.4078,253.2656
19:51:13:045,1.2702,1.2612,11.594,48.1256,0.2525,0.0878,-0.4896,253.4062
19:51:13:065,1.1362,1.3198,9.8379,47.0807,0.3009,0.0095,-0.5258,254.1719
19:51:13:090,1.1278,1.2851,9.146,48.6979,0.1542,0.2002,-0.4845,254.1719
19:51:13:107,1.2702,0.9751,9.9145,47.4052,0.0117,0.4614,-0.4435,254.7188
19:51:13:127,1.2714,0.5381,10.9739,48.6592,0.0631,0.4833,-0.4941,255.8281
19:51:13:144,1.3397,0.5429,10.9727,47.8389,0.2895,0.2425,-0.6374,256.0625
19:51:13:165,1.1697,0.677,9.9708,49.4657,0.526,0.0297,-0.7529,256.2969
19:51:13:192,0.8297,0.811,8.5199,48.1611,0.6397,-0.1154,-0.7934,257.5
19:51:13:273,0.5089,0.9451,7.5359,50.181,0.5872,-0.244,-0.7585,257.5
19:51:13:273,0.2132,1.09,7.47,48.7355,0.4823,-0.349,-0.6752,258.375
19:51:13:274,0.2994,1.2109,7.6101,49.4881,0.4472,-0.439,-0.5623,259.3125
19:51:13:274,0.71,1.3043,7.6735,49.4787,0.4951,-0.431,-0.4808,260.1719
19:51:13:288,1.0153,1.3569,7.5119,48.4881,0.5795,-0.3335,-0.4765,261.7031
19:51:13:307,0.9195,1.5018,7.142,48.6738,0.6314,-0.2547,-0.5119,261.9844
19:51:13:328,0.5388,1.7376,6.7218,49.9678,0.612,-0.1466,-0.5098,262.5625
19:51:13:347,0.1905,1.9902,6.5674,49.5319,0.4727,0.0068,-0.4251,263.5
19:51:13:370,-0.0047,2.1075,7.4185,49.5302,0.2277,0.2169,-0.2866,263.8125
19:51:13:389,-0.1483,2.05,8.8359,50.6854,0.0269,0.3735,-0.1745,264.3438
19:51:13:408,-0.2381,1.9016,10.2904,51.2958,-0.0511,0.4063,-0.0821,264.7344
19:51:13:424,-0.2369,1.673,10.8985,51.2706,0.0029,0.1991,0.0037,264.9531
19:51:13:446,-0.3279,1.6251,10.3455,50.0037,0.0186,-0.0249,0.086,265.0312
19:51:13:472,-0.3854,1.6921,9.8918,51.2858,-0.1278,-0.1197,0.2135,265.0156
19:51:13:489,-0.1124,1.6394,10.1408,51.5025,-0.3286,-0.1809,0.3347,264.9531
19:51:13:508,0.2108,1.4144,10.6663,50.4973,-0.4109,-0.2638,0.3379,264.8125
19:51:13:527,0.4849,1.3294,10.2952,50.7943,-0.3872,-0.2608,0.262,264.6875
19:51:13:549,0.9063,1.5042,9.5745,50.2287,-0.4133,-0.2004,0.1576,264.3281
19:51:13:564,1.0224,1.9363,9.3782,50.5166,-0.5201,-0.0145,-0.0445,263.9688
19:51:13:586,-0.0681,2.1757,10.0845,49.7445,-0.599,0.2833,-0.2797,263.7188
19:51:13:610,-1.6531,2.068,11.1954,51.0896,-0.5398,0.5893,-0.342,263.5469
19:51:13:625,-2.8897,1.6861,11.867,50.8292,-0.343,0.6777,-0.2041,263.7344
19:51:13:644,-2.8334,1.2983,11.2026,48.9819,-0.1137,0.4367,0.0697,264.0312
19:51:13:667,-2.0864,0.7703,9.3028,50.2658,-0.0471,0.0561,0.3342,264.2812
19:51:13:690,-1.2724,0.2855,7.7142,51.0302,-0.2645,-0.2204,0.5206,264.2969
19:51:13:706,-0.4057,0.264,7.379,51.5132,-0.5936,-0.3144,0.6063,264.0312
19:51:13:725,0.1845,0.4723,7.9608,50.983,-0.8227,-0.244,0.5794,263.5469
19:51:13:745,0.3784,0.7775,8.7545,50.5748,-0.8112,-0.1229,0.4937,262.9219
19:51:13:766,0.4682,1.0924,8.909,50.8089,-0.5976,0.0369,0.4103,262.2344
19:51:13:792,0.5041,1.3509,8.4588,51.8673,-0.3699,0.1517,0.3414,261.6562
19:51:13:804,0.4718,1.6215,7.8675,52.7182,-0.2495,0.1544,0.2934,261.125
19:51:13:824,0.3652,2.0357,7.6532,50.3532,-0.2256,0.0713,0.2774,260.6875
19:51:13:847,0.206,2.3314,7.974,52.0792,-0.2045,0.0244,0.323,260.3281
19:51:13:863,0.0145,2.4786,8.162,52.6014,-0.1457,0.0473,0.4215,260
19:51:13:883,0.1701,2.6881,8.5079,52.3194,-0.0895,0.0846,0.5395,259.4531
19:51:13:906,0.2132,2.7539,8.9293,52.7307,-0.0165,0.0936,0.6274,258.9844
19:51:13:924,0.4263,2.7827,9.2286,52.6244,0.0461,0.0356,0.7025,258.3594
19:51:13:945,1.05,2.7228,9.8283,51.5564,0.0541,-0.0401,0.7478,257.6406
19:51:13:965,1.3636,2.4606,10.5035,51.4335,0.0945,-0.1668,0.7001,256.8281
19:51:13:989,1.6629,2.2763,10.6747,50.5974,0.2016,-0.3903,0.5949,256.4531
19:51:14:010,2.0974,2.4092,10.2868,52.2106,0.2876,-0.5101,0.4639,255.6094
19:51:14:024,2.3584,2.4463,10.2078,53.2033,0.2711,-0.3959,0.3299,254.8906
19:51:14:045,2.4769,2.4319,11.0937,52.4286,0.2075,-0.068,0.2212,254.3125
19:51:14:066,2.356,2.22,12.1938,52.039,0.2213,0.1445,0.0961,253.9375
19:51:14:090,2.295,2.0213,12.5374,53.8707,0.3161,0.1791,-0.0387,253.6406
19:51:14:104,2.2854,2.0896,11.9951,52.4706,0.3635,0.1296,-0.1913,253.4531
19:51:14:124,1.9143,2.068,11.0853,53.4806,0.2368,0.0438,-0.2861,253.3906
19:51:14:145,1.6521,1.8896,11.0817,51.3461,-0.1132,0.0793,-0.2861,253.5156
19:51:14:165,1.6677,1.3222,12.8953,51.2674,-0.4437,0.2739,-0.2475,253.9688
19:51:14:190,1.5983,0.5345,14.521,51.8668,-0.4171,0.3099,-0.277,254.2656
19:51:14:207,1.6042,0.064,14.1475,51.921,-0.0666,-0.0297,-0.472,254.5156
19:51:14:226,1.3181,0.2664,11.9137,53.1931,0.3473,-0.4643,-0.7724,254.8125
19:51:14:245,0.546,0.6889,9.0646,52.3403,0.4962,-0.6779,-0.9079,255.3125
19:51:14:266,0.3724,1.1917,7.1935,50.3516,0.3148,-0.5487,-0.7958,256.25
19:51:14:289,0.8177,1.2767,7.1983,50.3516,-0.0176,-0.1927,-0.5963,257.3438
19:51:14:308,1.287,0.7775,8.539,50.4613,-0.2077,0.1647,-0.4882,258.2656
19:51:14:325,1.6377,0.5501,9.6344,51.0003,-0.163,0.2928,-0.5583,258.9688
19:51:14:345,1.5635,0.6782,10.2174,51.2032,0.0354,0.2564,-0.7292,259.5156
19:51:14:366,0.2814,1.4419,9.3088,50.6725,0.5585,-0.0169,-0.966,260.125
19:51:14:390,-0.4261,1.8657,8.4062,50.1673,0.763,-0.1511,-0.9881,260.4688
19:51:14:408,-1.1694,2.2607,7.3503,51.4135,0.8903,-0.2254,-0.8992,261.8906
19:51:14:427,-1.2832,2.554,6.4764,51.7706,0.8978,-0.2238,-0.6528,264.1094
19:51:14:446,-0.8331,2.4822,5.8599,50.9916,0.7952,-0.198,-0.3404,265.1719
19:51:14:464,0.0564,2.323,5.6217,50.9939,0.551,-0.2238,-0.1058,265.1719
19:51:14:494,0.6561,2.0955,6.6069,51.8438,0.2855,-0.2534,-0.0286,266.375
19:51:14:510,0.8129,1.971,7.8112,51.2063,0.1792,-0.1628,-0.0477,266.5312
19:51:14:527,0.613,2.0919,8.5606,51.2244,0.1872,0.0185,-0.085,266.5312
19:51:14:544,0.3018,2.1709,9.219,50.7423,0.2051,0.2625,-0.0634,266.6094
19:51:14:564,0.0899,2.0069,9.5195,49.4585,0.2152,0.4034,0.017,266.6875
19:51:14:590,0.1497,1.8561,9.5614,49.4075,0.1374,0.3829,0.091,266.7812
19:51:14:609,0.2359,1.7579,9.8307,51.8918,-0.0381,0.2825,0.1099,266.7969
19:51:14:625,0.1222,1.5712,10.2281,50.5109,-0.1955,0.1373,0.0825,266.7344
19:51:14:644,-0.0813,1.5353,10.3347,50.6087,-0.2703,0.0449,0.0098,266.4062
19:51:14:664,-0.6763,1.5784,10.0965,51.5851,-0.3087,0.1213,-0.06,266.3281
19:51:14:689,-1.2964,1.4611,9.4428,51.1266,-0.4096,0.2449,0.0077,266.25
19:51:14:708,-1.2473,1.2731,8.8874,50.6755,-0.6818,0.3618,0.2045,266.2812
19:51:14:724,-0.9336,0.7488,9.9827,49.7713,-1.0658,0.5959,0.3967,266.2969
19:51:14:744,-0.2896,0.1478,12.456,50.2538,-1.228,0.7211,0.4769,266.125
19:51:14:765,0.0564,-0.1754,13.7967,50.9871,-0.9113,0.5669,0.3384,265.6875
19:51:14:790,-0.377,0.0509,12.3925,51.152,-0.383,0.16,0.1006,265.0625
19:51:14:805,-1.5466,0.4627,9.6093,51.3876,-0.2005,-0.1431,0.0202,264.4375
19:51:14:825,-2.2816,0.6997,8.0291,50.7422,-0.4237,-0.2076,0.2058,264.125
19:51:14:844,-1.7668,0.7021,7.5993,49.5424,-0.7278,-0.2992,0.5208,264.0938
19:51:14:865,-0.3506,0.3466,7.7885,50.5026,-0.9326,-0.4976,0.7211,264.0781
19:51:14:890,0.9698,0.2496,8.4038,50.09,-0.9697,-0.754,0.6474,263.8438
19:51:14:906,1.4618,0.5465,8.8742,50.6636,-0.7926,-0.9112,0.4063,263.2344
19:51:14:925,1.2128,0.9691,8.8934,48.2225,-0.4703,-0.7735,0.2314,262.4531
19:51:14:944,0.8872,1.3701,8.4301,49.97,-0.1156,-0.5029,0.2007,261.75
19:51:14:964,0.7627,1.5497,7.5873,50.3142,0.1308,-0.239,0.2676,261.3125
19:51:14:989,0.8692,1.7544,6.7422,51.6528,0.1854,-0.1167,0.3416,261
19:51:15:008,1.0679,2.1159,6.5423,51.6537,0.0597,-0.1162,0.3741,260.75
19:51:15:024,1.1158,2.3876,7.1444,50.474,-0.102,-0.1423,0.3728,260.4062
19:51:15:044,1.0703,2.6618,8.2936,50.8057,-0.1965,-0.059,0.3818,260.0156
19:51:15:065,0.8692,2.7551,9.5889,50.6837,-0.179,0.1099,0.4135,259.5938
19:51:15:090,0.7531,2.7288,10.5945,50.0895,-0.0828,0.2702,0.4929,259.1719
19:51:15:108,1.1409,2.5409,10.8902,50.4002,0.0442,0.3035,0.5757,258.75
19:51:15:126,1.8496,2.2739,10.6747,49.7451,0.0919,0.1115,0.5504,258.2344
19:51:15:149,2.283,2.0692,10.5143,48.4542,0.0408,-0.2076,0.3949,257.5938
19:51:15:163,2.4207,2.0656,10.7776,49.901,-0.0487,-0.4736,0.1909,256.9219
19:51:15:184,2.4051,1.9603,11.5102,49.1938,-0.0735,-0.5173,0.0316,256.3906
19:51:15:208,2.1872,1.8884,11.7233,50.601,-0.0181,-0.4342,-0.1026,256.0781
19:51:15:224,2.0089,1.7951,11.7856,49.2233,-0.0775,-0.248,-0.158,255.9844
19:51:15:244,2.1106,1.6466,12.3039,50.3609,-0.24,-0.0941,-0.1511,256.0469
19:51:15:264,2.5033,1.3222,13.1646,49.8182,-0.3902,-0.0582,-0.1633,256.3281
19:51:15:291,2.6924,1.0062,14.102,49.6222,-0.3976,-0.0313,-0.28,256.5156
19:51:15:355,2.2806,0.659,14.4336,49.6283,-0.2035,0.0316,-0.4541,256.7031
19:51:15:356,1.8353,0.4459,13.5956,48.319,0.0882,0.0926,-0.5561,257.0312
19:51:15:356,1.4366,0.3526,11.8514,51.4358,0.2677,0.1301,-0.5932,257.2812
19:51:15:370,1.0955,0.319,10.3634,51.3755,0.2256,0.2052,-0.5505,257.8594
19:51:15:392,0.8967,0.2819,9.7457,50.4199,0.0168,0.3216,-0.4475,258.5
19:51:15:407,1.0607,0.1514,10.5885,49.5424,-0.1585,0.4494,-0.3593,259.1562
19:51:15:425,1.1625,-0.2089,11.4528,48.74,-0.057,0.4761,-0.3484,259.7031
19:51:15:444,1.445,-0.325,11.0015,49.7649,0.2615,0.2817,-0.4568,260.125
19:51:15:464,1.4654,-0.1155,9.6775,48.305,0.5497,0.0263,-0.6733,260.5
19:51:15:490,0.8537,0.3083,8.3643,49.2911,0.6874,-0.112,-0.8573,260.9375
19:51:15:510,0.1031,0.7835,7.7777,50.4484,0.7289,-0.1239,-0.9242,261.9375
19:51:15:524,-0.5027,1.1414,7.6963,48.799,0.8147,-0.0281,-0.896,262.9219
19:51:15:544,-0.9085,1.3665,7.2857,49.399,0.9518,0.1158,-0.7719,263.9844
19:51:15:564,-0.9552,1.4742,6.7015,50.4617,1.0344,0.189,-0.574,264.9688
19:51:15:589,-0.6727,1.4718,6.1772,48.5485,0.9896,0.1917,-0.3479,265.8438
19:51:15:604,-0.0059,1.3234,6.14,50.1182,0.808,0.1083,-0.1489,266.4844
19:51:15:625,0.5089,1.1426,6.8344,49.7521,0.5878,-0.039,-0.0664,266.8594
19:51:15:642,0.5233,0.9691,7.9082,47.6713,0.4149,-0.059,-0.0469,267.0156
19:51:15:664,0.3712,0.9092,9.0813,48.3972,0.3401,0.0872,-0.0129,267.1094
19:51:15:692,0.3197,0.8003,10.045,49.1371,0.3419,0.3134,0.0873,267.1719
19:51:15:709,0.5903,0.6279,10.1875,50.0773,0.3808,0.3546,0.1888,267.1719
19:51:15:725,0.9853,0.4627,9.5554,49.0397,0.3079,0.1245,0.2242,267.0469
19:51:15:743,1.281,0.586,9.1077,47.7607,0.0719,-0.2014,0.1693,266.7812
19:51:15:764,0.6585,0.7488,10.3407,48.1766,-0.3249,-0.244,0.0513,266.5312
19:51:15:787,0.1282,0.7201,10.209,47.8676,-0.3369,-0.202,0.0519,266.5312
19:51:15:804,0.3102,0.9595,9.4524,47.3522,-0.4466,-0.1639,0.1262,266.3281
19:51:15:824,0.4011,0.914,8.9365,47.9475,-0.7571,-0.1032,0.229,266.2656
19:51:15:844,0.5592,0.6339,9.8726,46.2793,-1.1952,-0.112,0.3123,266.2344
19:51:15:865,1.0799,0.2089,12.4164,50.3761,-1.3681,-0.1205,0.3009,265.8594
19:51:15:891,1.3145,0.1658,13.987,47.1232,-0.9726,-0.1096,0.0766,265.8594
19:51:15:909,0.5424,0.7919,12.8522,49.7932,-0.2559,-0.1751,-0.2616,265.5312
19:51:15:927,-1.0629,1.3617,9.9552,49.1417,0.221,0.0103,-0.3705,265.2031
19:51:15:943,-2.5784,1.7268,7.6783,47.7056,0.1356,0.434,-0.0906,265.125
19:51:15:963,-2.7867,1.4695,7.5933,49.2078,-0.3886,0.7789,0.446,265.4375
19:51:15:984,-1.3969,0.756,9.14,47.3398,-0.8778,0.6092,0.9054,265.8438
19:51:16:008,0.4921,0.2807,10.44,47.9913,-0.9894,0.0084,1.0322,265.9062
19:51:16:025,1.7,0.3873,10.0953,48.4636,-0.7135,-0.6156,0.8415,265.3438
19:51:16:043,1.9885,0.7775,8.5773,47.3417,-0.3129,-0.8806,0.5334,264.2969
19:51:16:067,1.6904,1.3988,7.0151,48.3864,0.025,-0.6566,0.2625,263.0938
19:51:16:090,1.0009,1.8322,5.9617,48.78,0.2027,-0.1788,0.1352,262.1562
19:51:16:109,0.4418,2.05,5.5367,45.7981,0.2453,0.1972,0.1754,261.4531
19:51:16:125,0.2491,2.1494,5.6013,48.1796,0.1739,0.3232,0.2934,261.2656
19:51:16:144,0.5292,2.2128,6.5722,47.3429,0.0016,0.3339,0.4215,261.0938
19:51:16:163,0.7232,2.3014,8.0255,49.4113,-0.1446,0.3123,0.4825,260.8438
19:51:16:190,0.6262,2.4032,9.7505,47.7814,-0.1678,0.2737,0.5201,260.4062
19:51:16:208,0.716,2.4211,10.9931,47.2407,-0.0189,0.2612,0.5749,259.8594
19:51:16:224,0.959,2.3912,11.0901,48.1224,0.1547,0.1674,0.6215,259.3125
19:51:16:244,1.4522,2.2978,10.78,48.0189,0.1694,-0.0307,0.6489,258.6719
19:51:16:264,2.2183,2.2691,10.8949,47.423,0.0474,-0.2869,0.5992,257.9688
19:51:16:292,2.8097,2.2943,11.9149,46.0639,-0.0903,-0.3972,0.4687,257.6094
19:51:16:311,3.2167,2.1997,13.5178,48.6294,-0.0623,-0.3221,0.2926,256.9062
19:51:16:329,3.2586,1.9196,14.1714,47.36,0.1859,-0.2904,0.0785,256.2344
19:51:16:343,3.1664,2.0117,13.2808,47.9623,0.429,-0.3391,-0.1447,255.7188
19:51:16:363,2.9689,2.2966,12.2548,47.9623,0.4256,-0.2688,-0.2943,255.3906
19:51:16:384,2.7056,2.1793,12.0226,48.3594,0.2357,-0.1343,-0.3279,255.3281
19:51:16:408,2.8061,1.6837,12.5649,48.646,0.028,0.0111,-0.3221,255.6562
19:51:16:425,3.1054,0.9571,13.2652,48.4587,-0.0288,0.0492,-0.3785,256.0469
19:51:16:443,3.3089,0.2664,12.9396,48.7281,0.1438,-0.1194,-0.554,256.3906
19:51:16:465,3.018,0.167,11.1978,48.9172,0.3734,-0.3093,-0.8153,256.7656
19:51:16:492,2.374,0.3897,9.2094,47.8704,0.4,-0.2158,-0.9793,257.2812
19:51:16:509,1.6306,0.6853,8.1236,47.6758,0.2008,0.116,-1.0038,258.0469
19:51:16:526,0.6968,0.75,7.9896,46.7319,-0.0823,0.4063,-0.9165,259.1094
19:51:16:546,0.3161,0.7524,8.9413,48.3503,-0.2764,0.5898,-0.7271,260.25
19:51:16:564,0.4323,0.5345,10.0665,46.9494,-0.2141,0.6473,-0.5641,261.2969
19:51:16:583,0.6454,0.3406,10.3467,48.3667,0.081,0.4841,-0.5463,262.2188
19:51:16:606,0.7052,0.5201,9.5123,48.2883,0.4272,0.2071,-0.6802,262.8906
19:51:16:625,-0.0609,0.8541,8.4205,48.1337,0.6317,0.0159,-0.832,263.4531
19:51:16:643,-1.0234,1.224,7.6436,47.5985,0.7124,-0.121,-0.795,264.0781
19:51:16:665,-1.2556,1.4659,7.0355,47.8015,0.7398,-0.1961,-0.5798,265.4531
19:51:16:690,-0.9109,1.5461,6.4908,50.2888,0.7052,-0.2869,-0.3178,266.3906
19:51:16:710,-0.219,1.5006,6.0946,48.1461,0.5798,-0.4294,-0.0997,267.0312
19:51:16:729,0.522,1.3569,6.5602,47.9736,0.3771,-0.5477,0.0148,267.4375
19:51:16:746,0.8249,1.0696,8.0207,48.5629,0.2471,-0.5431,0.0162,267.5469
19:51:16:767,0.7483,0.8733,9.292,48.6443,0.3353,-0.3516,-0.0256,267.625
19:51:16:790,0.6166,0.9056,9.3507,50.271,0.5428,-0.1056,-0.0459,267.6719
19:51:16:806,0.558,1.0241,8.8515,48.8004,0.5976,0.1496,-0.0102,267.7344
19:51:16:824,0.3185,0.8996,8.5737,49.3693,0.4368,0.2665,0.075,267.7969
19:51:16:843,0.3293,0.6925,8.8718,48.4818,0.131,0.177,0.1781,267.8281
19:51:16:864,0.7363,0.4998,9.9169,49.6533,-0.179,0.0436,0.2378,267.75
19:51:16:890,1.1661,0.3825,10.968,48.8358,-0.3454,-0.0773,0.1789,267.5625
19:51:16:909,0.862,0.3992,11.4288,50.5206,-0.3459,-0.1349,0.0042,267.3125
19:51:16:927,0.0025,0.2879,11.1894,51.2366,-0.2951,-0.0603,-0.0824,267.0625
19:51:16:943,-0.3267,0.2723,10.0342,49.4003,-0.3305,0.0406,0.0138,267
19:51:16:964,0.066,0.3142,9.0837,51.8562,-0.6216,0.164,0.192,267.1094
19:51:16:983,0.6418,0.1323,9.9097,50.7752,-1.0474,0.2569,0.3206,267.0938
19:51:17:006,1.0811,-0.1059,11.9364,51.989,-1.2085,0.1778,0.279,266.8594
19:51:17:024,1.0272,-0.0162,12.7804,50.9832,-0.8863,-0.0299,0.0676,266.5
19:51:17:050,0.2299,0.5944,11.0805,49.9397,-0.3388,-0.2134,-0.1772,266.1719
19:51:17:062,-0.9851,1.0995,8.3451,51.008,-0.1025,-0.0126,-0.1585,266.0938
19:51:17:085,-1.8734,1.4718,6.8104,49.4289,-0.3739,0.4777,0.1424,266.3125
19:51:17:110,-1.7991,1.1606,7.4784,50.7713,-0.9164,0.7925,0.5904,266.4844
19:51:17:128,-0.5901,0.5333,9.128,49.9969,-1.2719,0.6156,0.936,266.2969
19:51:17:145,1.0129,0.1682,9.9768,51.6473,-1.245,0.1626,0.9976,265.5625
19:51:17:164,2.3405,0.9296,8.4325,50.9179,-0.5899,-0.5506,0.3906,264.5
19:51:17:185,1.6342,1.5137,7.6987,51.9669,-0.2669,-0.2997,0.1131,264.5
19:51:17:209,0.4778,1.7963,7.2019,49.7571,-0.0253,0.0931,0.0436,262.4844
19:51:17:226,0.121,2.0105,6.9888,52.9534,0.1055,0.2995,0.1747,262.2188
19:51:17:244,0.5592,2.0692,6.9625,50.3353,0.0911,0.246,0.3294,261.9375
19:51:17:275,0.9913,1.9567,7.707,51.6698,-0.0682,0.1027,0.3994,261.6875
19:51:17:285,1.2547,1.8741,9.5111,50.5769,-0.2141,0.0739,0.3962,261.6875
19:51:17:309,1.0691,1.837,11.3965,51.9532,-0.1776,0.1043,0.3669,261.3125
19:51:17:324,1.0284,1.7855,12.5673,52.1685,0.0692,0.1245,0.3744,260.8594
