Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:48:44:122,0.2751,1.575,9.4807,35.8533,-0.0169,0.0238,0.0735,235.27
18:48:44:141,0.4662,1.6057,10.4657,35.9706,0.0432,0.1441,0.155,235.34
18:48:44:161,0.532,1.6651,10.6981,35.6446,0.1124,0.3751,0.2588,235.24
18:48:44:185,0.6916,1.7544,10.3011,35.615,0.1401,0.4879,0.3418,234.99
18:48:44:201,0.7927,1.8851,10.0156,35.6718,0.1087,0.2974,0.3647,234.64
18:48:44:221,0.8804,1.6812,10.6075,35.5582,0.0496,-0.0236,0.2971,234.3
18:48:44:241,0.6745,1.1532,11.7233,35.5599,0.0102,-0.0486,0.2402,233.98
18:48:44:261,0.4328,0.6081,11.9553,35.5651,-0.0419,0.2377,0.2274,233.63
18:48:44:281,0.0925,0.5576,11.3041,35.6764,-0.1633,0.3357,0.2572,233.18
18:48:44:301,0.2106,0.7917,11.4604,35.4838,-0.2469,0.1845,0.2269,232.77
18:48:44:321,0.2003,0.8164,11.9199,35.3466,-0.2511,0.0855,0.0576,232.48
18:48:44:342,-0.3904,0.2768,12.101,35.3987,-0.1984,0.085,-0.0622,232.26
18:48:44:361,-0.9706,-0.3376,12.0508,35.3862,-0.0834,0.0498,0.0049,232.23
18:48:44:381,-0.7999,-0.6753,11.9084,35.2344,0.1295,-0.0534,0.1603,232.39
18:48:44:403,-0.027,-0.6809,10.9031,35.2936,0.2721,-0.1359,0.2093,232.58
18:48:44:422,0.7126,-0.3648,9.8775,35.0618,0.1715,-0.1971,0.0714,232.54
18:48:44:441,0.9688,-0.1557,9.5674,34.8793,-0.0462,-0.2621,-0.2011,232.27
18:48:44:461,0.7787,-0.3022,9.9555,34.8186,-0.2059,-0.2562,-0.4454,232.08
18:48:44:481,0.0571,-0.7847,10.2008,34.6387,-0.2117,-0.1051,-0.5093,232.21
18:48:44:502,-0.6819,-1.0838,9.7332,34.6416,-0.1021,0.1089,-0.34,232.65
18:48:44:521,-0.9321,-0.9445,8.6283,34.5993,0.047,0.2111,-0.0558,233.2
18:48:44:541,-0.6305,-0.4826,7.2891,34.6136,0.1662,0.1063,0.1928,233.64
18:48:44:561,-0.2535,0.02,6.3773,34.4116,0.1407,-0.1924,0.3136,233.83
18:48:44:585,0.1149,0.3394,6.7981,34.3722,0.0778,-0.4149,0.3386,233.74
18:48:44:601,0.3544,0.6098,7.4876,34.2387,0.089,-0.4,0.2966,233.45
18:48:44:621,0.387,0.7347,7.3783,34.1646,0.0842,-0.2365,0.2125,233.08
18:48:44:641,0.1171,0.7817,7.2701,34.0471,0.0225,-0.1849,0.1465,232.67
18:48:44:661,0.0135,0.7756,7.5001,34.0859,-0.0132,-0.1769,0.1513,232.37
18:48:44:720,0.3461,1.0493,7.9438,33.9027,-0.0132,-0.1668,0.1694,232.18
18:48:44:721,0.7383,1.4387,8.4072,33.7306,-0.0041,-0.1242,0.1012,232.01
18:48:44:721,0.6853,1.6525,8.9767,33.6314,-0.0078,-0.0396,-0.0052,231.81
18:48:44:741,0.4908,1.815,9.5726,33.6474,0.0225,0.0977,-0.0787,231.65
18:48:44:761,0.1599,1.914,9.593,33.6271,0.0464,0.2569,-0.1367,231.61
18:48:44:781,-0.1855,1.8522,9.3479,33.7905,-0.0036,0.2686,-0.1505,231.64
18:48:44:801,-0.557,1.8266,9.6001,33.7239,-0.0818,0.0248,-0.1207,231.74
18:48:44:822,-0.6444,1.7468,10.8083,33.7027,-0.0925,-0.2392,-0.0643,231.97
18:48:44:841,-0.5649,1.5771,11.9176,33.6579,0.0017,-0.2243,0.0187,232.23
18:48:44:861,-0.2768,1.1696,11.7673,33.8391,0.0768,-0.038,0.0709,232.37
18:48:44:881,0.2831,0.6639,11.0095,33.8732,0.0661,0.0509,0.0735,232.32
18:48:44:902,1.0547,0.4706,10.0917,33.9347,-0.1079,-0.0358,-0.0558,232.19
18:48:44:921,1.3938,0.3729,10.2425,33.9596,-0.4018,-0.253,-0.307,232.02
18:48:44:941,1.121,0.0853,11.7698,33.8014,-0.5758,-0.3009,-0.5572,232
18:48:44:961,0.2546,-0.3988,13.1869,33.6565,-0.4625,-0.1008,-0.6451,232.27
18:48:44:985,-0.4145,-1.0743,13.3505,33.5425,-0.0994,0.258,-0.4673,232.9
18:48:45:002,-0.2535,-1.2776,11.6074,33.3205,0.2881,0.5497,-0.1324,233.72
18:48:45:021,0.9747,-0.8011,9.1861,33.2811,0.4398,0.3251,0.0405,234.39
18:48:45:041,2.2372,-0.253,7.9397,33.297,0.2429,-0.2046,-0.1308,234.75
18:48:45:062,2.4571,-0.0744,9.0019,33.1193,-0.1457,-0.5155,-0.4316,234.81
18:48:45:081,2.1052,-0.41,10.7847,32.8759,-0.3278,-0.4851,-0.6552,234.84
18:48:45:104,1.3029,-0.6642,11.4288,32.7006,-0.2682,-0.2765,-0.66,235.2
18:48:45:121,0.6972,-0.55,10.702,32.6389,-0.1069,-0.0933,-0.4774,235.92
18:48:45:142,0.5537,-0.1334,9.4643,32.4992,0.023,-0.0587,-0.2698,236.71
18:48:45:161,0.7632,0.4105,8.3432,32.49,0.0981,-0.0651,-0.1495,237.33
18:48:45:181,0.868,0.9253,7.2346,32.6197,0.1029,-0.0587,-0.1415,237.7
18:48:45:202,0.6622,1.2458,6.416,32.5196,0.0294,-0.0194,-0.1878,237.87
18:48:45:221,0.3105,1.3562,6.081,32.312,-0.0547,0.0057,-0.2006,237.97
18:48:45:241,0.024,1.2948,6.2214,32.321,-0.0856,-0.0263,-0.1516,238.1
18:48:45:261,-0.0771,1.3322,6.5073,32.1951,-0.0499,-0.1455,-0.0547,238.32
18:48:45:281,0.183,1.644,7.2339,32.3478,0.0257,-0.2568,-0.0031,238.57
18:48:45:302,0.6903,1.7368,8.1431,32.3432,0.122,-0.2504,-0.0537,238.74
18:48:45:321,1.0622,1.736,8.9731,32.3646,0.1843,-0.1354,-0.1346,238.83
18:48:45:341,1.1435,1.65,9.7834,32.3872,0.2556,0.0631,-0.2373,238.9
18:48:45:361,0.8582,1.3331,10.1486,32.2493,0.319,0.3096,-0.2879,239.04
18:48:45:381,0.2323,1.0021,9.9215,32.1748,0.3547,0.5816,-0.216,239.27
18:48:45:401,-0.2664,0.881,9.2655,32.266,0.3413,0.654,-0.0616,239.49
18:48:45:421,-0.2952,0.8793,8.9166,32.4668,0.2748,0.4352,0.0666,239.66
18:48:45:441,-0.2199,0.8787,9.2602,32.677,0.1279,0.1552,0.1145,239.73
18:48:45:462,-0.5631,0.5611,10.592,32.7033,-0.0212,0.0935,0.1662,239.62
18:48:45:481,-1.031,0.1305,11.4955,32.7017,-0.0568,0.2021,0.3578,239.39
18:48:45:501,-0.8789,0.2559,11.3529,32.8375,-0.0664,0.1137,0.6346,239.12
18:48:45:521,0.3117,0.7883,11.6823,32.8365,-0.1207,-0.2451,0.7006,238.72
18:48:45:542,1.0749,1.0158,12.9759,32.9207,-0.0967,-0.5346,0.5186,238.1
18:48:45:561,0.8872,0.6714,13.9566,33.1659,0.0172,-0.3382,0.2934,237.46
18:48:45:581,0.2626,-0.2211,13.5204,33.0991,0.1737,0.4161,0.2061,236.9
18:48:45:601,-0.3305,-0.7291,11.0701,33.1594,0.2865,1.1076,0.2849,236.36
18:48:45:622,-0.3575,-0.6275,7.9575,33.2778,0.2876,1.0533,0.3759,235.86
18:48:45:641,-0.0894,-0.27,6.0219,33.2714,0.0278,0.258,0.3722,235.48
18:48:45:661,0.4425,-0.0168,6.821,33.3444,-0.4012,-0.7375,0.2503,235.18
18:48:45:681,1.107,-0.0827,10.3754,33.4345,-0.6903,-1.2139,0.0278,234.9
18:48:45:702,1.1561,-0.4802,13.4165,33.5057,-0.6626,-0.9184,-0.1793,234.67
18:48:45:722,0.8169,-0.6953,14.2236,33.3899,-0.3363,-0.2211,-0.24,234.58
18:48:45:741,0.6038,-0.8617,11.9025,33.2693,-0.011,0.4411,-0.1766,234.73
18:48:45:761,0.3965,-0.5003,8.6779,33.4405,0.0949,0.6641,-0.0175,234.94
18:48:45:781,0.4216,0.0753,6.4743,33.473,0.0858,0.505,0.097,235.1
18:48:45:802,0.6137,0.6624,5.3167,33.3542,0.0369,0.2111,0.1353,235.17
18:48:45:821,0.7832,1.051,4.9188,33.4679,-0.0526,-0.0854,0.0853,235.14
18:48:45:841,0.6145,1.1423,5.2026,33.3825,-0.1835,-0.3393,-0.0105,235.06
18:48:45:862,-0,0.981,6.534,33.3283,-0.265,-0.4591,-0.0372,234.99
18:48:45:881,-0.4894,0.7642,7.8586,33.2063,-0.2304,-0.4282,0.0602,235.01
18:48:45:902,-0.4586,0.9191,8.8635,33.416,-0.1133,-0.3111,0.2141,235.06
18:48:45:921,0.2066,1.4678,9.3094,33.4506,0.0118,-0.1711,0.2439,235.02
18:48:45:941,0.6554,1.956,9.5087,33.2822,0.0597,0.0003,0.105,234.81
18:48:45:961,0.5988,2.0421,9.5344,33.3008,0.047,0.1563,-0.0835,234.49
18:48:45:981,0.2897,1.7996,9.564,33.3487,0.0054,0.2372,-0.215,234.3
18:48:46:001,0.1694,1.4812,9.8891,33.3904,-0.0515,0.2149,-0.257,234.33
18:48:46:022,0.3209,1.0502,10.4218,33.4455,-0.0909,0.069,-0.2495,234.54
18:48:46:041,0.5379,0.6613,11.23,33.3759,-0.0829,-0.1301,-0.2299,234.87
18:48:46:061,0.6931,0.2585,11.9396,33.3717,-0.0536,-0.2184,-0.1894,235.26
18:48:46:081,1.1596,-0.2794,12.1961,33.3454,-0.0441,-0.0305,-0.1505,235.59
18:48:46:102,1.5709,-0.3059,11.159,33.1966,-0.232,0.2479,-0.2192,235.72
18:48:46:121,1.2528,-0.0993,10.4815,33.0445,-0.5716,0.0871,-0.3736,235.63
18:48:46:141,0.1904,-0.3623,11.9827,32.814,-0.6546,-0.2083,-0.4258,235.71
18:48:46:161,-0.6987,-0.8999,13.3674,32.521,-0.3613,-0.1934,-0.257,236.21
18:48:46:182,-0.7375,-1.4281,12.9176,32.3665,0.097,0.0126,0.064,236.9
18:48:46:202,0.1367,-1.0356,11.1675,32.0811,0.3829,0.1089,0.3711,237.43
18:48:46:221,2.0352,-0.2866,9.5299,32.035,0.4457,-0.0832,0.3477,237.52
18:48:46:241,3.3167,0.5086,8.7867,31.8262,0.2844,-0.4207,-0.0467,237.23
18:48:46:262,3.3175,0.7796,9.5587,31.7134,-0.0046,-0.6086,-0.6525,236.88
18:48:46:281,1.9843,0.0584,10.9343,31.8768,-0.1862,-0.4617,-1.1321,236.83
18:48:46:301,0.3301,-1.0764,11.5419,32.0233,-0.1303,-0.12,-1.1966,237.41
18:48:46:322,-0.781,-1.6326,10.5633,32.0178,0.0523,0.2149,-0.8819,238.62
18:48:46:342,-0.9537,-1.2124,8.8207,31.8121,0.2168,0.3719,-0.4625,239.98
18:48:46:361,-0.3147,-0.214,7.2281,31.4628,0.3137,0.332,-0.207,241.03
18:48:46:381,0.5252,0.5447,5.9078,31.5655,0.3073,0.251,-0.1873,241.64
18:48:46:401,0.798,0.9195,5.1161,31.5065,0.1678,0.1701,-0.2975,241.9
18:48:46:422,0.6353,0.9268,5.1494,31.6017,-0.0153,0.118,-0.4236,242.03
18:48:46:441,0.1381,0.7021,5.9103,31.7058,-0.1202,0.045,-0.4646,242.25
18:48:46:461,-0.3602,0.3936,6.791,31.1441,-0.1601,0.0285,-0.373,242.68
18:48:46:481,-0.5156,0.2378,7.821,31.0105,-0.1335,0.0328,-0.1915,243.18
18:48:46:502,-0.2867,0.4441,8.8523,30.792,-0.0126,0.0376,0.0107,243.62
18:48:46:521,0.3604,0.9527,9.3982,30.9225,0.1092,0.1041,0.1278,243.92
18:48:46:541,0.9289,1.4082,9.6572,31.0541,0.1518,0.2202,0.1172,243.98
18:48:46:561,1.1255,1.6769,9.9565,30.7659,0.1566,0.406,0.0634,243.82
18:48:46:582,0.9604,1.8684,10.0194,30.6582,0.1742,0.5646,0.0209,243.62
18:48:46:601,0.667,1.8671,9.8252,30.5667,0.1827,0.5667,0.0038,243.49
18:48:46:622,0.6338,1.5691,10.0371,30.422,0.1699,0.3543,-0.0121,243.46
18:48:46:644,0.6847,0.9661,10.8558,30.6572,0.1204,0.1733,-0.0292,243.51
18:48:46:661,0.5806,0.3886,11.8301,30.5209,0.0581,0.2809,0.0012,243.54
18:48:46:681,0.4968,0.0691,11.9169,30.7776,-0.0068,0.5534,0.0778,243.48
18:48:46:703,0.447,0.3498,11.2294,30.7272,-0.1356,0.5178,0.1385,243.31
18:48:46:776,0.6721,0.8556,11.9038,30.7887,-0.1857,0.0839,0.0752,243.12
18:48:46:776,0.4033,0.5283,13.1784,30.8713,-0.0153,-0.1221,-0.0872,243.07
18:48:46:777,-0.36,-0.1847,12.606,30.8561,0.195,0.0685,-0.0585,243.18
18:48:46:785,-0.5551,-0.4002,11.018,30.9931,0.2375,0.3309,0.0336,243.37
18:48:46:803,-0.3625,-0.2448,9.6718,30.8994,0.1859,0.2095,0.0523,243.37
18:48:46:822,0.0321,-0.3,9.2509,30.686,0.0954,-0.2946,-0.0664,243.32
18:48:46:841,0.1264,-0.5327,9.9443,30.6876,-0.0611,-0.6358,-0.241,243.37
18:48:46:861,-0.2034,-0.7368,11.0506,30.6744,-0.2314,-0.5586,-0.3741,243.47
18:48:46:881,-0.8245,-0.9007,11.4155,30.608,-0.2501,-0.3297,-0.3709,243.62
18:48:46:904,-1.0814,-0.7606,10.8936,30.3535,-0.1266,-0.1806,-0.2245,243.97
18:48:46:921,-0.8086,-0.3442,9.5804,30.4203,-0.0089,-0.1114,-0.0904,244.45
18:48:46:941,-0.4082,0.1736,8.3249,30.4418,0.0017,-0.1125,-0.034,244.78
18:48:46:961,-0.0938,0.5648,7.6629,30.1481,-0.0249,-0.1248,-0.06,244.89
18:48:46:982,-0.0477,0.7723,7.4751,30.2282,0.007,-0.1237,-0.1058,244.92
18:48:47:003,-0.0925,0.7359,7.1543,30.271,0.0768,-0.1051,-0.1239,245.02
18:48:47:024,-0.0956,0.6818,6.9576,30.1833,0.1226,-0.0396,-0.1111,245.19
18:48:47:041,-0.2493,0.7196,7.1413,29.8861,0.1715,0.0083,-0.0973,245.35
18:48:47:062,-0.2591,0.6701,7.1989,29.8165,0.2338,0.0589,-0.1074,245.51
18:48:47:081,-0.229,0.572,6.5714,29.8099,0.1784,0.0743,-0.1117,245.65
18:48:47:104,-0.2861,0.6751,6.5889,29.7233,0.0108,-0.0705,-0.1218,245.72
18:48:47:122,-0.3277,0.7885,7.4724,29.6158,-0.1239,-0.2227,-0.1569,245.76
18:48:47:142,-0.2852,0.7832,8.5355,29.5643,-0.1478,-0.2376,-0.1628,245.85
18:48:47:161,-0.3731,0.6995,9.2494,29.3902,-0.1409,-0.0683,-0.0851,246.02
18:48:47:181,-0.2195,0.9859,9.5613,29.2274,-0.1617,0.1329,0.0379,246.17
18:48:47:204,0.1891,1.324,10.1248,29.4046,-0.1723,0.1579,0.0565,246.18
18:48:47:222,0.3443,1.4558,10.6679,29.3775,-0.1761,0.0695,-0.0095,246.12
18:48:47:241,0.4793,1.184,11.1992,29.3926,-0.2101,-0.0609,-0.0909,246.07
18:48:47:261,0.5777,0.5516,12.0486,29.311,-0.1936,-0.1684,-0.0946,246.1
18:48:47:281,1.0762,-0.187,12.3744,29.2038,-0.1143,-0.0556,0.0139,246.26
18:48:47:304,1.8012,-0.1793,11.4289,29.156,-0.2011,0.0227,-0.0004,246.39
18:48:47:321,2.0799,0.2557,11.0556,29.1902,-0.4513,-0.0758,-0.2341,246.28
18:48:47:341,1.3786,0.3255,12.0103,29.1418,-0.6418,-0.1769,-0.5418,246.12
18:48:47:361,0.1729,-0.3663,13.5787,29.1125,-0.5146,-0.145,-0.6355,246.28
18:48:47:382,-0.7503,-1.2321,13.9829,28.863,-0.1436,0.0216,-0.4359,247
18:48:47:404,-0.7484,-1.6054,12.9767,28.7905,0.254,0.1595,-0.0872,247.97
18:48:47:421,0.6091,-1.2047,11.2646,28.7553,0.4909,0.0993,0.114,248.74
18:48:47:441,2.2353,-0.5374,9.8804,28.5455,0.5218,-0.0651,-0.0313,249.05
18:48:47:462,2.7937,-0.019,9.1754,28.5863,0.3169,-0.1631,-0.4545,249
18:48:47:481,1.9488,-0.2918,9.6603,28.4137,0.1108,-0.0923,-0.8484,248.91
18:48:47:504,0.6003,-0.9037,9.8177,28.2604,0.1029,0.1105,-0.9405,249.26
18:48:47:521,-0.2902,-1.0714,8.9329,28.2215,0.1923,0.2569,-0.7579,250.17
18:48:47:542,-0.3066,-0.6363,7.6233,28.1337,0.254,0.2063,-0.5067,251.28
18:48:47:561,0.1836,0.0599,6.718,28.0204,0.2312,0.0269,-0.3688,252.2
18:48:47:581,0.4956,0.616,6.5426,27.8875,0.1848,-0.0912,-0.3672,252.79
18:48:47:601,0.534,0.896,6.5082,27.8153,0.114,-0.0305,-0.4199,253.2
18:48:47:622,0.4027,0.9479,6.4065,27.8463,0.022,0.126,-0.4811,253.56
18:48:47:641,-0.0206,0.8975,6.2704,27.7158,-0.0467,0.168,-0.4976,253.93
18:48:47:661,-0.4466,0.821,6.3355,27.8928,-0.0989,0.0557,-0.4348,254.4
18:48:47:681,-0.4979,0.8048,6.8739,27.8995,-0.1186,-0.0981,-0.3028,254.95
18:48:47:704,-0.0959,1.0314,7.5514,28.0277,-0.1175,-0.2019,-0.1862,255.45
18:48:47:721,0.4601,1.4536,8.3334,27.9779,-0.1154,-0.1812,-0.1601,255.83
18:48:47:741,0.7341,1.8318,9.0795,28.1592,-0.0621,-0.0923,-0.2011,256.04
18:48:47:762,0.6951,1.9697,9.5172,28.4951,0.0065,0.0967,-0.2512,256.26
18:48:47:781,0.4214,1.8368,9.5822,28.5669,0.0336,0.3676,-0.2426,256.52
18:48:47:805,0.0252,1.7414,9.4699,28.6981,0.0102,0.4799,-0.1617,256.77
18:48:47:821,0.0904,1.663,9.7062,28.7088,-0.0142,0.2739,-0.1106,257
18:48:47:841,0.2588,1.2183,10.5091,28.5485,-0.068,0.0067,-0.158,257.18
18:48:47:862,-0.017,0.5707,11.6794,28.5293,-0.1936,0.0163,-0.1841,257.3
18:48:47:881,-0.2975,0.1032,12.5681,28.5322,-0.2532,0.1643,-0.1255,257.38
18:48:47:904,-0.4147,0.2316,12.7181,28.5937,-0.2671,0.242,-0.0451,257.51
18:48:47:921,-0.2227,0.2955,12.607,28.5548,-0.2532,0.258,-0.0228,257.63
18:48:47:942,-0.1868,0.2059,12.1265,28.3377,-0.2202,0.1952,-0.0478,257.68
18:48:47:961,-0.2395,0.0075,12.0108,28.2178,-0.158,-0.0508,-0.06,257.74
18:48:47:981,-0.1695,-0.3364,12.6093,28.1956,0.0528,-0.2286,-0.0723,257.89
18:48:48:003,-0.1362,-1.0429,12.2579,28.2391,0.3515,-0.0316,-0.0872,258.16
18:48:48:022,-0.0379,-1.5018,10.112,28.4944,0.3552,0.3032,-0.0515,258.46
18:48:48:041,0.1415,-1.448,8.603,28.7509,0.1635,0.2489,-0.0643,258.51
18:48:48:061,0.2502,-1.2962,8.7065,28.6545,-0.0217,-0.1684,-0.1713,258.41
18:48:48:081,0.3474,-1.3513,9.8271,28.9289,-0.0909,-0.4979,-0.29,258.4
18:48:48:105,0.1528,-1.3945,10.762,29.1572,-0.1069,-0.434,-0.3816,258.59
18:48:48:122,-0.2452,-1.4822,10.5786,29.4924,-0.0973,-0.0987,-0.3821,258.92
18:48:48:141,-0.5492,-1.2333,9.4767,29.7975,-0.0723,0.1132,-0.2597,259.32
18:48:48:161,-0.4814,-0.7195,8.4122,30.0094,-0.0158,0.0653,-0.1266,259.74
18:48:48:182,-0.1325,-0.218,7.6685,30.3172,0.0395,-0.1157,-0.0531,260.09
18:48:48:201,0.2708,0.2185,7.4173,30.4972,0.0565,-0.2616,-0.0531,260.31
18:48:48:222,0.657,0.4639,7.5179,30.6837,0.0629,-0.3031,-0.1399,260.41
18:48:48:241,0.6283,0.4663,7.6183,31.1871,0.0219,-0.2248,-0.2565,260.48
18:48:48:262,0.3085,0.4257,7.846,31.2512,-0.027,-0.0822,-0.3416,260.61
18:48:48:281,-0.023,0.4053,7.8779,31.4922,-0.0542,0.0552,-0.4156,260.85
18:48:48:305,-0.3539,0.3301,7.8658,31.6049,-0.1218,0.1185,-0.4566,261.2
18:48:48:321,-0.6352,0.2551,8.3243,31.9976,-0.1441,0.0754,-0.4439,261.61
18:48:48:342,-0.7785,0.2317,8.9667,32.1643,-0.0962,-0.0215,-0.3991,262.12
18:48:48:361,-0.8028,0.3983,9.4844,32.389,-0.0196,-0.0497,-0.3539,262.68
18:48:48:381,-0.7892,0.6062,9.5061,32.6064,0.0161,0.053,-0.3347,263.21
18:48:48:404,-0.7641,0.7168,9.4008,32.6081,-0.0164,0.168,-0.3161,263.63
18:48:48:422,-0.5598,0.8199,9.3695,32.7024,-0.0973,0.168,-0.3092,263.98
18:48:48:441,-0.4397,0.752,9.9103,32.89,-0.159,0.012,-0.3241,264.27
18:48:48:461,-0.2994,0.3266,10.7726,33.1817,-0.1292,-0.187,-0.2991,264.58
18:48:48:481,-0.3019,-0.0054,11.7364,33.2421,-0.0733,-0.2057,-0.1841,264.99
18:48:48:505,0.1866,-0.1582,12.0619,33.4235,0.0097,0.0328,-0.0797,265.38
18:48:48:521,0.7489,0.1454,11.0923,33.7207,-0.011,0.2165,-0.0978,265.65
18:48:48:541,1.2618,0.6236,10.6061,34.0574,-0.1628,0.1473,-0.3001,265.71
18:48:48:561,1.2143,0.7848,11.0374,34.3851,-0.3986,-0.0619,-0.6403,265.7
18:48:48:582,0.335,0.2305,13.0535,34.8404,-0.4507,-0.2483,-0.9176,265.86
18:48:48:604,-1.0548,-0.9222,14.5597,35.0274,-0.1809,-0.0534,-0.8793,266.57
18:48:48:621,-1.6708,-1.9039,13.901,35.3485,0.2892,0.4049,-0.4843,267.84
18:48:48:641,-0.6026,-1.7399,11.1101,35.6571,0.6879,0.6514,-0.06,269.23
18:48:48:662,1.3732,-1.0288,8.1808,36.1286,0.8449,0.4757,-0.0127,270.13
18:48:48:681,2.6989,-0.468,6.312,36.3368,0.6405,0.0834,-0.3512,270.33
18:48:48:701,2.4076,-0.3146,6.3796,36.539,0.179,-0.2679,-0.8175,270.15
18:48:48:721,1.1288,-0.6897,8.1904,36.5959,-0.1569,-0.4213,-1.1247,270.17
18:48:48:742,-0.2455,-1.2961,9.7604,36.6217,-0.258,-0.3813,-1.1252,270.84
18:48:48:762,-0.924,-1.2666,10.4309,36.8783,-0.1755,-0.1833,-0.8793,272.05
18:48:48:835,-0.6435,-0.8729,9.9468,37.3424,-0.019,0.0163,-0.5961,273.43
18:48:48:836,-0.0425,-0.2085,8.9473,37.4256,0.1188,0.06,-0.3874,274.58
18:48:48:836,0.6645,0.4308,7.7565,37.5478,0.1396,0.0371,-0.3677,275.38
18:48:48:841,0.9641,0.9531,6.9413,37.5386,0.0156,-0.0167,-0.4918,275.84
18:48:48:861,0.7047,0.9856,7.441,37.762,-0.0951,-0.0981,-0.6525,276.15
18:48:48:881,0.27,0.5228,8.3727,38.2264,-0.0909,-0.1178,-0.6994,276.61
18:48:48:904,-0.1558,0.1136,9.0477,38.6437,-0.0334,0.012,-0.5998,277.37
18:48:48:921,-0.4408,-0.0424,9.2438,38.9152,0.0587,0.1488,-0.4156,278.23
18:48:48:942,-0.2759,0.0954,8.8364,39.0057,0.1348,0.1882,-0.2549,279.01
18:48:48:961,-0.0593,0.411,8.398,39.15,0.1172,0.1334,-0.1505,279.55
18:48:48:982,0.0687,0.8174,8.3924,39.3155,0.0688,-0.0108,-0.1101,279.81
18:48:49:004,0.0656,1.0687,8.8345,39.6393,0.0358,-0.1604,-0.1032,279.92
18:48:49:025,-0.0043,1.2393,9.5041,39.8872,0.0432,-0.1593,-0.0728,280
18:48:49:041,0.0813,1.4704,9.8777,40.0552,0.0512,-0.0417,-0.0419,280.13
18:48:49:062,0.1497,1.6736,10.2149,40.151,0.0651,0.0866,-0.0398,280.24
18:48:49:081,0.2618,1.843,10.4294,40.4491,0.1289,0.1318,-0.0755,280.32
18:48:49:104,0.4061,1.806,10.5102,40.7644,0.2136,0.1148,-0.1591,280.42
18:48:49:121,0.4384,1.4773,10.4571,41.0588,0.253,0.0812,-0.2693,280.57
18:48:49:142,0.1737,0.92,10.4132,41.1993,0.2556,0.0727,-0.3363,280.78
18:48:49:161,-0.2996,0.3065,10.3403,41.6423,0.2684,0.1499,-0.2623,281.08
18:48:49:181,-0.3096,0.037,9.8638,41.8473,0.2269,0.3415,-0.1245,281.49
18:48:49:204,0.0613,0.2991,9.0777,42.0185,0.0635,0.4523,-0.0664,281.77
18:48:49:222,0.1821,0.8955,9.0971,42.0804,-0.1319,0.2324,-0.1665,281.77
18:48:49:241,-0.1398,1.0095,10.369,42.1753,-0.2032,-0.0673,-0.3805,281.62
18:48:49:261,-0.7865,0.3784,11.6591,42.2205,-0.1303,-0.1024,-0.4875,281.69
18:48:49:281,-1.3723,-0.4391,12.1532,42.2838,0.0491,0.1015,-0.4045,282.18
18:48:49:305,-1.4525,-1.0744,11.3301,42.2558,0.2785,0.1856,-0.2133,282.92
18:48:49:321,-0.9522,-1.2456,9.9539,42.4358,0.3371,0.0983,-0.0654,283.58
18:48:49:341,-0.3388,-0.9652,9.1135,42.6162,0.2322,-0.0305,-0.0728,283.84
18:48:49:361,0.0689,-0.8007,8.9039,42.776,0.0523,-0.1498,-0.2176,283.79
18:48:49:382,-0.1183,-0.9319,9.356,42.9321,-0.1074,-0.2461,-0.3576,283.72
18:48:49:405,-0.4868,-1.0094,9.8601,43.0716,-0.1931,-0.3079,-0.3997,283.83
18:48:49:421,-0.7255,-0.7958,10.2229,43.2325,-0.1984,-0.2589,-0.3486,284.18
18:48:49:441,-0.6735,-0.3352,9.912,43.4447,-0.1393,-0.1375,-0.2639,284.67
18:48:49:462,-0.4204,0.1454,9.0882,43.6751,-0.0861,-0.1338,-0.1942,285.16
18:48:49:481,0.0577,0.5399,8.4605,43.9599,-0.076,-0.2685,-0.1793,285.51
18:48:49:505,0.5332,0.8789,8.6351,44.0418,-0.0691,-0.4074,-0.2501,285.72
18:48:49:524,0.8614,0.9353,8.9678,44.1008,-0.0196,-0.3563,-0.3794,285.92
18:48:49:542,0.8291,0.7459,8.6725,44.2421,0.0033,-0.187,-0.5051,286.29
18:48:49:561,0.454,0.5427,8.0962,44.4352,-0.0504,-0.0843,-0.5945,286.8
18:48:49:581,-0.0125,0.4216,7.9262,44.8172,-0.1372,-0.0912,-0.6477,287.38
18:48:49:601,-0.4198,0.3037,8.3488,44.9012,-0.2107,-0.1429,-0.6493,287.99
18:48:49:622,-0.7493,0.204,8.9455,45.0434,-0.208,-0.1865,-0.5769,288.67
18:48:49:641,-0.9484,0.1263,9.463,45.0716,-0.1409,-0.2041,-0.4561,289.41
18:48:49:662,-0.9091,0.2477,9.6789,45.2359,-0.0882,-0.1567,-0.3177,290.12
18:48:49:681,-0.698,0.5647,9.7463,45.4759,-0.0755,-0.0481,-0.2304,290.7
18:48:49:703,-0.5754,0.8411,9.6959,45.5491,-0.0393,0.1063,-0.1729,291.11
18:48:49:721,-0.4933,1.2276,9.188,45.6615,-0.0031,0.1185,-0.1431,291.45
18:48:49:741,-0.3366,1.5371,8.8236,45.7227,-0.0281,-0.0369,-0.1995,291.68
18:48:49:761,-0.3016,1.6321,9.1377,45.6496,-0.0951,-0.2062,-0.3065,291.77
18:48:49:782,-0.3827,1.3771,9.9396,45.8935,-0.1228,-0.2498,-0.373,291.9
18:48:49:805,-0.4623,0.8883,10.5085,46.0014,-0.084,-0.1892,-0.3576,292.23
