Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:57:59:965,0.4402,1.3697,10.3544,34.0208,0.1327,0.6173,0.2183,260.89
18:57:59:983,0.8818,1.4711,10.3624,33.9907,0.2423,0.3581,0.238,261.12
18:57:59:999,1.1316,1.0569,10.6409,33.9559,0.2668,-0.005,0.1396,261.16
18:58:00:019,1.2146,0.2323,11.3108,33.8061,0.1497,-0.055,0.0336,261.03
18:58:00:039,0.9209,-0.1624,11.835,33.8849,-0.0414,0.0424,0.0177,260.82
18:58:00:059,0.6908,-0.0967,12.6383,34.2669,-0.1622,0.1771,0.0443,260.57
18:58:00:080,0.4887,-0.0524,12.7915,34.4094,-0.1276,0.3586,-0.0137,260.36
18:58:00:102,-0.1097,-0.0783,11.9054,34.4916,-0.1058,0.242,-0.0973,260.22
18:58:00:119,-0.6921,-0.3469,11.8485,34.7056,-0.1159,-0.1721,-0.1665,260.17
18:58:00:139,-1.2201,-1.0729,12.4706,34.7598,0.0145,-0.2557,-0.1622,260.22
18:58:00:159,-1.5888,-1.6166,11.4569,35.0088,0.1619,0.036,0.0166,260.38
18:58:00:180,-1.3974,-1.5026,9.2757,35.2556,0.1481,0.1691,0.2625,260.69
18:58:00:199,-0.8585,-0.8327,7.8626,35.4742,-0.0089,-0.2041,0.3727,260.96
18:58:00:219,-0.1036,-0.1551,8.4769,35.5899,-0.1372,-0.6832,0.3163,260.91
18:58:00:240,0.6992,0.2391,9.7453,35.4585,-0.1207,-0.8705,0.13,260.52
18:58:00:259,0.9979,0.4608,10.3241,35.8123,0.0342,-0.8178,-0.0521,260.06
18:58:00:280,0.9813,0.4797,10.0138,36.1062,0.2695,-0.6533,-0.1367,259.75
18:58:00:300,1.0516,0.5032,8.9473,36.4256,0.4276,-0.4021,-0.1803,259.75
18:58:00:320,1.1132,0.5714,7.7197,36.6696,0.4228,-0.1838,-0.2144,260
18:58:00:339,1.0655,0.5591,6.853,36.6486,0.2902,-0.0737,-0.2389,260.28
18:58:00:359,0.8097,0.5116,6.5801,36.6565,0.1332,-0.0396,-0.2501,260.47
18:58:00:379,0.4593,0.4507,6.7101,36.6359,0.0587,-0.0619,-0.2474,260.6
18:58:00:399,0.0877,0.4465,7,36.7072,0.0326,-0.1519,-0.2011,260.73
18:58:00:420,-0.0753,0.5451,7.5455,36.5293,0.0017,-0.2488,-0.126,260.95
18:58:00:440,-0.1373,0.7844,8.3242,36.585,-0.0084,-0.2962,-0.0638,261.23
18:58:00:460,-0.2249,1.0626,8.9179,36.5811,0.0161,-0.2807,-0.0223,261.45
18:58:00:480,-0.3095,1.2392,9.4,36.1716,0.0571,-0.2264,0.0278,261.6
18:58:00:500,-0.2759,1.3879,9.6952,36.0582,0.1162,-0.112,0.0954,261.7
18:58:00:520,-0.1628,1.63,9.7364,36.1248,0.1673,0.0136,0.1577,261.77
18:58:00:540,0.1415,1.933,9.7089,36.1914,0.1933,0.0914,0.147,261.79
18:58:00:561,0.509,2.0483,9.7213,36.2863,0.1529,0.1244,0.0405,261.71
18:58:00:582,0.924,2.0266,10.4684,36.3501,0.1529,-0.0247,-0.1032,261.54
18:58:00:599,1.314,1.7621,11.3827,36.4279,0.3216,-0.2243,-0.2362,261.34
18:58:00:621,1.7385,1.2656,11.163,36.169,0.4441,-0.3606,-0.3225,261.32
18:58:00:639,2.3113,0.9504,10.8618,36.0738,0.3504,-0.3052,-0.3411,261.63
18:58:00:659,2.7528,0.7181,10.8015,36.258,0.2061,-0.0933,-0.372,262.07
18:58:00:681,2.833,0.6996,10.3793,36.3813,0.0438,0.0323,-0.4678,262.38
18:58:00:699,2.5521,0.8197,10.1933,36.2729,-0.2085,-0.0066,-0.6509,262.65
18:58:00:719,1.4467,0.779,10.7211,36.3838,-0.5412,-0.0955,-0.8617,262.93
18:58:00:740,-0.0122,-0.0246,12.6449,36.2976,-0.6876,-0.2956,-0.965,263.25
18:58:00:760,-1.7514,-1.5937,14.4976,36.2785,-0.4279,-0.2978,-0.6845,263.72
18:58:00:780,-2.0524,-2.7032,14.0058,36.2093,0.023,-0.0667,0.0198,264.61
18:58:00:799,-0.1575,-2.2107,11.674,36.1032,0.3653,0.2425,0.6234,265.96
18:58:00:819,1.7235,-0.2743,8.9139,36.0209,0.3467,0.2218,0.7741,267.1
18:58:00:839,2.9159,1.2079,7.9497,35.6976,0.0864,0.1685,0.476,267.32
18:58:00:860,2.7383,1.5923,8.351,35.4574,-0.0771,0.324,0.0081,266.54
18:58:00:880,1.614,1.3722,8.2925,35.1642,-0.059,0.6237,-0.2884,265.42
18:58:00:900,0.6146,1.0891,7.3092,34.8092,-0.0095,0.826,-0.4055,264.75
18:58:00:920,-0.022,0.8192,6.3039,34.4488,-0.0302,0.7509,-0.455,264.73
18:58:00:940,-0.5194,0.5939,5.9588,34.1091,-0.0712,0.4863,-0.4183,265.05
18:58:00:960,-0.7483,0.5534,6.1252,34.0821,-0.0552,0.218,-0.2937,265.44
18:58:00:980,-0.5287,0.7969,6.3948,33.8809,-0.0137,0.0637,-0.1926,265.87
18:58:01:000,-0.2203,1.0454,6.6096,33.6016,-0.0286,0.045,-0.1862,266.33
18:58:01:021,-0.1217,1.1965,6.7036,33.2478,-0.1191,0.0983,-0.208,266.69
18:58:01:040,-0.1446,1.2518,6.9422,33.0745,-0.2442,0.0871,-0.2032,266.9
18:58:01:059,-0.0944,1.3232,7.8135,32.7816,-0.3017,-0.0183,-0.1702,267.02
18:58:01:079,-0.0542,1.4178,8.9091,32.4842,-0.2133,-0.0875,-0.0909,267.15
18:58:01:100,-0.0847,1.564,9.5664,32.4584,-0.0504,-0.1173,0.0405,267.32
18:58:01:120,0.0519,1.7237,9.71,32.1137,0.0949,-0.0444,0.1837,267.6
18:58:01:140,0.3538,2.1905,9.8354,31.9241,0.1747,0.0999,0.3136,267.85
18:58:01:160,0.6215,2.5774,9.9128,31.6755,0.18,0.2995,0.3967,267.92
18:58:01:180,1.0567,2.8665,10.5485,31.5583,0.1864,0.3123,0.3828,267.78
18:58:01:201,1.2346,2.7068,11.3664,31.4435,0.2625,0.0898,0.2471,267.4
18:58:01:220,0.6398,1.9209,12.0098,31.1527,0.2636,-0.1796,0.1278,266.93
18:58:01:240,0.1328,0.9274,12.8958,31.1367,0.1295,-0.0263,0.1869,266.55
18:58:01:259,-0.0292,0.7996,13.3397,31.1208,-0.0968,0.4858,0.3386,266.28
18:58:01:279,-0.0142,1.2498,13.6343,30.773,-0.2037,0.8089,0.3924,266.03
18:58:01:299,-0.1787,1.3055,13.659,30.8634,-0.1223,1.0144,0.2785,265.58
18:58:01:319,-0.8778,0.9438,12.5449,30.608,-0.0057,1.1635,0.2093,265.03
18:58:01:340,-1.5166,0.4907,11.2201,30.4663,0.0342,1.0943,0.2535,264.58
18:58:01:360,-1.6674,-0.0577,10.5514,30.1834,0.0991,0.7807,0.3552,264.26
18:58:01:380,-1.3977,-0.5097,9.908,30.2092,0.2109,0.3985,0.4472,263.97
18:58:01:400,-0.9034,-0.6275,8.9433,30.0488,0.1949,0.0695,0.459,263.67
18:58:01:420,-0.4585,-0.5013,8.3391,29.7873,0.0182,-0.2387,0.3876,263.32
18:58:01:440,-0.2856,-0.2671,8.7863,29.6079,-0.1495,-0.5086,0.2865,262.79
18:58:01:460,0.0085,-0.1084,9.6683,29.6805,-0.1899,-0.4984,0.1747,262.16
18:58:01:481,-0.1005,-0.0419,9.7331,29.4818,-0.1516,-0.2477,0.1018,261.64
18:58:01:500,-0.4116,-0.0998,8.9601,29.4171,-0.0845,0.0323,0.1289,261.32
18:58:01:520,-0.608,0.0151,7.6674,29.4048,-0.0329,0.1297,0.2476,261.16
18:58:01:539,-0.5375,0.5137,6.7109,29.3315,0.0347,0.0115,0.3589,261.09
18:58:01:559,-0.2462,1.1159,6.114,29.1787,0.0896,-0.1705,0.3844,260.97
18:58:01:579,0.0764,1.6603,5.8162,29.0703,0.0784,-0.326,0.3147,260.75
18:58:01:600,0.215,2.0118,6.0507,29.1015,0.0086,-0.4495,0.1587,260.4
18:58:01:619,0.2142,2.1107,6.8921,29.0357,-0.0574,-0.5102,-0.043,259.99
18:58:01:639,-0.0136,2.0778,7.9052,29.0187,-0.1202,-0.5261,-0.224,259.62
18:58:01:659,-0.1998,1.9397,9.1865,29.0273,-0.1425,-0.4798,-0.3539,259.43
18:58:01:681,-0.5386,1.8106,10.3189,28.817,-0.1015,-0.3212,-0.4247,259.48
18:58:01:701,-1.0193,1.5386,10.7513,28.7125,0.0113,-0.0822,-0.3773,259.75
18:58:01:720,-1.3932,1.3378,10.3219,28.9562,0.1492,0.1212,-0.1873,260.21
18:58:01:740,-1.2857,1.4547,9.4686,28.9943,0.2407,0.2186,0.0464,260.78
18:58:01:759,-0.9355,1.8548,8.7992,28.9459,0.2599,0.1755,0.2029,261.3
18:58:01:779,-0.4449,2.0688,8.5515,29.08,0.1992,-0.0694,0.2215,261.57
18:58:01:800,-0.1071,1.8735,9.0856,28.9966,0.0752,-0.3856,0.1651,261.52
18:58:01:819,-0.1083,1.246,10.4518,28.8945,-0.0659,-0.5772,0.1295,261.25
18:58:01:839,-0.1729,0.4104,11.9108,28.7664,-0.1047,-0.5309,0.2199,260.94
18:58:01:859,0.2466,-0.0883,12.4622,28.5313,-0.085,-0.3153,0.3919,260.7
18:58:01:879,1.0821,0.0702,11.997,28.3999,-0.1569,-0.1572,0.4531,260.57
18:58:01:899,1.7142,0.6784,11.5801,28.173,-0.265,-0.211,0.2923,260.35
18:58:01:920,1.3258,0.9039,11.3774,28.3059,-0.3757,-0.3435,-0.0398,259.85
18:58:01:940,0.1624,0.4589,11.9548,28.2351,-0.3837,-0.4197,-0.2666,259.27
18:58:01:960,-0.8333,-0.3233,12.422,28.1181,-0.2783,-0.2073,-0.2895,258.89
18:58:02:026,-1.4719,-0.8778,11.9418,28.0996,-0.1154,0.1174,-0.0994,258.98
18:58:02:027,-1.0187,-0.858,10.5386,28.1538,0.0177,0.2441,0.1582,259.37
18:58:02:027,0.157,-0.2372,9.0982,28.0202,-0.0158,0.1616,0.2226,259.8
18:58:02:039,1.0559,0.2906,8.5397,28.2681,-0.1026,-0.047,0.0672,259.99
18:58:02:059,1.19,0.3616,8.7721,28.3441,-0.1367,-0.1886,-0.1282,259.78
18:58:02:079,1.1913,0.2108,9.0003,28.1406,-0.092,-0.2142,-0.2448,259.48
18:58:02:100,1.0625,0.093,8.7563,28.0916,-0.0866,-0.0449,-0.2863,259.4
18:58:02:119,0.8059,0.0992,8.4421,27.9444,-0.1287,0.1446,-0.2597,259.61
18:58:02:139,0.7096,0.1067,8.2727,27.9715,-0.1,0.267,-0.2022,259.89
18:58:02:160,0.7113,0.2336,7.642,28.1565,-0.019,0.3676,-0.1388,260.15
18:58:02:180,0.626,0.5487,6.5715,28.0068,0.0028,0.3506,-0.0915,260.45
18:58:02:200,0.5552,0.8334,5.9262,28.0335,-0.0515,0.1669,-0.0845,260.72
18:58:02:225,0.5227,1.0118,6.2829,28.0602,-0.1148,-0.0747,-0.0957,260.89
18:58:02:239,0.39,1.0647,7.0867,28.0015,-0.15,-0.1785,-0.1085,260.95
18:58:02:259,0.2897,1.183,7.9523,28.0241,-0.1814,-0.1429,-0.1058,261.02
18:58:02:279,0.2087,1.2655,8.6343,28.1546,-0.1819,-0.0822,-0.0872,261.12
18:58:02:300,0.2078,1.4668,9.3055,28.2683,-0.1585,-0.0268,-0.0521,261.22
18:58:02:320,0.2074,1.7555,10.0579,28.2861,-0.0691,0.044,-0.018,261.33
18:58:02:339,0.0822,2.077,10.2416,28.0315,0.0411,0.2069,0.0043,261.45
18:58:02:360,-0.2466,2.4922,9.8038,28.0704,0.0651,0.3985,0.0368,261.58
18:58:02:379,-0.8805,2.7836,9.5783,27.9858,0.0353,0.4017,0.065,261.67
18:58:02:400,-1.6478,2.5729,10.1607,28.0018,0.0613,0.2085,0.1108,261.66
18:58:02:421,-1.77,1.8917,11.1969,27.9571,0.1247,0.0355,0.2114,261.58
18:58:02:440,-1.2447,1.2115,12.0774,28.0128,0.2088,0.0238,0.3072,261.54
18:58:02:460,-0.4814,0.576,12.0863,27.8774,0.2604,0.1654,0.352,261.48
18:58:02:480,0.2184,0.283,11.3865,28.0495,0.1172,0.4698,0.3466,261.31
18:58:02:501,0.5535,0.6339,11.1453,28.1659,-0.084,0.498,0.3056,260.98
18:58:02:520,0.6392,0.6629,11.5837,28.2306,-0.1441,0.2644,0.1401,260.41
18:58:02:540,0.1126,-0.122,12.2833,28.2518,-0.0914,-0.006,0.0485,259.82
18:58:02:559,-0.3345,-1.0589,12.6314,28.5203,0.0246,-0.1535,0.1374,259.43
18:58:02:579,-0.3408,-1.7891,12.4777,28.3817,0.147,-0.0987,0.254,259.35
18:58:02:601,-0.2349,-2.1879,11.4513,28.2384,0.18,0.1137,0.3647,259.41
18:58:02:619,-0.2168,-2.0995,9.8613,28.1718,0.0853,0.1904,0.4664,259.35
18:58:02:640,-0.1444,-1.6426,8.8006,28.2047,-0.0531,0.0259,0.5319,259.05
18:58:02:660,-0.0509,-1.0005,8.6201,28.1072,-0.1548,-0.2488,0.5718,258.54
18:58:02:680,0.1608,-0.3519,9.1576,27.7482,-0.1569,-0.4351,0.5692,257.91
18:58:02:702,0.4387,0.1589,9.3844,27.8418,-0.1138,-0.4266,0.5117,257.27
18:58:02:720,0.5595,0.5249,9.1902,27.7811,-0.0845,-0.2775,0.4409,256.66
18:58:02:740,0.6151,0.7931,8.6576,27.4532,-0.0371,-0.1412,0.369,256.06
18:58:02:760,0.745,1.0197,8.0419,27.4366,0.0321,-0.1189,0.2801,255.48
18:58:02:780,0.8861,1.1158,7.5449,27.6685,0.0784,-0.145,0.1545,255
18:58:02:804,0.8551,1.2089,7.2985,27.5558,0.0848,-0.1114,0.0017,254.64
18:58:02:819,0.7291,1.1298,6.9471,27.3117,0.0278,-0.0247,-0.1654,254.37
18:58:02:839,0.404,1.0738,6.8994,27.1239,-0.0691,-0.0028,-0.2991,254.2
18:58:02:859,0.2095,1.0058,7.3535,27.0874,-0.1138,-0.0508,-0.3773,254.14
18:58:02:879,0.0993,0.9773,7.7695,26.7194,-0.1122,-0.1317,-0.4199,254.25
18:58:02:904,-0.0463,0.9993,8.2618,26.5113,-0.1276,-0.2147,-0.4327,254.57
18:58:02:919,-0.1174,0.9954,8.9614,26.4437,-0.1212,-0.2062,-0.414,255.03
18:58:02:939,-0.1774,1.0555,9.5329,26.5051,-0.0941,-0.1157,-0.3432,255.52
18:58:02:960,-0.2156,1.2491,9.8418,26.3116,-0.0313,-0.0316,-0.2384,256.02
18:58:02:980,-0.1915,1.4618,9.8532,26.0721,0.0166,0.0615,-0.1298,256.51
18:58:03:001,0.0138,1.698,9.9232,26.2376,0.0166,0.1334,-0.0531,256.94
18:58:03:020,0.6002,1.6218,10.1407,26.0919,-0.0206,0.0977,-0.0941,257.23
18:58:03:039,0.9598,0.862,10.5815,26.0963,-0.0834,-0.0066,-0.1899,257.36
18:58:03:060,0.6727,-0.1497,11.2074,26.1851,-0.1319,-0.0955,-0.1761,257.4
18:58:03:080,0.4943,-0.8598,11.8669,26.1319,-0.1101,-0.0981,-0.0025,257.47
18:58:03:101,0.9771,-0.7783,11.3591,26.1514,-0.1505,0.0647,0.1231,257.66
18:58:03:120,1.2687,0.0319,10.4028,25.8994,-0.3917,-0.0076,-0.0004,257.88
18:58:03:140,0.9567,0.2794,10.8589,25.9145,-0.6653,-0.3819,-0.3124,257.82
18:58:03:160,-0.2634,-0.4739,12.9325,26.0803,-0.6722,-0.7071,-0.438,257.48
18:58:03:179,-0.9794,-1.6113,14.4826,25.9406,-0.3815,-0.5655,-0.2384,257.33
18:58:03:201,-0.7169,-2.0091,13.8808,25.7158,0.0214,0.0578,0.1598,257.74
18:58:03:221,0.3274,-1.2651,11.1579,25.5976,0.2759,0.4746,0.4771,258.44
18:58:03:239,1.8948,-0.2859,8.7481,25.5172,0.2934,0.2974,0.3748,258.93
18:58:03:259,2.4735,0.4771,7.8376,25.4065,0.1093,-0.1008,-0.0542,258.89
18:58:03:279,1.9402,0.3794,8.6132,25.2839,-0.0973,-0.3345,-0.4891,258.4
18:58:03:300,0.8606,-0.2325,9.4293,25.1853,-0.1548,-0.2259,-0.6829,257.91
18:58:03:319,-0.1047,-0.621,9.2571,24.9585,-0.0904,0.0573,-0.5908,257.86
18:58:03:340,-0.5647,-0.5235,8.2174,24.7545,-0.0196,0.1856,-0.3571,258.37
18:58:03:360,-0.3278,-0.1097,7.5198,24.5307,0.0454,0.0578,-0.1484,259.15
18:58:03:379,0.2137,0.3733,7.3011,24.4352,0.1571,-0.1194,-0.0292,259.86
18:58:03:400,0.5656,0.8014,7.2802,24.2836,0.2817,-0.2094,-0.0185,260.34
18:58:03:420,0.7951,0.9257,7.0343,24.2337,0.3051,-0.1141,-0.0803,260.62
18:58:03:441,0.8854,0.9828,6.7713,24.0784,0.2019,0.053,-0.1255,260.78
18:58:03:459,1.0764,1.1224,6.9507,23.8865,0.1044,0.1451,-0.1527,260.81
18:58:03:479,1.1884,1.2797,7.4396,23.9168,0.0986,0.0924,-0.207,260.79
18:58:03:501,1.1125,1.3268,7.7292,23.885,0.1103,0.0323,-0.2602,260.84
18:58:03:521,0.9868,1.3265,8.1037,23.7032,0.0539,0.0195,-0.2852,261.02
18:58:03:539,0.9061,1.3726,8.9645,23.7008,0.0038,0.052,-0.2842,261.28
18:58:03:559,0.7027,1.3825,9.8527,23.7679,0.0108,0.1904,-0.2474,261.53
18:58:03:579,0.3237,1.4229,10.3152,23.6324,0.0331,0.4145,-0.1489,261.81
18:58:03:605,0.1573,1.4341,10.3278,23.4266,0.0384,0.5092,-0.0382,262.13
18:58:03:620,0.1728,1.3582,10.4577,23.431,0.0166,0.3453,0.0033,262.4
18:58:03:640,0.0577,0.7831,11.3669,23.3045,0.048,0.0935,0.0251,262.55
18:58:03:659,0.0652,0.0491,11.9395,23.1781,0.0901,0.1515,0.0906,262.58
18:58:03:679,-0.1739,-0.2808,11.3721,22.8506,-0.0478,0.3165,0.1853,262.63
18:58:03:700,-0.3202,0.0218,11.4981,22.8901,-0.2192,0.2447,0.2796,262.62
18:58:03:720,-0.1557,0.0893,12.2424,22.7673,-0.2389,0.1094,0.2742,262.38
18:58:03:740,-0.2157,-0.042,12.6984,22.7289,-0.1787,-0.063,0.2343,262.01
18:58:03:759,-0.4724,-0.3297,13.0789,22.8128,-0.101,-0.194,0.1992,261.69
18:58:03:779,-0.8015,-0.9158,13.4022,22.9274,0.0619,-0.0587,0.2029,261.45
18:58:03:799,-1.1817,-1.6201,12.0739,22.8762,0.2604,0.341,0.3349,261.27
18:58:03:819,-1.0339,-1.4846,9.5482,23.1775,0.2764,0.5731,0.5628,261.16
18:58:03:840,0.1086,-0.351,8.3469,23.1372,0.1944,0.4709,0.6,261.04
18:58:03:860,0.6395,0.5644,7.572,23.3416,0.0257,0.1329,0.3307,260.63
18:58:03:879,-0.0553,0.5502,8.0892,23.3608,-0.1633,-0.2887,0.0714,259.92
18:58:03:899,-0.767,-0.076,9.3734,23.32,-0.1739,-0.4809,0.0629,259.14
18:58:03:920,-1.0487,-0.3251,9.8184,23.1809,-0.0494,-0.3616,0.2247,258.67
18:58:03:941,-0.9624,-0.1834,9.1017,23.1116,0.0608,-0.1684,0.4095,258.62
18:58:03:959,-0.5909,0.1869,8.0679,22.9274,0.0619,-0.0832,0.5361,258.63
18:58:03:980,0.0278,0.63,7.7594,22.9007,0.0523,-0.0901,0.5468,258.43
18:58:04:000,0.4978,0.9032,7.6368,22.7262,0.0853,-0.0635,0.4483,257.95
18:58:04:019,0.6734,0.9928,7.2415,22.6937,0.0858,-0.0252,0.3067,257.33
18:58:04:097,0.506,0.9008,6.9612,22.7659,0.0517,-0.0726,0.1742,256.73
18:58:04:097,0.2912,0.7054,7.1485,22.5811,0.0592,-0.2344,0.1188,256.21
18:58:04:098,0.3458,0.7579,7.599,22.7803,0.1258,-0.3867,0.1082,255.85
18:58:04:105,0.4562,1.0048,7.8623,22.9789,0.1444,-0.4165,0.0491,255.69
18:58:04:119,0.344,1.15,7.8971,23.0879,0.0619,-0.319,-0.0217,255.65
18:58:04:139,0.0267,1.2202,7.942,23.1076,-0.0526,-0.2477,-0.0521,255.56
18:58:04:159,-0.239,1.2507,8.2985,23.2309,-0.1085,-0.22,-0.0334,255.43
18:58:04:179,-0.4933,1.19,8.6554,23.5502,-0.1345,-0.2355,0.0299,255.35
18:58:04:200,-0.4397,1.013,9.5617,23.76,-0.1761,-0.4399,0.1066,255.36
18:58:04:219,0.2118,0.7038,11.5836,23.9058,-0.2037,-0.6225,0.1002,255.38
18:58:04:239,0.8428,-0.0449,13.5086,24.2829,-0.192,-0.4223,0.0241,255.35
18:58:04:259,0.9212,-0.9871,14.0389,24.3928,-0.1569,0.0956,0.0544,255.24
18:58:04:279,1.2052,-1.4374,12.821,24.6591,-0.1138,0.5715,0.2375,255.11
18:58:04:302,1.5409,-0.7483,10.87,24.8227,-0.2054,0.5199,0.3099,255
18:58:04:319,1.6496,0.1086,10.451,25.0857,-0.4135,-0.0156,0.0847,254.86
18:58:04:339,0.7446,0.087,12.3015,25.4986,-0.5269,-0.4335,-0.1617,254.51
18:58:04:360,-0.1395,-0.7939,14.0193,25.7106,-0.3139,-0.3537,-0.1447,254.11
18:58:04:379,-0.3018,-1.3977,13.4815,25.9728,0.0023,0.0642,0.0789,254.03
18:58:04:400,0.2728,-1.1124,11.4026,26.2832,0.1763,0.3581,0.3126,254.37
18:58:04:420,1.3566,-0.5734,9.4639,26.6583,0.2013,0.2787,0.2812,254.7
18:58:04:440,1.8198,-0.2975,8.4129,26.9198,0.0991,-0.0082,0.0437,254.68
18:58:04:459,1.6228,-0.3952,8.3342,27.2845,-0.0424,-0.2387,-0.1915,254.38
18:58:04:479,1.1823,-0.6006,8.5719,27.5477,-0.1447,-0.2845,-0.3177,254.06
18:58:04:499,0.766,-0.6783,8.7632,28.006,-0.1484,-0.162,-0.3214,253.95
18:58:04:519,0.5773,-0.5246,8.5931,28.2558,-0.0952,0.0695,-0.2575,254.1
18:58:04:540,0.5514,-0.1344,8.0897,28.4707,-0.0329,0.2814,-0.1601,254.43
18:58:04:560,0.7303,0.3636,7.3635,29.002,0.0464,0.4033,-0.0952,254.78
18:58:04:581,0.9554,0.8656,6.545,28.9509,0.1183,0.3501,-0.1026,255.09
18:58:04:599,1.1881,1.2115,6.2188,29.0241,0.1651,0.152,-0.1756,255.32
18:58:04:619,1.383,1.4349,6.5358,29.3089,0.1907,-0.0598,-0.2884,255.52
18:58:04:639,1.4801,1.558,7.3343,29.4887,0.2061,-0.1876,-0.4215,255.74
18:58:04:659,1.4489,1.4558,8.3961,29.7822,0.2024,-0.1604,-0.5546,256.02
18:58:04:679,1.2093,1.1921,9.2874,29.9268,0.196,0.0456,-0.635,256.4
18:58:04:701,0.7082,0.97,9.9199,30.0269,0.1997,0.3197,-0.6014,256.88
18:58:04:719,0.3553,0.8725,10.3145,30.3153,0.3019,0.6082,-0.4614,257.48
18:58:04:740,0.0753,1.0317,9.7655,30.5152,0.4377,0.7802,-0.2826,258.17
18:58:04:759,0.0386,1.4444,8.8647,30.9537,0.4632,0.7339,-0.1372,258.9
18:58:04:779,0.0877,1.9415,8.7281,31.2709,0.394,0.5284,-0.0952,259.51
18:58:04:800,0.1556,2.063,9.3142,31.4043,0.2987,0.2995,-0.1607,259.84
18:58:04:819,0.11,1.5077,10.2181,31.4648,0.204,0.1313,-0.2389,259.94
18:58:04:839,-0.3092,0.5511,11.1561,31.7213,0.1556,0.0216,-0.2139,259.98
18:58:04:859,-0.9168,-0.2389,11.5209,31.9147,0.1124,0.053,-0.0419,260.09
18:58:04:879,-1.2651,-0.0712,11.3907,32.2065,-0.0169,0.1739,0.2556,260.33
18:58:04:899,-0.8997,0.6997,11.3261,32.299,-0.1542,0.2228,0.4302,260.53
18:58:04:919,-0.8348,1.1845,11.4664,32.2004,-0.2165,0.1744,0.3983,260.45
18:58:04:939,-1.1379,0.995,11.4174,32.333,-0.1947,-0.0023,0.3573,260.03
18:58:04:960,-1.424,0.3337,11.8771,32.529,-0.1164,-0.334,0.3786,259.48
18:58:04:980,-1.6009,-0.5094,12.6952,32.7856,0.1247,-0.5762,0.4483,259.06
18:58:05:001,-1.4492,-1.062,12.7568,33.1802,0.3424,-0.3558,0.6165,258.77
18:58:05:019,-0.6144,-1.1675,11.5526,33.5758,0.4723,-0.0726,0.8135,258.58
18:58:05:039,0.5373,-0.572,9.8623,33.5991,0.4217,-0.0034,0.9114,258.24
18:58:05:059,1.7205,0.276,8.5421,33.6977,0.2269,0.0099,0.8018,257.61
18:58:05:080,2.6574,0.9774,7.9461,33.8151,0.0395,0.0323,0.4723,256.63
18:58:05:101,2.772,1.1069,7.5516,33.9621,-0.0574,0.0898,0.0017,255.42
18:58:05:120,1.8146,0.7534,7.2033,33.9086,-0.1761,0.0307,-0.3986,254.35
18:58:05:140,0.5915,0.0832,7.2061,33.8988,-0.3075,0.0269,-0.5657,253.72
18:58:05:159,-0.5996,-0.5243,7.3299,34.0405,-0.3991,0.0552,-0.4598,253.63
18:58:05:179,-1.1503,-0.8511,7.3779,33.912,-0.4598,0.1036,-0.1777,253.98
18:58:05:199,-1.1052,-0.6447,7.4693,33.681,-0.447,0.118,0.1215,254.54
18:58:05:219,-0.6117,-0.0267,7.6829,33.9254,-0.3166,0.0935,0.3344,255
18:58:05:239,0.0305,0.7906,7.8634,34.0887,-0.0882,0.0397,0.3828,255.2
18:58:05:259,0.4006,1.5258,7.7264,34.3253,0.0874,-0.1423,0.2684,255.17
18:58:05:279,0.4374,2.0146,7.7894,34.6485,0.1167,-0.3861,0.1199,254.98
18:58:05:299,0.3628,2.2299,8.6237,34.7368,0.1077,-0.467,0.0006,254.73
18:58:05:319,0.105,2.3021,9.5233,34.9842,0.1715,-0.3611,-0.0308,254.51
18:58:05:340,-0.1183,2.236,9.9511,35.077,0.3035,-0.2589,-0.0148,254.4
18:58:05:360,-0.0819,2.127,10.1975,35.3088,0.4622,-0.195,0.0171,254.45
18:58:05:379,0.3572,1.8749,10.3096,35.5518,0.5564,-0.3132,0.0012,254.59
18:58:05:400,0.4756,1.4327,10.5043,35.7494,0.5021,-0.5474,-0.026,254.74
18:58:05:420,0.4517,0.7618,11.0781,36.0045,0.32,-0.6656,-0.0238,254.84
18:58:05:439,0.4286,0.107,11.8514,36.166,0.1257,-0.4324,0.0831,254.87
18:58:05:460,0.9568,-0.2752,11.3676,36.4277,-0.0877,-0.0076,0.1843,254.81
18:58:05:480,1.0146,0.0241,10.4011,36.9102,-0.4412,0.1047,0.1326,254.66
18:58:05:500,0.6568,0.2227,10.8014,37.262,-0.7339,-0.1503,-0.0206,254.31
18:58:05:519,-0.1162,0.0302,12.4353,37.3481,-0.7254,-0.4032,-0.0936,253.76
18:58:05:539,-0.5689,-0.2882,13.4519,37.8044,-0.4672,-0.3228,0.0161,253.41
18:58:05:559,-0.3737,-0.4143,13.0191,37.9645,-0.1308,-0.0194,0.1837,253.51
18:58:05:580,0.3991,-0.1703,11.3656,38.1361,0.0869,0.1749,0.2556,253.84
18:58:05:601,1.4817,-0.1431,9.8448,38.1767,0.0736,0.044,0.1199,254.05
18:58:05:620,1.8833,-0.0818,9.7106,38.2547,-0.0935,-0.1631,-0.1207,253.99
18:58:05:639,1.5093,-0.1838,10.5959,38.4361,-0.1835,-0.1924,-0.3214,253.72
18:58:05:659,0.8425,-0.4449,11.0188,38.4737,-0.0462,0.0099,-0.3528,253.5
18:58:05:680,0.3907,-0.5033,9.9759,38.4009,0.1758,0.3389,-0.2181,253.6
