Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:32:27:699,1.186,-1.0748,10.7612,68.5881,0.1726,-0.095,0.0161,119.17
18:32:27:719,2.3419,-0.406,9.7035,68.4202,0.2103,-0.1242,-0.0568,119.44
18:32:27:739,2.7906,0.063,8.8131,68.5361,0.0219,-0.013,-0.2495,119.55
18:32:27:759,2.3965,0.0443,8.823,68.2522,-0.2432,0.144,-0.4327,119.54
18:32:27:780,1.6378,-0.3492,9.3119,68.2079,-0.3709,0.2095,-0.5077,119.59
18:32:27:799,1.0472,-0.5776,9.8493,68.3233,-0.3283,0.2393,-0.4651,119.85
18:32:27:819,1.0697,-0.4054,9.7319,67.8575,-0.265,0.2883,-0.3965,120.36
18:32:27:839,1.1961,-0.0712,9.6687,67.5872,-0.1889,0.3836,-0.3778,120.91
18:32:27:859,1.2115,0.1586,9.1175,67.4028,-0.0569,0.4794,-0.3752,121.45
18:32:27:882,1.079,0.4377,8.0834,67.1988,0.0735,0.4831,-0.4071,121.91
18:32:27:899,0.7123,0.5869,6.9372,66.5814,0.1135,0.3996,-0.4481,122.35
18:32:27:926,0.1513,0.4518,6.7934,66.1925,0.1741,0.2308,-0.4359,122.79
18:32:27:938,-0.161,0.4088,6.4146,65.8435,0.1773,0.1243,-0.3592,123.26
18:32:27:959,-0.2425,0.3742,6.5466,65.5391,0.098,0.1196,-0.2559,123.78
18:32:27:980,-0.1253,0.4887,7.0323,65.4118,0.0395,0.1148,-0.1425,124.28
18:32:27:999,0.0887,0.643,7.6691,65.1638,0.0049,0.1227,-0.0765,124.69
18:32:28:020,0.2034,0.795,8.3444,65.078,0.0107,0.1142,-0.0153,124.97
18:32:28:040,0.201,0.9981,9.158,65.0494,0.056,0.1339,0.0624,125.13
18:32:28:060,0.2525,1.2388,9.9861,64.5681,0.1411,0.2117,0.147,125.22
18:32:28:081,0.4226,1.5568,10.0573,64.3791,0.2306,0.2377,0.2109,125.23
18:32:28:100,0.8688,1.6491,10.0118,64.3004,0.2407,0.1355,0.2077,125.16
18:32:28:120,1.4362,1.4387,10.6609,64.2521,0.1965,-0.0199,0.0954,124.98
18:32:28:140,1.1379,1.0173,11.4622,64.3274,0.1912,-0.0678,-0.0158,124.74
18:32:28:160,0.7074,0.2852,11.4121,64.576,0.0187,0.0429,-0.0308,124.5
18:32:28:180,0.3367,-0.1371,12.0308,64.7359,-0.2437,0.1717,0.0044,124.39
18:32:28:200,0.0399,-0.6186,13.1082,64.7104,-0.3326,0.1403,-0.0052,124.41
18:32:28:220,-0.4193,-1.2849,13.7697,64.5666,-0.2123,0.0227,0.0278,124.43
18:32:28:240,-1.039,-1.8713,13.7125,64.8041,0.0278,-0.0199,0.139,124.42
18:32:28:260,-1.2433,-1.9294,12.6797,64.723,0.2758,0.036,0.3285,124.42
18:32:28:281,-1.0428,-1.2236,10.5777,64.595,0.4094,0.0828,0.4669,124.4
18:32:28:299,-0.6963,-0.3326,8.6697,64.9587,0.3078,-0.0023,0.5101,124.24
18:32:28:320,-0.267,0.2709,7.8336,64.9208,0.0464,-0.1982,0.4382,123.86
18:32:28:339,0.1968,0.1643,8.7978,65.1625,-0.1665,-0.3526,0.311,123.32
18:32:28:359,0.2889,-0.4171,10.2918,65.7972,-0.1287,-0.3467,0.2104,122.74
18:32:28:381,0.0821,-0.8347,10.5817,65.8407,0.0453,-0.1945,0.2247,122.25
18:32:28:400,0.1825,-0.7472,9.5999,66.0274,0.131,-0.0545,0.253,121.91
18:32:28:421,0.3562,-0.4407,9.0061,66.4535,0.1672,0.0413,0.2343,121.69
18:32:28:440,0.286,-0.2116,8.3281,66.4059,0.212,0.0999,0.213,121.44
18:32:28:460,0.1904,0.1086,7.479,66.6951,0.2375,0.1094,0.2173,121.15
18:32:28:481,0.237,0.5318,6.6388,66.4923,0.1821,0.0237,0.2008,120.88
18:32:28:499,0.3594,0.8186,6.3931,66.4891,0.0533,-0.1567,0.1374,120.63
18:32:28:520,0.5842,0.8707,7.1765,66.5662,-0.0553,-0.302,0.0294,120.37
18:32:28:540,0.5738,0.6631,8.1771,66.9039,-0.076,-0.318,-0.0622,120.14
18:32:28:560,0.2989,0.4633,8.7146,67.2903,-0.0526,-0.2057,-0.0797,119.99
18:32:28:580,0.152,0.5575,8.6736,67.4666,-0.0249,-0.0683,-0.0478,119.98
18:32:28:599,0.2698,0.8805,8.3263,67.6521,-0.0436,-0.0566,-0.0616,120.07
18:32:28:620,0.3463,1.0375,8.5396,67.7295,-0.0638,-0.1088,-0.1202,120.17
18:32:28:640,0.2141,1.0637,8.9882,67.3951,-0.0372,-0.1051,-0.1239,120.23
18:32:28:660,0.1702,1.2678,9.2219,67.382,-0.0207,-0.096,-0.1026,120.3
18:32:28:681,0.2428,1.5188,9.5414,67.3648,-0.0425,-0.1311,-0.0984,120.45
18:32:28:700,0.4902,1.5573,10.1327,67.2793,-0.092,-0.1493,-0.1255,120.6
18:32:28:771,0.6053,1.318,10.8278,67.0948,-0.1223,-0.1775,-0.175,120.72
18:32:28:771,0.4422,0.8979,11.5552,66.7345,-0.0616,-0.1636,-0.1548,120.84
18:32:28:772,0.4877,0.8551,11.2323,66.7414,0.0294,-0.1099,-0.0819,120.99
18:32:28:783,1.0381,0.9488,10.4206,66.7794,-0.0292,-0.162,-0.0989,121.21
18:32:28:799,1.4735,0.6412,10.004,66.7788,-0.347,-0.2153,-0.2293,121.4
18:32:28:819,1.4542,-0.2749,11.5884,66.7126,-0.6509,-0.1876,-0.3523,121.5
18:32:28:842,0.9566,-1.271,13.5873,66.78,-0.5594,-0.1413,-0.34,121.59
18:32:28:860,0.4834,-1.7614,14.5427,66.6681,-0.1064,0.0062,-0.1825,121.84
18:32:28:881,0.7037,-1.3365,12.3182,66.5489,0.2694,0.1786,0.0054,122.26
18:32:28:900,1.3489,-0.5655,10.0848,66.4651,0.3775,0.2399,0.0427,122.69
18:32:28:920,1.6207,-0.2028,8.3225,66.4511,0.2987,0.1611,-0.0371,122.93
18:32:28:940,1.677,-0.2784,7.4483,66.5329,0.0842,0.0488,-0.1197,122.93
18:32:28:960,1.6777,-0.6105,8.0387,66.451,-0.1591,-0.0098,-0.1846,122.86
18:32:28:981,1.5323,-0.9436,9.255,66.2511,-0.1857,0.011,-0.174,122.89
18:32:29:000,1.3925,-0.8779,9.7332,66.5162,-0.0712,0.0743,-0.1143,123.01
18:32:29:019,1.4549,-0.383,9.1371,66.5675,0.057,0.1057,-0.0882,123.22
18:32:29:040,1.4028,0.1824,8.1942,66.1789,0.0666,0.0961,-0.1101,123.42
18:32:29:060,1.2462,0.5016,7.7539,66.1902,0.0256,0.0977,-0.1431,123.56
18:32:29:082,1.1133,0.6955,7.567,66.2551,-0.0079,0.0812,-0.166,123.66
18:32:29:100,0.9304,0.8195,7.5226,66.0549,-0.0356,0.0504,-0.1894,123.78
18:32:29:120,0.6439,0.8298,7.6625,65.821,-0.0521,0.037,-0.1862,123.94
18:32:29:139,0.5084,0.8688,7.6834,66.0239,-0.0963,0.0482,-0.1612,124.13
18:32:29:160,0.514,0.8708,7.985,65.9033,-0.158,0.061,-0.1431,124.34
18:32:29:180,0.5519,0.7887,8.4171,65.8828,-0.1702,0.0232,-0.1378,124.55
18:32:29:199,0.5335,0.578,8.7678,65.7336,-0.1841,0.012,-0.1106,124.73
18:32:29:220,0.6665,0.4896,9.2658,65.6336,-0.1692,0.0679,-0.06,124.89
18:32:29:240,0.7114,0.5156,9.5254,65.3832,-0.1133,0.143,-0.0175,125.05
18:32:29:260,0.6815,0.726,9.4556,65.2573,-0.034,0.2042,0.0379,125.18
18:32:29:281,0.5989,1.1177,9.0304,65.0608,0.0043,0.2265,0.0885,125.24
18:32:29:300,0.6702,1.4835,8.8948,64.9972,-0.0084,0.192,0.1151,125.26
18:32:29:320,0.8528,1.7961,9.1649,64.8871,-0.0217,0.1398,0.0885,125.22
18:32:29:339,0.8532,1.6783,9.8109,64.9208,-0.0404,0.1041,0.048,125.11
18:32:29:360,0.6906,1.2259,10.5564,65.3717,-0.0286,0.0972,0.0453,124.98
18:32:29:379,0.6729,0.7442,11.2018,65.4637,0.0176,0.0961,0.0682,124.88
18:32:29:399,0.6247,0.5188,11.7433,65.5582,0.1491,0.0786,0.1284,124.82
18:32:29:419,0.7002,0.6524,11.056,65.462,0.2056,0.1259,0.1981,124.77
18:32:29:440,1.1407,0.9002,10.2612,65.2846,-0.0063,0.2154,0.2003,124.69
18:32:29:460,1.3484,0.7784,11.1147,65.1117,-0.1851,0.2069,0.0975,124.54
18:32:29:480,0.9803,0.3024,11.5121,65.1245,-0.2187,0.0988,0.0134,124.3
18:32:29:499,0.5945,-0.4656,12.0268,65.3527,-0.2229,0.0067,-0.0308,124.07
18:32:29:521,0.0705,-1.3441,12.7296,65.4398,-0.0766,0.012,0.0246,123.95
18:32:29:539,-0.3059,-1.7234,12.2946,65.4229,0.1981,0.0706,0.18,123.94
18:32:29:559,-0.0167,-1.2012,10.2554,65.1981,0.3264,0.0461,0.2844,123.98
18:32:29:580,0.2123,-0.6272,8.9084,64.7908,0.287,-0.055,0.2498,123.95
18:32:29:600,0.1116,-0.4405,8.2104,64.7004,0.1151,-0.2099,0.172,123.75
18:32:29:619,0.0963,-0.6618,9.1257,64.7265,-0.0223,-0.301,0.1231,123.42
18:32:29:640,0.2624,-0.7729,10.1722,64.7612,0.0107,-0.2408,0.0986,123.14
18:32:29:659,0.2572,-0.739,10.1952,64.8241,0.0815,-0.1258,0.0874,122.95
18:32:29:679,0.2914,-0.4903,9.8048,64.8983,0.1342,-0.0486,0.089,122.81
18:32:29:699,0.3402,-0.1943,9.333,64.7087,0.1837,-0.0247,0.0688,122.7
18:32:29:719,0.2847,-0.0245,8.7625,64.7079,0.2151,-0.0013,0.0619,122.61
18:32:29:740,0.3487,0.1605,8.2349,64.8191,0.2258,0.0237,0.0709,122.51
18:32:29:760,0.4651,0.4629,7.7053,64.6532,0.2338,0.0147,0.0592,122.43
18:32:29:780,0.4317,0.7976,7.1639,64.5274,0.1917,-0.0225,0.0214,122.36
18:32:29:799,0.3917,1.0902,6.6456,64.5078,0.064,-0.0689,-0.0302,122.28
18:32:29:820,0.3827,1.12,7.0166,64.3241,-0.1048,-0.1349,-0.1005,122.21
18:32:29:840,0.3073,0.8198,8.1424,64.2476,-0.1484,-0.1812,-0.1548,122.18
18:32:29:860,0.0651,0.467,8.9188,64.1752,-0.1074,-0.1604,-0.1255,122.22
18:32:29:879,0.1914,0.494,9.3266,63.8027,-0.0494,-0.0939,-0.0835,122.34
18:32:29:900,0.2945,0.6666,9.3974,63.7372,0.0038,-0.0369,-0.0712,122.53
18:32:29:920,0.311,0.8772,9.3126,63.1401,0.0225,-0.0124,-0.0835,122.68
18:32:29:939,0.1068,1.0256,9.377,62.9949,0.0618,-0.0055,-0.0723,122.78
18:32:29:960,0.0231,1.2654,9.2308,63.0135,0.0959,-0.0705,-0.0478,122.86
18:32:29:980,0.1676,1.3842,9.3716,62.8477,0.0597,-0.1839,-0.0478,122.96
18:32:30:000,0.4766,1.2127,10.0987,62.7411,0.0107,-0.2382,-0.0552,123.05
18:32:30:020,0.6624,0.8234,11.076,62.7999,0.0145,-0.2083,-0.0648,123.11
18:32:30:040,0.5743,0.6355,11.3821,62.9378,0.1018,-0.1178,-0.0127,123.17
18:32:30:060,0.7007,0.9791,10.0696,62.6507,0.023,-0.087,0.0118,123.25
18:32:30:081,1.2094,1.1723,9.3905,62.8187,-0.282,-0.1801,-0.1111,123.34
18:32:30:100,1.0556,0.3934,10.392,62.6818,-0.6861,-0.2312,-0.2778,123.35
18:32:30:119,0.3096,-1.1042,12.8124,62.4865,-0.7803,-0.2051,-0.2405,123.32
18:32:30:140,-0.1356,-2.0749,15.093,62.3744,-0.3422,-0.0753,-0.0068,123.43
18:32:30:159,0.5037,-1.7063,13.7264,61.8525,0.3631,0.1547,0.2961,123.75
18:32:30:181,1.6138,-0.3987,9.9431,61.5316,0.6224,0.2276,0.3552,124.06
18:32:30:199,2.736,0.6351,7.2913,61.3866,0.4877,0.1403,0.1492,124.12
18:32:30:220,2.9264,0.7606,6.524,61.3505,0.1023,0.0221,-0.2,123.79
18:32:30:240,2.1974,-0.2157,7.978,61.045,-0.2464,0.0354,-0.422,123.37
18:32:30:260,1.3646,-1.1435,9.4825,61.0329,-0.3715,0.1158,-0.4385,123.17
18:32:30:281,0.503,-1.5521,10.8273,61.0207,-0.2522,0.2383,-0.2772,123.38
18:32:30:299,0.4353,-1.0139,10.4644,60.7105,0.0017,0.2808,-0.0686,123.85
18:32:30:320,0.7254,0.041,8.8658,60.3076,0.1119,0.1787,0.0134,124.35
18:32:30:340,0.9328,0.7398,7.9863,60.3791,0.064,0.0897,0.0107,124.68
18:32:30:359,0.9364,1.0317,7.8032,60.3238,-0.0073,0.0679,-0.018,124.76
18:32:30:380,0.7119,1.0785,7.947,60.4397,-0.0361,0.0743,-0.0403,124.74
18:32:30:400,0.5266,0.9836,8.1023,60.2998,-0.0127,0.0599,-0.0233,124.72
18:32:30:420,0.6073,1.0233,8.2095,59.9572,0.0075,0.0679,-0.0004,124.74
18:32:30:440,0.8456,1.1297,8.1423,59.7833,0.0129,0.0951,-0.0116,124.78
18:32:30:460,0.9901,1.188,8.0612,59.5902,-0.0057,0.1148,-0.067,124.81
18:32:30:480,0.8489,1.0796,8.03,59.344,-0.06,0.1249,-0.1149,124.81
18:32:30:500,0.6245,0.8264,8.3306,59.287,-0.133,0.1568,-0.1197,124.82
18:32:30:520,0.3454,0.5414,9.0457,59.1756,-0.1362,0.1818,-0.0824,124.89
18:32:30:540,0.1059,0.4202,9.6125,58.9509,-0.034,0.2164,0.0166,125.01
18:32:30:560,0.1569,0.6934,9.6622,58.7677,0.1028,0.2569,0.1263,125.14
18:32:30:580,0.3002,1.252,9.168,58.9062,0.1779,0.2665,0.1869,125.24
18:32:30:599,0.618,1.8122,8.7403,58.7923,0.1231,0.1946,0.1603,125.21
18:32:30:620,0.9684,1.8362,9.2023,58.6634,-0.0132,0.0562,0.0267,125.06
18:32:30:640,0.6595,1.134,10.5138,58.6061,-0.1452,-0.005,-0.0739,124.84
18:32:30:660,0.3243,0.4863,12.3547,58.3421,-0.1335,0.1116,-0.0595,124.65
18:32:30:680,0.2011,0.4404,12.9956,58.4344,0.0821,0.4373,0.0597,124.62
18:32:30:699,0.0797,0.8786,11.3533,58.0508,0.0778,0.5492,0.1289,124.7
18:32:30:720,0.2259,1.1383,11.0027,57.7345,-0.0718,0.4704,0.1114,124.76
18:32:30:740,0.1058,0.9409,11.3898,57.6708,-0.1122,0.2287,0.0272,124.68
18:32:30:759,-0.16,0.2536,11.6041,57.5989,-0.1112,-0.0311,-0.0467,124.52
18:32:30:833,-0.6731,-0.7389,12.1039,57.5769,-0.1218,-0.0375,-0.0137,124.38
18:32:30:833,-1.3336,-1.5524,12.4071,57.344,-0.0308,0.061,0.1795,124.35
18:32:30:834,-1.1473,-1.5832,11.9159,57.0119,0.2503,0.0408,0.4329,124.41
18:32:30:838,-0.384,-0.7237,9.9772,56.7378,0.4856,-0.0981,0.5287,124.42
18:32:30:859,0.2016,0.1271,7.9053,56.6604,0.4047,-0.2818,0.4302,124.2
18:32:30:879,0.4533,0.3654,7.1094,56.6746,0.0906,-0.4191,0.2551,123.7
18:32:30:900,0.4026,-0.0507,8.1565,56.8521,-0.2187,-0.4048,0.0783,123.11
18:32:30:919,-0.0016,-0.5414,9.3961,57.1104,-0.3049,-0.3057,-0.0068,122.64
18:32:30:939,-0.4474,-0.8447,9.8045,57.185,-0.2645,-0.2137,0.0118,122.38
18:32:30:960,-0.6983,-0.6824,9.7486,57.1623,-0.1356,-0.1498,0.1002,122.3
18:32:30:980,-0.5784,-0.3601,8.9972,57.1022,-0.0691,-0.1503,0.1641,122.31
18:32:31:000,-0.2851,-0.0914,8.558,57.1131,-0.0409,-0.12,0.2035,122.3
18:32:31:020,-0.1471,0.2102,8.0597,57.3753,0.0193,-0.0907,0.2285,122.19
18:32:31:040,-0.0643,0.5604,7.2889,57.4335,0.0608,-0.1237,0.2423,122.01
18:32:31:060,0.1198,0.8943,6.8547,57.5424,0.0363,-0.2099,0.2258,121.78
18:32:31:080,0.3637,1.1336,7.007,57.3969,-0.068,-0.2653,0.1518,121.52
18:32:31:100,0.4661,1.1095,7.9571,57.5299,-0.1484,-0.2509,0.072,121.25
18:32:31:120,0.4111,1.0401,8.8001,57.4107,-0.15,-0.2131,0.0225,120.99
18:32:31:140,0.4767,1.0279,9.3616,57.2107,-0.142,-0.1748,-0.0233,120.82
18:32:31:160,0.5008,0.9117,10.1539,57.4292,-0.0734,-0.1093,-0.0499,120.74
18:32:31:180,0.5193,0.8857,10.3825,57.4337,0.0352,-0.0423,-0.0526,120.72
18:32:31:200,0.4958,1.0402,10.2368,56.9142,0.1422,0.0115,-0.0473,120.75
18:32:31:220,0.4782,1.443,9.748,56.7695,0.2199,0.0488,-0.0377,120.81
18:32:31:240,0.4073,1.7379,9.3277,56.7547,0.237,0.0317,-0.043,120.87
18:32:31:260,0.5304,1.9198,9.0298,56.4054,0.1561,-0.0614,-0.0765,120.93
18:32:31:279,0.475,1.6,9.6859,56.6847,0.0219,-0.219,-0.1463,120.97
18:32:31:300,0.4185,0.8406,10.8933,56.8594,0.0161,-0.2754,-0.1207,121.02
18:32:31:319,0.553,0.5192,11.3105,57.3079,0.1167,-0.2184,-0.0302,121.11
18:32:31:340,1.1182,0.9583,10.2149,57.4082,0.0517,-0.1849,-0.0222,121.29
18:32:31:360,1.903,1.0565,9.8025,57.5995,-0.2826,-0.1785,-0.1915,121.44
18:32:31:380,1.8092,0.33,11.2811,57.5571,-0.5844,-0.153,-0.4273,121.48
18:32:31:400,1.0028,-0.9281,12.8225,57.1858,-0.5775,-0.2163,-0.5093,121.48
18:32:31:421,0.6171,-1.8723,13.8912,57.1097,-0.3246,-0.1317,-0.4172,121.69
18:32:31:441,0.7226,-2.2015,13.3472,56.8416,0.0342,0.11,-0.2501,122.18
18:32:31:460,1.0551,-1.9618,10.994,56.8777,0.2599,0.2835,-0.1378,122.79
18:32:31:479,1.41,-1.4704,8.8037,56.7934,0.3184,0.251,-0.0936,123.29
18:32:31:500,1.9507,-0.8024,7.1371,56.6914,0.2141,0.1185,-0.1532,123.59
18:32:31:520,2.1134,-0.481,6.703,56.6157,-0.0585,-0.0013,-0.2873,123.75
18:32:31:541,1.8009,-0.642,7.7626,56.7156,-0.2741,0.0072,-0.348,123.86
18:32:31:559,1.3261,-0.6885,8.6448,56.5909,-0.3219,0.0461,-0.3294,124.02
18:32:31:580,1.0205,-0.4119,9.0392,56.1738,-0.24,0.0951,-0.274,124.33
18:32:31:601,0.7639,0.0601,8.5244,56.3827,-0.1548,0.0945,-0.2357,124.73
18:32:31:620,0.6181,0.4826,8.2096,56.3506,-0.134,0.0701,-0.2038,125.11
18:32:31:640,0.5618,0.7949,8.0946,56.2375,-0.1085,0.0583,-0.191,125.43
18:32:31:660,0.6619,0.9087,8.2899,56.1384,-0.0585,0.0626,-0.1899,125.7
18:32:31:679,0.6433,0.9683,8.3995,55.9904,0.023,0.119,-0.2064,125.94
18:32:31:702,0.4296,0.9567,8.1514,55.8157,0.073,0.184,-0.2043,126.16
18:32:31:721,0.3125,1.0148,7.7715,55.739,0.0815,0.2207,-0.1814,126.39
18:32:31:740,0.2433,1.064,7.477,55.5204,0.0256,0.2319,-0.1697,126.63
18:32:31:760,0.1517,1.0196,7.7627,55.5417,-0.0537,0.2053,-0.1527,126.86
18:32:31:780,-0.0032,0.9647,8.3477,55.4787,-0.0797,0.1802,-0.0946,127.07
18:32:31:801,0.03,0.8578,9.3271,55.4273,-0.0308,0.1611,-0.0196,127.26
18:32:31:820,-0.1383,0.8534,9.7735,55.5016,0.0597,0.1547,0.081,127.43
18:32:31:840,-0.2248,1.1962,10.2175,55.7488,0.1965,0.1648,0.2056,127.55
18:32:31:860,-0.1735,1.5335,9.8789,55.7375,0.2146,0.209,0.3083,127.57
18:32:31:880,0.0766,1.62,10.0305,55.5313,0.1406,0.193,0.3408,127.48
18:32:31:901,0.0767,1.2191,10.8847,55.5598,0.1438,0.0338,0.303,127.24
18:32:31:920,-0.11,0.706,11.1973,55.6319,0.1278,-0.0646,0.3025,126.89
18:32:31:941,0.1854,0.3491,11.2233,55.5819,-0.1266,0.0163,0.3285,126.5
18:32:31:961,0.7049,-0.1698,12.3184,55.7895,-0.4678,0.0647,0.2301,126.16
18:32:31:980,0.3788,-1.2389,13.8361,55.5952,-0.611,0.0296,0.1444,125.8
18:32:32:001,-0.2542,-2.3524,15.5131,55.6809,-0.3954,0.0578,0.1603,125.42
18:32:32:020,-1.0447,-2.9547,15.4198,55.4964,0.1555,0.152,0.3562,125.15
18:32:32:040,-1.2079,-2.3323,11.9709,55.6776,0.4659,0.2942,0.6043,124.99
18:32:32:059,-0.7924,-1.1401,9.0469,55.8527,0.4366,0.2425,0.6746,124.81
18:32:32:080,-0.7648,-0.325,7.4011,55.8932,0.2332,-0.022,0.6298,124.4
18:32:32:100,-0.5627,0.046,7.2035,55.8496,0.0145,-0.2861,0.5787,123.71
18:32:32:119,-0.0104,0.0275,8.1611,56.3153,-0.1101,-0.3702,0.4787,122.95
18:32:32:140,0.0312,-0.2962,8.5469,56.0705,-0.1985,-0.3398,0.3898,122.24
18:32:32:160,-0.0846,-0.613,9.041,56.2064,-0.2203,-0.2999,0.3387,121.58
18:32:32:180,-0.1,-0.8063,9.1369,56.5471,-0.1804,-0.2573,0.3243,121.03
18:32:32:199,-0.0675,-0.7975,8.9497,56.4267,-0.1026,-0.2003,0.327,120.57
18:32:32:219,-0.1248,-0.6986,8.6657,56.6839,0.0054,-0.145,0.3568,120.18
18:32:32:240,-0.0506,-0.5365,8.2127,56.8549,0.1518,-0.1508,0.3988,119.81
18:32:32:260,0.1072,-0.1563,7.3665,57.0152,0.2311,-0.2035,0.4244,119.43
18:32:32:280,0.584,0.3746,6.8858,57.3742,0.1635,-0.2126,0.3765,119.02
18:32:32:300,0.8038,0.6757,6.8488,57.6597,0.0209,-0.186,0.2492,118.57
18:32:32:319,0.7216,0.6089,7.4616,57.8686,-0.0776,-0.1822,0.146,118.07
18:32:32:341,0.6699,0.5936,8.1035,58.1242,-0.1165,-0.1721,0.0491,117.63
18:32:32:359,0.3201,0.3266,8.7179,58.1782,-0.1165,-0.1487,0.0315,117.34
18:32:32:379,0.4502,0.3146,9.3282,58.3442,-0.0702,-0.1333,0.0672,117.16
18:32:32:399,0.8469,0.535,9.8394,58.2096,0.024,-0.0721,0.0602,117.1
18:32:32:419,0.9864,0.8493,9.8157,58.5822,0.1225,0.0115,0.04,117.07
18:32:32:439,1.0093,1.2409,9.7653,58.4441,0.1662,0.045,0.0118,116.99
18:32:32:459,1.1917,1.3899,9.6136,58.3456,0.1278,-0.047,-0.0547,116.93
18:32:32:479,1.2433,1.0431,10.1926,58.3103,0.0544,-0.2392,-0.1175,116.88
18:32:32:499,1.3074,0.4177,11.1452,58.2206,0.0256,-0.3659,-0.1436,116.87
18:32:32:519,1.2418,-0.2343,12.108,58.4078,0.1135,-0.3031,-0.0611,116.93
18:32:32:540,1.0273,-0.401,11.4909,58.4322,0.2035,-0.1892,0.1358,117.07
18:32:32:560,1.9187,0.3081,10.2432,58.3548,-0.0095,-0.3036,0.1337,117.24
18:32:32:580,2.5782,0.2871,10.5612,58.5536,-0.4082,-0.392,-0.1303,117.31
18:32:32:599,1.8857,-0.8874,12.3164,58.5764,-0.6573,-0.3776,-0.3555,117.14
18:32:32:619,0.9076,-2.1096,14.8983,58.4608,-0.3959,-0.2185,-0.3092,116.95
18:32:32:640,0.7568,-2.3696,14.603,58.4653,0.2455,0.0402,-0.0904,117.07
18:32:32:660,1.4714,-1.3497,10.8484,58.764,0.5149,0.1542,0.0257,117.5
18:32:32:680,2.6314,-0.3502,8.4945,58.7863,0.3961,0.1174,-0.1314,117.92
18:32:32:700,2.6953,-0.2251,7.643,58.7403,0.0735,0.0456,-0.4273,118.05
18:32:32:720,1.8618,-0.7868,8.3466,58.6983,-0.2043,0.0812,-0.5716,118.01
18:32:32:739,1.0734,-1.1378,9.2873,58.4154,-0.2698,0.1696,-0.5466,118.13
18:32:32:759,0.5271,-1.0228,9.2793,58.3788,-0.1426,0.1888,-0.4247,118.6
18:32:32:779,0.5342,-0.4119,8.5976,58.0934,-0.0121,0.0972,-0.2975,119.25
18:32:32:799,0.9832,0.2214,7.909,57.8235,0.0746,-0.0428,-0.2751,119.89
18:32:32:819,1.214,0.5464,7.4228,57.9948,0.0704,-0.0795,-0.2943,120.4
18:32:32:886,1.3716,0.8144,7.1821,57.9894,0.0278,-0.0172,-0.3305,120.76
18:32:32:886,1.1714,0.8104,7.2099,57.9069,-0.002,0.0317,-0.373,121.08
18:32:32:887,0.8891,0.742,7.3743,58.0161,0.0421,0.0376,-0.3725,121.41
18:32:32:905,0.775,0.7731,7.1628,57.9083,0.0571,0.036,-0.3581,121.79
18:32:32:920,0.8896,0.8187,7.0465,57.3744,-0.0238,0.0541,-0.3629,122.22
18:32:32:939,0.8319,0.7884,7.3933,57.4775,-0.1468,0.0818,-0.3858,122.65
18:32:32:959,0.5953,0.4596,8.3669,57.2526,-0.2048,0.1126,-0.3709,123.06
18:32:32:980,0.4337,0.2637,9.2362,57.4008,-0.1474,0.1606,-0.2857,123.47
18:32:33:000,0.4459,0.3008,9.9629,57.4184,-0.0153,0.2239,-0.167,123.9
18:32:33:019,0.3906,0.6205,10.1208,57.3864,0.1598,0.2505,-0.0393,124.34
18:32:33:040,0.3985,1.1838,9.6431,57.0814,0.2375,0.2819,0.0858,124.68
18:32:33:060,0.7605,1.6905,9.4234,56.942,0.1821,0.251,0.146,124.88
18:32:33:080,1.3642,1.7406,10.127,56.8115,0.1012,0.1531,0.0869,124.93
18:32:33:100,1.3873,0.9467,11.0807,56.8111,0.1119,0.0237,-0.0025,124.83
18:32:33:120,0.666,0.1885,11.7004,57.0025,0.1853,0.0179,0.0469,124.65
18:32:33:140,0.2719,0.2157,11.2275,56.8583,0.172,0.193,0.2588,124.56
18:32:33:160,0.8533,1.0278,10.6639,57.0511,-0.0159,0.3383,0.3445,124.56
18:32:33:180,1.4062,1.2074,10.8728,57.0803,-0.2309,0.2766,0.2013,124.5
18:32:33:200,1.0134,0.1554,12.0681,56.9105,-0.2602,0.0637,0.0214,124.18
18:32:33:219,0.0208,-1.3897,13.063,56.9536,-0.1521,-0.0444,0.0624,123.77
18:32:33:240,-0.0621,-2.2649,13.884,56.8259,0.1848,0.0674,0.2365,123.54
18:32:33:260,0.5024,-1.943,11.7079,57.0633,0.4712,0.1792,0.3647,123.52
18:32:33:280,1.1507,-1.0542,9.2637,57.0867,0.4078,0.152,0.2934,123.46
18:32:33:300,1.0843,-0.507,7.7511,56.9859,0.0858,0.036,0.1273,123.2
18:32:33:320,0.8959,-0.5428,8.2161,57.3185,-0.2804,-0.0981,-0.0089,122.77
18:32:33:340,0.7104,-0.8393,9.8012,57.4637,-0.3757,-0.1477,-0.0914,122.42
18:32:33:360,0.2246,-1.0914,10.4062,57.8024,-0.2991,-0.0886,-0.0643,122.27
18:32:33:380,-0.0935,-0.9043,9.8907,57.7411,-0.1585,-0.0513,0.0634,122.28
18:32:33:401,0.3851,-0.3332,9.0885,58.0416,-0.0531,-0.0902,0.1795,122.38
18:32:33:419,1.1225,0.2782,8.4473,58.0131,0.0113,-0.1471,0.1603,122.46
18:32:33:440,1.1844,0.5293,7.9866,57.8831,0.0783,-0.1945,0.1039,122.4
18:32:33:460,1.0848,0.5432,7.7634,58.016,0.1428,-0.2243,0.0768,122.2
