Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:15:41:463,-1.5371,0.1723,7.5894,49.4125,-0.0037,-0.2572,0.201,138.3906
11:15:41:483,-1.1348,0.3425,7.6971,49.5559,-0.0098,-0.2798,0.2859,135.4219
11:15:41:505,-0.5506,0.3592,7.9125,49.3606,-0.1545,-0.149,0.2883,135.125
11:15:41:521,-0.51,0.3185,8.2741,49.3414,-0.2046,-0.149,0.2388,133.7344
11:15:41:545,-0.6081,0.419,8.8008,49.193,-0.2193,-0.1484,0.2346,133.5938
11:15:41:563,-0.5148,0.8716,8.8152,48.8374,-0.1753,-0.0617,0.3121,135.6875
11:15:41:582,-0.012,1.6089,8.5038,48.7641,-0.0983,0.0208,0.4142,135.9062
11:15:41:600,0.6224,2.3988,8.1903,48.562,-0.0324,0.0525,0.4264,136.6094
11:15:41:619,0.8019,2.8633,8.056,48.5813,-0.0312,0.0483,0.3073,136.6875
11:15:41:641,0.4454,2.9758,8.7936,48.2667,-0.1026,-0.0312,0.1356,136.3125
11:15:41:662,-0.0263,2.715,9.629,48.1995,-0.135,-0.0654,0.0373,136.2656
11:15:41:680,-0.5124,2.3222,10.1031,48.1169,-0.066,-0.0269,0.0507,136.7656
11:15:41:700,-0.5985,2.4012,10.3065,48.0176,0.0531,0.0043,0.1509,136.8125
11:15:41:721,-0.4095,2.4658,10.716,48.1194,0.1454,-0.0318,0.1955,136.9062
11:15:41:740,-0.1029,2.2289,10.9675,47.9074,0.1942,-0.0745,0.1503,136.9062
11:15:41:805,-0.1388,2.016,11.3934,47.486,0.1991,-0.1301,0.0764,136.4062
11:15:41:805,-0.5483,1.896,12.1884,47.027,0.1839,-0.2052,0.0299,135.75
11:15:41:805,-0.941,1.9152,13.2706,46.8181,0.1833,-0.2437,0.077,135.75
11:15:41:820,-0.6416,1.9705,13.6534,46.5703,0.2578,-0.1362,0.2309,135.2188
11:15:41:841,1.1085,1.5323,13.0334,46.2732,0.4019,-0.0031,0.3787,135.2188
11:15:41:860,2.0255,0.6248,12.3296,46.1968,0.4343,-0.0214,0.2175,134.4219
11:15:41:879,1.6831,-1.0606,12.9162,45.9394,0.1924,-0.1985,-0.2004,134.4219
11:15:41:903,0.3832,-2.4132,14.0055,45.9948,-0.0672,-0.2865,-0.4856,133.6094
11:15:41:919,-0.8596,-2.4658,13.7109,46.2031,-0.0476,-0.0684,-0.4184,133.6094
11:15:41:941,-0.8931,-1.7907,11.5158,46.3558,0.2492,0.303,-0.1002,133.4062
11:15:41:963,-0.1172,-0.5889,8.7553,46.3518,0.5375,0.4691,0.1509,133.4062
11:15:41:980,0.5411,0.4573,7.2087,46.2417,0.5675,0.2773,0.157,133.2031
11:15:42:001,0.7493,0.941,6.9619,46.2402,0.3317,0.0165,0.047,133.1875
11:15:42:019,0.917,1.5658,7.2517,46.1857,-0.0134,-0.058,0.0501,132.8594
11:15:42:044,1.4342,2.8944,7.946,46.1878,-0.4374,0.1338,0.1362,132.8125
11:15:42:064,1.0152,2.7221,8.4129,45.9858,-0.3702,0.1515,-0.0788,132.7344
11:15:42:083,-0.1699,1.8817,8.3578,45.9732,-0.1038,0.1539,-0.383,132.7188
11:15:42:100,-1.5084,0.9194,7.7833,45.7,0.2486,0.1576,-0.5644,132.4375
11:15:42:119,-2.2504,0.2922,6.8471,45.579,0.5119,0.1857,-0.5064,132.4062
11:15:42:140,-2.1452,0.134,6.1528,45.5253,0.5748,0.2352,-0.2834,131.8281
11:15:42:162,-1.5658,0.4023,5.7529,45.5013,0.3861,0.3744,0.0061,131.7656
11:15:42:181,-0.8402,1.0271,6.0212,45.4199,0.0147,0.507,0.2724,132.4688
11:15:42:201,-0.1603,1.7261,7.1225,45.3836,-0.3677,0.5278,0.4795,132.5469
11:15:42:219,0.4813,2.3605,8.7888,45.4349,-0.5815,0.4184,0.6188,133.1094
11:15:42:240,0.6511,2.9183,10.3687,45.3825,-0.5577,0.2437,0.6579,133.1094
11:15:42:264,0.6176,3.2273,12.0613,45.4735,-0.3726,0.0116,0.6035,132.75
11:15:42:279,0.5889,3.0356,13.0238,45.5156,-0.1381,-0.0599,0.5418,132.6406
11:15:42:301,0.632,2.6456,13.2156,45.8005,0.0122,0.0483,0.5174,132.6406
11:15:42:319,0.4167,2.0327,13.3328,45.8773,0.0421,0.1411,0.4612,132.3125
11:15:42:341,-0.577,1.3238,13.9696,46.1481,0.0641,0.0599,0.3702,132.3125
11:15:42:359,-1.4844,1.343,14.324,46.2867,0.2767,-0.1136,0.449,132.7812
11:15:42:380,-0.5626,2.4084,13.0525,46.3288,0.6078,-0.1619,0.7703,132.7812
11:15:42:401,1.5227,3.5958,11.6761,46.5807,0.6396,-0.1894,0.9719,133.9531
11:15:42:420,2.4275,3.7062,11.9178,46.758,0.2071,-0.2957,0.6829,133.9531
11:15:42:441,1.573,2.193,12.8755,46.9281,-0.2297,-0.4447,0.0043,134.25
11:15:42:464,-0.8931,0.2776,12.9879,46.933,-0.1814,-0.5834,-0.7355,134.25
11:15:42:480,-2.6145,-0.7229,11.9082,46.9459,0.336,-0.6463,-1.058,133.4219
11:15:42:502,-2.7485,-1.4486,9.0497,46.971,0.9193,-0.5235,-0.9419,133.3438
11:15:42:519,-2.071,-0.9817,6.9571,47.125,1.0916,-0.4734,-0.6927,131.9688
11:15:42:543,-0.7636,0.1603,6.6054,47.217,-0.1448,-0.284,-0.4606,131.8281
11:15:42:564,-0.8067,0.2082,7.9938,47.2085,-0.8961,-0.1533,-0.3885,130.6562
11:15:42:583,-0.7708,0.5028,9.3706,47.2817,-1.2956,-0.0073,-0.2059,130.5469
11:15:42:602,-0.1029,1.0726,9.7726,47.3919,-1.2736,0.135,0.0373,129.5469
11:15:42:619,0.6176,1.5491,9.6266,47.4055,-0.9664,0.1191,0.1771,129.4531
11:15:42:639,1.1587,1.6854,9.6242,47.6209,-0.5388,-0.0837,0.1442,128.6562
11:15:42:663,1.0893,1.4653,9.4687,47.9566,-0.1161,-0.234,-0.0263,128.5781
11:15:42:680,0.3018,0.9027,8.6641,47.9741,0.2291,-0.2223,-0.2046,126.9219
11:15:42:701,-0.2297,0.5554,7.6804,48.0463,0.4697,-0.16,-0.2272,126.75
11:15:42:719,-0.4167,0.6703,6.8949,48.3709,0.5675,-0.0336,-0.1185,126.1094
11:15:42:740,-0.4669,1.1515,6.3443,48.6431,0.485,0.1405,0.014,126.0469
11:15:42:764,-0.3568,1.5921,6.3371,48.9037,0.2614,0.2449,0.1057,128.0938
11:15:42:780,-0.0287,1.9944,6.9667,49.2582,0.022,0.2651,0.1839,130.0312
11:15:42:802,0.3305,2.5857,7.6181,49.4781,-0.1442,0.2993,0.2682,130.0312
11:15:42:820,0.8764,3.6727,8.8774,49.3932,-0.259,0.2706,0.358,131.2031
11:15:42:842,1.3908,4.587,10.9385,49.6187,-0.3427,0.1264,0.4032,131.2031
11:15:42:863,1.6639,4.5894,12.8228,50.0443,-0.35,0.0483,0.2785,131.8438
11:15:42:881,1.0128,3.5862,14.4628,50.0695,-0.3262,0.0544,-0.0928,131.8438
11:15:42:901,-0.4573,1.8314,15.7029,50.3012,-0.281,-0.0281,-0.4868,131.5625
11:15:42:920,-2.2959,0.7804,16.9837,50.3569,-0.0153,-0.2071,-0.5156,131.5625
11:15:42:941,-2.3007,0.941,15.7938,50.6211,0.5351,-0.0733,-0.0519,131.4531
11:15:42:965,-0.4214,1.4342,12.9257,50.5668,0.9902,0.2004,0.5614,131.4531
11:15:42:980,1.0965,2.327,11.482,50.9063,0.9016,0.2175,0.8033,131.9062
11:15:43:002,2.3557,2.2935,11.9848,51.1317,0.4001,0.0702,0.5601,131.9531
11:15:43:019,1.7859,1.2233,12.6048,51.2948,0.0086,0.0696,-0.0147,132.0625
11:15:43:041,0.3281,-0.189,12.0688,51.3326,0.0232,0.102,-0.5583,132.0625
11:15:43:062,0.0766,-1.4509,9.3491,51.8291,0.5229,-0.1118,-0.8198,131.75
11:15:43:082,0.3281,-1.3023,7.7952,51.9493,0.5968,-0.1252,-0.7819,131.7188
11:15:43:100,0.431,-0.8139,6.4424,52.1099,0.4178,-0.0348,-0.7294,131.0469
11:15:43:119,0.3473,-0.0024,6.0547,52.472,0.0208,0.0202,-0.6585,130.9844
11:15:43:139,0.2489,0.8429,6.2581,52.7967,-0.4111,0.0635,-0.5779,130.2812
11:15:43:163,0.1795,1.4916,6.9404,52.9376,-0.7281,0.0312,-0.5333,130.2031
11:15:43:180,-0.0167,1.7836,8.2717,52.9951,-0.8686,-0.1087,-0.5711,130.7656
11:15:43:201,-0.4071,1.5993,9.6314,53.3735,-0.7996,-0.2297,-0.6677,130.8125
11:15:43:219,-0.6894,1.2305,10.1198,53.1661,-0.5278,-0.193,-0.7159,131.4062
11:15:43:240,-0.8596,0.8402,9.6769,53.3512,-0.1759,-0.036,-0.6768,131.4688
11:15:43:265,-1.0726,0.486,8.8008,53.4334,0.099,0.1704,-0.5754,129.9844
11:15:43:279,-1.2879,0.419,7.7474,53.5774,0.2303,0.4013,-0.3958,129.375
11:15:43:301,-1.13,0.6129,6.9141,53.6736,0.2462,0.5125,-0.1527,129.375
11:15:43:319,-0.8572,0.8596,6.8088,54.0383,0.1839,0.4111,0.0434,130.8438
11:15:43:340,-0.4549,1.1492,7.3738,54.2748,0.088,0.2364,0.1839,130.8438
11:15:43:364,-0.012,1.6831,8.0656,54.4611,-0.0031,0.1759,0.3213,132.6562
11:15:43:380,0.3329,2.3581,8.7075,54.8027,-0.069,0.1845,0.4416,132.6562
11:15:43:401,0.4143,3.0284,9.5548,55.0639,-0.0904,0.1326,0.5088,134.2031
11:15:43:420,0.5794,3.7995,10.6585,55.2111,-0.0397,0.0159,0.5247,134.2031
11:15:43:440,1.0654,4.2305,11.4389,55.2929,0.0568,-0.025,0.4502,135.3906
11:15:43:463,1.1683,3.8904,11.8747,55.2966,0.0947,-0.0055,0.2327,135.3906
11:15:43:480,-0.0024,2.569,12.5091,55.2518,0.0324,-0.0715,-0.0709,136.6094
11:15:43:502,-1.3621,1.2712,13.165,55.3265,0.0061,-0.1564,-0.2193,136.7344
11:15:43:519,-1.4004,0.4789,12.7822,55.5113,0.0867,-0.1484,-0.091,138.1094
11:15:43:541,-0.8524,0.6392,12.3655,55.5751,0.1038,-0.1264,0.1771,138.25
11:15:43:566,0.0598,1.1731,12.478,55.7304,-0.0843,-0.1283,0.4038,139.2188
11:15:43:583,0.364,1.1109,13.4644,56.0271,-0.3476,-0.2065,0.4251,139.2969
11:15:43:602,-1.8386,-0.6368,12.253,56.3585,-0.0959,0.0788,0.1283,139.375
11:15:43:619,-2.0997,-0.7732,10.0792,56.5733,0.2755,0.2834,0.193,139.3906
11:15:43:639,-1.4725,-0.3449,8.3794,56.7218,0.438,0.2419,0.3103,138.8594
11:15:43:663,-0.8931,0.1723,7.6756,57.023,0.2511,0.1051,0.3164,138.8125
11:15:43:681,-0.6894,0.4334,8.0728,57.238,-0.1808,0.0043,0.2443,137.8281
11:15:43:700,-0.7158,0.4741,8.9348,57.6106,-0.5803,0.014,0.1912,137.7344
11:15:43:719,-0.6583,0.5841,9.4017,57.8412,-0.741,0.1161,0.1973,136.75
11:15:43:740,-0.3233,0.8835,9.294,57.8005,-0.6536,0.1698,0.2346,136.6562
11:15:43:763,-0.0646,1.1276,9.0855,57.9699,-0.4349,0.1045,0.2443,136.4844
11:15:43:780,0.0311,1.1157,8.808,58.1152,-0.2059,-0.0031,0.2223,136.8438
11:15:43:801,0.1842,1.1515,8.4344,58.3384,-0.025,-0.0617,0.2205,136.8438
11:15:43:871,0.3999,1.3478,7.8359,58.3992,0.0794,-0.0195,0.2181,136.2344
11:15:43:880,0.4095,1.4533,7.3092,58.2564,0.0977,0.036,0.1662,136.2344
11:15:43:880,0.0766,1.3071,7.2278,58.2327,0.0574,0,0.0709,135.5
11:15:43:881,-0.2034,1.1013,7.5628,58.0957,0.0232,-0.0996,0.0012,135.5
11:15:43:901,-0.1053,1.1898,7.8168,58.2953,0.0208,-0.1197,-0.0018,135.125
11:15:43:921,-0.0909,1.64,8.0369,58.2547,0.011,-0.0593,0.0263,135.125
11:15:43:941,0.055,2.26,8.3698,58.3925,-0.0177,-0.0055,0.0757,134.4375
11:15:43:965,0.4095,3.1125,8.9827,58.2929,-0.0599,0.0513,0.1228,134.4375
11:15:43:980,0.443,3.8928,9.5548,58.3093,-0.1246,0.1613,0.1136,133.9219
11:15:44:001,0.4621,4.0938,9.9787,58.4213,-0.2107,0.2663,0.0232,133.9219
11:15:44:019,0.2994,3.4379,10.8021,58.513,-0.3011,0.1796,-0.1637,133.4062
11:15:44:040,-0.2369,2.1452,11.9871,58.6532,-0.2932,-0.0941,-0.3775,133.3594
11:15:44:064,-0.6655,0.9123,12.8157,58.7228,-0.0983,-0.3378,-0.5033,132.8594
11:15:44:083,-1.4581,0.4119,12.7822,58.6465,0.3543,-0.3433,-0.234,132.8125
11:15:44:104,-0.7086,1.3669,12.0951,58.5064,0.3842,-0.149,0.1576,132.3281
11:15:44:120,0.8692,1.951,11.3886,58.7236,0.2718,-0.0519,0.4441,132.3281
11:15:44:139,2.2816,2.138,11.7096,58.6773,0.0305,-0.1662,0.4294,132.1094
11:15:44:163,3.1555,1.3621,12.7941,58.9302,-0.2395,-0.3628,0.1191,132.0781
11:15:44:180,2.0136,-0.1125,14.1347,58.7749,-0.3763,-0.4306,-0.4001,132.0938
11:15:44:200,-0.1364,-1.9534,14.252,58.7504,-0.1845,-0.2963,-0.8424,132.0938
11:15:44:219,-1.276,-3.1579,12.7582,58.5979,0.2785,-0.0825,-0.9499,131.9844
11:15:44:239,-1.506,-3.2177,10.3352,58.7613,0.6732,0.1839,-0.791,131.9844
11:15:44:263,-1.427,-2.5113,7.6947,58.9155,0.7061,0.4361,-0.5375,131.7344
11:15:44:279,-1.4653,-1.5634,6.2222,58.719,0.3586,0.4557,-0.3073,131.8125
11:15:44:300,-1.1683,-0.3951,6.4424,58.778,-0.149,0.2529,-0.0538,131.8125
11:15:44:320,-0.4836,1.0056,7.5078,58.5897,-0.5901,0.0874,0.2107,132.7656
11:15:44:340,0.1723,2.2002,8.8534,58.6915,-0.8381,0.0098,0.3537,132.7656
11:15:44:364,0.4956,2.6599,10.2275,58.8116,-0.8234,-0.0928,0.2859,133.5938
11:15:44:381,0.1172,2.2624,11.0656,58.9198,-0.5351,-0.1753,0.0379,133.5938
11:15:44:402,-0.9529,1.197,10.7112,58.9359,-0.0782,-0.1057,-0.2169,132.9844
11:15:44:420,-1.7429,0.3808,9.2988,58.8085,0.3677,0.0922,-0.2309,132.9844
11:15:44:440,-1.6974,0.4023,7.7498,58.835,0.6469,0.2688,-0.0177,132.4062
11:15:44:459,-0.9362,0.7971,6.5384,58.8603,0.6915,0.3818,0.2242,132.4062
11:15:44:482,-0.352,1.1635,5.7218,58.8214,0.5369,0.4771,0.3488,133.7812
11:15:44:502,0.0526,1.561,5.6309,58.6953,0.2724,0.4722,0.3909,133.7812
11:15:44:520,0.5483,1.9008,6.4642,58.6989,-0.0159,0.3421,0.4062,135.5312
11:15:44:541,1.0152,2.2146,8.0752,58.491,-0.2407,0.1442,0.405,135.7031
11:15:44:565,1.3621,2.5379,9.6673,58.4467,-0.325,0.0116,0.3781,136.5469
11:15:44:581,1.2951,2.6312,10.9361,58.2533,-0.2792,-0.0318,0.2828,136.625
11:15:44:602,0.7253,2.6336,12.3655,58.2951,0.0031,0.0367,0.1332,136.4375
11:15:44:621,0.687,2.4203,12.2578,57.9156,0.1271,0.1631,0.0788,136.4062
11:15:44:640,-0.1292,1.7022,12.3512,57.6955,0.1949,0.179,-0.0764,135.7188
11:15:44:659,-1.3071,0.833,12.3679,57.4203,0.2578,0.1704,-0.19,135.6562
11:15:44:680,-1.4629,0.4813,11.6761,57.1084,0.303,0.2535,-0.0562,135.8125
11:15:44:699,-0.4932,1.0271,11.2857,57.0391,0.2144,0.2688,0.2236,135.8281
11:15:44:720,0.3066,1.5969,11.7957,56.8316,-0.0348,0.1778,0.3231,136.0938
11:15:44:740,0.5052,1.4127,12.9616,56.7438,-0.2523,0.0037,0.1912,136.125
11:15:44:760,-0.5387,0.5459,13.663,56.421,-0.2468,-0.1069,-0.0892,135.5625
11:15:44:781,-2.3438,-0.553,12.976,56.4003,-0.0067,-0.0202,-0.3225,134.5938
11:15:44:800,-3.3637,-1.2449,10.9603,56.3239,0.3036,0.1539,-0.3024,134.5938
11:15:44:819,-2.9351,-0.984,8.8941,56.2777,0.4441,0.2095,-0.0599,133.6875
11:15:44:840,-1.7931,-0.2369,7.9316,56.068,0.2834,0.102,0.1228,133.6875
11:15:44:865,-1.0917,0.1364,8.4607,56.0929,-0.0776,-0.1167,0.1008,133.1719
11:15:44:882,-1.0199,0.2225,9.4472,55.8692,-0.383,-0.2126,0.0098,133.1719
11:15:44:901,-1.118,0.4358,9.6171,55.6827,-0.4771,-0.1038,-0.0128,132.9219
11:15:44:920,-1.1444,0.7971,9.2339,55.6726,-0.4251,0.0049,0.0556,132.9219
11:15:44:941,-0.5913,1.3382,8.6976,55.4412,-0.3146,0.0171,0.1716,133.2188
11:15:44:964,-0.0646,1.7213,8.1473,55.1554,-0.2187,-0.0086,0.201,133.2188
11:15:44:981,0.0814,1.7142,8.0608,54.8844,-0.1637,-0.0971,0.113,133.0469
11:15:45:000,-0.1938,1.2449,8.1087,54.7916,-0.0739,-0.2004,-0.0281,133.0469
11:15:45:020,-0.6392,0.8572,7.8526,54.4308,0.0782,-0.2028,-0.113,132.5
11:15:45:041,-0.6416,0.8354,7.2924,54.1674,0.2071,-0.1295,-0.1032,132.4531
11:15:45:064,-0.62,0.9003,6.615,54.0714,0.215,0.0024,-0.0757,132.8438
11:15:45:083,-0.7708,0.862,6.2892,53.8992,0.0977,0.0568,-0.0727,132.8906
11:15:45:102,-0.364,1.4246,7.1991,53.6316,-0.1784,-0.1442,0.0403,133.2812
11:15:45:121,0.2489,2.3964,8.0752,53.3316,-0.3024,-0.1991,0.1185,133.3125
11:15:45:143,0.28,3.3757,9.1525,53.1953,-0.4496,-0.1851,0.0904,133.1094
11:15:45:165,0.0431,3.9622,10.558,52.9086,-0.565,-0.201,-0.0159,133.0938
11:15:45:183,0.146,3.8641,11.9584,52.4513,-0.5424,-0.3128,-0.16,133.0469
11:15:45:200,0.1603,2.7461,12.7534,52.2244,-0.3934,-0.408,-0.3916,133.0469
11:15:45:220,-0.3951,0.9434,13.2395,51.9016,-0.2291,-0.4893,-0.6316,132.7812
11:15:45:239,-1.3286,-0.4908,13.8045,51.4267,-0.0831,-0.5492,-0.6744,132.75
11:15:45:265,-2.0255,-0.8429,13.8835,51.2001,0.08,-0.4154,-0.3842,132.4219
11:15:45:281,-1.5706,0.4262,13.1172,51.0963,0.2474,-0.08,0.1668,132.5625
11:15:45:300,0.6153,1.8434,11.4628,50.8258,0.328,0.2193,0.6194,132.5625
11:15:45:320,2.3462,2.5762,10.8547,50.4435,0.1796,0.215,0.6011,132.7812
11:15:45:340,2.6671,1.561,11.7383,50.257,-0.1271,-0.0318,0.1326,132.7812
11:15:45:367,1.8745,-0.565,13.3711,50.1739,-0.2895,-0.3433,-0.372,132.9219
11:15:45:379,0.7253,-2.3462,13.9959,49.9583,-0.1692,-0.3891,-0.5858,132.9219
11:15:45:401,-0.1962,-3.2465,12.9616,49.9528,0.1319,-0.0641,-0.5247,132.7344
11:15:45:420,-0.2249,-2.9542,10.6107,49.9126,0.4276,0.408,-0.2663,132.7344
11:15:45:441,0.5794,-2.0471,8.1975,49.8151,0.5107,0.6524,-0.0238,132.6094
11:15:45:466,1.2855,-1.2688,6.8662,49.5145,0.2889,0.5644,0.0171,132.6094
11:15:45:480,1.075,-0.8812,7.2517,49.7982,-0.113,0.3048,-0.0874,133.2031
11:15:45:502,0.4071,-0.4621,8.6809,49.9127,-0.4313,0.0684,-0.1417,133.2031
11:15:45:519,0.1436,0.2225,9.3873,49.5686,-0.5009,0.0464,-0.0544,134.6406
11:15:45:541,0.2441,1.1922,9.4687,49.5523,-0.3848,0.0886,0.0684,134.6406
11:15:45:565,0.5124,1.9319,9.318,49.7191,-0.2132,0.0922,0.0861,134.8906
11:15:45:581,0.4286,1.9391,8.9827,49.6258,-0.0647,0.091,-0.0562,134.9219
11:15:45:604,-0.1172,1.3334,8.7003,49.7221,0.0599,0.0965,-0.2449,133.7031
11:15:45:622,-0.1292,0.364,7.6612,49.7233,0.2028,0.2614,-0.2321,133.5938
11:15:45:643,0.3975,0.352,7.5078,49.5452,0.1833,0.2853,-0.1374,133.8281
11:15:45:663,0.9003,0.5937,7.7091,49.4863,0.1087,0.2737,-0.069,133.8281
11:15:45:682,1.1563,0.833,8.1278,49.7781,0.0299,0.2553,-0.0556,134.9531
11:15:45:699,1.2329,1.0534,8.5229,49.5879,-0.0373,0.2834,-0.0672,135.0625
11:15:45:719,1.1324,1.2281,9.0951,49.3134,-0.1155,0.295,-0.0782,135.3594
11:15:45:740,0.8644,1.3454,10.1127,49.2834,-0.1399,0.182,-0.077,135.3906
11:15:45:766,0.6727,1.628,11.2307,48.9736,-0.0611,0.069,-0.0354,135.4375
11:15:45:783,0.5363,1.8721,12.0063,48.7866,0.0641,0.0959,0.0336,135.5938
11:15:45:800,0.2922,1.7883,12.2507,48.6619,0.1552,0.2523,0.0831,135.5938
11:15:45:820,0.1842,1.142,13.0813,48.3376,0.2474,0.4618,0.077,135.4062
11:15:45:839,-1.4318,0.2489,11.9249,48.1482,0.5595,0.6463,-0.0733,135.4062
11:15:45:861,-2.9327,-0.3233,10.9699,48.1483,0.8191,0.4148,-0.0476,135.7344
11:15:45:917,-2.9423,0.5913,9.4591,47.9812,0.7849,0.2382,0.3164,135.7344
11:15:45:918,-2.126,1.5634,10.1845,47.9699,0.2816,-0.0006,0.7061,136.3125
11:15:45:924,-0.7038,2.1763,12.6506,47.8586,-0.3164,-0.1081,0.879,136.3125
11:15:45:940,0.0933,1.8458,13.5242,48.0337,-0.4545,-0.1161,0.6909,136.3281
11:15:45:960,-0.297,0.6823,14.7667,48.0505,-0.1979,-0.5369,0.2199,136.5469
11:15:45:991,-2.0638,-0.7181,14.3551,48.1164,0.3488,-0.7294,-0.1918,136.6719
11:15:46:006,-3.6583,-1.4246,11.482,48.1473,0.9279,-0.3286,-0.1619,136.6719
11:15:46:019,-3.2321,-0.7923,8.1855,48.3244,1.1545,0.1888,0.2773,136.8125
11:15:46:041,-2.3007,0.644,6.2509,48.3667,0.8143,0.4453,0.6762,136.8125
11:15:46:060,-1.2832,1.4629,7.0675,48.334,0.1234,0.2449,0.7972,136.8125
11:15:46:084,-0.4549,1.4629,9.2459,48.7276,-0.4221,-0.0208,0.6163,136.8125
11:15:46:100,-0.4382,0.929,10.3881,48.8995,-0.5021,-0.047,0.284,136.6562
11:15:46:119,-1.0391,0.431,9.9356,48.9262,-0.2156,0.0263,0.0678,136.6406
11:15:46:143,-0.2656,0.7397,7.2517,48.97,0.4111,0.0483,0.3152,136.8594
11:15:46:167,0.5411,1.3884,6.2318,49.0988,0.4276,0.0513,0.4465,136.8594
11:15:46:183,0.9386,2.0471,5.7841,49.3091,0.2046,0.0971,0.4642,135.9219
11:15:46:200,1.0295,2.5786,6.2127,49.5068,-0.1014,0.08,0.3897,135.8281
11:15:46:220,0.9936,2.7389,6.8423,49.6022,-0.3097,0.036,0.2205,134.2031
11:15:46:240,0.6631,2.5834,7.5078,49.6845,-0.3604,-0.044,-0.0195,134.0469
11:15:46:259,0.309,2.2648,8.2837,49.6587,-0.2963,-0.1723,-0.2278,134.0781
11:15:46:285,0.3449,2.1811,8.8367,49.659,-0.182,-0.2223,-0.3036,134.125
11:15:46:300,0.9099,2.6551,9.1693,49.9192,-0.1081,-0.1417,-0.2755,134.125
11:15:46:320,1.4509,3.2082,9.6482,49.9598,-0.1112,-0.0324,-0.2902,132.5312
11:15:46:340,1.6161,3.591,10.503,49.8714,-0.1295,-0.0037,-0.4056,132.5312
11:15:46:364,1.5012,3.7564,11.1135,49.8492,-0.0892,0.0324,-0.5827,131.4688
11:15:46:379,1.1061,3.5001,11.3192,50.0464,0,0.0538,-0.7868,131.4688
11:15:46:401,1.0128,2.7054,11.4556,49.7425,0.1155,-0.0666,-0.9865,131.2344
11:15:46:420,0.7923,1.5467,11.6019,49.9012,0.2346,-0.2969,-1.1997,131.2344
11:15:46:442,0.1077,0.5315,11.8675,49.9797,0.3457,-0.5229,-1.3397,131.2188
11:15:46:461,-0.8907,0.4382,12.5976,49.9273,0.4429,-0.6377,-1.2406,130.4531
11:15:46:481,-0.1795,1.4151,12.198,49.9124,0.5406,-0.4423,-0.8234,130.4531
11:15:46:502,1.4174,2.904,11.3336,49.9201,0.4545,-0.1271,-0.4807,129.5
11:15:46:522,2.9638,2.8513,11.7574,49.9587,0.0134,-0.0959,-0.6371,129.2188
11:15:46:543,2.5208,0.4621,12.9544,49.881,-0.5027,-0.1796,-1.2773,129.2188
11:15:46:569,-0.0024,-2.1284,14.3456,50.2237,-0.6664,-0.3128,-1.9481,129.75
11:15:46:588,-1.5156,-3.4499,14.2113,50.286,-0.325,-0.3769,-2.1026,129.7969
11:15:46:603,-1.4797,-3.4235,12.3559,50.5215,0.2162,-0.1833,-1.7783,130.3594
11:15:46:620,-0.2177,-2.3677,9.7869,50.9813,0.5638,0.0996,-1.3341,130.4219
11:15:46:644,1.0726,-0.364,7.1178,51.0705,0.0928,0.1356,-1.1924,131.3906
11:15:46:664,0.5411,0.0215,7.745,51.2992,-0.3806,-0.0018,-1.27,131.4844
11:15:46:681,0.6009,0.6296,8.3602,51.4657,-0.6157,-0.0776,-1.1979,133.2656
11:15:46:699,0.9745,1.3956,8.6713,51.8075,-0.5711,-0.135,-1.1191,133.4375
11:15:46:719,1.1228,1.8649,8.9898,52.1006,-0.3714,-0.2401,-1.185,136.0781
11:15:46:739,1.0152,1.7357,9.2363,52.1538,-0.0971,-0.306,-1.3733,136.3281
11:15:46:761,0.364,1.1827,8.9085,52.3062,0.1857,-0.2132,-1.57,138.5469
11:15:46:779,-0.6248,0.5124,8.0465,52.2354,0.4056,-0.0275,-1.6891,139.9375
11:15:46:799,-1.3502,0.1101,7.1249,52.5564,0.4911,0.1356,-1.6549,139.9375
11:15:46:820,-1.3908,0.2608,6.5767,52.6553,0.4142,0.2187,-1.4661,143.5469
11:15:46:839,-0.9769,0.7038,6.6389,52.9759,0.2248,0.2126,-1.2852,143.5469
11:15:46:860,-1.0391,1.0439,7.1824,52.9718,0.0098,0.1808,-1.2174,147.8594
11:15:46:880,-1.3454,1.6711,7.6038,53.0012,-0.1203,0.1509,-1.1533,147.8594
11:15:46:900,-0.9817,2.7628,7.6899,53.024,-0.149,-0.0073,-1.0256,147.8906
11:15:46:919,-0.5746,3.7828,9.2028,53.0853,-0.1466,-0.4917,-0.97,150.625
11:15:46:939,-0.3329,4.0292,11.5612,53.0991,-0.1411,-0.923,-1.1014,150.6562
11:15:46:959,-0.4765,3.3613,12.9784,53.038,-0.1924,-0.8326,-1.3176,153.3125
11:15:46:980,-0.7875,2.1882,13.4333,53.1776,-0.2944,-0.4789,-1.4264,155.7969
11:15:47:001,-1.1228,1.1085,13.8954,53.2023,-0.2541,-0.27,-1.394,155.7969
11:15:47:019,-1.5658,0.2058,13.9241,53.1559,0.0684,-0.2364,-1.3158,158.5938
11:15:47:041,-2.4921,-0.577,12.9664,53.2071,0.5162,-0.1613,-1.193,158.5938
11:15:47:063,-3.1531,-0.7181,11.8101,53.4672,0.7733,-0.0342,-0.8656,162.2344
11:15:47:080,-2.2385,0.6153,12.0135,53.8218,0.6921,0.0305,-0.3152,162.2344
