Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:06:34:321,0.0909,-1.0367,9.9667,30.7474,0.482,-0.0696,-0.2688,274.1875
10:06:34:339,0.8931,-0.3018,8.942,30.7221,0.4117,0.0874,-0.2553,273.2344
10:06:34:361,0.6966,-0.1507,8.6617,30.7976,0.2755,0.1564,-0.4227,273.2344
10:06:34:385,0.0167,-0.3855,8.5636,30.9733,0.2266,0.1368,-0.5681,272.7969
10:06:34:405,-0.376,-0.4358,8.1401,31.1648,0.2578,0.1197,-0.5736,272.7969
10:06:34:422,-0.1436,-0.0144,7.5102,31.3735,0.2663,0.1332,-0.4826,273.3438
10:06:34:441,0.2922,0.6775,7.5054,31.5559,0.2101,0.1069,-0.4264,273.3438
10:06:34:462,0.4621,1.1109,7.9173,31.7103,0.1393,0.0819,-0.4746,273.7344
10:06:34:486,0.4549,1.4055,8.3554,31.9451,0.11,0.0916,-0.5656,273.7344
10:06:34:504,0.3951,1.6113,8.6713,31.9775,0.1087,0.1387,-0.6634,273.6562
10:06:34:521,0.1388,1.6448,8.997,32.1425,0.1075,0.193,-0.7642,273.6562
10:06:34:540,0.0598,1.7429,9.2892,32.1479,0.1124,0.2333,-0.8326,274.8281
10:06:34:562,0.3784,2.0686,9.5094,31.8594,0.1252,0.2468,-0.8845,274.9375
10:06:34:586,0.5435,2.1595,9.9858,31.9433,0.1417,0.2242,-0.9987,276.5156
10:06:34:604,0.4956,2.15,10.3352,32.0018,0.2132,0.157,-1.1692,276.6875
10:06:34:624,-0.0526,1.8027,10.3256,31.9898,0.3439,0.0574,-1.3519,277.5
10:06:34:641,0.2512,2.2935,9.318,32.1109,0.5485,-0.1875,-1.4918,277.5781
10:06:34:662,0.0455,2.691,9.4089,32.1911,0.5266,-0.273,-1.5889,278.5938
10:06:34:685,-0.5028,2.648,9.5764,32.0178,0.4991,-0.336,-1.7037,278.7031
10:06:34:704,-1.1492,2.1882,9.4759,32.2184,0.4795,-0.4007,-1.7801,279.8281
10:06:34:719,-1.7213,1.5275,9.3873,32.4055,0.4166,-0.4801,-1.799,279.9375
10:06:34:740,-2.0183,0.9505,10.8835,32.3326,0.317,-0.5272,-1.694,280.875
10:06:34:760,-1.4677,0.8091,10.7327,32.3727,0.4123,-0.3604,-1.4429,280.9688
10:06:34:780,-1.5132,1.9319,11.1757,32.3409,0.4771,-0.4948,-1.2003,282.1719
10:06:34:800,-0.5219,2.6671,11.5445,32.4334,0.3812,-0.4826,-0.9401,283.9219
10:06:34:820,0.3497,3.1484,11.4604,32.5506,0.149,-0.1191,-0.8589,283.9219
10:06:34:839,0.6224,2.7341,11.3839,32.4308,-0.1759,0.1466,-1.011,285.875
10:06:34:860,-0.0814,1.4174,12.399,32.5158,-0.4056,-0.1423,-1.3097,285.875
10:06:34:880,-1.1324,0.0191,13.6391,32.6741,-0.2755,-0.788,-1.5541,288.8125
10:06:34:900,-1.5778,-0.8453,13.9672,32.7915,0.1448,-1.2052,-1.518,288.8125
10:06:34:920,-1.8553,-1.1922,13.3759,32.9082,0.5583,-1.0226,-1.2376,292.6875
10:06:34:940,-1.9801,-1.1372,11.2929,33.0355,0.7972,-0.2633,-0.8283,292.6875
10:06:34:960,-2.2672,-0.778,8.9731,32.9804,0.8057,0.281,-0.4416,297.125
10:06:35:011,-2.8059,-0.7205,8.1592,33.0565,0.6273,0.0696,-0.1936,297.125
10:06:35:011,-2.8394,-0.8788,8.8678,33.3593,0.3885,-0.4575,0.0495,301.9531
10:06:35:019,-2.3773,-0.6894,9.143,33.3173,0.2181,-0.5516,0.3922,301.9531
10:06:35:039,-1.331,0.2728,8.8128,33.5371,0.11,-0.2566,0.7239,305.7969
10:06:35:060,0.0359,1.4988,8.5086,33.5471,-0.0067,-0.0507,0.8723,306.1719
10:06:35:084,1.1803,2.2768,8.0345,33.6911,-0.1338,0.0024,0.7568,309.125
10:06:35:100,1.6065,2.5041,7.7091,34.02,-0.2217,-0.0507,0.4386,309.4062
10:06:35:121,1.3286,2.3773,7.934,34.252,-0.1173,-0.3616,-0.1582,311.2812
10:06:35:141,1.2114,2.2146,8.243,34.3979,0.0538,-0.4123,-0.3683,311.4531
10:06:35:160,0.941,2.2792,8.1377,34.3492,0.2266,-0.3011,-0.4734,314.2031
10:06:35:180,0.8306,2.5331,7.6014,34.6268,0.3286,-0.0855,-0.5046,314.4688
10:06:35:201,0.7995,2.8801,7.1919,34.6797,0.2773,0.0342,-0.5339,318.1562
10:06:35:219,0.2898,2.7197,7.5078,34.9611,0.036,-0.0177,-0.6157,318.5312
10:06:35:239,-0.4956,2.2026,8.5469,34.9747,-0.2511,-0.1662,-0.664,320.6875
10:06:35:259,-0.9051,1.9463,9.8638,35.0466,-0.3567,-0.2798,-0.5663,320.9062
10:06:35:279,-0.6033,2.1571,10.5174,35.1481,-0.248,-0.2217,-0.3543,321.7188
10:06:35:300,0.0191,2.5857,10.3929,35.3279,-0.0501,-0.0495,-0.1771,320.9844
10:06:35:320,0.3544,3.1125,9.7511,35.5992,0.0867,0.1222,-0.1478,320.9844
10:06:35:339,0.4597,3.2273,9.5237,35.5722,0.058,0.1252,-0.2578,319.1406
10:06:35:360,0.0885,2.8394,9.8423,35.6635,-0.1338,0.0293,-0.3964,319.1406
10:06:35:380,-0.1747,2.2768,10.6729,35.8342,-0.3354,-0.1136,-0.4355,318.3594
10:06:35:400,-0.5961,2.0183,11.7814,35.8361,-0.4074,-0.2413,-0.3512,318.3594
10:06:35:420,-0.2827,2.0566,12.1741,35.6776,-0.3128,-0.2816,-0.149,319.1094
10:06:35:439,0.553,2.126,12.0159,35.7218,-0.1704,-0.2107,0.0092,319.1094
10:06:35:460,1.0845,1.841,11.7287,35.8137,-0.0959,-0.0867,-0.0067,320.5938
10:06:35:481,1.1276,1.2233,11.8843,35.8295,-0.1197,-0.08,-0.1222,320.5938
10:06:35:500,1.0271,0.6392,12.2435,36.008,-0.1808,-0.1075,-0.2083,322.0469
10:06:35:519,1.1683,0.3162,12.1358,36.1322,-0.1991,-0.0324,-0.1973,322.0469
10:06:35:540,1.4246,0.4884,11.5923,36.3393,-0.1161,0.0916,-0.1423,323.0625
10:06:35:560,1.7716,0.8955,10.5963,36.3837,0.0281,0.2407,-0.1368,323.1562
10:06:35:579,2.1308,1.0654,9.4591,36.5097,0.146,0.2932,-0.2474,323.6094
10:06:35:600,1.8817,0.8668,8.7171,36.5881,0.1429,0.1796,-0.4612,323.6562
10:06:35:620,1.4055,0.3185,8.621,36.394,0.0159,-0.0061,-0.6347,324.0781
10:06:35:641,1.0199,0.2369,9.1741,36.5489,-0.1509,-0.171,-0.6646,324.125
10:06:35:660,0.9314,0.8306,9.3682,36.5322,-0.3622,0.058,-0.4484,324.7344
10:06:35:680,0.996,1.2568,9.0281,36.5519,-0.3189,0.2059,-0.3983,324.7812
10:06:35:700,1.0199,1.5682,8.7242,36.6145,-0.1802,0.204,-0.4557,325.0156
10:06:35:720,0.7229,1.5993,8.6306,37.0256,-0.0324,0.1307,-0.6084,325.0469
10:06:35:739,0.4741,1.4462,8.6186,37.1109,0.0519,0.0525,-0.7581,324.9688
10:06:35:759,0.5339,1.4821,8.8056,37.3399,0.0495,0.0397,-0.8198,324.9531
10:06:35:780,0.5746,1.5778,9.0784,37.744,-0.011,0.0928,-0.8283,325.1562
10:06:35:801,0.6009,1.6208,9.1884,37.8121,-0.0324,0.0751,-0.8246,325.3594
10:06:35:820,0.9051,1.7285,10.218,38.0626,0.0593,0.0476,-0.8619,325.3594
10:06:35:839,0.6416,1.9343,8.7649,38.2795,0.4148,0.3769,-1.0177,325.7812
10:06:35:859,0.0431,2.1332,7.448,38.1439,0.6506,0.2004,-1.1405,325.7812
10:06:35:879,0.51,2.2146,7.4097,38.3506,0.5333,-0.2474,-1.1313,327.0469
10:06:35:899,0.8234,2.7389,7.4264,38.7241,0.2065,-0.4313,-1.1319,327.0469
10:06:35:935,0.766,3.0909,9.6984,38.7252,-0.0538,-0.7819,-1.2345,328.2031
10:06:35:946,0.8091,2.4443,10.625,38.7632,0.0837,-0.824,-1.3818,328.2031
10:06:35:968,0.5698,2.0973,10.9675,38.9725,0.419,-0.5064,-1.4319,328.6562
10:06:35:981,0.4286,2.6049,10.4456,39.2681,0.5999,0.0415,-1.2761,328.6875
10:06:35:999,0.5267,3.2417,9.8973,39.3167,0.5327,0.4032,-1.1032,329.6875
10:06:36:020,-0.0359,3.2177,9.9715,39.4395,0.2627,0.441,-1.094,329.6875
10:06:36:039,-0.7158,2.8442,10.4408,39.4824,-0.0556,0.3115,-1.0775,331.4688
10:06:36:060,-0.9673,2.4371,10.9603,39.6302,-0.2834,0.237,-0.9285,331.4688
10:06:36:081,-1.1539,2.1141,11.6402,39.9292,-0.3702,0.1594,-0.7568,333.0781
10:06:36:104,-0.9625,1.7405,12.2746,39.9912,-0.3121,0.0037,-0.631,333.25
10:06:36:120,-0.8979,1.1803,12.4923,40.1088,-0.1845,-0.0977,-0.5913,335.3594
10:06:36:141,-1.1946,1.0558,12.3942,40.4186,0.0538,-0.1173,-0.5504,335.5625
10:06:36:161,-1.2233,1.0152,11.6809,40.9724,0.1283,-0.1778,-0.4997,338.7969
10:06:36:180,-1.1707,0.984,10.8284,41.5067,0.182,-0.3011,-0.4691,338.7969
10:06:36:203,-1.0175,1.1468,10.2802,41.7619,0.1973,-0.3152,-0.4496,341.3125
10:06:36:220,-0.833,1.343,9.5931,41.9073,0.146,-0.2401,-0.4649,341.5469
10:06:36:239,-0.7397,1.4127,8.9994,42.2638,0.025,-0.1686,-0.5027,344.6562
10:06:36:260,-0.7301,1.319,8.6545,42.592,-0.1093,-0.1649,-0.5272,344.9688
10:06:36:280,-0.754,1.185,8.5732,42.9694,-0.1753,-0.2407,-0.5382,347.9688
10:06:36:299,-0.632,1.1779,8.6115,42.9005,-0.1301,-0.3384,-0.5308,350.5781
10:06:36:320,-0.4813,1.4653,8.2334,42.9274,-0,-0.35,-0.5064,350.5781
10:06:36:340,-0.3879,1.7764,7.7043,43.0052,0.1307,-0.2211,-0.496,352.2969
10:06:36:360,-0.443,2.0949,7.2446,43.2729,0.1949,-0.0525,-0.4942,352.2969
10:06:36:381,-0.687,2.2313,7.0651,43.4658,0.1985,-0.0617,-0.5064,353.3438
10:06:36:403,-0.833,2.1667,7.3977,43.637,0.1961,-0.2669,-0.5107,353.3438
10:06:36:421,-0.7493,1.9463,8.0584,44.0201,0.2028,-0.3891,-0.4826,354.5781
10:06:36:440,-0.9338,1.9729,8.4846,44.1605,0.2077,-0.2321,-0.4288,354.5781
10:06:36:460,-0.7564,2.2935,8.5923,44.6058,0.2266,0.0287,-0.3311,355.6719
10:06:36:483,-0.3042,2.7461,8.93,44.9106,0.2236,0.1802,-0.2639,355.7812
10:06:36:501,-0.0981,3.4283,9.4567,45.0708,0.1649,0.3085,-0.2761,356.9375
10:06:36:521,-0.3712,3.6799,9.5644,45.1464,0.0629,0.4777,-0.347,356.9375
10:06:36:540,-0.6033,3.5001,9.6553,45.5139,-0.0403,0.5553,-0.4178,357.9844
10:06:36:561,-0.7875,3.1292,9.9643,45.7784,-0.1087,0.4936,-0.4581,357.9844
10:06:36:584,-0.9314,2.5208,11.001,46.0527,-0.1191,0.1014,-0.4832,358.8281
10:06:36:602,-0.7564,1.8027,12.7917,46.3133,-0.0293,-0.532,-0.4313,358.9219
10:06:36:620,0,1.7812,14.3264,46.4733,0.1765,-0.8405,-0.2608,359.9219
10:06:36:640,1.1037,2.1356,13.9983,46.7624,0.4416,-0.4649,-0.058,0.0156
10:06:36:663,1.9729,2.9614,12.6168,47.2258,0.6188,0.1771,-0.025,1.2031
10:06:36:680,1.7285,2.004,11.3862,47.4871,0.1326,-0.2327,-0.7788,1.3125
10:06:36:700,0.7038,0.5291,12.4253,47.8764,-0.3329,-0.4587,-1.0757,2.4062
10:06:36:721,-0.4071,-0.2034,11.7838,48.0994,-0.5406,-0.1142,-1.0274,2.5312
10:06:36:740,-0.4262,-0.2417,10.2299,48.3142,-0.5052,0.1631,-0.744,3.4688
10:06:36:759,0.4813,0.1651,8.3315,48.5701,-0.4429,0.2437,-0.4606,3.5625
10:06:36:780,1.5395,0.7756,7.2852,48.8664,-0.5608,0.1148,-0.2944,4.3594
10:06:36:803,2.0925,1.0391,7.9914,49.1061,-0.8485,-0.1912,-0.2908,5.375
10:06:36:819,1.7668,0.711,9.7176,49.2387,-1.0751,-0.4612,-0.4068,5.375
10:06:36:840,0.7158,0.2249,10.1533,49.6867,-1.0024,-0.4661,-0.4355,6.4844
10:06:36:860,0.1077,0.3832,9.5501,49.9252,-0.6951,-0.3971,-0.2199,6.4844
10:06:36:880,1.0032,0.8091,8.6474,50.1685,-0.2853,-0.3256,0.1185,7.0781
10:06:36:905,1.8625,1.5706,7.7282,50.6205,0.0959,0.0024,0.2462,7.0781
10:06:36:920,1.7237,2.4921,6.9212,50.9181,0.3653,0.3964,0.0855,7.6719
10:06:36:940,0.917,2.8992,6.2366,51.047,0.4985,0.5156,-0.2126,7.6719
10:06:36:960,-0.0957,2.4993,6.0763,51.2113,0.4673,0.2871,-0.5333,7.6875
10:06:36:980,-0.9888,1.6591,7.1632,51.578,0.306,-0.0702,-0.7122,9.2344
10:06:37:003,-1.0128,1.1946,8.6306,51.9339,0.1002,-0.2016,-0.6554,10.9844
10:06:37:076,-0.862,1.4509,9.6194,52.1462,-0.1032,-0.0098,-0.4813,10.9844
10:06:37:086,-1.1324,1.7333,9.9691,52.5705,-0.2706,0.3616,-0.3036,11.9219
10:06:37:086,-1.6759,1.6424,10.2945,52.7885,-0.3512,0.6353,-0.1124,11.9219
10:06:37:086,-1.8482,1.9247,10.6466,53.0154,-0.3091,0.755,0.1228,11.8438
10:06:37:100,-1.6424,2.5953,11.1183,53.4337,-0.2187,0.7947,0.3237,11.8438
10:06:37:120,-1.1539,2.9303,11.4221,53.6485,-0.1246,0.7483,0.4019,11.5312
10:06:37:139,-0.7397,3.0715,11.6282,53.8076,-0.0031,0.6121,0.3292,11.4844
10:06:37:161,-1.0056,3.0643,11.8627,53.7851,0.1674,0.419,-0.0782,10.9219
10:06:37:186,-1.5156,2.6097,11.4532,54.0283,0.1564,0.3934,-0.284,10.9219
10:06:37:203,-1.9848,2.0279,11.6976,54.1734,0.0727,0.2126,-0.3983,10.8906
10:06:37:219,-2.3103,1.1085,12.8037,54.4097,-0.0238,-0.0941,-0.4636,10.8906
10:06:37:239,-2.5522,-0.0048,13.2299,54.717,-0.0776,-0.1613,-0.4557,12.25
10:06:37:259,-2.8896,-0.8139,13.1578,54.7529,-0.1209,-0.0819,-0.3274,12.3906
10:06:37:280,-2.8992,-0.9793,12.8946,55.0497,-0.0953,-0.0024,-0.0788,13.875
10:06:37:304,-2.4036,-0.7397,11.8292,55.4431,0.0678,0.0983,0.2144,14.75
10:06:37:320,-1.7189,-0.3401,10.3735,56.1269,0.2737,0.1069,0.3922,14.75
10:06:37:339,-1.2066,-0.1005,9.3586,56.2681,0.358,-0.033,0.4013,14.9062
10:06:37:359,-1.0941,-0.1172,8.9276,56.7125,0.2443,-0.171,0.314,14.9062
10:06:37:381,-1.3789,-0.1819,8.7075,57.1018,-0.0092,-0.1716,0.2614,14.4062
10:06:37:403,-1.5443,-0.0479,8.4009,57.1506,-0.2718,-0.058,0.3335,14.4062
10:06:37:422,-1.3047,0.2441,8.1616,57.7097,-0.427,0.0318,0.485,14.4062
10:06:37:440,-0.6799,0.5961,7.9627,58.199,-0.4251,0.0531,0.6139,14.2656
10:06:37:460,-0.51,0.9577,7.8694,58.5217,-0.3103,0.0244,0.6389,14.2656
10:06:37:481,-0.7732,1.0798,7.57,58.4991,-0.1313,-0.0446,0.5785,15.0781
10:06:37:504,-1.1946,0.9625,7.3714,58.9744,0.0764,-0.2083,0.5088,16.0938
10:06:37:521,-1.5179,1.1659,7.4216,59.1665,0.2712,-0.3842,0.5204,16.0938
10:06:37:540,-1.2736,1.5945,7.0122,59.3229,0.4062,-0.4105,0.631,16.7656
10:06:37:562,-0.7445,2.0877,6.6078,59.953,0.4178,-0.4093,0.744,16.7656
10:06:37:580,-0.3616,2.7054,7.0002,59.8954,0.3054,-0.493,0.7636,16.6406
10:06:37:600,-0.0359,2.9471,7.6851,59.9446,0.1319,-0.5162,0.6646,16.6406
10:06:37:622,0.079,3.026,8.7553,60.0391,-0.0544,-0.4526,0.4923,16.1875
10:06:37:641,-0.0096,3.1244,9.9428,60.1873,-0.1912,-0.339,0.3409,16.1406
10:06:37:663,-0.4023,2.9877,10.649,60.2746,-0.0458,-0.1234,0.1442,15.5312
10:06:37:681,-0.5124,2.6671,10.6083,60.3313,0.0867,-0.1888,0.0849,15.5312
10:06:37:702,-0.62,2.4156,10.8691,60.7164,0.16,-0.3738,0.0586,14.3594
10:06:37:721,-0.8477,1.9729,11.688,60.6642,0.1833,-0.5711,0.0385,14.25
10:06:37:739,-0.9697,1.7142,12.7678,60.9871,0.1631,-0.6188,0.0904,12.6406
10:06:37:760,-0.7397,1.2281,12.9305,61.2529,0.1698,-0.4068,0.2737,12.4844
10:06:37:780,-0.1531,0.9601,11.9871,61.6114,0.1888,-0.0776,0.5656,11.2969
10:06:37:802,0.7038,1.1803,11.5011,61.9396,0.102,0.0018,0.7813,10.1719
10:06:37:821,1.7716,1.2999,12.2865,62.3235,-0.1032,-0.2022,0.7129,10.1719
10:06:37:842,2.1308,0.6033,13.8069,62.6239,-0.2914,-0.3476,0.3744,8.7344
10:06:37:860,1.1635,-0.4669,14.1012,62.2482,-0.2804,-0.2431,0.0348,8.7344
10:06:37:880,0.3449,-1.2999,13.2491,62.7156,-0.0489,-0.1552,-0.0916,7.1406
10:06:37:904,0.3855,-1.3813,11.8795,62.9027,0.3237,-0.16,0.0232,7.1406
10:06:37:922,1.1204,-0.4334,10.2036,63.1778,0.6701,-0.0281,0.2425,7.1406
10:06:37:956,1.6328,0.7158,7.503,63.2409,0.7287,0.2205,0.3677,6.2031
10:06:37:961,2.3151,1.8553,6.5671,63.3792,0.5229,0.0293,0.3146,6.1875
10:06:37:982,3.3637,2.2696,6.3156,63.4528,0.2114,-0.2932,0.0483,5.8906
10:06:38:004,3.8282,2.3174,6.2533,63.5887,-0.0415,-0.5107,-0.3573,5.7656
10:06:38:021,4.1321,2.4969,6.3419,64.0071,-0.1313,-0.606,-0.6988,5.7656
10:06:38:040,3.8856,2.2839,6.6676,64.2461,-0.0544,-0.6499,-0.956,5.3281
10:06:38:062,2.6097,2.2074,6.8638,64.4888,0.0733,-0.6053,-1.1899,5.3281
10:06:38:080,1.4028,2.0351,6.7394,64.5933,0.179,-0.5388,-1.3806,4
10:06:38:100,0.3281,1.9175,7.1536,64.873,0.361,-0.7336,-1.5681,4
10:06:38:121,-0.4836,1.4055,7.1154,65.0459,0.5992,-1.036,-1.6555,2.6406
10:06:38:140,-1.4366,0.9434,7.922,65.0766,0.7794,-1.2339,-1.5309,2.5
10:06:38:161,-1.9487,0.9242,7.5437,65.122,0.7147,-0.8497,-1.0983,2.3281
10:06:38:180,-2.5714,1.7596,6.7466,65.3929,0.171,-0.2523,-0.4355,2.3125
10:06:38:202,0.6894,4.1512,10.4839,65.2887,-1.08,0.3928,0.1869,2.4688
10:06:38:221,0.8812,4.2209,12.6072,65.2984,-1.1398,0.7831,-0.0409,2.4844
10:06:38:240,0.9912,4.1489,13.218,65.4918,-0.821,1.0873,-0.2407,2.4219
10:06:38:259,1.6041,4.3286,13.7013,65.4179,-0.3464,1.1014,-0.3671,2.4062
10:06:38:284,1.884,4.2568,13.5242,65.4353,0.08,1.0299,-0.5437,2.6875
10:06:38:302,1.3023,3.414,13.5912,65.6271,0.4557,0.8063,-0.7923,4.1094
10:06:38:320,0.0981,2.2265,13.4285,65.8648,0.8008,0.7006,-0.9737,4.1094
10:06:38:341,-1.0893,1.5993,12.4397,66.0573,1.1563,0.8051,-0.8668,6.7344
10:06:38:360,-0.7612,2.6432,9.3897,65.9802,1.1374,0.7672,-0.3793,6.7344
10:06:38:380,0.3185,3.8856,12.3583,66.0222,0.4484,0.099,-0.0782,6.9844
10:06:38:404,-0.0431,2.983,14.2639,66.0783,0.0067,0.1454,-0.1497,10.6094
10:06:38:421,-1.4079,1.0032,14.0845,65.8929,0.1466,0.2773,-0.1533,10.6406
10:06:38:440,-2.3988,-0.5124,13.7109,65.8546,0.6182,0.0806,0.1142,13.6875
10:06:38:462,-2.9901,-1.0415,11.846,65.7672,1.0177,0.1936,0.6848,13.7188
10:06:38:482,-2.4203,0.1172,9.3849,65.7031,1.1368,0.2749,1.3934,13.875
10:06:38:504,0.6918,3.6461,6.5767,65.5131,0.9688,-0.0556,1.7838,13.1094
10:06:38:521,3.3111,5.4514,6.0452,65.6107,0.3464,-0.4465,1.5327,13.1094
10:06:38:540,2.4849,3.9168,6.5958,65.614,-0.3952,-0.7006,0.8784,13.8125
10:06:38:562,-0.2249,1.9968,7.666,65.4576,-0.8711,-0.7929,0.3732,13.8125
10:06:38:580,-0.7373,2.1571,8.9396,65.6741,-0.9273,-0.6793,0.3512,15.9844
10:06:38:604,0.4071,2.1811,10.1007,65.9342,-0.5711,-0.4545,0.5076,15.9844
10:06:38:620,1.2162,2.5881,9.198,66.0076,-0.0244,-0.0275,0.5272,18.9531
10:06:38:640,0.8282,2.1571,6.8112,65.8588,0.3983,0.281,0.4087,19.25
10:06:38:661,0.2874,2.3055,4.829,65.7486,0.4832,0.146,0.3201,20.5781
10:06:38:680,0.7804,2.8131,5.4491,65.7217,0.1912,-0.2016,0.3586,20.7031
10:06:38:704,1.2616,4.3382,7.989,65.7346,-0.281,-0.2272,0.2187,21.1719
10:06:38:724,0.5483,4.611,9.8327,65.7448,-0.1637,-0.1558,0.0391,21.2188
10:06:38:740,-0.7923,2.6097,9.993,65.6891,0.0599,0.182,-0.0782,21.1562
10:06:38:760,-1.3238,1.8075,8.93,65.4874,0.1729,0.5846,-0.0287,21.1562
10:06:38:779,-0.577,2.3844,8.5493,65.1353,0.2266,0.3964,0.1423,18.9219
10:06:38:804,0.2393,3.3541,8.7769,65.2601,0.4423,-0.2266,0.2804,16.0781
10:06:38:820,0.6511,4.2257,8.729,65.2421,0.653,-0.6053,0.3409,16.0781
10:06:38:840,1.0439,4.9199,9.2411,65.3294,0.4759,-0.3482,0.3286,14.125
10:06:38:859,1.2066,4.5679,10.3328,65.2257,0.0318,0.1521,0.2071,14.125
10:06:38:879,0.9721,3.5791,12.1095,65.2908,-0.2596,0.1814,0.0098,13.9531
10:06:38:905,1.1515,3.469,12.6673,65.2598,-0.2999,0.0067,-0.1399,12.4688
10:06:38:921,0.9218,5.1592,12.9162,65.3058,-0.284,-0.0318,-0.2401,12.4531
10:06:38:939,0.8572,5.674,13.0454,65.5771,-0.1594,0.0409,-0.1955,12.1094
10:06:38:960,0.4262,4.4841,13.1554,65.669,-0.0446,0.3537,-0.0702,12.1094
10:06:38:980,0.2441,2.6743,12.9951,65.6311,-0.0079,0.7965,0.0684,11.2812
10:06:39:004,0.0574,1.9271,12.5976,65.5278,0.2217,0.8411,0.237,10.7344
10:06:39:020,-0.0191,2.2648,11.2092,65.6025,0.5931,0.5968,0.4233,10.7344
10:06:39:040,0.6631,2.461,9.1908,65.5745,0.832,0.2223,0.6683,11.0625
10:06:39:060,1.9681,2.6073,7.4599,65.4523,0.7287,-0.1209,0.8417,11.0625
10:06:39:143,3.1436,2.8131,7.0651,65.5753,0.3164,-0.2871,0.8155,10.9375
10:06:39:144,3.1196,2.1835,7.8024,65.6673,-0.1985,-0.2291,0.6108,10.9375
10:06:39:144,2.8513,2.0207,8.8511,65.4657,-0.4704,-0.1808,0.3964,10.5938
10:06:39:144,2.2863,2.0327,9.4759,65.5419,-0.3799,-0.1698,0.2181,10.5938
10:06:39:162,1.7118,1.992,9.2243,65.5426,-0.08,-0.025,0.0892,10.3125
10:06:39:181,1.6639,2.0399,8.1401,65.5472,0.292,0.1326,0.0269,10.2812
10:06:39:204,1.8505,2.2337,6.6939,65.4294,0.5846,0.2016,-0.0324,10.4219
10:06:39:222,1.7859,2.4514,5.4873,65.6134,0.5687,0.0898,-0.2492,10.4375
10:06:39:240,1.9271,2.8226,5.1114,65.4827,0.3207,0.0922,-0.4319,10.6562
10:06:39:260,0.4836,3.1053,5.8056,65.2477,0.022,0.0874,-0.6023,10.6875
10:06:39:279,-0.6176,3.0858,7.1249,65.304,-0.1289,0.2004,-0.5046,10.6719
10:06:39:304,-0.5291,3.6488,7.0938,65.5922,-0.2566,0.6573,-0.2089,10.2969
10:06:39:321,-0.3736,3.6413,8.0154,65.7299,-0.2938,0.3885,0.0226,10.2969
10:06:39:339,0.4956,4.0603,8.4033,65.8145,-0.2963,-0.0605,0.1778,10.25
10:06:39:360,1.4486,4.5846,8.9252,66.0536,-0.339,-0.2535,0.2333,9.0312
10:06:39:380,1.7309,5.0252,9.2148,65.9188,-0.394,-0.091,0.1442,8.9062
10:06:39:405,1.2879,5.1114,9.4783,65.8835,-0.4917,0.1735,-0.0238,7.4375
10:06:39:421,0.6057,5.0539,10.4001,66.1056,-0.6371,0.193,-0.1961,7.4219
10:06:39:440,0.1555,4.8362,11.4485,66.0506,-0.7141,-0.011,-0.2706,6.8438
10:06:39:461,-0.1053,4.5488,12.2219,65.8269,-0.6536,-0.2541,-0.2327,6.8438
10:06:39:480,0.0263,4.0723,12.5474,65.724,-0.5027,-0.3598,-0.1197,7.2969
10:06:39:503,-0.1866,3.0933,12.5187,65.4413,-0.2859,-0.3494,-0.0348,8.3438
10:06:39:520,-0.364,2.7197,12.387,65.3172,-0.0647,-0.2938,0.0513,8.3438
10:06:39:540,-0.2946,3.0141,12.0087,65.5545,0.0745,-0.2272,0.1558,9.6562
10:06:39:560,-0.3162,2.9495,11.6067,65.442,0.0403,-0.0996,0.2395,9.6562
10:06:39:580,0.0048,2.7054,11.5493,65.1998,-0.1698,0.1081,0.3286,10.3281
10:06:39:603,0.1531,2.4443,11.4748,65.3098,-0.3641,0.2388,0.3708,10.3281
10:06:39:621,-0.7253,1.8434,11.6067,65.3694,-0.4649,0.1991,0.3592,9.8594
10:06:39:640,-1.5945,0.9601,11.3599,65.5643,-0.4856,0.0513,0.4288,9.8594
10:06:39:660,-1.1468,0.4669,11.0489,65.706,-0.4404,-0.1228,0.6194,9.1094
10:06:39:681,0.1962,0.4047,10.8236,65.6307,-0.3256,-0.19,0.7593,9.0469
10:06:39:704,1.3454,0.778,10.0552,65.7025,-0.1063,-0.1228,0.7153,8.7812
10:06:39:722,1.7668,1.2999,8.9061,66.08,0.1307,0.0086,0.5082,8.75
10:06:39:742,1.3406,2.2026,7.2972,66.3749,0.2737,0.2541,0.055,8.6094
10:06:39:762,0.8501,2.3533,7.1489,66.4926,0.2303,0.2162,-0.0647,8.5938
10:06:39:779,0.778,2.3677,7.1895,66.5815,0.204,0.0776,-0.0757,8.3125
10:06:39:799,0.8716,2.3821,7.3235,66.5219,0.2474,-0.0391,-0.0336,8.0312
10:06:39:820,1.2473,2.4443,7.168,66.7278,0.328,0.0073,0.0092,8.0312
10:06:39:840,1.2257,2.7485,7.2829,66.8508,0.369,0.1723,-0.0067,8
10:06:39:859,0.5746,2.7413,7.2254,66.9406,0.3628,0.2706,-0.0385,7.375
10:06:39:880,0.4836,3.0236,6.9212,66.9167,0.3079,0.1539,0.0116,7.3125
10:06:39:905,0.5961,3.2489,7.2781,67.0283,0.135,-0.0593,0.055,6.2656
10:06:39:920,0.929,3.3613,8.4894,66.9725,-0.0684,-0.2266,0.0336,6.1562
10:06:39:940,1.2473,3.5743,9.7223,67.0943,-0.102,-0.2529,-0.0476,4.5312
