Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:20:32:947,-0.4047,2.9279,6.9212,42.415,-0.1289,0.1277,0.361,198.9531
15:20:32:972,-0.9793,2.7772,8.056,41.966,-0.4239,0.2266,0.1387,197.25
15:20:32:987,-1.4004,2.3797,9.8255,41.3226,-0.675,0.2755,-0.0134,194.9062
15:20:33:006,-1.2042,1.9008,11.336,40.7211,-0.7104,0.1686,-0.0788,194.9062
15:20:33:026,-0.6655,1.3717,12.1693,40.3993,-0.6267,0.0397,-0.1405,192.9062
15:20:33:047,-0.6296,0.833,12.9855,39.7173,-0.6206,0.0299,-0.237,192.7188
15:20:33:071,-1.2808,0.2345,13.5434,39.1989,-0.6249,0.1045,-0.3018,190.7812
15:20:33:086,-1.64,-0.297,13.395,38.6816,-0.5009,0.1075,-0.2285,190.5938
15:20:33:105,-1.063,-0.419,12.9544,38.3891,-0.292,-0.0647,-0.0348,188.8125
15:20:33:128,-0.189,-0.285,12.9329,38.0774,-0.0593,-0.3201,0.1069,188.6406
15:20:33:148,0.5291,-0.5961,12.5713,37.7634,-0.0983,-0.1374,0.0397,186.9375
15:20:33:167,0.2465,-0.778,12.2937,37.4115,-0.044,0.0721,0.0208,186.7656
15:20:33:188,0.2632,-0.5052,11.0154,37.2967,0.1936,0.1869,0.1191,185.2969
15:20:33:206,0.7277,0.1053,9.5836,37.2795,0.4435,0.0745,0.2437,185.1562
15:20:33:225,1.7931,0.6296,8.808,37.1122,0.5546,-0.2297,0.2578,184.1875
15:20:33:245,2.9088,0.9577,8.8726,37.3837,0.4716,-0.4985,0.0757,183.7656
15:20:33:267,3.0236,1.0319,9.4878,37.2832,0.1888,-0.4398,-0.2932,183.7656
15:20:33:288,1.5012,0.6176,9.2749,37.285,-0.1014,-0.0458,-0.7013,183.7812
15:20:33:307,-0.3305,0.1005,8.3889,37.4131,-0.2285,0.3018,-0.926,183.7812
15:20:33:326,-1.3262,0,7.5197,37.6446,-0.1704,0.3726,-0.8686,184.1875
15:20:33:345,-1.1635,0.4023,6.7777,38.0022,-0.0232,0.2517,-0.664,184.1875
15:20:33:366,-0.376,0.9673,6.4762,38.3122,0.0855,0.0715,-0.5064,184.375
15:20:33:389,0.189,1.5562,6.591,38.533,0.0806,-0.0324,-0.4899,184.375
15:20:33:406,0.3497,1.908,7.1201,38.3685,-0.0079,-0.0281,-0.5956,184.375
15:20:33:427,0.1771,1.8601,7.6229,38.619,-0.0733,0.0165,-0.7489,184.2031
15:20:33:446,-0.3018,1.707,7.8168,38.7885,-0.0806,0.033,-0.8637,184.125
15:20:33:471,-0.6081,1.7261,8.2406,39.0243,-0.0928,-0.0281,-0.8833,184.125
15:20:33:487,-0.2608,1.8051,9.3562,39.3949,-0.157,-0.0794,-0.8436,183.7812
15:20:33:507,-0.0239,1.8984,10.3953,39.4422,-0.2449,0.0073,-0.8485,183.7812
15:20:33:528,-0.3951,1.7094,11.2092,39.6805,-0.3323,0.1936,-0.9279,183.6406
15:20:33:547,-1.7333,1.2855,11.4676,40.1529,-0.3922,0.3769,-1.0183,183.6406
15:20:33:570,-3.591,0.5243,12.1956,40.6545,-0.4551,0.4612,-1.0183,184.6875
15:20:33:588,-4.4794,-0.309,13.6917,40.8958,-0.4404,0.4777,-0.7984,184.7969
15:20:33:606,-4.6493,-0.5483,14.1371,41.331,-0.2169,0.5821,-0.3616,186.4531
15:20:33:629,-4.343,0.8572,12.0063,41.6589,0.4166,0.573,0.6133,186.625
15:20:33:647,-3.4546,1.3597,11.5086,41.8243,0.5156,0.3848,0.8973,187.7656
15:20:33:678,-2.3509,1.4988,10.826,41.8614,0.4685,0.3018,1.0103,187.8906
15:20:33:692,-1.8242,1.4797,10.5676,41.8242,0.3219,0.1985,0.9505,188.9844
15:20:33:705,-1.9271,1.0558,10.9843,41.5613,0.2077,-0.0403,0.7868,189.0938
15:20:33:725,-2.2816,0.4023,11.9824,41.2463,0.2291,-0.2883,0.664,190.6875
15:20:33:745,-2.4658,0.0359,11.5564,41.1897,0.4465,-0.3085,0.6774,192.5469
15:20:33:767,-2.1212,0.3473,9.2315,40.6175,0.7043,-0.1283,0.791,192.5469
15:20:33:790,-1.4004,1.1468,7.4288,40.2356,0.7184,-0.0874,0.8485,194.4062
15:20:33:806,-0.8402,1.8147,6.9093,39.9691,0.4618,-0.2052,0.7312,194.4062
15:20:33:828,-0.6775,1.7548,7.7163,39.7098,0.077,-0.3396,0.4704,196.6094
15:20:33:845,-0.7732,1.0104,8.8199,39.4448,-0.2059,-0.4227,0.2315,196.6094
15:20:33:866,-1.0678,0.5746,9.7893,39.3022,-0.2321,-0.562,0.1368,197.5938
15:20:33:887,-1.1898,0.5124,10.3113,39.1527,-0.0165,-0.697,0.1845,197.6875
15:20:33:906,-0.9194,0.6272,10.2371,38.8712,0.2895,-0.6701,0.3011,197.7031
15:20:33:927,-0.6057,0.7708,8.9827,38.9585,0.5204,-0.4135,0.4093,196.8594
15:20:33:946,-0.553,1.1755,7.5942,38.9177,0.5247,-0.0641,0.4899,194.875
15:20:33:973,-0.486,1.829,6.8351,38.6276,0.3445,0.223,0.5595,194.875
15:20:33:986,-0.3209,2.4658,6.7011,38.4181,0.1588,0.3525,0.5907,193.0312
15:20:34:007,-0.079,3.0356,6.8423,38.1021,0.0861,0.3097,0.543,193.0312
15:20:34:027,0.067,3.268,6.8782,37.7563,0.0819,0.2052,0.3867,191.75
15:20:34:047,-0.0024,3.3302,6.9835,37.7423,0.0538,0.0965,0.1765,191.75
15:20:34:073,-0.3185,3.3733,7.5966,37.611,-0.0171,-0.0458,-0.0336,190.3594
15:20:34:088,-0.6416,3.268,8.8654,37.3772,-0.0733,-0.2193,-0.226,190.2188
15:20:34:106,-0.7038,3.0141,9.5812,36.9837,-0.0446,-0.3916,-0.3769,189.1719
15:20:34:127,-0.4717,2.5451,10.0887,36.9988,-0.0367,-0.5852,-0.496,189.0625
15:20:34:148,-0.0718,2.0088,11.633,36.9261,-0.3005,-0.7495,-0.6683,188.7656
15:20:34:171,0.2512,1.3214,13.4237,37.3668,-0.3635,-0.4368,-0.6725,188.75
15:20:34:211,0.1005,0.6583,12.7487,37.5736,-0.3256,-0.088,-0.5589,188.4844
15:20:34:212,0.62,1.1276,11.4915,37.5995,-0.3183,-0.0354,-0.4306,188.4688
15:20:34:226,1.3454,1.1898,11.9943,37.9326,-0.441,-0.2553,-0.4642,187.7656
15:20:34:246,1.5395,0.5339,13.4572,38.1464,-0.5711,-0.3854,-0.6426,186.5
15:20:34:267,1.1228,-0.3138,13.9457,38.331,-0.5296,-0.2431,-0.8027,186.5
15:20:34:289,0.4669,-0.9529,12.7989,38.3633,-0.2902,0.0116,-0.8228,185.3906
15:20:34:305,-0.0431,-0.9051,10.6705,38.7484,-0.0031,0.1716,-0.6646,185.3906
15:20:34:327,-0.28,-0.2536,9.5405,38.4811,0.1662,0.0476,-0.4337,185.1094
15:20:34:347,0.3784,0.1268,9.6769,38.7515,0.2559,-0.2614,-0.2419,185.1094
15:20:34:367,1.6591,0.2752,9.641,38.9561,0.3305,-0.3983,-0.1454,185.1094
15:20:34:388,2.1835,0.6846,8.8295,38.8534,0.3366,-0.2865,-0.2071,185.875
15:20:34:406,1.561,1.1061,7.6158,39.0141,0.2376,-0.0672,-0.4007,185.875
15:20:34:428,0.5291,1.1707,6.7968,39.3412,0.0855,0.0678,-0.609,187.2969
15:20:34:446,-0.2898,1.0104,6.3849,39.7017,-0.0257,0.0782,-0.7214,188.9062
15:20:34:473,-0.5674,0.9697,6.2222,39.9011,-0.0806,0.0147,-0.7177,188.9062
15:20:34:489,-0.352,1.1874,6.536,40.4313,-0.1277,-0.0629,-0.6713,189.9531
15:20:34:506,-0.1627,1.4055,7.2422,40.5951,-0.2022,-0.0806,-0.6695,189.9531
15:20:34:529,-0.2249,1.4127,7.9484,40.8302,-0.2792,-0.0049,-0.7159,191.1719
15:20:34:548,-0.4717,1.3669,8.4559,41.2342,-0.3201,0.1063,-0.7471,191.1719
15:20:34:570,-0.632,1.4103,8.7218,41.2605,-0.3085,0.1704,-0.7196,192.7344
15:20:34:588,-0.4836,1.5562,9.076,41.6791,-0.259,0.0965,-0.6585,192.9062
15:20:34:606,-0.3018,1.6878,10.3663,41.6977,-0.1655,-0.1869,-0.6133,193.9844
15:20:34:627,-0.1579,1.8147,12.186,41.861,0.0043,-0.4826,-0.5999,194.0938
15:20:34:647,-0.3544,1.7931,12.8994,42.1481,0.1264,-0.3237,-0.6237,194.6406
15:20:34:677,-1.1444,1.5945,12.2554,42.3022,-0.5577,1.3629,-0.5608,194.6875
15:20:34:686,-3.2632,0.8019,12.7846,42.276,-1.1252,2.0147,-0.3311,195.3906
15:20:34:705,-3.4235,0.6631,14.8074,42.1578,-1.2241,2.0788,0.0464,195.4688
15:20:34:725,-3.1101,0.8067,14.9273,42.4259,-0.6811,1.7911,0.4343,196.7812
15:20:34:745,-2.8801,1.252,12.9257,42.4819,0.0965,1.4154,0.7025,198.2812
15:20:34:766,-2.6384,1.9367,10.3857,42.5906,0.5779,1.0397,0.8411,198.2812
15:20:34:788,-2.5355,2.5642,8.918,42.5161,0.5266,0.7843,0.821,199.7812
15:20:34:807,-2.7197,2.1835,8.9468,42.3581,0.1234,0.6182,0.6573,199.7812
15:20:34:827,-3.0571,0.7971,10.4527,42.262,-0.182,0.2877,0.4966,201.2812
15:20:34:845,-3.2369,-0.3664,12.2363,42.1884,-0.0373,-0.2504,0.4887,201.4219
15:20:34:866,-3.2082,-0.8668,12.411,42.2894,0.485,-0.5766,0.6481,201.4375
15:20:34:889,-2.6623,-0.4956,9.9858,42.3519,1.0323,-0.5351,0.8943,202.7812
15:20:34:907,-1.695,0.3114,7.5293,42.1539,1.2101,-0.452,1.0281,202.7969
15:20:34:928,-0.8139,0.9984,6.7442,42.2169,0.9267,-0.4288,0.9364,204.2344
15:20:34:946,-0.2201,1.1803,7.3594,42.4828,0.4203,-0.3402,0.6756,205.2969
15:20:34:967,-0.2656,0.7158,8.2095,42.3491,-0.0354,-0.1448,0.3433,205.2969
15:20:34:989,-1.0199,0.2177,9.0185,42.5136,-0.3036,0.0574,0.0782,204.875
15:20:35:009,-1.8218,0.0048,9.2195,42.4794,-0.3262,0.1936,-0.0195,204.875
15:20:35:027,-2.4012,-0.0167,8.7529,42.5123,-0.1582,0.2443,0.0318,203.2656
15:20:35:048,-2.3677,0.134,7.8766,42.244,0.0562,0.2401,0.1753,203.2656
15:20:35:072,-2.0351,0.6105,7.1082,42.4151,0.1826,0.2321,0.336,201.5156
15:20:35:088,-1.7955,1.3525,6.7681,42.2841,0.1704,0.284,0.4398,201.5156
15:20:35:106,-1.6113,2.071,6.4113,42.0155,0.099,0.405,0.4697,200.2656
15:20:35:127,-1.5849,2.5594,5.916,41.951,0.0092,0.4905,0.4117,200.1406
15:20:35:148,-1.8003,2.8418,5.7218,41.8778,-0.1197,0.4649,0.292,199.1719
15:20:35:172,-2.557,2.6456,7.2805,42.091,-0.361,0.0073,0.0849,199.0781
15:20:35:189,-2.5738,2.3222,8.6474,41.9107,-0.3372,-0.347,0.036,197.7188
15:20:35:206,-2.5379,2.1356,9.6123,41.7394,-0.2889,-0.565,0.0037,197.5938
15:20:35:227,-2.5666,1.8482,10.8452,41.4218,-0.3244,-0.6878,-0.033,196.3438
15:20:35:245,-2.2385,1.2329,13.0837,41.185,-0.4032,-0.8014,-0.0605,195.7344
15:20:35:267,-2.2839,0.5339,14.5514,40.9926,-0.3573,-0.73,-0.0538,195.7344
15:20:35:288,-2.569,0.1101,14.2831,41.0869,-0.1857,-0.4697,0.0641,195.6875
15:20:35:307,-2.3103,0.4813,12.9999,41.1699,-0.0348,-0.2132,0.3274,195.5156
15:20:35:327,-1.0295,1.4004,11.8029,40.8438,-0.0134,-0.11,0.5895,195.5
15:20:35:346,0.4023,2.1332,12.1358,40.666,-0.1497,-0.1961,0.6151,194.9688
15:20:35:366,1.2162,2.0471,13.3017,40.7029,-0.2798,-0.3237,0.3867,194.9062
15:20:35:387,1.1468,0.9218,14.336,40.5159,-0.2572,-0.3635,0.0745,193.8594
15:20:35:406,0.5411,-0.0479,14.5825,40.5888,-0.0153,-0.2932,-0.0977,193.8594
15:20:35:428,0.2058,-0.3425,12.9664,40.6817,0.4154,-0.1252,-0.0281,192.8906
15:20:35:447,0.6679,0.1268,10.704,40.4691,0.802,-0.0348,0.1857,192.8906
15:20:35:472,1.5921,0.9505,9.1837,40.4427,0.9444,-0.0782,0.3103,192.4219
15:20:35:489,2.3151,1.7859,8.1302,40.7115,0.7917,-0.0544,0.2077,192.375
15:20:35:506,2.4634,1.9992,7.8311,40.9467,0.3842,0.1069,-0.1057,192.375
15:20:35:527,1.9008,1.4629,8.2119,41.3441,-0.0458,0.3158,-0.4881,192.5625
15:20:35:547,0.9721,0.8139,8.231,41.6928,-0.2443,0.4759,-0.7868,192.5625
15:20:35:572,-0.0167,0.4884,7.7019,41.898,-0.1778,0.4875,-0.9364,192.625
15:20:35:589,-0.6583,0.4908,7.0244,41.9888,0.0305,0.3384,-0.9505,192.625
15:20:35:606,-1.0008,0.6823,6.3993,42.3479,0.237,0.1173,-0.9065,191.75
15:20:35:628,-1.1515,0.9577,5.7793,42.4208,0.3274,-0.0269,-0.8729,191.6562
15:20:35:648,-1.3645,1.2257,5.3605,42.6951,0.2376,-0.0385,-0.8729,190.6562
15:20:35:713,-1.9008,1.3932,5.6166,43.0024,-0.0073,0.0159,-0.8955,190.5625
15:20:35:714,-2.9734,1.2927,7.654,43.2007,-0.3262,-0.0971,-0.7739,190.6094
15:20:35:714,-2.7532,1.5658,8.511,43.5479,-0.3396,-0.1564,-0.5956,190.625
15:20:35:727,-2.2026,2.0207,9.7104,44.0343,-0.3744,-0.1558,-0.4429,190.6562
15:20:35:746,-1.9247,2.26,10.9819,44.5028,-0.3744,-0.1674,-0.3891,190.6719
15:20:35:767,-2.825,2.1236,12.9281,44.6562,-0.2987,-0.2822,-0.4172,190.4219
15:20:35:789,-4.2712,1.7213,14.9584,44.9205,-0.022,-0.4514,-0.3354,190.3906
15:20:35:806,-4.6469,1.1563,15.4947,45.1182,0.5223,-0.5375,-0.0305,190.9531
15:20:35:827,-3.9311,0.8859,14.2831,45.3541,1.1197,-0.408,0.3964,191.0156
15:20:35:847,-3.5456,1.5706,12.5258,45.4197,1.4741,-0.0947,0.7611,192.5156
15:20:35:867,-3.7325,2.5208,10.3567,45.6724,1.4704,0.2162,0.9798,192.6719
15:20:35:888,-3.5958,2.9901,9.2916,45.775,1.0818,0.4923,1.1166,194.6875
15:20:35:906,-3.2273,3.1675,8.9922,45.8205,0.5632,0.7629,1.2058,194.7031
15:20:35:928,-2.9207,3.3063,9.2315,45.925,0.1124,0.8595,1.2492,196.7344
15:20:35:946,-2.2002,3.1938,10.0624,46.2719,-0.168,0.6744,1.2675,198.6406
15:20:35:967,-1.2999,2.7532,11.0656,46.2304,-0.2266,0.3439,1.2333,198.6406
15:20:35:990,-1.6974,2.4467,11.8196,46.0533,-0.1032,0.0996,1.1472,200.0469
15:20:36:006,-2.3677,2.1236,10.8523,46.1233,0.1637,0.1283,1.1466,200.0469
15:20:36:027,-2.0925,2.0064,8.6498,46.008,0.4056,0.2449,1.2791,200.875
15:20:36:047,-0.8907,2.5355,7.8096,45.7892,0.4013,0.1191,1.4117,200.875
15:20:36:073,0.5028,3.3063,8.432,45.8355,0.1997,-0.0941,1.3751,201.7188
15:20:36:087,1.2185,3.603,9.1884,45.8133,-0.0067,-0.1655,1.0775,201.7188
15:20:36:107,0.9027,3.189,9.4615,45.4172,-0.0959,-0.0819,0.6383,201.7656
15:20:36:127,0.2201,2.2361,8.4775,45.3544,-0.0379,0.0904,0.2816,201.7656
15:20:36:147,-0.28,1.6232,7.0699,45.1377,0.0428,0.2101,0.1209,200.5
15:20:36:173,-0.9745,1.7596,6.4857,45.1344,0.0165,0.1875,0.1063,200.375
15:20:36:190,-1.3286,2.4491,7.448,45.0078,0.0153,-0.0147,0.2315,198.1094
15:20:36:208,-1.1563,2.758,7.57,44.8979,0.1497,-0.036,0.2633,197.8906
15:20:36:280,-1.1683,3.1795,7.2326,44.6664,0.2676,0.0257,0.2504,195.0625
15:20:36:281,-1.3406,3.5288,6.5097,44.5633,0.2785,0.1527,0.2016,192.2656
15:20:36:281,-1.5036,3.8665,6.1528,44.5338,0.1435,0.2584,0.1448,192.2656
15:20:36:293,-1.4366,4.1824,6.5934,44.5177,-0.0947,0.2914,0.0959,192.0156
15:20:36:307,-1.343,4.2162,7.7809,44.7898,-0.3189,0.2425,0.0263,189.5938
15:20:36:328,-1.3406,4.0866,8.8511,44.5292,-0.405,0.1216,-0.0507,189.3594
15:20:36:345,-1.4028,4.0005,9.4759,44.6964,-0.3861,-0.0421,-0.0996,186.6562
15:20:36:366,-1.1204,3.7493,10.3615,44.8651,-0.3671,-0.2712,-0.1222,186.3906
15:20:36:388,-0.6846,3.2991,11.6761,45.0285,-0.3525,-0.5094,-0.1411,184.5312
15:20:36:406,-0.4382,2.7245,12.4373,45.1954,-0.2969,-0.5827,-0.1503,184.5156
15:20:36:427,-0.3209,2.5161,11.7479,45.2541,-0.2309,-0.4129,-0.0959,184
15:20:36:446,0.0574,3.0476,10.2419,45.2054,-0.3128,-0.1985,0.0128,183.625
15:20:36:467,0.9984,3.6559,10.3953,45.0663,-0.6102,-0.2676,0.0134,183.625
15:20:36:488,1.6591,3.1603,12.2172,45.1888,-0.9187,-0.5773,-0.2498,183.125
15:20:36:506,1.7883,1.9872,14.6184,44.9495,-1.0042,-0.8912,-0.6444,183.125
15:20:36:528,1.185,0.6583,16.0454,44.7984,-0.7257,-0.9975,-0.981,182.6562
15:20:36:547,-0.0957,-0.4478,15.2145,44.6958,-0.1332,-0.7422,-1.0934,182.6562
15:20:36:566,-0.9697,-0.7804,12.8779,44.8462,0.5308,-0.4728,-0.8466,182.25
15:20:36:586,-0.0144,-0.213,11.2044,45.1554,0.9535,-0.474,-0.3616,182.25
15:20:36:606,1.7692,0.8835,10.1175,45.3618,1.0702,-0.4936,0.0171,182.0625
15:20:36:628,3.0356,1.841,8.9539,45.8508,0.9364,-0.3286,0.025,182.0625
15:20:36:647,2.7867,2.3198,7.5389,46.1578,0.6157,0.0177,-0.3292,182.25
15:20:36:715,1.3023,2.1595,6.5312,46.5356,0.2138,0.3476,-0.8173,182.2656
15:20:36:716,-0.1986,1.4892,6.0021,47.1231,-0.1026,0.5168,-1.1545,182.7031
15:20:36:716,-1.0965,0.9601,5.9183,47.757,-0.3085,0.2889,-1.1142,182.75
15:20:36:728,-1.3262,1.6759,6.3419,47.9712,-0.2761,0.0647,-0.9554,182.9062
15:20:36:748,-1.1707,1.8529,7.2111,48.4452,-0.1918,-0.2242,-0.8613,183.125
15:20:36:765,-1.8147,1.0343,8.3889,49.0718,-0.1393,-0.3103,-0.8253,183.125
15:20:36:785,-2.5977,1.0606,9.2821,49.2686,-0.2669,0.0977,-0.6396,183.1406
15:20:36:807,-2.5475,1.7309,9.4041,49.8614,-0.5779,0.81,-0.3421,184.9062
15:20:36:827,-1.0534,3.0476,9.7582,50.3798,-0.8656,1.3103,-0.1118,185.0938
15:20:36:847,-0.256,4.089,10.1031,50.6449,-0.8766,1.2241,-0.1698,187.2812
15:20:36:872,-0.7804,3.6846,10.3735,50.6927,-0.6053,0.7471,-0.4856,187.5
15:20:36:887,-1.7477,2.5283,11.1661,51.1483,-0.2407,0.1649,-0.7019,188.3281
15:20:36:906,-2.7078,1.8147,12.1047,51.2927,0.0672,-0.1191,-0.6622,188.3281
15:20:36:926,-2.9542,1.992,11.968,51.3847,0.2724,0.0336,-0.3977,188.9062
15:20:36:946,-2.4443,2.3605,10.7136,51.6702,0.3366,0.372,-0.0739,190.875
15:20:36:967,-1.6759,3.2752,9.1382,51.815,0.2706,0.5156,0.1698,190.875
15:20:36:988,-2.059,4.3741,9.2964,52.0915,0.0831,0.3048,0.1668,193.2031
15:20:37:006,-3.0141,3.7373,10.1318,52.4233,-0.11,0.1038,-0.0092,193.2031
15:20:37:027,-3.2584,2.473,10.6083,52.7618,-0.1845,-0.0519,-0.0312,195.1719
15:20:37:046,-3.2177,1.9295,10.5963,52.7395,-0.1845,-0.2474,0.099,195.1719
15:20:37:066,-2.9399,1.4294,10.6202,52.7819,-0.1881,-0.4813,0.2095,196.7812
15:20:37:090,-2.8274,0.4836,11.1589,52.9829,-0.2517,-0.6096,0.212,196.7812
15:20:37:106,-3.3924,0.0957,11.6234,52.9669,-0.3292,-0.4166,0.2431,196.6562
15:20:37:127,-4.4889,0.2608,11.4293,53.1557,-0.1918,-0.1399,0.4142,196.6562
15:20:37:147,-4.2712,0.2489,8.9994,53.0821,0.08,0.1264,0.6738,196.75
15:20:37:166,-2.7891,0.6775,7.0173,52.7575,0.2028,0.08,0.9285,196.7656
15:20:37:188,-1.3693,1.908,6.8447,52.6276,0.0214,-0.1973,0.9945,198.0781
15:20:37:206,-0.7684,2.3605,8.3913,52.2967,-0.3647,-0.3109,0.7654,198.2031
15:20:37:229,-0.6105,2.0447,10.3711,51.9686,-0.6426,-0.2712,0.4441,198.7344
15:20:37:247,-0.6966,1.2473,9.4304,51.6149,-0.5382,-0.1942,0.193,198.7969
15:20:37:266,-1.1563,0.9338,7.3427,51.4342,0.0452,0.0385,-0.0776,198.4062
15:20:37:285,-1.7118,0.644,6.1911,51.011,-0.0464,0.102,-0.0806,198.375
15:20:37:305,-2.2624,0.699,7.101,50.398,-0.3011,0.0043,0.0134,198.3438
15:20:37:326,-2.2385,0.8477,8.5229,50.2086,-0.4484,-0.0446,0.168,198.3438
15:20:37:346,-1.7357,1.1635,9.0712,49.8006,-0.4074,0.0941,0.3183,198.0625
15:20:37:368,-1.3478,1.6543,8.6282,49.7568,-0.2957,0.2914,0.4019,198.0469
15:20:37:388,-1.4294,2.1356,7.5918,49.5342,-0.2107,0.3793,0.405,197.625
15:20:37:405,-1.707,2.4419,7.515,49.3083,-0.2162,0.226,0.3555,197.5938
15:20:37:427,-1.5634,2.3007,8.4416,49.0905,-0.2303,-0.0751,0.3128,196.375
15:20:37:446,-0.929,2.2289,9.3323,48.7884,-0.2132,-0.2957,0.2712,194.3281
15:20:37:466,-0.5459,2.2839,10.06,48.7257,-0.2828,-0.3586,0.1619,194.3281
15:20:37:488,-0.3449,2.0279,11.1541,48.5393,-0.4563,-0.3421,-0.0055,192.9062
15:20:37:505,-0.0479,1.5203,12.2411,48.2536,-0.4991,-0.4331,-0.1515,192.9062
15:20:37:527,0.2321,1.1348,12.7582,48.0506,-0.3097,-0.6292,-0.2712,192.5781
15:20:37:546,0.6224,1.0152,12.5928,47.7546,-0.0495,-0.7819,-0.3653,192.5781
15:20:37:568,0.9123,0.7636,12.5091,47.5706,0.0855,-0.81,-0.4838,192.7344
15:20:37:589,0.9577,-0.0479,13.4094,47.5129,0.0079,-0.5999,-0.6432,192.7344
15:20:37:607,1.0893,-0.2922,13.4213,47.4993,0.0446,-0.3964,-0.686,192.4062
15:20:37:628,1.276,-0.3305,13.8404,47.3518,0.1686,-0.5736,-0.7122,192.4062
15:20:37:647,1.2832,-0.711,14.2854,47.5187,0.1167,-0.452,-0.7226,191.5312
15:20:37:716,0.62,-1.2209,13.8284,47.799,-0.0562,0.1326,-0.6799,191.4375
15:20:37:717,-0.3544,-1.2497,12.1406,47.7778,-0.226,0.8643,-0.5418,190.5312
15:20:37:717,-0.8429,-0.874,10.3929,48.1215,-0.2779,1.2675,-0.3323,190.4531
15:20:37:729,0.3616,0.1101,9.361,48.243,0.0495,0.7006,-0.0153,189.8438
15:20:37:749,1.0295,0.4119,8.9276,48.1887,0.3225,0.3354,-0.0739,189.7812
15:20:37:772,0.8402,0.632,7.8718,48.1722,0.4948,0.193,-0.2621,189.5938
15:20:37:789,0.1316,0.7229,6.8686,48.3783,0.4771,0.1912,-0.4655,189.5781
15:20:37:806,-0.4669,0.7205,6.1289,48.2088,0.3586,0.212,-0.573,189.9844
15:20:37:825,-0.8354,0.9505,5.8367,48.2265,0.2504,0.135,-0.587,190.0312
15:20:37:846,-1.0056,1.2066,6.0021,48.4544,0.1765,-0.0318,-0.5834,191.0469
15:20:37:866,-1.0989,1.0941,6.3179,48.362,0.1038,-0.1478,-0.5895,191.1562
15:20:37:889,-1.3238,0.7086,7.1082,48.7075,0.0122,-0.1808,-0.5571,192.5938
15:20:37:906,-1.5849,0.4454,7.4719,48.8433,-0.0623,-0.1032,-0.4111,192.7344
15:20:37:927,-1.6113,0.8067,7.6158,48.8579,-0.1179,-0.088,-0.1692,194.4844
15:20:37:945,-1.6232,1.5491,8.5325,49.033,-0.2107,-0.1753,-0.014,195.6875
15:20:37:966,-1.1276,1.7668,9.7247,48.9738,-0.3115,-0.2114,0.0281,195.6875
15:20:37:990,-0.1196,1.6878,11.1111,49.0259,-0.3567,-0.1839,0.0012,195.8594
15:20:38:006,0.0694,1.7285,11.9441,48.9745,-0.3561,-0.0012,-0.1161,195.8594
15:20:38:026,-1.0175,1.9848,12.1597,48.7942,-0.3146,0.2694,-0.2401,195.9219
15:20:38:047,-2.071,1.8386,12.2195,48.5529,-0.1888,0.3989,-0.2333,195.9219
15:20:38:067,-2.1571,1.5778,11.9345,48.4524,0.0232,0.4197,-0.0611,196.8438
15:20:38:088,-1.9199,1.9487,11.3121,48.5379,0.1283,0.4294,0.1063,196.8438
15:20:38:107,-1.817,2.5522,11.5517,48.3898,0.1478,0.3543,0.2004,198.1875
15:20:38:127,-2.3414,2.6958,11.712,48.2491,0.0977,0.3628,0.1979,198.1875
15:20:38:147,-2.3438,2.6767,11.3145,47.9337,-0.0098,0.4795,0.2083,199.5469
15:20:38:167,-1.4055,2.9734,11.0178,48.0031,-0.1527,0.4832,0.2401,199.5469
15:20:38:189,-0.8378,2.8011,11.5804,48.2796,-0.2633,0.2303,0.1008,200.5469
15:20:38:206,-1.5419,1.3717,12.9329,48.1275,-0.3018,-0.0812,-0.2211,200.6406
15:20:38:227,-2.5738,-0.2946,13.7566,47.9391,-0.1399,-0.2376,-0.4288,200.8125
15:20:38:248,-3.0957,-1.1515,8.5971,47.7131,0.7483,-0.0165,-0.0916,200.8281
15:20:38:274,-2.569,-0.2994,5.9782,47.5571,0.8625,-0.179,0.0874,200.7188
15:20:38:288,-2.083,0.3162,6.05,47.7926,0.4545,-0.4459,0.0611,200.7031
15:20:38:352,-1.7094,0.0048,8.3889,48.0186,-0.1564,-0.5363,-0.0861,200.9375
15:20:38:353,-1.4988,-0.6272,10.1079,47.6847,-0.4923,-0.3683,-0.2242,200.9531
15:20:38:353,-1.5921,-0.9936,10.3256,47.3701,-0.482,-0.0629,-0.2749,201.1562
15:20:38:368,-1.7285,-0.9003,9.1286,47.269,-0.2993,0.1875,-0.2162,201.1719
15:20:38:390,-1.8673,-0.62,8.0728,47.3296,-0.1435,0.1839,-0.0959,200.8594
15:20:38:405,-2.0136,-0.1962,8.1063,47.3268,-0.0745,-0.0086,0.0367,200.8125
15:20:38:428,-2.3677,0.268,8.3626,47.3253,-0.0623,-0.0831,0.1442,200.3125
15:20:38:446,-2.5499,0.6535,8.1808,47.0491,-0.0257,0.0012,0.27,199.7812
15:20:38:469,-2.2839,1.1061,7.8215,46.7835,0.0629,0.0647,0.4056,199.7812
15:20:38:487,-2.4395,1.1444,7.1943,46.4452,0.0629,0.1967,0.493,200.4219
15:20:38:506,-2.3198,1.4366,7.0675,46.3901,0.0061,0.2217,0.617,200.4219
15:20:38:528,-1.7046,1.9032,7.558,46.1772,0.0611,0.0147,0.7568,201.1406
