Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:19:20:380,-0.1854,1.8549,6.8703,32.2925,0.2439,0.0239,0.4612,155.2188
20:19:20:404,0.1701,2.0979,6.6584,32.7011,0.3372,0.0473,0.4207,154.6719
20:19:20:421,0.3449,2.4882,6.9122,31.1542,0.3593,0.0785,0.364,154.1562
20:19:20:443,0.115,2.8222,7.4581,31.2661,0.3702,0.0856,0.3219,153.6875
20:19:20:457,-0.2321,3.2651,7.6484,31.0303,0.3617,0.1003,0.3541,153.2812
20:19:20:480,-0.5266,3.629,7.7358,31.6832,0.2623,0.1427,0.4489,152.9531
20:19:20:504,-0.4691,3.6889,8.1524,31.8797,0.0676,0.1725,0.5728,152.6094
20:19:20:522,-0.2417,3.4722,9.0574,30.3454,-0.1382,0.0835,0.6356,152.1719
20:19:20:537,-0.0226,3.1933,10.3179,31.4047,-0.2221,-0.1495,0.6066,151.6094
20:19:20:559,0.4107,3.0748,11.1379,30.9527,-0.0932,-0.3863,0.5211,151.25
20:19:20:580,0.7974,3.3465,10.6854,30.9578,0.1499,-0.4297,0.4122,150.125
20:19:20:605,0.9853,3.623,10.3443,31.4719,0.3225,-0.2832,0.332,149.5312
20:19:20:622,1.3481,3.8768,10.3718,28.9174,0.4309,-0.0776,0.2617,149.1094
20:19:20:638,1.5073,3.9905,10.5047,31.5333,0.4618,0.0356,0.1374,148.7969
20:19:20:657,1.3469,4.0911,10.6974,30.8613,0.4405,-0.0859,-0.0147,148.5469
20:19:20:678,1.3911,4.2647,10.0605,31.524,0.3286,-0.3743,-0.1473,148.3594
20:19:20:705,1.4211,4.613,9.6452,30.0826,0.0538,-0.5985,-0.2424,148.3438
20:19:20:721,1.4295,4.5735,9.7278,32.0242,-0.3161,-0.5714,-0.2709,148.5469
20:19:20:738,0.9362,3.8445,11.8107,29.7821,-0.6802,-0.3956,-0.2959,148.9219
20:19:20:757,0.801,2.9203,14.5449,30.642,-0.6722,-0.2928,-0.3463,149.3438
20:19:20:778,0.5963,2.4882,14.6024,30.8244,-0.2701,-0.3479,-0.4376,149.7344
20:19:20:803,0.8153,2.657,12.1184,30.6672,0.0503,-0.3439,-0.4967,150.0938
20:19:20:823,0.6214,2.5684,10.2617,27.6886,0.0354,-0.1887,-0.5463,150.5469
20:19:20:837,0.0288,2.1709,9.7146,28.8768,-0.1084,-0.0169,-0.5484,151.4844
20:19:20:857,-0.4452,1.8166,9.4776,28.6325,-0.18,0.0982,-0.5071,152.125
20:19:20:877,-0.4763,1.5305,9.2741,29.6957,-0.1635,0.1352,-0.4701,152.75
20:19:20:898,-0.5458,1.3426,9.1783,27.1485,-0.0341,0.091,-0.4882,153.2969
20:19:20:921,-0.6152,1.2228,8.8048,28.2884,0.1886,-0.0105,-0.5175,153.7812
20:19:20:938,-0.6296,1.2085,8.0231,29.1836,0.4333,-0.0835,-0.5471,154.2969
20:19:20:960,-0.7984,1.2647,7.1899,28.3141,0.5907,-0.0598,-0.5396,154.9062
20:19:20:978,-0.62,1.3031,6.996,28.7581,0.6908,-0.0179,-0.492,155.25
20:19:21:004,-0.3794,1.3114,6.7518,26.3297,0.7912,0.0833,-0.4696,155.9531
20:19:21:020,-0.4775,1.3916,6.6452,26.528,0.8213,0.2196,-0.4576,156.5938
20:19:21:038,-0.9719,1.4503,7.0259,27.2057,0.7766,0.2494,-0.411,157.2188
20:19:21:058,-0.9025,1.7316,7.1612,26.8155,0.6868,0.214,-0.2981,157.8125
20:19:21:078,-0.6954,1.9591,7.3132,27.1125,0.5105,0.1783,-0.2118,158.3281
20:19:21:104,-0.7349,2.0991,7.816,28.3239,0.3132,0.1387,-0.1327,158.7812
20:19:21:121,-0.523,2.2787,8.3056,24.4941,0.1441,0.0572,-0.0254,159.2188
20:19:21:137,0.0013,2.2775,8.8874,25.3426,0.0115,0.0329,0.0497,159.3594
20:19:21:158,0.1138,2.2344,9.5458,25.1703,-0.0802,0.1128,0.0647,159.3906
20:19:21:178,-0.0562,2.2763,10.312,26.285,-0.1316,0.1996,0.0473,159.3281
20:19:21:203,-0.2166,2.3948,10.8315,26.2421,-0.1238,0.1743,-0.0041,159.2188
20:19:21:221,-0.4727,2.4211,10.0055,26.0776,-0.1188,0.014,-0.0421,159.0938
20:19:21:237,-0.5386,2.5325,8.4397,23.5936,-0.3292,-0.1436,-0.0232,159.0312
20:19:21:259,-1.5621,1.3114,7.5119,24.7382,-1.6767,-0.0752,0.2231,159.0625
20:19:21:278,-1.3646,-0.0892,10.8016,23.0414,-2.3681,-0.2971,0.3339,159.0625
20:19:21:303,-0.772,-0.5776,13.4783,26.4808,-2.4195,-0.8377,0.2527,159.0781
20:19:21:321,-0.5601,0.0461,13.3873,24.1857,-2.0134,-1.12,0.0926,158.4531
20:19:21:338,-0.6068,0.7703,12.62,25.6958,-1.5076,-0.8086,-0.0272,157.8438
20:19:21:357,-1.2521,1.2181,12.1052,24.8163,-0.935,-0.0622,-0.0834,157.4062
20:19:21:378,-2.0158,1.4934,10.8949,22.6671,-0.4099,0.6492,-0.0376,157.4062
20:19:21:405,-2.3115,1.6741,9.1771,23.7862,-0.1513,0.8966,0.0953,157.25
20:19:21:425,-1.9212,1.673,8.1823,23.5559,-0.1963,0.6809,0.2559,157.2656
20:19:21:443,-1.0258,1.4503,8.4026,25.1529,-0.3249,0.1586,0.3467,157.1875
20:19:21:459,-0.2477,1.3857,8.7521,24.329,-0.2764,-0.263,0.3472,156.9531
20:19:21:477,0.2826,1.4156,8.6791,23.7718,-0.0325,-0.2784,0.331,156.5781
20:19:21:497,0.4586,1.5329,8.1907,23.7777,0.2746,0.0223,0.323,156.125
20:19:21:521,0.5065,1.5784,7.5335,23.6211,0.4943,0.3171,0.3304,155.7188
20:19:21:539,0.4335,1.7568,7.0427,24.7846,0.5774,0.4937,0.3533,155.3906
20:19:21:556,0.0253,1.9064,6.832,23.3367,0.5001,0.5229,0.3943,155.0469
20:19:21:577,-0.2154,1.9615,7.3575,22.8758,0.2895,0.3677,0.4668,154.6875
20:19:21:598,-0.3602,1.9926,8.7018,22.628,0.0919,0.1461,0.5155,154.2969
20:19:21:620,-0.4165,1.9926,10.0426,21.3028,0.0485,0.0217,0.532,153.8438
20:19:21:639,-0.6463,2.0165,10.7633,22.5283,0.1417,-0.007,0.5318,153.2969
20:19:21:656,-0.3878,2.0728,10.9871,22.3492,0.2932,-0.0643,0.5342,152.6875
20:19:21:677,0.0444,2.2416,10.707,21.9435,0.4485,-0.1349,0.4908,152.1094
20:19:21:697,0.4837,2.4906,10.0857,22.162,0.5169,-0.1828,0.413,151.2344
20:19:21:721,0.7902,2.6809,10.1587,22.8459,0.4818,-0.1756,0.307,150.7031
20:19:21:738,0.8237,2.718,10.9751,20.7355,0.4543,-0.1511,0.2005,150.2969
20:19:21:757,0.9913,2.8258,11.9651,21.207,0.5113,-0.1588,0.0902,149.9688
20:19:21:779,1.1469,3.0448,12.3207,21.1424,0.6938,-0.141,-0.0547,149.7656
20:19:21:805,1.3684,3.4913,11.4121,19.0889,0.8802,0.0838,-0.1726,149.6875
20:19:21:822,1.5145,4.06,10.4388,20.1897,0.8828,0.5062,-0.243,149.7656
20:19:21:839,1.1062,3.9822,10.695,21.1665,0.6229,1.0218,-0.3007,149.9844
20:19:21:858,0.194,3.2855,12.274,20.5405,0.3372,1.1799,-0.3756,150.2656
20:19:21:877,-0.207,2.6235,13.4496,20.9761,0.2818,0.7538,-0.4757,150.5
20:19:21:899,-0.2788,2.5253,12.3973,20.9008,0.4051,0.1128,-0.5836,150.6875
20:19:21:920,-0.1914,2.7839,10.2329,21.1191,0.3784,-0.1607,-0.6342,150.9688
20:19:21:937,-0.4273,2.6857,9.3878,21.1361,0.2051,0.0193,-0.6363,151.5156
20:19:21:966,-1.2209,2.3326,9.2393,21.0385,0.0575,0.3482,-0.6062,151.9062
20:19:21:977,-1.8195,1.8729,9.3016,21.4749,-0.0141,0.4218,-0.5319,153.125
20:19:22:046,-1.6687,1.5592,9.225,20.8448,0.0229,0.1877,-0.4893,153.7812
20:19:22:047,-1.3921,1.3569,8.9999,21.0977,0.2067,-0.1551,-0.5303,154.3438
20:19:22:047,-1.2509,1.321,8.0698,21.3008,0.4959,-0.3186,-0.5939,154.8281
20:19:22:056,-1.3885,1.3916,6.8116,19.7578,0.7257,-0.1492,-0.6187,155.3906
20:19:22:080,-1.7117,1.4635,6.1065,20.644,0.8088,0.1059,-0.566,156.1562
20:19:22:107,-1.7453,1.552,5.9234,20.3672,0.7806,0.1679,-0.4728,157.0469
20:19:22:121,-1.7608,1.7077,5.9653,19.6415,0.6607,0.0279,-0.4086,157.8906
20:19:22:137,-1.9631,1.7579,6.5351,21.0876,0.4748,-0.2339,-0.3655,158.5469
20:19:22:157,-1.8913,1.8238,7.5047,19.886,0.3127,-0.3655,-0.2909,159.1719
20:19:22:177,-1.7417,1.8441,8.8754,20.8436,0.2402,-0.296,-0.2382,159.75
20:19:22:198,-1.7417,2.0656,9.6308,19.5219,0.3039,-0.1378,-0.1857,160.2656
20:19:22:222,-1.7321,2.3421,9.5147,20.2663,0.3736,-0.0164,-0.1186,160.7031
20:19:22:239,-1.8374,2.6259,8.8443,21.5737,0.3172,0.0279,-0.0424,161.0625
20:19:22:256,-1.7548,2.742,8.4205,20.8979,0.085,0.0295,0.0508,161.3281
20:19:22:277,-1.4831,2.7611,8.8383,21.3038,-0.2008,-0.0201,0.0806,161.5156
20:19:22:297,-1.7716,2.8485,9.608,22.538,-0.3539,-0.0963,0.0191,161.4688
20:19:22:322,-2.4887,2.9383,8.8623,20.7012,-0.4083,-0.1085,0.0362,161.3438
20:19:22:339,-2.5677,3.1131,7.5311,20.3895,-0.6969,-0.0534,0.201,161.2812
20:19:22:357,-2.2337,2.6917,7.8363,20.1332,-1.2845,-0.0419,0.3922,161.1875
20:19:22:381,-2.3905,1.6562,10.9153,23.4019,-1.8309,-0.1817,0.4812,160.8438
20:19:22:403,-1.9464,0.6662,14.9914,21.3429,-1.7715,-0.5013,0.4665,160.1875
20:19:22:418,-1.5214,0.6458,15.8078,20.6706,-0.9422,-0.7479,0.3315,159.3438
20:19:22:437,-1.3035,1.5389,12.6068,20.6706,0.0061,-0.4121,0.2351,158.6094
20:19:22:457,-1.5561,2.1745,8.9317,20.9842,0.4834,0.3629,0.2532,158.3594
20:19:22:477,-1.7225,2.4331,6.2909,21.742,0.3601,0.8822,0.3744,158.1406
20:19:22:497,-2.0493,2.1602,6.0443,23.3778,-0.1782,0.8763,0.4766,157.9375
20:19:22:521,-2.5401,1.8382,7.4437,22.4688,-0.7071,0.459,0.5571,157.5156
20:19:22:538,-2.0948,1.6011,8.988,25.0829,-0.9388,-0.0904,0.6577,156.875
20:19:22:556,-1.039,1.4826,10.2437,24.1646,-0.7814,-0.3423,0.6873,156.0625
20:19:22:577,-0.2968,1.5987,9.9025,23.3053,-0.2908,-0.1817,0.6306,154.7188
20:19:22:597,0.1258,1.8501,8.1332,24.7785,0.1838,0.1605,0.5557,153.9062
20:19:22:621,0.2539,2.1973,6.4848,24.4634,0.4136,0.3919,0.4905,153.1719
20:19:22:638,0.0887,2.578,5.5331,24.0361,0.3811,0.4801,0.4519,152.5312
20:19:22:658,-0.1747,2.7839,7.6089,22.7905,-0.025,0.1128,0.4617,152
20:19:22:678,-0.1292,2.8665,8.7342,25.702,-0.029,-0.0603,0.4697,150.875
20:19:22:698,-0.0298,2.9395,9.4297,25.8152,0.0517,-0.0736,0.4668,150.875
20:19:22:722,-0.1148,3.0939,9.8331,25.3283,0.1603,0.0098,0.454,150.3125
20:19:22:739,-0.1423,3.1669,10.2772,26.4911,0.2581,0.1056,0.4263,149.2969
20:19:22:756,-0.2393,3.3645,10.5681,23.6764,0.3574,0.0891,0.3752,149.2969
20:19:22:776,-0.0968,3.556,10.3155,24.624,0.388,-0.1053,0.3161,148.8125
20:19:22:796,0.1677,3.7212,10.6184,25.5053,0.3265,-0.3269,0.2354,148.3594
20:19:22:821,0.1893,3.6554,11.2457,26.0725,0.3049,-0.4129,0.14,147.7031
20:19:22:838,0.1964,3.5404,11.8706,26.1609,0.3694,-0.3905,0.0524,147.5625
20:19:22:856,0.5053,3.6134,11.4887,27.4469,0.502,-0.4137,-0.0382,147.5469
20:19:22:876,0.8513,3.9355,10.3371,25.8952,0.502,-0.4507,-0.1516,147.5469
20:19:22:898,1.0524,4.2994,9.632,26.0698,0.285,-0.4507,-0.2469,147.8594
20:19:22:922,1.0344,4.0839,9.9325,29.2528,-0.0599,-0.3503,-0.3125,147.8594
20:19:22:940,0.789,3.3417,11.8011,27.4796,-0.3475,-0.2086,-0.3945,148.2031
20:19:22:962,0.8429,2.6414,13.92,28.4036,-0.3313,-0.1447,-0.5061,148.625
20:19:22:975,0.8429,2.3685,14.1834,27.2837,0.0128,-0.1469,-0.68,149.0781
20:19:22:996,0.558,2.584,12.0442,27.6475,0.3201,-0.0177,-0.795,149.5156
20:19:23:021,-0.1088,2.572,10.1551,27.094,0.3183,0.1589,-0.8209,150.0781
20:19:23:038,-0.8798,2.3613,9.2824,28.7515,0.1649,0.153,-0.7604,150.8906
20:19:23:056,-0.9923,2.1147,8.7617,28.8591,0.0269,-0.0086,-0.6683,152.2812
20:19:23:077,-0.9372,1.8178,8.5618,29.0118,-0.0248,-0.1863,-0.6145,153.1875
20:19:23:100,-0.7134,1.5808,8.6731,30.6617,0.0834,-0.3082,-0.6113,154
20:19:23:121,-0.5877,1.4299,8.4469,30.2951,0.3611,-0.2979,-0.6552,154.7188
20:19:23:138,-0.7876,1.4994,7.5574,29.5217,0.6575,-0.1399,-0.681,155.4844
20:19:23:156,-0.875,1.6897,6.7757,30.5149,0.8344,-0.0318,-0.6504,156.3125
20:19:23:176,-0.9624,1.9794,5.976,30.4487,0.8703,-0.0363,-0.5953,157.2188
20:19:23:196,-1.2173,2.2811,5.3679,31.0801,0.69,-0.1266,-0.5117,158.0781
20:19:23:220,-1.4101,2.4475,6.146,31.2414,0.3787,-0.2654,-0.3905,158.9375
20:19:23:238,-1.4867,2.4475,7.4257,30.0322,0.1585,-0.4323,-0.2621,159.7188
20:19:23:256,-1.4029,2.4894,8.5019,31.1707,0.0943,-0.5053,-0.1311,160.3438
20:19:23:277,-1.2317,2.6175,8.6935,29.7569,0.1222,-0.4068,-0.0131,160.8594
20:19:23:298,-1.0366,2.6761,8.8802,30.9028,0.1411,-0.1793,0.0801,161.2344
20:19:23:323,-1.27,2.7408,9.0682,31.7847,0.1329,0.0713,0.1682,161.4688
20:19:23:339,-1.3167,2.6821,9.0334,33.5866,0.085,0.1863,0.2673,161.5156
20:19:23:357,-1.0892,2.6797,8.7473,32.7244,-0.061,0.1341,0.3248,161.5
20:19:23:380,-0.8079,2.7563,9.1974,31.1502,-0.2626,0.0311,0.3115,161.1406
20:19:23:395,-1.1228,2.7958,9.5697,31.3614,-0.367,0.0731,0.2476,160.7656
20:19:23:416,-1.944,2.6713,8.9999,32.8902,-0.4876,0.3264,0.2551,160.3438
20:19:23:439,-2.7185,2.1518,8.6372,32.5576,-0.8442,0.549,0.3555,159.9688
20:19:23:462,-2.5186,1.3737,10.0905,34.3696,-1.3279,0.3578,0.4697,159.6094
20:19:23:482,-1.1754,0.9391,12.0262,34.1192,-1.4533,-0.1729,0.4458,159.0625
20:19:23:495,-0.3686,1.066,11.9137,34.193,-1.1707,-0.4728,0.2588,158.2656
20:19:23:516,-0.3602,1.5497,11.0434,33.786,-0.8022,-0.2366,0.0998,157.4688
20:19:23:537,-0.7912,1.8681,10.6699,35.2907,-0.4735,0.3203,0.0207,156.9688
20:19:23:557,-1.6782,1.825,10.0618,33.8019,-0.2421,0.711,-0.003,156.7344
20:19:23:581,-2.8394,1.7627,9.5697,34.5244,-0.1678,0.7176,0.0532,156.5781
20:19:23:596,-3.2189,1.7556,8.733,35.2905,-0.2136,0.5501,0.2497,156.4062
20:19:23:616,-2.4228,1.7711,8.1847,34.7973,-0.3675,0.2534,0.4599,156.2188
20:19:23:640,-1.3742,1.7448,8.4074,36.1158,-0.4913,-0.0406,0.5448,155.9062
20:19:23:657,-0.8486,1.7855,8.8634,36.8591,-0.4141,-0.1831,0.5254,155.3906
20:19:23:676,-0.7385,1.7999,8.7521,36.9223,-0.1513,-0.072,0.5041,154.3594
20:19:23:698,-0.547,2.0141,8.6013,37.3427,0.1627,0.1898,0.5004,153.7344
20:19:23:723,-0.4165,2.2835,7.7561,36.9293,0.4237,0.397,0.5139,153.1719
20:19:23:740,-0.1854,2.7001,6.9062,37.2864,0.4511,0.475,0.4998,152.5938
20:19:23:757,-0.5134,2.9574,6.9433,36.9561,0.2871,0.3578,0.4697,151.9844
20:19:23:776,-0.869,3.2017,7.4162,35.1373,0.1057,0.1336,0.5081,151.3906
20:19:23:796,-0.9169,3.2843,8.2505,36.8721,-0.0437,0.0185,0.5885,150.8438
20:19:23:819,-0.602,3.2687,9.5434,38.405,-0.073,-0.0046,0.6399,150.25
20:19:23:839,-0.1603,3.3178,10.0558,39.8077,0.0304,-0.0086,0.6093,149.5781
20:19:23:857,0.1162,3.4566,10.0689,37.628,0.1182,-0.0747,0.5169,149.2344
20:19:23:880,0.4239,3.6111,9.9911,39.0999,0.1465,-0.2062,0.4066,148.5156
20:19:23:895,0.7244,3.7212,10.0941,39.2333,0.1404,-0.2896,0.2892,147.875
20:19:23:917,1.0428,3.7499,10.7118,40.4452,0.1353,-0.2659,0.1422,147.3906
20:19:23:940,0.7148,3.7906,11.5222,40.2613,0.1973,-0.1887,-0.0275,147.0938
20:19:23:958,0.5675,3.8026,12.0238,38.6404,0.3425,-0.1562,-0.1489,146.9219
20:19:23:975,0.5939,3.9427,11.3714,40.8915,0.4698,-0.1538,-0.268,147.0156
20:19:23:997,0.3628,4.1689,10.543,39.5746,0.3851,-0.1484,-0.3625,147.25
20:19:24:022,-0.4069,4.0205,11.0338,39.84,0.0807,-0.0267,-0.387,147.6719
20:19:24:040,-1.0629,3.1825,13.3011,41.5283,-0.1731,0.0569,-0.3401,148.1719
20:19:24:116,-0.0214,2.1973,13.4017,42.4948,0.3111,-0.4198,-0.464,148.6094
20:19:24:117,-0.0585,2.5732,10.5957,40.4411,0.478,-0.3517,-0.5639,148.6094
20:19:24:117,-0.468,2.5696,9.2214,39.6244,0.3457,-0.0949,-0.5396,149.375
20:19:24:117,-0.5673,2.2057,9.2214,41.7562,0.1473,0.0713,-0.4541,150.0156
20:19:24:146,-0.3387,1.7244,9.7158,40.5667,0.0381,0.051,-0.4113,150.4062
20:19:24:156,-0.2956,1.3653,9.972,42.2951,0.1212,-0.08,-0.4539,150.4062
20:19:24:177,-0.3698,1.3162,9.0813,42.3994,0.3324,-0.1277,-0.5082,151.5
20:19:24:195,-0.4428,1.5018,7.8304,41.4675,0.4818,-0.0347,-0.5407,152.4688
20:19:24:215,-0.6487,1.6323,7.0283,41.9097,0.5236,0.0462,-0.5492,153.0156
20:19:24:238,-0.5458,1.7987,6.6201,41.9438,0.5231,-0.0174,-0.5327,153.6875
20:19:24:256,-0.3602,2.0069,6.3591,41.6665,0.5172,-0.145,-0.554,154.3438
20:19:24:282,-0.4919,2.305,6.4752,42.6416,0.4951,-0.178,-0.5735,155.0469
20:19:24:294,-0.7206,2.4774,7.1432,42.4736,0.4988,-0.1271,-0.545,155.7344
20:19:24:315,-0.7924,2.6989,7.6005,40.7575,0.5742,-0.0283,-0.4568,156.4844
20:19:24:338,-0.4081,2.9934,7.33,43.4428,0.6229,0.0167,-0.3612,157.2344
20:19:24:357,-0.031,3.4159,6.9553,43.4705,0.5209,0.0081,-0.3274,157.9688
20:19:24:383,-0.1747,3.6458,7.081,41.6841,0.2722,-0.067,-0.3157,158.5938
20:19:24:394,-0.3698,3.6601,8.0195,42.1656,-0.0003,-0.2542,-0.2736,159.0781
20:19:24:416,-0.1986,3.6254,9.1232,43.1265,-0.1473,-0.4278,-0.2286,159.75
20:19:24:440,-0.1316,3.6506,9.9241,41.7528,-0.1377,-0.4307,-0.2049,160.1719
20:19:24:458,-0.1819,3.6649,10.2389,43.2921,-0.0266,-0.2457,-0.1833,160.5156
20:19:24:475,-0.45,3.5608,10.0211,44.3847,0.0679,-0.0076,-0.1551,160.875
20:19:24:496,-0.6631,3.4614,9.9624,44.3847,0.0376,0.0984,-0.1332,161.1719
20:19:24:523,-0.8965,3.4267,10.13,44.646,-0.0362,-0.015,-0.1497,161.4062
20:19:24:540,-1.3981,3.4016,9.6775,45.1469,-0.1127,-0.1469,-0.1548,161.5625
20:19:24:555,-1.6244,3.3309,8.9879,44.0548,-0.294,-0.1247,-0.076,161.6875
20:19:24:575,-1.7249,2.8629,9.0203,45.9951,-0.6013,-0.0675,0.0495,161.8906
20:19:24:596,-1.7465,2.007,10.0989,46.1841,-0.9308,-0.1562,0.1592,162.0469
20:19:24:623,-1.2832,1.3713,12.0501,46.279,-0.9827,-0.3852,0.1826,162
20:19:24:639,-0.9205,1.2408,12.5876,45.3063,-0.5952,-0.5535,0.0788,161.9219
20:19:24:656,-0.9025,1.6047,11.0901,43.8333,-0.0141,-0.3895,-0.0227,161.6406
20:19:24:676,-1.0928,2.1231,8.6324,43.8551,0.363,0.1139,-0.0424,161.375
20:19:24:695,-1.6519,2.4104,7.1312,44.5796,0.3694,0.532,-0.0083,161.3438
20:19:24:716,-2.4743,2.4008,6.808,45.0319,0.1577,0.7536,0.1054,161.4688
20:19:24:737,-2.5832,2.2128,6.7147,46.8908,-0.1598,0.6854,0.283,161.5156
20:19:24:756,-1.7333,2.2093,7.0379,46.1299,-0.5191,0.3139,0.3707,161.3438
20:19:24:776,-0.954,2.0668,8.0351,45.7128,-0.7633,-0.1048,0.3257,160.9219
20:19:24:798,-0.5518,2.0105,9.1843,46.2037,-0.7015,-0.313,0.2218,160.375
20:19:24:821,-0.4249,2.1458,8.9269,45.7976,-0.3672,-0.1801,0.1696,159.8281
20:19:24:840,-0.1483,2.3792,7.962,46.9362,-0.0381,0.1019,0.1693,159.4531
20:19:24:855,0.2276,2.7132,6.8691,47.4928,0.1305,0.3152,0.1613,159.2344
20:19:24:878,-0.0238,2.991,6.7338,47.0709,0.1071,0.3456,0.1336,159.0312
20:19:24:895,-0.3698,3.2148,7.3144,47.9734,0.0482,0.2979,0.1757,158.7812
20:19:24:922,-0.5529,3.4255,7.8423,47.9129,-0.0053,0.2446,0.2711,158.5781
20:19:24:939,-0.3746,3.5081,8.5247,47.0365,-0.0466,0.2454,0.3629,158.3438
20:19:24:956,-0.3279,3.4279,9.2705,46.961,-0.036,0.2385,0.3943,158.0312
20:19:24:975,-0.5338,3.4854,9.6667,48.1852,0.032,0.1959,0.4002,157.5938
20:19:24:996,-0.4871,3.5728,9.7912,49.1489,0.1087,0.1144,0.421,157.1094
20:19:25:021,-0.1723,3.8469,9.3794,48.2666,0.1494,-0.007,0.426,156.6094
20:19:25:039,0.0276,4.1019,9.1867,49.4048,0.0565,-0.1101,0.4119,155.8906
20:19:25:057,0.1486,4.1102,10.0558,48.4738,-0.0914,-0.1932,0.3856,155.4375
20:19:25:075,0.309,3.9654,11.3295,50.0134,-0.1265,-0.2283,0.3547,155
20:19:25:096,0.7339,3.9474,12.0717,49.6884,-0.0077,-0.2843,0.2889,154.5938
20:19:25:115,1.2655,4.1785,11.1978,50.2508,0.1281,-0.4025,0.197,154.2344
20:19:25:138,1.9263,4.716,9.772,51.3515,0.0056,-0.4385,0.1014,153.9844
20:19:25:155,1.9382,4.856,9.2669,50.9104,-0.4242,-0.4118,0.0055,153.875
20:19:25:176,1.2128,4.2204,11.1607,51.6938,-0.9902,-0.2947,-0.0451,153.8594
20:19:25:196,0.9255,2.8617,15.5086,49.8912,-1.1526,-0.1378,-0.0986,153.8906
20:19:25:217,0.9805,2.1063,17.0995,49.3084,-0.5598,-0.2534,-0.2552,153.9062
20:19:25:238,1.4929,2.5516,13.9595,50.0911,0.2248,-0.431,-0.4555,153.8906
20:19:25:257,1.3947,3.0221,9.9971,48.4536,0.5398,-0.296,-0.6304,153.9844
20:19:25:275,0.6932,3.0831,8.3619,51.2976,0.4184,-0.0052,-0.6957,154.4531
20:19:25:295,-0.2692,2.6701,8.2924,50.2094,0.2205,0.1879,-0.6592,155.6562
20:19:25:316,-0.8427,2.2416,8.4529,47.1404,0.0988,0.1962,-0.5636,156.4688
20:19:25:338,-0.8211,1.8118,8.9245,48.6246,0.1172,0.0811,-0.4864,157.2031
20:19:25:355,-0.6978,1.4491,8.9736,50.2698,0.3278,-0.0062,-0.489,157.8281
20:19:25:375,-0.6427,1.3246,8.0925,49.1879,0.587,0.0044,-0.5135,158.3438
20:19:25:395,-0.5218,1.2659,7.0475,49.1025,0.7414,0.0406,-0.5237,158.9531
20:19:25:416,-0.4021,1.412,6.2645,48.5936,0.7902,0.0819,-0.5183,159.625
20:19:25:435,-0.3219,1.5485,5.7271,47.5613,0.7409,0.0918,-0.4975,160.3125
20:19:25:455,-0.128,1.9208,6.6057,48.8186,0.4658,0.0215,-0.4866,160.9688
20:19:25:475,-0.5757,2.1518,7.233,48.2064,0.3963,0.034,-0.4595,160.9688
20:19:25:499,-0.7756,2.4786,7.6891,50.0989,0.3462,0.1373,-0.35,162.8594
20:19:25:522,-0.7397,2.6079,7.8567,49.0897,0.2674,0.2785,-0.2233,163.4375
20:19:25:540,-0.7385,2.7444,8.138,47.9264,0.1134,0.2635,-0.1314,163.8594
20:19:25:557,-0.6236,2.7887,8.6743,48.5294,-0.0559,0.1187,-0.065,164.0781
20:19:25:575,-0.6535,2.797,9.3112,48.2354,-0.1883,0.0502,-0.0416,164.0781
20:19:25:594,-0.857,2.6977,10.1384,48.9875,-0.2522,0.0872,-0.0315,164.1719
20:19:25:615,-0.9145,2.7097,11.0637,48.686,-0.2048,0.1211,-0.0776,164.2031
20:19:25:640,-1.7465,2.8377,11.029,47.7789,-0.0405,0.1845,-0.1519,164.2031
20:19:25:658,-2.3737,2.985,9.8666,48.2417,0.0522,0.2737,-0.1279,164.1719
20:19:25:674,-2.5737,3.1765,8.6468,50.6205,-0.0866,0.287,-0.0158,164.2031
20:19:25:694,-2.266,3.0281,8.1907,48.3187,-0.4698,0.2838,0.1339,164.3125
20:19:25:716,-2.3725,2.5217,9.7768,49.7944,-0.9023,0.2809,0.2111,164.3906
20:19:25:741,-2.7389,1.9435,11.9879,49.5818,-1.0322,0.1866,0.2479,164.3281
20:19:25:757,-2.8598,1.7603,12.7409,47.1449,-0.8314,0.063,0.2588,164
20:19:25:775,-2.7927,1.9172,11.9819,48.7796,-0.5276,0.0755,0.2844,163.5156
20:19:25:799,-2.8119,1.9423,10.5873,49.2161,-0.359,0.1895,0.3161,163.0312
20:19:25:813,-2.9891,1.831,9.5494,49.3561,-0.3566,0.1762,0.3411,162.5625
20:19:25:834,-3.0741,1.7424,8.9006,48.0258,-0.4256,0.0755,0.389,162.1094
20:19:25:854,-2.6215,1.7472,8.5151,48.9335,-0.4445,-0.0134,0.4623,161.6719
20:19:25:874,-1.7297,1.8262,8.1248,47.6823,-0.3696,-0.059,0.5147,160.9062
20:19:25:895,-0.9264,1.9208,7.6017,49.1149,-0.2117,-0.0385,0.4969,160.3281
20:19:25:915,-0.4105,2.1027,6.9218,47.3429,-0.0549,0.0654,0.4519,159.7344
20:19:25:938,-0.1615,2.3876,6.8403,46.5464,0.0434,0.1746,0.3989,159.0938
20:19:25:956,-0.268,2.6103,7.1851,48.3376,0.127,0.1826,0.3661,158.5312
20:19:25:977,-0.2273,2.8617,7.4018,50.0736,0.1976,0.0995,0.3848,158.0469
20:19:25:995,-0.0107,3.1729,7.3982,47.7126,0.2184,-0.0124,0.4156,157.5781
