Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:59:55:133,1.8903,1.5748,7.0283,38.3756,-0.3574,-0.139,-0.4201,208.6094
19:59:55:160,1.4079,1.2767,8.2362,37.6949,-0.3023,-0.3281,-0.5335,208.8125
19:59:55:177,0.9841,1.2061,8.1476,39.7508,-0.1313,-0.106,-0.4952,209.3125
19:59:55:193,0.716,1.4994,7.3695,39.0516,0.0179,0.118,-0.3809,209.9688
19:59:55:213,0.7926,1.8657,6.7985,37.2743,0.1177,0.1878,-0.2739,210.2812
19:59:55:234,1.1194,2.5684,6.0359,37.6111,0.3097,-0.0002,-0.2142,210.7969
19:59:55:260,1.2008,3.0436,6.0527,38.7711,0.2959,-0.2607,-0.2406,210.7969
19:59:55:275,1.214,3.4195,6.9373,38.4949,0.1955,-0.5044,-0.2936,211.4844
19:59:55:295,1.0296,3.7056,8.4672,37.4703,0.1284,-0.5382,-0.3314,211.4844
19:59:55:314,1.0691,3.6745,9.5242,36.8197,0.1611,-0.3885,-0.3391,211.9375
19:59:55:334,0.8967,3.6661,10.0737,36.3959,0.212,-0.1342,-0.341,211.9375
19:59:55:360,0.3365,3.811,10.3419,38.7808,0.2354,0.1444,-0.3005,212.6719
19:59:55:376,-0.0765,3.8804,10.4197,38.3848,0.2227,0.3524,-0.2116,213.0781
19:59:55:394,-0.2297,3.7104,10.8123,36.5037,0.1619,0.3497,-0.1066,213.4219
19:59:55:413,0.0564,3.2579,11.7521,36.4232,0.1284,0.2237,0.009,213.7344
19:59:55:432,0.6813,2.8737,12.256,36.6603,0.1361,0.1228,0.0606,213.9219
19:59:55:459,1.1386,2.5277,12.2022,36.7567,0.0599,-0.0018,0.0132,213.9844
19:59:55:477,1.1362,2.1398,12.5146,38.0874,-0.1646,-0.1449,-0.0568,213.9375
19:59:55:499,0.4287,1.6095,13.6291,37.4031,-0.3739,-0.204,-0.0912,213.8438
19:59:55:512,-0.1531,0.9056,14.5928,36.7827,-0.3057,-0.1268,-0.0182,213.8594
19:59:55:534,-0.3961,0.1275,13.6782,37.1974,-0.0029,0.1116,0.1043,214
19:59:55:560,-0.5422,-0.1478,10.7752,37.4151,0.2051,0.3217,0.2729,214.1406
19:59:55:579,-0.0418,0.228,8.4552,36.3581,0.0655,0.1992,0.4351,214.125
19:59:55:595,0.9075,0.7033,8.0135,36.9257,-0.3182,-0.0575,0.4644,213.875
19:59:55:613,1.3516,0.8889,8.9915,37.9507,-0.6333,-0.1893,0.3682,213.4219
19:59:55:633,1.0811,0.8984,9.8427,37.5754,-0.6541,-0.1081,0.2859,212.9062
19:59:55:658,0.6597,0.8613,9.5242,38.6741,-0.4333,0.0954,0.2819,212.5
19:59:55:746,0.3221,0.8027,8.1488,38.7651,-0.1731,0.2687,0.3541,212.3438
19:59:55:747,0.151,0.9523,6.8056,39.3207,-0.0165,0.3204,0.4739,212.1094
19:59:55:747,0.0935,1.2372,6.2191,38.4548,0.0429,0.249,0.5831,211.8438
19:59:55:747,0.4634,1.3821,6.1365,39.687,0.0669,0.1023,0.6622,211.4375
19:59:55:758,1.0955,1.6574,6.2777,38.2512,0.0336,0.0227,0.6604,210.875
19:59:55:772,1.4306,1.6658,7.1121,37.7567,-0.066,0.1289,0.5589,210.2031
19:59:55:791,1.3193,1.4096,8.4205,37.9063,-0.1361,0.449,0.4462,209.4688
19:59:55:812,1.0931,1.1378,9.6464,38.7335,-0.021,0.7505,0.4156,208.3594
19:59:55:832,1.3169,1.0493,9.9624,39.687,0.2575,0.9673,0.3967,207.8281
19:59:55:858,1.2523,1.6299,9.1639,38.8743,0.4267,1.1446,0.3011,207.3281
19:59:55:875,1.2343,2.2847,9.6571,40.4658,0.2914,1.2235,0.0883,206.8125
19:59:55:896,1.2307,3.0616,11.2193,39.2696,0.1824,1.0717,-0.1777,206.3281
19:59:55:911,1.5312,2.6258,12.6283,40.0364,0.3979,0.5313,-0.622,206.0312
19:59:55:932,0.3126,1.5724,12.3027,41.0545,0.7388,-0.1156,-0.9953,206.0156
19:59:55:956,-0.456,0.7416,11.4241,39.5479,0.7739,-0.4562,-1.0094,206.3906
19:59:55:972,-0.3758,0.7715,11.1224,40.8241,0.4528,-0.4072,-0.818,207.2812
19:59:55:991,0.7387,0.9906,11.5222,41.0447,-0.0455,-0.1864,-0.7192,208.4688
19:59:56:011,1.032,0.5944,12.9432,42.8667,-0.5201,-0.0407,-0.8321,209.5312
19:59:56:031,-0.0502,-0.4052,15.001,41.0872,-0.7364,0.1963,-0.8739,210.3438
19:59:56:053,-1.0916,-1.1103,15.1578,41.4134,-0.4783,0.6493,-0.6073,211.2344
19:59:56:073,-0.5685,-1.0505,12.2632,41.4598,0.0461,0.9193,-0.1045,212.2812
19:59:56:093,0.941,-0.094,8.2613,41.4598,0.3705,0.7681,0.2944,213.4062
19:59:56:111,2.2016,1.4096,5.6732,41.8261,0.2986,0.2234,0.3421,213.4688
19:59:56:132,2.5954,2.3302,5.3559,42.5598,-0.0061,-0.4072,0.0505,213.0938
19:59:56:159,2.1142,2.3852,6.0934,41.9613,-0.3105,-0.7015,-0.3434,212.6719
19:59:56:183,1.4091,1.9028,7.1001,43.203,-0.5222,-0.6067,-0.6161,212.6094
19:59:56:202,0.5855,1.667,7.8483,42.867,-0.5928,-0.281,-0.6965,212.8281
19:59:56:217,0.1557,1.8154,8.2757,43.5976,-0.4698,-0.062,-0.6294,213.4531
19:59:56:231,0.1689,2.1865,8.1272,43.3913,-0.2066,-0.0026,-0.5434,214.2812
19:59:56:251,0.4035,2.5289,7.3348,43.1431,0.0615,-0.0487,-0.4896,215.0312
19:59:56:278,0.8321,2.8365,6.6811,44.3769,0.2147,-0.1917,-0.5152,215.7188
19:59:56:301,1.0057,3.046,6.4214,43.4228,0.2048,-0.3355,-0.6555,216.2969
19:59:56:311,0.6011,3.0161,7.0163,45.6611,0.0711,-0.4064,-0.8257,216.8281
19:59:56:331,0.0528,2.8928,8.3619,45.7231,-0.0602,-0.3065,-0.9226,217.5
19:59:56:351,-0.3925,2.627,9.4919,45.016,-0.081,-0.0818,-0.9333,218.3594
19:59:56:374,-0.7732,2.4463,10.2521,47.6228,0.0304,0.1036,-0.8627,219.8906
19:59:56:395,-0.5302,2.5241,10.3036,47.2038,0.2346,0.1776,-0.7756,220.9688
19:59:56:411,-0.2728,2.8329,10.0486,47.8017,0.403,0.0874,-0.7905,221.9531
19:59:56:431,-0.0071,2.9934,10.2365,47.1793,0.461,-0.143,-0.9082,222.7812
19:59:56:451,-0.1088,2.7252,11.1679,47.6313,0.4645,-0.2849,-1.0835,223.6562
19:59:56:476,-1.0689,1.9627,11.618,48.5018,0.449,-0.1896,-1.2036,224.6875
19:59:56:490,-2.2876,1.2959,11.1356,49.1434,0.3204,0.1297,-1.0813,225.9375
19:59:56:510,-2.8478,1.1462,10.4484,49.1479,0.0719,0.4333,-0.7466,227.25
19:59:56:531,-2.4994,1.3533,9.8666,49.8153,-0.2,0.4043,-0.3924,228.4531
19:59:56:550,-2.1918,1.5892,10.5813,49.3332,-0.3316,-0.3419,-0.1429,229.2812
19:59:56:574,-1.7979,1.321,12.7325,48.9683,-0.1073,-1.5489,0.0204,229.6719
19:59:56:594,-1.4951,0.6794,14.0122,50.0074,0.3095,-2.1516,0.1381,229.6719
19:59:56:611,-1.0067,0.41,13.1275,50.1386,0.5619,-1.8059,0.2574,229.9688
19:59:56:632,0.194,0.6243,9.5805,50.2645,-0.0269,-0.3635,0.2987,229.9844
19:59:56:656,0.6801,0.7201,9.6775,50.6112,-0.4386,-0.0442,0.2872,229.9062
19:59:56:672,0.9578,0.8673,10.1898,49.6874,-0.5401,0.0573,0.2878,229.5
19:59:56:691,0.9171,1.0612,10.2162,51.3178,-0.3728,0.0938,0.3134,229.2031
19:59:56:711,0.8357,1.2216,9.5446,50.4805,-0.0818,0.1992,0.3988,228.9219
19:59:56:732,0.9614,1.2791,8.1093,51.8727,0.1739,0.3707,0.5091,228.3281
19:59:56:756,1.0512,1.509,6.741,52.3329,0.3023,0.3915,0.6092,228.3281
19:59:56:775,1.2547,1.8681,6.2466,53.1483,0.3808,0.1635,0.6481,227.875
19:59:56:790,1.4259,2.0034,6.0299,51.0063,0.4682,-0.0461,0.5988,227.25
19:59:56:810,1.5192,2.0824,5.6732,52.3377,0.4964,-0.1499,0.5072,226.5
19:59:56:830,1.5132,2.1829,5.4074,52.5311,0.395,-0.1606,0.41,225.7344
19:59:56:851,1.2427,2.3457,5.8707,52.4196,0.1814,-0.2208,0.3019,225.0156
19:59:56:874,0.8381,2.2883,7.0403,52.1166,-0.028,-0.2881,0.2255,224.4062
19:59:56:894,0.4347,2.4056,8.6552,54.0213,-0.119,-0.3001,0.2047,223.9062
19:59:56:911,0.5029,2.5516,9.7505,53.1366,-0.0397,-0.2911,0.1818,223.3594
19:59:56:930,0.7555,2.499,9.5626,53.8531,-0.008,-0.331,0.0936,223.25
19:59:56:951,1.0105,2.1159,9.6727,54.2929,-0.2035,-0.4604,-0.0193,223.0625
19:59:56:973,0.9243,1.5413,10.9021,54.4178,-0.5119,-0.572,-0.1144,222.9219
19:59:56:994,0.6286,0.9056,13.088,53.5449,-0.7092,-0.539,-0.1213,222.9375
19:59:57:010,0.8118,0.0952,14.3294,53.9316,-0.6333,-0.2751,-0.0118,223.1094
19:59:57:030,1.287,-0.0772,13.5669,54.5054,-0.445,-0.024,0.1253,223.3906
19:59:57:050,1.8365,0.3945,12.3338,54.7766,-0.4328,0.0549,0.1485,223.6094
19:59:57:077,2.1238,0.6566,12.5314,55.1712,-0.6333,-0.0908,-0.0299,223.625
19:59:57:095,1.451,0.2436,14.7149,55.4297,-0.7425,-0.1877,-0.243,223.5
19:59:57:110,0.5616,-0.6243,16.0149,55.1037,-0.4834,0.171,-0.1919,223.4844
19:59:57:131,0.7435,-0.9152,14.4264,54.2334,0.0437,0.6552,0.1983,223.5781
19:59:57:154,2.684,-0.1035,11.2409,54.2354,0.4908,0.7662,0.6753,223.9688
19:59:57:175,5.2027,1.4443,8.3535,55.3017,0.6192,0.391,0.7783,224.25
19:59:57:194,6.0431,2.7863,7.1767,55.8617,0.4525,-0.2578,0.3496,224
19:59:57:211,5.15,2.6761,7.7202,55.0524,0.1835,-0.6306,-0.2603,223.125
19:59:57:231,3.4478,1.8118,8.6228,55.2163,0.0365,-0.3888,-0.6499,221.875
19:59:57:252,1.7,1.2312,8.3176,54.5401,0.094,0.2474,-0.7096,221.8125
19:59:57:280,0.6106,1.2276,6.5985,54.1677,0.2221,0.816,-0.5221,222.4062
19:59:57:292,0.4107,1.5868,4.9669,54.6905,0.3129,0.8983,-0.2696,223.1875
19:59:57:313,0.7734,2.1015,4.117,54.8132,0.3843,0.5553,-0.096,223.8594
19:59:57:331,1.2774,2.5816,3.7949,56.2373,0.4184,0.0655,-0.088,224.2188
19:59:57:354,1.5061,2.8509,3.9841,52.8925,0.3537,-0.3467,-0.2273,224.3125
19:59:57:377,1.3744,2.742,4.8244,56.0642,0.1641,-0.5563,-0.427,224.3281
19:59:57:394,0.6645,2.4918,6.3627,55.8535,-0.0727,-0.563,-0.5421,224.4531
19:59:57:412,-0.2716,2.6043,8.6061,55.4199,-0.1931,-0.4453,-0.4742,224.8438
19:59:57:433,-0.3734,2.8102,10.4161,56.5439,-0.0623,-0.3363,-0.2845,225.4375
19:59:57:461,0.115,3.1442,11.0146,55.9441,0.1785,-0.2783,-0.1309,226.1094
19:59:57:477,0.5711,3.5823,10.8818,54.8589,0.2922,-0.2064,-0.1106,226.5938
19:59:57:498,0.5496,3.7811,11.2577,54.2864,0.2394,-0.1457,-0.2118,226.8281
19:59:57:511,0.1294,3.5069,11.8023,55.9267,0.1385,-0.0205,-0.3253,227
19:59:57:530,-0.3842,3.0269,12.171,55.6943,0.032,0.1236,-0.3498,227.2188
19:59:57:552,-0.5697,2.6294,12.2357,57.2691,-0.0898,0.2789,-0.2987,227.5469
19:59:57:574,-0.6906,2.3864,12.2105,55.914,-0.2282,0.3625,-0.2337,227.9375
19:59:57:593,-0.7972,2.0824,12.1471,54.5215,-0.3688,0.33,-0.182,228.1094
19:59:57:612,-0.8343,1.5844,12.6056,56.8848,-0.4881,0.0978,-0.1144,228.4062
19:59:57:631,-1.2066,0.744,13.7752,55.347,-0.4767,-0.2373,-0.0246,228.625
19:59:57:652,-1.4819,-0.4747,14.9591,55.8103,-0.2471,-0.3981,0.1549,228.8281
19:59:57:674,-1.2808,-1.4539,14.6083,56.0516,0.1321,-0.164,0.4415,228.9844
19:59:57:696,-0.7074,-1.5688,12.4536,55.9956,0.3702,0.1998,0.7839,229
19:59:57:711,0.3233,-1.0624,10.1827,53.4371,0.3076,0.4077,1.0297,228.7031
19:59:57:732,1.1745,-0.3944,8.964,55.4204,0.0733,0.4312,1.0633,227.9688
19:59:57:758,1.2918,0.1227,8.6085,54.7209,-0.1068,0.3705,0.9831,226.8281
19:59:57:829,1.0943,0.4112,8.369,55.08,-0.1236,0.297,0.9339,225.6094
19:59:57:829,1.2236,0.8122,8.0183,53.8169,-0.0011,0.2456,0.9528,223.8438
19:59:57:830,2.1082,1.5269,7.9393,52.4705,0.2061,0.1811,0.9815,222.7656
19:59:57:848,3.8033,2.5756,8.6851,54.3503,0.4991,0.0679,0.8929,221.7188
19:59:57:861,4.7382,3.0388,8.5797,55.7794,0.9329,0.0032,0.5466,220.5625
19:59:57:876,3.4873,2.8329,6.8368,55.2026,1.2837,-0.1108,0.0968,219.4688
19:59:57:892,1.9658,2.499,5.0387,53.2728,1.2943,-0.176,-0.076,218.7812
19:59:57:914,1.3516,2.2895,4.1397,55.3211,0.9872,-0.0985,-0.0164,218.5312
19:59:57:941,1.7455,2.7743,5.1441,54.8306,0.1553,0.0024,0.1757,218.4062
19:59:57:952,1.6821,3.1167,6.8439,54.2309,-0.078,-0.1483,0.1365,218.2031
19:59:57:976,1.4235,3.1023,8.5785,53.6722,-0.0911,-0.347,0.0705,217.9844
19:59:57:993,0.8955,2.8114,10.3515,52.6873,0.0432,-0.5939,0.0721,217.8594
19:59:58:019,1.0907,2.5636,11.5665,54.5387,0.2876,-0.8,0.1975,217.8438
19:59:58:041,1.7431,2.1781,11.4887,52.3464,0.4235,-0.8831,0.2902,217.8281
19:59:58:055,2.0974,1.7196,11.381,55.4618,0.2493,-0.8093,0.3592,217.7656
19:59:58:080,2.5523,1.224,11.8227,52.5739,-0.09,-0.4463,0.5139,217.7656
19:59:58:095,3.4286,1.242,11.1834,52.5345,-0.3553,0.1324,0.6721,217.4062
19:59:58:113,4.2941,1.8142,9.4656,52.2069,-0.6748,0.4043,0.6122,216.5469
19:59:58:131,4.5994,2.3242,9.1196,53.0421,-1.1888,0.1787,0.2726,216.5469
19:59:58:150,4.0188,1.8801,11.8287,52.5724,-1.6352,-0.1728,-0.2028,215.8594
19:59:58:174,2.4362,0.6602,14.8286,54.3706,-1.5348,-0.0181,-0.5261,215.2188
19:59:58:194,1.3337,-0.1885,14.497,51.7184,-0.9084,0.4842,-0.4699,215.0938
19:59:58:210,1.6617,0.1035,10.8087,52.2081,-0.3044,0.7486,-0.1687,215.6094
19:59:58:230,2.6912,1.5437,7.9022,51.9511,-0.1518,0.4027,-0.0057,216.4219
19:59:58:252,3.3508,2.6654,7.579,52.0089,-0.2975,-0.2024,-0.2294,217.0781
19:59:58:277,2.8947,2.3649,8.1368,51.9182,-0.4434,-0.4197,-0.6561,217.2812
19:59:58:294,1.4354,1.7089,8.2876,51.9182,-0.5265,-0.1393,-0.925,217.2812
19:59:58:309,0.2934,1.4766,7.7609,52.6528,-0.506,0.2679,-0.9085,217.5938
19:59:58:334,-0.0083,1.6322,7.0666,51.9463,-0.3984,0.3968,-0.7365,220.0938
19:59:58:350,0.2874,1.9375,6.6404,51.5529,-0.2581,0.2421,-0.5724,220.625
19:59:58:371,0.7064,2.0548,6.6165,50.8461,-0.1718,-0.0397,-0.4928,221.5156
19:59:58:393,1.0811,1.8813,7.233,50.5893,-0.1553,-0.2682,-0.463,222.2031
19:59:58:411,1.0667,1.6718,8.4181,49.0787,-0.1244,-0.2671,-0.4393,222.4688
19:59:58:430,0.7112,1.7795,8.727,51.2193,-0.0293,0.0413,-0.3309,223.0312
19:59:58:450,0.9087,2.2823,8.217,51.1205,0.0333,0.2456,-0.165,223.5938
19:59:58:475,1.275,2.6498,8.4445,51.2193,-0.0053,0.0653,-0.0968,224.0625
19:59:58:493,1.0763,2.6953,10.0618,51.4145,-0.0306,-0.204,-0.1141,224.3125
19:59:58:511,0.6561,2.1709,11.9604,50.6303,0.1127,-0.1971,-0.0853,224.4375
19:59:58:531,0.4059,1.91,12.3937,50.9346,0.4037,0.0192,0.0697,224.5625
19:59:58:550,0.7603,2.0393,11.4899,51.48,0.6192,0.1902,0.2231,224.625
19:59:58:577,1.2259,2.3421,10.604,51.2665,0.6221,0.2743,0.2492,224.7188
19:59:58:591,1.8496,2.2966,9.9229,51.0038,0.4794,0.2916,0.1344,224.5781
19:59:58:611,2.295,2.0417,9.401,50.9401,0.2069,0.2381,-0.0893,224.2188
19:59:58:631,2.5487,1.8537,9.5255,51.3391,-0.2573,0.0461,-0.3817,223.8594
19:59:58:651,1.773,1.1905,11.8957,51.6332,-0.8685,-0.3076,-0.7205,223.6094
19:59:58:675,-0.1795,-0.2101,15.9587,52.5358,-1.1502,-0.2634,-0.867,223.8438
19:59:58:693,-1.4101,-1.8621,17.9183,50.1592,-0.7105,0.273,-0.6209,224.5312
19:59:58:710,-1.6531,-2.4415,14.3246,51.771,0.0501,0.9494,-0.0853,225.6719
19:59:58:731,-0.7182,-1.3868,9.6607,51.984,0.3571,1.0496,0.463,226.7188
19:59:58:753,1.0368,-0.252,7.251,52.2774,0.143,0.7092,0.6425,227.125
19:59:58:776,1.633,0.5345,7.0187,51.9358,-0.2682,0.3308,0.4529,226.7969
19:59:58:794,1.2427,0.6925,7.9537,51.1891,-0.5811,0.1233,0.2121,226.0312
19:59:58:812,0.5604,0.5609,8.6156,51.1223,-0.6559,0.1105,0.1006,225.3906
19:59:58:831,0.1234,0.6051,8.4888,51.891,-0.5571,0.1723,0.1442,225.0469
19:59:58:850,0.139,0.8482,7.8866,52.4804,-0.4202,0.224,0.2643,224.9531
19:59:58:875,0.5699,1.2468,7.2677,51.6249,-0.3228,0.236,0.3355,224.8906
19:59:58:894,0.868,1.5293,7.2366,51.9549,-0.2663,0.1659,0.2849,224.7031
19:59:58:915,0.7339,1.4551,7.5095,52.4299,-0.204,0.0884,0.1869,224.375
19:59:58:930,0.3628,1.1606,7.9441,50.6031,-0.0988,0.0314,0.1584,223.9062
19:59:58:951,0.2072,1.0002,8.2996,52.5038,0.0517,-0.0439,0.2369,223.7188
19:59:58:980,0.5843,1.1067,8.7437,52.9352,0.2104,-0.1561,0.3123,223.5469
19:59:58:997,1.0583,1.2456,9.2956,52.5718,0.3276,-0.2445,0.2758,223.2656
19:59:59:012,1.196,1.0756,10.0474,53.3411,0.3854,-0.2226,0.1477,223.1094
19:59:59:033,0.7687,0.7045,10.3766,52.3782,0.3539,0.04,0.0193,222.7344
19:59:59:050,0.2192,0.1885,10.6328,52.4989,0.1513,0.3361,-0.0238,222.4531
19:59:59:071,-0.0538,-0.3597,12.0681,54.3218,-0.1116,0.5148,0.0409,222.3281
19:59:59:094,0.4586,-0.6925,13.4711,52.1954,-0.2405,0.6437,0.1578,222.3125
19:59:59:114,0.8034,-0.7069,14.3139,52.1135,-0.2392,0.7119,0.2324,222.3125
19:59:59:130,1.1517,-0.7763,14.6945,53.0107,-0.1265,0.742,0.3642,222.2031
19:59:59:151,1.9634,-0.7811,13.9511,53.7072,0.0898,0.8203,0.5126,221.9844
19:59:59:179,2.3967,-0.246,11.9256,53.3854,0.2224,0.8445,0.496,221.6719
19:59:59:193,2.362,0.1419,10.5729,52.7153,0.0839,0.6512,0.2838,221.1562
19:59:59:211,1.7191,-0.1838,11.1774,54.1106,-0.1848,0.4173,-0.0204,220.2812
19:59:59:230,0.953,-1.1199,12.6367,54.4179,-0.2338,0.3537,-0.1839,219.9375
19:59:59:251,0.886,-1.637,12.6188,51.5544,0.0147,0.4884,-0.1604,219.9688
19:59:59:278,1.2631,-1.1809,10.7118,52.4369,0.3047,0.5963,-0.1263,220.1719
19:59:59:294,1.439,-0.3035,8.7473,51.8867,0.3947,0.5686,-0.2366,220.3438
19:59:59:311,0.9746,0.4411,7.5335,52.531,0.3135,0.538,-0.4606,220.4844
19:59:59:330,0.4047,0.7655,6.9517,52.9797,0.1955,0.5622,-0.6576,220.7344
19:59:59:350,-0.1603,0.926,6.5758,52.3808,0.1292,0.6006,-0.7879,221.2344
19:59:59:377,-0.6272,1.0469,6.2861,54.327,0.114,0.5888,-0.8315,221.9688
19:59:59:393,-0.8295,1.1391,6.2873,54.1159,0.1161,0.4938,-0.8225,222.8594
19:59:59:412,-1.1431,1.1594,6.82,52.5179,0.1313,0.4354,-0.7873,223.75
19:59:59:432,-1.4615,1.1989,7.4916,51.9743,0.3297,0.5923,-0.582,224.6719
19:59:59:452,-1.2006,1.6849,7.2426,52.7914,0.4277,0.6498,-0.4579,226.3438
19:59:59:476,-0.7062,2.1602,7.0905,51.5641,0.4645,0.5723,-0.414,226.6875
19:59:59:497,-0.462,2.4954,7.3324,52.1817,0.4259,0.3942,-0.4949,226.6875
19:59:59:510,-0.9133,2.4259,8.1117,52.2123,0.3422,0.2176,-0.6411,227.5156
19:59:59:530,-1.8075,1.886,9.2106,53.277,0.2733,0.2104,-0.7125,228.5469
19:59:59:549,-2.8837,1.5293,10.0007,53.6135,0.2437,0.4139,-0.6166,228.5469
19:59:59:570,-3.4152,1.5317,10.2485,52.708,0.277,0.6498,-0.3711,229.2812
19:59:59:593,-3.268,1.6323,9.7768,52.8499,0.3414,0.7172,-0.1088,230.1094
19:59:59:612,-2.7197,1.6897,9.3303,51.7956,0.3531,0.5388,0.1104,230.7812
19:59:59:629,-1.6651,1.8178,9.3028,51.9934,0.3183,0.2115,0.2329,231.1875
19:59:59:651,-0.5996,2.1207,9.6009,52.3898,0.1787,-0.0961,0.1496,231.2969
19:59:59:677,0.1486,2.3637,10.5179,52.3919,-0.1236,-0.3593,-0.1719,231.1875
19:59:59:697,-0.3782,1.752,12.3686,51.9197,-0.498,-0.5859,-0.6856,230.9375
19:59:59:713,-2.5772,0.1885,15.402,52.1273,-0.6549,-0.6373,-1.0427,230.7812
19:59:59:729,-4.0569,-2.0022,17.2204,50.7503,-0.298,-0.3153,-0.9272,231
19:59:59:749,-4.1862,-2.7228,14.6502,51.8244,0.2906,0.3335,-0.4052,231.75
19:59:59:769,-2.4815,-1.5065,10.6747,52.203,0.5558,0.5942,0.1461,233.5
19:59:59:793,-0.1004,-0.1945,8.7018,51.72,0.473,0.2546,0.2433,234.2969
19:59:59:811,0.7878,0.5333,8.4098,52.8585,0.2738,-0.1888,-0.0675,234.4062
19:59:59:885,0.3736,0.5932,8.8084,52.0701,0.0977,-0.3377,-0.4209,234.125
19:59:59:886,-0.3913,0.3478,8.7689,49.6993,-0.0085,-0.1342,-0.6342,234.0312
19:59:59:886,-1.2808,0.3693,8.2888,50.3965,-0.0626,0.1654,-0.6619,234.3438
19:59:59:889,-1.5585,0.7943,7.6089,50.2152,-0.0586,0.326,-0.5751,235
19:59:59:913,-1.3909,1.3246,6.9732,49.716,-0.0336,0.3063,-0.5181,235.7656
19:59:59:928,-1.0342,1.7244,6.6776,48.9324,-0.0277,0.1318,-0.5415,236.4219
19:59:59:950,-0.8355,1.7867,6.802,50.761,-0.0107,-0.0881,-0.6552,237.0156
19:59:59:975,-1.1491,1.6011,7.0606,51.6019,0.0322,-0.2735,-0.7666,237.5781
19:59:59:994,-1.3394,1.4276,7.5514,49.4323,0.0874,-0.3491,-0.7583,238.25
20:00:00:012,-1.1228,1.5269,8.0829,48.9409,0.1638,-0.3475,-0.6915,238.625
20:00:00:030,-0.8977,1.6442,8.6145,50.3333,0.241,-0.3052,-0.6539,239.5156
20:00:00:049,-0.8079,1.6993,9.0143,49.2879,0.3132,-0.2138,-0.6587,240.4062
20:00:00:069,-0.954,1.6011,9.3195,49.1245,0.3971,-0.139,-0.701,241.1875
20:00:00:097,-1.5633,1.3629,9.2298,48.9241,0.4767,-0.0455,-0.7109,242.375
20:00:00:110,-1.9057,1.1378,8.9544,50.0382,0.4879,0.0072,-0.6395,243.1875
20:00:00:145,-1.9236,1.066,9.0143,49.0283,0.4069,-0.0447,-0.5546,244.0156
20:00:00:150,-1.4532,1.0648,9.6308,48.9988,0.2906,-0.22,-0.5218,244.8281
20:00:00:171,-1.2916,0.6411,10.8722,47.6931,0.2085,-0.4743,-0.5786,245.5625
20:00:00:194,-1.4783,-0.064,11.9927,48.9608,0.2067,-0.4855,-0.5644,246.2031
20:00:00:210,-1.1623,-0.4579,11.9544,48.6102,0.2943,-0.2921,-0.4592,246.8438
20:00:00:232,-0.4153,-0.0832,10.4999,48.0449,0.3539,-0.2072,-0.4369,247.5625
20:00:00:250,0.9793,0.5644,9.2405,47.3514,0.1747,-0.3963,-0.6531,248.2031
20:00:00:276,2.5715,0.4807,9.9756,46.5232,-0.347,-0.9433,-1.2318,248.7031
20:00:00:294,1.354,-1.0828,14.6897,47.567,-0.9326,-1.3292,-1.9839,249.3281
20:00:00:310,-0.9779,-2.6737,18.882,47.5406,-0.7952,-0.7292,-2.2009,250.4062
20:00:00:329,-1.2485,-3.2352,16.2999,46.3781,0.032,0.2064,-1.773,252.2344
20:00:00:349,-0.2992,-1.6059,11.7975,47.3094,0.7034,0.5121,-1.1282,254.7656
20:00:00:371,1.7299,0.6782,8.9125,44.0748,0.9342,0.1715,-0.8811,258.0312
20:00:00:393,2.6649,1.8813,8.1153,45.491,0.9095,-0.3856,-1.2648,259.2656
20:00:00:411,2.1346,1.4168,7.9585,45.0472,0.8067,-0.6147,-1.7922,260.3125
20:00:00:430,1.0021,0.5824,7.4772,45.1345,0.6815,-0.4599,-2.0723,261.8438
20:00:00:451,0.145,0.4232,7.0499,44.4642,0.5316,-0.2144,-2.1003,262.8594
20:00:00:479,-0.1244,0.6159,7.1121,44.4641,0.3907,0.0061,-2.0231,265.0781
20:00:00:489,-0.0993,0.8422,7.2426,45.4921,0.3441,0.1225,-1.973,267.5625
20:00:00:510,-0.2704,1.0146,7.2653,43.641,0.3675,0.0709,-1.9788,269.9688
20:00:00:529,-0.4955,0.9798,7.4473,44.3619,0.4168,-0.1097,-1.9866,272.25
20:00:00:550,-0.8846,0.8194,7.6077,43.8653,0.4756,-0.2913,-1.9786,274.4062
20:00:00:578,-1.5861,0.847,7.7442,45.0549,0.5356,-0.4184,-1.8718,276.7031
20:00:00:596,-2.0194,0.8338,8.0075,43.8963,0.596,-0.5774,-1.6446,279.0312
20:00:00:615,-2.4444,0.9044,9.1125,44.7331,0.7023,-0.776,-1.3631,282.3125
20:00:00:636,-2.8502,0.5142,10.9452,42.5938,0.9031,-0.7811,-1.039,284.2969
20:00:00:648,-3.0992,0.5884,11.369,42.7993,1.1774,-0.4154,-0.6497,284.2969
20:00:00:669,-2.8909,1.4323,9.8295,44.3854,1.2687,0.0919,-0.304,287.2656
20:00:00:695,-2.3713,2.3577,8.4325,43.9995,1.0363,0.3409,-0.1921,288.1406
20:00:00:710,-2.2385,2.8629,7.9752,42.2856,0.6115,0.3707,-0.2536,288.5312
20:00:00:729,-1.9775,2.8162,8.4828,42.0609,0.1734,0.2461,-0.309,288.75
20:00:00:751,-1.7872,2.639,9.8535,41.2572,-0.134,-0.012,-0.3809,289
20:00:00:777,-2.0362,2.4403,11.46,40.9517,-0.2751,-0.1936,-0.4781,289.3281
