Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:23:13:313,1.9274,-2.8018,16.3837,39.9328,-1.1547,-0.3681,-1.5996,213.3438
21:23:13:330,1.22,-2.9514,14.5916,41.3425,-0.9279,0.3698,-1.4273,214.75
21:23:13:351,1.4917,-1.9698,11.2876,40.2165,-0.5281,0.9155,-0.9354,216.8594
21:23:13:378,2.2973,-0.3956,8.7904,41.582,-0.2541,0.9192,-0.4893,219.0938
21:23:13:398,3.0743,0.9643,7.7705,39.6204,-0.1294,0.4665,-0.3604,220.7344
21:23:13:412,3.1329,1.5425,7.2929,40.7836,-0.0565,-0.0182,-0.5809,221.7812
21:23:13:429,2.6242,1.4862,6.6476,41.6758,-0.0253,-0.199,-0.9407,222.3594
21:23:13:450,1.7742,1.2576,6.0263,41.0681,-0.0682,-0.1072,-1.2614,222.875
21:23:13:474,0.6801,0.999,5.8168,41.5767,-0.1443,0.051,-1.4675,223.75
21:23:13:492,-0.2776,0.7967,6.0587,41.7337,-0.176,0.1032,-1.5191,225.0156
21:23:13:510,-0.8163,0.7045,6.4932,40.3866,-0.1118,0.0265,-1.4384,226.5469
21:23:13:531,-0.9049,0.7859,6.9301,41.1824,0.0322,-0.1346,-1.2861,228.3594
21:23:13:551,-0.8738,1.0385,7.4736,41.9234,0.1598,-0.3077,-1.146,230.1406
21:23:13:575,-0.8307,1.2492,8.1919,41.7327,0.2341,-0.4094,-1.0587,231.7188
21:23:13:594,-0.6403,1.2911,8.788,41.3455,0.2679,-0.4228,-1.0222,232.9844
21:23:13:612,-0.7349,1.2552,9.5027,39.5496,0.2122,-0.2779,-1.0392,234.6875
21:23:13:636,-1.1982,0.9344,10.4999,40.3613,0.0746,-0.0009,-1.0739,235.6875
21:23:13:649,-1.9811,0.3513,11.175,40.7234,-0.0615,0.3802,-1.0518,236.7812
21:23:13:670,-2.6144,0.1538,11.7173,41.5119,-0.1814,0.7277,-0.892,237.9844
21:23:13:695,-2.6167,0.0353,12.6056,40.0513,-0.257,0.8124,-0.615,239.2031
21:23:13:719,-2.515,-0.2029,13.58,40.675,-0.2392,0.6516,-0.3479,240.2344
21:23:13:731,-2.3893,-0.6387,14.1499,40.4883,-0.1302,0.462,-0.0853,241.0312
21:23:13:751,-2.2899,-0.6734,14.4838,40.0901,-0.0317,0.3176,0.2327,241.5
21:23:13:776,-1.4029,-0.6506,15.1351,40.8035,0.0085,0.1741,0.5997,241.6094
21:23:13:852,-0.869,-0.8038,16.6698,41.5145,0.0115,0.0012,0.8583,241.5625
21:23:13:852,-0.6487,-1.3162,17.1546,39.7575,0.2597,-0.1277,1.0165,241.0781
21:23:13:853,0.0444,-1.722,14.3677,40.7474,0.8245,-0.0193,1.2511,240.2188
21:23:13:853,0.9183,-1.424,10.027,39.5521,1.2671,0.2553,1.4982,238.4844
21:23:13:872,1.6844,-0.6973,7.166,41.8122,1.2442,0.3315,1.5994,236.75
21:23:13:895,1.8305,0.1263,6.8416,41.5002,0.8535,0.0998,1.4956,234.5625
21:23:13:911,1.4019,0.2496,8.2338,39.6726,0.2352,-0.4126,0.9866,232.3906
21:23:13:931,0.8788,-0.1359,9.237,41.789,0.2775,-0.3543,0.9091,232.3906
21:23:13:950,0.5592,-0.4675,9.2046,40.7119,0.4493,-0.2129,0.9355,228.8125
21:23:13:977,0.2886,-0.4998,8.1308,41.0576,0.6163,-0.0717,1.0146,227.6406
21:23:13:995,0.2982,-0.2891,6.4716,40.2737,0.6541,-0.0246,1.0934,226.5
21:23:14:012,0.6382,-0.0126,5.259,41.7085,0.5872,-0.1125,1.0948,225.25
21:23:14:029,0.9351,0.2197,4.834,39.9456,0.4828,-0.2518,1.0138,223.8594
21:23:14:051,1.0691,0.2699,4.9106,40.4735,0.3878,-0.3402,0.9214,222.4375
21:23:14:075,1.1565,0.2065,4.9358,39.0092,0.2791,-0.4052,0.8452,220.9531
21:23:14:092,1.3504,0.3166,5.1453,39.9531,0.1406,-0.4843,0.7584,219.6094
21:23:14:110,1.6749,0.5764,5.7498,40.6192,0.0011,-0.566,0.5962,217.3594
21:23:14:129,1.8903,0.7679,6.7745,41.0013,-0.127,-0.5466,0.3459,216.4375
21:23:14:149,1.5551,0.9116,7.8351,41.0817,-0.2567,-0.3461,0.1107,216.0469
21:23:14:174,1.0979,0.6949,8.5259,39.2704,-0.391,-0.0451,-0.044,215.5312
21:23:14:194,0.6465,0.6877,8.8814,40.5408,-0.5542,0.1972,-0.1119,215.3438
21:23:14:211,0.6681,0.7189,9.4572,39.8826,-0.6892,0.1749,-0.2009,215.4375
21:23:14:230,1.0344,0.5992,10.4352,38.84,-0.8021,-0.0379,-0.3665,215.7188
21:23:14:250,1.1673,0.1071,12.0657,39.6536,-0.8679,-0.1551,-0.4869,215.9219
21:23:14:275,1.39,-0.6949,13.5214,38.8447,-0.882,0.0031,-0.4786,216.4375
21:23:14:295,1.9981,-1.0816,13.7416,38.7359,-0.9968,0.3096,-0.4352,217.1875
21:23:14:310,2.5571,-0.8637,13.8386,39.6596,-1.2096,0.4231,-0.4917,218.0625
21:23:14:330,2.6828,-0.7009,15.3314,39.8991,-1.2038,0.4947,-0.6232,218.9688
21:23:14:349,2.1693,-1.2791,16.5752,38.2979,-0.8514,0.7514,-0.6243,219.9062
21:23:14:375,1.2882,-2.1171,15.2416,38.7833,-0.4003,1.0865,-0.3519,220.9531
21:23:14:392,0.9877,-2.1985,12.2082,40.5727,-0.0479,1.0361,0.0532,222.2031
21:23:14:410,2.0292,-1.9243,9.3315,39.8471,0.1566,0.4407,0.3113,223.7344
21:23:14:429,3.4155,-1.1414,7.5478,39.1538,0.122,-0.3751,0.2945,224.0781
21:23:14:450,4.3887,-0.3035,7.6735,40.4163,-0.0376,-0.8654,-0.0262,223.875
21:23:14:475,4.4306,0.1862,8.6671,39.4961,-0.1513,-0.8345,-0.509,223.4375
21:23:14:493,3.5747,0.1383,9.3255,40.8571,-0.1294,-0.3967,-0.8981,223.1562
21:23:14:511,2.836,-0.1024,8.7126,39.0617,-0.0695,0.1474,-1.1708,223.4062
21:23:14:529,1.8508,-0.2316,7.1169,41.341,-0.0727,0.5032,-1.3263,224.2344
21:23:14:550,0.935,-0.1933,5.8132,41.3178,-0.1193,0.5805,-1.3692,225.4531
21:23:14:577,0.3892,-0.0473,5.2267,40.4236,-0.1483,0.4612,-1.3455,226.8906
21:23:14:592,0.1677,0.1227,5.1668,39.8894,-0.1478,0.2574,-1.3229,228.5156
21:23:14:610,0.0947,0.4711,6.2921,42.0052,-0.2016,-0.0137,-1.3159,230.1719
21:23:14:630,-0.0154,0.4352,7.804,41.5907,-0.2647,-0.2331,-1.3378,231.6875
21:23:14:649,-0.4775,0.1035,8.6049,41.9336,-0.2573,-0.2941,-1.3655,233.2656
21:23:14:675,-1.1204,-0.0688,8.8251,38.5099,-0.2474,-0.2718,-1.3258,234.875
21:23:14:694,-1.1527,-0.009,9.4333,38.6295,-0.2855,-0.2648,-1.1724,236.5156
21:23:14:716,-0.6978,0.1706,10.5729,39.6969,-0.3558,-0.2552,-1.0235,238.875
21:23:14:729,-1.0486,0.1012,11.3833,40.0994,-0.4535,0.0279,-1.0129,240.3281
21:23:14:749,-2.5701,-0.2412,11.776,40.8093,-0.6075,0.495,-1.0509,241
21:23:14:768,-3.5732,-0.8027,12.5589,40.6677,-0.7563,0.8196,-0.8904,242.2344
21:23:14:792,-3.6044,-1.0409,13.5621,39.7229,-0.8687,0.9829,-0.4893,243.6406
21:23:14:808,-3.3218,-0.6003,15.0237,40.7991,-0.8448,0.8377,-0.0161,245.0625
21:23:14:829,-1.6255,-0.4734,16.7523,41.7537,-0.6711,0.4007,0.4114,246.1406
21:23:14:849,-1.3059,-1.0145,17.1282,42.467,-0.3374,0.0891,0.5259,246.7656
21:23:14:869,-3.1147,-2.0405,15.8545,41.771,0.1851,-0.1508,0.4718,246.7969
21:23:14:895,-3.5888,-2.9706,13.3502,41.9653,0.665,-0.2696,0.7214,246.4062
21:23:14:910,-2.3211,-3.0592,11.1116,41.5238,0.8759,-0.2049,1.1896,245.9062
21:23:14:930,-0.5565,-2.3984,9.6464,42.936,0.8464,-0.1586,1.5851,245.1094
21:23:14:949,-0.1795,-1.6251,9.2513,42.6334,0.726,-0.3642,1.6226,243.7344
21:23:14:971,-0.2489,-1.7388,9.6045,44.7729,0.6189,-0.7509,1.4846,241.875
21:23:14:993,-0.0382,-1.91,9.7505,42.5602,0.608,-1.0337,1.4223,239.7031
21:23:15:008,0.4227,-1.4874,9.1136,43.6593,0.7089,-1.1042,1.4343,236.6875
21:23:15:030,1.7383,-1.0816,7.6867,43.0823,0.9103,-1.1027,1.4484,234.8906
21:23:15:050,2.2962,-0.6997,6.2969,41.7913,1.0786,-1.1405,1.2908,232.9062
21:23:15:077,2.2219,-0.5824,4.8627,41.7913,1.1241,-1.1189,0.9986,230.8125
21:23:15:092,1.8939,-0.5956,4.1457,41.902,0.991,-1.0302,0.7201,228.9219
21:23:15:110,1.4019,-0.659,4.3683,42.5606,0.7151,-0.8513,0.5011,227.25
21:23:15:131,1.038,-0.7512,4.6832,43.0405,0.4184,-0.4928,0.3725,225.9219
21:23:15:150,0.9015,-0.6961,5.0052,41.7755,0.1729,-0.1221,0.3318,224.9844
21:23:15:170,0.9123,-0.6398,5.5415,44.9807,-0.0237,0.0705,0.3248,224.375
21:23:15:193,0.8201,-0.5345,6.1173,43.8349,-0.172,0.1213,0.3062,223.9062
21:23:15:208,0.6693,-0.6003,7.0307,44.163,-0.2914,0.0329,0.2775,223.5469
21:23:15:230,0.4179,-0.8446,8.6396,45.061,-0.4224,-0.064,0.2298,223.3125
21:23:15:251,0.2204,-1.0481,9.7852,43.2409,-0.5036,0.0127,0.2215,223.125
21:23:15:276,0.4251,-1.3593,10.1192,44.1136,-0.5497,0.2177,0.23,223.0625
21:23:15:294,0.9398,-1.8824,10.6184,44.553,-0.7081,0.3743,0.1944,223.0469
21:23:15:309,1.2595,-2.2452,12.1088,46.9622,-0.9843,0.5051,0.1336,223.0312
21:23:15:330,1.5707,-2.7982,13.258,46.5074,-1.1902,1.046,0.0726,223.1875
21:23:15:348,2.1417,-3.1466,13.1634,45.7516,-1.1848,1.2612,0.1219,223.1875
21:23:15:370,2.6517,-2.8449,12.6798,46.8426,-1.2402,1.2124,0.0945,224.0312
21:23:15:393,3.1054,-2.5037,12.8295,46.3906,-1.3484,1.0369,-0.0999,224.5781
21:23:15:410,2.6685,-2.5253,14.3354,46.5996,-1.3678,1.062,-0.2983,225.0938
21:23:15:428,1.3744,-2.991,15.663,47.6049,-1.1422,1.3144,-0.2216,225.6406
21:23:15:448,0.4718,-3.2699,15.6067,47.0232,-0.6301,1.3658,0.1392,226.4375
21:23:15:469,1.0428,-2.9862,13.9883,48.7567,-0.0013,0.887,0.5187,227.4844
21:23:15:494,2.9773,-2.0859,11.7545,48.2072,0.3934,0.1339,0.5794,228.3438
21:23:15:510,4.6556,-0.9667,10.7477,50.9175,0.5369,-0.3562,0.1722,228.6562
21:23:15:529,4.7598,-0.5489,10.5214,47.9964,0.5864,-0.2986,-0.4456,228.2188
21:23:15:548,3.5064,-0.7524,9.5901,49.6174,0.6059,0.1003,-0.9207,227.4531
21:23:15:569,1.7311,-0.9786,7.6304,51.653,0.5369,0.3996,-1.1476,227.0469
21:23:15:593,0.23,-1.0888,6.1209,50.987,0.4413,0.4513,-1.1623,227.6719
21:23:15:609,-0.7804,-1.1438,5.496,50.8155,0.4096,0.2958,-1.0217,228.7344
21:23:15:630,-1.3323,-1.0732,5.3703,50.5851,0.4658,0.0161,-0.7974,229.9219
21:23:15:648,-1.4376,-0.9583,5.7115,51.9892,0.5939,-0.2896,-0.5719,231.1094
21:23:15:671,-1.2712,-0.8266,5.9353,51.904,0.7116,-0.4704,-0.3961,232.0312
21:23:15:693,-0.9049,-0.683,6.0251,52.9759,0.7579,-0.5333,-0.2904,232.5938
21:23:15:712,-0.6224,-0.4734,6.1424,51.863,0.6852,-0.5277,-0.2821,232.8594
21:23:15:728,-0.7253,-0.3142,6.7075,52.8278,0.5553,-0.4694,-0.2917,232.9375
21:23:15:749,-0.7804,-0.2065,7.7537,52.7551,0.4522,-0.3351,-0.3023,232.9375
21:23:15:770,-1.0509,-0.0485,8.4612,52.3622,0.351,-0.1668,-0.3021,232.9844
21:23:15:792,-1.2904,-0.0293,9.0107,52.4286,0.1774,0.0345,-0.2829,233.0781
21:23:15:810,-1.4196,0.0293,9.8798,52.1426,0.0064,0.2827,-0.2549,233.2344
21:23:15:829,-1.4352,0.0605,10.7465,53.4685,-0.0903,0.4838,-0.2163,233.4375
21:23:15:849,-1.3227,0.0629,11.3139,53.1858,-0.1201,0.5799,-0.1766,233.6875
21:23:15:938,-1.3383,0.0976,11.4935,54.0043,-0.1542,0.5605,-0.1404,234
21:23:15:938,-1.4843,0.0233,11.7281,53.8522,-0.2112,0.4766,-0.0608,234.4219
21:23:15:939,-1.3921,0.003,12.0789,53.1107,-0.3361,0.3703,0.0665,234.6719
21:23:15:939,-1.045,0.3226,12.8091,54.8692,-0.518,0.1171,0.1438,234.8906
21:23:15:947,-0.1507,0.41,14.8526,55.1942,-0.6195,-0.1373,0.0087,235
21:23:15:969,-0.3363,-0.8362,17.9686,56.685,-0.2615,-0.0909,-0.142,235.0156
21:23:15:996,-2.2349,-2.4511,18.3158,54.3246,0.4615,0.1711,0.1925,235.0938
21:23:16:012,-1.2425,-3.052,9.7349,56.1382,0.9561,0.3999,0.8348,235.375
21:23:16:035,0.5616,-1.9878,7.1372,55.3401,0.9681,0.2343,1.2921,235.3906
21:23:16:047,0.8465,-0.9487,7.0929,54.9295,0.7039,-0.2678,1.2937,234.5625
21:23:16:069,0.0839,-0.8134,8.4852,53.8976,0.4663,-0.7943,1.0471,232.9688
21:23:16:093,-0.2896,-1.0648,9.316,55.3712,0.412,-0.9591,0.9318,231.2344
21:23:16:113,-0.5948,-1.1007,8.8694,54.4208,0.485,-0.7389,0.9683,229.6875
21:23:16:128,-0.6822,-0.8374,7.6101,52.8913,0.5904,-0.452,1.0846,228.375
21:23:16:153,-0.1771,-0.477,6.4285,53.8127,0.6392,-0.2659,1.246,227.1719
21:23:16:168,0.2371,0.0664,5.7917,53.795,0.612,-0.2475,1.3185,225.7656
21:23:16:191,0.8022,0.3274,5.5594,53.7217,0.5609,-0.3311,1.2966,223.3281
21:23:16:215,1.1206,0.4962,5.7234,53.366,0.494,-0.4523,1.18,221.6719
21:23:16:230,1.1038,0.6039,6.2047,52.255,0.4227,-0.5519,1.0074,219.9531
21:23:16:249,1.117,0.6686,6.4848,53.1983,0.3806,-0.5788,0.8324,218.3906
21:23:16:271,1.0667,0.7668,6.6967,53.3492,0.3286,-0.5453,0.6596,217.6875
21:23:16:290,0.9087,0.8134,7.0451,52.4752,0.2115,-0.463,0.4793,216.5
21:23:16:307,0.6849,0.756,7.7035,52.9967,0.0506,-0.3391,0.2969,215.4531
21:23:16:328,0.4191,0.4866,8.3535,52.0194,-0.1023,-0.1607,0.1374,214.6562
21:23:16:348,0.2766,-0.0413,9.1771,53.2545,-0.2354,-0.0377,0.0223,214.1406
21:23:16:368,0.4885,-0.8194,10.0737,53.6808,-0.3225,-0.0536,-0.0214,213.8906
21:23:16:392,1.2607,-1.3473,11.2577,52.3394,-0.4168,-0.1421,0.0324,213.8594
21:23:16:410,2.3512,-1.5413,12.6044,53.828,-0.5585,-0.051,0.1294,213.9844
21:23:16:428,3.522,-1.6586,13.2843,53.9102,-0.6786,0.3102,0.1424,214.125
21:23:16:452,4.4438,-1.6586,12.5062,53.0648,-0.7302,0.757,0.0322,214.2031
21:23:16:468,4.4282,-1.3342,11.5102,53.1125,-0.84,1.0417,-0.1977,214.375
21:23:16:493,3.8416,-1.0505,11.9209,54.1699,-1.0267,0.9664,-0.5053,214.7031
21:23:16:511,2.6912,-1.5712,13.507,54.3158,-1.0349,0.4505,-0.8874,215.3906
21:23:16:535,1.3265,-2.5947,14.0888,54.2055,-0.7667,0.0204,-1.1551,216.4688
21:23:16:548,0.7052,-3.0388,12.9552,54.6831,-0.3984,0.0468,-1.0997,217.8594
21:23:16:568,1.4809,-2.3876,11.2289,55.383,-0.1435,0.2494,-0.8057,219.4531
21:23:16:595,2.7379,-1.2468,10.4508,53.8271,-0.045,0.1813,-0.6187,220.875
21:23:16:617,3.2945,-0.7153,10.6064,54.4423,-0.0045,-0.1751,-0.7601,221.8438
21:23:16:628,2.4685,-0.75,10.4855,55.4058,0.0304,-0.3061,-1.1141,222.5781
21:23:16:651,1.0679,-1.0409,9.4141,54.5015,0.0605,-0.0227,-1.4108,223.4375
21:23:16:667,-0.1148,-1.0947,7.8519,53.8165,0.0985,0.3996,-1.489,224.6719
21:23:16:690,-0.7984,-0.8649,6.3017,55.9446,0.2277,0.5866,-1.1474,226.1719
21:23:16:710,-0.9887,-0.4328,5.229,54.0366,0.3135,0.2905,-0.9316,226.1719
21:23:16:729,-0.8139,0.0485,4.5587,55.1245,0.3577,-0.0587,-0.7854,227.8906
21:23:16:749,-0.5218,0.4687,4.4114,55.6094,0.3252,-0.3141,-0.7298,229.4531
21:23:16:770,-0.0729,0.7943,4.7287,56.3488,0.2229,-0.4326,-0.7825,230.6719
21:23:16:796,0.212,0.987,5.4445,54.0512,0.0727,-0.4342,-0.921,232.4062
21:23:16:810,0.1593,0.8949,6.5375,55.9526,-0.0932,-0.2888,-1.0826,233.0625
21:23:16:828,-0.5601,0.7201,7.7525,55.1132,-0.2431,-0.0259,-1.1495,233.8594
21:23:16:848,-1.4328,0.4304,9.1053,55.9914,-0.3284,0.2891,-1.0547,234.875
21:23:16:867,-1.6687,0.4184,10.3083,54.8073,-0.3031,0.5482,-0.8992,236.1562
21:23:16:893,-1.1348,0.7895,10.8135,55.8681,-0.2362,0.5831,-0.864,237.4844
21:23:16:910,-0.7648,0.9834,11.1463,55.0075,-0.2176,0.4537,-0.9609,238.8281
21:23:16:928,-0.9265,0.7476,11.7928,56.104,-0.269,0.4199,-1.0573,239.9688
21:23:16:947,-1.5968,0.2017,12.4883,56.0103,-0.3731,0.5259,-1.0454,241
21:23:16:967,-2.8191,-0.4902,13.5286,53.9243,-0.4101,0.7581,-0.7761,242.1719
21:23:16:991,-3.7061,-0.987,13.8973,54.6865,-0.392,0.8835,-0.1862,243.4844
21:23:17:011,-3.4787,-0.1981,14.181,53.9602,-0.2796,0.7189,0.4511,244.7969
21:23:17:032,-1.774,0.7356,14.5018,54.6294,-0.0911,0.3336,0.7126,246.0312
21:23:17:049,-0.6451,0.5501,15.0249,55.9854,0.1582,-0.0646,0.7118,245.9531
21:23:17:068,-0.9456,-0.5094,15.4188,54.1315,0.5225,-0.2813,0.7451,245.3125
21:23:17:092,-2.199,-1.5975,14.3019,55.1265,0.8392,-0.3548,1.0095,244.4844
21:23:17:112,-2.1822,-2.0488,12.6212,54.4519,0.9657,-0.3405,1.4386,243.5625
21:23:17:128,-0.0166,-1.5628,11.2062,54.6081,0.9673,-0.3823,1.539,242.375
21:23:17:148,1.105,-0.6267,10.039,54.7071,0.9121,-0.6113,1.2716,240.75
21:23:17:169,0.6454,-0.4711,9.7601,53.383,0.8245,-0.7748,1.0279,238.6406
21:23:17:191,-0.1723,-0.9188,10.0486,52.7351,0.8328,-0.639,0.9741,236.7031
21:23:17:208,-0.8044,-1.1761,9.4823,53.8586,0.9358,-0.366,1.1001,235.1875
21:23:17:229,-0.5553,-1.1414,7.7932,52.2657,0.9907,-0.1162,1.2423,233.7812
21:23:17:248,0.0205,-0.8948,5.909,52.2657,0.9297,-0.0177,1.29,232.2969
21:23:17:268,0.3353,-0.5321,4.5994,53.8306,0.8035,-0.0683,1.2484,231.4688
21:23:17:294,0.5628,-0.1873,3.9099,52.7708,0.6488,-0.2433,1.1456,229.7656
21:23:17:313,0.5927,0.07,3.9158,53.133,0.4834,-0.4544,1.0199,227.9531
21:23:17:332,0.5939,0.3717,4.5719,51.6614,0.3377,-0.6257,0.9158,226.2344
21:23:17:348,1.2487,0.8517,5.8731,51.6467,0.2309,-0.7247,0.7012,224.0469
21:23:17:368,1.7311,1.2432,7.3,51.9436,0.1111,-0.5943,0.3288,222.7969
21:23:17:394,1.1134,1.2372,8.4325,50.4126,-0.0258,-0.2113,-0.0302,221.7344
21:23:17:410,-0.5374,0.3526,9.4021,50.7148,-0.1563,0.2801,-0.2163,221.0781
21:23:17:428,-0.8259,0.2077,8.8192,50.0478,-0.1902,0.6758,-0.2536,220.9062
21:23:17:447,-0.5087,0.1933,8.1859,51.5034,-0.1862,0.7315,-0.2144,221.125
21:23:17:469,0.218,-0.1562,8.9951,50.1315,-0.2567,0.3893,-0.1921,221.4531
21:23:17:494,0.6741,-0.8302,10.3479,49.967,-0.3017,-0.0464,-0.2376,221.8125
21:23:17:511,1.0655,-1.4766,11.1116,51.6965,-0.3172,-0.239,-0.243,222.1094
21:23:17:527,1.7898,-1.8764,10.7058,51.9958,-0.4258,-0.0116,-0.1689,222.4688
21:23:17:547,2.5308,-1.6837,10.051,50.4506,-0.7175,0.3163,-0.0997,222.8438
21:23:17:569,2.9222,-1.321,10.8866,50.7424,-1.1891,0.4276,-0.1615,223.2344
21:23:17:595,2.3333,-1.7244,13.4376,49.6634,-1.6626,0.2992,-0.3828,223.5781
21:23:17:609,0.3509,-2.4056,15.5337,51.3019,-1.8245,0.3174,-0.5609,224.0469
21:23:17:627,-1.1096,-2.7551,15.1602,50.682,-1.554,0.5983,-0.3838,225.4688
21:23:17:647,-0.3291,-2.4367,12.9348,52.259,-1.004,0.7,0.1669,226.8125
21:23:17:668,1.9083,-1.3964,11.375,52.2639,-0.4916,0.2494,0.7462,227.8125
21:23:17:693,3.8895,-0.1095,10.7561,51.9083,-0.1188,-0.4867,0.9584,228.0312
21:23:17:710,4.3827,0.8877,10.039,51.5881,0.0858,-0.868,0.7027,227.375
21:23:17:728,4.2031,1.1331,9.2298,50.4267,0.0775,-0.6488,0.1856,226.8281
21:23:17:748,3.2934,1.1079,8.1727,54.2729,-0.069,-0.0139,-0.379,225.8125
21:23:17:768,1.9897,0.908,7.2617,52.292,-0.2392,0.6447,-0.8603,225.1562
21:23:17:793,0.546,0.4986,6.5411,52.4598,-0.2879,1.0044,-1.1788,225.2344
21:23:17:811,-0.6092,0.2304,6.1317,53.6974,-0.1824,0.9725,-1.272,226
21:23:17:828,-1.3071,0.1442,5.6923,51.5223,0.0077,0.7009,-1.1833,228.1875
21:23:17:847,-1.5597,0.2831,5.5738,52.836,0.1726,0.3528,-1.0227,229.7969
21:23:17:868,-1.4771,0.3358,6.1784,52.7624,0.2341,0.0417,-0.8725,231.1406
21:23:17:895,-1.6292,0.325,7.1253,53.8538,0.2317,-0.1442,-0.7958,232.2812
21:23:17:911,-1.6447,0.3154,7.7166,54.5575,0.224,-0.1471,-0.7375,233.2031
21:23:17:929,-1.8686,0.4304,8.1751,52.919,0.1526,-0.0587,-0.7234,233.9844
21:23:18:008,-2.0038,0.4435,9.2848,53.6978,-0.045,0.0912,-0.7508,234.75
21:23:18:009,-2.1511,0.2185,10.634,53.5735,-0.269,0.3339,-0.7873,235.5156
21:23:18:009,-3.11,-0.1478,11.794,55.4788,-0.4218,0.61,-0.8243,236.3906
21:23:18:009,-4.5453,-0.4974,12.8247,54.9839,-0.489,0.7626,-0.6805,237.3438
21:23:18:032,-4.5369,-0.5501,14.2109,52.8501,-0.4962,0.6841,-0.1678,238.4531
21:23:18:047,-2.2516,-0.0916,15.8928,53.085,-0.4163,0.4138,0.5656,239.4219
21:23:18:068,0.224,0.8829,16.8338,54.565,-0.1856,0.1538,1.1017,239.7812
21:23:18:094,1.8461,1.7424,15.9084,54.6347,0.1686,-0.0315,1.2066,239.2812
21:23:18:111,2.1776,1.4599,14.6371,54.4077,0.3031,-0.1069,0.2742,238.0781
21:23:18:128,0.7004,-0.1814,14.9016,55.562,0.3047,0.092,-0.1095,236.7188
21:23:18:148,-1.9129,-2.0273,15.244,54.9839,0.69,0.3642,0.0157,235.1875
21:23:18:168,-3.2392,-3.1154,12.9097,53.3443,1.0866,0.5134,0.5376,235.1875
21:23:18:193,-2.0517,-2.7791,9.4165,54.5775,1.1627,0.3946,0.9267,235.0156
21:23:18:212,-0.3483,-1.4826,7.0642,54.2871,0.9907,-0.0539,0.874,235.0156
21:23:18:227,0.291,-0.6027,6.6835,54.8405,0.7089,-0.5407,0.5517,234.1094
21:23:18:246,-0.0849,-0.9391,8.0734,53.2815,0.5135,-0.6616,0.3065,232.7188
21:23:18:266,-1.0581,-1.588,9.3327,55.6964,0.5172,-0.4723,0.3408,231.4844
21:23:18:289,-1.6615,-1.7807,9.3399,54.2778,0.6884,-0.2174,0.5533,230.6406
21:23:18:309,-1.4939,-1.5173,7.6376,53.4493,0.8013,-0.0925,0.7749,230.125
21:23:18:326,-0.9636,-1.1271,5.648,54.0586,0.7609,-0.1495,0.9041,229.5625
21:23:18:347,-0.4572,-0.7584,4.4545,52.8837,0.6522,-0.3317,0.935,228.75
21:23:18:367,-0.2094,-0.5692,3.8392,52.7265,0.5127,-0.5658,0.9139,226.3438
21:23:18:386,-0.1627,-0.4998,3.8141,52.0836,0.3705,-0.7855,0.8966,225.125
21:23:18:410,-0.1962,-0.556,4.1145,52.0856,0.2381,-0.9234,0.9099,224.5156
21:23:18:431,-0.1555,-0.5154,4.4605,54.2873,0.0767,-0.9618,0.9459,223.3281
21:23:18:446,0.1091,-0.4124,4.8041,54.3419,-0.1289,-0.9671,0.9512,222.2031
21:23:18:467,0.5077,-0.1945,5.7833,54.4668,-0.3167,-0.9279,0.894,221.125
21:23:18:489,1.026,0.1371,7.0247,53.4466,-0.4397,-0.8278,0.7305,220.0312
21:23:18:510,1.2164,0.483,8.0446,52.8876,-0.5593,-0.6467,0.4772,219.0312
21:23:18:528,1.3253,0.7979,8.5977,54.7091,-0.7667,-0.4672,0.1286,218.25
21:23:18:547,1.3145,0.7296,9.444,53.8873,-1.0535,-0.2717,-0.2677,217.7031
21:23:18:568,0.9805,0.2245,10.8243,54.5168,-1.3513,0.0697,-0.6198,217.5781
21:23:18:594,0.1462,-0.4256,12.438,55.1605,-1.5809,0.5901,-0.8411,217.7031
21:23:18:609,-0.4823,-0.9691,13.6124,56.028,-1.7311,1.1586,-0.9338,218.375
21:23:18:628,-0.4943,-1.2923,14.0553,54.3602,-1.8387,1.5094,-1.0049,219.6562
21:23:18:647,-0.0681,-1.6358,14.3797,55.5914,-1.9337,1.4407,-1.1178,221.3125
21:23:18:668,-0.0382,-1.9662,16.4902,56.306,-1.8155,1.32,-1.198,223.0781
21:23:18:693,-1.1132,-2.22,18.973,55.8032,-1.3326,1.4636,-1.0715,226.1406
21:23:18:711,-2.4947,-2.6282,19.6457,55.3753,-0.5886,1.8005,-0.5202,228.3281
21:23:18:728,-2.4336,-2.7743,17.8752,56.7122,0.3025,1.8591,0.2985,230.3125
21:23:18:747,-0.4524,-2.5229,14.6155,56.1606,1.1907,1.2548,1,231.8281
21:23:18:767,2.3428,-2.1051,10.9189,56.0131,1.743,0.2186,1.3049,232.2812
21:23:18:790,6.0311,-0.2723,7.6843,54.6649,1.8078,-0.6816,1.1885,231.4688
21:23:18:809,6.4022,0.3346,7.6759,55.4057,1.5928,-0.9999,0.7169,229.8438
21:23:18:828,5.6863,0.4088,6.7649,55.7853,1.2749,-0.5799,0.0559,227.8281
21:23:18:847,4.1493,0.4136,5.2769,55.1006,0.9041,0.1647,-0.5559,226.9062
21:23:18:866,2.6601,0.1969,4.5192,54.8089,0.5518,0.6311,-0.982,225.2344
21:23:18:887,1.3648,-0.2125,4.591,56.8985,0.3563,0.6018,-1.2092,225.2188
